%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538768568092715175,8461,1538768568092134663,1,1,1472,-41.383656,41.635274,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568113358663,8462,1538768568112344423,1,1,1472,-41.383656,41.635274,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568132967527,8463,1538768568132232967,1,1,1472,-41.383656,41.635274,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568155494983,8464,1538768568152177319,1,1,1472,-41.383656,41.635274,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568172527399,8465,1538768568172089415,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568193132071,8466,1538768568191973799,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568212524679,8467,1538768568211994855,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568232649607,8468,1538768568231975335,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568252610311,8469,1538768568252004679,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568272834215,8470,1538768568272088647,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568293260327,8471,1538768568292227111,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568313220167,8472,1538768568312585735,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568332677447,8473,1538768568332089607,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568352823527,8474,1538768568351910375,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568372601447,8475,1538768568372005127,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568394132999,8476,1538768568392228871,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568413563399,8477,1538768568412081255,1,1,1472,-42.740453,40.787276,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568432798951,8478,1538768568432163847,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568452568679,8479,1538768568452084935,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568474185703,8480,1538768568472270535,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568492498759,8481,1538768568491986695,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568513447847,8482,1538768568512105191,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568532737863,8483,1538768568532174855,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568552467815,8484,1538768568551981831,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568572588935,8485,1538768568572091367,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568593194247,8486,1538768568592286471,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568613927559,8487,1538768568612519559,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568634118855,8488,1538768568633004743,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568652765799,8489,1538768568652097031,1,1,1472,-46.810844,38.24328,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568672452263,8490,1538768568671974823,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568693414375,8491,1538768568692419751,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568712972231,8492,1538768568712104775,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568732807527,8493,1538768568732201543,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568753547783,8494,1538768568752278087,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568773574375,8495,1538768568771980999,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568792809735,8496,1538768568792053127,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568812989991,8497,1538768568812072647,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568833608231,8498,1538768568832170823,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568852465831,8499,1538768568851989863,1,1,1472,-49.524438,36.547283,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568874178055,8500,1538768568872124679,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568893737447,8501,1538768568892216743,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568912875911,8502,1538768568912171975,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568932822375,8503,1538768568932210599,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568952466919,8504,1538768568951939271,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568973108103,8505,1538768568972127943,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768568992605575,8506,1538768568992089287,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569012770183,8507,1538768569012220679,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569034181383,8508,1538768569033285735,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569052568199,8509,1538768569052041127,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569073390247,8510,1538768569072277895,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569093530407,8511,1538768569092133863,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569113023751,8512,1538768569112298215,1,1,1472,-50.881235,35.699284,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569133792807,8513,1538768569132211271,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569153971655,8514,1538768569152071207,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569173082119,8515,1538768569172191463,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569192556199,8516,1538768569192110759,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569213631367,8517,1538768569212075591,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569232486983,8518,1538768569232002567,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569252588967,8519,1538768569251959655,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569273256295,8520,1538768569272172327,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569293210759,8521,1538768569292345959,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569313980391,8522,1538768569312344167,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569334207975,8523,1538768569332262471,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569352964199,8524,1538768569352188423,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569376471847,8525,1538768569372706951,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569392918439,8526,1538768569392408551,1,1,1472,-56.308424,32.30729,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569412683719,8527,1538768569412172135,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569433562663,8528,1538768569432823783,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569452708167,8529,1538768569452000391,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569472823687,8530,1538768569472238727,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569494531207,8531,1538768569492258919,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569512480839,8532,1538768569512001191,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569533187335,8533,1538768569532248359,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569552890471,8534,1538768569552065863,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569575831111,8535,1538768569574439079,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569592862375,8536,1538768569592175143,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569613437607,8537,1538768569612094823,1,1,1472,-57.665221,31.459291,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569634294727,8538,1538768569632123559,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569653877895,8539,1538768569651964807,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569678590759,8540,1538768569672202471,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569695357703,8541,1538768569692149767,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569712744711,8542,1538768569712176999,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569733512935,8543,1538768569732214279,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569752727815,8544,1538768569752171431,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569773236071,8545,1538768569772120647,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569792985735,8546,1538768569791945447,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569812670855,8547,1538768569812054087,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569834697223,8548,1538768569832212999,1,1,1472,-61.735612,28.915295,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569852628231,8549,1538768569851951591,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569872921639,8550,1538768569872196359,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569892654951,8551,1538768569892119591,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569913159687,8552,1538768569912108135,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569933057703,8553,1538768569932281255,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569953152583,8554,1538768569952332135,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569972519879,8555,1538768569971988711,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768569992760007,8556,1538768569992251815,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570012850407,8557,1538768570012120071,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570037899495,8558,1538768570037246023,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570052654183,8559,1538768570051978823,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570073064807,8560,1538768570072097447,1,1,1472,-63.092409,28.067296,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570093017991,8561,1538768570092146375,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570112852839,8562,1538768570112242535,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570132764775,8563,1538768570132174727,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570154415239,8564,1538768570152687015,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570173978535,8565,1538768570172197415,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570197163719,8566,1538768570192156007,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570212476839,8567,1538768570212005511,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570234860007,8568,1538768570232146567,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570252485447,8569,1538768570252092295,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570272769511,8570,1538768570272121895,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570293662535,8571,1538768570292311431,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570313227975,8572,1538768570312216871,1,1,1472,-67.1628,25.523301,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570332824103,8573,1538768570332129799,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570355371239,8574,1538768570354815943,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570372751431,8575,1538768570372165895,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570394367143,8576,1538768570392190951,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570412749831,8577,1538768570412130663,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570433254951,8578,1538768570432206055,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570453080775,8579,1538768570452076583,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570473298247,8580,1538768570472005095,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570493185351,8581,1538768570492306215,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570512808039,8582,1538768570511976807,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570532622311,8583,1538768570532085063,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570552786951,8584,1538768570552316167,1,1,1472,-69.876394,23.827303,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570572629191,8585,1538768570572055207,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570595216071,8586,1538768570592133511,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570612728999,8587,1538768570612111207,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570632801799,8588,1538768570632172167,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570653166439,8589,1538768570652226535,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570672669863,8590,1538768570672078343,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570695458823,8591,1538768570692535879,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570712679175,8592,1538768570712072391,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570732905319,8593,1538768570732248743,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570752874119,8594,1538768570751989095,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570772848199,8595,1538768570772067175,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570792817799,8596,1538768570792002599,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570812959495,8597,1538768570811967655,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570832623719,8598,1538768570831979495,1,1,1472,-73.946786,21.283307,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570852946151,8599,1538768570852083559,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570875102599,8600,1538768570871921671,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570892588039,8601,1538768570891977927,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570912729383,8602,1538768570912097031,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570934716839,8603,1538768570932445895,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570952752775,8604,1538768570952092551,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570972791015,8605,1538768570972241767,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768570993401095,8606,1538768570992177447,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571013074887,8607,1538768571012102407,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571032739879,8608,1538768571032226439,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571052462791,8609,1538768571051997383,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571072738311,8610,1538768571071966407,1,1,1472,-76.66038,19.58731,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571097889063,8611,1538768571092718503,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571112932935,8612,1538768571112095783,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571132907975,8613,1538768571132234695,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571152798727,8614,1538768571152238759,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571173053063,8615,1538768571172178183,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571198450631,8616,1538768571192186727,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571213096391,8617,1538768571212123975,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571233198567,8618,1538768571232096455,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571252578919,8619,1538768571252001895,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571272377959,8620,1538768571271966695,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571293176647,8621,1538768571291992455,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571312736231,8622,1538768571312179335,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571333386087,8623,1538768571332241287,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571352772231,8624,1538768571352162887,1,1,1472,-78.017177,18.739312,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571374973351,8625,1538768571374042055,1,1,1472,-83.444365,15.347317,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571392672135,8626,1538768571392081319,1,1,1472,-83.444365,15.347317,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571412551911,8627,1538768571412087623,1,1,1472,-83.444365,15.347317,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571432813543,8628,1538768571432232967,1,1,1472,-83.444365,15.347317,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538768571452793639,8629,1538768571452173607,1,1,1472,-83.444365,15.347317,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
