%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538768561581002407,9859,1538768561575777287,base_link,118000.0,-140000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768561686337319,9860,1538768561685311559,base_link,111000.0,-142000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768561787820551,9861,1538768561787163751,base_link,115000.0,-140000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768561886640103,9862,1538768561885939207,base_link,123000.0,-146000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768561989417703,9863,1538768561977027975,base_link,141000.0,-145000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562076278087,9864,1538768562075466311,base_link,115000.0,-153000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562195630983,9865,1538768562194677543,base_link,121000.0,-151000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562274078535,9866,1538768562273118471,base_link,127000.0,-153000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562408988903,9867,1538768562407057415,base_link,104000.0,-153000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562498015719,9868,1538768562497023527,base_link,138000.0,-146000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562591145735,9869,1538768562590200871,base_link,109000.0,-150000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562685330151,9870,1538768562683951495,base_link,117000.0,-154000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562764198215,9871,1538768562763292039,base_link,123000.0,-143000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562909797223,9872,1538768562909065031,base_link,105000.0,-143000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768562987556135,9873,1538768562986939623,base_link,88000.0,-133000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563103354247,9874,1538768563102062631,base_link,99000.0,-137000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563194001831,9875,1538768563191469639,base_link,85000.0,-150000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563300435111,9876,1538768563299193831,base_link,84000.0,-153000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563417296199,9877,1538768563416849607,base_link,92000.0,-158000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563496967207,9878,1538768563496194535,base_link,81000.0,-164000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563590062407,9879,1538768563589058151,base_link,85000.0,-163000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563698700967,9880,1538768563690833959,base_link,71000.0,-170000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563813683207,9881,1538768563813053927,base_link,57000.0,-176000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563921597703,9882,1538768563907728135,base_link,83000.0,-174000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768563995762343,9883,1538768563994679911,base_link,74000.0,-182000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564096788327,9884,1538768564095991463,base_link,87000.0,-187000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564214783591,9885,1538768564213503815,base_link,67000.0,-190000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564299387975,9886,1538768564298385895,base_link,60000.0,-199000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564417268423,9887,1538768564416709863,base_link,82000.0,-192000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564513796103,9888,1538768564501386247,base_link,82000.0,-192000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564630637319,9889,1538768564625374119,base_link,77000.0,-200000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564690032039,9890,1538768564689329255,base_link,87000.0,-197000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564798423271,9891,1538768564797099079,base_link,86000.0,-208000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564885299655,9892,1538768564884710119,base_link,91000.0,-213000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768564991107687,9893,1538768564988924103,base_link,101000.0,-213000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565124779015,9894,1538768565123583911,base_link,98000.0,-225000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565186390279,9895,1538768565185834023,base_link,118000.0,-239000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565275059111,9896,1538768565274441095,base_link,109000.0,-239000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565416392551,9897,1538768565415881159,base_link,114000.0,-248000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565517567207,9898,1538768565512222279,base_link,143000.0,-253000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565584249159,9899,1538768565579539527,base_link,112000.0,-253000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565708528615,9900,1538768565707365383,base_link,111000.0,-254000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565789751399,9901,1538768565789053575,base_link,136000.0,-251000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768565897132999,9902,1538768565896540903,base_link,130000.0,-247000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566019543239,9903,1538768566018803623,base_link,132000.0,-243000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566096090663,9904,1538768566095089351,base_link,131000.0,-238000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566222525767,9905,1538768566221928615,base_link,125000.0,-238000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566277521351,9906,1538768566276748039,base_link,128000.0,-229000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566406418087,9907,1538768566405569031,base_link,106000.0,-233000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566479257639,9908,1538768566478568839,base_link,120000.0,-222000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566588532327,9909,1538768566587542343,base_link,114000.0,-214000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566693761703,9910,1538768566691673287,base_link,119000.0,-223000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566782575815,9911,1538768566781939847,base_link,111000.0,-221000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566891484199,9912,1538768566889082695,base_link,117000.0,-218000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768566993856679,9913,1538768566992108775,base_link,125000.0,-212000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567079971879,9914,1538768567078612231,base_link,116000.0,-210000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567176591463,9915,1538768567175019367,base_link,116000.0,-215000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567275183015,9916,1538768567274380327,base_link,88000.0,-211000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567396761767,9917,1538768567395930791,base_link,113000.0,-204000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567499224263,9918,1538768567497641735,base_link,105000.0,-205000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567601172039,9919,1538768567599322791,base_link,102000.0,-199000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567664572231,9920,1538768567663600039,base_link,104000.0,-205000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567838205511,9921,1538768567836896423,base_link,99000.0,-200000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567886767367,9922,1538768567886172423,base_link,108000.0,-192000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768567973945095,9923,1538768567972924519,base_link,101000.0,-194000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568086860871,9924,1538768568086278727,base_link,102000.0,-190000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568189297159,9925,1538768568182893223,base_link,116000.0,-181000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568316920007,9926,1538768568315654823,base_link,110000.0,-181000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568399929191,9927,1538768568399085991,base_link,107000.0,-181000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568481607911,9928,1538768568477789927,base_link,122000.0,-174000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568643513575,9929,1538768568642803303,base_link,115000.0,-176000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568669725383,9930,1538768568669241671,base_link,118000.0,-169000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568786472455,9931,1538768568784936551,base_link,129000.0,-165000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568891466439,9932,1538768568890733031,base_link,118000.0,-170000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768568987783719,9933,1538768568984467591,base_link,120000.0,-171000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569111060711,9934,1538768569110436391,base_link,131000.0,-177000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569194259911,9935,1538768569192117095,base_link,117000.0,-193000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569295462663,9936,1538768569294682343,base_link,128000.0,-206000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569402796071,9937,1538768569391902471,base_link,116000.0,-219000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569506164743,9938,1538768569505509831,base_link,134000.0,-215000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569610685543,9939,1538768569609980967,base_link,118000.0,-218000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569695264871,9940,1538768569691149607,base_link,122000.0,-215000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569798746375,9941,1538768569794318247,base_link,131000.0,-212000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569884539559,9942,1538768569883758791,base_link,130000.0,-223000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768569983225415,9943,1538768569982638887,base_link,139000.0,-231000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570089812775,9944,1538768570089044615,base_link,150000.0,-234000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570179598535,9945,1538768570179018855,base_link,144000.0,-237000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570288544135,9946,1538768570287609415,base_link,151000.0,-239000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570384548295,9947,1538768570382747783,base_link,149000.0,-260000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570496584775,9948,1538768570495723719,base_link,144000.0,-263000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570618587367,9949,1538768570617547143,base_link,144000.0,-266000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570708424743,9950,1538768570707656775,base_link,138000.0,-267000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570783865863,9951,1538768570783202951,base_link,157000.0,-252000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570884828391,9952,1538768570884156935,base_link,153000.0,-257000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768570982297351,9953,1538768570981512455,base_link,141000.0,-255000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571071684487,9954,1538768571070946983,base_link,139000.0,-248000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571183314791,9955,1538768571182140647,base_link,127000.0,-246000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571306617127,9956,1538768571305931911,base_link,148000.0,-228000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571383743239,9957,1538768571382473319,base_link,128000.0,-223000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571489766727,9958,1538768571489048487,base_link,140000.0,-215000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571581610279,9959,1538768571581138759,base_link,121000.0,-218000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571697680519,9960,1538768571697088775,base_link,124000.0,-206000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571776320391,9961,1538768571775831463,base_link,102000.0,-200000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571888832391,9962,1538768571888280103,base_link,118000.0,-191000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768571971895623,9963,1538768571971211655,base_link,120000.0,-178000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572066320551,9964,1538768572065683623,base_link,102000.0,-180000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572182623623,9965,1538768572180717095,base_link,107000.0,-174000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572283868999,9966,1538768572282961575,base_link,103000.0,-169000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572411840679,9967,1538768572409075783,base_link,109000.0,-158000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572479189287,9968,1538768572478393063,base_link,103000.0,-167000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572582514311,9969,1538768572582005607,base_link,116000.0,-159000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572688647079,9970,1538768572687641959,base_link,109000.0,-166000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572782765639,9971,1538768572781985415,base_link,108000.0,-171000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572873975143,9972,1538768572872346055,base_link,113000.0,-178000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768572987669959,9973,1538768572986750919,base_link,120000.0,-186000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573071569767,9974,1538768573070932775,base_link,121000.0,-197000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573186049095,9975,1538768573182955751,base_link,118000.0,-197000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573285947591,9976,1538768573284791655,base_link,103000.0,-200000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573388924487,9977,1538768573385440711,base_link,121000.0,-196000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573487229991,9978,1538768573486739495,base_link,111000.0,-197000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573570738023,9979,1538768573569729223,base_link,109000.0,-200000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573682140263,9980,1538768573681267655,base_link,117000.0,-194000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573798882919,9981,1538768573798406695,base_link,113000.0,-200000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573878349511,9982,1538768573877416231,base_link,126000.0,-197000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768573986138535,9983,1538768573985468455,base_link,122000.0,-206000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574097537287,9984,1538768574094140167,base_link,115000.0,-210000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574198205639,9985,1538768574196841127,base_link,108000.0,-208000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574292979271,9986,1538768574291185127,base_link,100000.0,-207000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574427357383,9987,1538768574425716071,base_link,109000.0,-208000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574497271911,9988,1538768574494134919,base_link,119000.0,-204000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574578829415,9989,1538768574578368391,base_link,96000.0,-200000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574688565191,9990,1538768574684263943,base_link,108000.0,-201000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574787717671,9991,1538768574787236967,base_link,105000.0,-201000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768574891185767,9992,1538768574877821735,base_link,109000.0,-196000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575014728103,9993,1538768575010689895,base_link,114000.0,-196000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575092052711,9994,1538768575091235047,base_link,115000.0,-192000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575217234887,9995,1538768575214178151,base_link,112000.0,-194000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575315298791,9996,1538768575312746375,base_link,102000.0,-199000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575393306215,9997,1538768575388780871,base_link,111000.0,-202000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575491579271,9998,1538768575490384103,base_link,125000.0,-207000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575586380391,9999,1538768575585799655,base_link,119000.0,-216000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575706156135,10000,1538768575705251015,base_link,114000.0,-220000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575802504711,10001,1538768575801793095,base_link,121000.0,-227000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768575909297831,10002,1538768575908660199,base_link,108000.0,-233000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576009209511,10003,1538768576008141607,base_link,111000.0,-227000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576090441959,10004,1538768576086968711,base_link,132000.0,-222000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576188737895,10005,1538768576183094535,base_link,104000.0,-221000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576300077799,10006,1538768576299399591,base_link,122000.0,-216000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576384900071,10007,1538768576384184839,base_link,115000.0,-211000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576501946119,10008,1538768576501281031,base_link,113000.0,-207000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576582254375,10009,1538768576581712839,base_link,105000.0,-207000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576696503367,10010,1538768576695643175,base_link,104000.0,-208000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576783211655,10011,1538768576777450311,base_link,103000.0,-209000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768576875602791,10012,1538768576875095815,base_link,113000.0,-209000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577000625063,10013,1538768576998366663,base_link,129000.0,-208000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577087426279,10014,1538768577086865831,base_link,120000.0,-219000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577198622503,10015,1538768577198011623,base_link,108000.0,-223000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577273357031,10016,1538768577272987751,base_link,109000.0,-225000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577429285031,10017,1538768577428777351,base_link,108000.0,-221000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577484649863,10018,1538768577483456999,base_link,118000.0,-214000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577592601639,10019,1538768577590734023,base_link,105000.0,-215000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577680574855,10020,1538768577679897959,base_link,113000.0,-220000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577795158727,10021,1538768577794519015,base_link,111000.0,-220000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577903728135,10022,1538768577900543047,base_link,116000.0,-223000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768577993911527,10023,1538768577989656967,base_link,113000.0,-225000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578104126503,10024,1538768578100419911,base_link,109000.0,-236000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578197835143,10025,1538768578196915719,base_link,101000.0,-231000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578303589799,10026,1538768578301731751,base_link,118000.0,-243000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578447770631,10027,1538768578446207367,base_link,110000.0,-249000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578500635975,10028,1538768578499007911,base_link,114000.0,-265000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578587677543,10029,1538768578587036327,base_link,118000.0,-288000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578717879751,10030,1538768578717097351,base_link,123000.0,-304000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578777423399,10031,1538768578776748615,base_link,128000.0,-302000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578878393511,10032,1538768578877550407,base_link,112000.0,-297000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768578988729255,10033,1538768578988131591,base_link,121000.0,-288000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579086183367,10034,1538768579085592807,base_link,116000.0,-292000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579196966727,10035,1538768579193040263,base_link,122000.0,-304000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579306607367,10036,1538768579303950343,base_link,131000.0,-316000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768579390594599,10037,1538768579389841383,base_link,142000.0,-319000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
