%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538768557875192231,4920,1538768557867659847,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-14.1119804382,-9.51801013947,3.51965808868,-16.0,-0.0
1538768557911242503,4921,1538768557910280999,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.9279680252,-9.5796995163,3.56168651581,-16.0,-0.0
1538768557983150311,4922,1538768557981922695,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7621479034,-9.60998535156,3.60925364494,-16.0,-0.0
1538768558018965959,4923,1538768558018003815,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6634740829,-9.60866260529,3.64066743851,-16.0,-0.0
1538768558075017575,4924,1538768558071828647,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.536151886,-9.59039497375,3.68273639679,-16.0,-0.0
1538768558110682087,4925,1538768558109912615,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.4502773285,-9.58311462402,3.7051448822,-16.0,-0.0
1538768558184820839,4926,1538768558184490023,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3453979492,-9.55543231964,3.69566917419,-16.0,-0.0
1538768558206118535,4927,1538768558205346567,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3147296906,-9.53954410553,3.69312238693,-16.0,-0.0
1538768558225460039,4928,1538768558224966503,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2577495575,-9.50378704071,3.69200205803,-16.0,-0.0
1538768558294573095,4929,1538768558292884935,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.1825456619,-9.44942378998,3.64816975594,-16.0,-0.0
1538768558347180583,4930,1538768558344613415,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.1359405518,-9.40314865112,3.61373758316,-16.0,-0.0
1538768558443813319,4931,1538768558440763655,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.062494278,-9.25924682617,3.58303260803,-16.0,-0.0
1538768558486955207,4932,1538768558486478503,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0365123749,-9.20282173157,3.56586575508,-16.0,-0.0
1538768558531119783,4933,1538768558530605351,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0032892227,-9.11091136932,3.49981617928,-16.0,-0.0
1538768558591545799,4934,1538768558591148455,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9881982803,-9.01551246643,3.34488105774,-16.0,-0.0
1538768558627010343,4935,1538768558622691847,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9790735245,-8.95588302612,3.20602679253,-16.0,-0.0
1538768558696275047,4936,1538768558695341895,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9672632217,-8.873919487,2.95763540268,-16.0,-0.0
1538768558751001671,4937,1538768558746275143,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9613218307,-8.82884502411,2.78919458389,-16.0,-0.0
1538768558829136775,4938,1538768558828668903,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9517974854,-8.72605133057,2.43034791946,-16.0,-0.0
1538768558874117799,4939,1538768558871278919,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9514560699,-8.67983913422,2.25838494301,-16.0,-0.0
1538768558882267111,4940,1538768558881486119,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9505205154,-8.65256690979,2.17557859421,-16.0,-0.0
1538768558960565031,4941,1538768558956783751,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9587287903,-8.54339790344,1.86145269871,-16.0,-0.0
1538768559016299207,4942,1538768559015462567,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9717788696,-8.44841861725,1.62447679043,-16.0,-0.0
1538768559049166823,4943,1538768559047380487,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.979016304,-8.42276096344,1.5267649889,-16.0,-0.0
1538768559114472647,4944,1538768559113627527,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.001739502,-8.29282283783,1.17711400986,-16.0,-0.0
1538768559142245767,4945,1538768559141850663,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0073699951,-8.26936244965,1.08426713943,-16.0,-0.0
1538768559184119367,4946,1538768559182594471,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0229530334,-8.21419239044,0.896714866161,-16.0,-0.0
1538768559263394055,4947,1538768559262483047,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0461835861,-8.11719417572,0.552634477615,-16.0,-0.0
1538768559283494151,4948,1538768559281876679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0530500412,-8.08791923523,0.478980213404,-16.0,-0.0
1538768559326422375,4949,1538768559325319399,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0950393677,-7.99118280411,0.355925351381,-16.0,-0.0
1538768559373717863,4950,1538768559369814759,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.1337900162,-7.91833972931,0.310921609402,-16.0,-0.0
1538768559423483655,4951,1538768559423049799,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.1951465607,-7.81137514114,0.2391102314,-16.0,-0.0
1538768559497074535,4952,1538768559492934375,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2397203445,-7.71876049042,0.117776244879,-16.0,-0.0
1538768559541658119,4953,1538768559535348967,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2601642609,-7.67420005798,-0.0200109221041,-16.0,-0.0
1538768559586680327,4954,1538768559583253607,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2775068283,-7.62895774841,-0.171377822757,-16.0,-0.0
1538768559618522279,4955,1538768559617988839,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3106966019,-7.56527519226,-0.412282109261,-16.0,-0.0
1538768559670327143,4956,1538768559668860135,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3368444443,-7.51998281479,-0.53776216507,-16.0,-0.0
1538768559766326055,4957,1538768559761256071,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.4107303619,-7.42389392853,-0.674800336361,-16.0,-0.0
1538768559790069287,4958,1538768559788004231,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.434378624,-7.40065288544,-0.681333720684,-16.0,-0.0
1538768559849481735,4959,1538768559848711495,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5241737366,-7.30815887451,-0.722381353378,-16.0,-0.0
1538768559885273479,4960,1538768559884374439,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5544147491,-7.27080106735,-0.784252583981,-16.0,-0.0
1538768559934675367,4961,1538768559933890759,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5867824554,-7.23384094238,-0.82611310482,-16.0,-0.0
1538768559995608423,4962,1538768559995355079,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6217479706,-7.19893312454,-0.92033457756,-16.0,-0.0
1538768560040002023,4963,1538768560037540935,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6332044601,-7.18600797653,-1.00628507137,-16.0,-0.0
1538768560067672647,4964,1538768560067299303,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6442832947,-7.17611694336,-1.10995662212,-16.0,-0.0
1538768560151198695,4965,1538768560149424231,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6676492691,-7.15930461884,-1.19047522545,-16.0,-0.0
1538768560190332903,4966,1538768560189070279,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6950521469,-7.13819074631,-1.22912788391,-16.0,-0.0
1538768560255618887,4967,1538768560251354151,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7207899094,-7.12123823166,-1.34683597088,-16.0,-0.0
1538768560299211687,4968,1538768560297382407,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7309169769,-7.11138963699,-1.43231523037,-16.0,-0.0
1538768560373755975,4969,1538768560371586151,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7504634857,-7.08968544006,-1.55773878098,-16.0,-0.0
1538768560397609095,4970,1538768560397234151,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7674951553,-7.07205486298,-1.62959444523,-16.0,-0.0
1538768560428423559,4971,1538768560428150983,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7801952362,-7.05391454697,-1.70985591412,-16.0,-0.0
1538768560478905351,4972,1538768560475747687,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7924947739,-7.04104757309,-1.7856746912,-16.0,-0.0
1538768560509098183,4973,1538768560508768999,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8055467606,-7.03111505508,-1.85349869728,-16.0,-0.0
1538768560569680999,4974,1538768560569109831,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8256158829,-7.02295064926,-1.92558813095,-16.0,-0.0
1538768560625105927,4975,1538768560623173255,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8401861191,-7.01328897476,-1.99913239479,-16.0,-0.0
1538768560672771975,4976,1538768560668364903,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8476238251,-7.01433897018,-2.02789020538,-16.0,-0.0
1538768560737982983,4977,1538768560732099623,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8668193817,-7.01818275452,-2.11282062531,-16.0,-0.0
1538768560790222663,4978,1538768560787707463,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8676357269,-7.03115987778,-2.1420686245,-16.0,-0.0
1538768560817757351,4979,1538768560817367719,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8709602356,-7.04827070236,-2.18023920059,-16.0,-0.0
1538768560916247463,4980,1538768560915463879,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8614692688,-7.09677171707,-2.27539587021,-16.0,-0.0
1538768560970680551,4981,1538768560968646311,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8518199921,-7.13554954529,-2.32510447502,-16.0,-0.0
1538768561012955271,4982,1538768561009723271,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8435974121,-7.16957569122,-2.33862662315,-16.0,-0.0
1538768561082575143,4983,1538768561082102823,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.831741333,-7.21596097946,-2.37028002739,-16.0,-0.0
1538768561106629767,4984,1538768561105026759,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.826757431,-7.25312137604,-2.37339615822,-16.0,-0.0
1538768561186083047,4985,1538768561184878375,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8248682022,-7.29877853394,-2.351552248,-16.0,-0.0
1538768561211784519,4986,1538768561210653415,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8217086792,-7.33388853073,-2.31173348427,-16.0,-0.0
1538768561257459143,4987,1538768561257181543,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8210496902,-7.3666639328,-2.27062559128,-16.0,-0.0
1538768561305100263,4988,1538768561304490727,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.8123035431,-7.41992092133,-2.21481132507,-16.0,-0.0
1538768561391816263,4989,1538768561391417799,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.794960022,-7.49491596222,-2.17558765411,-16.0,-0.0
1538768561453765959,4990,1538768561450385895,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7783994675,-7.55264806747,-2.1499042511,-16.0,-0.0
1538768561513437031,4991,1538768561511896167,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7644052505,-7.60569953918,-2.12322378159,-16.0,-0.0
1538768561562596583,4992,1538768561559854695,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7549180984,-7.6354598999,-2.11972546577,-16.0,-0.0
1538768561628132199,4993,1538768561626091687,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7458429337,-7.71703195572,-1.9830634594,-16.0,-0.0
1538768561671064327,4994,1538768561667060391,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.746011734,-7.75432825089,-1.9067581892,-16.0,-0.0
1538768561717369831,4995,1538768561715933063,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7370061874,-7.79174518585,-1.84714174271,-16.0,-0.0
1538768561776141895,4996,1538768561775041319,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7275934219,-7.84826517105,-1.77234089375,-16.0,-0.0
1538768561826239303,4997,1538768561825926983,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7115468979,-7.89889097214,-1.75336790085,-16.0,-0.0
1538768561864659047,4998,1538768561864191783,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.7042341232,-7.91734981537,-1.76368784904,-16.0,-0.0
1538768561938767559,4999,1538768561936804743,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6735506058,-7.97814512253,-1.79204261303,-16.0,-0.0
1538768561976599399,5000,1538768561969905735,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.6524114609,-8.01153469086,-1.82259678841,-16.0,-0.0
1538768562055055783,5001,1538768562054239591,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.618844986,-8.06819248199,-1.81886482239,-16.0,-0.0
1538768562118211815,5002,1538768562116994439,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5949440002,-8.10968017578,-1.77847909927,-16.0,-0.0
1538768562160335879,5003,1538768562159628935,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5733165741,-8.13959503174,-1.73735582829,-16.0,-0.0
1538768562216728391,5004,1538768562213215335,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5435237885,-8.18465709686,-1.69569659233,-16.0,-0.0
1538768562228561831,5005,1538768562228199655,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5344285965,-8.19938468933,-1.68232619762,-16.0,-0.0
1538768562273347911,5006,1538768562271477159,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.5106210709,-8.22905158997,-1.64175260067,-16.0,-0.0
1538768562378044519,5007,1538768562372509063,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.4520139694,-8.30626106262,-1.48465442657,-16.0,-0.0
1538768562476093831,5008,1538768562474567751,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3948421478,-8.37784099579,-1.23384273052,-16.0,-0.0
1538768562530390471,5009,1538768562529967975,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.346824646,-8.41770935059,-1.11796414852,-16.0,-0.0
1538768562589274279,5010,1538768562587817031,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.3088321686,-8.45359992981,-1.01343917847,-16.0,-0.0
1538768562615890567,5011,1538768562612481127,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2755327225,-8.4844493866,-0.882187128067,-16.0,-0.0
1538768562666411079,5012,1538768562665491431,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.2123069763,-8.53666782379,-0.677899360657,-16.0,-0.0
1538768562706612519,5013,1538768562705216423,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.1743736267,-8.56290054321,-0.547316551208,-16.0,-0.0
1538768562757765863,5014,1538768562754775943,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.135269165,-8.58967685699,-0.417775213718,-16.0,-0.0
1538768562811238375,5015,1538768562810767559,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.0538606644,-8.64787769318,-0.204573780298,-16.0,-0.0
1538768562825710023,5016,1538768562825222823,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-13.029299736,-8.66347122192,-0.145035043359,-16.0,-0.0
1538768562901380199,5017,1538768562900557127,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9488554001,-8.71109867096,-0.00399371609092,-16.0,-0.0
1538768562928482407,5018,1538768562927976327,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.9049987793,-8.73119354248,0.0620009340346,-16.0,-0.0
1538768562978863495,5019,1538768562978482439,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.8516426086,-8.76432704926,0.12671430409,-16.0,-0.0
1538768563038192967,5020,1538768563037305319,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.7595710754,-8.80715942383,0.223327562213,-16.0,-0.0
1538768563101553479,5021,1538768563101139943,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.7203035355,-8.82157421112,0.241430640221,-16.0,-0.0
1538768563131502599,5022,1538768563131125319,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.6775426865,-8.83533573151,0.271314561367,-16.0,-0.0
1538768563191913383,5023,1538768563190434631,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.6179943085,-8.8571844101,0.331513673067,-16.0,-0.0
1538768563242161383,5024,1538768563241745383,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.5608901978,-8.87379360199,0.376103639603,-16.0,-0.0
1538768563295778279,5025,1538768563295130087,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.5271892548,-8.87591743469,0.420088946819,-16.0,-0.0
1538768563338424807,5026,1538768563337766759,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.4917068481,-8.87694549561,0.492262989283,-16.0,-0.0
1538768563415800839,5027,1538768563414920135,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.424331665,-8.87498950958,0.617432892323,-16.0,-0.0
1538768563435892135,5028,1538768563434328743,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.4085912704,-8.8734998703,0.642491400242,-16.0,-0.0
1538768563495046311,5029,1538768563493864679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.3647603989,-8.86717128754,0.71618103981,-16.0,-0.0
1538768563541763559,5030,1538768563540603623,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.3168077469,-8.86250686646,0.761749744415,-16.0,-0.0
1538768563587867047,5031,1538768563587336839,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.2855987549,-8.86257743835,0.744762837887,-16.0,-0.0
1538768563649383847,5032,1538768563647918919,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.2408027649,-8.8594417572,0.719267189503,-16.0,-0.0
1538768563694640391,5033,1538768563688410183,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.2102832794,-8.85935306549,0.705526649952,-16.0,-0.0
1538768563728660967,5034,1538768563727449159,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.1826028824,-8.8564119339,0.694621562958,-16.0,-0.0
1538768563813288071,5035,1538768563812158951,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.1309747696,-8.85301113129,0.691574633121,-16.0,-0.0
1538768563826985607,5036,1538768563826327047,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.1163234711,-8.85183334351,0.690783023834,-16.0,-0.0
1538768563868426727,5037,1538768563867977607,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0998973846,-8.84336280823,0.69340723753,-16.0,-0.0
1538768563937849991,5038,1538768563937246471,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0822820663,-8.81846904755,0.73039662838,-16.0,-0.0
1538768563992476231,5039,1538768563991517959,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0556411743,-8.80635547638,0.736766159534,-16.0,-0.0
1538768564043525127,5040,1538768564043193735,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0375099182,-8.78692245483,0.739547967911,-16.0,-0.0
1538768564068566055,5041,1538768564066030215,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0317602158,-8.77995014191,0.729531943798,-16.0,-0.0
1538768564151284199,5042,1538768564150700839,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-12.0007791519,-8.75891017914,0.668794095516,-16.0,-0.0
1538768564211479879,5043,1538768564210889863,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.9779777527,-8.74577140808,0.609562516212,-16.0,-0.0
1538768564266693255,5044,1538768564266042727,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.9674043655,-8.73658180237,0.560559630394,-16.0,-0.0
1538768564288162311,5045,1538768564287300583,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.959736824,-8.72035312653,0.520719647408,-16.0,-0.0
1538768564345069511,5046,1538768564344340487,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.9422292709,-8.70792198181,0.451475054026,-16.0,-0.0
1538768564396718663,5047,1538768564396348519,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.9337100983,-8.69933605194,0.401688009501,-16.0,-0.0
1538768564495542951,5048,1538768564493838343,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.9097957611,-8.68046092987,0.262103229761,-16.0,-0.0
1538768564619895975,5049,1538768564619337223,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.8973903656,-8.64935493469,0.0918391868472,-16.0,-0.0
1538768564646113703,5050,1538768564645372679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.8972120285,-8.6434803009,0.06063298136,-16.0,-0.0
1538768564667127783,5051,1538768564666509447,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679712296,-8.4799861908,-6.23098437969e-16,-11.8972129822,-8.63327884674,-0.00311974063516,-16.0,-0.0
