%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538769543089501184,2532,1538769543087449984,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.47010040283,-15.6348657608,-0.00640677800402
1538769543130174080,2533,1538769543126674208,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.4805688858,-15.6135072708,0.0104782683775
1538769543246963456,2534,1538769543241752192,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.50539970398,-15.5590963364,0.0196733772755
1538769543289646592,2535,1538769543288406304,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.51668310165,-15.5277223587,0.0195449460298
1538769543325811488,2536,1538769543324427904,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.5171251297,-15.5122003555,0.0119543466717
1538769543438727808,2537,1538769543436426304,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.50273418427,-15.4777212143,-0.0378443039954
1538769543492574304,2538,1538769543492052960,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.48518466949,-15.4603967667,-0.0720052197576
1538769543530559008,2539,1538769543529707616,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.47248077393,-15.4513921738,-0.0801247656345
1538769543590455136,2540,1538769543589959552,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.45880031586,-15.437122345,-0.1033346802
1538769543676253248,2541,1538769543675572544,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.44366312027,-15.4074964523,-0.0978203266859
1538769543695766464,2542,1538769543691908448,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.44197797775,-15.4009208679,-0.0926207005978
1538769543747913600,2543,1538769543744998688,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.42640781403,-15.3841190338,-0.077694170177
1538769543815697024,2544,1538769543815028224,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.42278575897,-15.3620862961,-0.0621892847121
1538769543836907168,2545,1538769543835963744,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.42430830002,-15.3543491364,-0.0618280433118
1538769543891985248,2546,1538769543890564768,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.41619491577,-15.3394889832,-0.0572556853294
1538769543944592704,2547,1538769543941350944,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.4066696167,-15.3323812485,-0.0571932271123
1538769544018715040,2548,1538769544015980160,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.39010334015,-15.3234825134,-0.0724421069026
1538769544043421728,2549,1538769544042872448,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.37324666977,-15.3134641647,-0.0662627965212
1538769544092220192,2550,1538769544089134976,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.36110782623,-15.307387352,-0.0637959837914
1538769544116126880,2551,1538769544115081376,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.34651374817,-15.3040790558,-0.0581260584295
1538769544225733344,2552,1538769544221605504,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.32300043106,-15.2939958572,-0.0182151049376
1538769544249349984,2553,1538769544247204608,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.3157119751,-15.2914485931,-0.0121211502701
1538769544316249632,2554,1538769544314380128,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.28936004639,-15.2824192047,0.0212270468473
1538769544335170080,2555,1538769544334202368,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.28146028519,-15.2807817459,0.0254378765821
1538769544419867584,2556,1538769544419197632,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.25791215897,-15.2755784988,0.0666074156761
1538769544450793664,2557,1538769544449828896,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.244597435,-15.2755756378,0.0672248974442
1538769544499241216,2558,1538769544498446016,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.23023605347,-15.2756166458,0.0690930783749
1538769544553358624,2559,1538769544551203808,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.20813417435,-15.2781324387,0.0527030155063
1538769544621291392,2560,1538769544615020672,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.18531608582,-15.2807264328,0.0171961542219
1538769544639091232,2561,1538769544637544800,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.17778730392,-15.2814779282,0.00146843923721
1538769544716607968,2562,1538769544712401824,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.1406083107,-15.2939977646,-0.0799022167921
1538769544815374496,2563,1538769544814453216,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.07738924026,-15.3039951324,-0.143822431564
1538769544873646176,2564,1538769544872669664,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.04785585403,-15.3109617233,-0.178685307503
1538769544903733792,2565,1538769544902617856,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-6.02489376068,-15.3171157837,-0.191411390901
1538769544967607168,2566,1538769544966816928,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.9890203476,-15.3295087814,-0.215670615435
1538769545018784512,2567,1538769545018344128,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.96066713333,-15.3323812485,-0.23880533874
1538769545073907648,2568,1538769545072655744,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.9200720787,-15.338634491,-0.261822193861
1538769545092432960,2569,1538769545089788608,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.90464258194,-15.3406267166,-0.271692246199
1538769545155288672,2570,1538769545154232736,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.85621547699,-15.3527030945,-0.274776786566
1538769545200140768,2571,1538769545199288416,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.82208490372,-15.3606376648,-0.275769472122
1538769545253934144,2572,1538769545253112864,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.75792837143,-15.3733987808,-0.314618706703
1538769545289702240,2573,1538769545289311232,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.71736097336,-15.3837471008,-0.350796580315
1538769545360651136,2574,1538769545359925952,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.65098667145,-15.3979787827,-0.436072856188
1538769545496866304,2575,1538769545496139808,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.57603168488,-15.4017963409,-0.50600785017
1538769545520569920,2576,1538769545519746784,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.54578876495,-15.404419899,-0.500671565533
1538769545533078688,2577,1538769545531819072,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.52939987183,-15.4049730301,-0.497194647789
1538769545610039104,2578,1538769545606981888,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.48008346558,-15.3977222443,-0.491433858871
1538769545643807456,2579,1538769545641224384,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.46772289276,-15.3944482803,-0.491790145636
1538769545713531456,2580,1538769545712837088,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.41893911362,-15.3889665604,-0.519805848598
1538769545743600096,2581,1538769545742736192,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.40569353104,-15.3884801865,-0.526779770851
1538769545814601408,2582,1538769545811768864,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.37426948547,-15.3821220398,-0.541180253029
1538769545843270048,2583,1538769545842703488,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.34731054306,-15.372751236,-0.541425645351
1538769545894000096,2584,1538769545892329824,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.32702875137,-15.370100975,-0.542458534241
1538769545922669792,2585,1538769545922174528,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.29768657684,-15.3716211319,-0.555492520332
1538769546044394880,2586,1538769546043423840,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.21217489243,-15.3665981293,-0.534895896912
1538769546097010272,2587,1538769546094029760,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.17471647263,-15.3708305359,-0.524769604206
1538769546123510688,2588,1538769546122857152,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.12867164612,-15.376414299,-0.508124768734
1538769546212447904,2589,1538769546211248960,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-5.04369020462,-15.3828668594,-0.459956973791
1538769546245924800,2590,1538769546243332064,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.9965634346,-15.3889160156,-0.451670587063
1538769546322034336,2591,1538769546321009856,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.91740036011,-15.4008255005,-0.457686543465
1538769546348523392,2592,1538769546347742080,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.86065244675,-15.4117565155,-0.463035047054
1538769546417914016,2593,1538769546413227648,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.77871274948,-15.4236536026,-0.445654660463
1538769546457896864,2594,1538769546455898592,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.72204637527,-15.4325275421,-0.43688455224
1538769546494302272,2595,1538769546492574816,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.65780544281,-15.4444923401,-0.440071552992
1538769546527941664,2596,1538769546525770368,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.5935754776,-15.4577713013,-0.430285155773
1538769546648537792,2597,1538769546647927424,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.37946605682,-15.5049276352,-0.385072112083
1538769546698318080,2598,1538769546695368000,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.30216503143,-15.5250463486,-0.359964132309
1538769546730237632,2599,1538769546724335200,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.21992969513,-15.5492687225,-0.340467274189
1538769546812149728,2600,1538769546811551680,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-4.07274723053,-15.5933761597,-0.300360918045
1538769546832728096,2601,1538769546829596864,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.97945141792,-15.620631218,-0.269709467888
1538769546899017792,2602,1538769546898657568,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.83218860626,-15.6692380905,-0.20899656415
1538769546935771072,2603,1538769546933484448,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.72742986679,-15.7032842636,-0.17324706912
1538769547038288320,2604,1538769547036788448,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.48448133469,-15.7821369171,-0.0798707678914
1538769547093652064,2605,1538769547093126240,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.33280706406,-15.8305158615,-0.039239320904
1538769547123962176,2606,1538769547122674336,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.28413414955,-15.8466234207,-0.0285224858671
1538769547215012000,2607,1538769547214368448,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-3.04620623589,-15.9261188507,0.045285589993
1538769547234588480,2608,1538769547233615904,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.99904370308,-15.9400100708,0.0674655660987
1538769547297437472,2609,1538769547294835264,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.86579370499,-15.9818124771,0.137254744768
1538769547321498528,2610,1538769547320515776,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.77488136292,-16.0146408081,0.183460265398
1538769547431241984,2611,1538769547429949184,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.53917598724,-16.0964355469,0.294409394264
1538769547529649216,2612,1538769547527374112,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.29637694359,-16.1830863953,0.405474841595
1538769547614440224,2613,1538769547607861312,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-2.13110399246,-16.2445812225,0.453441083431
1538769547643342112,2614,1538769547642787488,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-1.96608388424,-16.3004207611,0.493595272303
1538769547701052224,2615,1538769547700500512,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-1.85481631756,-16.3400993347,0.523601174355
1538769547724736320,2616,1538769547723744832,NED,5,6.14695215225,-14.7721014023,7.52784544125e-16,-1.73987710476,-16.3804416656,0.553455293179
1538769547818871200,2617,1538769547816932288,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-1.50065755844,-16.4626045227,0.61212015152
1538769547850005696,2618,1538769547849124544,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-1.37882649899,-16.4997329712,0.642193853855
1538769547904034976,2619,1538769547897489184,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-1.25836777687,-16.5384845734,0.679039955139
1538769547957448032,2620,1538769547956537120,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-1.05253386497,-16.600812912,0.729230344296
1538769548009043008,2621,1538769548004856832,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-0.901149868965,-16.6434879303,0.760548591614
1538769548105851808,2622,1538769548104202752,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-0.486316353083,-16.7516117096,0.821859478951
1538769548134802656,2623,1538769548134065088,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,-0.312743633986,-16.7969799042,0.854738533497
1538769548230065760,2624,1538769548229403904,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,0.0751370638609,-16.8846111298,0.914428114891
1538769548243539840,2625,1538769548242749600,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,0.177009224892,-16.9064979553,0.927859127522
1538769548311783616,2626,1538769548311304864,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,0.61224758625,-16.9926452637,0.941476881504
1538769548323336640,2627,1538769548322868256,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,0.730099320412,-17.0152587891,0.935028851032
1538769548408503136,2628,1538769548396114784,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,1.08124065399,-17.0815925598,0.923446953297
1538769548442164512,2629,1538769548441222240,NED,5,13.1134777069,-9.16715240479,1.6059379397e-15,1.432980299,-17.1336975098,0.914559066296
1538769548503688384,2630,1538769548502976224,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,1.77875816822,-17.1819190979,0.920450508595
1538769548533531040,2631,1538769548532804512,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,1.89264702797,-17.1976242065,0.926437020302
1538769548622383456,2632,1538769548622006560,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,2.49179792404,-17.2590847015,0.928987205029
1538769548704166848,2633,1538769548702105408,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,3.00644993782,-17.3019371033,0.897997021675
1538769548729590752,2634,1538769548729136352,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,3.14084768295,-17.3100204468,0.886367321014
1538769548815565824,2635,1538769548814496544,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,3.66892933846,-17.3267288208,0.857221543789
1538769548848330304,2636,1538769548847298560,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,3.93422675133,-17.330821991,0.856670200825
1538769548903247904,2637,1538769548900198368,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,4.21018123627,-17.3307952881,0.857826054096
1538769548932724736,2638,1538769548932068128,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,4.47215127945,-17.3287715912,0.873051941395
1538769549028357984,2639,1538769549026852576,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,5.1390171051,-17.2930450439,0.902987360954
1538769549127538496,2640,1538769549126158336,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,5.84412717819,-17.2370052338,0.917723715305
1538769549208948736,2641,1538769549208132960,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,6.45252847672,-17.1555557251,0.865547776222
1538769549244032832,2642,1538769549243697344,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,6.7537522316,-17.1099758148,0.849116921425
1538769549311150240,2643,1538769549309215744,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,7.20371341705,-17.025094986,0.807376623154
1538769549343870976,2644,1538769549343037376,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,7.51522302628,-16.9706516266,0.775355279446
1538769549407047872,2645,1538769549404401760,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,7.81830263138,-16.9036540985,0.736689507961
1538769549437490560,2646,1538769549435262720,NED,5,15.3206615448,-4.61273479462,1.87624002333e-15,8.13512706757,-16.8301410675,0.697256147861
1538769549512145088,2647,1538769549510559488,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,8.74780464172,-16.6710147858,0.62950193882
1538769549523505184,2648,1538769549522345248,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,8.90877914429,-16.6271343231,0.607469141483
1538769549598345664,2649,1538769549595316000,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,9.36913394928,-16.481710434,0.560275733471
1538769549662332896,2650,1538769549661898688,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,9.993019104,-16.2618179321,0.496158540249
1538769549717391456,2651,1538769549716095520,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,10.3055067062,-16.1460952759,0.47528719902
1538769549731438304,2652,1538769549731108800,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,10.4522218704,-16.0876369476,0.464196324348
1538769549794571232,2653,1538769549793763200,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,10.9119977951,-15.8912639618,0.432568877935
1538769549842194624,2654,1538769549841643008,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,11.3571681976,-15.6750116348,0.392607063055
1538769549886614336,2655,1538769549884923744,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,11.6429853439,-15.5308933258,0.369418442249
1538769549956437280,2656,1538769549955769312,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,12.0778865814,-15.3073015213,0.333494126797
1538769550008078912,2657,1538769550007644800,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,12.3728046417,-15.1392221451,0.298035353422
1538769550036191904,2658,1538769550034348480,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,12.6579771042,-14.973408699,0.267737239599
1538769550114430368,2659,1538769550113106592,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,13.2395191193,-14.6040821075,0.163488075137
1538769550171746848,2660,1538769550170803680,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,13.6591157913,-14.3289194107,0.112126544118
1538769550228804544,2661,1538769550227972960,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,14.0667953491,-14.0289068222,0.0431249812245
1538769550308976512,2662,1538769550307091680,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,14.5741643906,-13.6283769608,-0.0407357253134
1538769550347917472,2663,1538769550345688032,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,14.7010917664,-13.5310468674,-0.0587133541703
1538769550408359904,2664,1538769550407603072,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,15.0939912796,-13.1927890778,-0.125430628657
1538769550445402016,2665,1538769550444610240,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,15.4915685654,-12.8180351257,-0.216401606798
1538769550476265696,2666,1538769550475667680,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,15.6176757812,-12.6978931427,-0.232398748398
1538769550538626496,2667,1538769550533122144,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,15.9681835175,-12.3384113312,-0.283368110657
1538769550591133152,2668,1538769550590667680,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,16.2928390503,-11.9778766632,-0.323151379824
1538769550650118400,2669,1538769550649281536,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,16.6213607788,-11.569521904,-0.370930314064
1538769550689404096,2670,1538769550689030656,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,16.8196201324,-11.3047685623,-0.386094897985
1538769550751070496,2671,1538769550750592192,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,17.1548633575,-10.8527498245,-0.467016547918
1538769550792567840,2672,1538769550791936832,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,17.3911895752,-10.5110645294,-0.556694805622
1538769550848002272,2673,1538769550847324096,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,17.7206115723,-9.97422885895,-0.686527609825
1538769550893842752,2674,1538769550892611840,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,17.9070968628,-9.65223503113,-0.718981146812
1538769550938500896,2675,1538769550937113792,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.0912132263,-9.32705688477,-0.741779744625
1538769550995987808,2676,1538769550995695808,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.3561344147,-8.82394218445,-0.791215062141
1538769551019964736,2677,1538769551017718336,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.4482841492,-8.64369297028,-0.807398676872
1538769551078460576,2678,1538769551077114720,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.7058525085,-8.10179901123,-0.868105709553
1538769551133806048,2679,1538769551133174880,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.9379520416,-7.57210969925,-0.905470311642
1538769551201765568,2680,1538769551200578880,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.145772934,-7.0366063118,-0.962881267071
1538769551222769920,2681,1538769551222387552,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.2105121613,-6.84456443787,-1.00378143787
1538769551314098048,2682,1538769551313449344,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.5517501831,-5.82464075089,-1.22679936886
1538769551369342176,2683,1538769551368224576,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.7258739471,-5.22032737732,-1.37085258961
1538769551435082528,2684,1538769551433237600,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.8610610962,-4.63202810287,-1.50003147125
1538769551459960352,2685,1538769551459263680,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.9320774078,-4.26691961288,-1.58059811592
1538769551500599104,2686,1538769551499733120,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.0093765259,-3.89744186401,-1.65428674221
1538769551558873856,2687,1538769551558019968,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.0581932068,-3.55973148346,-1.71271681786
1538769551615224992,2688,1538769551610047872,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1195240021,-3.06079506874,-1.75622606277
1538769551649185152,2689,1538769551647854592,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1509151459,-2.7357378006,-1.7674087286
1538769551715107520,2690,1538769551713638080,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1740722656,-2.29455256462,-1.75628459454
1538769551736504864,2691,1538769551735083936,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1819419861,-2.15024089813,-1.74867868423
1538769551793113088,2692,1538769551792654464,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1986312866,-1.72982990742,-1.73976027966
1538769551847379264,2693,1538769551847009536,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1893234253,-1.28920066357,-1.77651131153
1538769551894804736,2694,1538769551894042528,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1879959106,-1.02694201469,-1.74406886101
1538769551942260064,2695,1538769551940747072,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1810626984,-0.815445780754,-1.6548948288
1538769552005938176,2696,1538769552004437856,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1574382782,-0.498290866613,-1.55357599258
1538769552077937920,2697,1538769552076897440,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.1109409332,-0.0542193539441,-1.5022777319
1538769552113331744,2698,1538769552110964448,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.0845317841,0.166848883033,-1.49966967106
1538769552182319552,2699,1538769552181707584,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.0408573151,0.47395786643,-1.50086259842
1538769552206442720,2700,1538769552205951968,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,20.0039577484,0.66147685051,-1.49590432644
1538769552260180800,2701,1538769552252474560,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.9652404785,0.842773914337,-1.49454987049
1538769552295229632,2702,1538769552294172064,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.9253749847,1.01711678505,-1.49718081951
1538769552328070944,2703,1538769552326688608,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.8856143951,1.18188428879,-1.49992692471
1538769552403248576,2704,1538769552402641952,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.7958984375,1.49924945831,-1.56548380852
1538769552448674912,2705,1538769552448323328,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.7441101074,1.65822458267,-1.64288592339
1538769552491430240,2706,1538769552490623616,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.6950378418,1.80149185658,-1.72233355045
1538769552525121472,2707,1538769552522608000,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.6463069916,1.93446815014,-1.78308224678
1538769552592811776,2708,1538769552591935616,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.5734939575,2.09231185913,-1.81703662872
1538769552648421248,2709,1538769552647990272,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.4965324402,2.22888970375,-1.84041261673
1538769552690365344,2710,1538769552689481536,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.4520721436,2.30344128609,-1.83778834343
1538769552729552576,2711,1538769552726676640,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.4087181091,2.37264323235,-1.82193982601
1538769552806163776,2712,1538769552804528832,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.3429889679,2.46251034737,-1.79123544693
1538769552854803936,2713,1538769552854277568,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.2777671814,2.54078769684,-1.77133929729
1538769552913584416,2714,1538769552912951840,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.2155361176,2.62049055099,-1.79315948486
1538769552952415328,2715,1538769552951426528,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.1752815247,2.66495752335,-1.80569946766
1538769553007760192,2716,1538769553006964832,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.1373786926,2.69980478287,-1.80571722984
1538769553039932288,2717,1538769553039625120,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.0766239166,2.74397325516,-1.74518537521
1538769553109355712,2718,1538769553108954240,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.0262432098,2.76757740974,-1.64018714428
1538769553128161920,2719,1538769553126271776,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,19.0098075867,2.77162599564,-1.61118984222
1538769553200534912,2720,1538769553199741216,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.9451961517,2.76974511147,-1.48341798782
1538769553248513376,2721,1538769553247949344,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.9266490936,2.76609420776,-1.44205617905
1538769553287265056,2722,1538769553286707392,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.8877258301,2.74440979958,-1.29101169109
1538769553324448832,2723,1538769553322352032,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.8653144836,2.72617125511,-1.19793105125
1538769553421165888,2724,1538769553413001664,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.8212032318,2.68988251686,-1.07661938667
1538769553441179424,2725,1538769553440643872,NED,5,15.9250354767,1.54701304436,1.95025439754e-15,18.8072357178,2.68042111397,-1.04705011845
