%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769539939867616,2472,1538769539938359296,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.6004543304,-7.07970666885,1.10063147545,-16.0,-0.0
1538769540009166176,2473,1538769540007670272,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.5616035461,-7.05280828476,0.980119884014,-16.0,-0.0
1538769540032030112,2474,1538769540031675296,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.5463829041,-7.04537582397,0.948880732059,-16.0,-0.0
1538769540082308320,2475,1538769540079749472,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.5038967133,-7.03514003754,0.78312087059,-16.0,-0.0
1538769540126631648,2476,1538769540124769920,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.4794254303,-7.02976322174,0.680903315544,-16.0,-0.0
1538769540168283648,2477,1538769540167221856,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.4421234131,-7.01782417297,0.550247132778,-16.0,-0.0
1538769540232904672,2478,1538769540231937760,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.4088230133,-7.00796937943,0.41355919838,-16.0,-0.0
1538769540268096576,2479,1538769540267865184,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.392080307,-6.99334526062,0.323642760515,-16.0,-0.0
1538769540394675008,2480,1538769540394011424,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3524742126,-6.94275665283,0.0659815073013,-16.0,-0.0
1538769540448852128,2481,1538769540448104576,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3416461945,-6.92201852798,0.0117531083524,-16.0,-0.0
1538769540463705248,2482,1538769540463354112,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3385124207,-6.91050481796,-0.011231707409,-16.0,-0.0
1538769540490346176,2483,1538769540489722272,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3349266052,-6.88571834564,-0.0525199584663,-16.0,-0.0
1538769540541522368,2484,1538769540540066048,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3362102509,-6.83433437347,-0.0843931958079,-16.0,-0.0
1538769540610923520,2485,1538769540610346976,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3311347961,-6.80673122406,-0.106479123235,-16.0,-0.0
1538769540653102016,2486,1538769540652708224,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3261203766,-6.77111577988,-0.13422639668,-16.0,-0.0
1538769540689049056,2487,1538769540688536288,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.324836731,-6.73979330063,-0.138681948185,-16.0,-0.0
1538769540760155296,2488,1538769540759734528,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3173694611,-6.70266437531,-0.134099900723,-16.0,-0.0
1538769540818926944,2489,1538769540817275616,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3111610413,-6.65741634369,-0.132789731026,-16.0,-0.0
1538769540920280256,2490,1538769540919741408,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3007164001,-6.61715698242,-0.128661632538,-16.0,-0.0
1538769540936626464,2491,1538769540936070880,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.3004341125,-6.60559368134,-0.132023528218,-16.0,-0.0
1538769541014041632,2492,1538769541013677728,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2952613831,-6.56117582321,-0.127218142152,-16.0,-0.0
1538769541056284448,2493,1538769541055925056,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2876605988,-6.54667615891,-0.116609610617,-16.0,-0.0
1538769541099185216,2494,1538769541097346368,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2801933289,-6.53665113449,-0.116741277277,-16.0,-0.0
1538769541125224224,2495,1538769541124284704,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.272808075,-6.52453517914,-0.108909733593,-16.0,-0.0
1538769541213806752,2496,1538769541213497472,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2585906982,-6.50675439835,-0.110549546778,-16.0,-0.0
1538769541232023808,2497,1538769541230781632,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2487316132,-6.49615097046,-0.114070519805,-16.0,-0.0
1538769541318202368,2498,1538769541317127072,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2350921631,-6.46141386032,-0.115028142929,-16.0,-0.0
1538769541411669184,2499,1538769541411250976,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2207374573,-6.4392619133,-0.150232464075,-16.0,-0.0
1538769541446815840,2500,1538769541444123552,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2157287598,-6.4267616272,-0.154534220695,-16.0,-0.0
1538769541500610976,2501,1538769541499292480,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2141513824,-6.41024923325,-0.165768057108,-16.0,-0.0
1538769541534475008,2502,1538769541534020000,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2118835449,-6.3967423439,-0.181768000126,-16.0,-0.0
1538769541607270848,2503,1538769541600967616,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.2030735016,-6.37434959412,-0.211081013083,-16.0,-0.0
1538769541675254784,2504,1538769541671892800,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1968955994,-6.35069704056,-0.242664247751,-16.0,-0.0
1538769541714714176,2505,1538769541714011200,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1931629181,-6.33757781982,-0.259812235832,-16.0,-0.0
1538769541775966688,2506,1538769541775656768,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1831378937,-6.32289171219,-0.299641668797,-16.0,-0.0
1538769541811066240,2507,1538769541809859584,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1757316589,-6.31985235214,-0.324409425259,-16.0,-0.0
1538769541881399424,2508,1538769541881024512,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1686782837,-6.30461359024,-0.338780730963,-16.0,-0.0
1538769541902677664,2509,1538769541901958656,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1663131714,-6.30180978775,-0.352003842592,-16.0,-0.0
1538769541955596576,2510,1538769541953299456,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.157289505,-6.29017066956,-0.381696254015,-16.0,-0.0
1538769542013501408,2511,1538769542012085568,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1528987885,-6.28080368042,-0.4051630795,-16.0,-0.0
1538769542057854336,2512,1538769542057600192,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1438179016,-6.26430082321,-0.433044165373,-16.0,-0.0
1538769542113719008,2513,1538769542112960320,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.133354187,-6.25146007538,-0.439519196749,-16.0,-0.0
1538769542129213056,2514,1538769542126525312,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1290550232,-6.24794578552,-0.433878421783,-16.0,-0.0
1538769542202951104,2515,1538769542199575232,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.1140365601,-6.2434387207,-0.411323964596,-16.0,-0.0
1538769542282616992,2516,1538769542280718912,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.0896987915,-6.24120044708,-0.333640486002,-16.0,-0.0
1538769542315676864,2517,1538769542315043200,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.0779361725,-6.24093484879,-0.301875293255,-16.0,-0.0
1538769542336014880,2518,1538769542335536960,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.0710792542,-6.24122333527,-0.289063483477,-16.0,-0.0
1538769542410152928,2519,1538769542409776768,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.0461750031,-6.24581193924,-0.272059589624,-16.0,-0.0
1538769542441579424,2520,1538769542441186624,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-16.0160045624,-6.25574588776,-0.246482625604,-16.0,-0.0
1538769542507951040,2521,1538769542505714272,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.9961071014,-6.26177120209,-0.219372451305,-16.0,-0.0
1538769542527587712,2522,1538769542525936928,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.973572731,-6.27098321915,-0.188020452857,-16.0,-0.0
1538769542616803136,2523,1538769542616087968,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.9239263535,-6.2982468605,-0.124483980238,-16.0,-0.0
1538769542647629504,2524,1538769542644163904,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.9021463394,-6.31150531769,-0.109387107193,-16.0,-0.0
1538769542723122784,2525,1538769542722198272,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.8664445877,-6.33093357086,-0.0731971859932,-16.0,-0.0
1538769542740776640,2526,1538769542740397024,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.8553256989,-6.33665752411,-0.0628331303597,-16.0,-0.0
1538769542810164928,2527,1538769542808948896,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.8004398346,-6.37324666977,-0.0335981957614,-16.0,-0.0
1538769542844889664,2528,1538769542841574368,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.7867479324,-6.38203287125,-0.0258267018944,-16.0,-0.0
1538769542965959968,2529,1538769542964209248,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.7162237167,-6.42539405823,0.00519546493888,-16.0,-0.0
1538769543007845216,2530,1538769543007520800,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.6922588348,-6.44120311737,0.0127600124106,-16.0,-0.0
1538769543053850208,2531,1538769543053467520,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.656001091,-6.46104955673,0.0189524274319,-16.0,-0.0
1538769543089505888,2532,1538769543087940960,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.6348657608,-6.47010040283,0.00640677800402,-16.0,-0.0
1538769543130292384,2533,1538769543126935872,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.6135072708,-6.4805688858,-0.0104782683775,-16.0,-0.0
1538769543247536512,2534,1538769543242063584,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5590963364,-6.50539970398,-0.0196733772755,-16.0,-0.0
1538769543289662112,2535,1538769543288611904,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5277223587,-6.51668310165,-0.0195449460298,-16.0,-0.0
1538769543326436672,2536,1538769543325153312,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5122003555,-6.5171251297,-0.0119543466717,-16.0,-0.0
1538769543438858624,2537,1538769543436704960,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4777212143,-6.50273418427,0.0378443039954,-16.0,-0.0
1538769543492627040,2538,1538769543492268928,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4603967667,-6.48518466949,0.0720052197576,-16.0,-0.0
1538769543530677376,2539,1538769543529956224,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4513921738,-6.47248077393,0.0801247656345,-16.0,-0.0
1538769543590519840,2540,1538769543590232224,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.437122345,-6.45880031586,0.1033346802,-16.0,-0.0
1538769543677030272,2541,1538769543675861664,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4074964523,-6.44366312027,0.0978203266859,-16.0,-0.0
1538769543695849120,2542,1538769543692153312,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4009208679,-6.44197797775,0.0926207005978,-16.0,-0.0
1538769543747946112,2543,1538769543745311872,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3841190338,-6.42640781403,0.077694170177,-16.0,-0.0
1538769543816400928,2544,1538769543816024640,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3620862961,-6.42278575897,0.0621892847121,-16.0,-0.0
1538769543837019680,2545,1538769543836182496,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3543491364,-6.42430830002,0.0618280433118,-16.0,-0.0
1538769543892171744,2546,1538769543890794784,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3394889832,-6.41619491577,0.0572556853294,-16.0,-0.0
1538769543944646560,2547,1538769543941636672,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3323812485,-6.4066696167,0.0571932271123,-16.0,-0.0
1538769544018733952,2548,1538769544016235264,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3234825134,-6.39010334015,0.0724421069026,-16.0,-0.0
1538769544044266944,2549,1538769544043920992,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3134641647,-6.37324666977,0.0662627965212,-16.0,-0.0
1538769544092496640,2550,1538769544091997312,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.307387352,-6.36110782623,0.0637959837913,-16.0,-0.0
1538769544116548640,2551,1538769544115332608,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3040790558,-6.34651374817,0.0581260584295,-16.0,-0.0
1538769544227199616,2552,1538769544221915712,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2939958572,-6.32300043106,0.0182151049376,-16.0,-0.0
1538769544249897536,2553,1538769544247438848,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2914485931,-6.3157119751,0.0121211502701,-16.0,-0.0
1538769544316428704,2554,1538769544314664864,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2824192047,-6.28936004639,-0.0212270468473,-16.0,-0.0
1538769544335233664,2555,1538769544334476000,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2807817459,-6.28146028519,-0.0254378765821,-16.0,-0.0
1538769544419892576,2556,1538769544419694304,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2755784988,-6.25791215897,-0.0666074156761,-16.0,-0.0
1538769544451714272,2557,1538769544451256928,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2755756378,-6.244597435,-0.0672248974443,-16.0,-0.0
1538769544500009408,2558,1538769544499022880,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2756166458,-6.23023605347,-0.0690930783749,-16.0,-0.0
1538769544553387424,2559,1538769544551553984,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2781324387,-6.20813417435,-0.0527030155063,-16.0,-0.0
1538769544621319456,2560,1538769544615615776,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2807264328,-6.18531608582,-0.0171961542219,-16.0,-0.0
1538769544639199648,2561,1538769544638172384,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2814779282,-6.17778730392,-0.00146843923722,-16.0,-0.0
1538769544719091456,2562,1538769544712707264,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.2939977646,-6.1406083107,0.0799022167921,-16.0,-0.0
1538769544816550720,2563,1538769544816069632,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3039951324,-6.07738924026,0.143822431564,-16.0,-0.0
1538769544873671456,2564,1538769544873334432,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3109617233,-6.04785585403,0.178685307503,-16.0,-0.0
1538769544903757856,2565,1538769544902788992,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3171157837,-6.02489376068,0.191411390901,-16.0,-0.0
1538769544968831328,2566,1538769544967655776,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3295087814,-5.9890203476,0.215670615435,-16.0,-0.0
1538769545024405696,2567,1538769545020178112,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3323812485,-5.96066713333,0.23880533874,-16.0,-0.0
1538769545074792960,2568,1538769545074119520,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.338634491,-5.9200720787,0.261822193861,-16.0,-0.0
1538769545092451840,2569,1538769545090164160,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3406267166,-5.90464258194,0.271692246199,-16.0,-0.0
1538769545155409056,2570,1538769545154687456,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3527030945,-5.85621547699,0.274776786566,-16.0,-0.0
1538769545200234496,2571,1538769545199536320,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3606376648,-5.82208490372,0.275769472122,-16.0,-0.0
1538769545254858304,2572,1538769545253493856,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3733987808,-5.75792837143,0.314618706703,-16.0,-0.0
1538769545289719584,2573,1538769545289496384,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3837471008,-5.71736097336,0.350796580315,-16.0,-0.0
1538769545360888192,2574,1538769545360289024,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3979787827,-5.65098667145,0.436072856188,-16.0,-0.0
1538769545500957696,2575,1538769545497760736,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4017963409,-5.57603168488,0.50600785017,-16.0,-0.0
1538769545520689664,2576,1538769545520170784,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.404419899,-5.54578876495,0.500671565533,-16.0,-0.0
1538769545533155296,2577,1538769545532151904,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4049730301,-5.52939987183,0.497194647789,-16.0,-0.0
1538769545610041248,2578,1538769545607264832,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3977222443,-5.48008346558,0.491433858871,-16.0,-0.0
1538769545644236832,2579,1538769545641852352,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3944482803,-5.46772289276,0.491790145636,-16.0,-0.0
1538769545713633536,2580,1538769545713140096,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3889665604,-5.41893911362,0.519805848598,-16.0,-0.0
1538769545743662688,2581,1538769545742998496,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3884801865,-5.40569353104,0.526779770851,-16.0,-0.0
1538769545814769984,2582,1538769545812042464,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3821220398,-5.37426948547,0.541180253029,-16.0,-0.0
1538769545843736928,2583,1538769545843295584,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.372751236,-5.34731054306,0.541425645351,-16.0,-0.0
1538769545894812960,2584,1538769545894327328,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.370100975,-5.32702875137,0.542458534241,-16.0,-0.0
1538769545922851648,2585,1538769545922410368,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3716211319,-5.29768657684,0.555492520332,-16.0,-0.0
1538769546044818528,2586,1538769546043852800,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3665981293,-5.21217489243,0.534895896912,-16.0,-0.0
1538769546097031392,2587,1538769546094709056,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3708305359,-5.17471647263,0.524769604206,-16.0,-0.0
1538769546123616896,2588,1538769546123125856,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.376414299,-5.12867164612,0.508124768734,-16.0,-0.0
1538769546212469344,2589,1538769546211783456,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3828668594,-5.04369020462,0.459956973791,-16.0,-0.0
1538769546245947616,2590,1538769546243665600,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.3889160156,-4.9965634346,0.451670587063,-16.0,-0.0
1538769546322054560,2591,1538769546321276800,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4008255005,-4.91740036011,0.457686543465,-16.0,-0.0
1538769546349041056,2592,1538769546348712352,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4117565155,-4.86065244675,0.463035047054,-16.0,-0.0
1538769546417971072,2593,1538769546413427904,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4236536026,-4.77871274948,0.445654660463,-16.0,-0.0
1538769546458825920,2594,1538769546458340992,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4325275421,-4.72204637527,0.43688455224,-16.0,-0.0
1538769546494329408,2595,1538769546492798880,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4444923401,-4.65780544281,0.440071552992,-16.0,-0.0
1538769546528499840,2596,1538769546528041664,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.4577713013,-4.5935754776,0.430285155773,-16.0,-0.0
1538769546649595072,2597,1538769546648903936,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5049276352,-4.37946605682,0.385072112083,-16.0,-0.0
1538769546698453568,2598,1538769546695704224,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5250463486,-4.30216503143,0.359964132309,-16.0,-0.0
1538769546730298208,2599,1538769546724904640,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5492687225,-4.21992969513,0.340467274189,-16.0,-0.0
1538769546815250080,2600,1538769546814811008,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.5933761597,-4.07274723053,0.300360918045,-16.0,-0.0
1538769546832733536,2601,1538769546829804352,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.620631218,-3.97945141792,0.269709467888,-16.0,-0.0
1538769546900274560,2602,1538769546899508096,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.6692380905,-3.83218860626,0.20899656415,-16.0,-0.0
1538769546935908000,2603,1538769546933760256,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.7032842636,-3.72742986679,0.17324706912,-16.0,-0.0
1538769547038265792,2604,1538769547037049120,,5,65528,40.5917845,-79.8971711,403.059997559,-14.7721014023,6.14695215225,-2.56184521402e-15,-15.7821369171,-3.48448133469,0.0798707678914,-16.0,-0.0
