%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1538769544325768096,10528,1538769544325124896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544390012992,10529,1538769544389014912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544429797920,10530,1538769544429522784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544458909632,10531,1538769544458649440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544517523456,10532,1538769544517229696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544584592352,10533,1538769544584296224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544621346432,10534,1538769544617208896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544657972832,10535,1538769544657693312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544716846016,10536,1538769544716157504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544792076064,10537,1538769544791660000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544824789856,10538,1538769544824448896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544842598368,10539,1538769544842401824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544888976992,10540,1538769544888769536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544941169728,10541,1538769544940828992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769544996987904,10542,1538769544996747488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545037860928,10543,1538769545037617152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545075424288,10544,1538769545075057184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545125634592,10545,1538769545125115424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545191124768,10546,1538769545189508288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545221401568,10547,1538769545220822944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545265050304,10548,1538769545263391648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545317125632,10549,1538769545316825024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545424321856,10550,1538769545423861952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545506929760,10551,1538769545504778496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545522507776,10552,1538769545522319360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545565398880,10553,1538769545564652064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545633705248,10554,1538769545632938464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545662571328,10555,1538769545662308480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545733351840,10556,1538769545732986624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545791775072,10557,1538769545791547872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545830396128,10558,1538769545830174784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545861281792,10559,1538769545860794016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769545906787744,10560,1538769545905894816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546011952096,10561,1538769546009061792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546051943552,10562,1538769546050399360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546083227040,10563,1538769546081350112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546100835296,10564,1538769546100558240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546189298336,10565,1538769546188650112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546223774592,10566,1538769546223354880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546260533824,10567,1538769546257740928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546332051808,10568,1538769546331792288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546383040544,10569,1538769546382503104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546418118944,10570,1538769546417264960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546472754816,10571,1538769546472379776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546507102368,10572,1538769546505997856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546597013408,10573,1538769546595355488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546652657120,10574,1538769546652320640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546693633568,10575,1538769546692813184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546708701024,10576,1538769546703428544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546757642656,10577,1538769546757405024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546818113856,10578,1538769546817586176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546878920224,10579,1538769546878216608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546925163680,10580,1538769546924751296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769546985039040,10581,1538769546984177056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547048376256,10582,1538769547045304576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547079984160,10583,1538769547079670784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547116068512,10584,1538769547115874016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547191910240,10585,1538769547191388256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547215813920,10586,1538769547215586592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547263729024,10587,1538769547263396704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547312683872,10588,1538769547312448096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547408730240,10589,1538769547406127552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547448432832,10590,1538769547447887232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547480445024,10591,1538769547480036704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547530926784,10592,1538769547530559776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547572359296,10593,1538769547571738784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547624535744,10594,1538769547624102368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547670843456,10595,1538769547670434336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547710234240,10596,1538769547709989664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547802797088,10597,1538769547802351424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547822279360,10598,1538769547821900224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547860709472,10599,1538769547860370464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547921340960,10600,1538769547920940000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769547970822912,10601,1538769547970244416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548036228192,10602,1538769548035607072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548119728736,10603,1538769548119201792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548124791872,10604,1538769548124602880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548193290720,10605,1538769548192908512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548232539488,10606,1538769548232194816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548268959584,10607,1538769548268766720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548313274912,10608,1538769548312630240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548359284448,10609,1538769548358822496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548417594720,10610,1538769548413186784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548470595040,10611,1538769548470323488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548528767200,10612,1538769548525983296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548602326816,10613,1538769548602082336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548643249568,10614,1538769548643056800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548683313440,10615,1538769548683062624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548704254528,10616,1538769548702626528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548782847808,10617,1538769548782630560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548826724064,10618,1538769548826003296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548859569696,10619,1538769548859324064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548927061920,10620,1538769548925844416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769548964136000,10621,1538769548962210144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549039039840,10622,1538769549038811264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549078673344,10623,1538769549078310144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549128685536,10624,1538769549128410592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549193104128,10625,1538769549191075584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549226497536,10626,1538769549226198240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549282826816,10627,1538769549282299168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549311678848,10628,1538769549310731200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549363704640,10629,1538769549363377632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549434664096,10630,1538769549434386048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549455215872,10631,1538769549454866304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549513148736,10632,1538769549512910944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549560879584,10633,1538769549558814944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549617963648,10634,1538769549617745248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549694056320,10635,1538769549693839968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549718426976,10636,1538769549718083328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549763446080,10637,1538769549757280320,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549820544672,10638,1538769549820333728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549860712032,10639,1538769549860453952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549916245472,10640,1538769549915712928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769549979059360,10641,1538769549978754080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550027813248,10642,1538769550027346848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550077762912,10643,1538769550077490304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550124215648,10644,1538769550123920224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550187981024,10645,1538769550187648480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550230543200,10646,1538769550230350176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550278369472,10647,1538769550278062976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550335897376,10648,1538769550335714144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550399431904,10649,1538769550398886560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550417929472,10650,1538769550417421088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550470673504,10651,1538769550470351072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550527666880,10652,1538769550525121888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550558370944,10653,1538769550558014560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550632405792,10654,1538769550632206848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550669987456,10655,1538769550669833984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550704864512,10656,1538769550704397184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550763186432,10657,1538769550760465248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550798834528,10658,1538769550798594944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550866622112,10659,1538769550866318176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550903029280,10660,1538769550902834144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769550957446496,10661,1538769550957186432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551020097120,10662,1538769551013012480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551072215968,10663,1538769551072012864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551095956320,10664,1538769551095248672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551160039904,10665,1538769551159399264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551202329120,10666,1538769551202073696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551261222528,10667,1538769551260987040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551327094080,10668,1538769551326001024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551347548320,10669,1538769551347314624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551383792384,10670,1538769551383548832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551444101120,10671,1538769551443075136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551490139424,10672,1538769551489740928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551516053152,10673,1538769551515688416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551572534400,10674,1538769551572104064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551629411424,10675,1538769551629216416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551660123392,10676,1538769551659872096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551732849408,10677,1538769551724539200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551757599552,10678,1538769551757353216,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551817556192,10679,1538769551817320224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551864460608,10680,1538769551860354208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551933593568,10681,1538769551933283968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769551958270048,10682,1538769551957968288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552017232320,10683,1538769552017008736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552088121920,10684,1538769552087876832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552135203968,10685,1538769552134838144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552189781216,10686,1538769552189504960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552217128992,10687,1538769552216777088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552261667296,10688,1538769552260670976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552308310624,10689,1538769552308113440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552391894592,10690,1538769552391324224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552404659200,10691,1538769552404426784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552460164448,10692,1538769552459951584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552504636480,10693,1538769552503886464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552568743040,10694,1538769552566354208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552624156704,10695,1538769552623724384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552671308960,10696,1538769552670997696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552696838016,10697,1538769552696574304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552759651904,10698,1538769552759263584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552825319584,10699,1538769552824950208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552879697920,10700,1538769552879249024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552921769920,10701,1538769552921309472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769552959874144,10702,1538769552959647200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553009795392,10703,1538769553009521056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553074234560,10704,1538769553074060160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553110819072,10705,1538769553110611040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553187246656,10706,1538769553186986592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553236649664,10707,1538769553236366240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553258634560,10708,1538769553258436608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553308667776,10709,1538769553308446400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553380165664,10710,1538769553379750368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553425461952,10711,1538769553417967744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553514740576,10712,1538769553514405760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553529747072,10713,1538769553529487680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553583273632,10714,1538769553582541920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553629975872,10715,1538769553629728832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553654747616,10716,1538769553654552416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553736428448,10717,1538769553736148192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553782617664,10718,1538769553782191616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553814506208,10719,1538769553814286688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553857178208,10720,1538769553856974624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553916947872,10721,1538769553915650016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769553965061056,10722,1538769553964760128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554044931168,10723,1538769554044733888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554080272032,10724,1538769554079956864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554134830880,10725,1538769554133589504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554156105600,10726,1538769554155818560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554234387552,10727,1538769554234055520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554283825248,10728,1538769554283504960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554314732448,10729,1538769554313773280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554364059840,10730,1538769554363226528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554398084928,10731,1538769554397865952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554467093024,10732,1538769554466792224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554513623104,10733,1538769554513387584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554605179040,10734,1538769554604938752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554642713600,10735,1538769554642245536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554676813152,10736,1538769554676612064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554734354336,10737,1538769554733558048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554799262400,10738,1538769554798989568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554826296160,10739,1538769554825631616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554878174944,10740,1538769554877899392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554943777952,10741,1538769554934026528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769554977608640,10742,1538769554970878880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555040152768,10743,1538769555038611968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555089912544,10744,1538769555089667328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555130844864,10745,1538769555130524672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555196242336,10746,1538769555196003488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555251327200,10747,1538769555251042912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555282403232,10748,1538769555282184544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555319762144,10749,1538769555319454848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555399226144,10750,1538769555398977984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555425951232,10751,1538769555425212672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555490624736,10752,1538769555490269664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555517025664,10753,1538769555516693920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555592159808,10754,1538769555591658112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555620956320,10755,1538769555620682464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555682464768,10756,1538769555682202112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555717092928,10757,1538769555716658304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538769555797298720,10758,1538769555796924864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
