%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875284737641512,2627,1539875284736518088,base_link,-274000.0,263000.0,-1166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284825429960,2628,1539875284824998440,base_link,-214000.0,156000.0,-1009000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284948964904,2629,1539875284947964488,base_link,-238000.0,175000.0,-1023000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285050919336,2630,1539875285049727240,base_link,-217000.0,135000.0,-1026000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285131592680,2631,1539875285130744328,base_link,-223000.0,109000.0,-1019000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285233569160,2632,1539875285233127240,base_link,-243000.0,131000.0,-1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285333347080,2633,1539875285332969960,base_link,-293000.0,214000.0,-1127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285438350344,2634,1539875285437737320,base_link,-282000.0,154000.0,-1233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285528236904,2635,1539875285527718088,base_link,-284000.0,154000.0,-1066000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285647713224,2636,1539875285646913320,base_link,-312000.0,186000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285738984872,2637,1539875285737698504,base_link,-312000.0,186000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285833297064,2638,1539875285832784200,base_link,-289000.0,166000.0,-1104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285932844360,2639,1539875285928637864,base_link,-301000.0,183000.0,-1072000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286040649160,2640,1539875286040152936,base_link,-245000.0,151000.0,-1073000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286141399176,2641,1539875286140718184,base_link,-245000.0,151000.0,-1073000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286205801192,2642,1539875286205384552,base_link,-236000.0,166000.0,-1073000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286345743496,2643,1539875286345049352,base_link,-246000.0,193000.0,-1093000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286433723976,2644,1539875286433039112,base_link,-246000.0,193000.0,-1093000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286546011336,2645,1539875286545307720,base_link,-220000.0,175000.0,-1086000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286619007656,2646,1539875286618395080,base_link,-218000.0,194000.0,-1068000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286718315752,2647,1539875286717616424,base_link,-206000.0,189000.0,-1105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286842318984,2648,1539875286841142536,base_link,-249000.0,227000.0,-1122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286956148520,2649,1539875286955695656,base_link,-256000.0,232000.0,-1154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287050599752,2650,1539875287050152264,base_link,-274000.0,249000.0,-1144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287151795912,2651,1539875287151311048,base_link,-260000.0,246000.0,-1167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287235442664,2652,1539875287235026728,base_link,-260000.0,246000.0,-1167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287358633960,2653,1539875287358058920,base_link,-234000.0,248000.0,-1188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287446562088,2654,1539875287445286120,base_link,-234000.0,248000.0,-1188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287559876264,2655,1539875287558169544,base_link,-271000.0,262000.0,-1164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287668559432,2656,1539875287667520840,base_link,-258000.0,277000.0,-1174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287733880520,2657,1539875287733357928,base_link,-258000.0,277000.0,-1174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287828094728,2658,1539875287827553352,base_link,-265000.0,264000.0,-1167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287943884264,2659,1539875287943392424,base_link,-265000.0,277000.0,-1187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288046776104,2660,1539875288045763944,base_link,-286000.0,328000.0,-1241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288157498728,2661,1539875288156936328,base_link,-303000.0,310000.0,-1224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288248221224,2662,1539875288247759496,base_link,-303000.0,310000.0,-1224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288336963720,2663,1539875288335653928,base_link,-294000.0,327000.0,-1233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288422465320,2664,1539875288417625544,base_link,-311000.0,325000.0,-1228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288534292584,2665,1539875288530874472,base_link,-319000.0,330000.0,-1245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288626884808,2666,1539875288626300872,base_link,-316000.0,276000.0,-1176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288774922408,2667,1539875288774497928,base_link,-311000.0,307000.0,-1219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288845994056,2668,1539875288845485000,base_link,-311000.0,307000.0,-1219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288951006248,2669,1539875288947290984,base_link,-307000.0,312000.0,-1215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289045633704,2670,1539875289045189960,base_link,-274000.0,250000.0,-1139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289123334728,2671,1539875289122480008,base_link,-311000.0,300000.0,-1170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289249310536,2672,1539875289248675176,base_link,-341000.0,311000.0,-1211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289341551208,2673,1539875289340962760,base_link,-341000.0,311000.0,-1211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289448737096,2674,1539875289448235688,base_link,-339000.0,321000.0,-1221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289531030376,2675,1539875289530266152,base_link,-339000.0,321000.0,-1221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289646082088,2676,1539875289643320808,base_link,-348000.0,334000.0,-1219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289734162184,2677,1539875289733586920,base_link,-320000.0,313000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289821834824,2678,1539875289819497608,base_link,-318000.0,295000.0,-1172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289927721416,2679,1539875289925770216,base_link,-334000.0,328000.0,-1198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290033073448,2680,1539875290029175368,base_link,-339000.0,312000.0,-1192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290133124200,2681,1539875290132019432,base_link,-341000.0,340000.0,-1183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290269901288,2682,1539875290269419080,base_link,-356000.0,329000.0,-1195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290345511400,2683,1539875290342341576,base_link,-356000.0,329000.0,-1195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290437802152,2684,1539875290435779592,base_link,-351000.0,324000.0,-1184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290512509864,2685,1539875290511944648,base_link,-374000.0,331000.0,-1179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290656295944,2686,1539875290655051272,base_link,-393000.0,326000.0,-1185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290751429544,2687,1539875290749228328,base_link,-393000.0,326000.0,-1185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290854254152,2688,1539875290853606312,base_link,-393000.0,326000.0,-1172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290934203048,2689,1539875290932786888,base_link,-393000.0,326000.0,-1172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291064075656,2690,1539875291054315912,base_link,-435000.0,329000.0,-1327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291138558184,2691,1539875291137787208,base_link,-435000.0,329000.0,-1327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291261991240,2692,1539875291259735048,base_link,-488000.0,407000.0,-1707000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291334298632,2693,1539875291333560168,base_link,-488000.0,407000.0,-1707000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291412599944,2694,1539875291411983688,base_link,-478000.0,378000.0,-1277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291525073896,2695,1539875291524580584,base_link,-488000.0,380000.0,-1268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291631171688,2696,1539875291629252808,base_link,-506000.0,388000.0,-1270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291769465160,2697,1539875291768241544,base_link,-515000.0,392000.0,-1279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291845096168,2698,1539875291844538664,base_link,-483000.0,376000.0,-1226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291934320936,2699,1539875291932932520,base_link,-483000.0,376000.0,-1226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292050261160,2700,1539875292049617192,base_link,-499000.0,421000.0,-1259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292132090664,2701,1539875292131526792,base_link,-525000.0,412000.0,-1248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292235172712,2702,1539875292234448296,base_link,-473000.0,381000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292333096616,2703,1539875292331936264,base_link,-496000.0,417000.0,-1201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292440916808,2704,1539875292440261032,base_link,-501000.0,421000.0,-1194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292530206376,2705,1539875292529340040,base_link,-506000.0,438000.0,-1176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292644541544,2706,1539875292643627464,base_link,-522000.0,456000.0,-1194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292732029032,2707,1539875292731031272,base_link,-522000.0,456000.0,-1194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292828487784,2708,1539875292828066056,base_link,-519000.0,462000.0,-1208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875292924246728,2709,1539875292923608680,base_link,-542000.0,484000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293036563432,2710,1539875293035311528,base_link,-526000.0,492000.0,-1192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293144316808,2711,1539875293143096968,base_link,-544000.0,479000.0,-1179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293229390728,2712,1539875293226654792,base_link,-537000.0,494000.0,-1181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293329186888,2713,1539875293328719016,base_link,-553000.0,482000.0,-1196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293450197672,2714,1539875293447999336,base_link,-550000.0,457000.0,-1168000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293566405224,2715,1539875293565779784,base_link,-589000.0,449000.0,-1335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293647866728,2716,1539875293646761448,base_link,-589000.0,449000.0,-1335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293732283656,2717,1539875293731698312,base_link,-582000.0,425000.0,-1210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293844318024,2718,1539875293843689032,base_link,-638000.0,481000.0,-1263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875293910614760,2719,1539875293909767496,base_link,-631000.0,446000.0,-1372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294031273064,2720,1539875294030609192,base_link,-621000.0,445000.0,-1218000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294177318792,2721,1539875294176849096,base_link,-667000.0,476000.0,-1276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294247251208,2722,1539875294246748296,base_link,-667000.0,476000.0,-1276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294337957576,2723,1539875294337298920,base_link,-658000.0,444000.0,-1238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294436434312,2724,1539875294436054408,base_link,-658000.0,444000.0,-1238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294550956936,2725,1539875294550266216,base_link,-656000.0,426000.0,-1255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294645402696,2726,1539875294644985576,base_link,-655000.0,437000.0,-1253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294772984936,2727,1539875294772224776,base_link,-686000.0,441000.0,-1259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294864900040,2728,1539875294864335176,base_link,-703000.0,483000.0,-1753000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875294925607560,2729,1539875294924697544,base_link,-703000.0,483000.0,-1753000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295025899464,2730,1539875295024918696,base_link,-721000.0,455000.0,-1319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295121377576,2731,1539875295118227880,base_link,-763000.0,484000.0,-1055000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295222944744,2732,1539875295222515784,base_link,-745000.0,482000.0,-1850000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295354326024,2733,1539875295353046184,base_link,-853000.0,455000.0,377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295447046984,2734,1539875295446496232,base_link,-853000.0,455000.0,377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295531473864,2735,1539875295530517320,base_link,-827000.0,536000.0,-2021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295612313512,2736,1539875295611515336,base_link,-906000.0,432000.0,1607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295726903016,2737,1539875295726344520,base_link,-957000.0,459000.0,1075000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295837595784,2738,1539875295837240776,base_link,-978000.0,490000.0,1606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875295937349640,2739,1539875295931323400,base_link,-932000.0,540000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296025415304,2740,1539875296025037416,base_link,-1017000.0,481000.0,2138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296125254728,2741,1539875296124677768,base_link,-1009000.0,471000.0,1711000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296232817096,2742,1539875296232344104,base_link,-998000.0,448000.0,2139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296350158408,2743,1539875296349564648,base_link,-991000.0,478000.0,1607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296449485096,2744,1539875296448969448,base_link,-896000.0,538000.0,-1241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296533398920,2745,1539875296532147528,base_link,-896000.0,538000.0,-1241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296690957704,2746,1539875296690400808,base_link,-943000.0,513000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296725782792,2747,1539875296725220968,base_link,-943000.0,513000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296839797768,2748,1539875296839454920,base_link,-937000.0,492000.0,133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875296932565448,2749,1539875296930994504,base_link,-876000.0,508000.0,-1638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297027367528,2750,1539875297025649672,base_link,-883000.0,499000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297152290536,2751,1539875297151253000,base_link,-884000.0,536000.0,-1401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297252817288,2752,1539875297251904584,base_link,-817000.0,428000.0,-1463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297357337800,2753,1539875297340966824,base_link,-817000.0,428000.0,-1463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297449875304,2754,1539875297449354696,base_link,-790000.0,413000.0,-1300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297527326664,2755,1539875297525923784,base_link,-790000.0,413000.0,-1300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297637645160,2756,1539875297636632840,base_link,-736000.0,376000.0,-1245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297714824040,2757,1539875297714220616,base_link,-755000.0,380000.0,-1016000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297858588008,2758,1539875297857828008,base_link,-742000.0,369000.0,-1371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875297975644296,2759,1539875297974445800,base_link,-676000.0,332000.0,-1174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298048654312,2760,1539875298048128200,base_link,-676000.0,332000.0,-1174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298135413928,2761,1539875298134931048,base_link,-652000.0,333000.0,-1150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298242888328,2762,1539875298242524392,base_link,-662000.0,310000.0,-1128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298331334024,2763,1539875298330198248,base_link,-662000.0,310000.0,-1128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298427752520,2764,1539875298427177320,base_link,-649000.0,324000.0,-1089000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298567666088,2765,1539875298567090376,base_link,-643000.0,370000.0,-1273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298635266600,2766,1539875298633935816,base_link,-643000.0,370000.0,-1273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298724931240,2767,1539875298724119560,base_link,-648000.0,372000.0,-1151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298845832616,2768,1539875298845379304,base_link,-613000.0,283000.0,-1033000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875298934319816,2769,1539875298933668456,base_link,-597000.0,342000.0,-1072000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299047064040,2770,1539875299046694600,base_link,-581000.0,313000.0,-1062000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299131068328,2771,1539875299130548136,base_link,-575000.0,291000.0,-986000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299242219432,2772,1539875299241787336,base_link,-546000.0,289000.0,-983000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299318851464,2773,1539875299318384904,base_link,-530000.0,304000.0,-1013000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299427502888,2774,1539875299426813512,base_link,-509000.0,266000.0,-947000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299530732680,2775,1539875299530230728,base_link,-511000.0,238000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299633262760,2776,1539875299631865000,base_link,-478000.0,241000.0,-901000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299727887048,2777,1539875299726772936,base_link,-462000.0,234000.0,-896000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299848828808,2778,1539875299848276840,base_link,-472000.0,239000.0,-910000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875299929026280,2779,1539875299928328616,base_link,-458000.0,248000.0,-906000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300038845320,2780,1539875300038239144,base_link,-449000.0,234000.0,-893000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300151466536,2781,1539875300150479816,base_link,-449000.0,234000.0,-893000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300251106312,2782,1539875300249853672,base_link,-434000.0,245000.0,-901000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300330617736,2783,1539875300330105160,base_link,-425000.0,276000.0,-906000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300447853992,2784,1539875300447327976,base_link,-425000.0,276000.0,-906000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300530786600,2785,1539875300529896296,base_link,-417000.0,274000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300650933672,2786,1539875300650322088,base_link,-430000.0,296000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300726362792,2787,1539875300724919080,base_link,-430000.0,296000.0,-946000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300809838984,2788,1539875300808825992,base_link,-424000.0,283000.0,-942000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875300960893640,2789,1539875300958409928,base_link,-447000.0,300000.0,-969000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301049262280,2790,1539875301048479848,base_link,-443000.0,272000.0,-966000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301130572808,2791,1539875301129922920,base_link,-443000.0,272000.0,-966000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301245569128,2792,1539875301244815848,base_link,-446000.0,272000.0,-961000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301323824552,2793,1539875301323129768,base_link,-465000.0,314000.0,-991000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301436360936,2794,1539875301435365224,base_link,-459000.0,310000.0,-979000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301568750088,2795,1539875301567828328,base_link,-486000.0,340000.0,-1023000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301649517224,2796,1539875301648737768,base_link,-470000.0,328000.0,-1015000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301732979432,2797,1539875301730091720,base_link,-470000.0,328000.0,-1015000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301846382792,2798,1539875301845601224,base_link,-480000.0,323000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875301946244136,2799,1539875301945673608,base_link,-514000.0,353000.0,-1071000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875302056013288,2800,1539875302054841320,base_link,-533000.0,374000.0,-1235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875302150892456,2801,1539875302149838344,base_link,-521000.0,361000.0,-1091000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875302251966728,2802,1539875302250858792,base_link,-521000.0,361000.0,-1091000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875302351156232,2803,1539875302350439400,base_link,-518000.0,373000.0,-1085000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
