%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875312131593096,2901,1539875312131342568,base_link,30.93,0.0
1539875312207711720,2902,1539875312207053256,base_link,30.93,0.0
1539875312322546920,2903,1539875312322252616,base_link,30.92,0.0
1539875312442729480,2904,1539875312442131048,base_link,30.92,0.0
1539875312561123656,2905,1539875312560830664,base_link,30.92,0.0
1539875312673713448,2906,1539875312672106184,base_link,30.92,0.0
1539875312771184360,2907,1539875312770913096,base_link,30.91,0.0
1539875312863691240,2908,1539875312863410216,base_link,30.91,0.0
1539875312930351304,2909,1539875312929553704,base_link,30.91,0.0
1539875313024681896,2910,1539875313024282856,base_link,30.9,0.0
1539875313126607176,2911,1539875313126351528,base_link,30.9,0.0
1539875313278699464,2912,1539875313278195784,base_link,30.9,0.0
1539875313358962440,2913,1539875313358765544,base_link,30.9,0.0
1539875313437048968,2914,1539875313435796136,base_link,30.9,0.0
1539875313525106280,2915,1539875313524701512,base_link,30.89,0.0
1539875313632710888,2916,1539875313632332456,base_link,30.89,0.0
1539875313749577416,2917,1539875313748955048,base_link,30.89,0.0
1539875313844532584,2918,1539875313842802600,base_link,30.89,0.0
1539875313932605640,2919,1539875313932320040,base_link,30.88,0.0
1539875314026270696,2920,1539875314026003784,base_link,30.88,0.0
1539875314125621704,2921,1539875314125438504,base_link,30.88,0.0
1539875314249896008,2922,1539875314249425416,base_link,30.87,0.0
1539875314361842856,2923,1539875314361521896,base_link,30.87,0.0
1539875314450919912,2924,1539875314450557512,base_link,30.87,0.0
1539875314572042632,2925,1539875314571739592,base_link,30.87,0.0
1539875314637119560,2926,1539875314636734152,base_link,30.87,0.0
1539875314761115624,2927,1539875314760603016,base_link,30.86,0.0
1539875314898012424,2928,1539875314897742120,base_link,30.86,0.0
1539875314934512424,2929,1539875314933999624,base_link,30.86,0.0
1539875315048794120,2930,1539875315048207720,base_link,30.85,0.0
1539875315136680008,2931,1539875315136469160,base_link,30.85,0.0
1539875315229591848,2932,1539875315229214216,base_link,30.85,0.0
1539875315328238984,2933,1539875315327941192,base_link,30.85,0.0
1539875315438068136,2934,1539875315437570376,base_link,30.85,0.0
1539875315524685576,2935,1539875315524392424,base_link,30.85,0.0
1539875315651122728,2936,1539875315650927144,base_link,30.84,0.0
1539875315732845320,2937,1539875315728833672,base_link,30.84,0.0
1539875315837395400,2938,1539875315837004968,base_link,30.84,0.0
1539875315952570120,2939,1539875315952232136,base_link,30.83,0.0
1539875316032620360,2940,1539875316032335464,base_link,30.83,0.0
1539875316143398728,2941,1539875316143091528,base_link,30.83,0.0
1539875316246910600,2942,1539875316246380904,base_link,30.83,0.0
1539875316334131912,2943,1539875316333658312,base_link,30.83,0.0
1539875316450383464,2944,1539875316450092872,base_link,30.82,0.0
1539875316538514536,2945,1539875316538193288,base_link,30.82,0.0
1539875316648263496,2946,1539875316647747816,base_link,30.82,0.0
1539875316738109704,2947,1539875316737747880,base_link,30.82,0.0
1539875316833416808,2948,1539875316826479944,base_link,30.82,0.0
1539875316953109704,2949,1539875316952679784,base_link,30.81,0.0
1539875317083101096,2950,1539875317080020584,base_link,30.81,0.0
1539875317142026600,2951,1539875317141661000,base_link,30.81,0.0
1539875317246689800,2952,1539875317246201736,base_link,30.81,0.0
1539875317351534888,2953,1539875317351184296,base_link,30.8,0.0
1539875317469619944,2954,1539875317469219240,base_link,30.8,0.0
1539875317530302920,2955,1539875317529614248,base_link,30.8,0.0
1539875317669496936,2956,1539875317661978248,base_link,30.79,0.0
1539875317730843688,2957,1539875317727720776,base_link,30.79,0.0
1539875317834011304,2958,1539875317833489288,base_link,30.8,0.0
1539875317957171912,2959,1539875317956822280,base_link,30.79,0.0
1539875318049481736,2960,1539875318048586344,base_link,30.78,0.0
1539875318149062600,2961,1539875318148355560,base_link,30.79,0.0
1539875318248060296,2962,1539875318247811560,base_link,30.79,0.0
1539875318328286536,2963,1539875318327855272,base_link,30.79,0.0
1539875318476616808,2964,1539875318475919720,base_link,30.78,0.0
1539875318561479176,2965,1539875318559946024,base_link,30.77,0.0
1539875318659313736,2966,1539875318658763112,base_link,30.77,0.0
1539875318737340808,2967,1539875318736858088,base_link,30.77,0.0
1539875318837794088,2968,1539875318831809640,base_link,30.77,0.0
1539875318972362184,2969,1539875318971999624,base_link,30.77,0.0
1539875319024763144,2970,1539875319024479080,base_link,30.77,0.0
1539875319124529448,2971,1539875319124122824,base_link,30.77,0.0
1539875319233642952,2972,1539875319233095944,base_link,30.76,0.0
1539875319357656936,2973,1539875319357045960,base_link,30.76,0.0
1539875319446112936,2974,1539875319445114440,base_link,30.76,0.0
1539875319539106952,2975,1539875319535224136,base_link,30.76,0.0
1539875319631931624,2976,1539875319631394536,base_link,30.76,0.0
1539875319748956648,2977,1539875319745674152,base_link,30.75,0.0
1539875319858671304,2978,1539875319857900136,base_link,30.75,0.0
1539875319937454120,2979,1539875319936317768,base_link,30.75,0.0
1539875320034295016,2980,1539875320033803336,base_link,30.75,0.0
1539875320127192744,2981,1539875320126972552,base_link,30.75,0.0
1539875320253053064,2982,1539875320252494472,base_link,30.74,0.0
1539875320367669160,2983,1539875320367052648,base_link,30.74,0.0
1539875320447445352,2984,1539875320447113832,base_link,30.74,0.0
1539875320535758216,2985,1539875320535027304,base_link,30.73,0.0
1539875320658391432,2986,1539875320657720936,base_link,30.73,0.0
1539875320730136712,2987,1539875320729940392,base_link,30.73,0.0
1539875320869237064,2988,1539875320868165960,base_link,30.73,0.0
1539875320932713608,2989,1539875320930486728,base_link,30.73,0.0
1539875321030530856,2990,1539875321030267144,base_link,30.72,0.0
1539875321134096520,2991,1539875321133394984,base_link,30.72,0.0
1539875321249755784,2992,1539875321242471944,base_link,30.72,0.0
1539875321345023240,2993,1539875321344602632,base_link,30.72,0.0
1539875321436772104,2994,1539875321436295048,base_link,30.72,0.0
1539875321548177864,2995,1539875321547569608,base_link,30.71,0.0
1539875321665513352,2996,1539875321656331432,base_link,30.71,0.0
1539875321744660360,2997,1539875321743638376,base_link,30.71,0.0
1539875321846141960,2998,1539875321845824904,base_link,30.71,0.0
1539875321938499912,2999,1539875321937895560,base_link,30.71,0.0
1539875322058106600,3000,1539875322057614568,base_link,30.7,0.0
1539875322134884072,3001,1539875322134533000,base_link,30.7,0.0
1539875322257883592,3002,1539875322257280360,base_link,30.69,0.0
1539875322351141096,3003,1539875322350206952,base_link,30.69,0.0
1539875322466582472,3004,1539875322464348040,base_link,30.69,0.0
1539875322576607656,3005,1539875322576063240,base_link,30.69,0.0
1539875322642577480,3006,1539875322642277736,base_link,30.69,0.0
1539875322727591176,3007,1539875322727211944,base_link,30.69,0.0
1539875322829944360,3008,1539875322829617096,base_link,30.68,0.0
1539875322979727752,3009,1539875322979368552,base_link,30.68,0.0
1539875323073214600,3010,1539875323072731688,base_link,30.67,0.0
1539875323126403592,3011,1539875323125884936,base_link,30.67,0.0
1539875323247407688,3012,1539875323247081672,base_link,30.67,0.0
1539875323328447368,3013,1539875323327306696,base_link,30.67,0.0
1539875323424205704,3014,1539875323421571144,base_link,30.67,0.0
1539875323579523144,3015,1539875323579128904,base_link,30.66,0.0
1539875323618370056,3016,1539875323617817896,base_link,30.66,0.0
1539875323744787688,3017,1539875323744453640,base_link,30.66,0.0
1539875323853152008,3018,1539875323852241000,base_link,30.66,0.0
1539875323923989736,3019,1539875323923729512,base_link,30.65,0.0
1539875324067848456,3020,1539875324066511752,base_link,30.65,0.0
1539875324131497608,3021,1539875324131168968,base_link,30.65,0.0
1539875324224564296,3022,1539875324221960904,base_link,30.65,0.0
1539875324332921448,3023,1539875324332672584,base_link,30.64,0.0
1539875324431064488,3024,1539875324430752392,base_link,30.65,0.0
1539875324534827272,3025,1539875324534428168,base_link,30.64,0.0
1539875324640006184,3026,1539875324639633224,base_link,30.64,0.0
1539875324721890408,3027,1539875324720900808,base_link,30.64,0.0
1539875324878017384,3028,1539875324877573000,base_link,30.63,0.0
1539875324942820552,3029,1539875324942628648,base_link,30.63,0.0
1539875325038339368,3030,1539875325038097128,base_link,30.63,0.0
1539875325130538504,3031,1539875325130323176,base_link,30.62,0.0
1539875325244648168,3032,1539875325244258888,base_link,30.63,0.0
1539875325331504968,3033,1539875325331131784,base_link,30.62,0.0
1539875325491070696,3034,1539875325479112168,base_link,30.62,0.0
1539875325527222440,3035,1539875325526721000,base_link,30.62,0.0
1539875325644143080,3036,1539875325643017512,base_link,30.61,0.0
1539875325725498440,3037,1539875325725003880,base_link,30.61,0.0
1539875325836871368,3038,1539875325836599368,base_link,30.61,0.0
1539875325928372264,3039,1539875325928026408,base_link,30.61,0.0
1539875326067976040,3040,1539875326067402728,base_link,30.6,0.0
1539875326135402952,3041,1539875326135237320,base_link,30.6,0.0
1539875326238469128,3042,1539875326238204648,base_link,30.6,0.0
1539875326331250536,3043,1539875326331067848,base_link,30.6,0.0
1539875326448366632,3044,1539875326448105032,base_link,30.6,0.0
1539875326529120520,3045,1539875326527678696,base_link,30.6,0.0
1539875326664082248,3046,1539875326663447976,base_link,30.59,0.0
1539875326741993064,3047,1539875326741136840,base_link,30.59,0.0
1539875326840583208,3048,1539875326839844168,base_link,30.59,0.0
1539875326934933320,3049,1539875326934711176,base_link,30.58,0.0
1539875327031958600,3050,1539875327031520712,base_link,30.58,0.0
1539875327130250536,3051,1539875327127331464,base_link,30.58,0.0
1539875327257004424,3052,1539875327253628680,base_link,30.58,0.0
1539875327333979592,3053,1539875327333589896,base_link,30.58,0.0
1539875327428927528,3054,1539875327428641480,base_link,30.58,0.0
1539875327535830984,3055,1539875327535285512,base_link,30.58,0.0
1539875327674124040,3056,1539875327673699048,base_link,30.57,0.0
1539875327748614472,3057,1539875327748363368,base_link,30.57,0.0
1539875327921660872,3058,1539875327917732040,base_link,30.57,0.0
1539875327949864360,3059,1539875327949167016,base_link,30.56,0.0
1539875328039850248,3060,1539875328038485448,base_link,30.56,0.0
1539875328128720680,3061,1539875328126941640,base_link,30.56,0.0
1539875328274403144,3062,1539875328274106664,base_link,30.56,0.0
1539875328346148360,3063,1539875328343557448,base_link,30.56,0.0
1539875328428966472,3064,1539875328428684744,base_link,30.56,0.0
1539875328537100264,3065,1539875328536785992,base_link,30.55,0.0
1539875328657714024,3066,1539875328657408968,base_link,30.55,0.0
1539875328743064168,3067,1539875328742811720,base_link,30.55,0.0
1539875328845690216,3068,1539875328845194440,base_link,30.55,0.0
1539875328956638504,3069,1539875328956478024,base_link,30.54,0.0
1539875329046285288,3070,1539875329045744424,base_link,30.54,0.0
1539875329148534248,3071,1539875329148169832,base_link,30.54,0.0
1539875329249793064,3072,1539875329249303816,base_link,30.54,0.0
1539875329333158120,3073,1539875329331339144,base_link,30.54,0.0
1539875329458766632,3074,1539875329458293672,base_link,30.54,0.0
1539875329543579752,3075,1539875329543189448,base_link,30.54,0.0
1539875329624714152,3076,1539875329624043464,base_link,30.54,0.0
1539875329754761512,3077,1539875329754042856,base_link,30.53,0.0
1539875329852494664,3078,1539875329852081608,base_link,30.52,0.0
1539875329928479848,3079,1539875329927276776,base_link,30.52,0.0
1539875330051124424,3080,1539875330050848328,base_link,30.52,0.0
1539875330132314056,3081,1539875330131958344,base_link,30.52,0.0
1539875330264583272,3082,1539875330263421608,base_link,30.52,0.0
1539875330349388904,3083,1539875330349201256,base_link,30.52,0.0
1539875330438972232,3084,1539875330438035912,base_link,30.52,0.0
1539875330548377992,3085,1539875330547890184,base_link,30.52,0.0
1539875330653363848,3086,1539875330653002920,base_link,30.51,0.0
1539875330763725736,3087,1539875330763518568,base_link,30.51,0.0
1539875330867869864,3088,1539875330867598888,base_link,30.51,0.0
1539875330938282472,3089,1539875330937471816,base_link,30.51,0.0
1539875331050225384,3090,1539875331049892200,base_link,30.51,0.0
1539875331162017832,3091,1539875331161627496,base_link,30.51,0.0
1539875331283384968,3092,1539875331283160968,base_link,30.5,0.0
1539875331336464712,3093,1539875331333078728,base_link,30.5,0.0
1539875331482272648,3094,1539875331480230664,base_link,30.5,0.0
1539875331524277416,3095,1539875331520633320,base_link,30.5,0.0
1539875331665235368,3096,1539875331664578152,base_link,30.49,0.0
1539875331747326632,3097,1539875331746804136,base_link,30.49,0.0
1539875331850155528,3098,1539875331849412584,base_link,30.49,0.0
1539875331951520616,3099,1539875331951162728,base_link,30.49,0.0
1539875332033829704,3100,1539875332033529288,base_link,30.49,0.0
1539875332148113864,3101,1539875332146616104,base_link,30.49,0.0
1539875332248956296,3102,1539875332248569288,base_link,30.48,0.0
1539875332353453384,3103,1539875332353041896,base_link,30.48,0.0
1539875332438386504,3104,1539875332438176072,base_link,30.49,0.0
1539875332517998376,3105,1539875332517710984,base_link,30.48,0.0
1539875332627873992,3106,1539875332627635752,base_link,30.48,0.0
1539875332814228680,3107,1539875332813290952,base_link,30.47,0.0
1539875332854657640,3108,1539875332854006952,base_link,30.47,0.0
1539875332919567592,3109,1539875332918817608,base_link,30.48,0.0
1539875333026778728,3110,1539875333026493576,base_link,30.47,0.0
1539875333127840488,3111,1539875333124949800,base_link,30.47,0.0
1539875333233519720,3112,1539875333233297096,base_link,30.47,0.0
1539875333366211624,3113,1539875333365956552,base_link,30.47,0.0
1539875333428044232,3114,1539875333427785512,base_link,30.47,0.0
1539875333529866760,3115,1539875333529415208,base_link,30.47,0.0
1539875333624918888,3116,1539875333624625960,base_link,30.46,0.0
1539875333721439816,3117,1539875333721217064,base_link,30.46,0.0
1539875333885038920,3118,1539875333882219912,base_link,30.46,0.0
1539875333934468968,3119,1539875333934036232,base_link,30.46,0.0
1539875334031341960,3120,1539875334030888648,base_link,30.46,0.0
1539875334155480008,3121,1539875334153226856,base_link,30.45,0.0
1539875334236093736,3122,1539875334235932904,base_link,30.45,0.0
1539875334335764776,3123,1539875334335511880,base_link,30.45,0.0
1539875334442859944,3124,1539875334442625160,base_link,30.45,0.0
1539875334506458760,3125,1539875334505958056,base_link,30.45,0.0
1539875334644841544,3126,1539875334644356456,base_link,30.45,0.0
1539875334723383848,3127,1539875334723075976,base_link,30.45,0.0
1539875334850866568,3128,1539875334850474824,base_link,30.44,0.0
1539875334919471112,3129,1539875334919232904,base_link,30.44,0.0
1539875335030797320,3130,1539875335030498728,base_link,30.44,0.0
1539875335149782728,3131,1539875335149467464,base_link,30.44,0.0
1539875335247903592,3132,1539875335247642664,base_link,30.44,0.0
1539875335366456712,3133,1539875335366212392,base_link,30.43,0.0
1539875335444754216,3134,1539875335443736968,base_link,30.43,0.0
1539875335526467496,3135,1539875335526140168,base_link,30.43,0.0
1539875335644725000,3136,1539875335644401160,base_link,30.43,0.0
1539875335769013000,3137,1539875335765097064,base_link,30.43,0.0
1539875335833154696,3138,1539875335832933384,base_link,30.42,0.0
1539875335945090632,3139,1539875335944699656,base_link,30.42,0.0
1539875336026449320,3140,1539875336026156488,base_link,30.42,0.0
1539875336138051784,3141,1539875336137088136,base_link,30.42,0.0
1539875336259516040,3142,1539875336259122952,base_link,30.42,0.0
1539875336368913288,3143,1539875336368660104,base_link,30.42,0.0
1539875336439367624,3144,1539875336436899432,base_link,30.42,0.0
1539875336536787528,3145,1539875336536233256,base_link,30.42,0.0
1539875336647046472,3146,1539875336646659976,base_link,30.41,0.0
1539875336741778536,3147,1539875336741074696,base_link,30.41,0.0
1539875336866902568,3148,1539875336866303880,base_link,30.41,0.0
1539875336939756232,3149,1539875336939519112,base_link,30.4,0.0
1539875337050728136,3150,1539875337050250088,base_link,30.4,0.0
1539875337133059208,3151,1539875337132138408,base_link,30.4,0.0
1539875337259829384,3152,1539875337259336296,base_link,30.4,0.0
1539875337348116616,3153,1539875337347896776,base_link,30.4,0.0
1539875337443558536,3154,1539875337443106152,base_link,30.4,0.0
1539875337525723240,3155,1539875337525372072,base_link,30.4,0.0
1539875337640394024,3156,1539875337639932456,base_link,30.4,0.0
1539875337765227368,3157,1539875337764940104,base_link,30.39,0.0
1539875337849529032,3158,1539875337847969000,base_link,30.39,0.0
1539875337939885448,3159,1539875337939473000,base_link,30.39,0.0
1539875338061921416,3160,1539875338060093096,base_link,30.39,0.0
1539875338122990408,3161,1539875338122689576,base_link,30.39,0.0
1539875338255268072,3162,1539875338255002248,base_link,30.38,0.0
1539875338337973544,3163,1539875338337800424,base_link,30.38,0.0
1539875338444628360,3164,1539875338444313896,base_link,30.38,0.0
1539875338530591944,3165,1539875338530251016,base_link,30.38,0.0
1539875338630511240,3166,1539875338630228072,base_link,30.38,0.0
1539875338715564968,3167,1539875338715346920,base_link,30.38,0.0
1539875338852969480,3168,1539875338852339656,base_link,30.38,0.0
1539875338971161672,3169,1539875338970844552,base_link,30.38,0.0
1539875339026451464,3170,1539875339026141992,base_link,30.38,0.0
1539875339121739272,3171,1539875339121275560,base_link,30.38,0.0
1539875339231228680,3172,1539875339231034632,base_link,30.38,0.0
1539875339332394376,3173,1539875339332203720,base_link,30.37,0.0
1539875339452730376,3174,1539875339452521224,base_link,30.37,0.0
1539875339544293032,3175,1539875339544014120,base_link,30.37,0.0
1539875339646615656,3176,1539875339645008552,base_link,30.37,0.0
1539875339729396232,3177,1539875339729045416,base_link,30.36,0.0
1539875339836804520,3178,1539875339836222184,base_link,30.36,0.0
1539875339943857032,3179,1539875339943595464,base_link,30.37,0.0
1539875340034079784,3180,1539875340033824584,base_link,30.36,0.0
1539875340126308776,3181,1539875340125963592,base_link,30.36,0.0
1539875340234721960,3182,1539875340234464488,base_link,30.36,0.0
1539875340335281032,3183,1539875340334949352,base_link,30.36,0.0
1539875340436615784,3184,1539875340435920488,base_link,30.36,0.0
1539875340525866088,3185,1539875340525677768,base_link,30.35,0.0
1539875340636120168,3186,1539875340635711784,base_link,30.35,0.0
1539875340724362504,3187,1539875340722698952,base_link,30.35,0.0
1539875340832392936,3188,1539875340832193384,base_link,30.35,0.0
1539875340938869928,3189,1539875340937240040,base_link,30.35,0.0
1539875341028163592,3190,1539875341027100392,base_link,30.35,0.0
1539875341141197576,3191,1539875341140835336,base_link,30.34,0.0
1539875341253693096,3192,1539875341253473544,base_link,30.34,0.0
1539875341349366696,3193,1539875341348954184,base_link,30.34,0.0
1539875341429248776,3194,1539875341428852104,base_link,30.34,0.0
1539875341548008616,3195,1539875341547658952,base_link,30.33,0.0
1539875341626076360,3196,1539875341625823848,base_link,30.33,0.0
1539875341767719368,3197,1539875341767098216,base_link,30.33,0.0
1539875341849980040,3198,1539875341849683880,base_link,30.34,0.0
1539875341967266536,3199,1539875341965967496,base_link,30.33,0.0
1539875342066914920,3200,1539875342066298024,base_link,30.33,0.0
1539875342137805832,3201,1539875342137483272,base_link,30.33,0.0
1539875342235269992,3202,1539875342235018888,base_link,30.33,0.0
1539875342349335144,3203,1539875342345536488,base_link,30.33,0.0
1539875342451527336,3204,1539875342451112072,base_link,30.33,0.0
1539875342573754248,3205,1539875342572182984,base_link,30.32,0.0
1539875342657098440,3206,1539875342656587048,base_link,30.32,0.0
1539875342734904264,3207,1539875342733090792,base_link,30.32,0.0
1539875342834807624,3208,1539875342834521608,base_link,30.32,0.0
1539875342939214824,3209,1539875342938640360,base_link,30.31,0.0
1539875343041590408,3210,1539875343041329928,base_link,30.31,0.0
1539875343144748968,3211,1539875343144112392,base_link,30.31,0.0
1539875343232569288,3212,1539875343232205416,base_link,30.31,0.0
1539875343318274312,3213,1539875343317827080,base_link,30.31,0.0
1539875343444284680,3214,1539875343444100904,base_link,30.31,0.0
1539875343536013064,3215,1539875343535358504,base_link,30.31,0.0
1539875343638194440,3216,1539875343636962888,base_link,30.31,0.0
1539875343766482120,3217,1539875343762824296,base_link,30.3,0.0
1539875343838392744,3218,1539875343837943720,base_link,30.3,0.0
1539875343932749640,3219,1539875343932071368,base_link,30.3,0.0
1539875344034601032,3220,1539875344033394472,base_link,30.3,0.0
1539875344139616296,3221,1539875344139349832,base_link,30.3,0.0
1539875344227340776,3222,1539875344226663144,base_link,30.3,0.0
1539875344351929704,3223,1539875344351625736,base_link,30.29,0.0
1539875344444637320,3224,1539875344443613320,base_link,30.29,0.0
1539875344536175688,3225,1539875344533822312,base_link,30.29,0.0
1539875344639952392,3226,1539875344639591112,base_link,30.29,0.0
1539875344725053384,3227,1539875344724117704,base_link,30.29,0.0
1539875344835799400,3228,1539875344835498088,base_link,30.29,0.0
1539875344946843720,3229,1539875344946216808,base_link,30.28,0.0
1539875345035506024,3230,1539875345029354440,base_link,30.29,0.0
1539875345154275880,3231,1539875345154061288,base_link,30.28,0.0
1539875345244726280,3232,1539875345244499688,base_link,30.28,0.0
1539875345333757320,3233,1539875345332776744,base_link,30.28,0.0
1539875345448593512,3234,1539875345448203752,base_link,30.28,0.0
1539875345548668936,3235,1539875345548097576,base_link,30.28,0.0
1539875345648654344,3236,1539875345648306024,base_link,30.27,0.0
1539875345745240680,3237,1539875345744926120,base_link,30.27,0.0
1539875345839259944,3238,1539875345839023464,base_link,30.27,0.0
1539875345944623688,3239,1539875345943972808,base_link,30.27,0.0
1539875346049693992,3240,1539875346047803944,base_link,30.27,0.0
1539875346165629224,3241,1539875346165295016,base_link,30.27,0.0
1539875346255744136,3242,1539875346253706536,base_link,30.27,0.0
1539875346342624232,3243,1539875346341517576,base_link,30.26,0.0
1539875346431442600,3244,1539875346430157416,base_link,30.26,0.0
1539875346540597000,3245,1539875346533969352,base_link,30.26,0.0
1539875346647643048,3246,1539875346646989800,base_link,30.26,0.0
1539875346742518184,3247,1539875346735572936,base_link,30.26,0.0
1539875346877413896,3248,1539875346877091112,base_link,30.26,0.0
1539875346944546600,3249,1539875346944024808,base_link,30.26,0.0
1539875347065101448,3250,1539875347064859976,base_link,30.25,0.0
1539875347126001000,3251,1539875347125627208,base_link,30.25,0.0
1539875347233259752,3252,1539875347232951816,base_link,30.25,0.0
1539875347337837672,3253,1539875347335836168,base_link,30.25,0.0
1539875347439203304,3254,1539875347439018152,base_link,30.25,0.0
1539875347532083976,3255,1539875347531770152,base_link,30.25,0.0
1539875347636515272,3256,1539875347635931688,base_link,30.25,0.0
1539875347769651496,3257,1539875347769429192,base_link,30.24,0.0
1539875347820703112,3258,1539875347820518024,base_link,30.24,0.0
1539875347934391976,3259,1539875347930301512,base_link,30.24,0.0
1539875348035214408,3260,1539875348035003944,base_link,30.24,0.0
1539875348151665704,3261,1539875348151209832,base_link,30.24,0.0
1539875348265353352,3262,1539875348264853160,base_link,30.24,0.0
1539875348339587112,3263,1539875348338984264,base_link,30.24,0.0
1539875348436737640,3264,1539875348435546856,base_link,30.23,0.0
1539875348532300456,3265,1539875348532065768,base_link,30.23,0.0
1539875348632702152,3266,1539875348632405192,base_link,30.23,0.0
1539875348798527656,3267,1539875348798152520,base_link,30.23,0.0
1539875348873482536,3268,1539875348872932904,base_link,30.23,0.0
1539875348935205896,3269,1539875348934938408,base_link,30.23,0.0
1539875349038835656,3270,1539875349038257736,base_link,30.23,0.0
1539875349119682504,3271,1539875349119473512,base_link,30.22,0.0
1539875349290800872,3272,1539875349290452360,base_link,30.22,0.0
1539875349374315432,3273,1539875349372547560,base_link,30.22,0.0
1539875349412712072,3274,1539875349412338280,base_link,30.22,0.0
1539875349527709032,3275,1539875349527333672,base_link,30.22,0.0
1539875349632669448,3276,1539875349632205800,base_link,30.22,0.0
1539875349758094088,3277,1539875349757693992,base_link,30.21,0.0
1539875349852625800,3278,1539875349852326888,base_link,30.22,0.0
1539875349950412552,3279,1539875349950153512,base_link,30.21,0.0
1539875350062168040,3280,1539875350061531880,base_link,30.21,0.0
1539875350145100680,3281,1539875350144249608,base_link,30.21,0.0
1539875350265742504,3282,1539875350258365864,base_link,30.21,0.0
1539875350370832680,3283,1539875350370300872,base_link,30.21,0.0
1539875350438377448,3284,1539875350438107944,base_link,30.2,0.0
1539875350550847976,3285,1539875350550021704,base_link,30.2,0.0
1539875350645408520,3286,1539875350644152808,base_link,30.2,0.0
1539875350724831272,3287,1539875350724240936,base_link,30.2,0.0
1539875350833473256,3288,1539875350832317128,base_link,30.2,0.0
1539875350957969736,3289,1539875350957694024,base_link,30.2,0.0
1539875351045731528,3290,1539875351045484456,base_link,30.2,0.0
1539875351145720744,3291,1539875351145360200,base_link,30.2,0.0
1539875351237261064,3292,1539875351237019080,base_link,30.2,0.0
1539875351357511080,3293,1539875351357267464,base_link,30.19,0.0
1539875351448894184,3294,1539875351448388808,base_link,30.19,0.0
1539875351552841832,3295,1539875351552492008,base_link,30.19,0.0
1539875351636054792,3296,1539875351635861992,base_link,30.19,0.0
1539875351761735784,3297,1539875351761418888,base_link,30.19,0.0
1539875351859304488,3298,1539875351859096360,base_link,30.18,0.0
1539875351945473256,3299,1539875351944982440,base_link,30.18,0.0
1539875352027845768,3300,1539875352027661288,base_link,30.18,0.0
1539875352122289480,3301,1539875352121839400,base_link,30.18,0.0
1539875352249328584,3302,1539875352249008712,base_link,30.18,0.0
1539875352323751336,3303,1539875352323334600,base_link,30.18,0.0
1539875352446440616,3304,1539875352446219464,base_link,30.18,0.0
1539875352547324744,3305,1539875352546955400,base_link,30.18,0.0
1539875352634317384,3306,1539875352634057512,base_link,30.18,0.0
1539875352722568744,3307,1539875352722187208,base_link,30.17,0.0
1539875352813458280,3308,1539875352813192520,base_link,30.18,0.0
1539875352997414504,3309,1539875352997107176,base_link,30.17,0.0
1539875353041113864,3310,1539875353040863176,base_link,30.17,0.0
1539875353131776040,3311,1539875353131111080,base_link,30.17,0.0
1539875353253837192,3312,1539875353252973288,base_link,30.17,0.0
1539875353351558664,3313,1539875353350499112,base_link,30.17,0.0
1539875353441905000,3314,1539875353441598856,base_link,30.17,0.0
1539875353527126984,3315,1539875353526878600,base_link,30.16,0.0
1539875353657670216,3316,1539875353657403496,base_link,30.16,0.0
1539875353746386248,3317,1539875353746042056,base_link,30.16,0.0
1539875353866295048,3318,1539875353866022600,base_link,30.16,0.0
1539875353975402952,3319,1539875353975119912,base_link,30.15,0.0
1539875354037698152,3320,1539875354030281832,base_link,30.15,0.0
1539875354132184296,3321,1539875354131905128,base_link,30.15,0.0
1539875354228366024,3322,1539875354227786120,base_link,30.15,0.0
1539875354329972616,3323,1539875354329660168,base_link,30.16,0.0
1539875354451439592,3324,1539875354451219816,base_link,30.15,0.0
1539875354560013544,3325,1539875354558837224,base_link,30.15,0.0
1539875354630289768,3326,1539875354627107240,base_link,30.15,0.0
1539875354742880840,3327,1539875354739062312,base_link,30.15,0.0
1539875354841663368,3328,1539875354841480968,base_link,30.15,0.0
1539875354937522248,3329,1539875354937266696,base_link,30.14,0.0
1539875355031674024,3330,1539875355031470600,base_link,30.14,0.0
1539875355147916776,3331,1539875355145190184,base_link,30.14,0.0
1539875355224715432,3332,1539875355224237992,base_link,30.14,0.0
1539875355345450696,3333,1539875355345185992,base_link,30.14,0.0
1539875355423151624,3334,1539875355422033448,base_link,30.14,0.0
1539875355514821000,3335,1539875355514403624,base_link,30.14,0.0
1539875355630706248,3336,1539875355630467464,base_link,30.14,0.0
1539875355721146312,3337,1539875355720895304,base_link,30.13,0.0
1539875355856248488,3338,1539875355856081384,base_link,30.13,0.0
1539875355954046216,3339,1539875355953716584,base_link,30.13,0.0
1539875356037235464,3340,1539875356035030984,base_link,30.13,0.0
1539875356121567112,3341,1539875356121248904,base_link,30.13,0.0
1539875356240850664,3342,1539875356240494760,base_link,30.13,0.0
1539875356351289960,3343,1539875356350926440,base_link,30.13,0.0
1539875356427887528,3344,1539875356426221128,base_link,30.13,0.0
1539875356566169896,3345,1539875356565057800,base_link,30.12,0.0
1539875356630169320,3346,1539875356629913032,base_link,30.12,0.0
1539875356736011400,3347,1539875356735197896,base_link,30.12,0.0
1539875356874012168,3348,1539875356873598024,base_link,30.12,0.0
1539875356950739080,3349,1539875356949463112,base_link,30.12,0.0
1539875357049451688,3350,1539875357049234216,base_link,30.11,0.0
