%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875294570121320,899,1539875294569936360,,5,65528,40.5912702,-79.8953247,431.399993896,5.69775629044,-14.9511060715,2.52875631803e-15,16.03565979,-14.8429861069,0.000577314756813,-16.0,-0.0
1539875294644446824,900,1539875294643983208,,5,65528,40.5912702,-79.8953247,431.399993896,5.69775629044,-14.9511060715,2.52875631803e-15,15.8308811188,-14.9992551804,-0.130942061543,-16.0,-0.0
1539875294673701032,901,1539875294672979432,,5,65528,40.5912702,-79.8953247,431.399993896,5.16793394089,-15.1424055099,2.48729924259e-15,15.6779947281,-15.1066665649,-0.201142504811,-16.0,-0.0
1539875294771107400,902,1539875294770868584,,5,65528,40.5912702,-79.8953247,431.399993896,5.16793394089,-15.1424055099,2.48729924259e-15,15.2529325485,-15.3851261139,-0.295812249184,-15.9899997711,-0.0
1539875294863653992,903,1539875294863090632,,5,65528,40.5912702,-79.8953247,431.399993896,5.16793394089,-15.1424055099,2.48729924259e-15,14.9184589386,-15.6044521332,-0.350653231144,-15.9899997711,-0.0
1539875294894008776,904,1539875294893389384,,5,65528,40.5912702,-79.8953247,431.399993896,5.16793394089,-15.1424055099,2.48729924259e-15,14.7561779022,-15.7121982574,-0.388585746288,-15.9899997711,-0.0
1539875294923840936,905,1539875294922823560,,5,65528,40.5912702,-79.8953247,431.399993896,5.16793394089,-15.1424055099,2.48729924259e-15,14.6719141006,-15.7667865753,-0.407443791628,-15.9899997711,-0.0
1539875294972969608,906,1539875294972066408,,5,65528,40.5912702,-79.8953247,431.399993896,3.11829900742,-15.693189621,2.30374291945e-15,14.5005874634,-15.8772172928,-0.443142205477,-15.9899997711,-0.0
1539875295021582952,907,1539875295021200328,,5,65528,40.5912702,-79.8953247,431.399993896,3.11829900742,-15.693189621,2.30374291945e-15,14.2253198624,-16.0540885925,-0.477144688368,-15.9899997711,-0.0
1539875295043118088,908,1539875295042483464,,5,65528,40.5912702,-79.8953247,431.399993896,3.11829900742,-15.693189621,2.30374291945e-15,14.0283603668,-16.1790142059,-0.493637502193,-15.9899997711,-0.0
1539875295114086248,909,1539875295112369032,,5,65528,40.5912702,-79.8953247,431.399993896,3.11829900742,-15.693189621,2.30374291945e-15,13.8173809052,-16.3087863922,-0.496443003416,-15.9899997711,-0.0
1539875295154102760,910,1539875295153437160,,5,65528,40.5912702,-79.8953247,431.399993896,2.21545696259,-15.8458747864,2.21187512149e-15,13.4773921967,-16.5061683655,-0.470705240965,-16.0,-0.0
1539875295207889544,911,1539875295207052520,,5,65528,40.5912702,-79.8953247,431.399993896,2.21545696259,-15.8458747864,2.21187512149e-15,13.2361469269,-16.6415805817,-0.442186266184,-16.0,-0.0
1539875295273136904,912,1539875295271778792,,5,65528,40.5912702,-79.8953247,431.399993896,2.21545696259,-15.8458747864,2.21187512149e-15,12.7479810715,-16.9204330444,-0.405405014753,-16.0,-0.0
1539875295334346024,913,1539875295333372968,,5,65528,40.5912702,-79.8953247,431.399993896,2.21545696259,-15.8458747864,2.21187512149e-15,12.3706951141,-17.1124382019,-0.367984950542,-16.0,-0.0
1539875295418253064,914,1539875295416361384,,5,65528,40.5912702,-79.8953247,431.399993896,2.21545696259,-15.8458747864,2.21187512149e-15,11.8074560165,-17.3676109314,-0.274793297052,-16.0,-0.0
1539875295460092936,915,1539875295459475176,,5,65528,40.5912702,-79.8953247,431.399993896,0.840991973877,-15.9778823853,2.05971817742e-15,11.5114221573,-17.506603241,-0.227281242609,-16.0,-0.0
1539875295509429608,916,1539875295508753736,,5,65528,40.5912702,-79.8953247,431.399993896,0.840991973877,-15.9778823853,2.05971817742e-15,11.087264061,-17.711145401,-0.182711213827,-16.0,-0.0
1539875295557458056,917,1539875295557185032,,5,65528,40.5912702,-79.8953247,431.399993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.8093948364,-17.8210067749,-0.157829061151,-16.0,-0.0
1539875295594568488,918,1539875295594297352,,5,65528,40.5912702,-79.8953247,431.399993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.5201749802,-17.9277496338,-0.118381895125,-16.0,-0.0
1539875295645102952,919,1539875295643720520,,5,65528,40.5912702,-79.8953247,431.399993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.2284107208,-18.0595436096,-0.109028331935,-16.0,-0.0
1539875295673321160,920,1539875295671845256,,5,65528,40.5912702,-79.8953247,431.399993896,0.603082001209,-15.9886302948,2.03189868621e-15,9.96922302246,-18.1792125702,-0.110808886588,-16.0,-0.0
1539875295723622312,921,1539875295723263624,,5,65528,40.5912702,-79.8953247,431.399993896,0.603082001209,-15.9886302948,2.03189868621e-15,9.6839389801,-18.271232605,-0.0933253616095,-16.0,-0.0
1539875295821201672,922,1539875295818691880,,5,65528,40.5912702,-79.8953247,431.399993896,0.603082001209,-15.9886302948,2.03189868621e-15,8.99292469025,-18.5321311951,-0.0639266744256,-16.0,-0.0
1539875295915029448,923,1539875295914202152,,5,65528,40.5912702,-79.8953247,431.399993896,0.070669002831,-15.9998435974,1.96807015095e-15,8.27921772003,-18.7747859955,0.00642356136814,-16.0,-0.0
1539875295962099688,924,1539875295961866024,,5,65528,40.5912702,-79.8953247,431.399993896,0.070669002831,-15.9998435974,1.96807015095e-15,7.83544158936,-18.902589798,0.079100318253,-15.9899997711,-0.0
1539875296016968296,925,1539875296016670472,,5,65528,40.5912702,-79.8953247,431.399993896,0.070669002831,-15.9998435974,1.96807015095e-15,7.58484649658,-18.9787158966,0.0877552703023,-15.9899997711,-0.0
1539875296082138152,926,1539875296081537960,,5,65528,40.5912702,-79.8953247,431.399993896,0.070669002831,-15.9998435974,1.96807015095e-15,7.14472961426,-19.0946006775,0.153680473566,-15.9899997711,-0.0
1539875296117689896,927,1539875296117126856,,5,65528,40.5912702,-79.8953247,431.399993896,0.00552899995818,-15.9999990463,1.96011185959e-15,6.90174436569,-19.1580524445,0.154547601938,-15.9899997711,-0.0
1539875296172819176,928,1539875296172265384,,5,65528,40.5912702,-79.8953247,431.399993896,0.00552899995818,-15.9999990463,1.96011185959e-15,6.47633838654,-19.2558555603,0.200222268701,-16.0,-0.0
1539875296222577000,929,1539875296217198568,,5,65528,40.5912702,-79.8953247,431.399993896,0.00552899995818,-15.9999990463,1.96011185959e-15,6.2302031517,-19.3074321747,0.197581261396,-16.0,-0.0
1539875296293715080,930,1539875296293215720,,5,65528,40.5912702,-79.8953247,431.399993896,0.00552899995818,-15.9999990463,1.96011185959e-15,5.69150447845,-19.4323730469,0.242565765977,-16.0,-0.0
1539875296330368712,931,1539875296329808008,,5,65528,40.5912702,-79.8953247,431.399993896,0.00552899995818,-15.9999990463,1.96011185959e-15,5.41756725311,-19.4559383392,0.278120219707,-16.0,-0.0
1539875296407395336,932,1539875296406783816,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,4.90670108795,-19.5437145233,0.28813508153,-16.0,-0.0
1539875296501384744,933,1539875296500706344,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,4.36455488205,-19.6095046997,0.357958674431,-16.0,-0.0
1539875296531227624,934,1539875296530633640,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,4.12461090088,-19.6148605347,0.375266164541,-16.0,-0.0
1539875296573069576,935,1539875296572788680,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,3.863104105,-19.6220531464,0.436527520418,-16.0,-0.0
1539875296662193416,936,1539875296661848456,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,3.25959658623,-19.6488761902,0.486882805824,-16.0,-0.0
1539875296724764968,937,1539875296724236424,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,3.0011651516,-19.6650238037,0.507598698139,-16.0,-0.0
1539875296774225800,938,1539875296773568744,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,2.6632578373,-19.646112442,0.533831477165,-16.0,-0.0
1539875296839144616,939,1539875296838616648,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,2.28891611099,-19.625837326,0.618181943893,-16.0,-0.0
1539875296915039176,940,1539875296914351144,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.80664408207,-19.5583000183,0.771573424339,-16.0,-0.0
1539875296967838280,941,1539875296967544520,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.45542550087,-19.5066757202,0.858433544636,-16.0,-0.0
1539875297010813576,942,1539875297009068776,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.25843513012,-19.4899921417,0.851045906544,-16.0,-0.0
1539875297087554408,943,1539875297081341704,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.972992241383,-19.4207897186,0.884188890457,-16.0,-0.0
1539875297149278888,944,1539875297148500712,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.680396676064,-19.3659057617,0.926164627075,-16.0,-0.0
1539875297179686152,945,1539875297178467016,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.511345088482,-19.3168067932,0.961045384407,-16.0,-0.0
1539875297237135816,946,1539875297236843880,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.247010320425,-19.2205734253,1.04187321663,-16.0,-0.0
1539875297316175752,947,1539875297315510824,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0780945122242,-19.1122016907,1.1330627203,-16.0,-0.0
1539875297411418024,948,1539875297410174024,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.430721104145,-18.9924163818,1.18256938457,-16.0,-0.0
1539875297495786184,949,1539875297495196104,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.688538432121,-18.8755664825,1.21320986748,-16.0,-0.0
1539875297527122696,950,1539875297524717192,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.75580483675,-18.8460197449,1.22802698612,-16.0,-0.0
1539875297580607944,951,1539875297579880776,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.954578459263,-18.746629715,1.27872848511,-16.0,-0.0
1539875297635999368,952,1539875297635226376,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.13898181915,-18.6451931,1.3172467947,-16.0,-0.0
1539875297667604104,953,1539875297666931592,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.26551783085,-18.57746315,1.35801804066,-16.0,-0.0
1539875297703808392,954,1539875297703281672,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.32516658306,-18.5411224365,1.3747228384,-16.0,-0.0
1539875297738967688,955,1539875297737420840,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.44375503063,-18.4674797058,1.39599537849,-16.0,-0.0
1539875297808798216,956,1539875297804843976,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.59841823578,-18.3676872253,1.41227257252,-16.0,-0.0
1539875297858431656,957,1539875297857509704,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.75050377846,-18.2641448975,1.43009603024,-16.0,-0.0
1539875297892272744,958,1539875297891723208,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.8409100771,-18.1922664642,1.44264149666,-16.0,-0.0
1539875297974828040,959,1539875297974260840,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.99251198769,-18.0482788086,1.47014272213,-16.0,-0.0
1539875298047426696,960,1539875298047097992,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.10236787796,-17.9409294128,1.49502551556,-16.0,-0.0
1539875298075019048,961,1539875298074444872,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.16562128067,-17.8766498566,1.49730920792,-16.0,-0.0
1539875298133971080,962,1539875298133646536,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.21571445465,-17.8131446838,1.49906516075,-16.0,-0.0
1539875298186686280,963,1539875298186366568,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.27800035477,-17.6841812134,1.50440239906,-16.0,-0.0
1539875298242752136,964,1539875298241961896,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.30862164497,-17.6207923889,1.52101743221,-16.0,-0.0
1539875298278512936,965,1539875298277937096,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.34506702423,-17.5631103516,1.52114319801,-16.0,-0.0
1539875298331249768,966,1539875298329944392,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.36861491203,-17.5012741089,1.52071750164,-16.0,-0.0
1539875298356215976,967,1539875298355649864,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.37597727776,-17.4411201477,1.52248716354,-16.0,-0.0
1539875298401051752,968,1539875298394170600,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.37968063354,-17.3878803253,1.5200316906,-16.0,-0.0
1539875298525567304,969,1539875298524131944,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.40869665146,-17.2147808075,1.58612143993,-16.0,-0.0
1539875298579393256,970,1539875298578708840,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.41863799095,-17.1622982025,1.65189146996,-16.0,-0.0
1539875298614637448,971,1539875298613967144,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.41472959518,-17.135559082,1.69212722778,-16.0,-0.0
1539875298655503400,972,1539875298654582984,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.3860168457,-17.0693244934,1.76999020576,-16.0,-0.0
1539875298700558632,973,1539875298697134376,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.39139270782,-17.0285072327,1.81481719017,-16.0,-0.0
1539875298772465288,974,1539875298771641992,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.34835481644,-16.9462242126,1.86624336243,-16.0,-0.0
1539875298844712040,975,1539875298844329800,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.31335544586,-16.8767318726,1.92156422138,-16.0,-0.0
1539875298856318888,976,1539875298855657480,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.30064463615,-16.861738205,1.93217122555,-16.0,-0.0
1539875298895181256,977,1539875298894451496,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.29326343536,-16.8224506378,1.96470522881,-16.0,-0.0
1539875298967886888,978,1539875298967436552,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.25235724449,-16.7478427887,1.99926435947,-16.0,-0.0
1539875299014456744,979,1539875299014203496,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.21452379227,-16.7089309692,1.98549103737,-16.0,-0.0
1539875299102369224,980,1539875299099480200,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.15657258034,-16.645942688,1.92872560024,-16.0,-0.0
1539875299159245448,981,1539875299155784712,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.10831069946,-16.5957164764,1.89844655991,-16.0,-0.0
1539875299203425480,982,1539875299202957192,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.08683729172,-16.5726280212,1.87817692757,-16.0,-0.0
1539875299256760744,983,1539875299256539144,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.03930878639,-16.5408325195,1.84310495853,-16.0,-0.0
1539875299293187240,984,1539875299290577288,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.98763203621,-16.4931316376,1.81511390209,-16.0,-0.0
1539875299356437896,985,1539875299355994440,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.936647892,-16.459318161,1.72651267052,-16.0,-0.0
1539875299403426504,986,1539875299403064552,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.90983915329,-16.4435043335,1.64513921738,-16.0,-0.0
1539875299486159976,987,1539875299485716776,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.82235705853,-16.4156208038,1.39836800098,-16.0,-0.0
1539875299511421736,988,1539875299510832168,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.78416764736,-16.4059009552,1.28881704807,-16.0,-0.0
1539875299558603080,989,1539875299554665736,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.75014424324,-16.4043540955,1.16121804714,-16.0,-0.0
1539875299622198344,990,1539875299620746632,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.68695259094,-16.3867359161,1.01003861427,-16.0,-0.0
1539875299648958376,991,1539875299648110760,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.65188801289,-16.3856010437,0.926236569881,-16.0,-0.0
1539875299721755816,992,1539875299721190888,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.59025335312,-16.3653106689,0.878855705261,-16.0,-0.0
1539875299774137096,993,1539875299773772328,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.54348468781,-16.3539447784,0.816696465015,-16.0,-0.0
1539875299828662312,994,1539875299828326952,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.51082921028,-16.344991684,0.76457041502,-16.0,-0.0
1539875299866814312,995,1539875299866529736,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.47048473358,-16.3418083191,0.644226074219,-16.0,-0.0
1539875299928234728,996,1539875299927964008,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.43701195717,-16.3354091644,0.571875035763,-16.0,-0.0
1539875299939155336,997,1539875299937893000,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.42541611195,-16.341386795,0.539653897285,-16.0,-0.0
1539875299994187688,998,1539875299993485480,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.36093604565,-16.3397903442,0.396600425243,-16.0,-0.0
1539875300037860104,999,1539875300035942024,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.3267840147,-16.3491153717,0.283195734024,-16.0,-0.0
1539875300081608296,1000,1539875300081301064,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.29076957703,-16.3578090668,0.154387965798,-16.0,-0.0
1539875300150549032,1001,1539875300146729800,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.21561956406,-16.3692703247,-0.0169590674341,-16.0,-0.0
1539875300176167528,1002,1539875300175104808,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.17607927322,-16.382390976,-0.122946150601,-16.0,-0.0
1539875300248994280,1003,1539875300248489704,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.11370027065,-16.4047870636,-0.323530524969,-16.0,-0.0
1539875300318974376,1004,1539875300315704936,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.02752041817,-16.4380073547,-0.531491756439,-16.0,-0.0
1539875300375339432,1005,1539875300373444264,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.972575604916,-16.4670333862,-0.686692893505,-16.0,-0.0
1539875300446009096,1006,1539875300445477992,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.916847527027,-16.4965991974,-0.795710742474,-16.0,-0.0
1539875300492834216,1007,1539875300492326120,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.860022962093,-16.5161991119,-0.904903888702,-16.0,-0.0
1539875300529631752,1008,1539875300528824712,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.85425132513,-16.5285301208,-0.942541956902,-16.0,-0.0
1539875300570081896,1009,1539875300569584936,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.821103692055,-16.5459289551,-0.989711582661,-16.0,-0.0
1539875300604628424,1010,1539875300603743112,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.789664566517,-16.5679264069,-1.03721475601,-16.0,-0.0
1539875300688122024,1011,1539875300686696584,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.725489795208,-16.6292247772,-1.1080930233,-16.0,-0.0
1539875300773655400,1012,1539875300772931656,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.682701587677,-16.6793479919,-1.12373173237,-16.0,-0.0
1539875300797497064,1013,1539875300797311496,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.683863759041,-16.6960506439,-1.13027071953,-16.0,-0.0
1539875300901967464,1014,1539875300901013000,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.637808561325,-16.7576713562,-1.14011979103,-16.0,-0.0
1539875300995588520,1015,1539875300995160552,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.593574166298,-16.8149013519,-1.09849870205,-16.0,-0.0
1539875301072282312,1016,1539875301071921000,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.556903600693,-16.8445129395,-1.1039814949,-16.0,-0.0
1539875301118837416,1017,1539875301115925352,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.544420599937,-16.8622875214,-1.08071887493,-16.0,-0.0
1539875301160949448,1018,1539875301155322152,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.534815192223,-16.8923015594,-1.08957898617,-16.0,-0.0
1539875301194675592,1019,1539875301194110440,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.518095493317,-16.9102935791,-1.12362027168,-16.0,-0.0
1539875301263619976,1020,1539875301263278184,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.487590938807,-16.9280853271,-1.13975608349,-16.0,-0.0
1539875301291050856,1021,1539875301290811880,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.446517467499,-16.9696273804,-1.1648362875,-16.0,-0.0
1539875301357845320,1022,1539875301357148680,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.404465943575,-17.0103092194,-1.19723176956,-16.0,-0.0
1539875301397317512,1023,1539875301396519048,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.368088155985,-17.0331020355,-1.22507381439,-16.0,-0.0
1539875301435723720,1024,1539875301434206984,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.36298584938,-17.0514793396,-1.24589753151,-16.0,-0.0
1539875301526127112,1025,1539875301525880744,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.287159264088,-17.1389923096,-1.32381689548,-16.0,-0.0
1539875301585360264,1026,1539875301584714344,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.251078665257,-17.1635150909,-1.34694731236,-16.0,-0.0
1539875301649750024,1027,1539875301648464424,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.221078202128,-17.2058792114,-1.34780836105,-16.0,-0.0
1539875301673098280,1028,1539875301672644072,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.210810795426,-17.2301082611,-1.31757259369,-16.0,-0.0
1539875301729737608,1029,1539875301729390312,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.205816686153,-17.2650699615,-1.30824542046,-16.0,-0.0
1539875301797974248,1030,1539875301797639528,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.179302453995,-17.3130226135,-1.23458123207,-16.0,-0.0
1539875301840598760,1031,1539875301839859752,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.177225261927,-17.3452892303,-1.21138072014,-16.0,-0.0
1539875301870823144,1032,1539875301870248936,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.158434540033,-17.3609485626,-1.1555005312,-16.0,-0.0
1539875301945414056,1033,1539875301945065608,,5,65528,40.5912702,-79.8953247,431.399993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.158539220691,-17.3935623169,-1.08942508698,-16.0,-0.0
