%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875312986388936,1252,1539875312982926056,map,108.085289001,-53.3007698059,51.1923942566,-0.014318325489,-0.0198048654959,-0.996846059638,-0.075502888965
1539875313306053896,1253,1539875313305492360,map,103.78062439,-53.2494316101,51.1485710144,-0.014318325489,-0.0198048654959,-0.996846059638,-0.075502888965
1539875313497617320,1254,1539875313493095336,map,101.757278442,-53.2478027344,51.0841941833,0.000943682154491,-0.00316721640175,-0.996743589529,-0.0805685728921
1539875313698058152,1255,1539875313697609192,map,98.9674377441,-53.2558021545,50.9481163025,0.00493405247294,-0.0060970801925,-0.996594733798,-0.0820817720637
1539875313976773512,1256,1539875313975882696,map,95.3987731934,-53.2585945129,50.694694519,0.00918615411294,-0.0299701009817,-0.996378811424,-0.0790358890935
1539875314223743784,1257,1539875314218907752,map,92.3396530151,-53.2491073608,50.4680633545,0.00918615411294,-0.0299701009817,-0.996378811424,-0.0790358890935
1539875314456444296,1258,1539875314453351688,map,89.2444076538,-53.2232704163,50.2713661194,0.00967220499285,-0.0361025994606,-0.996678068441,-0.072359371551
1539875314685657704,1259,1539875314683725736,map,86.11302948,-53.1841468811,50.0871925354,0.00967220499285,-0.0361025994606,-0.996678068441,-0.072359371551
1539875314950739912,1260,1539875314950286376,map,82.696937561,-53.1433067322,49.8945655823,0.0050065977778,-0.0271716361039,-0.99755228788,-0.0642344854125
1539875315208214984,1261,1539875315207740424,map,79.5321731567,-53.1136283875,49.730884552,-0.00016325933683,-0.0225700810805,-0.997839403123,-0.0617016236483
1539875315429459816,1262,1539875315428101416,map,76.6100616455,-53.0851020813,49.587600708,-0.00016325933683,-0.0225700810805,-0.997839403123,-0.0617016236483
1539875315654014664,1263,1539875315653593576,map,73.6755371094,-53.0512123108,49.5064849854,-0.0113145738543,-0.0304377016891,-0.997951456744,-0.0551218352036
1539875315935357960,1264,1539875315934553096,map,69.9383850098,-53.0138168335,49.4572982788,-0.0161913996328,-0.0303235684478,-0.998128332253,-0.0505781783801
1539875316142002984,1265,1539875316139320680,map,66.9911804199,-52.9903945923,49.4113922119,-0.0161913996328,-0.0303235684478,-0.998128332253,-0.0505781783801
1539875316352264488,1266,1539875316351017384,map,64.042098999,-52.9621353149,49.4131126404,-0.0228353238041,-0.0386869527079,-0.997816471342,-0.0484164971425
1539875316584675688,1267,1539875316583879400,map,61.1001205444,-52.9184379578,49.5131454468,-0.028898862075,-0.0419546850377,-0.997832090097,-0.0416626948981
1539875316833990728,1268,1539875316832500616,map,57.6283187866,-52.8752059937,49.6147232056,-0.028898862075,-0.0419546850377,-0.997832090097,-0.0416626948981
1539875317123440360,1269,1539875317122472808,map,53.8866882324,-52.8567733765,49.6368141174,-0.0240898828928,-0.0227356449858,-0.998579576262,-0.0417324557453
1539875317354748200,1270,1539875317354336712,map,50.9402923584,-52.8427276611,49.6210403442,-0.0217892357129,-0.0310265867191,-0.998120539589,-0.0481452861007
1539875317616922856,1271,1539875317615479048,map,47.4516792297,-52.7872962952,49.5423164368,-0.0217892357129,-0.0310265867191,-0.998120539589,-0.0481452861007
1539875317841803688,1272,1539875317841236808,map,43.9542961121,-52.7075157166,49.1759567261,-0.0190386711016,-0.0285502452302,-0.99864698908,-0.0390717762667
1539875318088469384,1273,1539875318087845640,map,40.7026062012,-52.6739578247,48.6641998291,-0.0190386711016,-0.0285502452302,-0.99864698908,-0.0390717762667
1539875318346201192,1274,1539875318345442760,map,37.1388969421,-52.7452583313,48.1630096436,-0.017659175407,0.00483156982456,-0.999177298449,-0.036187507792
1539875318595713480,1275,1539875318595298120,map,33.7998657227,-52.8773117065,47.8750572205,-0.017659175407,0.00483156982456,-0.999177298449,-0.036187507792
1539875318853866600,1276,1539875318851936808,map,30.1534690857,-53.0231170654,47.7700767517,-0.0293307386593,-0.0200374968381,-0.998076665337,-0.0508052812191
1539875319092060968,1277,1539875319091493928,map,26.7813491821,-53.1568412781,47.8077774048,-0.0481245131844,-0.0261481646364,-0.997957695731,-0.032874644472
1539875319370658888,1278,1539875319370057416,map,22.8546962738,-53.3296661377,48.0209503174,-0.0481245131844,-0.0261481646364,-0.997957695731,-0.032874644472
1539875319601666216,1279,1539875319600166440,map,19.7943286896,-53.4945526123,48.243598938,-0.0576098106564,-0.0296240485774,-0.997649974645,-0.0223171134656
1539875319864802952,1280,1539875319864293640,map,16.4866714478,-53.6798171997,48.4707832336,-0.0576098106564,-0.0296240485774,-0.997649974645,-0.0223171134656
1539875320089160424,1281,1539875320086148776,map,13.1987342834,-53.8699531555,48.7456283569,-0.0603212377085,-0.0151076377356,-0.997742498372,-0.0253577306906
1539875320327740552,1282,1539875320327126664,map,9.65556335449,-54.0768890381,48.9744644165,-0.059918696637,-0.0554490411805,-0.996535686801,-0.0158675315441
1539875320558743336,1283,1539875320554795304,map,6.67526388168,-54.2313117981,49.0528907776,-0.059918696637,-0.0554490411805,-0.996535686801,-0.0158675315441
1539875320789192776,1284,1539875320788607368,map,3.4319627285,-54.3619537354,49.0766372681,-0.0477745413211,-0.0722339824289,-0.996101386273,-0.0167890812629
1539875321034529800,1285,1539875321034056296,map,0.217759430408,-54.4649200439,49.1332206726,-0.0477745413211,-0.0722339824289,-0.996101386273,-0.0167890812629
1539875321294344072,1286,1539875321293866984,map,-3.28618907928,-54.5636863708,49.2867698669,-0.0428496185733,-0.0517213146492,-0.997548893951,-0.0196219258973
1539875321551956872,1287,1539875321550808904,map,-6.50303459167,-54.6410255432,49.4499893188,-0.0376403405525,-0.0581777745667,-0.997347438875,-0.0222853646612
1539875321787867592,1288,1539875321787495400,map,-10.0163536072,-54.703868866,49.5378227234,-0.0310145148386,-0.0570208559849,-0.997606619294,-0.0238276098746
1539875322065629320,1289,1539875322065205000,map,-13.2736978531,-54.7128181458,49.6010932922,-0.0310145148386,-0.0570208559849,-0.997606619294,-0.0238276098746
1539875322290621256,1290,1539875322290132808,map,-16.5555400848,-54.6672897339,49.7131385803,-0.0335874241694,-0.0746909540321,-0.996452099565,-0.0193999896029
1539875322595142216,1291,1539875322594661256,map,-20.9152317047,-54.5972061157,49.7654571533,-0.0275870605171,-0.0689656425248,-0.997041186272,-0.0197880550035
1539875322795861896,1292,1539875322791863944,map,-23.6874790192,-54.5203323364,49.6997337341,-0.0275870605171,-0.0689656425248,-0.997041186272,-0.0197880550035
1539875323086241480,1293,1539875323085516424,map,-27.5689296722,-54.2548446655,49.7358551025,-0.0283802637883,-0.113349959413,-0.992743948951,-0.0283866015983
1539875323275554536,1294,1539875323274464712,map,-30.3435230255,-54.0380783081,49.9742240906,-0.0283802637883,-0.113349959413,-0.992743948951,-0.0283866015983
1539875323577916168,1295,1539875323577243112,map,-34.2723617554,-53.816734314,50.3403549194,-0.0305280324753,-0.0251534022474,-0.999147654774,-0.0118029465953
1539875323750949736,1296,1539875323750521512,map,-37.0897064209,-53.7141952515,50.4693183899,-0.0088684514048,-0.0162893517126,-0.999268951447,-0.0334300802448
1539875323966669896,1297,1539875323965877512,map,-40.2057113647,-53.6181907654,50.4654388428,-0.0088684514048,-0.0162893517126,-0.999268951447,-0.0334300802448
1539875324217516872,1298,1539875324215676648,map,-43.6256752014,-53.5036811829,50.3034210205,0.00127874197342,-0.0323613488669,-0.998583066917,-0.0422251866303
1539875324440881608,1299,1539875324436829608,map,-46.7738761902,-53.3922386169,50.1831359863,-0.00470904208523,-0.0150620891924,-0.999262214891,-0.0350140583512
1539875324686722568,1300,1539875324686293960,map,-50.1995735168,-53.3291664124,50.1299743652,-0.00470904208523,-0.0150620891924,-0.999262214891,-0.0350140583512
1539875324910892840,1301,1539875324910364968,map,-53.6097717285,-53.3414840698,50.1654586792,-0.0121776865767,-0.00711353157202,-0.999313092082,-0.0342701854699
1539875325153232712,1302,1539875325152223400,map,-57.012386322,-53.420085907,50.2742652893,-0.0121776865767,-0.00711353157202,-0.999313092082,-0.0342701854699
1539875325392983752,1303,1539875325391655272,map,-60.40965271,-53.5209312439,50.4231796265,-0.0199229734772,-0.0112419720241,-0.998440891963,-0.050916386839
1539875325611664744,1304,1539875325610691944,map,-63.2201156616,-53.5822906494,50.5235595703,-0.0279651363298,-0.0520680679829,-0.99695231174,-0.0509210718956
1539875325843469352,1305,1539875325842238376,map,-66.5602493286,-53.5831985474,50.6964302063,-0.0279651363298,-0.0520680679829,-0.99695231174,-0.0509210718956
1539875326126895752,1306,1539875326125129992,map,-70.4082641602,-53.5311126709,51.0397491455,-0.0366700871785,-0.0544088403825,-0.997551478441,-0.0242080700172
1539875326346423272,1307,1539875326346081736,map,-73.6837692261,-53.5040512085,51.324924469,-0.0214340858531,-0.0480282302541,-0.998449603147,-0.0182279740429
1539875326559850248,1308,1539875326559458408,map,-76.41456604,-53.5123062134,51.41954422,-0.0214340858531,-0.0480282302541,-0.998449603147,-0.0182279740429
1539875326837947080,1309,1539875326836588648,map,-80.2407913208,-53.5360221863,51.355846405,0.000648445029069,-0.0585299502589,-0.997784025931,-0.0316364036977
1539875327058172488,1310,1539875327057082760,map,-82.9887771606,-53.5414199829,51.3553352356,0.0089745981591,-0.0435997671887,-0.997920536675,-0.0466167284563
1539875327304827368,1311,1539875327304004264,map,-86.594909668,-53.5297279358,51.4433288574,0.0089745981591,-0.0435997671887,-0.997920536675,-0.0466167284563
1539875327541771976,1312,1539875327540169864,map,-89.9393615723,-53.5129203796,51.498626709,0.0136991275127,-0.0320642066682,-0.99843685527,-0.0436814216245
1539875327765228040,1313,1539875327764863688,map,-93.2923660278,-53.5027427673,51.5482254028,0.0122970006065,-0.0275236625906,-0.998875453207,-0.0365931790623
1539875328040055624,1314,1539875328031587944,map,-96.92918396,-53.5272789001,51.5376586914,0.0122970006065,-0.0275236625906,-0.998875453207,-0.0365931790623
1539875328279302216,1315,1539875328278828904,map,-100.283279419,-53.5950431824,51.496471405,0.0163231837374,-0.0229017295545,-0.999056190098,-0.0331027715359
1539875328495506664,1316,1539875328494271592,map,-103.363792419,-53.6672439575,51.4487037659,0.0163231837374,-0.0229017295545,-0.999056190098,-0.0331027715359
1539875328755535464,1317,1539875328753678728,map,-107.010719299,-53.7515830994,51.4007377625,0.0153921702145,-0.0345943425787,-0.998661752532,-0.0352280653399
1539875329016962024,1318,1539875329016085480,map,-110.395683289,-53.8528366089,51.4058570862,0.0153921702145,-0.0345943425787,-0.998661752532,-0.0352280653399
1539875329257219592,1319,1539875329256710248,map,-113.790214539,-53.9958534241,51.3359336853,0.0224323955867,-0.0322063027354,-0.998290723991,-0.043303257209
1539875329507740104,1320,1539875329506551016,map,-117.453910828,-54.1114578247,51.1110153198,0.0191672128546,-0.0929407636132,-0.993509656492,-0.0627151884859
1539875329760281704,1321,1539875329759290728,map,-121.124153137,-54.0951576233,50.8895111084,0.0191672128546,-0.0929407636132,-0.993509656492,-0.0627151884859
1539875329988694344,1322,1539875329988022184,map,-124.501853943,-54.0285606384,50.6932868958,0.00390061746856,-0.0640120572397,-0.996903786209,-0.0454981620834
1539875330268988328,1323,1539875330267011432,map,-128.172561646,-53.9474029541,50.5496673584,0.00390061746856,-0.0640120572397,-0.996903786209,-0.0454981620834
1539875330485429032,1324,1539875330485091720,map,-131.587203979,-53.9061050415,50.4442901611,-0.00351182324072,-0.0183427112063,-0.999290702799,-0.0327002040075
1539875330766898888,1325,1539875330766628648,map,-135.304046631,-53.9134483337,50.3381195068,0.00212923184882,-0.0107855981075,-0.999409318533,-0.0325599642797
1539875330970462120,1326,1539875330969399432,map,-138.475006104,-53.9676246643,50.3432006836,0.00212923184882,-0.0107855981075,-0.999409318533,-0.0325599642797
1539875331289130376,1327,1539875331288618184,map,-142.790176392,-54.0617256165,50.3561553955,-0.00255557609822,-0.0614480413153,-0.997061341989,-0.0456758969269
1539875331491025512,1328,1539875331490629352,map,-145.960021973,-54.0895996094,50.3798294067,-0.00255557609822,-0.0614480413153,-0.997061341989,-0.0456758969269
1539875331754356808,1329,1539875331753654408,map,-149.699279785,-54.1185340881,50.3788337708,-0.00374450899153,-0.0342871550014,-0.998298183968,-0.0470223940354
1539875331992027528,1330,1539875331991573352,map,-153.165283203,-54.1326980591,50.3708496094,-0.00374450899153,-0.0342871550014,-0.998298183968,-0.0470223940354
1539875332261770472,1331,1539875332259524840,map,-156.917449951,-54.1128997803,50.2909011841,-0.00850461266824,-0.0935203565163,-0.994377150427,-0.0489458597816
1539875332485391080,1332,1539875332484749384,map,-160.059051514,-53.9806556702,50.2621421814,-0.0158508696096,-0.151442439881,-0.986640340772,-0.0579204221026
1539875332816154088,1333,1539875332815695496,map,-164.63243103,-53.6089859009,50.274230957,-0.017526584349,-0.102278235892,-0.993015726402,-0.0561404348176
1539875332960649576,1334,1539875332959795688,map,-166.910293579,-53.4025382996,50.3083572388,-0.017526584349,-0.102278235892,-0.993015726402,-0.0561404348176
1539875333230747752,1335,1539875333230318152,map,-170.618530273,-53.0705108643,50.3319129944,-0.0100753333065,-0.0576880427382,-0.996315159541,-0.0626632288673
1539875333476129064,1336,1539875333475612072,map,-174.319259644,-52.6827201843,50.2974243164,-0.00887675589419,-0.114490668722,-0.99006494194,-0.0811449365142
1539875333717952104,1337,1539875333717442536,map,-177.716522217,-52.2123222351,50.2463684082,-0.0154935568658,-0.142843931701,-0.985375992487,-0.0915953836318
1539875333947943656,1338,1539875333938780328,map,-180.824325562,-51.6540336609,50.183795929,-0.0154935568658,-0.142843931701,-0.985375992487,-0.0915953836318
1539875334172375560,1339,1539875334171876264,map,-184.189682007,-50.831653595,50.1374893188,-0.0290585088932,-0.208337110661,-0.971546373657,-0.108852630728
1539875334439164808,1340,1539875334436945096,map,-187.5103302,-49.73960495,50.1706771851,-0.0501412717032,-0.233686742623,-0.963376088487,-0.121584831811
1539875334661646024,1341,1539875334658650600,map,-190.769668579,-48.408870697,50.3252983093,-0.0501412717032,-0.233686742623,-0.963376088487,-0.121584831811
1539875334889337480,1342,1539875334886720104,map,-193.981658936,-46.877532959,50.4943580627,-0.051771002638,-0.258972040494,-0.946265008771,-0.186643453421
1539875335168252648,1343,1539875335165864200,map,-197.654525757,-44.8767662048,50.5886077881,-0.051771002638,-0.258972040494,-0.946265008771,-0.186643453421
1539875335395792104,1344,1539875335395463848,map,-200.48487854,-43.1913566589,50.5318832397,-0.0465326250088,-0.217697931109,-0.943931770738,-0.243793227537
1539875335650401416,1345,1539875335649999816,map,-203.489059448,-41.2161445618,50.4416427612,-0.0570726791263,-0.21600031599,-0.930640929986,-0.289817239351
1539875335899335336,1346,1539875335898449960,map,-206.563293457,-38.8064651489,50.5140075684,-0.075694168327,-0.2230456859,-0.911654743422,-0.336759029097
1539875336141663976,1347,1539875336141082664,map,-209.176940918,-36.3209877014,50.7301483154,-0.075694168327,-0.2230456859,-0.911654743422,-0.336759029097
1539875336399732872,1348,1539875336399185192,map,-211.733413696,-33.3691749573,51.1208953857,-0.104564040178,-0.21758649703,-0.896054274768,-0.372571086481
1539875336659389320,1349,1539875336658961352,map,-213.840011597,-30.4866752625,51.5549621582,-0.104564040178,-0.21758649703,-0.896054274768,-0.372571086481
1539875336910559432,1350,1539875336910215816,map,-216.059005737,-27.0042610168,52.015296936,-0.123293471792,-0.227036148623,-0.883181658338,-0.391463236342
1539875337152714120,1351,1539875337152339528,map,-217.777755737,-23.9475841522,52.2690010071,-0.123790090804,-0.236463435954,-0.86768729921,-0.419380266184
1539875337409251464,1352,1539875337408756520,map,-219.36946106,-20.85338974,52.2838020325,-0.105805016469,-0.220941228333,-0.854754561411,-0.45758596117
1539875337643945928,1353,1539875337643569256,map,-220.83303833,-17.7056903839,52.1248779297,-0.105805016469,-0.220941228333,-0.854754561411,-0.45758596117
1539875337931982568,1354,1539875337931700200,map,-222.316436768,-13.9022665024,51.8174438477,-0.110254533022,-0.237544542748,-0.833640013171,-0.486272409868
1539875338129011592,1355,1539875338128379496,map,-223.324264526,-10.8268060684,51.460105896,-0.110254533022,-0.237544542748,-0.833640013171,-0.486272409868
1539875338371290760,1356,1539875338369867048,map,-224.246353149,-7.37852287292,51.0224990845,-0.10140832511,-0.214390019702,-0.811695673962,-0.533763434419
1539875338627930792,1357,1539875338627415208,map,-225.024902344,-3.53677511215,50.524017334,-0.0932413695704,-0.188973237908,-0.794736458632,-0.569200424874
1539875338909692680,1358,1539875338908646792,map,-225.641860962,0.721317887306,49.9793167114,-0.0932413695704,-0.188973237908,-0.794736458632,-0.569200424874
1539875339106739336,1359,1539875339106066056,map,-225.900939941,3.50441169739,49.6783638,-0.113342983857,-0.169564426862,-0.772540252037,-0.601317580098
1539875339335401608,1360,1539875339335040744,map,-226.09928894,7.30497312546,49.3394737244,-0.113342983857,-0.169564426862,-0.772540252037,-0.601317580098
1539875339593758088,1361,1539875339592886952,map,-226.088912964,11.441857338,49.1504631042,-0.112352919381,-0.126688483498,-0.755445027538,-0.632953126245
1539875339842613352,1362,1539875339842265160,map,-225.894699097,15.2655601501,49.086566925,-0.117951516802,-0.0997689815119,-0.748556493655,-0.644823050006
1539875340102503336,1363,1539875340101090824,map,-225.57572937,19.3721351624,49.0595817566,-0.100774837509,-0.0639325172191,-0.749727048743,-0.65089662601
1539875340345194216,1364,1539875340344544584,map,-225.248931885,23.4686012268,49.1202735901,-0.100774837509,-0.0639325172191,-0.749727048743,-0.65089662601
1539875340592001064,1365,1539875340591585160,map,-225.007858276,27.2262611389,49.304145813,-0.0316528224592,0.0166696633575,-0.750472186027,-0.659933117182
1539875340835395752,1366,1539875340834959688,map,-224.835128784,30.9591732025,49.6340637207,-0.0316528224592,0.0166696633575,-0.750472186027,-0.659933117182
1539875341109977352,1367,1539875341109519208,map,-224.748565674,34.9670066833,49.9998435974,-0.0110684458449,0.0326740446963,-0.755339730169,-0.654424776684
1539875341352305384,1368,1539875341351673480,map,-224.769515991,38.9502677917,50.426235199,0.00129367643564,0.0345819273767,-0.756291390422,-0.653319025802
1539875341591368008,1369,1539875341590563624,map,-224.817947388,42.5937385559,50.8118972778,0.00129367643564,0.0345819273767,-0.756291390422,-0.653319025802
1539875341857080104,1370,1539875341856617256,map,-224.840911865,46.5216712952,51.0889091492,-0.0310256273085,-0.0165787650057,-0.76293826571,-0.645513561218
1539875342125273224,1371,1539875342124640872,map,-224.844177246,50.4237251282,51.355758667,-0.0310256273085,-0.0165787650057,-0.76293826571,-0.645513561218
1539875342349363624,1372,1539875342346537384,map,-224.876556396,53.9824371338,51.546546936,-0.0119653835895,-0.0150352516944,-0.770631859722,-0.636990822213
1539875342616209832,1373,1539875342614210792,map,-224.918930054,57.8144264221,51.5934486389,-0.0119653835895,-0.0150352516944,-0.770631859722,-0.636990822213
1539875342838641512,1374,1539875342837139624,map,-224.933959961,61.0550613403,51.5778884888,-0.0192440052093,-0.0577193487179,-0.754141034757,-0.653887945097
1539875343122499848,1375,1539875343120586792,map,-224.889205933,65.1778869629,51.5539894104,-0.0183135900049,-0.0707556959425,-0.748519099885,-0.659073137838
1539875343313811464,1376,1539875343313251464,map,-224.78666687,68.1401824951,51.4893302917,-0.0183135900049,-0.0707556959425,-0.748519099885,-0.659073137838
1539875343533966632,1377,1539875343531334920,map,-224.630249023,71.1134872437,51.4321365356,-0.0215524856527,-0.0756618155071,-0.759085681971,-0.646219550512
1539875343819570600,1378,1539875343816176648,map,-224.351013184,75.5820922852,51.2943916321,-0.0215524856527,-0.0756618155071,-0.759085681971,-0.646219550512
1539875344006739816,1379,1539875344006325832,map,-224.192733765,78.2679443359,51.2083969116,0.000226993182823,-0.0501734652852,-0.771095103462,-0.634740035977
1539875344236152712,1380,1539875344235664008,map,-224.007369995,81.8576278687,51.0884284973,0.000226993182823,-0.0501734652852,-0.771095103462,-0.634740035977
1539875344468649384,1381,1539875344468199752,map,-223.850952148,85.4645309448,50.9608612061,0.0175859000451,-0.0353164886649,-0.769540299652,-0.637378387584
1539875344698990792,1382,1539875344698459592,map,-223.712097168,88.7890625,50.7874412537,0.0175859000451,-0.0353164886649,-0.769540299652,-0.637378387584
1539875344938151464,1383,1539875344936911336,map,-223.546615601,92.4430236816,50.5700378418,-0.0022039443962,-0.0627871709902,-0.772667116807,-0.63169489502
1539875345159596360,1384,1539875345158652392,map,-223.421554565,95.5038604736,50.4126625061,-0.0022039443962,-0.0627871709902,-0.772667116807,-0.63169489502
1539875345432959144,1385,1539875345431720968,map,-223.299682617,99.7937850952,50.2128448486,0.0125443104464,-0.0387806033203,-0.780371715496,-0.623986130243
1539875345653650504,1386,1539875345652802696,map,-223.262649536,103.464057922,49.9489479065,0.0353003952328,-0.0063560466701,-0.773666711406,-0.632576716636
1539875345882818920,1387,1539875345882098920,map,-223.246276855,106.838607788,49.6953125,0.0353003952328,-0.0063560466701,-0.773666711406,-0.632576716636
1539875346186522408,1388,1539875346186061416,map,-223.257843018,111.470314026,49.4174118042,0.0117203844905,-0.0149871487601,-0.774063519872,-0.632822001169
1539875346396061640,1389,1539875346395705384,map,-223.342941284,114.869606018,49.2249259949,0.0164025133368,-0.00418805364372,-0.779098445922,-0.626672984359
1539875346668524968,1390,1539875346667950024,map,-223.550323486,119.19757843,48.8959617615,0.0164025133368,-0.00418805364372,-0.779098445922,-0.626672984359
1539875346917551112,1391,1539875346914031656,map,-223.757293701,122.94052124,48.5877532959,-0.00279887226926,-0.01612175008,-0.764682886295,-0.644198990139
1539875347150445576,1392,1539875347150088296,map,-223.945068359,126.720024109,48.2601242065,-0.00279887226926,-0.01612175008,-0.764682886295,-0.644198990139
1539875347429518568,1393,1539875347428984808,map,-224.073532104,130.861251831,47.9376945496,-0.057171992417,-0.0544380238786,-0.763914150697,-0.640470947979
1539875347631072168,1394,1539875347630217864,map,-224.092529297,134.070526123,47.7604141235,-0.0797853366599,-0.0521793504584,-0.771853626156,-0.628612436426
1539875347852130856,1395,1539875347851332072,map,-224.062225342,137.60005188,47.6263580322,-0.0797853366599,-0.0521793504584,-0.771853626156,-0.628612436426
1539875348071803752,1396,1539875348071144904,map,-223.984176636,141.117431641,47.5973014832,-0.0938495383187,-0.0459743048687,-0.771073693581,-0.628111444344
1539875348332977928,1397,1539875348332086216,map,-223.790756226,145.572158813,47.6166000366,-0.0938495383187,-0.0459743048687,-0.771073693581,-0.628111444344
1539875348536353640,1398,1539875348535902056,map,-223.553970337,148.745513916,47.6742668152,-0.134360352399,-0.0760161925252,-0.75928193211,-0.632186508673
1539875348816101160,1399,1539875348815422248,map,-223.090560913,153.189804077,47.7672309875,-0.147761049125,-0.086654259979,-0.749614982723,-0.639323931404
1539875349070531720,1400,1539875349067724104,map,-222.483505249,157.279556274,47.9088287354,-0.171632658351,-0.110166263742,-0.731740472385,-0.650354907719
1539875349317175176,1401,1539875349316621192,map,-221.699554443,161.114425659,48.0857467651,-0.171632658351,-0.110166263742,-0.731740472385,-0.650354907719
1539875349491838056,1402,1539875349490543048,map,-220.968978882,163.99130249,48.2357711792,-0.221088422673,-0.160091471671,-0.698840781067,-0.661144608067
1539875349764341928,1403,1539875349763658344,map,-219.698501587,168.145675659,48.4713172913,-0.221088422673,-0.160091471671,-0.698840781067,-0.661144608067
1539875349979445160,1404,1539875349979072072,map,-218.443344116,171.637161255,48.6044769287,-0.207365289452,-0.158529406336,-0.644677729855,-0.718511439495
1539875350274737480,1405,1539875350266846568,map,-216.545410156,176.068908691,48.7006988525,-0.22945343622,-0.159871334681,-0.612296741673,-0.739516718602
1539875350506170760,1406,1539875350504933864,map,-214.369644165,180.064529419,48.830291748,-0.22945343622,-0.159871334681,-0.612296741673,-0.739516718602
1539875350713983848,1407,1539875350713542024,map,-212.387039185,183.03276062,49.0153236389,-0.2757019712,-0.140429750431,-0.566315447222,-0.763907535313
1539875350963242728,1408,1539875350962404136,map,-209.721160889,186.438293457,49.2956314087,-0.2757019712,-0.140429750431,-0.566315447222,-0.763907535313
1539875351188877544,1409,1539875351184196808,map,-207.061065674,189.416351318,49.5578651428,-0.276496259434,-0.118084064362,-0.523630504385,-0.797130520768
1539875351453230792,1410,1539875351452618792,map,-203.408081055,193.023223877,49.8592796326,-0.276496259434,-0.118084064362,-0.523630504385,-0.797130520768
1539875351738760744,1411,1539875351737577512,map,-199.503250122,196.422210693,50.0439376831,-0.289972294608,-0.123051373026,-0.471566156086,-0.823650282821
1539875351950251656,1412,1539875351948488648,map,-196.238876343,198.91645813,50.1272735596,-0.2853111077,-0.117898821249,-0.420828653087,-0.852995125726
1539875352193618632,1413,1539875352191427880,map,-192.488983154,201.514755249,50.1159553528,-0.2853111077,-0.117898821249,-0.420828653087,-0.852995125726
1539875352450174888,1414,1539875352449637160,map,-188.579925537,203.972503662,49.9377098083,-0.287812659597,-0.120275702155,-0.368588080325,-0.875694270559
1539875352700208456,1415,1539875352699297864,map,-184.081680298,206.389434814,49.6257095337,-0.331943331019,-0.120803352271,-0.305139010525,-0.884370035295
1539875352968583656,1416,1539875352967784776,map,-178.861740112,208.582931519,49.2368125916,-0.331943331019,-0.120803352271,-0.305139010525,-0.884370035295
1539875353137257896,1417,1539875353136572392,map,-175.714584351,209.622161865,49.0088386536,-0.364064776138,-0.0873850533912,-0.236572698268,-0.896579081651
1539875353434505864,1418,1539875353433891112,map,-169.96836853,211.074203491,48.5987815857,-0.343406655469,-0.0580886005348,-0.190856032055,-0.917753539081
1539875353661394120,1419,1539875353660995912,map,-164.840286255,211.907348633,48.2954788208,-0.315712183285,-0.0259688148094,-0.14049511785,-0.938036545047
1539875353926921672,1420,1539875353925867464,map,-158.709060669,212.444580078,48.0611152649,-0.315712183285,-0.0259688148094,-0.14049511785,-0.938036545047
1539875354140751496,1421,1539875354139500872,map,-153.835586548,212.58430481,47.9164657593,-0.293147923366,-0.000161881766874,-0.0798692578693,-0.952725128496
1539875354402000616,1422,1539875354401447464,map,-148.493804932,212.431869507,47.8513298035,-0.263466611768,0.029312301922,-0.0188213187197,-0.964039361956
1539875354644310856,1423,1539875354643767048,map,-142.753189087,211.934173584,47.9531860352,-0.263466611768,0.029312301922,-0.0188213187197,-0.964039361956
1539875354897878920,1424,1539875354890540488,map,-137.529663086,211.215103149,48.203754425,-0.198439386842,0.0673384482593,0.0505549045936,-0.97648939818
1539875355141860872,1425,1539875355141402120,map,-132.424560547,210.323394775,48.5909004211,-0.198439386842,0.0673384482593,0.0505549045936,-0.97648939818
1539875355388048488,1426,1539875355387336872,map,-127.005088806,209.257278442,49.208770752,-0.0821453707632,0.079639460652,0.0860993563527,-0.989695203184
1539875355622354728,1427,1539875355621982216,map,-122.498825073,208.356262207,49.8124275208,-0.0821453707632,0.079639460652,0.0860993563527,-0.989695203184
1539875355858453224,1428,1539875355858164424,map,-117.637123108,207.395050049,50.4040145874,0.00790692945197,0.0674209577872,0.104762605796,-0.99217775189
1539875356089549032,1429,1539875356088152328,map,-112.818656921,206.479415894,50.8507118225,0.00790692945197,0.0674209577872,0.104762605796,-0.99217775189
1539875356333015976,1430,1539875356332344872,map,-108.04006958,205.686340332,51.2134895325,0.070766535627,0.0580988117228,0.0840692331211,-0.992244420269
1539875356569998120,1431,1539875356568920136,map,-103.701255798,205.075881958,51.4718780518,0.0738163029344,0.0394647291306,0.0787860556916,-0.993371252858
1539875356812775624,1432,1539875356804348968,map,-98.6209869385,204.457641602,51.649017334,0.0738163029344,0.0394647291306,0.0787860556916,-0.993371252858
1539875357051730696,1433,1539875357051456136,map,-93.9677658081,203.969604492,51.6889572144,0.0706072186881,0.0198123051141,0.0663711080583,-0.995096462284
1539875357285534440,1434,1539875357285093832,map,-89.3268890381,203.576797485,51.6424407959,0.0785526142395,0.00583702075925,0.0452913108003,-0.995863501264
