%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875308344930824,2863,1539875308344506408,base_link,98555.7495117,0.0
1539875308428735880,2864,1539875308428243656,base_link,98563.4643555,0.0
1539875308532540744,2865,1539875308531630664,base_link,98559.4421387,0.0
1539875308657717960,2866,1539875308650149960,base_link,98562.6525879,0.0
1539875308730342440,2867,1539875308729583400,base_link,98562.6525879,0.0
1539875308847616584,2868,1539875308845201736,base_link,98562.3779297,0.0
1539875308933688136,2869,1539875308931772712,base_link,98566.217041,0.0
1539875309048584744,2870,1539875309045843496,base_link,98550.0061035,0.0
1539875309128056808,2871,1539875309127566056,base_link,98550.0061035,0.0
1539875309243105032,2872,1539875309241277576,base_link,98558.795166,0.0
1539875309334929608,2873,1539875309334488840,base_link,98546.8505859,0.0
1539875309436368040,2874,1539875309435976968,base_link,98554.3395996,0.0
1539875309527562696,2875,1539875309527273416,base_link,98547.9797363,0.0
1539875309649604840,2876,1539875309648840232,base_link,98549.5605469,0.0
1539875309751464040,2877,1539875309750978504,base_link,98552.9602051,0.0
1539875309856377672,2878,1539875309852162536,base_link,98555.3649902,0.0
1539875309949997672,2879,1539875309948946632,base_link,98556.2011719,0.0
1539875310028026024,2880,1539875310027682536,base_link,98556.2011719,0.0
1539875310144133160,2881,1539875310143465352,base_link,98546.3317871,0.0
1539875310257867432,2882,1539875310254909096,base_link,98545.6481934,0.0
1539875310337188392,2883,1539875310336753896,base_link,98545.6481934,0.0
1539875310439441192,2884,1539875310438737064,base_link,98556.854248,0.0
1539875310529192648,2885,1539875310527852040,base_link,98553.2348633,0.0
1539875310630792136,2886,1539875310630297256,base_link,98547.4731445,0.0
1539875310769684872,2887,1539875310768778312,base_link,98549.3713379,0.0
1539875310870196200,2888,1539875310863409320,base_link,98547.7478027,0.0
1539875310929801960,2889,1539875310929196616,base_link,98547.7478027,0.0
1539875311033180456,2890,1539875311032738568,base_link,98540.6921387,0.0
1539875311113570696,2891,1539875311113197896,base_link,98540.6921387,0.0
1539875311278834536,2892,1539875311278351624,base_link,98536.1755371,0.0
1539875311343290760,2893,1539875311342936840,base_link,98536.1755371,0.0
1539875311457050536,2894,1539875311455997000,base_link,98534.1125488,0.0
1539875311535018088,2895,1539875311534609864,base_link,98534.1125488,0.0
1539875311652897960,2896,1539875311652569448,base_link,98535.5895996,0.0
1539875311756993448,2897,1539875311756330664,base_link,98532.7331543,0.0
1539875311838491432,2898,1539875311838106888,base_link,98532.7331543,0.0
1539875311918502056,2899,1539875311918138696,base_link,98535.1379395,0.0
1539875312046712904,2900,1539875312045807720,base_link,98533.6547852,0.0
1539875312131817448,2901,1539875312131342568,base_link,98533.6547852,0.0
1539875312207751560,2902,1539875312207053256,base_link,98534.185791,0.0
1539875312322576680,2903,1539875312322252616,base_link,98526.1047363,0.0
1539875312443404904,2904,1539875312442131048,base_link,98524.621582,0.0
1539875312561160840,2905,1539875312560830664,base_link,98528.7475586,0.0
1539875312673736808,2906,1539875312672106184,base_link,98527.4658203,0.0
1539875312771244104,2907,1539875312770913096,base_link,98528.8635254,0.0
1539875312863705864,2908,1539875312863410216,base_link,98526.8432617,0.0
1539875312930365608,2909,1539875312929553704,base_link,98526.8432617,0.0
1539875313025031976,2910,1539875313024282856,base_link,98528.9611816,0.0
1539875313126650472,2911,1539875313126351528,base_link,98524.6704102,0.0
1539875313278698888,2912,1539875313278195784,base_link,98529.6875,0.0
1539875313359027304,2913,1539875313358765544,base_link,98530.3894043,0.0
1539875313437067048,2914,1539875313435796136,base_link,98530.3894043,0.0
1539875313525112520,2915,1539875313524701512,base_link,98530.2001953,0.0
1539875313632725448,2916,1539875313632332456,base_link,98525.6164551,0.0
1539875313749595560,2917,1539875313748955048,base_link,98528.4179688,0.0
1539875313844517704,2918,1539875313842802600,base_link,98528.4179688,0.0
1539875313932646184,2919,1539875313932320040,base_link,98525.0671387,0.0
1539875314026289224,2920,1539875314026003784,base_link,98525.0671387,0.0
1539875314125664808,2921,1539875314125438504,base_link,98528.8085938,0.0
1539875314249908520,2922,1539875314249425416,base_link,98537.1704102,0.0
1539875314361840168,2923,1539875314361521896,base_link,98538.3361816,0.0
1539875314450959848,2924,1539875314450557512,base_link,98537.2314453,0.0
1539875314572120840,2925,1539875314571739592,base_link,98545.4223633,0.0
1539875314637144360,2926,1539875314636734152,base_link,98545.4223633,0.0
1539875314761188936,2927,1539875314760603016,base_link,98546.4599609,0.0
1539875314898073992,2928,1539875314897742120,base_link,98542.1020508,0.0
1539875314934520872,2929,1539875314933999624,base_link,98542.1020508,0.0
1539875315048828200,2930,1539875315048207720,base_link,98550.5554199,0.0
1539875315136720168,2931,1539875315136469160,base_link,98550.5554199,0.0
1539875315229608840,2932,1539875315229214216,base_link,98549.0539551,0.0
1539875315328244008,2933,1539875315327941192,base_link,98552.4169922,0.0
1539875315438091752,2934,1539875315437570376,base_link,98550.6958008,0.0
1539875315524710568,2935,1539875315524392424,base_link,98554.8339844,0.0
1539875315651158920,2936,1539875315650927144,base_link,98548.1872559,0.0
1539875315732866376,2937,1539875315728833672,base_link,98552.6000977,0.0
1539875315837426920,2938,1539875315837004968,base_link,98553.4667969,0.0
1539875315952644264,2939,1539875315952232136,base_link,98554.5288086,0.0
1539875316032846888,2940,1539875316032335464,base_link,98554.5288086,0.0
1539875316143442536,2941,1539875316143091528,base_link,98554.5043945,0.0
1539875316246934216,2942,1539875316246380904,base_link,98554.9438477,0.0
1539875316334230632,2943,1539875316333658312,base_link,98552.2033691,0.0
1539875316450426376,2944,1539875316450092872,base_link,98555.2001953,0.0
1539875316538559144,2945,1539875316538193288,base_link,98555.2001953,0.0
1539875316648287080,2946,1539875316647747816,base_link,98549.1516113,0.0
1539875316738109448,2947,1539875316737747880,base_link,98549.1516113,0.0
1539875316833435048,2948,1539875316826479944,base_link,98549.4262695,0.0
1539875316953256168,2949,1539875316952679784,base_link,98551.1901855,0.0
1539875317083149128,2950,1539875317080020584,base_link,98554.5227051,0.0
1539875317142052168,2951,1539875317141661000,base_link,98554.5227051,0.0
1539875317246711944,2952,1539875317246201736,base_link,98547.4731445,0.0
1539875317351604424,2953,1539875317351184296,base_link,98552.6367188,0.0
1539875317469775880,2954,1539875317469219240,base_link,98550.4333496,0.0
1539875317530396936,2955,1539875317529614248,base_link,98550.4333496,0.0
1539875317669601064,2956,1539875317661978248,base_link,98550.2868652,0.0
1539875317731007944,2957,1539875317727720776,base_link,98550.2868652,0.0
1539875317834016904,2958,1539875317833489288,base_link,98553.4851074,0.0
1539875317957189128,2959,1539875317956822280,base_link,98556.1279297,0.0
1539875318049531720,2960,1539875318048586344,base_link,98560.6079102,0.0
1539875318149279016,2961,1539875318148355560,base_link,98562.9455566,0.0
1539875318248147624,2962,1539875318247811560,base_link,98562.9455566,0.0
1539875318328308296,2963,1539875318327855272,base_link,98570.1904297,0.0
1539875318476832648,2964,1539875318475919720,base_link,98566.6748047,0.0
1539875318561492360,2965,1539875318559946024,base_link,98570.4772949,0.0
1539875318659360232,2966,1539875318658763112,base_link,98570.4772949,0.0
1539875318737408232,2967,1539875318736858088,base_link,98575.0305176,0.0
1539875318837853928,2968,1539875318831809640,base_link,98570.2636719,0.0
1539875318972509576,2969,1539875318971999624,base_link,98585.8337402,0.0
1539875319024841704,2970,1539875319024479080,base_link,98585.8337402,0.0
1539875319124549832,2971,1539875319124122824,base_link,98572.2167969,0.0
1539875319233718664,2972,1539875319233095944,base_link,98577.2766113,0.0
1539875319357772392,2973,1539875319357045960,base_link,98583.8989258,0.0
1539875319446180264,2974,1539875319445114440,base_link,98583.8989258,0.0
1539875319539139752,2975,1539875319535224136,base_link,98570.8251953,0.0
1539875319631953160,2976,1539875319631394536,base_link,98571.8505859,0.0
1539875319749048264,2977,1539875319745674152,base_link,98575.9887695,0.0
1539875319858744296,2978,1539875319857900136,base_link,98575.1098633,0.0
1539875319937523848,2979,1539875319936317768,base_link,98575.1098633,0.0
1539875320034319752,2980,1539875320033803336,base_link,98560.0769043,0.0
1539875320127271592,2981,1539875320126972552,base_link,98565.4663086,0.0
1539875320253072936,2982,1539875320252494472,base_link,98556.9335938,0.0
1539875320367688200,2983,1539875320367052648,base_link,98558.7768555,0.0
1539875320447442088,2984,1539875320447113832,base_link,98558.7768555,0.0
1539875320535817352,2985,1539875320535027304,base_link,98553.1433105,0.0
1539875320658555208,2986,1539875320657720936,base_link,98553.1433105,0.0
1539875320730232072,2987,1539875320729940392,base_link,98555.4992676,0.0
1539875320869273800,2988,1539875320868165960,base_link,98560.6689453,0.0
1539875320932733000,2989,1539875320930486728,base_link,98560.6689453,0.0
1539875321030609544,2990,1539875321030267144,base_link,98551.6479492,0.0
1539875321134273448,2991,1539875321133394984,base_link,98555.4382324,0.0
1539875321249778568,2992,1539875321242471944,base_link,98557.0495605,0.0
1539875321345109800,2993,1539875321344602632,base_link,98551.6479492,0.0
1539875321436830344,2994,1539875321436295048,base_link,98551.6479492,0.0
1539875321548235528,2995,1539875321547569608,base_link,98552.2399902,0.0
1539875321665586440,2996,1539875321656331432,base_link,98551.4892578,0.0
1539875321744710760,2997,1539875321743638376,base_link,98551.4892578,0.0
1539875321846247720,2998,1539875321845824904,base_link,98544.543457,0.0
1539875321938518088,2999,1539875321937895560,base_link,98544.543457,0.0
1539875322058186952,3000,1539875322057614568,base_link,98548.5900879,0.0
1539875322135100104,3001,1539875322134533000,base_link,98549.2858887,0.0
1539875322257926824,3002,1539875322257280360,base_link,98545.0439453,0.0
1539875322351155656,3003,1539875322350206952,base_link,98545.8679199,0.0
1539875322466603304,3004,1539875322464348040,base_link,98547.4731445,0.0
1539875322576666408,3005,1539875322576063240,base_link,98546.8566895,0.0
1539875322642794248,3006,1539875322642277736,base_link,98546.8566895,0.0
1539875322727674344,3007,1539875322727211944,base_link,98539.1296387,0.0
1539875322829977224,3008,1539875322829617096,base_link,98540.8081055,0.0
1539875322979743720,3009,1539875322979368552,base_link,98542.1142578,0.0
1539875323073325224,3010,1539875323072731688,base_link,98542.2302246,0.0
1539875323126748072,3011,1539875323125884936,base_link,98542.2302246,0.0
1539875323247428328,3012,1539875323247081672,base_link,98543.4875488,0.0
1539875323330315240,3013,1539875323327306696,base_link,98543.6096191,0.0
1539875323424226312,3014,1539875323421571144,base_link,98545.8984375,0.0
1539875323579585352,3015,1539875323579128904,base_link,98534.6862793,0.0
1539875323618443880,3016,1539875323617817896,base_link,98534.6862793,0.0
1539875323744862856,3017,1539875323744453640,base_link,98536.0229492,0.0
1539875323853176456,3018,1539875323852241000,base_link,98532.7270508,0.0
1539875323924057896,3019,1539875323923729512,base_link,98536.3037109,0.0
1539875324067975464,3020,1539875324066511752,base_link,98532.3486328,0.0
1539875324131567720,3021,1539875324131168968,base_link,98532.1960449,0.0
1539875324224602792,3022,1539875324221960904,base_link,98532.1960449,0.0
1539875324332959720,3023,1539875324332672584,base_link,98530.5786133,0.0
1539875324431138280,3024,1539875324430752392,base_link,98534.9182129,0.0
1539875324534877992,3025,1539875324534428168,base_link,98538.684082,0.0
1539875324642006472,3026,1539875324639633224,base_link,98536.6455078,0.0
1539875324721934952,3027,1539875324720900808,base_link,98534.2163086,0.0
1539875324878037800,3028,1539875324877573000,base_link,98541.5893555,0.0
1539875324942860936,3029,1539875324942628648,base_link,98541.5893555,0.0
1539875325038416168,3030,1539875325038097128,base_link,98538.671875,0.0
1539875325130608904,3031,1539875325130323176,base_link,98537.2314453,0.0
1539875325245024424,3032,1539875325244258888,base_link,98539.3005371,0.0
1539875325331718664,3033,1539875325331131784,base_link,98542.7856445,0.0
1539875325491105864,3034,1539875325479112168,base_link,98534.3322754,0.0
1539875325527179240,3035,1539875325526721000,base_link,98534.3322754,0.0
1539875325645759624,3036,1539875325643017512,base_link,98533.807373,0.0
1539875325725510792,3037,1539875325725003880,base_link,98533.807373,0.0
1539875325836934568,3038,1539875325836599368,base_link,98538.0859375,0.0
1539875325928396136,3039,1539875325928026408,base_link,98530.255127,0.0
1539875326067989832,3040,1539875326067402728,base_link,98534.1064453,0.0
1539875326135461672,3041,1539875326135237320,base_link,98534.1064453,0.0
1539875326238523400,3042,1539875326238204648,base_link,98529.4494629,0.0
1539875326331301480,3043,1539875326331067848,base_link,98526.6296387,0.0
1539875326448466408,3044,1539875326448105032,base_link,98531.3903809,0.0
1539875326529153800,3045,1539875326527678696,base_link,98520.5627441,0.0
1539875326664099688,3046,1539875326663447976,base_link,98517.6757812,0.0
1539875326743957032,3047,1539875326741136840,base_link,98517.6757812,0.0
1539875326840790984,3048,1539875326839844168,base_link,98517.5476074,0.0
1539875326935235912,3049,1539875326934711176,base_link,98519.7265625,0.0
1539875327032000840,3050,1539875327031520712,base_link,98519.7265625,0.0
1539875327130265384,3051,1539875327127331464,base_link,98523.3703613,0.0
1539875327257048296,3052,1539875327253628680,base_link,98525.0976562,0.0
1539875327334016904,3053,1539875327333589896,base_link,98525.0976562,0.0
1539875327428982664,3054,1539875327428641480,base_link,98526.3244629,0.0
1539875327536651176,3055,1539875327535285512,base_link,98526.3427734,0.0
1539875327674203624,3056,1539875327673699048,base_link,98527.6611328,0.0
1539875327748672808,3057,1539875327748363368,base_link,98527.6611328,0.0
1539875327921936616,3058,1539875327917732040,base_link,98524.206543,0.0
1539875327949902536,3059,1539875327949167016,base_link,98520.1049805,0.0
1539875328040021800,3060,1539875328038485448,base_link,98520.1049805,0.0
1539875328129099112,3061,1539875328126941640,base_link,98526.2084961,0.0
1539875328274503080,3062,1539875328274106664,base_link,98520.2575684,0.0
1539875328346181480,3063,1539875328343557448,base_link,98523.4741211,0.0
1539875328429037800,3064,1539875328428684744,base_link,98523.4741211,0.0
1539875328537170216,3065,1539875328536785992,base_link,98521.1242676,0.0
1539875328657800424,3066,1539875328657408968,base_link,98521.5454102,0.0
1539875328743529512,3067,1539875328742811720,base_link,98521.5454102,0.0
1539875328845748776,3068,1539875328845194440,base_link,98525.1647949,0.0
1539875328956687688,3069,1539875328956478024,base_link,98526.5319824,0.0
1539875329046337288,3070,1539875329045744424,base_link,98526.5319824,0.0
1539875329148620552,3071,1539875329148169832,base_link,98525.7568359,0.0
1539875329249828456,3072,1539875329249303816,base_link,98524.1210938,0.0
1539875329333222408,3073,1539875329331339144,base_link,98528.326416,0.0
1539875329458934760,3074,1539875329458293672,base_link,98523.9257812,0.0
1539875329543796680,3075,1539875329543189448,base_link,98526.3793945,0.0
1539875329625069096,3076,1539875329624043464,base_link,98527.6306152,0.0
1539875329754840840,3077,1539875329754042856,base_link,98532.6293945,0.0
1539875329852838024,3078,1539875329852081608,base_link,98535.0219727,0.0
1539875329928468104,3079,1539875329927276776,base_link,98535.0219727,0.0
1539875330051182664,3080,1539875330050848328,base_link,98532.3242188,0.0
1539875330132354344,3081,1539875330131958344,base_link,98532.3242188,0.0
1539875330264621768,3082,1539875330263421608,base_link,98542.4743652,0.0
1539875330349556808,3083,1539875330349201256,base_link,98534.0454102,0.0
1539875330438988488,3084,1539875330438035912,base_link,98534.0454102,0.0
1539875330548485704,3085,1539875330547890184,base_link,98541.8640137,0.0
1539875330653485352,3086,1539875330653002920,base_link,98539.2883301,0.0
1539875330763742408,3087,1539875330763518568,base_link,98545.0073242,0.0
1539875330867929512,3088,1539875330867598888,base_link,98545.8679199,0.0
1539875330938314984,3089,1539875330937471816,base_link,98545.8679199,0.0
1539875331050287784,3090,1539875331049892200,base_link,98546.887207,0.0
1539875331162044456,3091,1539875331161627496,base_link,98542.364502,0.0
1539875331283748200,3092,1539875331283160968,base_link,98546.0266113,0.0
1539875331336494344,3093,1539875331333078728,base_link,98546.0266113,0.0
1539875331482390824,3094,1539875331480230664,base_link,98539.8254395,0.0
1539875331524287208,3095,1539875331520633320,base_link,98539.8254395,0.0
1539875331665283016,3096,1539875331664578152,base_link,98536.2304688,0.0
1539875331747345288,3097,1539875331746804136,base_link,98541.2658691,0.0
1539875331850335592,3098,1539875331849412584,base_link,98541.2658691,0.0
1539875331951810344,3099,1539875331951162728,base_link,98534.0209961,0.0
1539875332033841160,3100,1539875332033529288,base_link,98534.0209961,0.0
1539875332148122408,3101,1539875332146616104,base_link,98545.1293945,0.0
1539875332249039496,3102,1539875332248569288,base_link,98535.8642578,0.0
1539875332353479080,3103,1539875332353041896,base_link,98535.8642578,0.0
1539875332438631016,3104,1539875332438176072,base_link,98546.3439941,0.0
1539875332518013608,3105,1539875332517710984,base_link,98546.0510254,0.0
1539875332627935880,3106,1539875332627635752,base_link,98546.3317871,0.0
1539875332814327560,3107,1539875332813290952,base_link,98548.5534668,0.0
1539875332854689416,3108,1539875332854006952,base_link,98548.5534668,0.0
1539875332919628552,3109,1539875332918817608,base_link,98541.4672852,0.0
1539875333026805512,3110,1539875333026493576,base_link,98546.6552734,0.0
1539875333127855016,3111,1539875333124949800,base_link,98540.6982422,0.0
1539875333233587464,3112,1539875333233297096,base_link,98541.1865234,0.0
1539875333366243560,3113,1539875333365956552,base_link,98540.8752441,0.0
1539875333428118920,3114,1539875333427785512,base_link,98540.8752441,0.0
1539875333529887944,3115,1539875333529415208,base_link,98542.8833008,0.0
1539875333624991880,3116,1539875333624625960,base_link,98539.7888184,0.0
1539875333721475176,3117,1539875333721217064,base_link,98540.7348633,0.0
1539875333885093288,3118,1539875333882219912,base_link,98537.0422363,0.0
1539875333934638984,3119,1539875333934036232,base_link,98537.0422363,0.0
1539875334031404936,3120,1539875334030888648,base_link,98543.2800293,0.0
1539875334155494472,3121,1539875334153226856,base_link,98540.1794434,0.0
1539875334236201672,3122,1539875334235932904,base_link,98540.1794434,0.0
1539875334335789256,3123,1539875334335511880,base_link,98548.815918,0.0
1539875334443034920,3124,1539875334442625160,base_link,98548.5534668,0.0
1539875334506491464,3125,1539875334505958056,base_link,98546.9604492,0.0
1539875334644850376,3126,1539875334644356456,base_link,98548.7304688,0.0
1539875334723395880,3127,1539875334723075976,base_link,98543.359375,0.0
1539875334850964232,3128,1539875334850474824,base_link,98542.5109863,0.0
1539875334919469576,3129,1539875334919232904,base_link,98542.5109863,0.0
1539875335030862152,3130,1539875335030498728,base_link,98547.9614258,0.0
1539875335149816872,3131,1539875335149467464,base_link,98535.3088379,0.0
1539875335247963176,3132,1539875335247642664,base_link,98535.3088379,0.0
1539875335366495592,3133,1539875335366212392,base_link,98542.4438477,0.0
1539875335444763688,3134,1539875335443736968,base_link,98542.4438477,0.0
1539875335526481672,3135,1539875335526140168,base_link,98538.104248,0.0
1539875335644798120,3136,1539875335644401160,base_link,98541.4794922,0.0
1539875335769043944,3137,1539875335765097064,base_link,98543.7011719,0.0
1539875335833222056,3138,1539875335832933384,base_link,98536.9750977,0.0
1539875335945284104,3139,1539875335944699656,base_link,98536.5783691,0.0
1539875336026522056,3140,1539875336026156488,base_link,98536.5783691,0.0
1539875336138163688,3141,1539875336137088136,base_link,98535.7177734,0.0
1539875336259659560,3142,1539875336259122952,base_link,98536.3037109,0.0
1539875336368961224,3143,1539875336368660104,base_link,98533.1787109,0.0
1539875336439429864,3144,1539875336436899432,base_link,98526.8310547,0.0
1539875336536844360,3145,1539875336536233256,base_link,98526.8310547,0.0
1539875336647189224,3146,1539875336646659976,base_link,98526.5441895,0.0
1539875336741786376,3147,1539875336741074696,base_link,98523.6206055,0.0
1539875336867018632,3148,1539875336866303880,base_link,98520.7336426,0.0
1539875336939803784,3149,1539875336939519112,base_link,98517.0471191,0.0
1539875337050787432,3150,1539875337050250088,base_link,98517.5354004,0.0
1539875337133181256,3151,1539875337132138408,base_link,98517.5354004,0.0
1539875337259847336,3152,1539875337259336296,base_link,98508.5083008,0.0
1539875337348168616,3153,1539875337347896776,base_link,98512.7624512,0.0
1539875337443576040,3154,1539875337443106152,base_link,98512.7624512,0.0
1539875337525746152,3155,1539875337525372072,base_link,98511.1877441,0.0
1539875337640561608,3156,1539875337639932456,base_link,98509.4970703,0.0
1539875337765288520,3157,1539875337764940104,base_link,98512.5549316,0.0
1539875337849582280,3158,1539875337847969000,base_link,98512.5549316,0.0
1539875337939890440,3159,1539875337939473000,base_link,98516.9799805,0.0
1539875338062033320,3160,1539875338060093096,base_link,98521.9909668,0.0
1539875338123024744,3161,1539875338122689576,base_link,98521.9909668,0.0
1539875338255327528,3162,1539875338255002248,base_link,98523.6328125,0.0
1539875338338549128,3163,1539875338337800424,base_link,98526.7700195,0.0
1539875338444798120,3164,1539875338444313896,base_link,98530.1635742,0.0
1539875338530705992,3165,1539875338530251016,base_link,98530.1635742,0.0
1539875338630545608,3166,1539875338630228072,base_link,98534.6862793,0.0
1539875338715847144,3167,1539875338715346920,base_link,98537.7319336,0.0
1539875338853391656,3168,1539875338852339656,base_link,98539.4958496,0.0
1539875338971206024,3169,1539875338970844552,base_link,98543.0541992,0.0
1539875339026469768,3170,1539875339026141992,base_link,98543.0541992,0.0
1539875339121773192,3171,1539875339121275560,base_link,98549.621582,0.0
1539875339231289448,3172,1539875339231034632,base_link,98548.0895996,0.0
1539875339332748520,3173,1539875339332203720,base_link,98552.7709961,0.0
1539875339452791560,3174,1539875339452521224,base_link,98554.0588379,0.0
1539875339544307368,3175,1539875339544014120,base_link,98554.3884277,0.0
1539875339646827848,3176,1539875339645008552,base_link,98557.1472168,0.0
1539875339729419208,3177,1539875339729045416,base_link,98556.3110352,0.0
1539875339836804904,3178,1539875339836222184,base_link,98556.3110352,0.0
1539875339943899848,3179,1539875339943595464,base_link,98557.623291,0.0
1539875340034131176,3180,1539875340033824584,base_link,98560.8032227,0.0
1539875340126331272,3181,1539875340125963592,base_link,98560.8032227,0.0
1539875340234743816,3182,1539875340234464488,base_link,98555.7006836,0.0
1539875340335294376,3183,1539875340334949352,base_link,98555.7006836,0.0
1539875340436630536,3184,1539875340435920488,base_link,98555.8349609,0.0
1539875340526082632,3185,1539875340525677768,base_link,98552.8503418,0.0
1539875340636183304,3186,1539875340635711784,base_link,98553.6987305,0.0
1539875340724722632,3187,1539875340722698952,base_link,98553.8330078,0.0
1539875340832502408,3188,1539875340832193384,base_link,98550.1647949,0.0
1539875340939160872,3189,1539875340937240040,base_link,98552.3803711,0.0
1539875341028205352,3190,1539875341027100392,base_link,98544.3237305,0.0
1539875341141231432,3191,1539875341140835336,base_link,98543.7683105,0.0
1539875341253764840,3192,1539875341253473544,base_link,98543.0236816,0.0
1539875341349382120,3193,1539875341348954184,base_link,98545.880127,0.0
1539875341429283656,3194,1539875341428852104,base_link,98545.880127,0.0
1539875341548020712,3195,1539875341547658952,base_link,98533.2641602,0.0
1539875341626086152,3196,1539875341625823848,base_link,98529.8095703,0.0
1539875341767729864,3197,1539875341767098216,base_link,98530.9997559,0.0
1539875341850032136,3198,1539875341849683880,base_link,98531.7565918,0.0
1539875341967284744,3199,1539875341965967496,base_link,98528.0212402,0.0
1539875342066958632,3200,1539875342066298024,base_link,98528.2348633,0.0
1539875342138026408,3201,1539875342137483272,base_link,98528.2348633,0.0
1539875342235285736,3202,1539875342235018888,base_link,98525.0671387,0.0
1539875342349346696,3203,1539875342345536488,base_link,98525.4333496,0.0
1539875342451564008,3204,1539875342451112072,base_link,98524.4750977,0.0
1539875342573884968,3205,1539875342572182984,base_link,98525.3051758,0.0
1539875342657119752,3206,1539875342656587048,base_link,98520.8251953,0.0
1539875342734939688,3207,1539875342733090792,base_link,98520.8251953,0.0
1539875342834853064,3208,1539875342834521608,base_link,98521.3562012,0.0
1539875342939283016,3209,1539875342938640360,base_link,98524.9755859,0.0
1539875343041628712,3210,1539875343041329928,base_link,98522.9797363,0.0
1539875343144768904,3211,1539875343144112392,base_link,98522.9797363,0.0
1539875343232883400,3212,1539875343232205416,base_link,98521.0266113,0.0
1539875343318365160,3213,1539875343317827080,base_link,98523.6938477,0.0
1539875343444331816,3214,1539875343444100904,base_link,98521.081543,0.0
1539875343536079144,3215,1539875343535358504,base_link,98523.840332,0.0
1539875343638247656,3216,1539875343636962888,base_link,98526.0192871,0.0
1539875343766531048,3217,1539875343762824296,base_link,98524.2858887,0.0
1539875343838787944,3218,1539875343837943720,base_link,98524.2858887,0.0
1539875343932828808,3219,1539875343932071368,base_link,98526.0131836,0.0
1539875344035214984,3220,1539875344033394472,base_link,98525.8728027,0.0
1539875344139697256,3221,1539875344139349832,base_link,98528.9367676,0.0
1539875344227462120,3222,1539875344226663144,base_link,98529.4128418,0.0
1539875344352211688,3223,1539875344351625736,base_link,98529.4067383,0.0
1539875344444586024,3224,1539875344443613320,base_link,98529.4067383,0.0
1539875344536178056,3225,1539875344533822312,base_link,98532.4035645,0.0
1539875344639970664,3226,1539875344639591112,base_link,98529.3334961,0.0
1539875344725091752,3227,1539875344724117704,base_link,98530.4748535,0.0
1539875344835898152,3228,1539875344835498088,base_link,98531.8359375,0.0
1539875344946856808,3229,1539875344946216808,base_link,98536.1450195,0.0
1539875345035526504,3230,1539875345029354440,base_link,98540.2648926,0.0
1539875345154334856,3231,1539875345154061288,base_link,98542.5231934,0.0
1539875345245009896,3232,1539875345244499688,base_link,98542.5231934,0.0
1539875345333834184,3233,1539875345332776744,base_link,98541.9250488,0.0
1539875345448587336,3234,1539875345448203752,base_link,98538.9221191,0.0
1539875345548990184,3235,1539875345548097576,base_link,98543.7011719,0.0
1539875345649034152,3236,1539875345648306024,base_link,98543.3654785,0.0
1539875345745549736,3237,1539875345744926120,base_link,98543.3654785,0.0
1539875345839659208,3238,1539875345839023464,base_link,98544.2687988,0.0
1539875345944691240,3239,1539875345943972808,base_link,98545.5627441,0.0
1539875346050118024,3240,1539875346047803944,base_link,98549.2492676,0.0
1539875346166059912,3241,1539875346165295016,base_link,98551.4953613,0.0
1539875346255794408,3242,1539875346253706536,base_link,98551.4953613,0.0
1539875346342717832,3243,1539875346341517576,base_link,98552.3620605,0.0
1539875346431485448,3244,1539875346430157416,base_link,98564.1235352,0.0
1539875346540643080,3245,1539875346533969352,base_link,98556.0302734,0.0
1539875346647846408,3246,1539875346646989800,base_link,98567.2302246,0.0
1539875346742572968,3247,1539875346735572936,base_link,98559.588623,0.0
1539875346877456296,3248,1539875346877091112,base_link,98567.4133301,0.0
1539875346944557800,3249,1539875346944024808,base_link,98568.0419922,0.0
1539875347065207144,3250,1539875347064859976,base_link,98564.0380859,0.0
1539875347126132072,3251,1539875347125627208,base_link,98564.0380859,0.0
1539875347233310408,3252,1539875347232951816,base_link,98568.8964844,0.0
1539875347337871880,3253,1539875347335836168,base_link,98568.8964844,0.0
1539875347439251976,3254,1539875347439018152,base_link,98578.6437988,0.0
1539875347532168168,3255,1539875347531770152,base_link,98578.6437988,0.0
1539875347636543144,3256,1539875347635931688,base_link,98578.5583496,0.0
1539875347769685448,3257,1539875347769429192,base_link,98582.8430176,0.0
1539875347820775720,3258,1539875347820518024,base_link,98582.8430176,0.0
1539875347934661928,3259,1539875347930301512,base_link,98583.6120605,0.0
1539875348035305736,3260,1539875348035003944,base_link,98573.6999512,0.0
1539875348151714344,3261,1539875348151209832,base_link,98578.2348633,0.0
1539875348265388328,3262,1539875348264853160,base_link,98578.3752441,0.0
1539875348339683432,3263,1539875348338984264,base_link,98578.3752441,0.0
1539875348436733352,3264,1539875348435546856,base_link,98585.7971191,0.0
1539875348532369416,3265,1539875348532065768,base_link,98573.5656738,0.0
1539875348632762632,3266,1539875348632405192,base_link,98584.7412109,0.0
1539875348798785224,3267,1539875348798152520,base_link,98578.5888672,0.0
1539875348873695848,3268,1539875348872932904,base_link,98571.2036133,0.0
1539875348935270536,3269,1539875348934938408,base_link,98579.4067383,0.0
1539875349038832808,3270,1539875349038257736,base_link,98579.4067383,0.0
1539875349119759592,3271,1539875349119473512,base_link,98568.3776855,0.0
1539875349290892712,3272,1539875349290452360,base_link,98565.8874512,0.0
1539875349374329096,3273,1539875349372547560,base_link,98569.8364258,0.0
