%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536692191839453304,9640,1536692191838549464,base_link,-287000.0,14000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692191964955416,9641,1536692191964384696,base_link,-287000.0,11000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192013444632,9642,1536692192012894584,base_link,-287000.0,11000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192098690232,9643,1536692192097429720,base_link,-302000.0,12000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192259712024,9644,1536692192259246136,base_link,-308000.0,8000.0,-578000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192328659512,9645,1536692192327187928,base_link,-322000.0,8000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192412924984,9646,1536692192412424152,base_link,-322000.0,8000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192518258296,9647,1536692192517659000,base_link,-323000.0,3000.0,-578000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192613199224,9648,1536692192612651000,base_link,-339000.0,3000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192698262264,9649,1536692192697739576,base_link,-356000.0,2000.0,-583000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192853425848,9650,1536692192850465432,base_link,-373000.0,5000.0,-583000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692192926182296,9651,1536692192925214456,base_link,-412000.0,5000.0,-589000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193012797144,9652,1536692193012280760,base_link,-422000.0,4000.0,-588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193112534776,9653,1536692193111994904,base_link,-422000.0,4000.0,-588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193246777400,9654,1536692193240182904,base_link,-449000.0,1000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193307287032,9655,1536692193306563416,base_link,-449000.0,1000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193412956632,9656,1536692193412504472,base_link,-489000.0,-1000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193544878296,9657,1536692193544424536,base_link,-539000.0,-7000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193654663128,9658,1536692193654073784,base_link,-548000.0,-3000.0,-602000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193748125880,9659,1536692193747000664,base_link,-580000.0,-7.42135960283e-11,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193821266776,9660,1536692193820725880,base_link,-580000.0,-7.42135960283e-11,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692193915567288,9661,1536692193915005560,base_link,-587000.0,-6000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194022849176,9662,1536692194022354232,base_link,-618000.0,-7000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194113209144,9663,1536692194112471352,base_link,-618000.0,-7000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194260455480,9664,1536692194259389048,base_link,-668000.0,-9000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194350595992,9665,1536692194349589048,base_link,-654000.0,-9000.0,-603000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194419823160,9666,1536692194419285912,base_link,-654000.0,-9000.0,-603000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194560743064,9667,1536692194560337208,base_link,-713000.0,-6000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194613953784,9668,1536692194612638584,base_link,-713000.0,-6000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194720720024,9669,1536692194715790104,base_link,-693000.0,-19000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194853627448,9670,1536692194851628312,base_link,-705000.0,-29000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692194920289720,9671,1536692194919485144,base_link,-705000.0,-29000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195064616056,9672,1536692195062932696,base_link,-706000.0,-50000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195125905816,9673,1536692195125318840,base_link,-706000.0,-50000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195241470520,9674,1536692195240799416,base_link,-694000.0,-50000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195323847128,9675,1536692195322895384,base_link,-694000.0,-50000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195458803192,9676,1536692195458154488,base_link,-717000.0,-59000.0,-587000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195551947608,9677,1536692195549288920,base_link,-716000.0,-66000.0,-584000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195650676664,9678,1536692195648983992,base_link,-699000.0,-71000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195733220152,9679,1536692195729774328,base_link,-711000.0,-71000.0,-582000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195821759000,9680,1536692195821062136,base_link,-711000.0,-71000.0,-582000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692195967793080,9681,1536692195965427000,base_link,-703000.0,-78000.0,-575000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196012594296,9682,1536692196010455544,base_link,-703000.0,-78000.0,-575000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196147832088,9683,1536692196145968280,base_link,-692000.0,-81000.0,-576000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196227658584,9684,1536692196227061752,base_link,-692000.0,-81000.0,-576000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196334547800,9685,1536692196333668408,base_link,-701000.0,-80000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196420901304,9686,1536692196420159992,base_link,-709000.0,-74000.0,-581000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196508320376,9687,1536692196506999800,base_link,-700000.0,-69000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196611370648,9688,1536692196610666776,base_link,-682000.0,-68000.0,-590000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196736082552,9689,1536692196735391960,base_link,-696000.0,-63000.0,-585000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196862231928,9690,1536692196861472984,base_link,-692000.0,-56000.0,-588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692196919338648,9691,1536692196918859352,base_link,-692000.0,-56000.0,-588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197018733656,9692,1536692197018334328,base_link,-686000.0,-53000.0,-589000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197101067672,9693,1536692197100333016,base_link,-690000.0,-48000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197217979768,9694,1536692197216983384,base_link,-683000.0,-44000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197334716408,9695,1536692197334274136,base_link,-680000.0,-46000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197410925944,9696,1536692197408861336,base_link,-680000.0,-46000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197520589880,9697,1536692197516700152,base_link,-697000.0,-43000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197614855352,9698,1536692197614070072,base_link,-695000.0,-43000.0,-599000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197707583064,9699,1536692197704846104,base_link,-668000.0,-44000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197831608568,9700,1536692197827245080,base_link,-658000.0,-48000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692197901220344,9701,1536692197900077080,base_link,-658000.0,-48000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198022000600,9702,1536692198021566232,base_link,-653000.0,-45000.0,-593000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198113286232,9703,1536692198112896376,base_link,-662000.0,-37000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198218016376,9704,1536692198217212376,base_link,-662000.0,-37000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198315179480,9705,1536692198314388120,base_link,-630000.0,-33000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198421370680,9706,1536692198420663128,base_link,-630000.0,-33000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198513753080,9707,1536692198508103800,base_link,-618000.0,-26000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198613441112,9708,1536692198612527032,base_link,-611000.0,-24000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198711267160,9709,1536692198710013208,base_link,-573000.0,-29000.0,-593000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198837420152,9710,1536692198836825496,base_link,-583000.0,-30000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692198913842680,9711,1536692198912401848,base_link,-583000.0,-30000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199018257080,9712,1536692199017631128,base_link,-581000.0,-26000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199124664504,9713,1536692199123969560,base_link,-573000.0,-26000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199214216216,9714,1536692199213365368,base_link,-581000.0,-20000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199319014168,9715,1536692199318560312,base_link,-573000.0,-18000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199439679768,9716,1536692199439045528,base_link,-575000.0,-28000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199534850680,9717,1536692199534116504,base_link,-575000.0,-28000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199623425720,9718,1536692199623082520,base_link,-567000.0,-39000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199745902904,9719,1536692199745468632,base_link,-572000.0,-33000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199834620504,9720,1536692199834208856,base_link,-577000.0,-36000.0,-589000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692199922994712,9721,1536692199922427256,base_link,-577000.0,-36000.0,-589000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200019941976,9722,1536692200019343960,base_link,-569000.0,-35000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200115828696,9723,1536692200115098936,base_link,-588000.0,-35000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200214478680,9724,1536692200213538136,base_link,-593000.0,-27000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200322568792,9725,1536692200321914648,base_link,-633000.0,-15000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200412742840,9726,1536692200412222776,base_link,-647000.0,-22000.0,-602000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200522322872,9727,1536692200521654168,base_link,-615000.0,-19000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200629894680,9728,1536692200628363448,base_link,-608000.0,-26000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200718751992,9729,1536692200717412376,base_link,-608000.0,-26000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200824202328,9730,1536692200823806744,base_link,-630000.0,-31000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692200919886328,9731,1536692200919147128,base_link,-649000.0,-24000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201034967000,9732,1536692201034483736,base_link,-637000.0,-24000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201119466104,9733,1536692201118426712,base_link,-637000.0,-24000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201218292952,9734,1536692201217575000,base_link,-661000.0,-36000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201324331672,9735,1536692201323503704,base_link,-661000.0,-36000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201440607960,9736,1536692201440174168,base_link,-666000.0,-29000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201522329368,9737,1536692201517894328,base_link,-666000.0,-29000.0,-598000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201644996152,9738,1536692201644516440,base_link,-646000.0,-44000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201710535928,9739,1536692201708234904,base_link,-646000.0,-44000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201820413560,9740,1536692201819825624,base_link,-742000.0,-22000.0,-605000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692201977511000,9741,1536692201977016408,base_link,-705000.0,-25000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202052486456,9742,1536692202052015192,base_link,-771000.0,-19000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202142561624,9743,1536692202140984376,base_link,-747000.0,-23000.0,-614000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202230202648,9744,1536692202228437400,base_link,-751000.0,-21000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202324391704,9745,1536692202323843128,base_link,-751000.0,-21000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202430930072,9746,1536692202430509624,base_link,-824000.0,8000.0,-625000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202528177272,9747,1536692202527653496,base_link,-824000.0,8000.0,-625000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202632644344,9748,1536692202632021560,base_link,-821000.0,10000.0,-628000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202723705048,9749,1536692202716396216,base_link,-789000.0,5000.0,-626000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202853197208,9750,1536692202852455064,base_link,-785000.0,4000.0,-626000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692202917891960,9751,1536692202913671736,base_link,-785000.0,4000.0,-626000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203043965528,9752,1536692203043162168,base_link,-810000.0,5000.0,-626000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203133786968,9753,1536692203132820312,base_link,-810000.0,5000.0,-626000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203213183448,9754,1536692203212619160,base_link,-804000.0,10000.0,-624000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203321857048,9755,1536692203321224664,base_link,-810000.0,16000.0,-627000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203426355480,9756,1536692203425489912,base_link,-829000.0,21000.0,-630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203514461432,9757,1536692203513366616,base_link,-786000.0,25000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203621164792,9758,1536692203618213464,base_link,-794000.0,32000.0,-627000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203710881880,9759,1536692203709429592,base_link,-775000.0,26000.0,-629000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203823418392,9760,1536692203821521560,base_link,-776000.0,18000.0,-624000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692203914967896,9761,1536692203914421688,base_link,-760000.0,6000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204058897720,9762,1536692204058299768,base_link,-698000.0,-22000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204125358712,9763,1536692204124774168,base_link,-698000.0,-22000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204253183096,9764,1536692204252500024,base_link,-673000.0,-43000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204323607416,9765,1536692204322362200,base_link,-673000.0,-43000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204410195576,9766,1536692204408845880,base_link,-619000.0,-61000.0,-587000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204506221176,9767,1536692204505280760,base_link,-647000.0,-57000.0,-586000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204633065432,9768,1536692204632567544,base_link,-576000.0,-70000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204700168600,9769,1536692204699533784,base_link,-576000.0,-70000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204858064440,9770,1536692204857116088,base_link,-596000.0,-84000.0,-566000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692204936908184,9771,1536692204936432056,base_link,-577000.0,-85000.0,-571000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205049463480,9772,1536692205048706936,base_link,-612000.0,-87000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205139869400,9773,1536692205139058744,base_link,-612000.0,-87000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205213279576,9774,1536692205212822136,base_link,-620000.0,-82000.0,-573000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205327109688,9775,1536692205326445560,base_link,-611000.0,-83000.0,-571000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205447901880,9776,1536692205447298968,base_link,-659000.0,-75000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205536713752,9777,1536692205536301176,base_link,-643000.0,-83000.0,-578000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205646442104,9778,1536692205645442232,base_link,-624000.0,-83000.0,-573000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205730885560,9779,1536692205729487768,base_link,-607000.0,-85000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205848690488,9780,1536692205848229176,base_link,-627000.0,-85000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692205938188440,9781,1536692205932670968,base_link,-680000.0,-70000.0,-576000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206055643096,9782,1536692206055020056,base_link,-661000.0,-76000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206146936120,9783,1536692206145885720,base_link,-643000.0,-76000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206221287384,9784,1536692206219899032,base_link,-643000.0,-76000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206344495864,9785,1536692206341485816,base_link,-653000.0,-75000.0,-575000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206421993432,9786,1536692206421463320,base_link,-653000.0,-75000.0,-575000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206577439832,9787,1536692206576525624,base_link,-650000.0,-83000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206617753496,9788,1536692206617006744,base_link,-650000.0,-83000.0,-577000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206716048568,9789,1536692206713067864,base_link,-651000.0,-82000.0,-569000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206846483896,9790,1536692206846083288,base_link,-695000.0,-89000.0,-571000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692206927347096,9791,1536692206926523096,base_link,-693000.0,-101000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207012827800,9792,1536692207012206872,base_link,-693000.0,-101000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207146160376,9793,1536692207135581336,base_link,-683000.0,-116000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207246189912,9794,1536692207236686968,base_link,-683000.0,-116000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207350735032,9795,1536692207349967352,base_link,-669000.0,-127000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207415706840,9796,1536692207415135224,base_link,-669000.0,-127000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207534308856,9797,1536692207532103064,base_link,-680000.0,-130000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207621171224,9798,1536692207620802136,base_link,-693000.0,-139000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207745919448,9799,1536692207742420600,base_link,-689000.0,-150000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207855240984,9800,1536692207854209336,base_link,-702000.0,-157000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692207956718616,9801,1536692207954146328,base_link,-701000.0,-159000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208020095032,9802,1536692208019768824,base_link,-701000.0,-159000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208108150776,9803,1536692208107681272,base_link,-715000.0,-160000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208218319672,9804,1536692208216198104,base_link,-770000.0,-156000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208334003224,9805,1536692208333248984,base_link,-704000.0,-163000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208417611032,9806,1536692208416090200,base_link,-739000.0,-152000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208543570360,9807,1536692208542911320,base_link,-744000.0,-147000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208652752056,9808,1536692208649784344,base_link,-757000.0,-154000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208707536536,9809,1536692208706746776,base_link,-757000.0,-154000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208822882200,9810,1536692208822340920,base_link,-803000.0,-145000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692208907352440,9811,1536692208906883576,base_link,-797000.0,-144000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692209057984056,9812,1536692209057038040,base_link,-787000.0,-141000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692209164449592,9813,1536692209159925400,base_link,-786000.0,-136000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692209215778872,9814,1536692209213196728,base_link,-786000.0,-136000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692209315586232,9815,1536692209313461048,base_link,-807000.0,-122000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536692209420879384,9816,1536692209417341272,base_link,-793000.0,-116000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
