%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536692186337761048,8539,1536692186336759256,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-17.7596817017,-7.37071323395,0.990905225277
1536692186352631800,8540,1536692186352369752,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-17.6802368164,-7.65824270248,1.04300248623
1536692186452815608,8541,1536692186452399736,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-17.491147995,-8.26621627808,1.12030184269
1536692186474666392,8542,1536692186472772920,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-17.4363327026,-8.42743492126,1.12063229084
1536692186550500696,8543,1536692186549952568,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-17.2039661407,-9.09735488892,1.12684857845
1536692186581673368,8544,1536692186581059192,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-17.0970573425,-9.40793704987,1.12906992435
1536692186617898776,8545,1536692186616458104,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-17.0255813599,-9.57231330872,1.11770689487
1536692186666261112,8546,1536692186665125784,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-16.841676712,-10.049987793,1.12701010704
1536692186738206168,8547,1536692186736328120,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-16.6431293488,-10.5123062134,1.11261343956
1536692186792239992,8548,1536692186791225336,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.4556255341,-10.9589920044,1.15227460861
1536692186807140568,8549,1536692186801249304,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.3770999908,-11.1019620895,1.15467941761
1536692186859462904,8550,1536692186858286712,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.1786155701,-11.535900116,1.21153748035
1536692186919576952,8551,1536692186917573240,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.0330448151,-11.8042097092,1.24114918709
1536692186985432056,8552,1536692186984140344,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.6937532425,-12.4232845306,1.24510037899
1536692187022450168,8553,1536692187022126616,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.529458046,-12.7290859222,1.25625991821
1536692187077218488,8554,1536692187076308216,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.2350730896,-13.1918315887,1.22935366631
1536692187123917560,8555,1536692187123477720,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.0423431396,-13.4696846008,1.20353710651
1536692187158248408,8556,1536692187157829752,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-14.8405857086,-13.7878608704,1.17630851269
1536692187204455032,8557,1536692187203330520,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-14.6228027344,-14.0715532303,1.14819824696
1536692187261944088,8558,1536692187261585432,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.3175706863,-14.4925508499,1.11223900318
1536692187299242200,8559,1536692187298882392,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.1059408188,-14.7739715576,1.08995270729
1536692187384600216,8560,1536692187384135256,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-13.6103553772,-15.3392877579,0.998304545879
1536692187442230680,8561,1536692187441674072,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-13.2187747955,-15.7584190369,0.917654931545
1536692187491983224,8562,1536692187491612152,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-13.0783958435,-15.9046239853,0.885059416294
1536692187509636152,8563,1536692187503426296,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-12.815284729,-16.171749115,0.819212019444
1536692187582363064,8564,1536692187581213848,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-12.251206398,-16.7085552216,0.677668690681
1536692187626091192,8565,1536692187624671352,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-11.975736618,-16.946105957,0.613468170166
1536692187662710232,8566,1536692187661532472,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-11.7003965378,-17.1917457581,0.570044457912
1536692187713820152,8567,1536692187712395224,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-11.4024677277,-17.4166584015,0.526413321495
1536692187765651160,8568,1536692187764833656,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-10.9848136902,-17.7351951599,0.472080886364
1536692187820517688,8569,1536692187818658520,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-10.7145214081,-17.9170455933,0.423137843609
1536692187837523832,8570,1536692187837064120,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-10.4323921204,-18.1210670471,0.397281676531
1536692187902610424,8571,1536692187902292984,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.97565174103,-18.405456543,0.323495060205
1536692187955408152,8572,1536692187954460728,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.48737430573,-18.6829338074,0.226468846202
1536692188004829240,8573,1536692188004369720,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-9.12679958344,-18.8616809845,0.140615344048
1536692188148283256,8574,1536692188147449752,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-7.93428659439,-19.391828537,-0.12654273212
1536692188197368600,8575,1536692188196320728,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-7.3791103363,-19.5884780884,-0.25024458766
1536692188238080504,8576,1536692188236620824,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-6.97301721573,-19.7205314636,-0.354848533869
1536692188304521240,8577,1536692188304237592,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-6.3905878067,-19.888671875,-0.493134111166
1536692188367975960,8578,1536692188367826456,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-5.80246686935,-20.0356769562,-0.642966270447
1536692188383476856,8579,1536692188382810328,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-5.62832260132,-20.065284729,-0.683890461922
1536692188464170520,8580,1536692188462942936,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.8250951767,-20.2127132416,-0.901413440704
1536692188477874072,8581,1536692188476514840,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.66442680359,-20.2458095551,-0.945919752121
1536692188562727320,8582,1536692188562371704,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.92723226547,-20.3331298828,-1.13192141056
1536692188604215896,8583,1536692188601228600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.56300926208,-20.3713378906,-1.21289122105
1536692188700278904,8584,1536692188699369272,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.59119868279,-20.4067115784,-1.48413264751
1536692188777488056,8585,1536692188775884824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.01411986351,-20.3993682861,-1.64552521706
1536692188870687224,8586,1536692188870378488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.1198977232,-20.3177185059,-1.91194713116
1536692188909859672,8587,1536692188908587352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.773390293121,-20.2772254944,-2.005245924
1536692188943222840,8588,1536692188942754680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.442915707827,-20.2221050262,-2.10857772827
1536692188977246584,8589,1536692188976874776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.274612307549,-20.1940250397,-2.15724635124
1536692189002557848,8590,1536692189001798520,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0468299016356,-20.1296348572,-2.25616312027
1536692189071827416,8591,1536692189071116888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.632865607738,-19.970413208,-2.42253136635
1536692189122382616,8592,1536692189117736152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.763985753059,-19.9339256287,-2.45852375031
1536692189166572632,8593,1536692189165982296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.14283335209,-19.7949008942,-2.58529400826
1536692189235014104,8594,1536692189233436984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.52437472343,-19.6379165649,-2.72119259834
1536692189279534936,8595,1536692189278847960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.85577952862,-19.4752960205,-2.84604787827
1536692189350656184,8596,1536692189349130104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.14700627327,-19.3160896301,-2.93503427505
1536692189385787224,8597,1536692189384641336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.31848192215,-19.2045001984,-2.9888215065
1536692189431060632,8598,1536692189430715640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.47711181641,-19.0907859802,-3.02757287025
1536692189466382072,8599,1536692189465427096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.62681293488,-18.9779033661,-3.07037568092
1536692189537899096,8600,1536692189537326840,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.83232617378,-18.8103466034,-3.11616134644
1536692189576780184,8601,1536692189576103480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.00293946266,-18.649433136,-3.14297533035
1536692189653490584,8602,1536692189653125368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.14945840836,-18.4894542694,-3.14505648613
1536692189700443864,8603,1536692189700046040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.27729773521,-18.332862854,-3.13011145592
1536692189760966104,8604,1536692189760490968,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.3796312809,-18.19597435,-3.09038424492
1536692189799964088,8605,1536692189799596664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.44301700592,-18.0847682953,-3.08370923996
1536692189863687640,8606,1536692189863482712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.51475191116,-17.9390392303,-3.07315659523
1536692189947214264,8607,1536692189945173752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.59706282616,-17.7589435577,-3.033618927
1536692189996249432,8608,1536692189995425720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.62478542328,-17.6642990112,-3.00489997864
1536692190002858520,8609,1536692190002370744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.63014698029,-17.6257801056,-2.98859500885
1536692190071112856,8610,1536692190070303192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.65513134003,-17.5013771057,-2.92176485062
1536692190122486360,8611,1536692190122125880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.67077326775,-17.3884525299,-2.82969808578
1536692190162709144,8612,1536692190162258680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.67742538452,-17.3139896393,-2.78305983543
1536692190217089592,8613,1536692190216448760,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.66957831383,-17.1993980408,-2.71912288666
1536692190257521144,8614,1536692190256905272,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.66385793686,-17.129858017,-2.67873668671
1536692190331060024,8615,1536692190328303480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.64523291588,-17.0268058777,-2.5974342823
1536692190364783064,8616,1536692190364182584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.62959361076,-16.9692897797,-2.52007818222
1536692190434094936,8617,1536692190432135000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.58893442154,-16.8728370667,-2.40718436241
1536692190467947320,8618,1536692190466976792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.55912446976,-16.8157405853,-2.33680200577
1536692190516920440,8619,1536692190516112792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.50954318047,-16.7338066101,-2.23610973358
1536692190601073848,8620,1536692190600557976,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.43823122978,-16.6239795685,-2.13382554054
1536692190687004984,8621,1536692190685776696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.36477923393,-16.5207767487,-2.01226139069
1536692190698419544,8622,1536692190697926424,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.35144233704,-16.4967136383,-1.98260486126
1536692190765174520,8623,1536692190764803448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.28841996193,-16.4347038269,-1.85661792755
1536692190818411640,8624,1536692190817731960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.21847605705,-16.3678627014,-1.72859823704
1536692190860682360,8625,1536692190860120952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.1651391983,-16.3297691345,-1.636759758
1536692190906025720,8626,1536692190904055896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.11256480217,-16.2936916351,-1.53806853294
1536692190963871064,8627,1536692190962988696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,3.0333738327,-16.2468700409,-1.3856241703
1536692191000453592,8628,1536692190999752920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.97268915176,-16.2182846069,-1.2592164278
1536692191107038680,8629,1536692191105041880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.83111739159,-16.148519516,-0.92518311739
1536692191192727544,8630,1536692191192198648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.67781114578,-16.0912132263,-0.663777291775
1536692191284242936,8631,1536692191283946072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.56282043457,-16.056344986,-0.438490003347
1536692191317162520,8632,1536692191314580952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.5217564106,-16.0447254181,-0.395044803619
1536692191379461560,8633,1536692191378857752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.40486979485,-16.0207996368,-0.149623721838
1536692191459814296,8634,1536692191459086936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.26889514923,-15.9901485443,0.0991247519851
1536692191496195000,8635,1536692191495375096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.24012470245,-15.9862356186,0.155111044645
1536692191541564792,8636,1536692191539086904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.14596891403,-15.9771947861,0.348726660013
1536692191605619160,8637,1536692191604257144,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.04998278618,-15.9695358276,0.544060528278
1536692191646990616,8638,1536692191646547416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.97883141041,-15.9653596878,0.666069567204
1536692191735982872,8639,1536692191735581912,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.85915768147,-15.9691982269,0.91290718317
1536692191758104760,8640,1536692191754933720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.78685331345,-15.9702653885,1.01459026337
1536692191829886936,8641,1536692191828883736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.68965101242,-15.9737071991,1.18872535229
1536692191926835352,8642,1536692191925988856,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.5282394886,-15.9898014069,1.45140421391
1536692191996173368,8643,1536692191995782808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.40473496914,-16.0141143799,1.62622368336
1536692192051679832,8644,1536692192051344216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.33398330212,-16.0282306671,1.70582187176
1536692192082890648,8645,1536692192081724248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.27098834515,-16.0456829071,1.79543912411
1536692192142006520,8646,1536692192136240408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.16925227642,-16.0732765198,1.88882899284
1536692192254863352,8647,1536692192253028184,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.00906860828,-16.1314487457,2.02013230324
1536692192326375896,8648,1536692192325787896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.862426757812,-16.1810150146,2.08868288994
1536692192362943320,8649,1536692192362605400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.795290887356,-16.2086601257,2.12795710564
1536692192403064856,8650,1536692192402450008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.732491374016,-16.2408409119,2.16028213501
1536692192490882392,8651,1536692192490460632,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.589158177376,-16.3020515442,2.18364357948
1536692192542913048,8652,1536692192538096216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.492637902498,-16.3562698364,2.22389960289
1536692192593455320,8653,1536692192592640344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.423502624035,-16.3822650909,2.23608350754
1536692192654387128,8654,1536692192652458680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.326287358999,-16.4337005615,2.28339552879
1536692192678666808,8655,1536692192677995992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.258932560682,-16.463842392,2.28885531425
1536692192723495576,8656,1536692192722199352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.194469109178,-16.4939670563,2.3114900589
1536692192775435416,8657,1536692192775047480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0993471592665,-16.5458221436,2.36177492142
1536692192853077144,8658,1536692192847378232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.00073310744483,-16.5907669067,2.38072514534
1536692192872174072,8659,1536692192871284952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0305822826922,-16.6093769073,2.388433218
1536692192926583928,8660,1536692192923870744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.130273073912,-16.6601314545,2.39119672775
1536692192960306040,8661,1536692192958314328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.193969160318,-16.6993713379,2.38313794136
1536692193006608856,8662,1536692193006105784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.256667226553,-16.733543396,2.3784096241
1536692193090553240,8663,1536692193089972312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.371015816927,-16.8004722595,2.38860416412
1536692193105285976,8664,1536692193104721528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.396796166897,-16.8227214813,2.38998413086
1536692193195349912,8665,1536692193195067032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.505102813244,-16.8863697052,2.39793872833
1536692193238700344,8666,1536692193238112568,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.583409488201,-16.9299793243,2.38138008118
1536692193282447320,8667,1536692193281667096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.631323099136,-16.964635849,2.3642437458
1536692193306175576,8668,1536692193305556696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.657711923122,-16.9796714783,2.36004757881
1536692193365290328,8669,1536692193364513624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.72488451004,-17.0348014832,2.30773472786
1536692193411523672,8670,1536692193411085272,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.773407399654,-17.0680580139,2.27964425087
1536692193476908216,8671,1536692193475554744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.841050505638,-17.1156787872,2.21370482445
1536692193544257240,8672,1536692193542957720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.937123715878,-17.1839885712,2.13611674309
1536692193594166872,8673,1536692193593075736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.97961217165,-17.21575737,2.07272005081
1536692193649995192,8674,1536692193648451768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.04704785347,-17.2604293823,1.98545324802
1536692193682174936,8675,1536692193681588376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.08418464661,-17.2930526733,1.92521882057
1536692193746839064,8676,1536692193745967800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.14533686638,-17.3397350311,1.83264124393
1536692193815578424,8677,1536692193814938008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.20616793633,-17.381187439,1.73235881329
1536692193883961272,8678,1536692193879966584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.28642475605,-17.4303798676,1.61114442348
1536692193900677432,8679,1536692193899146104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.30165290833,-17.4467487335,1.57335948944
1536692193963084696,8680,1536692193962309592,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.35575807095,-17.4827804565,1.46865832806
1536692193995285304,8681,1536692193994440440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.38942074776,-17.4956054688,1.39632201195
1536692194083604568,8682,1536692194082905752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.46075201035,-17.5347042084,1.28209912777
1536692194111494040,8683,1536692194111087128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.46842741966,-17.5443286896,1.24588298798
1536692194181488504,8684,1536692194181040632,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.52037239075,-17.5738430023,1.10513365269
1536692194238062648,8685,1536692194237361816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.56168985367,-17.5934391022,0.979694187641
1536692194299355416,8686,1536692194298893464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.5987445116,-17.6073570251,0.861004769802
1536692194369972824,8687,1536692194366748920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.63768935204,-17.6195983887,0.76183706522
1536692194418433592,8688,1536692194417822328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.65918457508,-17.6167964935,0.677478194237
1536692194465681912,8689,1536692194465064728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.67556118965,-17.6247005463,0.629289269447
1536692194515899896,8690,1536692194515458456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.70584881306,-17.6272621155,0.549955964088
1536692194587216760,8691,1536692194586603640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.71603345871,-17.6231231689,0.452895760536
1536692194605484920,8692,1536692194604103928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.72419571877,-17.625295639,0.428380817175
1536692194690645688,8693,1536692194690125784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.73656749725,-17.6121406555,0.3004296422
1536692194709702488,8694,1536692194706968440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.72885489464,-17.6080856323,0.260011136532
1536692194778360504,8695,1536692194774576280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.72543799877,-17.6006641388,0.176147133112
1536692194846952952,8696,1536692194845951352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.70559430122,-17.5773983002,0.0927714407444
1536692194894867032,8697,1536692194893907192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.68005657196,-17.5628490448,0.0535276830196
1536692194920561496,8698,1536692194918028120,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.67733848095,-17.5555381775,0.0404355376959
1536692194969255928,8699,1536692194957575896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.64601063728,-17.5418739319,-0.00404848251492
1536692195064372344,8700,1536692195061259608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.605697155,-17.5157546997,-0.064029969275
1536692195075634584,8701,1536692195075247832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.60174000263,-17.508026123,-0.0717901587486
1536692195123519960,8702,1536692195123231896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.56453180313,-17.491645813,-0.110547475517
1536692195169373336,8703,1536692195168526872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.55515158176,-17.4834480286,-0.113708950579
1536692195239200216,8704,1536692195238593368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.50837361813,-17.4519538879,-0.14106939733
1536692195302217464,8705,1536692195301796600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.46992576122,-17.4305095673,-0.156537592411
1536692195371964824,8706,1536692195371370200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.41754293442,-17.4117202759,-0.178279846907
1536692195456136120,8707,1536692195455648248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.34922945499,-17.3803691864,-0.226920455694
1536692195498632184,8708,1536692195498197400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.28609585762,-17.3629360199,-0.271073639393
1536692195596561048,8709,1536692195595945880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.17309403419,-17.3235988617,-0.315720260143
1536692195680676856,8710,1536692195679600440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.11424207687,-17.3037490845,-0.313453882933
1536692195728202744,8711,1536692195727052280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.06070351601,-17.2880802155,-0.301155179739
1536692195792273784,8712,1536692195791467352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.999770283699,-17.2702159882,-0.294026881456
1536692195803717304,8713,1536692195802933336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.973117828369,-17.2685699463,-0.29870942235
1536692195884916504,8714,1536692195884549784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.874525547028,-17.2453365326,-0.323530495167
1536692195959797944,8715,1536692195956882168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.808712124825,-17.2259025574,-0.345804572105
1536692195987569976,8716,1536692195986993336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.741483747959,-17.21068573,-0.362021833658
1536692196009957944,8717,1536692196008460600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.722531974316,-17.2018871307,-0.358604282141
1536692196064004600,8718,1536692196061128536,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.633139431477,-17.1812419891,-0.342748880386
1536692196124252504,8719,1536692196123364600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.568025350571,-17.1702766418,-0.293019413948
1536692196192556760,8720,1536692196192360248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.500098764896,-17.1528949738,-0.261673390865
1536692196252315160,8721,1536692196251644472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.409228354692,-17.1335735321,-0.242920920253
1536692196309862296,8722,1536692196308707032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.356415748596,-17.1187477112,-0.265467703342
1536692196367542264,8723,1536692196367049016,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.311057537794,-17.1096916199,-0.244139522314
1536692196401227192,8724,1536692196400799256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.288169682026,-17.0980052948,-0.21191161871
1536692196440054456,8725,1536692196437990712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.256493836641,-17.0926818848,-0.189166098833
1536692196496701944,8726,1536692196495937048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.236632853746,-17.0853977203,-0.156187981367
