%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536692201638103160,2669,1536692201637798744,base_link,0.0063680771641,-0.0554851032299,-0.997571620269,-0.0416138600344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00582713447511,-0.0149271823466,0.0172898843884,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,0.40207265,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692202025644024,2670,1536692202025413464,base_link,0.00206475884329,-0.0511763550051,-0.998013957076,-0.0366723184667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00226396508515,-0.0231381300837,0.0171733815223,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.392266,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692202532711768,2671,1536692202532483608,base_link,-0.00619637904752,-0.0271106232363,-0.998786101252,-0.04065640098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0544243901968,-0.0402757376432,-0.048498455435,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,0.48052585,11.18938765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692202881796088,2672,1536692202880423064,base_link,-0.0153045640941,-0.0248622517792,-0.998556004155,-0.0450948480541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00118990894407,-0.0564809553325,0.0283206198364,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.0980665,11.36590735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692203279226392,2673,1536692203278671768,base_link,-0.0241738601816,-0.00592876691982,-0.999113803407,-0.0339423341683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.193729802966,-0.0333203226328,0.0630860924721,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.3530394,12.1994726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692203729544216,2674,1536692203728749848,base_link,-0.0282734221749,-0.00237250621574,-0.999482508955,-0.0151558274545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.285038858652,-0.023070409894,0.115883350372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.55897905,12.356379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692204137195256,2675,1536692204136921432,base_link,-0.0217461225008,-0.0476787164125,-0.99862079927,-0.00321643024329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.189348191023,0.0532080791891,0.0142997978255,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.5491724,9.3555441,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692204567590840,2676,1536692204567358616,base_link,-0.00677787861895,-0.0614867787118,-0.998058369939,-0.00727506695682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110848605633,0.0664836838841,-0.0459368154407,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.55897905,7.61976705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692204972888088,2677,1536692204971369336,base_link,0.00461709020908,-0.0863351224429,-0.996158264219,-0.0139155215388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116062328219,0.0524989031255,-0.0343980938196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.44129925,8.34545915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692205334998904,2678,1536692205334562744,base_link,0.0114078728552,-0.0891900601763,-0.995592739102,-0.0266475411784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00573041196913,0.0151943741366,-0.116286218166,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.67665885,10.395049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692205802334360,2679,1536692205801786648,base_link,0.012328673946,-0.0996787050183,-0.993572404626,-0.0522114578489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0222878232598,-0.023199794814,-0.0593342930079,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.4511059,10.16949605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692206232724600,2680,1536692206232327384,base_link,0.00646965201447,-0.098848626461,-0.99296933072,-0.0647996982935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0427933186293,-0.0444587022066,-0.0605487637222,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.5491724,10.44408225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692206731102712,2681,1536692206730832920,base_link,-0.00436348262094,-0.121918519276,-0.989723148035,-0.0745984243895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.147936835885,-0.0347537025809,-0.0469023361802,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.53936575,10.67944185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692207213217208,2682,1536692207212134712,base_link,-0.0127287084264,-0.167355871495,-0.981058544724,-0.096716720796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.200322240591,-0.0266363322735,-0.139378473163,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.7256921,10.62060195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692207541516248,2683,1536692207537461016,base_link,-0.0178874523383,-0.201332278698,-0.971681038528,-0.122398169793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.207211345434,-0.0523940324783,-0.171388551593,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.4903325,10.18910935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692207963637592,2684,1536692207963069496,base_link,-0.0336425067051,-0.250278796589,-0.954183928499,-0.160504630196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223621323705,-0.0903284698725,-0.193675935268,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.8041453,10.3165958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692208373710072,2685,1536692208373070200,base_link,-0.0443407528644,-0.273596803531,-0.936604723687,-0.214360160246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123412005603,-0.13095843792,-0.297818809748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.73549875,10.591182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692208781685688,2686,1536692208781445784,base_link,-0.067729506056,-0.293686616965,-0.911184518218,-0.280897950837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.149885982275,-0.195860892534,-0.327055484056,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8041453,1.1964113,11.6503002,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692209095519864,2687,1536692209095060696,base_link,-0.0930092125869,-0.289910828413,-0.89186920683,-0.334470201739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.212067514658,-0.297248661518,-0.256742417812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.8825985,13.0820711,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692209368304312,2688,1536692209368058360,base_link,-0.117948568441,-0.26106114894,-0.884192127643,-0.368970856751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0383613370359,-0.327136158943,-0.0805861949921,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.0980665,14.9257213,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692209756496440,2689,1536692209756010520,base_link,-0.160721815762,-0.251862114378,-0.870114811209,-0.391961973404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00667784316465,-0.186792463064,-0.124460883439,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.980665,1.0787315,13.77834325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692210231201208,2690,1536692210230884408,base_link,-0.193171145289,-0.281336922129,-0.834410577377,-0.432774113408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0198288597167,-0.0674582719803,-0.230065897107,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,1.0198916,10.91480145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692210539947384,2691,1536692210539632856,base_link,-0.181125780056,-0.263123898309,-0.817099202006,-0.479904323819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718317627907,-0.129839658737,-0.286325097084,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,0.7060788,12.81729155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692210881795384,2692,1536692210881585400,base_link,-0.183546655963,-0.25918117815,-0.79032573273,-0.523947495616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0734869018197,-0.113452799618,-0.244709864259,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.69627215,10.4342756,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692211386636440,2693,1536692211386406808,base_link,-0.18052160925,-0.237064606706,-0.764250540677,-0.571955795421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.149796545506,-0.0982813313603,-0.124892920256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0392266,0.55897905,9.34573745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692211790623256,2694,1536692211790385752,base_link,-0.148989153553,-0.201817741696,-0.747359082469,-0.615244856225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0977600291371,0.0596040859818,-0.380037397146,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,1.4121576,10.16949605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692212140518168,2695,1536692212140102264,base_link,-0.102738595803,-0.185231948568,-0.702772932876,-0.679149549789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1426525563,0.0139645282179,-0.443880558014,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3726527,0.69627215,8.6494653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692212612309304,2696,1536692212611841080,base_link,-0.0889282025632,-0.160435381219,-0.665313417247,-0.723678326381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.198987096548,-0.135868832469,-0.0276323799044,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.50013915,0.0784532,8.65927195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692213043363320,2697,1536692213043009240,base_link,-0.0438459214294,-0.0879057963066,-0.663321203437,-0.741859209837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.345412164927,-0.0689532607794,-0.155489772558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2549729,0.81395195,12.93497135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692213487960120,2698,1536692213487493720,base_link,-0.00446982696685,-0.0408956795071,-0.65163321431,-0.757417796234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.352508455515,-0.0719979405403,0.00436968030408,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5491724,0.0588399,11.1991943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692213979611608,2699,1536692213979222424,base_link,0.0248007625602,-0.00347216823013,-0.667020918683,-0.744617996199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021197674796,0.0188407506794,0.113169111311,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.61781895,0.4903325,11.11093445,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692214255110680,2700,1536692214254778584,base_link,0.0411548308682,0.00685717292799,-0.673612285605,-0.737906327225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.302235722542,0.0451360866427,0.000723092700355,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.7649187,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692214659363160,2701,1536692214659109368,base_link,0.0570675997297,0.00603708315404,-0.669387026647,-0.740694168497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223222285509,0.0466855056584,0.00556125026196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,0.30400615,9.5320638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692215188925496,2702,1536692215188563096,base_link,0.0384018704612,-0.0307023102419,-0.686070367022,-0.725871969417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0969745889306,0.0538211129606,0.0971345826983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.196133,8.3356525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692215516036024,2703,1536692215514631672,base_link,0.0301845737385,-0.0511764356676,-0.693422085114,-0.718077764463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0615141317248,0.0510019361973,0.0403364151716,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.69627215,0.20593965,8.28661925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692215999896312,2704,1536692215999062072,base_link,0.0258913340435,-0.0640564100546,-0.695636520578,-0.715063805818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0996561273932,0.0315640307963,-0.00413074018434,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7256921,0.3334261,8.6690786,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692216382408664,2705,1536692216381995608,base_link,0.0208538173095,-0.0664066786388,-0.695239161595,-0.715400432989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0369585081935,-0.00654161721468,-0.0220159366727,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.5491724,9.69877685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692216867725176,2706,1536692216867386072,base_link,0.0168930960527,-0.0608584407886,-0.693765329152,-0.717426331798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0397656969726,-0.0423665307462,0.031180087477,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.38245935,11.75817335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692217244272728,2707,1536692217243990712,base_link,0.0105118949071,-0.0565455621977,-0.696823593093,-0.714932849693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0221038423479,-0.0355262160301,-0.00909224059433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.61781895,0.57859235,10.67944185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692217753013208,2708,1536692217752722744,base_link,0.0031365165734,-0.0500103517232,-0.692693181301,-0.719489599344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0100286342204,-0.0362973250449,-0.00272772554308,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.57859235,0.4118793,10.40485565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692218124326904,2709,1536692218123949688,base_link,0.0154267841064,-0.0259153835393,-0.694766306932,-0.71860294042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00570361781865,-0.0515596345067,0.00854007527232,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3530394,0.40207265,10.22833595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692218444431928,2710,1536692218442324248,base_link,0.00936406364387,-0.0230207462378,-0.697240582873,-0.716406259849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00739238038659,-0.0380821153522,0.0515594370663,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.3138128,11.28745415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692218912841400,2711,1536692218912548184,base_link,-0.0082342266697,-0.0362063320144,-0.705626363003,-0.707610581371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0770764052868,0.015350795351,0.0505161695182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.3726527,10.48330885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692219286049720,2712,1536692219285763512,base_link,-0.00875187224257,-0.037744510526,-0.708524837171,-0.704621396048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0978750437498,-0.00830081943423,-0.00761538650841,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.36284605,10.4735022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692219673682104,2713,1536692219673428120,base_link,0.00159652460163,-0.0325662852528,-0.711369945027,-0.702061029745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0322933085263,0.0335618183017,0.031577989459,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4314926,0.14709975,9.1005712,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692220080404920,2714,1536692220079861208,base_link,-0.0121678677296,-0.0555982856359,-0.714705382135,-0.69710615431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.172065019608,0.0552366785705,0.00753030320629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.48052585,9.62032365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692220480115832,2715,1536692220479777464,base_link,-0.0370063488375,-0.0973642818386,-0.700504303796,-0.706005982362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.351522356272,0.0308614224195,-0.174253836274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.588399,8.9436648,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692220852182872,2716,1536692220851881240,base_link,-0.0750966092875,-0.136484745973,-0.673846954976,-0.722262206307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.350425839424,-0.0299438368529,-0.148978620768,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4314926,0.5491724,9.97336305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692221339413816,2717,1536692221339083064,base_link,-0.131622981013,-0.171881348059,-0.638850038693,-0.738243063713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.303185909986,-0.0963070765138,-0.131190448999,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.51975245,10.787315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692221588505240,2718,1536692221585284920,base_link,-0.164562129656,-0.185033469212,-0.616409809114,-0.747476332724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.159883350134,-0.145295277238,-0.15815936029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.69627215,11.46397385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692222041598936,2719,1536692222039771352,base_link,-0.215122940314,-0.191274839495,-0.57382358959,-0.766721947225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.254220932722,-0.169078677893,-0.143801599741,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.65704555,12.67999845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692222427029496,2720,1536692222425793496,base_link,-0.254107682595,-0.18567278577,-0.53309507546,-0.785343582638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0113898357376,-0.197351828218,-0.215805634856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.8825985,13.1801376,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692222756916184,2721,1536692222756635960,base_link,-0.2591976514,-0.166038411446,-0.491989924172,-0.814367078133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0341555513442,-0.195366278291,-0.246157437563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.6276256,12.44463885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692223262636920,2722,1536692223262166936,base_link,-0.283967590895,-0.159929140353,-0.424132489078,-0.844924084812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.171522766352,-0.137437239289,-0.288060247898,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.8041453,10.1793027,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692223697569880,2723,1536692223697242584,base_link,-0.302786564026,-0.147316707878,-0.361421164327,-0.869478479436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138573512435,-0.175388067961,-0.200832083821,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.79433865,11.0030613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692224002101880,2724,1536692224000531192,base_link,-0.290738202364,-0.127853429829,-0.322628224138,-0.891647815652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0657020807266,-0.142212688923,-0.280277371407,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.8041453,11.3561007,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692224438860472,2725,1536692224438592760,base_link,-0.287837470929,-0.110601502529,-0.25294143358,-0.917026460439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0617140308022,-0.172454997897,-0.285639405251,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.04903325,0.34323275,10.7284751,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692224878749880,2726,1536692224878481944,base_link,-0.29577995231,-0.0903325165442,-0.190227518757,-0.931755197127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0112426308915,-0.161057218909,-0.254357993603,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.7256921,10.8069283,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536692225450013496,2727,1536692225449563672,base_link,-0.254036715033,-0.063124008593,-0.101267741157,-0.959804954955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272950023413,-0.138047590852,-0.351598083973,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,1.26505785,12.5917386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
