%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536692163482834488,8119,1536692163482264440,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.1900978088,-2.94657230377,-2.01533174515,-16.0,-0.0
1536692163565724600,8120,1536692163561466520,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.232831955,-2.71601605415,-2.04466414452,-16.0,-0.0
1536692163622117016,8121,1536692163615810968,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.2572612762,-2.59532046318,-2.04815506935,-16.0,-0.0
1536692163654676824,8122,1536692163653344440,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.279384613,-2.47694635391,-2.05543684959,-16.0,-0.0
1536692163719679192,8123,1536692163719378296,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3122844696,-2.30475568771,-2.06640124321,-16.0,-0.0
1536692163744194072,8124,1536692163743448376,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3236217499,-2.24514245987,-2.05148363113,-16.0,-0.0
1536692163769615096,8125,1536692163768599672,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3475017548,-2.12633275986,-2.04395794868,-16.0,-0.0
1536692163863883704,8126,1536692163862275256,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3887176514,-1.89313411713,-2.02145862579,-16.0,-0.0
1536692163879295480,8127,1536692163877330328,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3996906281,-1.83929300308,-2.00368499756,-16.0,-0.0
1536692163927727736,8128,1536692163926211128,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4296073914,-1.67767047882,-1.97444212437,-16.0,-0.0
1536692164000201400,8129,1536692163999382488,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4549160004,-1.52692651749,-1.96707892418,-16.0,-0.0
1536692164026275416,8130,1536692164025726552,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4730834961,-1.42948746681,-1.94269788265,-16.0,-0.0
1536692164114838328,8131,1536692164114295608,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5170783997,-1.23093962669,-1.90463638306,-16.0,-0.0
1536692164217440248,8132,1536692164216699864,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5721759796,-0.940061509609,-1.79763233662,-16.0,-0.0
1536692164294749752,8133,1536692164292859128,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5943164825,-0.79752600193,-1.74763786793,-16.0,-0.0
1536692164359432216,8134,1536692164357923032,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6163883209,-0.661659061909,-1.7061496973,-16.0,-0.0
1536692164398509272,8135,1536692164396966616,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6320667267,-0.52844530344,-1.65444672108,-16.0,-0.0
1536692164496448376,8136,1536692164495537784,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6568107605,-0.323091894388,-1.59155082703,-16.0,-0.0
1536692164574155096,8137,1536692164572619352,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6714515686,-0.207360893488,-1.55195486546,-16.0,-0.0
1536692164613922552,8138,1536692164613284056,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6700210571,-0.14373318851,-1.51170814037,-16.0,-0.0
1536692164673230776,8139,1536692164672886488,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6767177582,-0.0430702529848,-1.45392501354,-16.0,-0.0
1536692164760880024,8140,1536692164760060216,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6792678833,0.0859700888395,-1.36870074272,-16.0,-0.0
1536692164875645656,8141,1536692164874950968,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6865119934,0.250189840794,-1.19214034081,-16.0,-0.0
1536692164920353656,8142,1536692164919269432,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6868267059,0.323514461517,-1.08509230614,-16.0,-0.0
1536692164963811640,8143,1536692164960832248,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6798419952,0.368952065706,-1.02506959438,-16.0,-0.0
1536692165016411992,8144,1536692165015866136,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6772327423,0.405660808086,-0.955775678158,-16.0,-0.0
1536692165087924152,8145,1536692165084604088,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6614170074,0.478053063154,-0.821135342121,-16.0,-0.0
1536692165129071416,8146,1536692165128387896,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6526050568,0.518155217171,-0.762098073959,-16.0,-0.0
1536692165165255160,8147,1536692165164668888,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6468963623,0.539681136608,-0.691592633724,-16.0,-0.0
1536692165237813144,8148,1536692165233107064,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6282138824,0.586769044399,-0.611248791218,-16.0,-0.0
1536692165263910296,8149,1536692165263116792,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.6099472046,0.601786375046,-0.544134199619,-16.0,-0.0
1536692165397678776,8150,1536692165396279832,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5768985748,0.655954062939,-0.391286581755,-16.0,-0.0
1536692165462781720,8151,1536692165459956536,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5446395874,0.657059490681,-0.29823333025,-16.0,-0.0
1536692165479865336,8152,1536692165477601560,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5426368713,0.666020750999,-0.274492144585,-16.0,-0.0
1536692165517781144,8153,1536692165516020984,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.5217285156,0.654806375504,-0.218405649066,-16.0,-0.0
1536692165561047096,8154,1536692165560444664,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.501947403,0.65158867836,-0.16975016892,-16.0,-0.0
1536692165632286936,8155,1536692165631865592,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4715709686,0.650422930717,-0.145962268114,-16.0,-0.0
1536692165665262360,8156,1536692165665034520,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4544391632,0.634808063507,-0.117191568017,-16.0,-0.0
1536692165704889240,8157,1536692165704644408,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.4356117249,0.637875676155,-0.0986568331718,-16.0,-0.0
1536692165774405048,8158,1536692165770544120,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.409236908,0.615612626076,-0.0387869216502,-16.0,-0.0
1536692165816960216,8159,1536692165816352792,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3947296143,0.603326499462,-0.00533731793985,-16.0,-0.0
1536692165842579064,8160,1536692165842306424,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3721218109,0.581791460514,0.0267579369247,-16.0,-0.0
1536692165930330072,8161,1536692165927833496,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3385162354,0.546707391739,0.100279226899,-16.0,-0.0
1536692165962648024,8162,1536692165962128184,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.3256416321,0.538493514061,0.102608896792,-16.0,-0.0
1536692166037731064,8163,1536692166036724696,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.2954387665,0.507354915142,0.0956136584282,-16.0,-0.0
1536692166058305336,8164,1536692166058133912,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.288980484,0.501186311245,0.0979971587658,-16.0,-0.0
1536692166094579768,8165,1536692166094300760,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.260679245,0.468807131052,0.135060995817,-16.0,-0.0
1536692166143863224,8166,1536692166142189720,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.2483043671,0.440479099751,0.176238670945,-16.0,-0.0
1536692166207179224,8167,1536692166206900760,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.2203941345,0.411759197712,0.220600381494,-16.0,-0.0
1536692166233084664,8168,1536692166232487864,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.2019023895,0.375898241997,0.24412356317,-16.0,-0.0
1536692166331525016,8169,1536692166331258712,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.1685466766,0.32655826211,0.258441984653,-16.0,-0.0
1536692166348080216,8170,1536692166347752472,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.1576042175,0.315136015415,0.258605897427,-16.0,-0.0
1536692166443396856,8171,1536692166442840920,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.123664856,0.255990505219,0.272300541401,-16.0,-0.0
1536692166482658136,8172,1536692166482347032,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.1020202637,0.204308897257,0.311951130629,-16.0,-0.0
1536692166527666808,8173,1536692166527349368,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.0860767365,0.182703927159,0.319207876921,-16.0,-0.0
1536692166571801880,8174,1536692166571182712,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.0701751709,0.137349039316,0.341981232166,-16.0,-0.0
1536692166658060152,8175,1536692166657408248,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.0335521698,0.0652864724398,0.364326506853,-16.0,-0.0
1536692166682886968,8176,1536692166682607320,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.0143737793,0.0349231846631,0.355737537146,-16.0,-0.0
1536692166730434808,8177,1536692166729880792,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,19.002658844,-0.0048282025382,0.344895243645,-16.0,-0.0
1536692166795103800,8178,1536692166794795832,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.9794235229,-0.0488661527634,0.318590730429,-16.0,-0.0
1536692166811294616,8179,1536692166811073784,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.9698791504,-0.0715095102787,0.316605210304,-16.0,-0.0
1536692166858807960,8180,1536692166858372728,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.943857193,-0.11038929224,0.297636270523,-16.0,-0.0
1536692166927412408,8181,1536692166926879736,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.9145336151,-0.163888156414,0.296613693237,-16.0,-0.0
1536692166967664376,8182,1536692166966377912,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.9025783539,-0.193259090185,0.290555357933,-16.0,-0.0
1536692167028611256,8183,1536692167027546616,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.8742160797,-0.223659977317,0.282343119383,-16.0,-0.0
1536692167059663640,8184,1536692167059321752,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.8541297913,-0.260572761297,0.291054219007,-16.0,-0.0
1536692167097983960,8185,1536692167097234392,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.84009552,-0.272805422544,0.280451893806,-16.0,-0.0
1536692167163157016,8186,1536692167162277944,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.8156166077,-0.31833589077,0.274041116238,-16.0,-0.0
1536692167252573080,8187,1536692167251835672,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7858085632,-0.36323684454,0.235016092658,-16.0,-0.0
1536692167282959128,8188,1536692167282647800,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7788410187,-0.380098849535,0.207225322723,-16.0,-0.0
1536692167324516152,8189,1536692167324284504,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7623310089,-0.399539470673,0.184189349413,-16.0,-0.0
1536692167385248728,8190,1536692167383445560,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7465229034,-0.427809804678,0.162635654211,-16.0,-0.0
1536692167451883928,8191,1536692167450976344,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7295627594,-0.432017356157,0.132001727819,-16.0,-0.0
1536692167464700152,8192,1536692167464261848,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7201976776,-0.44070032239,0.132609069347,-16.0,-0.0
1536692167516162744,8193,1536692167515709560,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7094268799,-0.435127824545,0.104593738914,-16.0,-0.0
1536692167559254296,8194,1536692167558993464,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6906738281,-0.44963696599,0.0797357931733,-16.0,-0.0
1536692167603466488,8195,1536692167600045560,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.690279007,-0.443708300591,0.0603510886431,-16.0,-0.0
1536692167642854872,8196,1536692167642568120,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6729984283,-0.449676990509,0.0313545055687,-16.0,-0.0
1536692167705644440,8197,1536692167705313560,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6625003815,-0.445791006088,-0.000393405323846,-16.0,-0.0
1536692167748034552,8198,1536692167747465592,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6540794373,-0.433053433895,-0.0280589982867,-16.0,-0.0
1536692167826517688,8199,1536692167826070520,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.644411087,-0.419495373964,-0.0762076154351,-16.0,-0.0
1536692167888419960,8200,1536692167886979640,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6418418884,-0.419552266598,-0.092851139605,-16.0,-0.0
1536692167899941176,8201,1536692167899655832,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6365833282,-0.414666175842,-0.103824995458,-16.0,-0.0
1536692167937861080,8202,1536692167937292568,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.637430191,-0.40331107378,-0.141541808844,-16.0,-0.0
1536692168000117528,8203,1536692167999302552,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6354122162,-0.384298115969,-0.167606845498,-16.0,-0.0
1536692168048984600,8204,1536692168048491832,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.633140564,-0.380226552486,-0.173827052116,-16.0,-0.0
1536692168074210392,8205,1536692168073004216,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6348896027,-0.369523346424,-0.184591844678,-16.0,-0.0
1536692168130733624,8206,1536692168130212184,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6338806152,-0.369100958109,-0.161807790399,-16.0,-0.0
1536692168167203096,8207,1536692168165527192,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6388874054,-0.357832014561,-0.160673797131,-16.0,-0.0
1536692168225480568,8208,1536692168224748504,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6386451721,-0.352951735258,-0.159500822425,-16.0,-0.0
1536692168297418936,8209,1536692168296453048,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6375217438,-0.357040584087,-0.153938740492,-16.0,-0.0
1536692168323240440,8210,1536692168322698808,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6461544037,-0.340079665184,-0.166477367282,-16.0,-0.0
1536692168365905912,8211,1536692168364668408,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6444797516,-0.343449443579,-0.158130213618,-16.0,-0.0
1536692168425758424,8212,1536692168425100920,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6522426605,-0.317862033844,-0.164241984487,-16.0,-0.0
1536692168512452472,8213,1536692168512144152,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6585292816,-0.287333071232,-0.159201711416,-16.0,-0.0
1536692168549922072,8214,1536692168548976344,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6597633362,-0.285599499941,-0.152736768126,-16.0,-0.0
1536692168618937464,8215,1536692168618726776,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6666297913,-0.253255337477,-0.158931225538,-16.0,-0.0
1536692168648122392,8216,1536692168647715416,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6677646637,-0.240057736635,-0.156458422542,-16.0,-0.0
1536692168661910584,8217,1536692168661187672,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6664962769,-0.225940853357,-0.165655136108,-16.0,-0.0
1536692168712638776,8218,1536692168712157752,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6742362976,-0.205227553844,-0.183200001717,-16.0,-0.0
1536692168807744568,8219,1536692168803041368,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6799049377,-0.157573282719,-0.209862753749,-16.0,-0.0
1536692168824669080,8220,1536692168824351896,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6795158386,-0.157017961144,-0.207093060017,-16.0,-0.0
1536692168866645848,8221,1536692168866448024,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.684223175,-0.108727283776,-0.222232699394,-16.0,-0.0
1536692168918574904,8222,1536692168918377976,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6852073669,-0.0793280377984,-0.208503127098,-16.0,-0.0
1536692169022805656,8223,1536692169022512120,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6925392151,-0.0114497141913,-0.20235671103,-16.0,-0.0
1536692169100413112,8224,1536692169100173112,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.6986408234,0.0363485813141,-0.192432925105,-16.0,-0.0
1536692169165605592,8225,1536692169164991288,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7041549683,0.0724029168487,-0.204975649714,-16.0,-0.0
1536692169222804888,8226,1536692169222535480,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7009010315,0.0938414782286,-0.220123559237,-16.0,-0.0
1536692169301303192,8227,1536692169299899096,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7109069824,0.147125273943,-0.219972729683,-16.0,-0.0
1536692169362608344,8228,1536692169361903640,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7243270874,0.170063555241,-0.202119067311,-16.0,-0.0
1536692169419697176,8229,1536692169419190008,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7254886627,0.189144924283,-0.187750503421,-16.0,-0.0
1536692169476751416,8230,1536692169475874168,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7396183014,0.211619094014,-0.162563040853,-16.0,-0.0
1536692169609732280,8231,1536692169608615896,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7497787476,0.228338897228,-0.149018064141,-16.0,-0.0
1536692169650773944,8232,1536692169648663800,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7592105865,0.240467950702,-0.157094433904,-16.0,-0.0
1536692169713845464,8233,1536692169713551352,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7605266571,0.239594727755,-0.142091199756,-16.0,-0.0
1536692169746178392,8234,1536692169744492824,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7674732208,0.252306014299,-0.141964972019,-16.0,-0.0
1536692169844000408,8235,1536692169843420472,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.772518158,0.259401470423,-0.10925078392,-16.0,-0.0
1536692169912486776,8236,1536692169912239480,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7734508514,0.245626315475,-0.0795063525438,-16.0,-0.0
1536692169941751192,8237,1536692169941505400,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7760734558,0.252670526505,-0.0744413137436,-16.0,-0.0
1536692170030226552,8238,1536692170028390200,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7742366791,0.241283640265,-0.0286927018315,-16.0,-0.0
1536692170043992568,8239,1536692170043118104,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7746238708,0.242967516184,-0.023536792025,-16.0,-0.0
1536692170080396376,8240,1536692170079961784,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7765445709,0.230361491442,-0.00296795251779,-16.0,-0.0
1536692170157466680,8241,1536692170157252184,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,3.00000010256e-06,1.95943451124e-15,18.7739009857,0.231180608273,0.0248463321477,-16.0,-0.0
1536692170208938616,8242,1536692170208135608,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,-0.000694999995179,1.95951999159e-15,18.7754497528,0.218049004674,0.0564539954066,-16.0,-0.0
1536692170241284344,8243,1536692170240915928,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,-0.000694999995179,1.95951999159e-15,18.7673721313,0.216036841273,0.0859810933471,-16.0,-0.0
1536692170292663480,8244,1536692170292261304,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,-0.000694999995179,1.95951999159e-15,18.7655754089,0.188963383436,0.116361349821,-16.0,-0.0
1536692170371364984,8245,1536692170370980248,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,-0.000694999995179,1.95951999159e-15,18.764251709,0.185752689838,0.123987093568,-16.0,-0.0
1536692170423777400,8246,1536692170422363096,,5,65528,40.5917118,-79.8980066,410.599975586,16.0,-0.000694999995179,1.95951999159e-15,18.7605457306,0.160991564393,0.153466552496,-16.0,-0.0
1536692170447996696,8247,1536692170447651000,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7566432953,0.161720320582,0.168239980936,-16.0,-0.0
1536692170492993720,8248,1536692170489515448,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7572746277,0.145262941718,0.186974182725,-16.0,-0.0
1536692170544144984,8249,1536692170543762776,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7474422455,0.122489474714,0.196850866079,-16.0,-0.0
1536692170612541208,8250,1536692170612175096,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7472343445,0.104820333421,0.193320333958,-16.0,-0.0
1536692170638733880,8251,1536692170638169752,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7390403748,0.0985913723707,0.177793696523,-16.0,-0.0
1536692170688114168,8252,1536692170687839352,,5,65528,40.5917118,-79.8980066,410.599975586,15.9996795654,-0.101274006069,1.97179812474e-15,18.7400836945,0.0980943366885,0.161974534392,-16.0,-0.0
1536692170731357624,8253,1536692170731059032,,5,65528,40.5917118,-79.8980066,410.599975586,15.9990320206,-0.175980001688,1.98086766925e-15,18.7335224152,0.0789830237627,0.164148926735,-16.0,-0.0
1536692170814064440,8254,1536692170806341464,,5,65528,40.5917118,-79.8980066,410.599975586,15.9990320206,-0.175980001688,1.98086766925e-15,18.7267189026,0.0766639709473,0.165028259158,-16.0,-0.0
1536692170841762136,8255,1536692170841206168,,5,65528,40.5917118,-79.8980066,410.599975586,15.9990320206,-0.175980001688,1.98086766925e-15,18.7179489136,0.0753166601062,0.191701188684,-16.0,-0.0
1536692170897208888,8256,1536692170897034712,,5,65528,40.5917118,-79.8980066,410.599975586,15.9990320206,-0.175980001688,1.98086766925e-15,18.7146625519,0.0855639055371,0.236118286848,-16.0,-0.0
