%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538770011766928480,4130,1538770011764553568,base_link,0,1,40.5920498,-79.897661,357.943848351,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770012020621664,4131,1538770012019618048,base_link,0,1,40.5920313,-79.8977079,358.113808094,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770012288655872,4132,1538770012286014752,base_link,0,1,40.5920109,-79.8977577,358.333765666,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770012490057248,4133,1538770012486845152,base_link,0,1,40.5919977,-79.8977893,358.473738852,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770012776250368,4134,1538770012773040192,base_link,0,1,40.5919754,-79.897841,358.743695278,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770012990961856,4135,1538770012989924096,base_link,0,1,40.5919601,-79.8978748,358.913667094,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770013244843616,4136,1538770013243816864,base_link,0,1,40.5919381,-79.897921,359.043629025,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770013490581568,4137,1538770013489620448,base_link,0,1,40.5919194,-79.8979604,359.043596537,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770013735238880,4138,1538770013730994016,base_link,0,1,40.5919008,-79.898,359.013563805,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770013994171936,4139,1538770013993299552,base_link,0,1,40.5918821,-79.8980392,359.003531527,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770014255159648,4140,1538770014253502304,base_link,0,1,40.5918596,-79.8980842,358.973494906,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770014550906528,4141,1538770014550276800,base_link,0,1,40.5918353,-79.8981318,358.833456381,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770014739979648,4142,1538770014738510176,base_link,0,1,40.5918206,-79.8981604,358.783433278,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770015001051840,4143,1538770015000220800,base_link,0,1,40.5917997,-79.8982017,358.703399781,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770015232947936,4144,1538770015232086304,base_link,0,1,40.5917805,-79.8982399,358.623368746,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770015479862688,4145,1538770015478759232,base_link,0,1,40.5917615,-79.8982781,358.573337631,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770015774916736,4146,1538770015774198752,base_link,0,1,40.5917383,-79.8983259,358.59329846,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770015994054208,4147,1538770015993091584,base_link,0,1,40.591723,-79.8983575,358.593272552,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770016242608672,4148,1538770016241701600,base_link,0,1,40.5917031,-79.898399,358.553238448,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770016510856480,4149,1538770016509206176,base_link,0,1,40.591682,-79.8984434,358.543201885,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770016753016672,4150,1538770016751672160,base_link,0,1,40.5916641,-79.8984815,358.513170427,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770016998605792,4151,1538770016997595264,base_link,0,1,40.5916464,-79.8985195,358.46313899,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770017251340000,4152,1538770017249821696,base_link,0,1,40.5916287,-79.8985573,358.423107759,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770017510493056,4153,1538770017507747680,base_link,0,1,40.5916096,-79.8985979,358.433074256,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770017731333408,4154,1538770017730277408,base_link,0,1,40.5915932,-79.8986318,358.453046471,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770017995671776,4155,1538770017994860224,base_link,0,1,40.5915721,-79.8986743,358.433011867,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770018224408096,4156,1538770018223683008,base_link,0,1,40.5915554,-79.8987076,358.372984825,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770018421573856,4157,1538770018419188480,base_link,0,1,40.5915403,-79.8987378,358.292960284,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770018661095456,4158,1538770018660156960,base_link,0,1,40.5915221,-79.8987741,358.192930808,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770018923968768,4159,1538770018921129664,base_link,0,1,40.5915026,-79.8988136,358.07289861,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770019192152832,4160,1538770019191229952,base_link,0,1,40.5914817,-79.8988564,357.922863629,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770019408199776,4161,1538770019403018400,base_link,0,1,40.5914668,-79.898887,357.822838604,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770019643210208,4162,1538770019640316064,base_link,0,1,40.5914491,-79.8989238,357.742808418,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770019895526752,4163,1538770019894196000,base_link,0,1,40.5914316,-79.8989611,357.642777641,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770020155649376,4164,1538770020154757184,base_link,0,1,40.5914129,-79.8990012,357.552744509,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770020414428768,4165,1538770020412859872,base_link,0,1,40.5913942,-79.8990415,357.472711175,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770020639260480,4166,1538770020637856640,base_link,0,1,40.5913771,-79.8990787,357.432680341,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770020878329632,4167,1538770020876685280,base_link,0,1,40.5913601,-79.8991158,357.392649569,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770021150212000,4168,1538770021149069920,base_link,0,1,40.5913403,-79.8991588,357.382613946,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770021406416384,4169,1538770021405619936,base_link,0,1,40.5913232,-79.8991954,357.382583731,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770021633933376,4170,1538770021632830880,base_link,0,1,40.5913058,-79.8992318,357.392553848,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770021893908704,4171,1538770021892965632,base_link,0,1,40.5912873,-79.8992712,357.412521365,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770022144544224,4172,1538770022143099936,base_link,0,1,40.5912706,-79.8993076,357.482491194,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770022396099296,4173,1538770022394751552,base_link,0,1,40.5912536,-79.8993442,357.572460947,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770022612789056,4174,1538770022610037152,base_link,0,1,40.5912377,-79.899377,357.68243412,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770022880803744,4175,1538770022878204832,base_link,0,1,40.5912171,-79.8994187,357.802400178,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770023148665280,4176,1538770023140282464,base_link,0,1,40.5911978,-79.8994574,357.872368756,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770023382815968,4177,1538770023379146944,base_link,0,1,40.5911802,-79.8994936,357.962339177,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770023637507360,4178,1538770023635777120,base_link,0,1,40.5911609,-79.8995326,358.042307455,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770023846269568,4179,1538770023843029568,base_link,0,1,40.5911444,-79.8995656,358.072280686,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770024100736896,4180,1538770024099686528,base_link,0,1,40.5911245,-79.8996043,358.182249525,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770024349187488,4181,1538770024347108896,base_link,0,1,40.5911062,-79.8996402,358.382220555,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770024586393984,4182,1538770024585632384,base_link,0,1,40.5910894,-79.8996735,358.532193611,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770024838938112,4183,1538770024836857088,base_link,0,1,40.5910699,-79.8997133,358.632161169,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770025086937408,4184,1538770025085913312,base_link,0,1,40.5910513,-79.8997537,358.71212774,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770025332611040,4185,1538770025331441312,base_link,0,1,40.5910365,-79.8997883,358.80209864,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770025559073024,4186,1538770025557980576,base_link,0,1,40.5910213,-79.8998262,358.902066342,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770025771431104,4187,1538770025770620608,base_link,0,1,40.5910092,-79.899858,358.902038971,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770026013506912,4188,1538770026012664640,base_link,0,1,40.5909942,-79.8998995,358.742002923,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770026268229600,4189,1538770026267243008,base_link,0,1,40.5909811,-79.8999383,358.461968834,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770026497888192,4190,1538770026496921664,base_link,0,1,40.5909688,-79.8999781,358.071933393,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770026742946720,4191,1538770026738159008,base_link,0,1,40.5909577,-79.900019,357.55189633,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770026988783616,4192,1538770026988053856,base_link,0,1,40.5909483,-79.9000615,356.891856925,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770027254564096,4193,1538770027253612832,base_link,0,1,40.5909403,-79.9001128,355.911807964,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770027487735744,4194,1538770027486235872,base_link,0,1,40.590937,-79.9001548,355.12176652,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770027731857216,4195,1538770027731222016,base_link,0,1,40.5909369,-79.900206,354.241714359,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770027980288800,4196,1538770027979415104,base_link,0,1,40.5909407,-79.9002543,353.491663526,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770028184474688,4197,1538770028183702624,base_link,0,1,40.5909466,-79.9002947,352.911619871,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770028437369984,4198,1538770028436733408,base_link,0,1,40.5909586,-79.9003473,352.221561232,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770028681290432,4199,1538770028679161344,base_link,0,1,40.5909741,-79.9003943,351.641506843,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770028947794336,4200,1538770028947128832,base_link,0,1,40.5909978,-79.9004473,351.021442917,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770029194880320,4201,1538770029193934368,base_link,0,1,40.5910222,-79.9004893,350.551389918,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770029443077184,4202,1538770029441927808,base_link,0,1,40.5910504,-79.9005277,350.091339007,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770029677670272,4203,1538770029675602240,base_link,0,1,40.591082,-79.9005618,349.581291066,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770029920798208,4204,1538770029920023680,base_link,0,1,40.5911161,-79.9005916,348.981246471,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770030140677408,4205,1538770030139631808,base_link,0,1,40.5911497,-79.9006142,348.421209429,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770030396015936,4206,1538770030390878624,base_link,0,1,40.5911914,-79.9006348,347.751171054,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770030662043712,4207,1538770030661239968,base_link,0,1,40.5912384,-79.9006483,347.081137713,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770030884354464,4208,1538770030882899232,base_link,0,1,40.5912728,-79.9006526,346.661119002,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770031136654240,4209,1538770031135331904,base_link,0,1,40.5913176,-79.9006519,346.15110106,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770031385168672,4210,1538770031383946144,base_link,0,1,40.5913586,-79.9006461,345.621089901,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770031651117504,4211,1538770031649458848,base_link,0,1,40.591405,-79.9006331,344.941083837,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770031871799744,4212,1538770031870223168,base_link,0,1,40.5914401,-79.9006182,344.371084414,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770032106868192,4213,1538770032105650144,base_link,0,1,40.5914702,-79.900601,343.831089417,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770032306861536,4214,1538770032304894848,base_link,0,1,40.5915014,-79.9005785,343.191099363,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770032560564416,4215,1538770032559761056,base_link,0,1,40.5915346,-79.9005468,342.54111785,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538770032825918080,4216,1538770032824473696,base_link,0,1,40.5915635,-79.9005103,342.021143016,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770033051895776,4217,1538770033050457216,base_link,0,1,40.5915864,-79.9004736,341.70117088,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770033319706848,4218,1538770033318835808,base_link,0,1,40.5916075,-79.9004313,341.521205197,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770033562900192,4219,1538770033561551680,base_link,0,1,40.5916248,-79.9003912,341.431238854,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770033878163840,4220,1538770033876675264,base_link,0,1,40.5916442,-79.9003405,341.461282438,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770034052682208,4221,1538770034051819520,base_link,0,1,40.5916552,-79.90031,341.551308937,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770034294855776,4222,1538770034293779296,base_link,0,1,40.5916709,-79.9002664,341.641346831,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770034531345856,4223,1538770034530267648,base_link,0,1,40.5916857,-79.9002269,341.661380924,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770034784044192,4224,1538770034783103456,base_link,0,1,40.5917029,-79.900185,341.551416469,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770035044845408,4225,1538770035044036128,base_link,0,1,40.5917204,-79.9001474,341.311447512,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770035283094080,4226,1538770035282040480,base_link,0,1,40.5917412,-79.9001084,340.911478614,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770035559229984,4227,1538770035558444608,base_link,0,1,40.5917641,-79.9000713,340.331506913,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770035801504096,4228,1538770035798645472,base_link,0,1,40.5917855,-79.9000417,339.741528195,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538770036015660224,4229,1538770036014492576,base_link,0,1,40.5918093,-79.9000146,339.151545937,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770036262242304,4230,1538770036261269792,base_link,0,1,40.59184,-79.8999862,338.451562147,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770036544267040,4231,1538770036542921184,base_link,0,1,40.5918757,-79.8999602,337.731573843,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770036758365856,4232,1538770036756549408,base_link,0,1,40.5919048,-79.8999427,337.221579618,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770037004150432,4233,1538770037002384224,base_link,0,1,40.5919369,-79.8999254,336.741583951,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770037220547040,4234,1538770037219345888,base_link,0,1,40.591966,-79.8999102,336.351587391,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770037437041248,4235,1538770037436138848,base_link,0,1,40.5919923,-79.8998963,336.001590668,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770037686704864,4236,1538770037685505984,base_link,0,1,40.5920256,-79.8998777,335.551595841,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770037914220128,4237,1538770037912785408,base_link,0,1,40.5920529,-79.8998607,335.181601869,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770038219451616,4238,1538770038218744064,base_link,0,1,40.5920912,-79.8998326,334.621614662,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770038392291872,4239,1538770038390827136,base_link,0,1,40.5921096,-79.8998169,334.301623052,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770038658179008,4240,1538770038657079552,base_link,0,1,40.5921393,-79.8997864,333.651641853,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770038882064320,4241,1538770038881461408,base_link,0,1,40.5921605,-79.8997599,333.051660094,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770039125227808,4242,1538770039124333792,base_link,0,1,40.5921827,-79.8997255,332.271685973,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538770039391842656,4243,1538770039388794240,base_link,0,1,40.5922,-79.8996913,331.471713675,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770039606155104,4244,1538770039603173728,base_link,0,1,40.5922136,-79.899655,330.661745046,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770039894724320,4245,1538770039893972576,base_link,0,1,40.5922245,-79.899611,329.801785382,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770040105187072,4246,1538770040104051104,base_link,0,1,40.5922295,-79.899576,329.181818984,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770040338219264,4247,1538770040337070368,base_link,0,1,40.5922312,-79.8995411,328.63185385,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770040628663424,4248,1538770040627028288,base_link,0,1,40.5922281,-79.8994951,328.051902013,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770040833405600,4249,1538770040832186528,base_link,0,1,40.5922232,-79.8994692,327.801930436,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770041077732032,4250,1538770041076731552,base_link,0,1,40.5922128,-79.8994346,327.511970002,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770041310843104,4251,1538770041309974144,base_link,0,1,40.5922014,-79.8994089,327.302000912,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770041583188320,4252,1538770041579382016,base_link,0,1,40.5921842,-79.8993809,327.092036566,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770041826380864,4253,1538770041825096480,base_link,0,1,40.5921678,-79.8993615,327.012063126,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538770042042504256,4254,1538770042041369824,base_link,0,1,40.5921506,-79.8993454,326.922086655,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
