%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769992911132256,3729,1538769992910501760,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,14.6824064255,15.0359802246,0.701126754284,-15.9899997711,-0.0
1538769992956449504,3730,1538769992955875264,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,14.9399442673,14.6395511627,0.631644904613,-15.9899997711,-0.0
1538769992999100544,3731,1538769992997168224,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.1159200668,14.3514194489,0.607004165649,-15.9899997711,-0.0
1538769993051436160,3732,1538769993050729344,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.3994436264,13.872048378,0.592237830162,-15.9899997711,-0.0
1538769993095922048,3733,1538769993095532064,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.5857648849,13.5445699692,0.604863584042,-15.9899997711,-0.0
1538769993185653984,3734,1538769993185231584,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.9627761841,12.8325567245,0.668437242508,-15.9899997711,-0.0
1538769993227232576,3735,1538769993224573024,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.1375770569,12.4632854462,0.673661351204,-15.9899997711,-0.0
1538769993263448096,3736,1538769993262329664,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.3380680084,12.0113201141,0.788047254086,-15.9899997711,-0.0
1538769993327435904,3737,1538769993324062944,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.6337776184,11.3229160309,0.992104709148,-15.9899997711,-0.0
1538769993355125568,3738,1538769993354193824,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.8211612701,10.8535966873,1.14158248901,-15.9899997711,-0.0
1538769993400555104,3739,1538769993399369152,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.9732685089,10.4236660004,1.26084077358,-15.9899997711,-0.0
1538769993460991456,3740,1538769993460202208,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.1789302826,9.76269340515,1.42518806458,-15.9899997711,-0.0
1538769993545214336,3741,1538769993544363776,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.4015693665,8.96017169952,1.60421013832,-15.9899997711,-0.0
1538769993560243872,3742,1538769993559598304,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.4482746124,8.76593780518,1.64681613445,-15.9899997711,-0.0
1538769993601827776,3743,1538769993600831936,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.5315170288,8.37328624725,1.73943948746,-15.9899997711,-0.0
1538769993690989792,3744,1538769993690395904,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.706325531,7.38907814026,1.9310464859,-15.9899997711,-0.0
1538769993767393504,3745,1538769993763830336,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.7730407715,6.87595367432,1.98203539848,-15.9899997711,-0.0
1538769993818463392,3746,1538769993816880416,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8209247589,6.37443685532,1.99990606308,-15.9899997711,-0.0
1538769993873835072,3747,1538769993873378944,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8555583954,5.88804244995,1.97873842716,-15.9899997711,-0.0
1538769993935906464,3748,1538769993934076288,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.88463974,5.39251041412,1.93921041489,-15.9899997711,-0.0
1538769993995457440,3749,1538769993993961312,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.897108078,5.06101179123,1.90808045864,-15.9899997711,-0.0
1538769994014073664,3750,1538769994013577056,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.9020786285,4.88393783569,1.8843473196,-15.9899997711,-0.0
1538769994107545920,3751,1538769994106709824,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.9117279053,4.03710031509,1.73621976376,-15.9899997711,-0.0
1538769994151196960,3752,1538769994150951008,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.9110298157,3.51475310326,1.65905368328,-15.9899997711,-0.0
1538769994262019936,3753,1538769994261539360,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8980922699,2.79037547112,1.54632163048,-15.9899997711,-0.0
1538769994286290880,3754,1538769994278410080,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8931674957,2.61726164818,1.51192760468,-15.9899997711,-0.0
1538769994299955328,3755,1538769994298260736,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8793983459,2.29437708855,1.42920637131,-15.9899997711,-0.0
1538769994356572352,3756,1538769994356229344,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8552093506,1.84261989594,1.2937681675,-15.9899997711,-0.0
1538769994456302240,3757,1538769994447292928,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.8057842255,1.23243057728,1.12170946598,-15.9899997711,-0.0
1538769994468810208,3758,1538769994465398976,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.790178299,1.0947291851,1.07021939754,-15.9899997711,-0.0
1538769994490092352,3759,1538769994488622048,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.7592697144,0.821441590786,0.968929946423,-15.9899997711,-0.0
1538769994582117248,3760,1538769994581181248,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.6807575226,0.282686501741,0.763946115971,-15.9899997711,-0.0
1538769994612275328,3761,1538769994609905344,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.6336841583,-0.0130561357364,0.66756850481,-15.9899997711,-0.0
1538769994671907200,3762,1538769994671560096,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.582742691,-0.312117397785,0.577864527702,-15.9899997711,-0.0
1538769994737651392,3763,1538769994736630752,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.4628601074,-0.903076648712,0.42629852891,-15.9899997711,-0.0
1538769994803967136,3764,1538769994799936992,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.3624172211,-1.3472315073,0.314098387957,-15.9899997711,-0.0
1538769994877962624,3765,1538769994877003200,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.237953186,-1.86326313019,0.0662321895361,-15.9899997711,-0.0
1538769994916325312,3766,1538769994915561088,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.202167511,-1.99718463421,0.0183395314962,-15.9899997711,-0.0
1538769994962838528,3767,1538769994960234112,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,17.0803489685,-2.41451644897,-0.0831693336368,-15.9899997711,-0.0
1538769995011179072,3768,1538769995009527296,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.992898941,-2.70171523094,-0.143156394362,-15.9899997711,-0.0
1538769995077713472,3769,1538769995077372992,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.8039951324,-3.27190971375,-0.271304041147,-15.9899997711,-0.0
1538769995137912576,3770,1538769995137025504,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.6545181274,-3.6648440361,-0.377038180828,-15.9899997711,-0.0
1538769995194864320,3771,1538769995194459904,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.5457782745,-3.92714452744,-0.436224341393,-15.9899997711,-0.0
1538769995210819232,3772,1538769995210433440,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.4885311127,-4.06945085526,-0.467210680246,-15.9899997711,-0.0
1538769995263264896,3773,1538769995259665312,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.3034057617,-4.50232839584,-0.523129165173,-15.9899997711,-0.0
1538769995294303264,3774,1538769995293958688,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.1590805054,-4.80895709991,-0.536003947258,-15.9899997711,-0.0
1538769995309811808,3775,1538769995308813184,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,16.0835361481,-4.96309518814,-0.536321103573,-15.9899997711,-0.0
1538769995402696128,3776,1538769995402324640,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.7609167099,-5.57633733749,-0.538645744324,-15.9899997711,-0.0
1538769995429484416,3777,1538769995428072800,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.6766471863,-5.73267650604,-0.538202941418,-15.9899997711,-0.0
1538769995466699648,3778,1538769995464115840,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.4912633896,-6.05822658539,-0.507326364517,-15.9899997711,-0.0
1538769995499208704,3779,1538769995497523296,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,15.2993202209,-6.37509870529,-0.468744575977,-15.9899997711,-0.0
1538769995582167488,3780,1538769995581617504,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,14.8961439133,-6.99011898041,-0.432336956263,-15.9899997711,-0.0
1538769995613671840,3781,1538769995613095616,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,14.6936283112,-7.29377937317,-0.429586499929,-15.9899997711,-0.0
1538769995707109120,3782,1538769995706303232,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,14.2823352814,-7.87219381332,-0.401147335768,-15.9899997711,-0.0
1538769995772260512,3783,1538769995771775744,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,13.8532209396,-8.42743110657,-0.359922856092,-15.9899997711,-0.0
1538769995826319296,3784,1538769995825923872,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,13.6421060562,-8.70237350464,-0.337583035231,-15.9899997711,-0.0
1538769995870785920,3785,1538769995870303872,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,13.4258537292,-8.96533679962,-0.30532592535,-15.9899997711,-0.0
1538769995920736000,3786,1538769995920053824,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,13.0909204483,-9.34673786163,-0.242315500975,-15.9899997711,-0.0
1538769995959958016,3787,1538769995958500608,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,12.8503494263,-9.60043811798,-0.171906769276,-15.9899997711,-0.0
1538769996006356320,3788,1538769996005588000,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,12.7221727371,-9.73178195953,-0.133985579014,-15.9899997711,-0.0
1538769996064746624,3789,1538769996062628256,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,12.237818718,-10.2363290787,-0.0339682921767,-15.9899997711,-0.0
1538769996119750688,3790,1538769996118303904,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,11.8859214783,-10.5672054291,0.0346388071775,-15.9899997711,-0.0
1538769996160091136,3791,1538769996155534624,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,11.64108181,-10.7778339386,0.100156389177,-15.9899997711,-0.0
1538769996231214464,3792,1538769996230332992,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,11.2839345932,-11.0863399506,0.182956382632,-15.9899997711,-0.0
1538769996295813568,3793,1538769996293663680,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,10.8462638855,-11.4442205429,0.228534087539,-15.9899997711,-0.0
1538769996346214848,3794,1538769996344847616,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,10.6436662674,-11.5931015015,0.224365949631,-15.9899997711,-0.0
1538769996376009120,3795,1538769996375812864,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,10.4262676239,-11.7439146042,0.244342952967,-15.9899997711,-0.0
1538769996441108448,3796,1538769996440319040,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,10.0598917007,-12.003903389,0.343552798033,-15.9899997711,-0.0
1538769996487006688,3797,1538769996486135104,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,9.80227375031,-12.1668577194,0.441367864609,-15.9899997711,-0.0
1538769996542556608,3798,1538769996541589728,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,9.45068454742,-12.3726034164,0.539280116558,-15.9899997711,-0.0
1538769996595181312,3799,1538769996590691872,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,9.2395401001,-12.4854049683,0.565935194492,-15.9899997711,-0.0
1538769996629319328,3800,1538769996628203872,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,9.04991436005,-12.595416069,0.56915050745,-15.9899997711,-0.0
1538769996680630080,3801,1538769996673828256,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,8.74823284149,-12.7488079071,0.653583467007,-15.9899997711,-0.0
1538769996734332128,3802,1538769996729615872,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,8.41652202606,-12.8958740234,0.83778744936,-15.9899997711,-0.0
1538769996791842848,3803,1538769996791415840,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,8.1960105896,-12.9820423126,0.967192173004,-15.9899997711,-0.0
1538769996818596256,3804,1538769996817053696,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,7.99373912811,-13.0668840408,1.08472263813,-15.9899997711,-0.0
1538769996893308224,3805,1538769996892464992,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,7.62307453156,-13.1938753128,1.29863595963,-15.9899997711,-0.0
1538769996962350080,3806,1538769996961806592,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,7.38540935516,-13.2519550323,1.42217111588,-15.9899997711,-0.0
1538769997016155776,3807,1538769997015795136,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,7.24276828766,-13.2850952148,1.49125087261,-15.9899997711,-0.0
1538769997039330848,3808,1538769997036903392,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,7.11431121826,-13.3115034103,1.54043614864,-15.9899997711,-0.0
1538769997086012448,3809,1538769997085511584,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,6.92687702179,-13.3385381699,1.60246491432,-15.9899997711,-0.0
1538769997113248800,3810,1538769997113023616,,5,65528,40.5907406,-79.8964263,390.199981689,15.4684448242,-4.0898900032,2.39520524303e-15,6.86774158478,-13.3437042236,1.62336266041,-15.9899997711,-0.0
1538769997185082016,3811,1538769997184758784,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.65049886703,-13.3534269333,1.6926254034,-16.0,-0.0
1538769997240497440,3812,1538769997239423136,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.55369949341,-13.3576068878,1.72209966183,-16.0,-0.0
1538769997301178368,3813,1538769997297835200,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.43052816391,-13.3414020538,1.78992664814,-16.0,-0.0
1538769997356708224,3814,1538769997356353824,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.33568811417,-13.3045139313,1.87616765499,-16.0,-0.0
1538769997377407456,3815,1538769997375778464,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.31277894974,-13.2911214828,1.89481365681,-16.0,-0.0
1538769997430925984,3816,1538769997428336032,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.28411149979,-13.2666149139,1.92815303802,-16.0,-0.0
1538769997501980736,3817,1538769997501589536,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.21259498596,-13.2068014145,1.96560049057,-16.0,-0.0
1538769997560841152,3818,1538769997559893472,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.13785886765,-13.1698150635,1.95637893677,-16.0,-0.0
1538769997627096224,3819,1538769997625568640,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,6.03271389008,-13.1487617493,1.95821654797,-16.0,-0.0
1538769997657513216,3820,1538769997656696128,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.95099592209,-13.1430940628,1.95912015438,-16.0,-0.0
1538769997696158240,3821,1538769997695849888,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.86286973953,-13.1373596191,1.95029819012,-16.0,-0.0
1538769997781730048,3822,1538769997781434912,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.64689207077,-13.1360149384,1.89326715469,-16.0,-0.0
1538769997832167456,3823,1538769997831294656,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.54096317291,-13.1458177567,1.82536685467,-16.0,-0.0
1538769997878854080,3824,1538769997878133344,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.36147785187,-13.1644258499,1.72704124451,-16.0,-0.0
1538769997930183584,3825,1538769997929251104,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,5.13948965073,-13.1838731766,1.69364500046,-16.0,-0.0
1538769998001876288,3826,1538769998001209152,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,4.987200737,-13.2008190155,1.67088913918,-16.0,-0.0
1538769998055887936,3827,1538769998054784512,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,4.67590713501,-13.2512626648,1.57791090012,-16.0,-0.0
1538769998089234240,3828,1538769998088721216,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,4.59964036942,-13.2615499496,1.54813814163,-16.0,-0.0
1538769998151383104,3829,1538769998149446336,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,4.36608314514,-13.2961568832,1.44007527828,-16.0,-0.0
1538769998193177184,3830,1538769998192611328,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,4.21170711517,-13.3137493134,1.3682192564,-16.0,-0.0
1538769998243582688,3831,1538769998242772160,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.97627043724,-13.3627071381,1.24399781227,-16.0,-0.0
1538769998277806336,3832,1538769998277260288,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.8178217411,-13.3897209167,1.1570981741,-16.0,-0.0
1538769998345993696,3833,1538769998344961984,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.59963297844,-13.4236564636,1.03211665154,-16.0,-0.0
1538769998388565952,3834,1538769998386040256,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.44493603706,-13.444026947,0.94387614727,-16.0,-0.0
1538769998430925120,3835,1538769998429999040,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.29416918755,-13.4726839066,0.854395568371,-16.0,-0.0
1538769998480325408,3836,1538769998477467456,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,3.07804656029,-13.5148296356,0.705010950565,-16.0,-0.0
1538769998512672384,3837,1538769998511832000,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,2.92924022675,-13.5400629044,0.607588291168,-16.0,-0.0
1538769998603214016,3838,1538769998602765184,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,2.62513279915,-13.5945272446,0.421304911375,-16.0,-0.0
1538769998615407680,3839,1538769998614615296,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,2.5491168499,-13.6121091843,0.371045589447,-16.0,-0.0
1538769998694303520,3840,1538769998693816992,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,2.23230099678,-13.6741924286,0.204941049218,-16.0,-0.0
1538769998744790816,3841,1538769998744487904,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,2.06360530853,-13.7027215958,0.110010839999,-16.0,-0.0
1538769998795082688,3842,1538769998794856448,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,1.80079853535,-13.7494935989,-0.037994608283,-16.0,-0.0
1538769998831090880,3843,1538769998830879552,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,1.60913062096,-13.7886610031,-0.135584846139,-16.0,-0.0
1538769998878640096,3844,1538769998875537504,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,1.40983939171,-13.8230028152,-0.224134206772,-16.0,-0.0
1538769998916006144,3845,1538769998915413056,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,1.20920169353,-13.852399826,-0.312935888767,-16.0,-0.0
1538769998996438496,3846,1538769998995744736,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,0.88217574358,-13.89427948,-0.411575466394,-16.0,-0.0
1538769999028978880,3847,1538769999028403488,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,0.567701101303,-13.9418411255,-0.547802209854,-16.0,-0.0
1538769999085524640,3848,1538769999085189376,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,0.391896367073,-13.9617528915,-0.710494816303,-16.0,-0.0
1538769999135359552,3849,1538769999134853792,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,0.104475304484,-13.9868221283,-0.924966037273,-16.0,-0.0
1538769999215773632,3850,1538769999213030976,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-0.321870088577,-14.0143604279,-1.19288754463,-16.0,-0.0
1538769999288004736,3851,1538769999287382208,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-0.860571801662,-14.0377111435,-1.36958599091,-16.0,-0.0
1538769999310484320,3852,1538769999308696032,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-1.01081442833,-14.0395460129,-1.39987230301,-16.0,-0.0
1538769999412620736,3853,1538769999412212288,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-1.67221009731,-14.0330591202,-1.49984300137,-16.0,-0.0
1538769999442129376,3854,1538769999441275648,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-2.01558709145,-14.0250110626,-1.55612301826,-16.0,-0.0
1538769999497755040,3855,1538769999497303200,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-2.53492951393,-13.9966440201,-1.62409985065,-16.0,-0.0
1538769999542152640,3856,1538769999536697184,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-2.87510800362,-13.9681253433,-1.65975797176,-16.0,-0.0
1538769999609875904,3857,1538769999608958208,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-3.55700016022,-13.901763916,-1.71303987503,-16.0,-0.0
1538769999694852288,3858,1538769999694280576,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-4.29217576981,-13.8116474152,-1.69565594196,-16.0,-0.0
1538769999729929952,3859,1538769999729486528,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-4.65863370895,-13.7548408508,-1.6803933382,-16.0,-0.0
1538769999787120288,3860,1538769999786326176,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-4.97283887863,-13.6979780197,-1.68060433865,-16.0,-0.0
1538769999830340864,3861,1538769999828035904,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-5.30093431473,-13.6423625946,-1.68280863762,-16.0,-0.0
1538769999878195552,3862,1538769999877829408,,5,65528,40.5907406,-79.8964263,390.199981689,-15.3353710175,4.56359577179,-2.43692062965e-15,-5.78179645538,-13.5471124649,-1.68821167946,-16.0,-0.0
