%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538770016648554112,9814,1538770016647749792,base_link,97382.3669434,0.0
1538770016733815968,9815,1538770016732560224,base_link,97381.1706543,0.0
1538770016830566944,9816,1538770016830257184,base_link,97381.0058594,0.0
1538770016936709824,9817,1538770016936287648,base_link,97383.9294434,0.0
1538770017044551168,9818,1538770017044223840,base_link,97384.2224121,0.0
1538770017126580512,9819,1538770017126145312,base_link,97381.6467285,0.0
1538770017243221568,9820,1538770017242789120,base_link,97381.817627,0.0
1538770017325970848,9821,1538770017325634784,base_link,97384.552002,0.0
1538770017476867072,9822,1538770017476239552,base_link,97384.8876953,0.0
1538770017547178368,9823,1538770017546716544,base_link,97384.3566895,0.0
1538770017638285024,9824,1538770017637243744,base_link,97384.5153809,0.0
1538770017729990592,9825,1538770017726281216,base_link,97382.421875,0.0
1538770017834518208,9826,1538770017834003520,base_link,97381.4575195,0.0
1538770017957669344,9827,1538770017957330656,base_link,97383.7890625,0.0
1538770018041181984,9828,1538770018040748992,base_link,97381.3598633,0.0
1538770018113084064,9829,1538770018112612448,base_link,97381.5917969,0.0
1538770018253890112,9830,1538770018253154592,base_link,97382.7392578,0.0
1538770018327292512,9831,1538770018325952704,base_link,97382.9650879,0.0
1538770018457282208,9832,1538770018456897984,base_link,97381.3415527,0.0
1538770018560288160,9833,1538770018559898560,base_link,97383.6608887,0.0
1538770018632887328,9834,1538770018632409248,base_link,97381.9091797,0.0
1538770018732427520,9835,1538770018732152064,base_link,97386.6943359,0.0
1538770018837142912,9836,1538770018835362496,base_link,97383.795166,0.0
1538770018929518368,9837,1538770018929143136,base_link,97385.8520508,0.0
1538770019034925760,9838,1538770019034568736,base_link,97387.310791,0.0
1538770019126360832,9839,1538770019126057632,base_link,97386.932373,0.0
1538770019238049632,9840,1538770019233249760,base_link,97385.7299805,0.0
1538770019315042304,9841,1538770019314577760,base_link,97388.3239746,0.0
1538770019439067008,9842,1538770019438551520,base_link,97387.1704102,0.0
1538770019543519424,9843,1538770019543047104,base_link,97392.1325684,0.0
1538770019617189664,9844,1538770019616628416,base_link,97392.791748,0.0
1538770019761243104,9845,1538770019760254208,base_link,97387.5915527,0.0
1538770019838573984,9846,1538770019837663808,base_link,97394.7021484,0.0
1538770019933682944,9847,1538770019933359520,base_link,97392.3583984,0.0
1538770020042135488,9848,1538770020041755232,base_link,97396.5576172,0.0
1538770020148040128,9849,1538770020147552384,base_link,97394.8120117,0.0
1538770020228518784,9850,1538770020227693024,base_link,97396.7407227,0.0
1538770020349976480,9851,1538770020349365056,base_link,97395.7458496,0.0
1538770020442315744,9852,1538770020441880672,base_link,97399.810791,0.0
1538770020586774752,9853,1538770020585910016,base_link,97395.1599121,0.0
1538770020638803456,9854,1538770020637578816,base_link,97396.0998535,0.0
1538770020751245312,9855,1538770020749588352,base_link,97392.0349121,0.0
1538770020846185216,9856,1538770020845789088,base_link,97399.2553711,0.0
1538770020934806784,9857,1538770020933999872,base_link,97390.8630371,0.0
1538770021068786240,9858,1538770021067110048,base_link,97394.7570801,0.0
1538770021132299712,9859,1538770021131769056,base_link,97399.6826172,0.0
1538770021233876416,9860,1538770021231764448,base_link,97394.3359375,0.0
1538770021341848256,9861,1538770021341581024,base_link,97399.1210938,0.0
1538770021436878944,9862,1538770021436295616,base_link,97394.0673828,0.0
1538770021553915104,9863,1538770021552150944,base_link,97396.9177246,0.0
1538770021632248704,9864,1538770021631835840,base_link,97396.6796875,0.0
1538770021746062976,9865,1538770021740784352,base_link,97397.9370117,0.0
1538770021839874656,9866,1538770021839399072,base_link,97395.3979492,0.0
1538770021928997792,9867,1538770021928590400,base_link,97393.3410645,0.0
1538770022054764384,9868,1538770022053805376,base_link,97394.6777344,0.0
1538770022138427904,9869,1538770022136927584,base_link,97393.2006836,0.0
1538770022234565056,9870,1538770022234131104,base_link,97391.9433594,0.0
1538770022330375456,9871,1538770022329256000,base_link,97395.5993652,0.0
1538770022446623584,9872,1538770022441018400,base_link,97390.1794434,0.0
1538770022536148768,9873,1538770022534927456,base_link,97392.5109863,0.0
1538770022636747808,9874,1538770022636388928,base_link,97388.6413574,0.0
1538770022737394496,9875,1538770022736630048,base_link,97390.6311035,0.0
1538770022840848672,9876,1538770022840153728,base_link,97390.2648926,0.0
1538770022924357824,9877,1538770022923834688,base_link,97392.1325684,0.0
1538770023044829760,9878,1538770023040722400,base_link,97384.8754883,0.0
1538770023159246176,9879,1538770023156787904,base_link,97390.4296875,0.0
1538770023227205504,9880,1538770023225474624,base_link,97384.0209961,0.0
1538770023338725856,9881,1538770023338290048,base_link,97393.927002,0.0
1538770023436922112,9882,1538770023436415104,base_link,97383.8500977,0.0
1538770023529582080,9883,1538770023528659200,base_link,97388.9282227,0.0
1538770023643150016,9884,1538770023642660192,base_link,97385.760498,0.0
1538770023755089600,9885,1538770023752477024,base_link,97385.0769043,0.0
1538770023840214528,9886,1538770023839703232,base_link,97384.0942383,0.0
1538770023961618176,9887,1538770023961074560,base_link,97387.9760742,0.0
1538770024081087136,9888,1538770024080128416,base_link,97385.5224609,0.0
1538770024168642784,9889,1538770024167967808,base_link,97385.5224609,0.0
1538770024259284064,9890,1538770024258841696,base_link,97383.4899902,0.0
1538770024339130048,9891,1538770024338519360,base_link,97382.623291,0.0
1538770024428145600,9892,1538770024427261952,base_link,97379.8522949,0.0
1538770024543855328,9893,1538770024543079904,base_link,97379.3884277,0.0
1538770024677342944,9894,1538770024676378240,base_link,97381.4819336,0.0
1538770024743407200,9895,1538770024741983648,base_link,97378.6437988,0.0
1538770024837661248,9896,1538770024836074144,base_link,97373.6877441,0.0
1538770024928697248,9897,1538770024928274560,base_link,97370.7580566,0.0
1538770025047263328,9898,1538770025046531872,base_link,97366.2719727,0.0
1538770025163703456,9899,1538770025162189312,base_link,97364.1174316,0.0
1538770025257109344,9900,1538770025255600064,base_link,97361.4257812,0.0
1538770025331918880,9901,1538770025331162368,base_link,97356.5368652,0.0
1538770025450642496,9902,1538770025450122304,base_link,97356.5612793,0.0
1538770025536518432,9903,1538770025535106592,base_link,97355.8776855,0.0
1538770025620225376,9904,1538770025619928608,base_link,97356.0668945,0.0
1538770025730235552,9905,1538770025726118560,base_link,97355.2856445,0.0
1538770025853026368,9906,1538770025852513856,base_link,97355.670166,0.0
1538770025947141952,9907,1538770025942995008,base_link,97358.416748,0.0
1538770026030110432,9908,1538770026024480224,base_link,97357.7392578,0.0
1538770026138231424,9909,1538770026137842368,base_link,97360.4736328,0.0
1538770026264924160,9910,1538770026264643360,base_link,97361.2609863,0.0
1538770026362556704,9911,1538770026358773888,base_link,97362.0239258,0.0
1538770026439398016,9912,1538770026437800576,base_link,97363.4460449,0.0
1538770026572135808,9913,1538770026571503264,base_link,97366.0522461,0.0
1538770026639249952,9914,1538770026638253248,base_link,97368.536377,0.0
1538770026737703520,9915,1538770026735639360,base_link,97372.8210449,0.0
1538770026842300352,9916,1538770026841965024,base_link,97373.0285645,0.0
1538770026934923136,9917,1538770026933417792,base_link,97378.9123535,0.0
1538770027065409184,9918,1538770027065113504,base_link,97379.4433594,0.0
1538770027130880224,9919,1538770027130491616,base_link,97385.2172852,0.0
1538770027252737664,9920,1538770027251010208,base_link,97389.239502,0.0
1538770027321436288,9921,1538770027321090592,base_link,97395.8312988,0.0
1538770027427599904,9922,1538770027427005952,base_link,97400.4333496,0.0
1538770027519865312,9923,1538770027519450912,base_link,97404.7424316,0.0
1538770027638804288,9924,1538770027638353280,base_link,97408.3007812,0.0
1538770027769085664,9925,1538770027768860768,base_link,97413.7695312,0.0
1538770027822057120,9926,1538770027821806144,base_link,97418.0419922,0.0
1538770027922664928,9927,1538770027922292896,base_link,97420.7214355,0.0
1538770028044151168,9928,1538770028043880928,base_link,97426.2878418,0.0
1538770028129178304,9929,1538770028128795200,base_link,97426.2390137,0.0
1538770028285423808,9930,1538770028283048000,base_link,97437.4755859,0.0
1538770028326477536,9931,1538770028326143584,base_link,97437.4755859,0.0
1538770028436371872,9932,1538770028436092224,base_link,97437.8601074,0.0
1538770028552586752,9933,1538770028552260160,base_link,97440.9057617,0.0
1538770028642998656,9934,1538770028642671648,base_link,97444.8791504,0.0
1538770028744414688,9935,1538770028739317920,base_link,97447.5341797,0.0
1538770028846068608,9936,1538770028845823936,base_link,97449.4262695,0.0
1538770028932032416,9937,1538770028931775392,base_link,97453.338623,0.0
1538770029047247264,9938,1538770029046261984,base_link,97454.675293,0.0
1538770029142527232,9939,1538770029141960096,base_link,97455.0842285,0.0
1538770029273136192,9940,1538770029272813376,base_link,97458.3740234,0.0
1538770029359050432,9941,1538770029358457408,base_link,97461.6638184,0.0
1538770029441350944,9942,1538770029440907584,base_link,97466.2475586,0.0
1538770029543964416,9943,1538770029543350144,base_link,97465.625,0.0
1538770029639083296,9944,1538770029638539072,base_link,97469.0063477,0.0
1538770029724628256,9945,1538770029724144288,base_link,97471.2646484,0.0
1538770029858779968,9946,1538770029858474720,base_link,97474.7741699,0.0
1538770029925334272,9947,1538770029924845696,base_link,97474.8718262,0.0
1538770030046299872,9948,1538770030045366880,base_link,97476.7028809,0.0
1538770030138723744,9949,1538770030138378144,base_link,97481.7504883,0.0
1538770030248247808,9950,1538770030247409120,base_link,97482.1289062,0.0
1538770030366003904,9951,1538770030365401504,base_link,97486.6394043,0.0
1538770030458368832,9952,1538770030458092544,base_link,97488.2263184,0.0
1538770030531284224,9953,1538770030530880608,base_link,97492.1447754,0.0
1538770030650619712,9954,1538770030643208064,base_link,97494.5678711,0.0
1538770030731257536,9955,1538770030730941440,base_link,97499.3591309,0.0
1538770030853723808,9956,1538770030852933888,base_link,97501.0925293,0.0
1538770030947938528,9957,1538770030947351872,base_link,97505.2001953,0.0
1538770031044425568,9958,1538770031044075136,base_link,97506.3049316,0.0
1538770031134990880,9959,1538770031133142784,base_link,97509.5275879,0.0
1538770031237641632,9960,1538770031237341696,base_link,97511.529541,0.0
1538770031343820384,9961,1538770031342718112,base_link,97512.9455566,0.0
1538770031440829440,9962,1538770031440279072,base_link,97518.2617188,0.0
1538770031531388928,9963,1538770031528464704,base_link,97520.9106445,0.0
1538770031631769760,9964,1538770031631297568,base_link,97524.6520996,0.0
1538770031718979744,9965,1538770031718598368,base_link,97525.6225586,0.0
1538770031817087648,9966,1538770031816651104,base_link,97533.1848145,0.0
1538770031910720128,9967,1538770031909465664,base_link,97535.7116699,0.0
1538770032053089184,9968,1538770032048312160,base_link,97540.7775879,0.0
1538770032127890976,9969,1538770032127391136,base_link,97541.9189453,0.0
1538770032246672224,9970,1538770032246059424,base_link,97546.6491699,0.0
1538770032332908352,9971,1538770032332586912,base_link,97551.0375977,0.0
1538770032423096256,9972,1538770032422790400,base_link,97554.7607422,0.0
1538770032548446944,9973,1538770032547709184,base_link,97557.208252,0.0
1538770032648524960,9974,1538770032647967712,base_link,97561.2426758,0.0
1538770032731239360,9975,1538770032730972992,base_link,97560.748291,0.0
1538770032833126240,9976,1538770032832671040,base_link,97562.5549316,0.0
1538770032926946528,9977,1538770032925595584,base_link,97567.1020508,0.0
1538770033035446592,9978,1538770033035157568,base_link,97568.3898926,0.0
1538770033157505728,9979,1538770033157123968,base_link,97572.5158691,0.0
1538770033286157984,9980,1538770033285928512,base_link,97570.8129883,0.0
1538770033326016064,9981,1538770033325725536,base_link,97573.3032227,0.0
1538770033447510720,9982,1538770033442992896,base_link,97573.3276367,0.0
1538770033509301184,9983,1538770033506014688,base_link,97574.8596191,0.0
1538770033625610656,9984,1538770033625217600,base_link,97575.2868652,0.0
1538770033750899424,9985,1538770033750136608,base_link,97572.1130371,0.0
1538770033884778944,9986,1538770033884204672,base_link,97574.0783691,0.0
1538770033934944576,9987,1538770033934565440,base_link,97574.0783691,0.0
1538770034050485824,9988,1538770034048309408,base_link,97572.2351074,0.0
1538770034132631040,9989,1538770034131017120,base_link,97570.5749512,0.0
1538770034235893120,9990,1538770034235508832,base_link,97570.7885742,0.0
1538770034334108832,9991,1538770034332524096,base_link,97570.1904297,0.0
1538770034481090208,9992,1538770034480359360,base_link,97571.8505859,0.0
1538770034529751872,9993,1538770034529296448,base_link,97568.6706543,0.0
1538770034645304416,9994,1538770034642095232,base_link,97571.5759277,0.0
1538770034732852096,9995,1538770034732430016,base_link,97569.1955566,0.0
1538770034843415392,9996,1538770034842413600,base_link,97569.4641113,0.0
1538770034982633536,9997,1538770034982218240,base_link,97569.5129395,0.0
1538770035043755328,9998,1538770035043193376,base_link,97569.4458008,0.0
1538770035121043296,9999,1538770035120614304,base_link,97570.9289551,0.0
1538770035235662176,10000,1538770035235241344,base_link,97572.9614258,0.0
1538770035336160128,10001,1538770035333893184,base_link,97573.9562988,0.0
1538770035451989472,10002,1538770035450870368,base_link,97575.0610352,0.0
1538770035557683232,10003,1538770035557380960,base_link,97580.1147461,0.0
1538770035632910912,10004,1538770035632157504,base_link,97583.3251953,0.0
1538770035741241984,10005,1538770035740506112,base_link,97585.6689453,0.0
1538770035837573216,10006,1538770035837182336,base_link,97589.3432617,0.0
1538770035942066720,10007,1538770035939311648,base_link,97591.4428711,0.0
1538770036032638592,10008,1538770036032165408,base_link,97595.8007812,0.0
1538770036120762400,10009,1538770036120098368,base_link,97597.833252,0.0
1538770036259289280,10010,1538770036258295040,base_link,97601.6174316,0.0
1538770036359046144,10011,1538770036357879296,base_link,97605.2734375,0.0
1538770036432492832,10012,1538770036429190336,base_link,97607.03125,0.0
1538770036552433696,10013,1538770036551197952,base_link,97607.9589844,0.0
1538770036631134528,10014,1538770036630289600,base_link,97611.3464355,0.0
1538770036755549472,10015,1538770036755096544,base_link,97614.4958496,0.0
1538770036858068768,10016,1538770036857690848,base_link,97617.9443359,0.0
1538770036915292992,10017,1538770036914741920,base_link,97620.3857422,0.0
1538770037030902592,10018,1538770037029989728,base_link,97622.0031738,0.0
1538770037136220896,10019,1538770037135439456,base_link,97623.2971191,0.0
1538770037229809952,10020,1538770037228741120,base_link,97627.4536133,0.0
1538770037344144640,10021,1538770037341492768,base_link,97627.8991699,0.0
1538770037435006528,10022,1538770037432364864,base_link,97629.498291,0.0
1538770037552770912,10023,1538770037552107904,base_link,97631.9885254,0.0
1538770037638287232,10024,1538770037637819840,base_link,97635.2172852,0.0
1538770037731702112,10025,1538770037730445664,base_link,97638.0981445,0.0
1538770037822185888,10026,1538770037821694528,base_link,97638.2873535,0.0
1538770037950718016,10027,1538770037948988160,base_link,97643.3105469,0.0
1538770038043048608,10028,1538770038042527776,base_link,97643.0664062,0.0
1538770038175195296,10029,1538770038174973952,base_link,97646.6247559,0.0
1538770038225886784,10030,1538770038225451968,base_link,97646.6247559,0.0
1538770038316333440,10031,1538770038316063360,base_link,97648.7426758,0.0
1538770038444371456,10032,1538770038443395648,base_link,97652.3864746,0.0
1538770038550783488,10033,1538770038542462720,base_link,97650.5737305,0.0
1538770038652799872,10034,1538770038651270848,base_link,97655.9143066,0.0
1538770038768403200,10035,1538770038767604288,base_link,97657.0007324,0.0
1538770038843959776,10036,1538770038843637568,base_link,97659.4299316,0.0
1538770038930475680,10037,1538770038930184128,base_link,97663.0310059,0.0
1538770039075905920,10038,1538770039074612160,base_link,97664.84375,0.0
1538770039117848064,10039,1538770039117593600,base_link,97668.927002,0.0
1538770039222916704,10040,1538770039222579968,base_link,97671.6552734,0.0
1538770039353866656,10041,1538770039353398432,base_link,97675.2807617,0.0
1538770039417008064,10042,1538770039416784096,base_link,97680.4504395,0.0
1538770039531598592,10043,1538770039531263200,base_link,97683.1054688,0.0
1538770039632276256,10044,1538770039631798976,base_link,97688.7939453,0.0
1538770039708656800,10045,1538770039704454944,base_link,97692.590332,0.0
1538770039829044640,10046,1538770039827108864,base_link,97696.3745117,0.0
1538770039936778208,10047,1538770039936475968,base_link,97698.9746094,0.0
1538770040019200160,10048,1538770040018653760,base_link,97704.107666,0.0
1538770040130412992,10049,1538770040129945088,base_link,97704.5654297,0.0
1538770040231715552,10050,1538770040230973632,base_link,97708.6608887,0.0
1538770040310551744,10051,1538770040310193536,base_link,97712.0300293,0.0
1538770040436523840,10052,1538770040436215424,base_link,97713.2995605,0.0
1538770040574642720,10053,1538770040574155648,base_link,97720.3674316,0.0
1538770040649314944,10054,1538770040648902560,base_link,97720.3674316,0.0
1538770040748056160,10055,1538770040746960672,base_link,97718.6828613,0.0
1538770040830006432,10056,1538770040829249888,base_link,97720.1904297,0.0
1538770040919797312,10057,1538770040919335744,base_link,97726.0864258,0.0
1538770041040271904,10058,1538770041039983200,base_link,97726.2573242,0.0
1538770041130359648,10059,1538770041130127456,base_link,97726.8005371,0.0
1538770041253025536,10060,1538770041252749664,base_link,97727.9418945,0.0
1538770041324321184,10061,1538770041323839296,base_link,97727.6489258,0.0
1538770041441556896,10062,1538770041439886848,base_link,97729.5532227,0.0
1538770041532569984,10063,1538770041531260160,base_link,97729.699707,0.0
1538770041631654720,10064,1538770041631373472,base_link,97730.0537109,0.0
1538770041785433888,10065,1538770041785041440,base_link,97727.355957,0.0
1538770041831310560,10066,1538770041831055456,base_link,97727.355957,0.0
1538770041926289984,10067,1538770041925794240,base_link,97728.9245605,0.0
1538770042036153536,10068,1538770042035670144,base_link,97731.1523438,0.0
1538770042132368352,10069,1538770042131901440,base_link,97731.072998,0.0
