%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538770025571728256,4199,1538770025566739456,map,-13.5056333542,-6.54905509949,-0.230978325009,-0.0141163412482,0.139346629381,-0.115981087089
1538770025772721056,4200,1538770025771992032,map,-13.5454149246,-6.30514812469,-0.759142577648,-0.0141163412482,0.139346629381,-0.115981087089
1538770026016994016,4201,1538770026015404960,map,-13.672036171,-5.97267389297,-1.36124587059,0.181519761682,0.138913691044,-0.0659319683909
1538770026281503616,4202,1538770026280817952,map,-13.9558477402,-5.58039522171,-1.80528342724,0.181519761682,0.138913691044,-0.0659319683909
1538770026499261056,4203,1538770026498543872,map,-14.2449636459,-5.19618368149,-2.27990221977,0.236754268408,0.102831147611,-0.220464989543
1538770026744736384,4204,1538770026743331072,map,-14.6718091965,-4.58180236816,-2.85038399696,0.467671453953,-0.0259985011071,-0.292388886213
1538770026990594304,4205,1538770026989913376,map,-15.1893968582,-3.67491364479,-3.42247843742,0.504356086254,-0.12302403152,-0.204181447625
1538770027257235264,4206,1538770027256546560,map,-15.7417678833,-2.39636301994,-4.07600784302,0.504356086254,-0.12302403152,-0.204181447625
1538770027488999008,4207,1538770027487539808,map,-16.4454154968,-0.766729295254,-3.77749037743,0.00118995923549,-0.301965981722,-0.184164553881
1538770027735205088,4208,1538770027734667168,map,-16.897321701,0.86613714695,-3.58604240417,0.0229314211756,-0.294965296984,-0.314432859421
1538770027982116960,4209,1538770027981548736,map,-17.177734375,2.57594108582,-3.35337114334,0.0229314211756,-0.294965296984,-0.314432859421
1538770028186988224,4210,1538770028186545728,map,-17.231502533,4.19276714325,-3.17460632324,0.272740274668,-0.260771542788,-0.237390875816
1538770028438278560,4211,1538770028437795936,map,-17.0930118561,6.1765370369,-2.8909714222,0.272740274668,-0.260771542788,-0.237390875816
1538770028682088352,4212,1538770028680833280,map,-16.6688289642,8.21104335785,-2.64416742325,0.0603898614645,-0.352980047464,-0.346517145634
1538770028949218880,4213,1538770028948730080,map,-15.8124170303,10.4270153046,-2.44185042381,0.0188351403922,-0.356949687004,-0.338277697563
1538770029196954528,4214,1538770029195762848,map,-14.7672080994,12.2231616974,-2.36195445061,0.0188351403922,-0.356949687004,-0.338277697563
1538770029444603904,4215,1538770029443883904,map,-13.3435707092,14.0216293335,-2.27012348175,0.317470192909,-0.365954935551,-0.290688365698
1538770029690395360,4216,1538770029684038176,map,-11.9262981415,15.2832040787,-2.67695236206,0.182307720184,-0.406094312668,-0.278440654278
1538770029922233632,4217,1538770029921648896,map,-10.1789369583,16.5786762238,-2.79777026176,-0.0628446117043,-0.442129343748,-0.42540705204
1538770030142908032,4218,1538770030141900416,map,-8.39388561249,17.5949058533,-2.7362818718,-0.0556429848075,-0.436043828726,-0.33679664135
1538770030396529632,4219,1538770030393053248,map,-6.17395162582,18.4784545898,-2.72169494629,0.0325649157166,-0.440737277269,-0.353390872478
1538770030691402080,4220,1538770030685005312,map,-3.25849819183,19.2120113373,-2.3461856842,0.0325649157166,-0.440737277269,-0.353390872478
1538770030886755744,4221,1538770030885699936,map,-1.56702268124,19.3748054504,-2.10470628738,-0.0473641715944,-0.406193196774,-0.434000223875
1538770031141655904,4222,1538770031139968544,map,0.709954380989,19.2544155121,-2.04540991783,-0.0473641715944,-0.406193196774,-0.434000223875
1538770031389022176,4223,1538770031386102496,map,2.40301775932,18.8938713074,-2.18983244896,-0.0968183279037,-0.332507580519,-0.484056800604
1538770031653742912,4224,1538770031653263072,map,4.2425403595,18.2358913422,-2.26949906349,0.0423157736659,-0.368299454451,-0.43813586235
1538770031874486336,4225,1538770031873230272,map,5.91724157333,17.4361896515,-2.23326206207,0.0423157736659,-0.368299454451,-0.43813586235
1538770032108906816,4226,1538770032106378944,map,7.34191560745,16.4761180878,-2.38809680939,0.0423157736659,-0.368299454451,-0.43813586235
1538770032307431488,4227,1538770032306010080,map,8.69292831421,15.3622407913,-2.19636559486,-0.103015445173,-0.397421687841,-0.339175403118
1538770032563166080,4228,1538770032562414848,map,10.3273477554,13.665178299,-1.6135468483,-0.154046416283,-0.409239679575,-0.481343656778
1538770032831279232,4229,1538770032828226400,map,11.5911035538,11.9023284912,-1.06422793865,-0.154046416283,-0.409239679575,-0.481343656778
1538770033054553760,4230,1538770033053801888,map,12.5082588196,10.2685289383,-0.324711114168,-0.332820415497,-0.355596214533,-0.419023811817
1538770033321642144,4231,1538770033321027424,map,13.0450191498,8.91592884064,0.154057517648,-0.467057108879,-0.209599912167,-0.347557365894
1538770033564734688,4232,1538770033563861120,map,13.2956933975,8.07755947113,0.455135941505,-0.467057108879,-0.209599912167,-0.347557365894
1538770033880483264,4233,1538770033879552128,map,13.4778814316,7.29041528702,0.992513775826,-0.392622977495,-0.128899112344,-0.257784575224
1538770034054687200,4234,1538770034053912224,map,13.463886261,7.05961751938,0.995448112488,-0.500253021717,-0.00906276144087,-0.000670405803248
1538770034318896992,4235,1538770034317784640,map,13.3747282028,7.00951051712,0.700093448162,-0.422733873129,0.0169198457152,0.166818127036
1538770034540352480,4236,1538770034539692864,map,13.2351789474,7.27312040329,0.28893199563,-0.422733873129,0.0169198457152,0.166818127036
1538770034785151744,4237,1538770034784571040,map,13.0177822113,7.81271409988,-0.19220019877,-0.439534634352,-0.0124052548781,0.324352174997
1538770035048952960,4238,1538770035048179328,map,12.694439888,8.57647705078,-0.863257110119,-0.439534634352,-0.0124052548781,0.324352174997
1538770035285810208,4239,1538770035285051008,map,12.2947511673,9.43000125885,-1.42485201359,-0.134507000446,-0.0852006226778,0.27196419239
1538770035571244992,4240,1538770035570285632,map,11.658244133,10.4605693817,-2.24602675438,-0.100052945316,-0.182502582669,0.275217354298
1538770035805184512,4241,1538770035804056736,map,10.9305057526,11.6207780838,-2.38949155807,-0.100052945316,-0.182502582669,0.275217354298
1538770036019147104,4242,1538770036018476192,map,10.0587863922,12.7657546997,-2.52441692352,-0.22639849782,-0.228254362941,0.197450459003
1538770036268139136,4243,1538770036265959136,map,8.94641017914,13.935002327,-2.55323958397,-0.22639849782,-0.228254362941,0.197450459003
1538770036546420608,4244,1538770036545365888,map,7.62735795975,15.01176548,-2.43068480492,0.226590409875,-0.223727732897,0.173802703619
1538770036759454592,4245,1538770036757991136,map,6.828769207,15.487074852,-2.21829867363,0.226590409875,-0.223727732897,0.173802703619
1538770037010550368,4246,1538770037009588096,map,6.27412891388,15.6559753418,-1.96325027943,0.82638335228,-0.00267950887792,0.356937140226
1538770037224666784,4247,1538770037223712576,map,6.09090471268,15.6069307327,-1.77548313141,0.82638335228,-0.00267950887792,0.356937140226
1538770037438627776,4248,1538770037437989312,map,6.10457992554,15.3918743134,-1.71999442577,0.555857956409,-0.0224200673401,0.0676183402538
1538770037690292608,4249,1538770037689224384,map,6.3518705368,15.043592453,-1.70181810856,0.555857956409,-0.0224200673401,0.0676183402538
1538770037916331648,4250,1538770037915496896,map,6.81433057785,14.6147232056,-1.59020793438,0.420180439949,-0.0506871938705,-0.200520113111
1538770038221571680,4251,1538770038220703136,map,7.76279592514,13.7624902725,-1.77490222454,0.415971189737,-0.0731032118201,-0.391805827618
1538770038395208000,4252,1538770038392950240,map,8.33881664276,13.2275209427,-1.96767640114,0.415971189737,-0.0731032118201,-0.391805827618
1538770038661400576,4253,1538770038659394016,map,9.4230966568,12.0974559784,-2.35298848152,0.252368152142,-0.210858166218,-0.372648656368
1538770038885734080,4254,1538770038885154816,map,10.4105186462,10.888794899,-2.67177891731,0.26326879859,-0.306851059198,-0.375001817942
1538770039128740672,4255,1538770039127662240,map,11.3312501907,9.4888458252,-2.99368357658,0.26326879859,-0.306851059198,-0.375001817942
1538770039392050400,4256,1538770039389822848,map,12.102766037,7.94426393509,-3.22358107567,0.0369050428271,-0.363683789968,-0.377778947353
1538770039609005440,4257,1538770039604929760,map,12.7946376801,6.14593887329,-3.09098982811,-0.222828507423,-0.399267524481,-0.452129423618
1538770039896422720,4258,1538770039895840896,map,13.2256965637,4.01778364182,-2.81525683403,-0.222828507423,-0.399267524481,-0.452129423618
1538770040109034560,4259,1538770040107310368,map,13.310760498,2.38738036156,-2.54679942131,-0.110205024481,-0.394601523876,-0.445525795221
1538770040339653472,4260,1538770040338987936,map,13.1755924225,0.742785990238,-2.21829915047,-0.110205024481,-0.394601523876,-0.445525795221
1538770040631201728,4261,1538770040630124608,map,12.5159778595,-1.72023653984,-1.4026427269,-0.0975478067994,-0.402739673853,-0.44142383337
1538770040835850880,4262,1538770040834856960,map,11.8083620071,-3.0826113224,-1.1103926897,0.104831680655,-0.379759073257,-0.330214887857
1538770041080106528,4263,1538770041079247968,map,10.6825256348,-4.57133579254,-0.839863479137,-8.85715708137e-05,-0.464621424675,-0.333306282759
1538770041316282592,4264,1538770041315311616,map,9.49133110046,-5.70174837112,-0.682971835136,-8.85715708137e-05,-0.464621424675,-0.333306282759
1538770041584825824,4265,1538770041584135168,map,7.82970285416,-6.87178993225,-0.319708049297,-0.289147436619,-0.349752008915,-0.390987306833
1538770041827145888,4266,1538770041826106304,map,6.43339633942,-7.34397411346,-0.0625865012407,-0.289147436619,-0.349752008915,-0.390987306833
1538770042044589952,4267,1538770042043595936,map,5.35819625854,-7.73672580719,-0.36684730649,-0.0138195082545,0.095638602972,-0.799591183662
