%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532135170173830096,7047,1532135170173350576,map,-218.202636719,-21.5711097717,47.8301696777,-0.174918616553,-0.302984072906,-0.808460690973,-0.47328156556
1532135170427873168,7048,1532135170426777520,map,-219.813476562,-17.1915817261,47.467666626,-0.174918616553,-0.302984072906,-0.808460690973,-0.47328156556
1532135170673640976,7049,1532135170672887312,map,-220.737136841,-13.3613595963,47.1977653503,-0.235092674101,-0.275144663229,-0.747498574814,-0.557021300788
1532135170891477968,7050,1532135170891108080,map,-221.249664307,-9.09007263184,47.015247345,-0.235092674101,-0.275144663229,-0.747498574814,-0.557021300788
1532135171193621776,7051,1532135171193175088,map,-221.200057983,-3.7581076622,46.9666786194,-0.254172884975,-0.193926349715,-0.692441883763,-0.646771175178
1532135171394250064,7052,1532135171391528688,map,-220.828384399,-0.318269342184,47.0718574524,-0.216025646394,-0.0995203219094,-0.659587013255,-0.713003224097
1532135171703588048,7053,1532135171703087312,map,-219.96786499,4.67036867142,47.4190063477,-0.216025646394,-0.0995203219094,-0.659587013255,-0.713003224097
1532135171861223984,7054,1532135171860884304,map,-219.443283081,7.24315547943,47.6795005798,-0.138334014725,-0.000520172408898,-0.622037423337,-0.7706704054
1532135172106447760,7055,1532135172105820816,map,-218.572296143,11.3043756485,48.1964530945,-0.0947839230025,0.0447749184563,-0.604569487426,-0.789624562365
1532135172346747696,7056,1532135172344508016,map,-217.803939819,14.9296579361,48.7307319641,-0.0947839230025,0.0447749184563,-0.604569487426,-0.789624562365
1532135172618064880,7057,1532135172617601872,map,-217.07699585,18.7601394653,49.3289299011,-0.0269977141133,0.106327280517,-0.603942737009,-0.789442083541
1532135172845172464,7058,1532135172844222672,map,-216.583084106,21.9473667145,49.7732658386,0.019800392672,0.133600811742,-0.614212899545,-0.777496804871
1532135173062033168,7059,1532135173061395440,map,-216.204177856,25.1073608398,50.110748291,0.019800392672,0.133600811742,-0.614212899545,-0.777496804871
1532135173328642672,7060,1532135173327986384,map,-215.896713257,29.1071720123,50.418636322,0.05812559679,0.149774084915,-0.640095885713,-0.751309786692
1532135173573377392,7061,1532135173572572560,map,-215.826248169,32.5754051208,50.595539093,0.05812559679,0.149774084915,-0.640095885713,-0.751309786692
1532135173835579472,7062,1532135173834969808,map,-215.972473145,36.3284416199,50.6576499939,0.0748151712108,0.144941729882,-0.691689678258,-0.703533918221
1532135174073181008,7063,1532135174072709200,map,-216.296188354,39.812625885,50.6029701233,0.0748151712108,0.144941729882,-0.691689678258,-0.703533918221
1532135174314409744,7064,1532135174313427728,map,-216.778259277,43.3346748352,50.4568138123,0.0645119895405,0.11084519229,-0.730336705142,-0.670939523112
1532135174601597296,7065,1532135174600774128,map,-217.480056763,47.4792175293,50.2121315002,0.0342971163433,0.0710688948828,-0.751990264311,-0.654433772335
1532135174831667728,7066,1532135174831109264,map,-218.15776062,51.03540802,49.9772796631,0.0342971163433,0.0710688948828,-0.751990264311,-0.654433772335
1532135175068321488,7067,1532135175067680880,map,-218.863616943,54.6519317627,49.7846298218,-0.0256522974866,0.00780991858854,-0.777941112908,-0.627764756619
1532135175316001072,7068,1532135175315400560,map,-219.562210083,58.309223175,49.6477050781,-0.0256522974866,0.00780991858854,-0.777941112908,-0.627764756619
1532135175573021392,7069,1532135175572400560,map,-220.286560059,62.3110809326,49.5065040588,-0.0551117962339,-0.0193536719124,-0.787294182199,-0.613804525867
1532135175850337168,7070,1532135175849903184,map,-220.922363281,66.3014373779,49.3532066345,-0.0874925840537,-0.0551249025111,-0.774376652723,-0.62421718382
1532135176066740560,7071,1532135176066157648,map,-221.371124268,69.7275314331,49.2237548828,-0.0874925840537,-0.0551249025111,-0.774376652723,-0.62421718382
1532135176355456752,7072,1532135176352396528,map,-221.811935425,74.4571456909,49.0367431641,-0.104847039342,-0.0691173142161,-0.746066913886,-0.653922055922
1532135176580751792,7073,1532135176579186288,map,-221.993362427,77.9378967285,48.9460411072,-0.104847039342,-0.0691173142161,-0.746066913886,-0.653922055922
1532135176835094832,7074,1532135176834501872,map,-222.060073853,82.0652160645,48.9084625244,-0.107358962292,-0.0563927537649,-0.728184484857,-0.674567466272
1532135177065077168,7075,1532135177061178160,map,-221.995758057,85.8919067383,48.9004173279,-0.107358962292,-0.0563927537649,-0.728184484857,-0.674567466272
1532135177338478832,7076,1532135177337650768,map,-221.784408569,90.336730957,48.91614151,-0.108767512692,-0.0430870141928,-0.703378282823,-0.701122049749
1532135177607300528,7077,1532135177604435440,map,-221.510803223,94.1248397827,48.9490432739,-0.0947977249772,-0.0187993425552,-0.693251453773,-0.714186528787
1532135177845550960,7078,1532135177843331152,map,-221.175735474,97.8821258545,49.0434379578,-0.0842615410401,0.00465339718839,-0.685988839432,-0.722701633297
1532135178074040976,7079,1532135178068200336,map,-220.810424805,101.618919373,49.2060432434,-0.0842615410401,0.00465339718839,-0.685988839432,-0.722701633297
1532135178330508432,7080,1532135178330096336,map,-220.438018799,105.622901917,49.4121665955,-0.0494787046774,0.0397921701457,-0.674903473701,-0.735169192884
1532135178597581360,7081,1532135178595917552,map,-220.107299805,109.618133545,49.5879592896,-0.0494787046774,0.0397921701457,-0.674903473701,-0.735169192884
1532135178865373008,7082,1532135178864540656,map,-219.804168701,113.885932922,49.7311210632,-0.0173357962195,0.0536459421234,-0.658948231704,-0.750072537157
1532135179089310448,7083,1532135179088740240,map,-219.598205566,117.22568512,49.8203239441,-0.0173357962195,0.0536459421234,-0.658948231704,-0.750072537157
1532135179330416528,7084,1532135179329949360,map,-219.420562744,120.893760681,49.9133262634,-0.00614400859929,0.0583256469877,-0.669516457918,-0.740478279654
1532135179579099984,7085,1532135179577111024,map,-219.308135986,124.580223083,50.0508613586,-0.00614400859929,0.0583256469877,-0.669516457918,-0.740478279654
1532135179836757872,7086,1532135179836021296,map,-219.276977539,128.234481812,50.1976547241,0.000125263117336,0.0646688892092,-0.698076980422,-0.713096380921
1532135180066006448,7087,1532135180065642160,map,-219.343490601,131.903198242,50.3384780884,0.00588662908811,0.0685775975044,-0.71602806628,-0.694669899318
1532135180319390256,7088,1532135180319022704,map,-219.531890869,135.880462646,50.4713973999,0.00712546799904,0.0655687792564,-0.723494482195,-0.687172247057
1532135180564276720,7089,1532135180563795984,map,-219.798660278,139.866088867,50.5539512634,0.00712546799904,0.0655687792564,-0.723494482195,-0.687172247057
1532135180821583088,7090,1532135180821142992,map,-220.05645752,143.517364502,50.5629615784,-0.0394587219322,0.00720731460411,-0.728842890309,-0.683505014704
1532135181064121936,7091,1532135181063595472,map,-220.293579102,147.514755249,50.5370941162,-0.0760258230537,-0.0370578897723,-0.724456301208,-0.684112457623
1532135181336187824,7092,1532135181335111024,map,-220.428665161,151.558532715,50.4656982422,-0.0760258230537,-0.0370578897723,-0.724456301208,-0.684112457623
1532135181559705808,7093,1532135181558909040,map,-220.402191162,155.00428772,50.3636741638,-0.143325450447,-0.112985786492,-0.693306409219,-0.697150091617
1532135181868787760,7094,1532135181868228272,map,-220.043426514,160.088226318,50.1383895874,-0.173705442341,-0.141075446161,-0.667650617861,-0.710047033837
1532135182067687760,7095,1532135182067137008,map,-219.643218994,162.971542358,49.9918899536,-0.173705442341,-0.141075446161,-0.667650617861,-0.710047033837
1532135182300128016,7096,1532135182298905424,map,-218.901489258,166.80090332,49.7330093384,-0.194286338342,-0.151554939049,-0.629722850507,-0.736704181292
1532135182527339504,7097,1532135182526638256,map,-217.92300415,170.627761841,49.3474311829,-0.21908302522,-0.161642291784,-0.575252006757,-0.771336195371
1532135182765080848,7098,1532135182764569168,map,-216.645629883,174.40826416,48.8936691284,-0.21908302522,-0.161642291784,-0.575252006757,-0.771336195371
1532135183049769968,7099,1532135183048619632,map,-214.652496338,178.618301392,48.3599395752,-0.275830404254,-0.164771591702,-0.506628892651,-0.800059420161
1532135183286898128,7100,1532135183286376304,map,-212.49571228,182.043945313,47.9134788513,-0.319843180615,-0.128252404599,-0.432656257293,-0.833102768903
1532135183523656464,7101,1532135183521727760,map,-210.18850708,184.962722778,47.5256729126,-0.319843180615,-0.128252404599,-0.432656257293,-0.833102768903
1532135183782446480,7102,1532135183780394192,map,-207.092376709,188.087890625,47.0979995728,-0.344206652946,-0.0957061763161,-0.3513390582,-0.865403359172
1532135184017944560,7103,1532135184016849520,map,-203.901870728,190.522964478,46.75522995,-0.344206652946,-0.0957061763161,-0.3513390582,-0.865403359172
1532135184253524208,7104,1532135184253118128,map,-200.424407959,192.560501099,46.4578132629,-0.357739897339,-0.04879577764,-0.25304884551,-0.897556360193
1532135184505408176,7105,1532135184504495408,map,-196.492843628,194.273422241,46.2327079773,-0.321919873706,0.00685371461591,-0.164249249737,-0.932385545507
1532135184748256336,7106,1532135184747256112,map,-193.073455811,195.338012695,46.1439704895,-0.321919873706,0.00685371461591,-0.164249249737,-0.932385545507
1532135185030324080,7107,1532135185029560144,map,-188.72644043,196.166564941,46.2752952576,-0.291814254473,0.058773614435,-0.0814160068895,-0.951189537871
1532135185264849872,7108,1532135185263154160,map,-185.048370361,196.469284058,46.5936355591,-0.228329395719,0.0896667943521,-0.00129575316712,-0.969445137213
1532135185461715536,7109,1532135185459586160,map,-182.081039429,196.504760742,46.9494972229,-0.228329395719,0.0896667943521,-0.00129575316712,-0.969445137213
1532135185734442608,7110,1532135185733785648,map,-178.134628296,196.343841553,47.5473556519,-0.157561002633,0.117438197224,0.0467354152271,-0.979386849639
1532135185970956528,7111,1532135185970414384,map,-175.152893066,196.113342285,48.1022071838,-0.0808700042117,0.130545848666,0.0737193728299,-0.985384837454
1532135186181719632,7112,1532135186181118960,map,-172.042007446,195.840087891,48.7735824585,-0.0808700042117,0.130545848666,0.0737193728299,-0.985384837454
1532135186420868336,7113,1532135186418539696,map,-169.297180176,195.635772705,49.4108009338,0.0275971382336,0.120705507661,0.0924816103341,-0.987985693283
1532135186662683824,7114,1532135186662173232,map,-166.144683838,195.510025024,50.1252632141,0.0275971382336,0.120705507661,0.0924816103341,-0.987985693283
1532135186924789680,7115,1532135186924133712,map,-163.014663696,195.501342773,50.7306022644,0.0732941829893,0.0999780751173,0.0908961914334,-0.988114482041
1532135187166858832,7116,1532135187165924560,map,-160.132675171,195.597091675,51.1445884705,0.106533334714,0.0810008983906,0.0750654190952,-0.988157217203
1532135187442134896,7117,1532135187428562000,map,-157.282684326,195.80897522,51.4209022522,0.106533334714,0.0810008983906,0.0750654190952,-0.988157217203
1532135187661558640,7118,1532135187660965104,map,-154.383300781,196.130554199,51.577293396,0.0955239217019,0.0530075505065,0.0281673085312,-0.99361561114
1532135187907749168,7119,1532135187906271856,map,-151.437957764,196.570785522,51.6283531189,0.0955239217019,0.0530075505065,0.0281673085312,-0.99361561114
1532135188138729520,7120,1532135188138282896,map,-148.441543579,197.115951538,51.5832023621,0.0702684317315,0.0296860926902,-0.00950792047576,-0.997040963477
1532135188400497712,7121,1532135188399267440,map,-145.149719238,197.779449463,51.4468841553,0.0135609778064,0.0174392728339,-0.026115805883,-0.999414796932
1532135188668559408,7122,1532135188665445072,map,-141.798095703,198.484146118,51.2808876038,0.0135609778064,0.0174392728339,-0.026115805883,-0.999414796932
1532135188871248240,7123,1532135188870854000,map,-138.906951904,199.09286499,51.1662750244,-0.0348331696073,0.0132388279996,-0.0313683582376,-0.998813000431
1532135189143827024,7124,1532135189143106480,map,-135.449356079,199.773162842,51.0770492554,-0.0348331696073,0.0132388279996,-0.0313683582376,-0.998813000431
1532135189361081232,7125,1532135189360539024,map,-132.481704712,200.283325195,51.0317153931,-0.0763486570082,0.016037335932,-0.0115598773795,-0.99688517677
1532135189593064304,7126,1532135189591093200,map,-129.244873047,200.747009277,50.9942169189,-0.0964571522934,0.0263870232757,0.0018591096624,-0.994985570994
1532135189873176720,7127,1532135189872596048,map,-125.76852417,201.1171875,50.9794807434,-0.0964571522934,0.0263870232757,0.0018591096624,-0.994985570994
1532135190159090960,7128,1532135190156039952,map,-122.003250122,201.35067749,51.0134811401,-0.116075106056,0.0393382175787,0.0212557759173,-0.992233473726
1532135190360350960,7129,1532135190359638096,map,-119.05014801,201.412261963,51.1250991821,-0.0891383562116,0.0434583496518,0.0389521165753,-0.994308029693
1532135190598634000,7130,1532135190596681424,map,-115.849769592,201.385009766,51.286315918,-0.0891383562116,0.0434583496518,0.0389521165753,-0.994308029693
1532135190858049936,7131,1532135190853812848,map,-112.431388855,201.292190552,51.4922866821,-0.0403317562772,0.0439224771045,0.0473937988599,-0.997094776473
1532135191076129264,7132,1532135191075569232,map,-109.531410217,201.195831299,51.687664032,-0.0403317562772,0.0439224771045,0.0473937988599,-0.997094776473
1532135191324682800,7133,1532135191324111760,map,-106.108436584,201.089981079,51.8912086487,-0.0191464687236,0.0352886931463,0.0400342742221,-0.998391395075
1532135191596599568,7134,1532135191594431056,map,-102.686935425,201.023284912,52.0216217041,-0.0033822535167,0.0190466386106,0.0436574526574,-0.998859255724
1532135191835944752,7135,1532135191835373648,map,-99.7568969727,200.999557495,52.0362892151,-0.0033822535167,0.0190466386106,0.0436574526574,-0.998859255724
1532135192079535120,7136,1532135192078404400,map,-96.5170288086,200.984832764,51.9545516968,-0.0156103190459,0.00106772057579,0.0625079886767,-0.997921805185
1532135192288106992,7137,1532135192286218928,map,-93.5187225342,200.956787109,51.7861824036,-0.0156103190459,0.00106772057579,0.0625079886767,-0.997921805185
1532135192535992144,7138,1532135192535377680,map,-89.9054107666,200.903701782,51.4671401978,-0.0111667430867,-0.00675967106707,0.0669134722023,-0.997673392415
1532135192832902096,7139,1532135192832213712,map,-85.6614151001,200.863845825,51.0539665222,-0.00318082519977,-0.00431334667392,0.0582025960794,-0.998290406245
1532135193014454768,7140,1532135193013961264,map,-83.0555114746,200.871948242,50.8466033936,-0.00318082519977,-0.00431334667392,0.0582025960794,-0.998290406245
1532135193281275952,7141,1532135193279609200,map,-79.5565567017,200.894760132,50.6190795898,-0.00976093654751,0.00792978184578,0.0792023087951,-0.996779231806
1532135193524790960,7142,1532135193523748944,map,-75.4315490723,200.899627686,50.4447288513,-0.00976093654751,0.00792978184578,0.0792023087951,-0.996779231806
1532135193806486032,7143,1532135193805744784,map,-71.6136245728,200.86932373,50.3969573975,-0.0283285656062,0.026510001827,0.0757235967391,-0.99637374969
1532135194029421552,7144,1532135194028734832,map,-68.1423187256,200.849624634,50.4618148804,-0.0086425763169,0.0403831380761,0.0700799750167,-0.996686161806
1532135194295831824,7145,1532135194295367760,map,-64.3960113525,200.844772339,50.591545105,-0.0086425763169,0.0403831380761,0.0700799750167,-0.996686161806
1532135194490402768,7146,1532135194489759216,map,-61.5494880676,200.835159302,50.6578025818,-0.0255761253337,0.0468155726256,0.0845912459208,-0.994986675834
1532135194742781264,7147,1532135194742292880,map,-58.1769065857,200.800109863,50.7206611633,-0.0255761253337,0.0468155726256,0.0845912459208,-0.994986675834
1532135194993136560,7148,1532135194992237872,map,-54.5894393921,200.709793091,50.7397270203,-0.0567674887255,0.0535705192166,0.0946932002822,-0.992441862033
1532135195234153552,7149,1532135195233277456,map,-51.3081512451,200.588180542,50.724521637,-0.0567674887255,0.0535705192166,0.0946932002822,-0.992441862033
1532135195491253744,7150,1532135195489945776,map,-48.0285568237,200.441390991,50.7270622253,-0.0326060888872,0.0459631703325,0.098998043864,-0.993490622629
1532135195740519472,7151,1532135195738545520,map,-44.48179245,200.27885437,50.8121604919,-0.0326060888872,0.0459631703325,0.098998043864,-0.993490622629
1532135196020554640,7152,1532135196014429008,map,-40.6555175781,200.139205933,50.9560661316,0.0062889283073,0.0418075665468,0.0976624056261,-0.994321191209
1532135196217850832,7153,1532135196217332976,map,-37.6783218384,200.068450928,51.0917930603,0.0182037258587,0.0327627783128,0.0918682501806,-0.995065550268
1532135196475797072,7154,1532135196470709904,map,-34.4760742187,200.02130127,51.215877533,0.0182037258587,0.0327627783128,0.0918682501806,-0.995065550268
1532135196684362000,7155,1532135196683492016,map,-31.5661354065,200.000518799,51.2169075012,0.0086628513166,0.00676692977371,0.0773255893642,-0.996945292831
1532135196949278544,7156,1532135196948044240,map,-28.4242534637,200.004730225,51.0228996277,0.0086628513166,0.00676692977371,0.0773255893642,-0.996945292831
1532135197185762256,7157,1532135197185005904,map,-25.3055801392,200.045059204,50.6226119995,0.00270157757496,-0.0488692716462,0.0727831665102,-0.996146127052
1532135197430521840,7158,1532135197429634928,map,-21.9136886597,200.116134644,49.9630355835,0.00270157757496,-0.0488692716462,0.0727831665102,-0.996146127052
1532135197675000496,7159,1532135197670561104,map,-18.9965820312,200.169616699,49.2651481628,-0.00949589507657,-0.0973132386181,0.0994167804171,-0.990230410227
1532135197926509040,7160,1532135197918356752,map,-15.4698038101,200.193328857,48.324256897,-0.0438848608113,-0.122074796088,0.108154316649,-0.985634063404
1532135198142862224,7161,1532135198142316304,map,-12.4402208328,200.156936646,47.4323158264,-0.0438848608113,-0.122074796088,0.108154316649,-0.985634063404
1532135198414572688,7162,1532135198413978448,map,-8.50677108765,200.054779053,46.1411743164,-0.0661402780432,-0.130930276692,0.0963902364742,-0.984475316388
1532135198646005424,7163,1532135198642352368,map,-5.33735704422,199.962615967,45.0625343323,-0.017276557114,-0.142340047219,0.0908908254661,-0.985484494743
1532135198880904208,7164,1532135198880311376,map,-1.46757495403,199.859664917,43.7884788513,-0.017276557114,-0.142340047219,0.0908908254661,-0.985484494743
1532135199147548848,7165,1532135199146884848,map,2.53443241119,199.757476807,42.5820732117,0.00873122810517,-0.138328158178,0.108112210192,-0.984429193146
1532135199378516752,7166,1532135199376594096,map,6.0201792717,199.67098999,41.583568573,0.00873122810517,-0.138328158178,0.108112210192,-0.984429193146
1532135199582457808,7167,1532135199581956080,map,9.24112415314,199.587722778,40.7058486938,-0.00488695816997,-0.127695235922,0.0960769685496,-0.987136900575
1532135199865912432,7168,1532135199865247120,map,13.7980995178,199.470214844,39.5313453674,-0.00488695816997,-0.127695235922,0.0960769685496,-0.987136900575
1532135200071662608,7169,1532135200070177200,map,17.4351940155,199.384429932,38.5991706848,-0.0199364745377,-0.11064532363,0.0838189577185,-0.990118443253
1532135200349576240,7170,1532135200346853040,map,22.141292572,199.301574707,37.4908027649,0.00557153610901,-0.100739235714,0.0919996043837,-0.990634461932
1532135200572175504,7171,1532135200571735248,map,25.8290615082,199.252685547,36.7229690552,0.00490028308457,-0.0888445852273,0.101933066795,-0.990803853846
1532135200868183984,7172,1532135200866258416,map,30.5766658783,199.191848755,35.7962493896,0.00490028308457,-0.0888445852273,0.101933066795,-0.990803853846
1532135201088257168,7173,1532135201086737232,map,34.6753196716,199.159637451,35.0696868896,0.0181108821413,-0.0814253515812,0.091642979361,-0.992292029799
1532135201348270832,7174,1532135201347665968,map,39.1398353577,199.159942627,34.3540992737,0.0181108821413,-0.0814253515812,0.091642979361,-0.992292029799
1532135201613122160,7175,1532135201611940912,map,43.5809783936,199.235687256,33.6835670471,0.0219112699843,-0.078791325263,0.0701172016585,-0.994180768946
1532135201824246608,7176,1532135201823304080,map,47.3502311707,199.352142334,33.1340675354,0.0219112699843,-0.078791325263,0.0701172016585,-0.994180768946
1532135202066028688,7177,1532135202065593744,map,51.1211967468,199.483978271,32.58385849,0.000293131653349,-0.077124888092,0.0775118670468,-0.994003810947
1532135202277678512,7178,1532135202276966608,map,55.2199707031,199.604476929,32.0125770569,-0.0280724916451,-0.0772287799054,0.0806797074467,-0.993347087162
1532135202577551376,7179,1532135202576741616,map,60.0163803101,199.717941284,31.3133277893,-0.0280724916451,-0.0772287799054,0.0806797074467,-0.993347087162
1532135202800430800,7180,1532135202799990896,map,63.7558097839,199.812149048,30.6576023102,-0.015118649987,-0.0923025747831,0.0724877139195,-0.992973913274
1532135203050822608,7181,1532135203050314864,map,68.1591644287,199.933029175,29.7168960571,-0.0163201098014,-0.107673441113,0.0728340683406,-0.991380493344
1532135203284791760,7182,1532135203283850000,map,72.1990661621,200.046798706,28.6695690155,-0.0163201098014,-0.107673441113,0.0728340683406,-0.991380493344
1532135203586811248,7183,1532135203586170224,map,76.9592285156,200.158477783,27.3165950775,-0.0343081069826,-0.122506948935,0.0815947503151,-0.98851266961
1532135203785008624,7184,1532135203784162384,map,80.725982666,200.215637207,26.2007312775,-0.0343081069826,-0.122506948935,0.0815947503151,-0.98851266961
1532135204057338544,7185,1532135204056221392,map,85.2322921753,200.231887817,24.8257675171,-0.0479114579478,-0.132868642998,0.0797670192806,-0.986756119079
