%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1532135147792116592,4569,1532135147791385360,base_link,-0.0807151420607,-0.00160359050181,-0.992908981502,0.0872596630325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.205729722977,0.04361313954,-0.0706721842289,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.2353596,8.91424485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135148216442128,4570,1532135148215463472,base_link,-0.0729256579726,0.026963255778,-0.992861960373,0.0904431251726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.126070588827,0.0422807261348,0.110848404467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.14737805,0.16671305,8.7279185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135148694128720,4571,1532135148691410544,base_link,-0.0626501283997,0.0527395445667,-0.989704574693,0.117381245017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.229792147875,0.0623162426054,0.153429016471,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3140911,0.2353596,8.4925589,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135148989221168,4572,1532135148984798992,base_link,-0.0568616381603,0.0790361122034,-0.985381995363,0.139794028086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0682661980391,0.0315530672669,0.17796830833,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.372931,0.3530394,9.2967042,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135149421957008,4573,1532135149419935856,base_link,-0.042524105004,0.0672806552847,-0.982416043002,0.168889704747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120984077454,0.0524769723415,0.111206583679,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3925443,0.4314926,9.14960445,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135149732785520,4574,1532135149732266544,base_link,-0.0322684633591,0.0440180977773,-0.98134331975,0.184354121523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.206468179822,0.0337171964347,0.0851782336831,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7848103,0.2745862,9.022118,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135150073841840,4575,1532135150073447024,base_link,-0.0198274117972,0.00977141105953,-0.980554722125,0.194997000453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234524399042,0.0195709392428,0.0659427195787,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.63771055,0.38245935,8.3944924,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135150539456912,4576,1532135150539144976,base_link,-0.0104389421457,-0.0443242041391,-0.977771832527,0.204667136911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.232070013881,-0.0214927457273,-3.4679658711e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.8632635,0.48052585,10.28717585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135150837454352,4577,1532135150837015856,base_link,-0.00491306323914,-0.0759247613185,-0.977745015645,0.195514646025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135959103703,-0.015812523663,-0.0959963649511,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4317709,0.61781895,9.9635564,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135151187871856,4578,1532135151182784784,base_link,-0.00539220318605,-0.0954598600981,-0.979856246008,0.175328481467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.283715456724,-0.0161728560925,-0.161081209779,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.52003075,0.5687857,10.1596894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135151642660272,4579,1532135151642203504,base_link,-0.0109391270299,-0.137062565228,-0.979366135065,0.148108616227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.062904253602,-0.0836730003357,-0.0250717140734,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.32389775,0.22555295,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135152071126416,4580,1532135152070845104,base_link,-0.0286798436382,-0.0916527321159,-0.985440057254,0.140303730614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201244339347,-0.0398639366031,-0.0732554644346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.53964405,0.65704555,8.99269805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135152521256880,4581,1532135152520387472,base_link,-0.0367476832784,-0.0785650891839,-0.990731134876,0.104541632484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0606505908072,-0.0739485621452,-0.143615618348,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2748645,0.4903325,10.85596155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135152842909072,4582,1532135152842635504,base_link,-0.0478846024672,-0.0748456610215,-0.992238318064,0.0869960461048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.115961484611,-0.0719936341047,-0.048553917557,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.14737805,0.44129925,10.93441475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135153139866544,4583,1532135153139639216,base_link,-0.0614952316671,-0.0568992347791,-0.993241784876,0.0803216679418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0940045416355,-0.0687919184566,-0.00196462823078,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.372931,0.3334261,10.64021525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135153536503568,4584,1532135153532665232,base_link,-0.0757511583955,-0.0397981410531,-0.993587150805,0.0739083467881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19421030581,-0.00919508561492,-0.0911068767309,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0002783,0.5687857,10.32640245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135153825113104,4585,1532135153819661776,base_link,-0.0800284425958,-0.0254517123016,-0.994602990646,0.0609306959993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.149727776647,-0.000422813347541,-0.0575633756816,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.14737805,0.392266,9.8458766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135154085753520,4586,1532135154085261616,base_link,-0.0802593669161,-0.0152943019297,-0.995327537769,0.051454940576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0153897469863,0.0264721177518,-0.0527795478702,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0395049,0.196133,10.6696352,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135154365821872,4587,1532135154363812336,base_link,-0.0761557603425,-0.012642731525,-0.995505666656,0.054853706914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.057643070817,0.0315048694611,0.0426995828748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,0.26477955,9.0809579,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135154944218672,4588,1532135154935386512,base_link,-0.0657104827376,0.0286900568664,-0.995397648959,0.0635809212163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0914715379477,0.0622173883021,0.0297469701618,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4317709,0.3726527,8.91424485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135155322732336,4589,1532135155319570416,base_link,-0.0585912132955,0.0237582957214,-0.99536609311,0.0724496638709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0565310828388,0.0210984013975,0.0903859063983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2552512,0.2353596,8.85540495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135155632811888,4590,1532135155632266512,base_link,-0.054714453297,0.0248932436782,-0.994131607241,0.0899388820495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0395932905376,0.0274008158594,0.110741063952,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5102241,0.20593965,9.97336305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135156022346320,4591,1532135156019917392,base_link,-0.0516366770543,0.0168190534157,-0.993059266787,0.104326725596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102335818112,0.0162031818181,0.0425698980689,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3337044,0.4118793,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135156399362608,4592,1532135156399078160,base_link,-0.0455827178358,-0.0137357877835,-0.992223143399,0.115007728747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.168955907226,0.0174388419837,0.0518891625106,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4121576,0.24516625,9.9831697,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135156733345584,4593,1532135156733091664,base_link,-0.0383684237983,-0.0282917682089,-0.991471847334,0.121288976622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0517279952765,0.0276110265404,0.00761848688126,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.40235095,0.3726527,9.62032365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135157019501456,4594,1532135157019196848,base_link,-0.0311249658091,-0.0362811825903,-0.991776482583,0.118719505086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0992103368044,0.0368833020329,-0.0355003513396,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3925443,0.2157463,9.03192465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135157544535376,4595,1532135157544227184,base_link,-0.0281426228312,-0.0443364952748,-0.991734340946,0.117069487724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.124773129821,-0.00740536022931,0.0420812554657,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2552512,0.4511059,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135157936823632,4596,1532135157931053520,base_link,-0.0342278591864,-0.00799626892577,-0.9921669301,0.11987199904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148714244366,0.0160274934024,-0.0384735763073,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.48080415,0.57859235,10.64021525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135158292527184,4597,1532135158285629936,base_link,-0.031796454736,-0.00605395306681,-0.993831313147,0.106073823951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0738786011934,-0.00784119591117,-0.0851469412446,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.22583125,0.38245935,9.7085835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135158644754256,4598,1532135158644383056,base_link,-0.038406707135,-0.00615795148734,-0.994908593644,0.0929725484944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0654648095369,-0.0378622449934,-0.0882713422179,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.53936575,11.4149406,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135159074810832,4599,1532135159074458064,base_link,-0.0409235182297,-0.0452428668936,-0.995005262244,0.0790118773209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0206784810871,-0.0300688464195,-0.0334637090564,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,0.5491724,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135159427744336,4600,1532135159426222736,base_link,-0.0449628317375,-0.0317090747328,-0.995586111267,0.0760340278734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0133223030716,0.0309391245246,-0.0210762601346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.2549729,9.6301303,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135159907021072,4601,1532135159906543920,base_link,-0.0360131038415,-0.0235870148304,-0.996377772062,0.0733351513541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110204428434,0.068035043776,-0.0469142273068,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8825985,0.44129925,8.34545915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135160332290064,4602,1532135160331939440,base_link,-0.0218195569911,-0.0365238487276,-0.996816445732,0.0674306230445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0321188643575,0.0580055490136,0.01285113208,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.2549729,9.2770909,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135160685333328,4603,1532135160682759152,base_link,-0.0133923193022,-0.0334957804236,-0.996787729652,0.0715045487609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.121728479862,0.0497300922871,0.0321126431227,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8629852,0.38245935,8.6102387,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135161022164464,4604,1532135161021941328,base_link,-0.008184511939,-0.020872739252,-0.99680240795,0.0766961669483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.088308930397,0.0459297299385,0.031621132046,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.06892485,0.2157463,8.75733845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135161295446480,4605,1532135161295117872,base_link,-0.00741787925271,-0.00759792012642,-0.996193627642,0.0865188009815,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.127544373274,0.0231586750597,0.0779150724411,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.57887065,0.38245935,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135161689242992,4606,1532135161686851216,base_link,-0.00171020272868,0.00420145004387,-0.996325125429,0.0855316751974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.092974036932,0.0405541136861,-0.0633486658335,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0591182,0.46091255,9.63993695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135162130260752,4607,1532135162129918608,base_link,0.00204177728986,-0.0152904048695,-0.997245765054,0.0725459767813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.283009111881,-0.0115440972149,-0.0100830439478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.87279185,-0.1569064,8.629852,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135162622921328,4608,1532135162622691504,base_link,-0.014281458487,-0.0422085070013,-0.994941998167,0.0900272301184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0045960014686,-0.0619509629905,0.0197370965034,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9610517,0.4511059,10.40485565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135163042428944,4609,1532135163042118608,base_link,-0.0272228735446,-0.0457371978791,-0.995053440666,0.0838789252681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0396119952202,-0.0550854951143,-0.0506635867059,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.26477955,11.375714,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135163437861200,4610,1532135163435731728,base_link,-0.0343480477601,-0.0454758046169,-0.995481371599,0.0759539439921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0118755968288,-0.0102101126686,-0.0694610327482,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,0.46091255,10.03220295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135163926096720,4611,1532135163925705936,base_link,-0.035436668711,-0.042237929722,-0.997041901101,0.0535504178552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0394412130117,0.00388757092878,-0.0627017393708,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,0.1372931,9.9439431,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135164334892080,4612,1532135164334237360,base_link,-0.0362549914291,-0.0400383103432,-0.997247728287,0.0507885590171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00731426477432,0.0103709772229,-0.00131785403937,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.6472389,10.71866845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135164616649904,4613,1532135164616347344,base_link,-0.0291332639946,-0.0247325576912,-0.998259913774,0.0449076616004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0292975287884,0.0564931891859,-0.0706212297082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.5295591,8.9044382,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135165011494032,4614,1532135165011254480,base_link,-0.015830784919,-0.015830723225,-0.999511706254,0.0217973280804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0979619175196,0.0424750968814,-0.0832126513124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.30400615,8.8063717,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135165516160528,4615,1532135165515686384,base_link,-0.00915552325503,0.00109929045027,-0.999537487677,0.0289789351397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.117558069527,0.00775441294536,0.120682194829,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3726527,0.0588399,8.3160392,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135165971153776,4616,1532135165970791696,base_link,-0.00483585482769,-0.0172235257481,-0.998755434661,0.046556915756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.127715528011,0.00479250308126,-0.0131112923846,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.4314926,10.32640245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135166321605008,4617,1532135166321308816,base_link,-0.00510130518826,-0.0442842368721,-0.99805526044,0.0435726996864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.283668637276,0.00896575674415,-0.0340648368001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.22555295,8.52197885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135166727822640,4618,1532135166727082864,base_link,-0.00955404918749,-0.0917360278218,-0.9951808735,0.0332903944616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.221438094974,-0.0379316583276,-0.0539263524115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.14709975,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135167035924880,4619,1532135167035650256,base_link,-0.0142988157078,-0.13599479724,-0.990352715132,0.0224155888495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.236737728119,-0.0439724549651,-0.0989058539271,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.6472389,10.07142955,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135167436711312,4620,1532135167429903728,base_link,-0.0135288633811,-0.180037094365,-0.983501644449,-0.0113194467045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223332390189,-0.0336281657219,-0.238356098533,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.5099458,9.34573745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135167789605904,4621,1532135167788895792,base_link,-0.0191698836576,-0.219205393059,-0.974039177088,-0.0531901561552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.192096754909,-0.0991327390075,-0.237252935767,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.38245935,9.38496405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135168096865680,4622,1532135168096345584,base_link,-0.0308670677111,-0.253296827125,-0.962169069432,-0.0954914830114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.168030798435,-0.141330614686,-0.269421458244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.40207265,9.85568325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135168530196688,4623,1532135168529875120,base_link,-0.0526203048493,-0.267278116617,-0.949386435874,-0.15639343744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0611186213791,-0.206089645624,-0.235093995929,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5687857,0.57859235,10.8461549,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135168875166160,4624,1532135168874807280,base_link,-0.0767150441797,-0.269576803031,-0.936712073018,-0.209794283827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0473459139466,-0.188714042306,-0.308021426201,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,0.69627215,11.3168741,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135169326589328,4625,1532135169326352048,base_link,-0.114561909603,-0.312558422556,-0.896016790231,-0.293831096008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.230506762862,-0.249104842544,-0.368197202682,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8433719,1.0002783,10.7088618,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135169783269424,4626,1532135169781410736,base_link,-0.146169032617,-0.310288791218,-0.850371118341,-0.399029373656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00842634961009,-0.339019209146,-0.491377234459,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.784532,12.7290317,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532135170084944336,4627,1532135170084381392,base_link,-0.174918616553,-0.302984072906,-0.808460690973,-0.47328156556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.144560202956,-0.383984208107,-0.424104809761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7453054,0.392266,12.6898051,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
