%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532135142610257168,9945,1532135142609919472,NED,5,-6.91833019257,-14.426943779,-8.47251058238e-16,-9.99491786957,-7.26695585251,0.172738939524
1532135142654630704,9946,1532135142653192368,NED,5,-6.91833019257,-14.426943779,-8.47251058238e-16,-10.0008869171,-7.29775476456,0.193480163813
1532135142718636464,9947,1532135142717373072,NED,5,-6.91833019257,-14.426943779,-8.47251058238e-16,-9.9992017746,-7.338534832,0.211433663964
1532135142811981456,9948,1532135142811078512,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-10.0103521347,-7.42198848724,0.258207410574
1532135142866149840,9949,1532135142865808720,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-10.008852005,-7.50229787827,0.30540600419
1532135142908952272,9950,1532135142907956752,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-10.0019779205,-7.51710033417,0.292179793119
1532135142973832464,9951,1532135142973032400,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-10.0002803802,-7.62819814682,0.301199406385
1532135143014682576,9952,1532135143013574064,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-9.99963951111,-7.65658330917,0.328702956438
1532135143061937840,9953,1532135143059974192,NED,5,-6.40341186523,-14.6627531052,-7.84191784656e-16,-9.98382759094,-7.72151327133,0.334722191095
1532135143121114192,9954,1532135143117233552,NED,5,-4.82184791565,-15.2561388016,-5.90506054563e-16,-9.96254920959,-7.85659503937,0.33304464817
1532135143165470896,9955,1532135143164964400,NED,5,-4.82184791565,-15.2561388016,-5.90506054563e-16,-9.9591999054,-7.92547369003,0.346371144056
1532135143242201808,9956,1532135143239370608,NED,5,-4.82184791565,-15.2561388016,-5.90506054563e-16,-9.94114971161,-8.06681156158,0.423504054546
1532135143263595600,9957,1532135143262546704,NED,5,-4.82184791565,-15.2561388016,-5.90506054563e-16,-9.94123077393,-8.10332298279,0.467436045408
1532135143324600752,9958,1532135143324028912,NED,5,-4.82184791565,-15.2561388016,-5.90506054563e-16,-9.91367530823,-8.21453952789,0.51421046257
1532135143376160592,9959,1532135143375042672,NED,5,-4.29701805115,-15.412191391,-5.26232929828e-16,-9.89155578613,-8.33253002167,0.576944708824
1532135143403538128,9960,1532135143402753520,NED,5,-4.29701805115,-15.412191391,-5.26232929828e-16,-9.87537097931,-8.37646007538,0.578461766243
1532135143477238960,9961,1532135143475367216,NED,5,-4.29701805115,-15.412191391,-5.26232929828e-16,-9.82951259613,-8.55031394958,0.656276226044
1532135143584329392,9962,1532135143583542128,NED,5,-2.8105700016,-15.7512121201,-3.44195570356e-16,-9.76937675476,-8.7838306427,0.764402925968
1532135143640475312,9963,1532135143639649360,NED,5,-2.8105700016,-15.7512121201,-3.44195570356e-16,-9.70583438873,-8.9577922821,0.78364688158
1532135143680154768,9964,1532135143679669424,NED,5,-2.8105700016,-15.7512121201,-3.44195570356e-16,-9.6615524292,-9.07848644257,0.805339574814
1532135143703263248,9965,1532135143702474384,NED,5,-2.8105700016,-15.7512121201,-3.44195570356e-16,-9.63309860229,-9.13144111633,0.807553529739
1532135143757650448,9966,1532135143756512560,NED,5,-2.8105700016,-15.7512121201,-3.44195570356e-16,-9.55702495575,-9.33080482483,0.828313827515
1532135143817074448,9967,1532135143816529648,NED,5,-1.94798994064,-15.8809738159,-2.38559973921e-16,-9.44973659515,-9.52691745758,0.809872210026
1532135143879402544,9968,1532135143878805456,NED,5,-1.94798994064,-15.8809738159,-2.38559973921e-16,-9.33844089508,-9.73978233337,0.823455929756
1532135143921393872,9969,1532135143920009904,NED,5,-1.94798994064,-15.8809738159,-2.38559973921e-16,-9.26486968994,-9.87336921692,0.839874386787
1532135144001956560,9970,1532135144001376688,NED,5,-1.94798994064,-15.8809738159,-2.38559973921e-16,-9.10712146759,-10.1421098709,0.85399466753
1532135144061454128,9971,1532135144061105168,NED,5,-1.56931400299,-15.9228534698,-1.92185542099e-16,-8.96369934082,-10.3502178192,0.810700595379
1532135144092792624,9972,1532135144092291280,NED,5,-1.56931400299,-15.9228534698,-1.92185542099e-16,-8.86897563934,-10.4955921173,0.76943230629
1532135144204884464,9973,1532135144203935568,NED,5,-1.56931400299,-15.9228534698,-1.92185542099e-16,-8.63516807556,-10.8709764481,0.592810809612
1532135144263487888,9974,1532135144263160656,NED,5,-1.56931400299,-15.9228534698,-1.92185542099e-16,-8.46242237091,-11.1077661514,0.409242719412
1532135144317895600,9975,1532135144316995696,NED,5,-0.471294999123,-15.993057251,-5.7716990462e-17,-8.29834079742,-11.3179950714,0.285192489624
1532135144376289008,9976,1532135144374896208,NED,5,-0.471294999123,-15.993057251,-5.7716990462e-17,-8.13907527924,-11.5249261856,0.175829261541
1532135144433521040,9977,1532135144433154992,NED,5,-0.471294999123,-15.993057251,-5.7716990462e-17,-7.95812511444,-11.7109069824,0.104108601809
1532135144516029904,9978,1532135144512224688,NED,5,-0.305238991976,-15.9970884323,-3.73809966392e-17,-7.72373199463,-11.9471263885,0.0623966343701
1532135144580213072,9979,1532135144579394992,NED,5,-0.305238991976,-15.9970884323,-3.73809966392e-17,-7.54450178146,-12.1178798676,0.0398988313973
1532135144625071408,9980,1532135144621918544,NED,5,-0.305238991976,-15.9970884323,-3.73809966392e-17,-7.42288351059,-12.2088499069,0.0676062479615
1532135144693460176,9981,1532135144679467088,NED,5,-0.305238991976,-15.9970884323,-3.73809966392e-17,-7.23740816116,-12.350771904,0.122312560678
1532135144693472176,9982,1532135144692013168,NED,5,-0.305238991976,-15.9970884323,-3.73809966392e-17,-7.16767501831,-12.3952655792,0.117866463959
1532135144779034736,9983,1532135144778636432,NED,5,-0.0384889990091,-15.99995327,-4.71354313685e-18,-6.87268447876,-12.6125221252,0.100064173341
1532135144803159888,9984,1532135144801765712,NED,5,-0.0384889990091,-15.99995327,-4.71354313685e-18,-6.78849887848,-12.6753196716,0.0911565050483
1532135144862766480,9985,1532135144860553520,NED,5,-0.0384889990091,-15.99995327,-4.71354313685e-18,-6.52017211914,-12.8499336243,0.0233073867857
1532135144926770192,9986,1532135144925835344,NED,5,-0.0384889990091,-15.99995327,-4.71354313685e-18,-6.24245834351,-13.0381193161,-0.0639186277986
1532135145005430736,9987,1532135145002588592,NED,5,-0.0384889990091,-15.99995327,-4.71354313685e-18,-5.87564659119,-13.266784668,-0.153010621667
1532135145058448848,9988,1532135145057941296,NED,5,-0.000895000004675,-16.0,-1.09605890184e-19,-5.60008955002,-13.4198884964,-0.187773272395
1532135145080396720,9989,1532135145079907216,NED,5,-0.000895000004675,-16.0,-1.09605890184e-19,-5.41700792313,-13.521985054,-0.220032021403
1532135145157679760,9990,1532135145156405296,NED,5,-0.000895000004675,-16.0,-1.09605890184e-19,-5.14917182922,-13.6613254547,-0.27639657259
1532135145188336368,9991,1532135145187554320,NED,5,-0.000895000004675,-16.0,-1.09605890184e-19,-4.97306394577,-13.7461891174,-0.310813248158
1532135145241361616,9992,1532135145238176272,NED,5,-0.000895000004675,-16.0,-1.09605890184e-19,-4.79550647736,-13.8243236542,-0.347263753414
1532135145305356688,9993,1532135145301571312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.55154848099,-13.9373855591,-0.386710375547
1532135145374263568,9994,1532135145373165936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.31722354889,-14.0248508453,-0.446048438549
1532135145389148272,9995,1532135145384615760,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.24357366562,-14.0626468658,-0.44600379467
1532135145459629104,9996,1532135145457646320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.93953680992,-14.1587753296,-0.488976627588
1532135145518243344,9997,1532135145516521040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.72441601753,-14.2332525253,-0.490157932043
1532135145565273456,9998,1532135145564318160,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.58631134033,-14.2847499847,-0.495810806751
1532135145597348848,9999,1532135145593644816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.4415371418,-14.3336925507,-0.502324700356
1532135145659717360,10000,1532135145659068368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.21921992302,-14.3952980042,-0.527060091496
1532135145711556432,10001,1532135145710112048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.01965808868,-14.4587364197,-0.526130378246
1532135145757886000,10002,1532135145755488624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.89632058144,-14.4958753586,-0.527624547482
1532135145806110512,10003,1532135145805617744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.77646160126,-14.5282726288,-0.520203530788
1532135145858610640,10004,1532135145858074864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.60326862335,-14.5667858124,-0.490666687489
1532135145902873744,10005,1532135145899280624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.49563097954,-14.5965576172,-0.46309196949
1532135146037544816,10006,1532135146036537712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.14433789253,-14.6893033981,-0.325992971659
1532135146081500976,10007,1532135146080906512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.04155111313,-14.7134971619,-0.283290565014
1532135146098860112,10008,1532135146097767568,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.99817836285,-14.7251930237,-0.234534859657
1532135146192314896,10009,1532135146191347024,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.76003718376,-14.789768219,-0.0456243604422
1532135146259625584,10010,1532135146258392048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.61519646645,-14.8194522858,0.0796375051141
1532135146293736624,10011,1532135146293177456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.51017975807,-14.8447360992,0.104672044516
1532135146349150032,10012,1532135146348489520,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.34711158276,-14.8948936462,0.115793004632
1532135146415006576,10013,1532135146414782160,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.16342806816,-14.9305181503,0.0699632540345
1532135146442607984,10014,1532135146441702640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.04097425938,-14.9644365311,0.0375852175057
1532135146490506992,10015,1532135146489941264,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.923222720623,-14.9924039841,0.0136137986556
1532135146662760496,10016,1532135146662314512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.461047083139,-15.0753574371,-0.184384509921
1532135146706571120,10017,1532135146702253200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.358125001192,-15.0881023407,-0.225809767842
1532135146783141488,10018,1532135146775047632,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.169350638986,-15.091012001,-0.353022009134
1532135146804299792,10019,1532135146803995792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.119531057775,-15.0979652405,-0.402305781841
1532135146868973520,10020,1532135146857170992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0268335267901,-15.0815258026,-0.612819552422
1532135146905687952,10021,1532135146901241296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.122381284833,-15.0693359375,-0.782660245895
1532135146941098576,10022,1532135146940372528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.210447847843,-15.0561599731,-0.947040677071
1532135146980224688,10023,1532135146979048816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.297486305237,-15.0387487411,-1.09918153286
1532135147075024688,10024,1532135147074442800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.488630473614,-14.9592218399,-1.38582479954
1532135147161388848,10025,1532135147160527696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.592679858208,-14.8919353485,-1.51090955734
1532135147194950224,10026,1532135147194778864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.644292593002,-14.8522367477,-1.57070577145
1532135147274428464,10027,1532135147274083760,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.707861304283,-14.7763414383,-1.64310717583
1532135147286674896,10028,1532135147286293392,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.72857773304,-14.7614192963,-1.65595853329
1532135147329117584,10029,1532135147328806128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.776383280754,-14.6936473846,-1.72264945507
1532135147372711824,10030,1532135147371431728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.784717202187,-14.6704797745,-1.76392126083
1532135147412866736,10031,1532135147412407504,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.819387257099,-14.5969324112,-1.82239890099
1532135147474949936,10032,1532135147474193488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.837438106537,-14.5164422989,-1.83361411095
1532135147498986320,10033,1532135147498427216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.836187124252,-14.491563797,-1.84440290928
1532135147579952592,10034,1532135147579002128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.847746491432,-14.3997812271,-1.82984209061
1532135147629505424,10035,1532135147628936336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.846705794334,-14.3155536652,-1.7940248251
1532135147681203760,10036,1532135147679870736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.852975964546,-14.2749404907,-1.7506840229
1532135147716076304,10037,1532135147715565392,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.848960459232,-14.2321462631,-1.71944117546
1532135147789631056,10038,1532135147787548176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.841286122799,-14.1701154709,-1.6745057106
1532135147813929584,10039,1532135147812903888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.830818653107,-14.1196231842,-1.63783979416
1532135147873013936,10040,1532135147871610224,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.819322943687,-14.0545988083,-1.58080482483
1532135147897677808,10041,1532135147894669232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.810071468353,-14.0306491852,-1.56225275993
1532135147951619984,10042,1532135147950131984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.791512727737,-13.9749908447,-1.50779747963
1532135148011292816,10043,1532135148009822512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.781296789646,-13.9395189285,-1.45755910873
1532135148088800592,10044,1532135148084352816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.751941740513,-13.8696804047,-1.36340212822
1532135148106573392,10045,1532135148105805744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.738577902317,-13.8509998322,-1.34237289429
1532135148148168176,10046,1532135148147648848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.699230253696,-13.8083086014,-1.2836908102
1532135148199301232,10047,1532135148198601488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.669458210468,-13.7741661072,-1.24045073986
1532135148255980080,10048,1532135148254939216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.628959476948,-13.7402486801,-1.15438950062
1532135148326270256,10049,1532135148321627184,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.574802398682,-13.7023515701,-1.075963974
1532135148358048368,10050,1532135148356982544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.538556098938,-13.684261322,-1.02089679241
1532135148425067344,10051,1532135148424487216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.477833449841,-13.6545438766,-0.956806063652
1532135148455784144,10052,1532135148451402288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.435106992722,-13.6333503723,-0.918484389782
1532135148489509680,10053,1532135148487952048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.389357507229,-13.6148376465,-0.888683378696
1532135148594248080,10054,1532135148592679152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.263950705528,-13.5694379807,-0.824044942856
1532135148655774768,10055,1532135148655473520,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.191123008728,-13.555357933,-0.75984954834
1532135148708258768,10056,1532135148707693744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.137170881033,-13.5459117889,-0.70465451479
1532135148754799472,10057,1532135148753472080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0572379678488,-13.5384082794,-0.634291410446
1532135148823921648,10058,1532135148823471760,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0394293889403,-13.5094909668,-0.562958180904
1532135148852440912,10059,1532135148851929680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.110929593444,-13.4979152679,-0.540786087513
1532135148899508080,10060,1532135148898731440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.18412360549,-13.4996671677,-0.505095541477
1532135148983512528,10061,1532135148982278352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.350156515837,-13.4876651764,-0.456751912832
1532135149027447184,10062,1532135149024616048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.435514301062,-13.4741411209,-0.424733072519
1532135149081604784,10063,1532135149080842736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.575958430767,-13.4662151337,-0.399534970522
1532135149117469936,10064,1532135149117035088,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.659280955791,-13.4568281174,-0.361612737179
1532135149150817136,10065,1532135149149588560,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.753029108047,-13.4494991302,-0.361035346985
1532135149225065168,10066,1532135149222985808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.873976945877,-13.4439792633,-0.291485160589
1532135149285767536,10067,1532135149285203952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.00305509567,-13.4425010681,-0.243165880442
1532135149292727024,10068,1532135149292162576,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.04108142853,-13.4410057068,-0.241574183106
1532135149390831824,10069,1532135149390375440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.20315122604,-13.4407253265,-0.16989146173
1532135149412583152,10070,1532135149411626480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.24308216572,-13.4388494492,-0.162168651819
1532135149472992848,10071,1532135149470139600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.38800358772,-13.4360389709,-0.0862116515636
1532135149525318256,10072,1532135149524968528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.46161341667,-13.4356765747,-0.0482016541064
1532135149566782896,10073,1532135149563091536,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.53077447414,-13.4340782166,-0.0126346098259
1532135149606318928,10074,1532135149605817872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.6409059763,-13.445069313,0.0355996675789
1532135149665380080,10075,1532135149664275056,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.73343539238,-13.4584779739,0.0781704708934
1532135149721294800,10076,1532135149720562288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.8069409132,-13.4632663727,0.119518347085
1532135149774259088,10077,1532135149773777552,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.89601278305,-13.4868507385,0.166166082025
1532135149812441296,10078,1532135149811455824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.95855784416,-13.4900465012,0.219362616539
1532135149860741456,10079,1532135149859213296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.01224207878,-13.4922819138,0.239822953939
1532135149893084624,10080,1532135149892198832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.0634932518,-13.5164422989,0.271318346262
1532135149954447984,10081,1532135149954172816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.1387526989,-13.5363311768,0.322004884481
1532135150008326672,10082,1532135150008001680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.20384597778,-13.5669784546,0.383232086897
1532135150055356144,10083,1532135150054563440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.24540781975,-13.5992145538,0.403399705887
1532135150093702064,10084,1532135150093129424,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.28658604622,-13.6275310516,0.431176632643
1532135150164834832,10085,1532135150164444016,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.36288690567,-13.6706123352,0.444098830223
1532135150208878352,10086,1532135150208433456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.38739776611,-13.7097206116,0.469546973705
1532135150258283568,10087,1532135150257448368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.41716694832,-13.7322807312,0.488212436438
1532135150323614320,10088,1532135150322479824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.44734048843,-13.7787714005,0.511687278748
1532135150402645808,10089,1532135150397614288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.48878765106,-13.8256635666,0.526784420013
1532135150468634512,10090,1532135150467722896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.50647950172,-13.9006643295,0.496909111738
1532135150521137008,10091,1532135150520361424,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.51968622208,-13.9325370789,0.484730899334
1532135150600713168,10092,1532135150600260016,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.52261400223,-14.0201416016,0.451540261507
1532135150685362000,10093,1532135150684805296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.5094807148,-14.0779666901,0.416102707386
1532135150694453584,10094,1532135150690778416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.49751663208,-14.0956964493,0.39710471034
1532135150753759056,10095,1532135150753148912,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.47967123985,-14.1494855881,0.373084306717
1532135150810812400,10096,1532135150810126736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.45680809021,-14.2009210587,0.374337375164
1532135150856031696,10097,1532135150854633328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.42298531532,-14.2561426163,0.364574342966
1532135150912555824,10098,1532135150912050256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.38914203644,-14.3138170242,0.347591608763
1532135150975681200,10099,1532135150971387152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.35366487503,-14.3822565079,0.342342436314
1532135151004106384,10100,1532135151003106448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.33508253098,-14.4136772156,0.327254384756
1532135151062536976,10101,1532135151061302832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.28403067589,-14.4744949341,0.303138077259
1532135151107591888,10102,1532135151105936816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.2529592514,-14.5153779984,0.294927030802
1532135151158772880,10103,1532135151158286320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.19406747818,-14.5771913528,0.283557057381
1532135151208878928,10104,1532135151208498192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.14744997025,-14.6256389618,0.300469398499
1532135151273704144,10105,1532135151273269424,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.03877782822,-14.7083702087,0.354936569929
1532135151298654704,10106,1532135151298063312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.00003814697,-14.7314367294,0.348706692457
1532135151396619120,10107,1532135151395714352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.81891989708,-14.853181839,0.377992212772
1532135151459840816,10108,1532135151459171600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.68608379364,-14.9301595688,0.417828083038
1532135151501613232,10109,1532135151495838896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.58839142323,-14.9872350693,0.408028662205
1532135151571672368,10110,1532135151571258416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.4001802206,-15.1135425568,0.420070260763
1532135151617265744,10111,1532135151613771312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.30865216255,-15.1570901871,0.433582365513
1532135151676854832,10112,1532135151676108368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.17729723454,-15.2279062271,0.496309787035
1532135151696327184,10113,1532135151694350128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.13128244877,-15.2445201874,0.505644261837
1532135151776405488,10114,1532135151775218704,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.994904339314,-15.3240041733,0.583109021187
1532135151817223728,10115,1532135151816896784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.916135430336,-15.3530416489,0.587930440903
1532135151881955312,10116,1532135151881239440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.8184491992,-15.4047241211,0.622823178768
1532135151901207728,10117,1532135151900855888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.787645995617,-15.4328241348,0.636245548725
1532135151973746384,10118,1532135151973171408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.675423264503,-15.4917106628,0.656747221947
1532135152004364848,10119,1532135152003283344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.658399045467,-15.4957838058,0.67548841238
1532135152040699632,10120,1532135152038897584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.603722929955,-15.531006813,0.678603053093
1532135152103028048,10121,1532135152102201040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.548471570015,-15.5701627731,0.6697935462
1532135152242027120,10122,1532135152239918448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.443251103163,-15.6458053589,0.540867567062
1532135152308678704,10123,1532135152307428304,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.388331234455,-15.6819934845,0.424679458141
1532135152385747184,10124,1532135152385281488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.279143035412,-15.7433872223,0.325242161751
1532135152456022192,10125,1532135152452725136,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.213208496571,-15.7665605545,0.291708618402
1532135152490353712,10126,1532135152487045968,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.170339256525,-15.7876882553,0.269727289677
1532135152551112592,10127,1532135152550538288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.093435190618,-15.8090543747,0.191797420382
1532135152614965200,10128,1532135152614600752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0472841858864,-15.8190307617,0.163129150867
1532135152724264848,10129,1532135152723121008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.122078157961,-15.834400177,0.0511700287461
1532135152754244208,10130,1532135152753740112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.175579950213,-15.8440933228,0.0173523500562
1532135152819927472,10131,1532135152819171664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.258519917727,-15.8375864029,-0.0667098835111
