%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532135139375791760,16600,1532135139375426448,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139396975472,16601,1532135139396618960,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139416756112,16602,1532135139416439728,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139436202320,16603,1532135139435611760,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139461648944,16604,1532135139460800656,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139476940528,16605,1532135139476330544,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139496956176,16606,1532135139496493936,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139525509552,16607,1532135139524387440,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139540117072,16608,1532135139537734640,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139557759664,16609,1532135139557376624,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139578668784,16610,1532135139577446672,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139597545232,16611,1532135139597150320,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139622940272,16612,1532135139622528208,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139635159792,16613,1532135139634927952,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139659192464,16614,1532135139658671248,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139682124464,16615,1532135139679298000,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139698684784,16616,1532135139698233200,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139716198896,16617,1532135139715774640,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139730562864,16618,1532135139730099856,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139750736688,16619,1532135139750313520,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139770795632,16620,1532135139770147856,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139802078576,16621,1532135139801602032,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139821811920,16622,1532135139821339248,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139840367248,16623,1532135139839956016,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139857826768,16624,1532135139857538192,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139876155312,16625,1532135139875650384,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139898304304,16626,1532135139897778640,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139920246288,16627,1532135139919820368,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139935192976,16628,1532135139934550256,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139957282544,16629,1532135139956951568,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139977614864,16630,1532135139977164432,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135139998139792,16631,1532135139997573136,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140020701392,16632,1532135140020353360,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140036323728,16633,1532135140035782288,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140055658256,16634,1532135140055298032,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140079205904,16635,1532135140078702544,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140107747984,16636,1532135140106835216,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140116501936,16637,1532135140116034512,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140140217808,16638,1532135140139866896,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140156768528,16639,1532135140156521840,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140176657328,16640,1532135140176220528,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140198093744,16641,1532135140197744528,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140215723248,16642,1532135140215359376,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140235877456,16643,1532135140235533072,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140255818896,16644,1532135140254943408,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140277164368,16645,1532135140276863376,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140299859344,16646,1532135140299454480,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140319110288,16647,1532135140318548528,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140338953840,16648,1532135140337549232,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140358901264,16649,1532135140358505936,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140376781776,16650,1532135140376409296,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140398163504,16651,1532135140397786992,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140419152720,16652,1532135140418661968,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140437884624,16653,1532135140435467600,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140458425072,16654,1532135140458072688,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140479882480,16655,1532135140478931120,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140498609136,16656,1532135140497674480,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140515226800,16657,1532135140514915824,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140535210096,16658,1532135140534811376,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140562136080,16659,1532135140561438416,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140576332816,16660,1532135140576057936,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140601185776,16661,1532135140600037840,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140617550960,16662,1532135140616754736,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140642504048,16663,1532135140642168080,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140658185744,16664,1532135140657810992,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140677523696,16665,1532135140677042672,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140698570736,16666,1532135140697493552,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140724200880,16667,1532135140718660368,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140735376208,16668,1532135140734851376,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140760982064,16669,1532135140756305584,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140778253712,16670,1532135140777404016,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140798108560,16671,1532135140797226544,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140817862480,16672,1532135140816883280,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140839068528,16673,1532135140837824880,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140859446096,16674,1532135140859114288,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140878551632,16675,1532135140878084272,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140900582864,16676,1532135140899953936,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140928644912,16677,1532135140917249328,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140941894672,16678,1532135140941377840,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140958230800,16679,1532135140957416688,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135140979653584,16680,1532135140978830960,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141001792816,16681,1532135141001012368,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141021851120,16682,1532135141021343472,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141037222576,16683,1532135141036877904,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141060793232,16684,1532135141059997712,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141077603920,16685,1532135141077223408,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141096979056,16686,1532135141096555024,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141122120272,16687,1532135141121793104,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141136507952,16688,1532135141135973104,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141159098992,16689,1532135141158752048,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141177958608,16690,1532135141177623600,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141199279856,16691,1532135141198821552,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141217030192,16692,1532135141215842000,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141243748336,16693,1532135141243321168,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141256240080,16694,1532135141255812720,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141275331408,16695,1532135141274932304,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141295641808,16696,1532135141295240080,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141315570064,16697,1532135141315143600,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141335875888,16698,1532135141335331728,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141356503952,16699,1532135141356091792,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141376974064,16700,1532135141376558608,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141399772144,16701,1532135141399366224,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141421569488,16702,1532135141420942608,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141441314672,16703,1532135141440128368,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141458606544,16704,1532135141458011856,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141482442352,16705,1532135141478597328,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141505302224,16706,1532135141504868592,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141515968368,16707,1532135141515558512,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141538303472,16708,1532135141537889488,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141557476496,16709,1532135141557080656,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141581350448,16710,1532135141581031760,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141600787824,16711,1532135141597595056,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141616334608,16712,1532135141615952848,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141638262384,16713,1532135141637403408,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141657004528,16714,1532135141656303856,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141679468080,16715,1532135141679096848,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141698552816,16716,1532135141698075664,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141720888016,16717,1532135141720091696,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141738659984,16718,1532135141738147920,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141760914608,16719,1532135141760650000,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141775784528,16720,1532135141775496400,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141796087120,16721,1532135141795721872,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141816285360,16722,1532135141815962896,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141838362512,16723,1532135141837968848,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141860607312,16724,1532135141860282480,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141876673360,16725,1532135141876267088,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141899014736,16726,1532135141898668752,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141918023888,16727,1532135141917678064,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141941135728,16728,1532135141940269648,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141960312240,16729,1532135141958889648,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141978166832,16730,1532135141977794512,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135141987146064,16731,1532135141986762448,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142007943984,16732,1532135142006823632,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142027806224,16733,1532135142026852784,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142047318192,16734,1532135142046895504,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142068086896,16735,1532135142066878096,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142087911696,16736,1532135142086933584,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142107620656,16737,1532135142106895824,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142128020976,16738,1532135142126800176,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142147388336,16739,1532135142146766864,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142167747568,16740,1532135142166883024,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142187350320,16741,1532135142186871664,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142208180048,16742,1532135142206910032,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142228245776,16743,1532135142226924816,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142248261776,16744,1532135142247206736,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142268306704,16745,1532135142266849584,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142289503792,16746,1532135142287021392,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142307981168,16747,1532135142306943792,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142327632688,16748,1532135142326922416,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142347674576,16749,1532135142346798992,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142367950768,16750,1532135142366874032,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142387612720,16751,1532135142386911376,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142407521968,16752,1532135142406895728,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142427738640,16753,1532135142427028656,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142447547472,16754,1532135142446830416,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142467810832,16755,1532135142466830224,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142490039504,16756,1532135142486980336,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142507490320,16757,1532135142506892304,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142527528464,16758,1532135142526905008,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142547653936,16759,1532135142547038480,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142567688016,16760,1532135142567135536,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142587989776,16761,1532135142587007248,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142607290064,16762,1532135142606846000,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142627348816,16763,1532135142626891952,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142648346032,16764,1532135142646872304,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142667758992,16765,1532135142666879632,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142687629648,16766,1532135142687164176,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142707632048,16767,1532135142706939024,1,1,1472,153.800346,-45.012465,50.0,-14.4269439107,-6.91832995719,-0.0,0.0,0.0,0.0,0.0,0.0
1532135142728063472,16768,1532135142726928400,1,1,1472,152.345709,-45.678621,50.0,-14.6627526913,-6.40341186517,-0.0,0.0,0.0,0.0,0.0,0.0
