%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532135166063510544,16716,1532135166063205840,base_link,97162.3718262,0.0
1532135166157184400,16717,1532135166156924080,base_link,97160.1135254,0.0
1532135166227128656,16718,1532135166226756528,base_link,97160.1135254,0.0
1532135166317521200,16719,1532135166317252720,base_link,97164.6789551,0.0
1532135166408486576,16720,1532135166407607888,base_link,97162.5183105,0.0
1532135166523628272,16721,1532135166523312784,base_link,97162.0910645,0.0
1532135166616805680,16722,1532135166616310192,base_link,97159.1308594,0.0
1532135166725681264,16723,1532135166725169264,base_link,97161.1877441,0.0
1532135166812292400,16724,1532135166811439984,base_link,97164.050293,0.0
1532135166920108176,16725,1532135166919275024,base_link,97161.9506836,0.0
1532135167011601680,16726,1532135167011248048,base_link,97160.4980469,0.0
1532135167144707120,16727,1532135167144350992,base_link,97161.5661621,0.0
1532135167233296784,16728,1532135167232734672,base_link,97164.263916,0.0
1532135167331785584,16729,1532135167331299440,base_link,97165.7775879,0.0
1532135167415020240,16730,1532135167414663312,base_link,97164.5385742,0.0
1532135167525574448,16731,1532135167524021584,base_link,97165.3808594,0.0
1532135167626044880,16732,1532135167625676528,base_link,97164.465332,0.0
1532135167709785648,16733,1532135167708438832,base_link,97164.465332,0.0
1532135167817355216,16734,1532135167817045808,base_link,97164.3188477,0.0
1532135167922461680,16735,1532135167915581232,base_link,97169.0612793,0.0
1532135168026203920,16736,1532135168025506672,base_link,97171.5515137,0.0
1532135168124803056,16737,1532135168124168592,base_link,97169.6044922,0.0
1532135168217067824,16738,1532135168216540880,base_link,97172.2839355,0.0
1532135168303185584,16739,1532135168302729200,base_link,97169.9279785,0.0
1532135168446453968,16740,1532135168446044560,base_link,97176.953125,0.0
1532135168525846672,16741,1532135168524530896,base_link,97175.177002,0.0
1532135168637186800,16742,1532135168636747984,base_link,97176.953125,0.0
1532135168724980080,16743,1532135168723656336,base_link,97179.2724609,0.0
1532135168807157968,16744,1532135168805515536,base_link,97181.9213867,0.0
1532135168909054128,16745,1532135168908591888,base_link,97186.7248535,0.0
1532135169051047024,16746,1532135169048757392,base_link,97185.6872559,0.0
1532135169112975664,16747,1532135169112079088,base_link,97185.6872559,0.0
1532135169248099088,16748,1532135169247718768,base_link,97187.6464844,0.0
1532135169306748688,16749,1532135169306409488,base_link,97187.6464844,0.0
1532135169430199440,16750,1532135169428912880,base_link,97191.9921875,0.0
1532135169521906960,16751,1532135169520402544,base_link,97193.0358887,0.0
1532135169646755600,16752,1532135169646228080,base_link,97194.7631836,0.0
1532135169729950736,16753,1532135169729418032,base_link,97194.7631836,0.0
1532135169832927184,16754,1532135169832404304,base_link,97195.2148438,0.0
1532135169902438288,16755,1532135169901925104,base_link,97198.7426758,0.0
1532135170030402192,16756,1532135170026678928,base_link,97201.0437012,0.0
1532135170155212080,16757,1532135170154573872,base_link,97200.7141113,0.0
1532135170267327408,16758,1532135170266570960,base_link,97199.810791,0.0
1532135170317352496,16759,1532135170316869872,base_link,97199.810791,0.0
1532135170425399632,16760,1532135170424274448,base_link,97204.1015625,0.0
1532135170511827088,16761,1532135170511201360,base_link,97203.6804199,0.0
1532135170632500016,16762,1532135170631769040,base_link,97207.2143555,0.0
1532135170709725904,16763,1532135170709389936,base_link,97208.013916,0.0
1532135170796625680,16764,1532135170795802608,base_link,97211.4685059,0.0
1532135170893489360,16765,1532135170893226544,base_link,97211.2304688,0.0
1532135171002947408,16766,1532135171002695632,base_link,97209.2956543,0.0
1532135171137103312,16767,1532135171136813072,base_link,97205.9814453,0.0
1532135171210432848,16768,1532135171209729712,base_link,97205.9814453,0.0
1532135171303640016,16769,1532135171303213872,base_link,97206.7260742,0.0
1532135171401468912,16770,1532135171401117392,base_link,97207.5134277,0.0
1532135171497214512,16771,1532135171496911728,base_link,97203.6621094,0.0
1532135171603532400,16772,1532135171602494320,base_link,97203.7536621,0.0
1532135171715762544,16773,1532135171715418288,base_link,97204.6142578,0.0
1532135171792847824,16774,1532135171792432400,base_link,97201.7578125,0.0
1532135171904507696,16775,1532135171904122800,base_link,97199.9450684,0.0
1532135172020685776,16776,1532135172019603888,base_link,97197.7661133,0.0
1532135172109868336,16777,1532135172109555472,base_link,97192.3339844,0.0
1532135172218203888,16778,1532135172216258768,base_link,97193.359375,0.0
1532135172311839152,16779,1532135172311400080,base_link,97191.192627,0.0
1532135172408123536,16780,1532135172406533296,base_link,97190.6005859,0.0
1532135172513606928,16781,1532135172511469232,base_link,97186.8347168,0.0
1532135172631127472,16782,1532135172630561808,base_link,97181.4453125,0.0
1532135172762584272,16783,1532135172761842224,base_link,97180.6396484,0.0
1532135172824306416,16784,1532135172823983856,base_link,97180.6396484,0.0
1532135172898791312,16785,1532135172898211472,base_link,97177.3620605,0.0
1532135173019337136,16786,1532135173017042704,base_link,97177.4047852,0.0
1532135173111241552,16787,1532135173110666448,base_link,97176.4526367,0.0
1532135173249433840,16788,1532135173249023120,base_link,97178.918457,0.0
1532135173324132912,16789,1532135173320051824,base_link,97178.918457,0.0
1532135173409538992,16790,1532135173408184624,base_link,97179.0710449,0.0
1532135173522339376,16791,1532135173521966160,base_link,97178.6560059,0.0
1532135173625913872,16792,1532135173625543632,base_link,97176.5380859,0.0
1532135173752138640,16793,1532135173751587024,base_link,97176.2390137,0.0
1532135173830216816,16794,1532135173828658128,base_link,97172.1801758,0.0
1532135173918142608,16795,1532135173917392560,base_link,97175.0549316,0.0
1532135174016825552,16796,1532135174016370480,base_link,97175.0610352,0.0
1532135174114977520,16797,1532135174114518096,base_link,97171.8811035,0.0
1532135174212376560,16798,1532135174209886736,base_link,97173.2971191,0.0
1532135174310669776,16799,1532135174310376624,base_link,97173.1018066,0.0
1532135174425872528,16800,1532135174425177584,base_link,97176.0742188,0.0
1532135174524403568,16801,1532135174524074000,base_link,97176.2329102,0.0
1532135174643776752,16802,1532135174643422192,base_link,97177.8625488,0.0
1532135174719169552,16803,1532135174718688016,base_link,97177.8625488,0.0
1532135174831417232,16804,1532135174828162480,base_link,97178.7231445,0.0
1532135174912721264,16805,1532135174912300080,base_link,97179.6325684,0.0
1532135175039587600,16806,1532135175039199216,base_link,97179.498291,0.0
1532135175113276592,16807,1532135175112931344,base_link,97178.5766602,0.0
1532135175226357904,16808,1532135175226094992,base_link,97182.2998047,0.0
1532135175312735472,16809,1532135175312053328,base_link,97187.8967285,0.0
1532135175434762096,16810,1532135175433437072,base_link,97183.3862305,0.0
1532135175509017072,16811,1532135175507885680,base_link,97184.7473145,0.0
1532135175614393648,16812,1532135175610620144,base_link,97183.6486816,0.0
1532135175710969264,16813,1532135175710649776,base_link,97187.3046875,0.0
1532135175846001456,16814,1532135175845735440,base_link,97184.197998,0.0
1532135175938370128,16815,1532135175937966128,base_link,97186.1328125,0.0
1532135176011773680,16816,1532135176011283568,base_link,97187.8356934,0.0
1532135176100252848,16817,1532135176099972560,base_link,97186.7797852,0.0
1532135176216341616,16818,1532135176216026896,base_link,97185.8703613,0.0
1532135176344426288,16819,1532135176343995216,base_link,97187.1459961,0.0
1532135176411884848,16820,1532135176411413584,base_link,97186.4379883,0.0
1532135176504553840,16821,1532135176504176432,base_link,97186.0351562,0.0
1532135176616135568,16822,1532135176615886128,base_link,97185.5041504,0.0
1532135176708523888,16823,1532135176708206512,base_link,97189.7583008,0.0
1532135176830763856,16824,1532135176830345520,base_link,97186.6088867,0.0
1532135176903968400,16825,1532135176903493360,base_link,97189.3798828,0.0
1532135177018436880,16826,1532135177017961008,base_link,97189.5996094,0.0
1532135177121650896,16827,1532135177121243312,base_link,97188.8549805,0.0
1532135177207850544,16828,1532135177206030736,base_link,97189.8620605,0.0
1532135177318877648,16829,1532135177318479760,base_link,97192.010498,0.0
1532135177422290064,16830,1532135177421233520,base_link,97187.6098633,0.0
1532135177532384592,16831,1532135177532097488,base_link,97187.9089355,0.0
1532135177617291056,16832,1532135177616857104,base_link,97190.0939941,0.0
1532135177719860816,16833,1532135177719585328,base_link,97192.3034668,0.0
1532135177843169200,16834,1532135177841834960,base_link,97188.8977051,0.0
1532135177903864368,16835,1532135177903287888,base_link,97186.6943359,0.0
1532135178013490512,16836,1532135178013159632,base_link,97186.2304688,0.0
1532135178103259728,16837,1532135178103022640,base_link,97185.3942871,0.0
1532135178237910512,16838,1532135178237205744,base_link,97187.2253418,0.0
1532135178299316176,16839,1532135178299097776,base_link,97187.2253418,0.0
1532135178423478992,16840,1532135178423146800,base_link,97182.8674316,0.0
1532135178510221680,16841,1532135178509915568,base_link,97183.8195801,0.0
1532135178625707056,16842,1532135178624253712,base_link,97183.795166,0.0
1532135178717457616,16843,1532135178716962640,base_link,97181.3781738,0.0
1532135178850232944,16844,1532135178850046000,base_link,97182.0129395,0.0
1532135178909445200,16845,1532135178909179056,base_link,97182.0129395,0.0
1532135179008167408,16846,1532135179006958000,base_link,97182.0129395,0.0
1532135179152052432,16847,1532135179150932688,base_link,97181.072998,0.0
1532135179211203024,16848,1532135179210904528,base_link,97181.072998,0.0
1532135179312512112,16849,1532135179311913936,base_link,97176.1291504,0.0
1532135179426376016,16850,1532135179425902192,base_link,97178.3752441,0.0
1532135179522641328,16851,1532135179522229584,base_link,97180.5908203,0.0
1532135179610779824,16852,1532135179610446192,base_link,97184.8815918,0.0
1532135179705452976,16853,1532135179705211120,base_link,97174.7497559,0.0
1532135179830390544,16854,1532135179828674096,base_link,97177.4536133,0.0
1532135179946013168,16855,1532135179945287408,base_link,97176.4404297,0.0
1532135180032513136,16856,1532135180031852624,base_link,97174.3469238,0.0
1532135180134961424,16857,1532135180134409904,base_link,97174.3469238,0.0
1532135180221053552,16858,1532135180220775344,base_link,97174.6154785,0.0
1532135180316382320,16859,1532135180316164464,base_link,97177.0935059,0.0
1532135180441557264,16860,1532135180440944816,base_link,97174.5422363,0.0
1532135180504616560,16861,1532135180504084496,base_link,97174.5422363,0.0
1532135180647472560,16862,1532135180646729936,base_link,97173.4130859,0.0
1532135180719951088,16863,1532135180719277616,base_link,97173.4130859,0.0
1532135180818901968,16864,1532135180818500112,base_link,97168.3349609,0.0
1532135180934667600,16865,1532135180934384080,base_link,97174.5849609,0.0
1532135181020029200,16866,1532135181019713424,base_link,97177.2583008,0.0
1532135181112433232,16867,1532135181111995056,base_link,97170.8557129,0.0
1532135181251532048,16868,1532135181251230544,base_link,97174.3408203,0.0
1532135181317614256,16869,1532135181317176048,base_link,97174.3408203,0.0
1532135181452528720,16870,1532135181452105232,base_link,97173.6999512,0.0
1532135181524905904,16871,1532135181524263664,base_link,97173.6999512,0.0
1532135181613266480,16872,1532135181612730832,base_link,97172.1557617,0.0
1532135181715593712,16873,1532135181714902768,base_link,97178.6254883,0.0
1532135181850597392,16874,1532135181850153232,base_link,97177.9602051,0.0
1532135181942830960,16875,1532135181941941136,base_link,97177.9602051,0.0
1532135182017449104,16876,1532135182015894256,base_link,97175.5432129,0.0
1532135182117464048,16877,1532135182117149712,base_link,97180.3955078,0.0
1532135182215761136,16878,1532135182215436464,base_link,97179.2297363,0.0
1532135182305284336,16879,1532135182304578608,base_link,97182.7148438,0.0
1532135182404632208,16880,1532135182404057360,base_link,97181.5979004,0.0
1532135182510414768,16881,1532135182510104944,base_link,97185.8947754,0.0
1532135182627683280,16882,1532135182627343088,base_link,97187.6831055,0.0
1532135182699916048,16883,1532135182699486544,base_link,97185.546875,0.0
1532135182820875856,16884,1532135182820407696,base_link,97189.8132324,0.0
1532135182912445744,16885,1532135182911929456,base_link,97194.4458008,0.0
1532135183035787472,16886,1532135183035473776,base_link,97201.0375977,0.0
1532135183119048368,16887,1532135183118176624,base_link,97201.0375977,0.0
1532135183226442448,16888,1532135183226036624,base_link,97199.0844727,0.0
1532135183312061872,16889,1532135183311774192,base_link,97203.7414551,0.0
1532135183424161168,16890,1532135183421258224,base_link,97203.9978027,0.0
1532135183515996528,16891,1532135183515307664,base_link,97205.3039551,0.0
1532135183637703696,16892,1532135183633887376,base_link,97208.1726074,0.0
1532135183725011984,16893,1532135183723823792,base_link,97208.4899902,0.0
1532135183804853520,16894,1532135183803944720,base_link,97210.5529785,0.0
1532135183917389840,16895,1532135183916695472,base_link,97215.637207,0.0
1532135184020719344,16896,1532135184019778512,base_link,97216.6870117,0.0
1532135184117045008,16897,1532135184114516272,base_link,97216.8334961,0.0
1532135184221163984,16898,1532135184211788272,base_link,97215.6005859,0.0
1532135184284846256,16899,1532135184284494640,base_link,97221.7773438,0.0
1532135184403782256,16900,1532135184403222032,base_link,97221.0266113,0.0
1532135184508330832,16901,1532135184508042128,base_link,97218.0419922,0.0
1532135184613555632,16902,1532135184610662192,base_link,97219.8486328,0.0
1532135184709702960,16903,1532135184709179248,base_link,97215.246582,0.0
1532135184843102288,16904,1532135184841998800,base_link,97219.4274902,0.0
1532135184915096496,16905,1532135184913595664,base_link,97219.4763184,0.0
1532135185034423120,16906,1532135185033643888,base_link,97220.5505371,0.0
1532135185101190512,16907,1532135185099247600,base_link,97216.8701172,0.0
1532135185243916240,16908,1532135185243330064,base_link,97217.2485352,0.0
1532135185300772368,16909,1532135185300555120,base_link,97207.0129395,0.0
1532135185429660176,16910,1532135185429102448,base_link,97208.3129883,0.0
1532135185553471600,16911,1532135185553087088,base_link,97201.2329102,0.0
1532135185625089552,16912,1532135185624661264,base_link,97201.2329102,0.0
1532135185730155440,16913,1532135185729496368,base_link,97201.9958496,0.0
1532135185823908848,16914,1532135185822933264,base_link,97204.1015625,0.0
1532135185908880848,16915,1532135185907219216,base_link,97197.2717285,0.0
1532135186010734672,16916,1532135186010437392,base_link,97196.5454102,0.0
1532135186112918032,16917,1532135186112532656,base_link,97194.7998047,0.0
1532135186207634672,16918,1532135186206246000,base_link,97185.5041504,0.0
1532135186298699696,16919,1532135186297442704,base_link,97186.1450195,0.0
1532135186415649648,16920,1532135186415278960,base_link,97184.9365234,0.0
1532135186533657424,16921,1532135186524215856,base_link,97178.8879395,0.0
1532135186611889328,16922,1532135186611270192,base_link,97178.8879395,0.0
1532135186709964080,16923,1532135186707720528,base_link,97175.7385254,0.0
1532135186828352464,16924,1532135186825498384,base_link,97172.9614258,0.0
1532135186915135280,16925,1532135186911502224,base_link,97171.105957,0.0
1532135187017964080,16926,1532135187017596880,base_link,97167.9199219,0.0
1532135187110843280,16927,1532135187110494832,base_link,97166.8029785,0.0
1532135187222490288,16928,1532135187221817872,base_link,97166.9494629,0.0
1532135187305708272,16929,1532135187305290736,base_link,97166.1437988,0.0
1532135187422234352,16930,1532135187421661264,base_link,97167.8588867,0.0
1532135187496073520,16931,1532135187495488848,base_link,97162.6647949,0.0
1532135187658111664,16932,1532135187657819056,base_link,97163.671875,0.0
1532135187732204304,16933,1532135187731489360,base_link,97163.671875,0.0
1532135187816008144,16934,1532135187815656912,base_link,97162.322998,0.0
1532135187918947152,16935,1532135187918542512,base_link,97161.0534668,0.0
1532135188034416496,16936,1532135188034010512,base_link,97160.8276367,0.0
1532135188123307824,16937,1532135188122937552,base_link,97162.121582,0.0
1532135188235109360,16938,1532135188226799376,base_link,97158.4899902,0.0
1532135188314593040,16939,1532135188314017232,base_link,97166.3818359,0.0
1532135188424803184,16940,1532135188424204880,base_link,97162.5671387,0.0
1532135188504350960,16941,1532135188503794928,base_link,97163.269043,0.0
1532135188661446064,16942,1532135188660674320,base_link,97166.1071777,0.0
1532135188723681104,16943,1532135188723155184,base_link,97166.1071777,0.0
1532135188836128464,16944,1532135188833915024,base_link,97163.5498047,0.0
1532135188907753392,16945,1532135188906487664,base_link,97159.6984863,0.0
1532135189010964976,16946,1532135189008366960,base_link,97163.2324219,0.0
1532135189133248560,16947,1532135189132084176,base_link,97165.1611328,0.0
1532135189223930800,16948,1532135189223385104,base_link,97162.6403809,0.0
1532135189310866704,16949,1532135189310381872,base_link,97164.8498535,0.0
1532135189460982416,16950,1532135189459744880,base_link,97162.0910645,0.0
1532135189508577104,16951,1532135189508109328,base_link,97162.0910645,0.0
1532135189604093936,16952,1532135189603788592,base_link,97164.2089844,0.0
1532135189703316752,16953,1532135189703009040,base_link,97163.7390137,0.0
1532135189858355120,16954,1532135189854247600,base_link,97166.8884277,0.0
1532135189895846672,16955,1532135189895527792,base_link,97163.3544922,0.0
1532135190009849712,16956,1532135190009545904,base_link,97165.8874512,0.0
1532135190160328656,16957,1532135190159657072,base_link,97166.6137695,0.0
1532135190207225936,16958,1532135190206010288,base_link,97166.6137695,0.0
1532135190300413840,16959,1532135190300141552,base_link,97166.4794922,0.0
1532135190437752688,16960,1532135190437395760,base_link,97163.6047363,0.0
1532135190512887728,16961,1532135190512442928,base_link,97163.1225586,0.0
1532135190605521744,16962,1532135190603983920,base_link,97161.4257812,0.0
1532135190739118672,16963,1532135190738487088,base_link,97158.984375,0.0
1532135190806103856,16964,1532135190805018928,base_link,97158.203125,0.0
1532135190890114800,16965,1532135190889794512,base_link,97160.3942871,0.0
1532135191028717296,16966,1532135191026968464,base_link,97157.6293945,0.0
1532135191103482480,16967,1532135191103260048,base_link,97155.670166,0.0
1532135191242418640,16968,1532135191241108176,base_link,97154.6325684,0.0
1532135191305637424,16969,1532135191305302512,base_link,97154.6325684,0.0
1532135191413797712,16970,1532135191413409744,base_link,97154.4677734,0.0
1532135191505857840,16971,1532135191505469840,base_link,97155.0292969,0.0
1532135191625939568,16972,1532135191625671856,base_link,97155.7006836,0.0
1532135191709435920,16973,1532135191709027856,base_link,97154.2541504,0.0
1532135191832089392,16974,1532135191831551984,base_link,97155.8898926,0.0
1532135191905679952,16975,1532135191905203664,base_link,97153.515625,0.0
1532135192010229072,16976,1532135192009744272,base_link,97153.9245605,0.0
1532135192118715632,16977,1532135192118386416,base_link,97155.9814453,0.0
1532135192274875696,16978,1532135192274553200,base_link,97156.5063477,0.0
1532135192308970448,16979,1532135192308665616,base_link,97156.5063477,0.0
1532135192426441392,16980,1532135192426036496,base_link,97159.6679688,0.0
1532135192506567088,16981,1532135192506309872,base_link,97163.6047363,0.0
1532135192640574448,16982,1532135192635232816,base_link,97163.8671875,0.0
1532135192749442320,16983,1532135192745879088,base_link,97167.4499512,0.0
1532135192839947344,16984,1532135192839518192,base_link,97167.4499512,0.0
1532135192906568848,16985,1532135192906182576,base_link,97171.8566895,0.0
1532135193008486512,16986,1532135193007609168,base_link,97167.010498,0.0
1532135193103330608,16987,1532135193103099280,base_link,97168.8598633,0.0
1532135193242669296,16988,1532135193242215728,base_link,97172.5036621,0.0
1532135193319670000,16989,1532135193319175984,base_link,97168.8049316,0.0
1532135193472866096,16990,1532135193468405264,base_link,97172.0397949,0.0
1532135193511742512,16991,1532135193511286064,base_link,97172.0397949,0.0
1532135193608719696,16992,1532135193608094928,base_link,97172.0703125,0.0
1532135193780277360,16993,1532135193779592240,base_link,97172.5219727,0.0
1532135193821949520,16994,1532135193819060816,base_link,97172.5219727,0.0
1532135193908710128,16995,1532135193908068880,base_link,97174.206543,0.0
1532135194019220496,16996,1532135194019020464,base_link,97175.7019043,0.0
1532135194125308528,16997,1532135194124716624,base_link,97172.7416992,0.0
1532135194226313712,16998,1532135194225513008,base_link,97174.6704102,0.0
1532135194330991216,16999,1532135194330562192,base_link,97170.2331543,0.0
1532135194414026032,17000,1532135194413638224,base_link,97169.2626953,0.0
1532135194493003024,17001,1532135194492421968,base_link,97169.2626953,0.0
1532135194605984336,17002,1532135194605584912,base_link,97171.1364746,0.0
1532135194709090032,17003,1532135194708789424,base_link,97171.8811035,0.0
1532135194804117968,17004,1532135194803708848,base_link,97170.1293945,0.0
1532135194915459472,17005,1532135194909094064,base_link,97166.9433594,0.0
1532135195002332080,17006,1532135195001292272,base_link,97168.0541992,0.0
1532135195105678992,17007,1532135195105008560,base_link,97171.9726562,0.0
1532135195227172560,17008,1532135195226640080,base_link,97168.7561035,0.0
1532135195404819760,17009,1532135195404226704,base_link,97172.5219727,0.0
1532135195503886416,17010,1532135195503631344,base_link,97172.6745605,0.0
1532135195631189136,17011,1532135195630677520,base_link,97171.472168,0.0
1532135195734426512,17012,1532135195732724784,base_link,97170.1049805,0.0
1532135195824637488,17013,1532135195823589968,base_link,97166.9189453,0.0
1532135195902362352,17014,1532135195901415024,base_link,97166.9189453,0.0
1532135196027823120,17015,1532135196026761168,base_link,97167.2790527,0.0
1532135196116392560,17016,1532135196116024464,base_link,97163.5925293,0.0
1532135196210427888,17017,1532135196209824208,base_link,97163.6291504,0.0
1532135196311039376,17018,1532135196310635312,base_link,97163.4643555,0.0
1532135196419976400,17019,1532135196419539216,base_link,97161.4257812,0.0
1532135196511797616,17020,1532135196511230256,base_link,97157.5683594,0.0
1532135196597293424,17021,1532135196596704528,base_link,97159.8388672,0.0
1532135196702340400,17022,1532135196701995312,base_link,97156.5673828,0.0
1532135196807657840,17023,1532135196805914448,base_link,97154.6691895,0.0
1532135196905265968,17024,1532135196904967152,base_link,97155.5603027,0.0
1532135197041444400,17025,1532135197040858544,base_link,97155.6945801,0.0
1532135197121810832,17026,1532135197121557200,base_link,97156.5917969,0.0
1532135197212952816,17027,1532135197212675344,base_link,97159.6374512,0.0
1532135197312263856,17028,1532135197311917392,base_link,97160.6140137,0.0
1532135197406255056,17029,1532135197404308048,base_link,97163.0371094,0.0
1532135197512245328,17030,1532135197511830608,base_link,97167.9138184,0.0
1532135197638418416,17031,1532135197637541712,base_link,97171.6003418,0.0
1532135197701090544,17032,1532135197695437552,base_link,97176.2084961,0.0
1532135197804441584,17033,1532135197804088048,base_link,97178.4851074,0.0
1532135197926384272,17034,1532135197924209648,base_link,97181.7687988,0.0
1532135198012213968,17035,1532135198011824848,base_link,97186.8103027,0.0
1532135198112366544,17036,1532135198111792976,base_link,97189.1174316,0.0
1532135198217701232,17037,1532135198215826192,base_link,97192.9992676,0.0
1532135198297972464,17038,1532135198297531536,base_link,97199.2797852,0.0
1532135198420160432,17039,1532135198419817136,base_link,97202.2949219,0.0
1532135198512018992,17040,1532135198511022704,base_link,97212.4572754,0.0
1532135198612163536,17041,1532135198610651632,base_link,97212.3352051,0.0
1532135198710589104,17042,1532135198710001104,base_link,97220.7336426,0.0
1532135198826504752,17043,1532135198825981360,base_link,97226.3183594,0.0
1532135198913672720,17044,1532135198913330640,base_link,97230.6335449,0.0
1532135199019293072,17045,1532135199014108784,base_link,97237.0239258,0.0
1532135199105829328,17046,1532135199105184400,base_link,97241.5222168,0.0
1532135199208685776,17047,1532135199204421424,base_link,97245.0134277,0.0
1532135199302532624,17048,1532135199302262224,base_link,97253.6804199,0.0
1532135199413365648,17049,1532135199408819536,base_link,97259.4055176,0.0
1532135199502185616,17050,1532135199501773936,base_link,97264.5080566,0.0
1532135199596272944,17051,1532135199595922960,base_link,97269.8486328,0.0
1532135199748563408,17052,1532135199747639536,base_link,97283.4838867,0.0
1532135199815168688,17053,1532135199801954640,base_link,97283.4838867,0.0
1532135199894259056,17054,1532135199892398192,base_link,97285.8276367,0.0
1532135200024407856,17055,1532135200024052752,base_link,97291.0705566,0.0
1532135200114573648,17056,1532135200106589072,base_link,97294.4519043,0.0
1532135200239446608,17057,1532135200236287248,base_link,97297.2839355,0.0
1532135200342644944,17058,1532135200341954448,base_link,97309.6618652,0.0
1532135200420390096,17059,1532135200419820432,base_link,97309.6618652,0.0
1532135200535278480,17060,1532135200534278544,base_link,97313.7023926,0.0
1532135200607936752,17061,1532135200606778288,base_link,97317.0837402,0.0
1532135200731745072,17062,1532135200731411504,base_link,97319.1772461,0.0
1532135200863476656,17063,1532135200860724016,base_link,97328.3325195,0.0
1532135200939666800,17064,1532135200939369296,base_link,97328.3325195,0.0
1532135201060760528,17065,1532135201060480624,base_link,97335.2233887,0.0
1532135201109440432,17066,1532135201109247824,base_link,97335.2233887,0.0
1532135201239203760,17067,1532135201238877072,base_link,97341.2475586,0.0
1532135201323893936,17068,1532135201323615408,base_link,97341.2475586,0.0
1532135201418970352,17069,1532135201418207344,base_link,97347.0581055,0.0
1532135201581525392,17070,1532135201580977584,base_link,97348.7182617,0.0
1532135201653677712,17071,1532135201652667952,base_link,97354.1137695,0.0
1532135201705106224,17072,1532135201704023376,base_link,97354.1137695,0.0
1532135201807872784,17073,1532135201807021136,base_link,97357.9956055,0.0
1532135201904651408,17074,1532135201904337168,base_link,97362.7624512,0.0
1532135202018711824,17075,1532135202017549744,base_link,97360.8642578,0.0
1532135202112419248,17076,1532135202111484144,base_link,97363.3728027,0.0
1532135202213611728,17077,1532135202213054448,base_link,97366.4978027,0.0
1532135202309107472,17078,1532135202308909520,base_link,97368.2250977,0.0
1532135202425225552,17079,1532135202424781488,base_link,97369.6166992,0.0
1532135202499930448,17080,1532135202498954384,base_link,97370.4650879,0.0
1532135202620733328,17081,1532135202620077200,base_link,97376.4282227,0.0
1532135202714909712,17082,1532135202714649264,base_link,97377.520752,0.0
1532135202817400080,17083,1532135202805144080,base_link,97382.5744629,0.0
1532135202909132464,17084,1532135202908596784,base_link,97385.3210449,0.0
1532135203020737424,17085,1532135203012083344,base_link,97388.8977051,0.0
1532135203104446288,17086,1532135203103975504,base_link,97394.8486328,0.0
1532135203225344848,17087,1532135203222578768,base_link,97395.7092285,0.0
1532135203337489520,17088,1532135203336756272,base_link,97401.6906738,0.0
1532135203448256784,17089,1532135203447454640,base_link,97411.7797852,0.0
1532135203498720048,17090,1532135203498439184,base_link,97411.7797852,0.0
1532135203622269296,17091,1532135203619623600,base_link,97415.4052734,0.0
1532135203707888304,17092,1532135203707366352,base_link,97421.0632324,0.0
1532135203803982288,17093,1532135203803526608,base_link,97426.5686035,0.0
1532135203901666320,17094,1532135203901328336,base_link,97433.996582,0.0
1532135204017625008,17095,1532135204013366064,base_link,97441.1010742,0.0
1532135204086046032,17096,1532135204084938928,base_link,97453.7658691,0.0
