%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532135144803322192,9984,1532135144802007280,,5,65528,40.590388,-79.8953241,398.109985352,-15.99995327,-0.0384889990091,-1.95471561272e-15,-12.6753196716,-6.78849887848,-0.0911565050483,-16.0,-16.872959137
1532135144863409840,9985,1532135144861477072,,5,65528,40.590388,-79.8953241,398.109985352,-15.99995327,-0.0384889990091,-1.95471561272e-15,-12.8499336243,-6.52017211914,-0.0233073867857,-15.9899997711,-17.158208847
1532135144926840592,9986,1532135144926365360,,5,65528,40.590388,-79.8953241,398.109985352,-15.99995327,-0.0384889990091,-1.95471561272e-15,-13.0381193161,-6.24245834351,0.0639186277986,-15.9899997711,-17.158208847
1532135145007350864,9987,1532135145002945008,,5,65528,40.590388,-79.8953241,398.109985352,-15.99995327,-0.0384889990091,-1.95471561272e-15,-13.266784668,-5.87564659119,0.153010621667,-15.9899997711,-17.2311058044
1532135145058941488,9988,1532135145058144688,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-0.000895000004672,-1.95932527275e-15,-13.4198884964,-5.60008955002,0.187773272395,-16.0,-17.3380012512
1532135145080768496,9989,1532135145080393136,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-0.000895000004672,-1.95932527275e-15,-13.521985054,-5.41700792313,0.220032021403,-16.0,-17.3380012512
1532135145157698480,9990,1532135145156726416,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-0.000895000004672,-1.95932527275e-15,-13.6613254547,-5.14917182922,0.27639657259,-16.0,-17.2288284302
1532135145188382864,9991,1532135145187885776,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-0.000895000004672,-1.95932527275e-15,-13.7461891174,-4.97306394577,0.310813248157,-16.0,-17.2288284302
1532135145241421200,9992,1532135145238410128,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-0.000895000004672,-1.95932527275e-15,-13.8243236542,-4.79550647736,0.347263753414,-16.0,-17.2288284302
1532135145305417520,9993,1532135145301846640,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9373855591,-4.55154848099,0.386710375547,-16.0,-17.1420898438
1532135145374286160,9994,1532135145373411696,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0248508453,-4.31722354889,0.446048438549,-16.0,-17.0794048309
1532135145389181456,9995,1532135145384807600,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0626468658,-4.24357366562,0.44600379467,-16.0,-17.0794048309
1532135145459658992,9996,1532135145457960304,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1587753296,-3.93953680992,0.488976627588,-16.0,-17.0986194611
1532135145518284304,9997,1532135145516838640,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2332525253,-3.72441601753,0.490157932043,-16.0,-17.0986194611
1532135145565850192,9998,1532135145565554960,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2847499847,-3.58631134033,0.495810806751,-16.0,-17.0017776489
1532135145597349872,9999,1532135145593919856,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3336925507,-3.4415371418,0.502324700356,-16.0,-17.0017776489
1532135145661630352,10000,1532135145661314928,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3952980042,-3.21921992302,0.527060091496,-16.0,-16.8447055817
1532135145711571568,10001,1532135145710546128,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.4587364197,-3.01965808868,0.526130378246,-16.0,-16.8447055817
1532135145758728944,10002,1532135145755685840,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.4958753586,-2.89632058144,0.527624547482,-16.0,-16.7848854065
1532135145806145712,10003,1532135145805860880,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5282726288,-2.77646160126,0.520203530788,-16.0,-16.7848854065
1532135145859469392,10004,1532135145858724592,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5667858124,-2.60326862335,0.490666687489,-16.0,-16.6927394867
1532135145904152048,10005,1532135145903233008,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5965576172,-2.49563097954,0.46309196949,-16.0,-16.6927394867
1532135146037568816,10006,1532135146036816080,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.6893033981,-2.14433789253,0.325992971659,-16.0,-16.5716438293
1532135146081517744,10007,1532135146081082096,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7134971619,-2.04155111313,0.283290565014,-16.0,-16.4542751312
1532135146099976016,10008,1532135146098647248,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7251930237,-1.99817836285,0.234534859657,-16.0,-16.4542751312
1532135146192556176,10009,1532135146191574032,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.789768219,-1.76003718376,0.0456243604422,-16.0,-16.2338123322
1532135146259688784,10010,1532135146258610384,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8194522858,-1.61519646645,-0.0796375051141,-16.0,-16.138376236
1532135146293761840,10011,1532135146293482768,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8447360992,-1.51017975807,-0.104672044516,-16.0,-16.138376236
1532135146349230768,10012,1532135146348726192,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8948936462,-1.34711158276,-0.115793004632,-16.0,-16.2181873322
1532135146416787792,10013,1532135146416096624,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9305181503,-1.16342806816,-0.0699632540345,-16.0,-16.2181873322
1532135146442629456,10014,1532135146442142832,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9644365311,-1.04097425938,-0.0375852175057,-16.0,-16.2741451263
1532135146492418544,10015,1532135146490328208,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9924039841,-0.923222720623,-0.0136137986556,-16.0,-16.2741451263
1532135146662782576,10016,1532135146662563984,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0753574371,-0.461047083139,0.184384509921,-16.0,-16.6232967377
1532135146715494384,10017,1532135146710269616,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0881023407,-0.358125001192,0.225809767842,-16.0,-16.6232967377
1532135146783193040,10018,1532135146775261456,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.091012001,-0.169350638986,0.353022009134,-16.0,-16.7079334259
1532135146804642032,10019,1532135146804192112,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0979652405,-0.119531057775,0.402305781841,-16.0,-16.7079334259
1532135146869013104,10020,1532135146857420912,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0815258026,0.0268335267901,0.612819552422,-16.0,-16.8820133209
1532135146905734800,10021,1532135146901539856,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0693359375,0.122381284833,0.782660245895,-16.0,-16.8820133209
1532135146942965232,10022,1532135146940907312,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0561599731,0.210447847843,0.947040677071,-16.0,-17.203130722
1532135146980869200,10023,1532135146979442064,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0387487411,0.297486305237,1.09918153286,-16.0,-17.203130722
1532135147078425008,10024,1532135147078059408,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9592218399,0.488630473614,1.38582479954,-16.0,-17.3927955627
1532135147161880784,10025,1532135147160736400,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8919353485,0.592679858208,1.51090955734,-16.0,-17.4197444916
1532135147196720912,10026,1532135147196403664,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8522367477,0.644292593002,1.57070577145,-16.0,-17.4197444916
1532135147275832720,10027,1532135147275435568,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7763414383,0.707861304283,1.64310717583,-16.0,-17.2273483276
1532135147287799504,10028,1532135147286561872,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7614192963,0.72857773304,1.65595853329,-16.0,-17.2273483276
1532135147329303952,10029,1532135147329086448,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.6936473846,0.776383280754,1.72264945507,-16.0,-17.2273483276
1532135147373027504,10030,1532135147372071728,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.6704797745,0.784717202187,1.76392126083,-16.0,-17.1446075439
1532135147412884368,10031,1532135147412685616,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5969324112,0.819387257099,1.82239890099,-16.0,-17.1446075439
1532135147476026704,10032,1532135147475224816,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5164422989,0.837438106537,1.83361411095,-16.0,-16.9739112854
1532135147499179472,10033,1532135147498624816,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.491563797,0.836187124252,1.84440290928,-16.0,-16.9739112854
1532135147580003856,10034,1532135147579291120,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3997812271,0.847746491432,1.82984209061,-16.0,-16.8707675934
1532135147631728880,10035,1532135147629461776,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3155536652,0.846705794334,1.7940248251,-16.0,-16.8707675934
1532135147681297168,10036,1532135147680153424,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2749404907,0.852975964546,1.7506840229,-16.0,-16.6268444061
1532135147716094192,10037,1532135147715765296,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2321462631,0.848960459232,1.71944117546,-16.0,-16.6268444061
1532135147789699440,10038,1532135147787728304,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1701154709,0.841286122799,1.6745057106,-16.0,-16.4463348389
1532135147813947088,10039,1532135147813111280,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1196231842,0.830818653107,1.63783979416,-16.0,-16.4463348389
1532135147873185040,10040,1532135147871853360,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0545988083,0.819322943687,1.58080482483,-16.0,-16.2133979797
1532135147897695952,10041,1532135147894857008,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0306491852,0.810071468353,1.56225275993,-16.0,-16.2133979797
1532135147951654928,10042,1532135147950324976,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9749908447,0.791512727737,1.50779747963,-16.0,-15.9272603989
1532135148011547536,10043,1532135148010836432,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9395189285,0.781296789646,1.45755910873,-16.0,-15.9272603989
1532135148092274640,10044,1532135148091489200,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8696804047,0.751941740513,1.36340212822,-16.0,-15.7472000122
1532135148107174288,10045,1532135148106405136,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8509998322,0.738577902317,1.34237289429,-16.0,-15.7472000122
1532135148149276016,10046,1532135148148846864,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8083086014,0.699230253696,1.2836908102,-16.0,-15.5715055466
1532135148199312848,10047,1532135148198814736,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7741661072,0.669458210468,1.24045073986,-16.0,-15.5715055466
1532135148256075856,10048,1532135148255181936,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7402486801,0.628959476948,1.15438950062,-16.0,-15.4523925781
1532135148328765232,10049,1532135148322384720,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7023515701,0.574802398682,1.075963974,-16.0,-15.4523925781
1532135148358939440,10050,1532135148358448208,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.684261322,0.538556098938,1.02089679241,-16.0,-15.3391723633
1532135148425129776,10051,1532135148424756272,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.6545438766,0.477833449841,0.956806063652,-16.0,-15.3391723633
1532135148455830192,10052,1532135148451667152,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.6333503723,0.435106992722,0.918484389782,-16.0,-15.2582292557
1532135148489522384,10053,1532135148488141776,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.6148376465,0.389357507229,0.888683378696,-16.0,-15.2582292557
1532135148594329872,10054,1532135148592948368,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5694379807,0.263950705528,0.824044942856,-16.0,-15.1095609665
1532135148658373424,10055,1532135148655997616,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.555357933,0.191123008728,0.75984954834,-16.0,-14.9145565033
1532135148708301968,10056,1532135148707880528,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5459117889,0.137170881033,0.70465451479,-16.0,-14.9145565033
1532135148755135600,10057,1532135148753966960,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5384082794,0.0572379678488,0.634291410446,-16.0,-14.8132953644
1532135148824124368,10058,1532135148823682640,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5094909668,-0.0394293889403,0.562958180904,-16.0,-14.8132953644
1532135148853574096,10059,1532135148853152464,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4979152679,-0.110929593444,0.540786087513,-16.0,-14.7858629227
1532135148899573040,10060,1532135148898977968,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4996671677,-0.18412360549,0.505095541477,-16.0,-14.7858629227
1532135148983530992,10061,1532135148982475376,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4876651764,-0.350156515837,0.456751912832,-16.0,-14.8321685791
1532135149027466576,10062,1532135149025211632,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4741411209,-0.435514301062,0.424733072519,-16.0,-14.8321685791
1532135149081625104,10063,1532135149081110064,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4662151337,-0.575958430767,0.399534970522,-16.0,-14.8561239243
1532135149118846736,10064,1532135149117917776,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4568281174,-0.659280955791,0.361612737179,-16.0,-14.8561239243
1532135149153011600,10065,1532135149150783152,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4494991302,-0.753029108047,0.361035346985,-16.0,-14.8493928909
1532135149225137424,10066,1532135149223241040,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4439792633,-0.873976945877,0.291485160589,-16.0,-14.8493928909
1532135149287078544,10067,1532135149285410640,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4425010681,-1.00305509567,0.243165880442,-16.0,-14.8802013397
1532135149292739376,10068,1532135149292367920,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4410057068,-1.04108142853,0.241574183106,-16.0,-14.8802013397
1532135149391393168,10069,1532135149390635152,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4407253265,-1.20315122604,0.16989146173,-16.0,-14.6941328049
1532135149413408912,10070,1532135149411861072,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4388494492,-1.24308216572,0.162168651819,-16.0,-14.6941328049
1532135149473084208,10071,1532135149470532944,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4360389709,-1.38800358772,0.0862116515636,-16.0,-14.5591287613
1532135149526054672,10072,1532135149525699760,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4356765747,-1.46161341667,0.0482016541064,-16.0,-14.5591287613
1532135149567312016,10073,1532135149563283664,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4340782166,-1.53077447414,0.0126346098259,-16.0,-14.6130857468
1532135149606361776,10074,1532135149605994704,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.445069313,-1.6409059763,-0.0355996675789,-16.0,-14.6130857468
1532135149665392976,10075,1532135149664498320,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4584779739,-1.73343539238,-0.0781704708934,-16.0,-14.5748758316
1532135149721327920,10076,1532135149720776112,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4632663727,-1.8069409132,-0.119518347085,-16.0,-14.5748758316
1532135149774694992,10077,1532135149774434320,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4868507385,-1.89601278305,-0.166166082025,-16.0,-14.6113014221
1532135149812745264,10078,1532135149811891728,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4900465012,-1.95855784416,-0.219362616539,-16.0,-14.6113014221
1532135149860778256,10079,1532135149859450192,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.4922819138,-2.01224207878,-0.239822953939,-16.0,-14.6330318451
1532135149893126448,10080,1532135149892370736,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5164422989,-2.0634932518,-0.271318346262,-16.0,-14.6330318451
1532135149956835792,10081,1532135149954509072,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5363311768,-2.1387526989,-0.322004884481,-16.0,-14.7809696198
1532135150008387600,10082,1532135150008192080,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5669784546,-2.20384597778,-0.383232086897,-16.0,-14.7809696198
1532135150055477424,10083,1532135150054821744,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.5992145538,-2.24540781975,-0.403399705887,-16.0,-14.7985143661
1532135150094004432,10084,1532135150093311824,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.6275310516,-2.28658604622,-0.431176632643,-16.0,-14.7985143661
1532135150164852528,10085,1532135150164644464,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.6706123352,-2.36288690567,-0.444098830223,-16.0,-14.8829784393
1532135150208893616,10086,1532135150208714256,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7097206116,-2.38739776611,-0.469546973705,-16.0,-14.8829784393
1532135150258281072,10087,1532135150257667120,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7322807312,-2.41716694832,-0.488212436438,-16.0,-14.9152975082
1532135150323694960,10088,1532135150322695536,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.7787714005,-2.44734048843,-0.511687278748,-16.0,-14.9152975082
1532135150402664208,10089,1532135150397829840,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.8256635666,-2.48878765106,-0.526784420013,-16.0,-14.8828830719
1532135150468646416,10090,1532135150467934320,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9006643295,-2.50647950172,-0.496909111738,-16.0,-15.0663175583
1532135150521193968,10091,1532135150520605680,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-13.9325370789,-2.51968622208,-0.484730899334,-16.0,-15.0663175583
1532135150601406288,10092,1532135150600874320,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0201416016,-2.52261400223,-0.451540261507,-16.0,-15.1520080566
1532135150688140144,10093,1532135150686313296,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0779666901,-2.5094807148,-0.416102707386,-16.0,-15.2620620728
1532135150694388304,10094,1532135150690952848,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.0956964493,-2.49751663208,-0.397104710341,-16.0,-15.2620620728
1532135150753792432,10095,1532135150753340176,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.1494855881,-2.47967123985,-0.373084306717,-16.0,-15.3766422272
1532135150811669648,10096,1532135150810899696,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2009210587,-2.45680809021,-0.374337375164,-16.0,-15.3766422272
1532135150856048528,10097,1532135150855199312,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.2561426163,-2.42298531532,-0.364574342966,-16.0,-15.4951601028
1532135150912564368,10098,1532135150912232304,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3138170242,-2.38914203644,-0.347591608763,-16.0,-15.4951601028
1532135150975697136,10099,1532135150971612144,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.3822565079,-2.35366487503,-0.342342436314,-16.0,-15.4897098541
1532135151004120016,10100,1532135151003289904,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.4136772156,-2.33508253098,-0.327254384756,-16.0,-15.4897098541
1532135151063139728,10101,1532135151062114960,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.4744949341,-2.28403067589,-0.303138077259,-16.0,-15.5469017029
1532135151107609840,10102,1532135151106106288,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5153779984,-2.2529592514,-0.294927030802,-16.0,-15.5469017029
1532135151158822736,10103,1532135151158464432,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.5771913528,-2.19406747818,-0.283557057381,-16.0,-15.6725349426
1532135151208895408,10104,1532135151208679984,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.6256389618,-2.14744997025,-0.300469398499,-16.0,-15.6725349426
1532135151273718256,10105,1532135151273448816,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7083702087,-2.03877782822,-0.354936569929,-16.0,-15.6114692688
1532135151298666928,10106,1532135151298264656,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7314367294,-2.00003814697,-0.348706692457,-16.0,-15.6114692688
1532135151397145264,10107,1532135151396689584,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.853181839,-1.81891989708,-0.377992212772,-16.0,-15.6356925964
1532135151460204048,10108,1532135151459587856,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9301595688,-1.68608379364,-0.417828083038,-16.0,-15.6181497574
1532135151501672592,10109,1532135151496033232,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.9872350693,-1.58839142323,-0.408028662205,-16.0,-15.6181497574
1532135151571816016,10110,1532135151571501648,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.1135425568,-1.4001802206,-0.420070260763,-16.0,-15.5396928787
1532135151617287792,10111,1532135151614002128,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.1570901871,-1.30865216255,-0.433582365513,-16.0,-15.5396928787
1532135151676857296,10112,1532135151676343312,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.2279062271,-1.17729723454,-0.496309787035,-16.0,-15.5445203781
1532135151696342160,10113,1532135151694688848,,5,65528,40.590388,-79.8953241,398.109985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.2445201874,-1.13128244877,-0.505644261837,-16.0,-15.5445203781
