%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536693087010546264,1200,1536693087010227224,base_link,-0.0392165896793,-0.0012607879754,-0.0476027314367,-0.998095411004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0228155180812,-0.0797786563635,-0.0256895720959,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.73549875,11.2580342,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693087445914680,1201,1536693087445496824,base_link,-0.0431883958453,0.0137612515906,-0.0493760955283,-0.99775116718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0615973360837,-0.0261068772525,0.0290374401957,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.81395195,11.32668075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693087848574008,1202,1536693087843032248,base_link,-0.0436748027391,0.0110127357094,-0.048759300968,-0.997794448685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0988824814558,0.0244741756469,-0.0213897880167,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,0.99047165,10.5715687,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693088246298136,1203,1536693088243681976,base_link,-0.0588982992591,-0.000520498110364,-0.0375377832731,-0.997557835042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.137883797288,0.0980975478888,-0.0863065421581,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.61781895,8.87501825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693088535610072,1204,1536693088535262840,base_link,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.997335635985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00225693173707,-0.0445682965219,0.00107603287324,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.3726527,8.62004535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693088891235928,1205,1536693088890839736,base_link,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.997818089487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0487969405949,-0.00367281585932,0.011688859202,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.97085835,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693089125193816,1206,1536693089124855960,base_link,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.998003824602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0685208365321,-0.0301170051098,-0.0604486241937,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.7453054,10.18910935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693089492024152,1207,1536693089491733816,base_link,-0.0568126438131,0.0117365228145,-0.021955513641,-0.998074412534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0345332026482,0.0207002256066,-0.0256362892687,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.588399,10.28717585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693089886635896,1208,1536693089886084568,base_link,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.998091365812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0214625764638,-0.0517209097743,0.00890527758747,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.5295591,10.4538889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693090228942136,1209,1536693090228594200,base_link,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.998485276817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0187118016183,-0.0593547821045,0.0156513676047,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.6668522,10.983448,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693090607060728,1210,1536693090606759160,base_link,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.998624778495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012395599857,-0.0418525226414,0.0297012776136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.8041453,10.77750835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693091001258616,1211,1536693090999856760,base_link,-0.00305363327345,0.0320342120058,-0.0166712550979,-0.999343061135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0535597763956,0.00317586446181,-0.0547686852515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.8629852,11.58165365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693091393927608,1212,1536693091393669560,base_link,-0.0108608716644,0.01483165091,-0.00540275648519,-0.999816420059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125964850187,0.098661929369,-0.0695110708475,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.71588545,8.0610663,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693091626182456,1213,1536693091625912472,base_link,-0.0272246626973,0.0118415163741,-0.000985590001021,-0.999558715055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.130044728518,0.00604597479105,-0.0028134577442,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.2941995,8.2964259,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693092141743960,1214,1536693092138503992,base_link,-0.0382792615208,0.00947117761426,-0.0108588573843,-0.999163189949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0917058736086,0.0486942566931,0.0444370731711,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.7649187,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693092509336760,1215,1536693092508877688,base_link,-0.0339207567046,-0.00184882024727,-0.00865117264343,-0.999385371786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0917720943689,0.0724352002144,-0.0731085464358,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.67665885,9.1397978,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693092945843864,1216,1536693092945660344,base_link,-0.0559443968379,-2.09472292392e-05,0.000616504284682,-0.998433695318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0142415482551,-0.0481204949319,-0.0295515879989,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.81395195,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693093406201592,1217,1536693093405857464,base_link,-0.0579011653314,0.00493393483602,0.00874805275606,-0.998271798116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0308808218688,-0.0338297113776,-0.0387351997197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,0.59820565,10.91480145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693093837412408,1218,1536693093837164632,base_link,-0.044197007309,0.00407700839732,0.00900629101362,-0.998973918213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0848772376776,0.0159809999168,0.0109063209966,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.6668522,10.71866845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693094288388568,1219,1536693094288002744,base_link,-0.0142519421855,-0.0056024312209,0.0150235105381,-0.999769868039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.071274921298,-0.0116949314252,-0.0395801663399,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.2745862,9.54187045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693094684671672,1220,1536693094684261720,base_link,-0.0331622345702,0.00229873922473,0.00274976339915,-0.999443555584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18781837821,0.0109560405836,0.0987091362476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.36284605,0.73549875,10.6892485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693095073146904,1221,1536693095072952024,base_link,-0.0565108463983,-0.00903619760997,-0.00761076104921,-0.99833208287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102049067616,0.0786199644208,-0.016959387809,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3726527,0.50013915,10.56176205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693095436233720,1222,1536693095434113624,base_link,-0.0602320772051,-0.0163122420892,-0.0157410696688,-0.997926964441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0053673828952,0.0396440513432,0.0554981082678,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.6276256,10.34601575,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693095870613464,1223,1536693095870013560,base_link,-0.0404242721624,-0.00986685653862,-0.0243559744647,-0.998836978626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0823507606983,-0.012043104507,0.0146913845092,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.8825985,10.93441475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693096324947320,1224,1536693096324436600,base_link,-0.0388714989832,-0.017548550988,-0.0141172381989,-0.998990369579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139354169369,0.0723277330399,-0.0856971293688,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.04903325,0.9414384,9.5516771,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693096783144632,1225,1536693096782787896,base_link,-0.0601467776291,-0.0248297984116,0.0107983855331,-0.997822249262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177653849125,0.0155256120488,-0.094000838697,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.59820565,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693097121188088,1226,1536693097119308344,base_link,-0.0597684198505,-0.0236786945252,0.0174184339278,-0.997779361168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0361134596169,-0.0124493781477,0.010951815173,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.04903325,10.2381426,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693097584662712,1227,1536693097584107384,base_link,-0.0759819909495,-0.0320812817177,-0.00533493993694,-0.996578680702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.147849574685,0.0414340347052,0.0591556839645,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.6080123,9.22805765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693098056440216,1228,1536693098055560152,base_link,-0.0468392642707,-0.0401484004401,-0.00402857036729,-0.998087150446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.109765455127,-0.000490110018291,-0.0678793936968,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.9218251,9.4339973,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693098373324344,1229,1536693098372970392,base_link,-0.0369215231613,-0.049098146658,0.0119730267785,-0.998039488072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106142453849,0.0620846152306,-0.0766569152474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.26477955,0.2353596,8.9828914,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693098787792696,1230,1536693098787495640,base_link,-0.0380113344809,-0.0491551936803,0.0115022430937,-0.998001304503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0901941657066,-0.0367733575404,0.0186504796147,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.42168595,9.3751574,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693099101907928,1231,1536693099100844760,base_link,-0.0211093675567,-0.0452962886568,0.00565691225539,-0.998734519369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.114407792687,-0.0490473620594,0.0436956994236,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1569064,0.53936575,10.54214875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693099489326552,1232,1536693099488146456,base_link,-0.0282482870874,-0.044519621033,0.00342718290335,-0.998603170452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120468050241,-0.0262172594666,-0.0332386568189,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,0.7256921,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693099887778072,1233,1536693099887342232,base_link,-0.0606365731433,-0.033942492254,0.0114353186514,-0.997517090933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195317745209,-0.0651410743594,-0.0202841833234,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.6080123,11.28745415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693100311534008,1234,1536693100311307256,base_link,-0.0932281776022,-0.0243212277839,0.0211199774172,-0.995123575911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.119386725128,-0.0743623226881,-0.076657101512,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1372931,0.83356525,10.87557485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693100725904728,1235,1536693100725583096,base_link,-0.135661677559,-0.0243581965832,0.0446452762267,-0.989449031942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.220004141331,0.0298122111708,-0.154465213418,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.980665,9.8654899,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693101091897336,1236,1536693101091338904,base_link,-0.189274012706,-0.025867524221,0.0772822866421,-0.978536492665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.265815705061,-0.0398661606014,-0.158736228943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.65704555,10.0812362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693101383441976,1237,1536693101383079320,base_link,-0.224290666278,-0.0166763447167,0.10255212912,-0.968967830921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.256961137056,-0.0884047150612,-0.185383886099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,0.9414384,9.79684335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693101737265496,1238,1536693101736516088,base_link,-0.265145870658,0.00420037460351,0.147020640079,-0.952924422773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.157662317157,-0.18554148078,-0.221921876073,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.196133,0.9414384,9.73800345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693102204496664,1239,1536693102203947864,base_link,-0.273343189866,0.0380705170464,0.212826631278,-0.937304092226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0638903155923,-0.245559200644,-0.261909753084,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.9414384,11.64049355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693102533872792,1240,1536693102533428536,base_link,-0.2862162085,0.0612024333708,0.252628859182,-0.922232727488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12289057672,-0.179820880294,-0.219921886921,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.89240515,11.5130071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693102954080952,1241,1536693102949718424,base_link,-0.301599686311,0.0850732955778,0.308247605475,-0.898211321079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0962837487459,-0.180089622736,-0.272754967213,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,1.0002783,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693103423379384,1242,1536693103422474968,base_link,-0.296222282041,0.113616018809,0.37649290091,-0.870400399504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00217811041512,-0.251754909754,-0.265650242567,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,1.0395049,12.6701918,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693103734441848,1243,1536693103734120856,base_link,-0.288857230534,0.130453222019,0.422619997886,-0.849079380635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0637250691652,-0.18751694262,-0.288149654865,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,1.02969825,11.71894675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693104023300472,1244,1536693104022934328,base_link,-0.291869707739,0.144571326324,0.463271987225,-0.824190676459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104000903666,-0.242536053061,-0.272352278233,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.50013915,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693104387470488,1245,1536693104387131576,base_link,-0.276870694801,0.168108460087,0.506634705841,-0.799001526184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.159333109856,-0.277222365141,-0.204904526472,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,1.10815145,12.1798593,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693104707292728,1246,1536693104706864280,base_link,-0.252951852566,0.179801012148,0.551952032888,-0.773974101443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00955341942608,-0.186169162393,-0.287161052227,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,1.0983448,13.2389775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693105063570808,1247,1536693105063377912,base_link,-0.227693451716,0.179334822942,0.599022742961,-0.746435842348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234149977565,-0.143635377288,-0.258945852518,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,1.0787315,11.5522337,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693105553516920,1248,1536693105553238712,base_link,-0.176200590437,0.16093552563,0.658317657036,-0.713912439277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272115886211,-0.165896102786,-0.219022139907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.97085835,11.99353295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693105938110360,1249,1536693105937877944,base_link,0.132583146204,-0.147624377487,-0.693455063467,0.692639031145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.288376241922,-0.12667901814,-0.160187140107,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.83356525,13.34685065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693106369946008,1250,1536693106369181752,base_link,0.0696653035913,-0.104670086023,-0.717599924727,0.685011873327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.287987619638,-0.0906174108386,-0.0644095465541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.65704555,10.18910935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693106685646040,1251,1536693106680617464,base_link,0.0341588925037,-0.0791221332278,-0.727522780236,0.680649294669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.271253734827,-0.0303853824735,-0.0227347109467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.57859235,10.5127288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693107028366392,1252,1536693107028047640,base_link,0.00443322891728,-0.0534084213489,-0.730435167706,0.680876165532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.196084946394,-0.00457015261054,0.00661533046514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.6276256,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693107465078200,1253,1536693107464623000,base_link,-0.0193496052479,-0.00774534552394,-0.728880245421,0.684323892784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26049131155,0.122989490628,0.0295542962849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.59820565,8.75733845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693107824390712,1254,1536693107823961816,base_link,-0.0292303839019,0.0256034849239,-0.726206287448,0.686377792682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0758841782808,0.0903037115932,0.0303819030523,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.4511059,8.6690786,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693108148862136,1255,1536693108148161240,base_link,-0.0210802698661,0.0348326808188,-0.719852230296,0.692932228365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0524845905602,0.0528743974864,0.0763010382652,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.51975245,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693108489703192,1256,1536693108486761464,base_link,-0.0210977395349,0.043486356484,-0.709995918744,0.702545100013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0367712266743,0.0651445761323,0.0825381800532,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.4118793,9.2378643,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693108825364920,1257,1536693108825043800,base_link,0.0056590489617,-0.0465005800893,0.699480064271,-0.713115215729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0229133740067,0.0795032307506,0.0888591632247,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.5491724,8.9240515,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693109208856280,1258,1536693109204652504,base_link,-0.00627892170458,-0.0451590609072,0.687936981113,-0.724336899776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0723010078073,-0.0350182168186,0.0887618139386,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.5295591,9.6693569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
