%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693595921363576,9907,1536693595919804600,map,-18.1026363373,-0.235315695405,-0.820045053959,0.0897034406662,-0.0487930625677,0.00112196616828
1536693596219992696,9908,1536693596218583128,map,-18.1379508972,-0.225097417831,-0.389520555735,0.0897034406662,-0.0487930625677,0.00112196616828
1536693596401019288,9909,1536693596399432504,map,-18.1398353577,-0.174904093146,-0.139679163694,0.0983628183603,-0.0374410152435,0.0382415130734
1536693596646163992,9910,1536693596644751384,map,-18.1085548401,-0.163681074977,0.0580905117094,0.0983628183603,-0.0374410152435,0.0382415130734
1536693596885585176,9911,1536693596884803640,map,-18.0478496552,-0.113256506622,0.336987167597,0.0206285510212,-0.0384964160621,-0.0106805432588
1536693597167936760,9912,1536693597167109496,map,-17.9446086884,-0.0127027705312,0.623900592327,0.0509633123875,-0.0420504808426,-0.017633004114
1536693597403037848,9913,1536693597402304824,map,-17.8443698883,0.0390070863068,0.527907192707,0.0509633123875,-0.0420504808426,-0.017633004114
1536693597633016792,9914,1536693597631936216,map,-17.7535457611,0.0660753771663,0.47563752532,-0.0245632771403,-0.0186198987067,0.0124900806695
1536693597901192664,9915,1536693597893258488,map,-17.664150238,0.0509770140052,0.377223551273,-0.0245632771403,-0.0186198987067,0.0124900806695
1536693598158076888,9916,1536693598155117944,map,-17.5818805695,0.00524152908475,0.203753843904,-0.0394656360149,0.02016646415,-0.00654311897233
1536693598398187608,9917,1536693598397649240,map,-17.5204715729,0.0248206779361,0.245396107435,0.112895965576,0.0120211066678,-0.0210999548435
1536693598669976056,9918,1536693598668845400,map,-17.4424324036,0.189418360591,0.135721087456,0.112895965576,0.0120211066678,-0.0210999548435
1536693598894942424,9919,1536693598894293976,map,-17.2238044739,1.01564097404,-0.247752800584,0.405827134848,0.0966382026672,-0.901482462883
1536693599143570040,9920,1536693599142778232,map,-16.9163684845,2.25265693665,-0.990288376808,0.371008068323,0.261570453644,-0.221080869436
1536693599384924952,9921,1536693599384376824,map,-16.6624851227,3.49411654472,-1.87971043587,0.371008068323,0.261570453644,-0.221080869436
1536693599641107288,9922,1536693599640232280,map,-16.4469299316,4.88222169876,-2.37826371193,-0.260436505079,-0.160629659891,-0.280314773321
1536693599891088888,9923,1536693599890397368,map,-16.1326580048,6.29605054855,-2.40877866745,-0.320130944252,-0.196956753731,-0.464674800634
1536693600093231512,9924,1536693600092214456,map,-15.8447360992,7.23856401443,-2.32025265694,-0.320130944252,-0.196956753731,-0.464674800634
1536693600336840408,9925,1536693600335812600,map,-15.4920129776,8.30110549927,-2.22367191315,-0.421994268894,-0.135079920292,-0.145271152258
1536693600610357848,9926,1536693600609584312,map,-15.2774810791,9.09130859375,-2.04946565628,-0.421994268894,-0.135079920292,-0.145271152258
1536693600807972760,9927,1536693600807487352,map,-15.2365121841,9.52955436707,-1.75119292736,-0.447879523039,-0.202401861548,-0.109174385667
1536693601056459800,9928,1536693601052997560,map,-15.2919750214,9.79605960846,-1.41213035583,-0.447879523039,-0.202401861548,-0.109174385667
1536693601309573016,9929,1536693601306711352,map,-15.4218893051,9.85884094238,-0.988325595856,-0.275844722986,-0.192724108696,-0.0426720753312
1536693601533791768,9930,1536693601533371928,map,-15.643954277,9.75455379486,-0.558026313782,-0.275844722986,-0.192724108696,-0.0426720753312
1536693601748742136,9931,1536693601745666904,map,-15.9361276627,9.49269771576,-0.157622814178,-0.220394015312,-0.158332079649,0.0729290246964
1536693601957505368,9932,1536693601956440120,map,-16.2079677582,9.17354011536,0.173567131162,-0.220394015312,-0.158332079649,0.0729290246964
1536693602193418744,9933,1536693602192247640,map,-16.509929657,8.72782039642,0.49306127429,-0.0919243842363,-0.124109879136,0.0323079936206
1536693602444918456,9934,1536693602443599832,map,-16.7590694427,8.30231285095,0.665867447853,-0.0919243842363,-0.124109879136,0.0323079936206
1536693602711034680,9935,1536693602710164344,map,-17.0533676147,7.74515581131,0.815630733967,-0.0295537803322,-0.0887850821018,0.0748365372419
1536693602928247960,9936,1536693602927659640,map,-17.2526111603,7.29074192047,0.812071621418,-0.0462827607989,-0.0897533074021,0.0488714464009
1536693603218019864,9937,1536693603216619544,map,-17.4350147247,6.80271244049,0.817940175533,-0.0462827607989,-0.0897533074021,0.0488714464009
1536693603416144664,9938,1536693603415277912,map,-17.5502376556,6.48118019104,0.683974564075,0.0142264245078,-0.0322939157486,0.112148575485
1536693603688374840,9939,1536693603683797880,map,-17.7300205231,6.0313706398,0.613953351974,0.0142264245078,-0.0322939157486,0.112148575485
1536693603899484376,9940,1536693603898885720,map,-17.9015254974,5.59453964233,0.555583000183,-0.00339154340327,-0.0553076565266,0.0778336301446
1536693604162831992,9941,1536693604162283928,map,-18.092540741,5.08843851089,0.435015678406,0.0223011560738,-0.0358340293169,0.0843185409904
1536693604386221496,9942,1536693604385664984,map,-18.297952652,4.61461544037,0.391113817692,-6.45443797112e-05,-0.0438008904457,0.102715335786
1536693604669194456,9943,1536693604668440632,map,-18.4929237366,4.15728473663,0.244297593832,-6.45443797112e-05,-0.0438008904457,0.102715335786
1536693604893884760,9944,1536693604891913048,map,-18.69947052,3.66798019409,0.158936843276,-0.0156630743295,-0.0804890245199,0.0946521386504
1536693605133728280,9945,1536693605133143992,map,-18.8973789215,3.15966391563,0.111359216273,0.00328515656292,-0.0737968683243,0.0968338251114
1536693605395718904,9946,1536693605392683064,map,-19.1098327637,2.60117650032,0.0816996917129,0.00328515656292,-0.0737968683243,0.0968338251114
1536693605628636344,9947,1536693605628055736,map,-19.2936859131,1.91375875473,0.173124521971,0.0326862856746,-0.105147495866,0.0882704779506
1536693605888694040,9948,1536693605884039512,map,-19.4085140228,1.183578372,0.266823351383,0.0577609911561,-0.115241274238,0.0894987210631
1536693606100341176,9949,1536693606099636952,map,-19.4626693726,0.623078584671,0.329828172922,0.0577609911561,-0.115241274238,0.0894987210631
1536693606327671544,9950,1536693606327077016,map,-19.5455684662,-0.149139687419,0.424827069044,0.0327910259366,-0.110209427774,0.101300388575
1536693606610038456,9951,1536693606607870040,map,-19.5992717743,-0.9274944067,0.557895362377,0.071974799037,-0.112269535661,0.109901584685
1536693606871527352,9952,1536693606870954008,map,-19.5783157349,-1.74934673309,0.650944948196,0.071974799037,-0.112269535661,0.109901584685
1536693607103115480,9953,1536693607102528248,map,-19.5625667572,-2.45367574692,0.774652183056,0.122079186141,-0.10539290309,0.0991996154189
1536693607373008312,9954,1536693607369435608,map,-19.438325882,-3.22108149529,1.02224743366,0.122079186141,-0.10539290309,0.0991996154189
1536693607538204600,9955,1536693607537374200,map,-19.3677711487,-3.59901189804,1.0451592207,0.235655993223,-0.00926537811756,0.14921221137
1536693607774270776,9956,1536693607773427416,map,-19.2693538666,-4.10784244537,1.14101612568,0.169257968664,-0.0243801716715,0.101972110569
1536693607992941592,9957,1536693607992427896,map,-19.1116714478,-4.60129165649,1.23640978336,0.169257968664,-0.0243801716715,0.101972110569
1536693608244839768,9958,1536693608244369144,map,-18.9400005341,-4.95199203491,1.35317826271,0.193095073104,0.00455903634429,0.0755583867431
1536693608443284760,9959,1536693608442662296,map,-18.8005313873,-5.17666244507,1.33894503117,0.193095073104,0.00455903634429,0.0755583867431
1536693608705026936,9960,1536693608700796952,map,-18.6147460938,-5.3908662796,1.35327410698,0.193937569857,0.022023178637,0.0692127272487
1536693608951682520,9961,1536693608950500344,map,-18.4883098602,-5.39018630981,1.08914256096,0.222473651171,0.102032132447,0.0510308928788
1536693609174929496,9962,1536693609174441848,map,-18.4212856293,-5.29135465622,0.933226883411,0.262493848801,0.140075981617,0.0623009130359
1536693609376713176,9963,1536693609376185720,map,-18.3839359283,-5.19246149063,0.784779846668,0.262493848801,0.140075981617,0.0623009130359
1536693609646182712,9964,1536693609645729656,map,-18.3711948395,-4.86267328262,0.96844047308,0.848684728146,0.0629599392414,-0.0179697982967
1536693609945496920,9965,1536693609944764632,map,-18.554851532,-3.76288414001,1.76313734055,0.848684728146,0.0629599392414,-0.0179697982967
1536693610141079608,9966,1536693610140569176,map,-18.7688407898,-2.23659801483,2.59405469894,0.722721636295,-0.235202223063,-0.211416825652
1536693610380932504,9967,1536693610380515064,map,-18.8520698547,0.170655354857,3.49161124229,0.468329846859,-0.393185138702,-0.54801183939
1536693610620229400,9968,1536693610619343608,map,-18.5788154602,2.82457733154,4.00130987167,0.468329846859,-0.393185138702,-0.54801183939
1536693610901967224,9969,1536693610900856952,map,-17.3775005341,6.73435544968,4.31970500946,0.410865426064,-0.462440997362,-0.606151223183
1536693611125339768,9970,1536693611124309816,map,-15.2439508438,10.138964653,4.45114946365,-0.0465982481837,-0.734312415123,-0.617674767971
1536693611358313816,9971,1536693611357467704,map,-12.3843355179,12.7905826569,4.5447807312,-0.0465982481837,-0.734312415123,-0.617674767971
1536693611586456696,9972,1536693611585848696,map,-9.39486694336,14.2417964935,4.83623170853,-0.741397082806,-0.807330906391,-0.696230649948
1536693611857073208,9973,1536693611856328472,map,-6.03330516815,14.8544616699,5.08638238907,-0.804609715939,-0.574364900589,-0.618769705296
1536693612112487000,9974,1536693612105261368,map,-3.54184341431,14.7053604126,5.14261579514,-0.804609715939,-0.574364900589,-0.618769705296
1536693612348227832,9975,1536693612347505144,map,-1.66570425034,14.2242393494,5.24413537979,-0.685214281082,-0.2854565382,-0.280803531408
1536693612580475128,9976,1536693612579759448,map,-0.390309721231,13.7282352448,5.13687992096,-0.791277587414,-0.106002680957,-0.190647289157
1536693612797934296,9977,1536693612797157464,map,0.459401965141,13.3661699295,4.82210302353,-0.721736967564,-0.0702943876386,-0.181929543614
1536693613040567000,9978,1536693613039279128,map,1.03703165054,13.1293973923,4.38387012482,-0.721736967564,-0.0702943876386,-0.181929543614
1536693613232425208,9979,1536693613231947896,map,1.39947474003,13.0334749222,3.91867876053,-0.51386898756,0.0321830958128,-0.0789336338639
1536693613540725560,9980,1536693613539765080,map,1.77878856659,13.0310125351,3.18997144699,-0.51386898756,0.0321830958128,-0.0789336338639
1536693613738321336,9981,1536693613737631128,map,1.91129505634,13.0935258865,2.70319008827,-0.30727031827,0.0336520895362,0.0292860232294
1536693613984373816,9982,1536693613983832248,map,1.89971888065,13.2000427246,2.29766750336,-0.192866817117,-0.0306947827339,0.0967411398888
1536693614198213080,9983,1536693614196427128,map,1.61896181107,13.3263320923,2.08706259727,-0.192866817117,-0.0306947827339,0.0967411398888
1536693614446773144,9984,1536693614444075768,map,1.19495797157,13.459356308,1.80349349976,-0.0539618879557,-0.0062645720318,0.189224079251
1536693614701600376,9985,1536693614701082232,map,0.754594624043,13.5738658905,1.27580237389,-0.0539618879557,-0.0062645720318,0.189224079251
1536693614937183192,9986,1536693614935959864,map,0.230382591486,13.7077493668,0.790102005005,0.0125880120322,-0.00793086271733,0.233672499657
1536693615188852728,9987,1536693615188059544,map,-0.358047366142,13.8242149353,0.203076452017,0.0125880120322,-0.00793086271733,0.233672499657
1536693615407553336,9988,1536693615405337688,map,-0.962570250034,13.9212465286,-0.235337987542,0.039251178503,-0.0109225930646,0.219017490745
1536693615653003928,9989,1536693615652037976,map,-1.67776024342,14.0217313766,-0.615456163883,0.039251178503,-0.0109225930646,0.219017490745
