%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693599882383704,11862,1536693599882057560,map,-16.285206663,4.70048337348,0.0,0.0,0.0,0.0
1536693600144916664,11863,1536693600144313144,map,-16.0601178198,5.66511391018,0.0,0.0,0.0,0.0
1536693600325649080,11864,1536693600325324536,map,-15.7532845735,6.52200315434,0.0,0.0,0.0,0.0
1536693600548261208,11865,1536693600547846040,map,-15.5604680041,7.3288358893,0.0,0.0,0.0,0.0
1536693600728467224,11866,1536693600728019608,map,-15.3396791416,7.8902942805,0.0,0.0,0.0,0.0
1536693600900207288,11867,1536693600899500504,map,-15.2461335172,8.30210893541,0.0,0.0,0.0,0.0
1536693601158292664,11868,1536693601157983704,map,-15.3251836898,8.40768368071,0.0,0.0,0.0,0.0
1536693601287400824,11869,1536693601287081944,map,-15.3973749958,8.66889515683,0.0,0.0,0.0,0.0
1536693601498327000,11870,1536693601497709784,map,-15.5383230854,8.74467927909,0.0,0.0,0.0,0.0
1536693601716314840,11871,1536693601715881816,map,-15.8082029556,8.60817746759,0.0,0.0,0.0,0.0
1536693601897267384,11872,1536693601894313400,map,-16.0345032236,8.43973378557,0.0,0.0,0.0,0.0
1536693602160866648,11873,1536693602158415800,map,-16.2906390828,8.11511418733,0.0,0.0,0.0,0.0
1536693602307502296,11874,1536693602307208568,map,-16.5541581544,7.91721843825,0.0,0.0,0.0,0.0
1536693602513817912,11875,1536693602513481176,map,-16.8246538173,7.57189038005,0.0,0.0,0.0,0.0
1536693602671138200,11876,1536693602670194936,map,-17.0049662163,7.26024958119,0.0,0.0,0.0,0.0
1536693602855769944,11877,1536693602855273080,map,-17.1274999314,6.91300557635,0.0,0.0,0.0,0.0
1536693603078381016,11878,1536693603077957240,map,-17.3179169115,6.64772546407,0.0,0.0,0.0,0.0
1536693603294318872,11879,1536693603292544824,map,-17.4771665606,6.3059534579,0.0,0.0,0.0,0.0
1536693603540428568,11880,1536693603539684248,map,-17.6913921866,6.15040994563,0.0,0.0,0.0,0.0
1536693603696183544,11881,1536693603694488536,map,-17.7325720056,5.80960326232,0.0,0.0,0.0,0.0
1536693603919487832,11882,1536693603918753176,map,-17.8439663365,5.31951740108,0.0,0.0,0.0,0.0
1536693604097805464,11883,1536693604097508248,map,-18.1021469319,4.96237608962,0.0,0.0,0.0,0.0
1536693604269329496,11884,1536693604267951736,map,-18.3057235476,4.78193322816,0.0,0.0,0.0,0.0
1536693604463667352,11885,1536693604462993304,map,-18.4050877421,4.34060424426,0.0,0.0,0.0,0.0
1536693604708223896,11886,1536693604707896952,map,-18.5248224244,3.99167310084,0.0,0.0,0.0,0.0
1536693604918848536,11887,1536693604918227352,map,-18.7584506935,3.70066582913,0.0,0.0,0.0,0.0
1536693605064934136,11888,1536693605064196152,map,-18.889448734,3.20847729087,0.0,0.0,0.0,0.0
1536693605289276440,11889,1536693605288503512,map,-19.0507891963,2.76223297333,0.0,0.0,0.0,0.0
1536693605488974392,11890,1536693605488136568,map,-19.2744189555,2.37343083483,0.0,0.0,0.0,0.0
1536693605654270296,11891,1536693605653863288,map,-19.3989010003,1.77568014601,0.0,0.0,0.0,0.0
1536693605936237624,11892,1536693605935643448,map,-19.5990627429,1.26741453409,0.0,0.0,0.0,0.0
1536693606091212760,11893,1536693606090392120,map,-19.690706439,0.605045396025,0.0,0.0,0.0,0.0
1536693606278858040,11894,1536693606278285816,map,-19.8098669401,0.0726072796488,0.0,0.0,0.0,0.0
1536693606535371832,11895,1536693606534300280,map,-19.9017446807,-0.573287591652,0.0,0.0,0.0,0.0
1536693606669019224,11896,1536693606668425176,map,-19.8855532171,-1.17097107131,0.0,0.0,0.0,0.0
1536693606901728632,11897,1536693606901010744,map,-19.9009004869,-1.77610805139,0.0,0.0,0.0,0.0
1536693607089404984,11898,1536693607086514392,map,-19.9242259371,-2.32998300577,0.0,0.0,0.0,0.0
1536693607338015480,11899,1536693607337656024,map,-19.8453869661,-2.9942471786,0.0,0.0,0.0,0.0
1536693607478930104,11900,1536693607478404152,map,-19.8205086803,-3.51629572882,0.0,0.0,0.0,0.0
1536693607687632696,11901,1536693607687063928,map,-19.6425576441,-3.97133846424,0.0,0.0,0.0,0.0
1536693607891568440,11902,1536693607891107832,map,-19.4805160563,-4.57270097199,0.0,0.0,0.0,0.0
1536693608132850552,11903,1536693608131548760,map,-19.4054362395,-4.8815104582,0.0,0.0,0.0,0.0
1536693608309082040,11904,1536693608308023192,map,-19.2185067117,-5.31531746662,0.0,0.0,0.0,0.0
1536693608490141560,11905,1536693608489432792,map,-19.0359088787,-5.48363685548,0.0,0.0,0.0,0.0
1536693608681696888,11906,1536693608680984120,map,-18.824609721,-5.77322863319,0.0,0.0,0.0,0.0
1536693608888306168,11907,1536693608887721592,map,-18.6008638404,-5.88625215133,0.0,0.0,0.0,0.0
1536693609110235256,11908,1536693609109209368,map,-18.4244730474,-5.8799993983,0.0,0.0,0.0,0.0
1536693609280189304,11909,1536693609279392216,map,-18.3032862091,-5.79911320367,0.0,0.0,0.0,0.0
1536693609489336504,11910,1536693609488385144,map,-18.1957612368,-5.67431696436,0.0,0.0,0.0,0.0
1536693609722052536,11911,1536693609720071512,map,-18.106722989,-5.45295173278,0.0,0.0,0.0,0.0
1536693609869687480,11912,1536693609868827960,map,-17.9506734357,-5.05923148351,0.0,0.0,0.0,0.0
1536693610119854648,11913,1536693610118957080,map,-17.8951124925,-4.1939657702,0.0,0.0,0.0,0.0
1536693610320486136,11914,1536693610319736632,map,-17.7545480792,-2.90105541209,0.0,0.0,0.0,0.0
1536693610505609272,11915,1536693610504969528,map,-17.5344694045,-0.946563628208,0.0,0.0,0.0,0.0
1536693610694111960,11916,1536693610693668024,map,-16.9929224936,1.26577451666,0.0,0.0,0.0,0.0
1536693610889876056,11917,1536693610888891416,map,-16.1284100376,3.57558242226,0.0,0.0,0.0,0.0
1536693611086311416,11918,1536693611085664280,map,-14.6067653775,6.23031341166,0.0,0.0,0.0,0.0
1536693611332513496,11919,1536693611330981176,map,-12.6565927369,8.61433458207,0.0,0.0,0.0,0.0
1536693611539308664,11920,1536693611536224984,map,-10.2890703252,10.3865023874,0.0,0.0,0.0,0.0
1536693611664396920,11921,1536693611664025048,map,-8.02284614831,11.4365571603,0.0,0.0,0.0,0.0
1536693611917972216,11922,1536693611917215032,map,-5.82803724314,11.9439558728,0.0,0.0,0.0,0.0
1536693612089382424,11923,1536693612088512792,map,-4.04453558235,12.0598562149,0.0,0.0,0.0,0.0
1536693612279694040,11924,1536693612279033688,map,-2.55280781521,12.1139412356,0.0,0.0,0.0,0.0
1536693612469373624,11925,1536693612468493752,map,-1.48141696366,11.9787438315,0.0,0.0,0.0,0.0
1536693612674565624,11926,1536693612673975640,map,-0.630605844842,11.9133217982,0.0,0.0,0.0,0.0
1536693612895706712,11927,1536693612895314968,map,-0.0999433652082,11.9295813558,0.0,0.0,0.0,0.0
1536693613096042520,11928,1536693613095283832,map,0.455121644306,11.9013009494,0.0,0.0,0.0,0.0
1536693613342945400,11929,1536693613341689496,map,0.834911995185,11.8506253827,0.0,0.0,0.0,0.0
1536693613524771512,11930,1536693613523464440,map,1.19541597425,11.8096520122,0.0,0.0,0.0,0.0
1536693613709236472,11931,1536693613708690072,map,1.45987029558,12.1526284696,0.0,0.0,0.0,0.0
1536693613864113592,11932,1536693613863141432,map,1.58889247917,12.3179470972,0.0,0.0,0.0,0.0
1536693614078515736,11933,1536693614077668376,map,1.5726532042,12.5014703895,0.0,0.0,0.0,0.0
1536693614317043672,11934,1536693614316470424,map,1.39002132985,12.7745974771,0.0,0.0,0.0,0.0
1536693614482084056,11935,1536693614481630456,map,1.15011375272,12.9891815891,0.0,0.0,0.0,0.0
1536693614687944696,11936,1536693614687260184,map,0.72149586225,13.1101618495,0.0,0.0,0.0,0.0
1536693614884512216,11937,1536693614884209752,map,0.440292891211,13.3427374316,0.0,0.0,0.0,0.0
1536693615085193240,11938,1536693615084785944,map,0.0378666142359,13.5599471282,0.0,0.0,0.0,0.0
1536693615269274520,11939,1536693615268996088,map,-0.406396832134,13.7740060119,0.0,0.0,0.0,0.0
1536693615469534968,11940,1536693615468673688,map,-0.968939225252,13.9263332137,0.0,0.0,0.0,0.0
1536693615721791544,11941,1536693615721319256,map,-1.50719856064,14.1499559186,0.0,0.0,0.0,0.0
