%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536693582378460920,9838,1536693582377576632,base_link,0,1,40.5918485,-79.8958659,364.495770932,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693582620940408,9839,1536693582619961688,base_link,0,1,40.5918044,-79.8958632,364.505792194,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693582869653880,9840,1536693582867781176,base_link,0,1,40.5917638,-79.8958604,364.5158121,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693583165349400,9841,1536693583164517496,base_link,0,1,40.5917132,-79.8958569,364.485836931,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693583396192664,9842,1536693583390864568,base_link,0,1,40.5916761,-79.8958545,364.425854975,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693583628107704,9843,1536693583620862040,base_link,0,1,40.5916357,-79.8958515,364.355875029,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693583852937336,9844,1536693583848897560,base_link,0,1,40.5915953,-79.895848,364.235895604,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693584081039544,9845,1536693584076802392,base_link,0,1,40.5915584,-79.8958449,364.075914305,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693584332245464,9846,1536693584331162904,base_link,0,1,40.5915145,-79.8958417,363.885936062,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693584566167896,9847,1536693584565474264,base_link,0,1,40.5914773,-79.8958393,363.735954186,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693584803607096,9848,1536693584801701528,base_link,0,1,40.5914364,-79.8958369,363.565973877,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693585030178680,9849,1536693585029169304,base_link,0,1,40.5913958,-79.895835,363.435992936,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693585294039448,9850,1536693585293143992,base_link,0,1,40.5913516,-79.8958334,363.316013214,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693585512958872,9851,1536693585512305880,base_link,0,1,40.5913141,-79.8958326,363.246029854,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693585817918328,9852,1536693585816792824,base_link,0,1,40.5912629,-79.8958331,363.15605095,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693586004845688,9853,1536693586003641400,base_link,0,1,40.5912289,-79.8958347,363.106063664,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693586308100632,9854,1536693586307075000,base_link,0,1,40.5911779,-79.8958391,363.006080693,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693586495954936,9855,1536693586494418456,base_link,0,1,40.5911507,-79.8958428,362.926088391,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693586739152344,9856,1536693586738134616,base_link,0,1,40.5911066,-79.895851,362.71609862,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693586982555800,9857,1536693586979662424,base_link,0,1,40.5910661,-79.8958611,362.476105383,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693587246427800,9858,1536693587245666936,base_link,0,1,40.5910221,-79.8958755,362.12610922,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693587433648440,9859,1536693587432688888,base_link,0,1,40.5909884,-79.8958897,361.846108909,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693587692707288,9860,1536693587691935352,base_link,0,1,40.5909456,-79.895913,361.476103115,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693587919863160,9861,1536693587918958488,base_link,0,1,40.5909106,-79.8959373,361.196092995,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693588166755224,9862,1536693588166220920,base_link,0,1,40.590874,-79.8959692,360.926075756,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693588423254072,9863,1536693588418545048,base_link,0,1,40.5908369,-79.8960095,360.706050109,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693588641401656,9864,1536693588640383288,base_link,0,1,40.5908081,-79.8960473,360.556023515,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693588912659928,9865,1536693588911741144,base_link,0,1,40.5907749,-79.8961003,360.425983186,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693589190516664,9866,1536693589189420888,base_link,0,1,40.5907485,-79.8961539,360.365939361,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693589411946200,9867,1536693589411305464,base_link,0,1,40.59073,-79.8962027,360.415897116,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693589601353368,9868,1536693589598396952,base_link,0,1,40.590718,-79.8962449,360.595858891,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693589836809336,9869,1536693589835487800,base_link,0,1,40.5907054,-79.8963072,360.965800292,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693590074023224,9870,1536693590073435256,base_link,0,1,40.5906978,-79.8963657,361.365743476,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693590295045816,9871,1536693590293833848,base_link,0,1,40.5906938,-79.8964187,361.775690782,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693590531200312,9872,1536693590529803064,base_link,0,1,40.5906925,-79.8964761,362.265632431,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693590799018904,9873,1536693590798044088,base_link,0,1,40.5906944,-79.8965324,362.865573857,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693591043681656,9874,1536693591042904056,base_link,0,1,40.5906992,-79.8965916,363.595511084,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693591312340696,9875,1536693591306723160,base_link,0,1,40.5907057,-79.8966489,364.325449545,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693591544789880,9876,1536693591543283864,base_link,0,1,40.5907125,-79.8967006,364.92539363,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693591824417080,9877,1536693591823433880,base_link,0,1,40.5907205,-79.8967593,365.455330033,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693592029658424,9878,1536693592028711480,base_link,0,1,40.5907262,-79.8968008,365.775285056,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693592250084792,9879,1536693592249307288,base_link,0,1,40.5907322,-79.8968461,366.075236059,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693592518204088,9880,1536693592514806008,base_link,0,1,40.5907395,-79.8969035,366.365174109,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693592744967544,9881,1536693592741890872,base_link,0,1,40.5907446,-79.8969478,366.515126528,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693593016428504,9882,1536693593003075448,base_link,0,1,40.5907496,-79.8969965,366.585074482,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693593240184856,9883,1536693593238796216,base_link,0,1,40.5907542,-79.8970493,366.555018408,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693593519259832,9884,1536693593515575384,base_link,0,1,40.590758,-79.8971022,366.474962575,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693593750604344,9885,1536693593749421880,base_link,0,1,40.5907608,-79.8971511,366.284911271,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693594010864888,9886,1536693594007664856,base_link,0,1,40.5907634,-79.8972041,365.944855853,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693594269155352,9887,1536693594267982488,base_link,0,1,40.5907655,-79.8972573,365.574800448,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693594497313048,9888,1536693594495890872,base_link,0,1,40.590767,-79.8973065,365.214749399,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693594718121496,9889,1536693594717385848,base_link,0,1,40.5907679,-79.8973478,364.894706703,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693594986402168,9890,1536693594985457304,base_link,0,1,40.5907685,-79.8974057,364.43464713,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693595194169016,9891,1536693595193527576,base_link,0,1,40.5907686,-79.8974516,364.084600067,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693595430928312,9892,1536693595429782296,base_link,0,1,40.5907684,-79.8974974,363.774553236,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693595681412856,9893,1536693595678035928,base_link,0,1,40.5907679,-79.897552,363.444497523,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693595914291384,9894,1536693595913370648,base_link,0,1,40.590767,-79.8976027,363.214445978,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693596218547832,9895,1536693596217428696,base_link,0,1,40.5907659,-79.897662,363.064385715,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693596396853272,9896,1536693596395354264,base_link,0,1,40.5907652,-79.8977044,363.004342593,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693596645060600,9897,1536693596642292376,base_link,0,1,40.5907644,-79.8977552,362.994290916,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693596883108184,9898,1536693596882197720,base_link,0,1,40.5907636,-79.8978057,363.02423955,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693597166129912,9899,1536693597165350616,base_link,0,1,40.5907628,-79.8978644,363.134179794,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693597401421688,9900,1536693597400326712,base_link,0,1,40.5907622,-79.8979146,363.264128661,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693597629924952,9901,1536693597628782936,base_link,0,1,40.5907617,-79.8979646,363.364077693,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693597891413272,9902,1536693597890373816,base_link,0,1,40.5907612,-79.8980141,363.424027242,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693598139886648,9903,1536693598138075000,base_link,0,1,40.5907604,-79.8980678,363.483972623,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693598396567160,9904,1536693598394943224,base_link,0,1,40.5907596,-79.8981216,363.503917907,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693598664422392,9905,1536693598663394872,base_link,0,1,40.5907589,-79.8981748,363.533863767,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693598892012216,9906,1536693598891142456,base_link,0,1,40.5907593,-79.898224,363.50381326,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693599141298680,9907,1536693599139746776,base_link,0,1,40.5907626,-79.898272,363.333762762,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693599380630232,9908,1536693599379965368,base_link,0,1,40.5907692,-79.8983194,362.943711489,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693599626002424,9909,1536693599625063864,base_link,0,1,40.5907785,-79.8983657,362.363660208,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693599887782424,9910,1536693599886978808,base_link,0,1,40.5907916,-79.8984153,361.673603955,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693600090484216,9911,1536693600089599672,base_link,0,1,40.5908037,-79.8984526,361.173560709,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693600333416888,9912,1536693600332867384,base_link,0,1,40.5908217,-79.8985001,360.59350455,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693600609050744,9913,1536693600608030776,base_link,0,1,40.5908414,-79.8985466,360.083448706,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693600806446104,9914,1536693600805828504,base_link,0,1,40.5908591,-79.8985859,359.703401072,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693601049214264,9915,1536693601048250872,base_link,0,1,40.5908771,-79.8986253,359.403353216,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693601308848120,9916,1536693601302290968,base_link,0,1,40.5908983,-79.8986723,359.14329625,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693601532430584,9917,1536693601531699672,base_link,0,1,40.5909161,-79.898713,359.033247162,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693601747953144,9918,1536693601743232984,base_link,0,1,40.5909332,-79.8987541,359.013197966,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693601937933656,9919,1536693601936551768,base_link,0,1,40.5909482,-79.8987924,359.063152519,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693602186707992,9920,1536693602186017496,base_link,0,1,40.5909653,-79.8988393,359.153097407,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693602441227320,9921,1536693602440125336,base_link,0,1,40.5909829,-79.8988911,359.323037086,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693602709228472,9922,1536693602708183960,base_link,0,1,40.5909992,-79.8989439,359.522976298,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693602926711064,9923,1536693602926001560,base_link,0,1,40.5910133,-79.8989932,359.712920016,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693603215534264,9924,1536693603214601368,base_link,0,1,40.5910287,-79.8990511,359.912854411,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693603414242104,9925,1536693603413501464,base_link,0,1,40.5910391,-79.8990926,360.032807662,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693603670912440,9926,1536693603669898808,base_link,0,1,40.5910512,-79.8991435,360.172750605,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693603898561112,9927,1536693603895390072,base_link,0,1,40.5910612,-79.8991903,360.282698621,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693604160393464,9928,1536693604159379928,base_link,0,1,40.5910728,-79.8992506,360.402632189,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693604371755960,9929,1536693604370619416,base_link,0,1,40.5910812,-79.8992985,360.472579765,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693604667553240,9930,1536693604666331320,base_link,0,1,40.5910909,-79.8993602,360.532512714,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693604888177336,9931,1536693604887157368,base_link,0,1,40.591098,-79.8994137,360.57245513,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693605131206648,9932,1536693605130553592,base_link,0,1,40.5911041,-79.8994678,360.602397359,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693605393098936,9933,1536693605390833144,base_link,0,1,40.591109,-79.8995225,360.632339483,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693605626807480,9934,1536693605626265176,base_link,0,1,40.5911125,-79.8995776,360.662281792,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693605881847736,9935,1536693605880666680,base_link,0,1,40.5911146,-79.8996328,360.702224589,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693606098479224,9936,1536693606097299672,base_link,0,1,40.5911151,-79.8996841,360.762172041,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693606325839064,9937,1536693606324906840,base_link,0,1,40.5911139,-79.8997448,360.872110619,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693606609036664,9938,1536693606604845080,base_link,0,1,40.5911112,-79.8998012,360.992054217,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693606847906488,9939,1536693606846945976,base_link,0,1,40.5911061,-79.8998671,361.181989134,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693607102351576,9940,1536693607101553688,base_link,0,1,40.5911006,-79.8999189,361.341938605,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693607367780504,9941,1536693607366944120,base_link,0,1,40.5910916,-79.8999845,361.601875471,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693607535718936,9942,1536693607534371800,base_link,0,1,40.5910848,-79.9000267,361.801835283,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693607772474424,9943,1536693607771898136,base_link,0,1,40.5910757,-79.9000774,362.051787393,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693607991321784,9944,1536693607990498360,base_link,0,1,40.5910647,-79.9001327,362.341735612,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693608242657080,9945,1536693608241814040,base_link,0,1,40.5910529,-79.900187,362.681685188,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693608441537304,9946,1536693608440895288,base_link,0,1,40.5910424,-79.900232,362.971643706,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693608699002872,9947,1536693608698148504,base_link,0,1,40.5910283,-79.90029,363.331590481,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693608923205496,9948,1536693608922240504,base_link,0,1,40.5910152,-79.9003426,363.641542346,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693609172123512,9949,1536693609171394104,base_link,0,1,40.5910035,-79.9003905,363.871498419,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693609375258744,9950,1536693609374638872,base_link,0,1,40.5909919,-79.9004383,364.101454556,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693609644546104,9951,1536693609644029944,base_link,0,1,40.590979,-79.9004941,364.351403088,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693609943699000,9952,1536693609942784024,base_link,0,1,40.5909669,-79.9005543,364.801346806,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693610139588280,9953,1536693610138714648,base_link,0,1,40.5909602,-79.9006019,365.341301109,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693610379069176,9954,1536693610378457784,base_link,0,1,40.5909575,-79.9006495,366.091253742,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693610618110520,9955,1536693610617186968,base_link,0,1,40.5909604,-79.9007003,367.061200778,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693610901576632,9956,1536693610898589688,base_link,0,1,40.5909728,-79.9007562,368.291138654,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693611123073688,9957,1536693611121913912,base_link,0,1,40.5909915,-79.9007965,369.371089793,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693611355400056,9958,1536693611354218712,base_link,0,1,40.5910167,-79.9008287,370.461046473,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693611584061880,9959,1536693611583427384,base_link,0,1,40.591043,-79.9008491,371.511014718,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693611855538360,9960,1536693611854392792,base_link,0,1,40.5910748,-79.9008626,372.870987698,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693612102086008,9961,1536693612101072280,base_link,0,1,40.5911031,-79.900867,374.200971411,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693612344630040,9962,1536693612343861624,base_link,0,1,40.5911296,-79.9008666,375.580960766,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693612578175192,9963,1536693612576931224,base_link,0,1,40.5911548,-79.9008639,376.970953008,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693612795136152,9964,1536693612791491160,base_link,0,1,40.5911796,-79.9008601,378.29094654,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693613032557240,9965,1536693613031103288,base_link,0,1,40.5912022,-79.9008563,379.390940992,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693613229716952,9966,1536693613228842776,base_link,0,1,40.5912226,-79.9008526,380.28093626,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693613536629464,9967,1536693613535768536,base_link,0,1,40.591254,-79.9008465,381.400929394,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693613735557816,9968,1536693613734523512,base_link,0,1,40.5912775,-79.9008418,382.060924394,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693613982741080,9969,1536693613981385080,base_link,0,1,40.5913018,-79.900837,382.620919167,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693614194389176,9970,1536693614193595192,base_link,0,1,40.5913288,-79.9008326,383.160912411,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693614443091832,9971,1536693614439667096,base_link,0,1,40.5913561,-79.9008294,383.660904313,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693614699424632,9972,1536693614698774456,base_link,0,1,40.5913841,-79.9008276,384.090894502,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693614934212120,9973,1536693614933073272,base_link,0,1,40.5914149,-79.9008271,384.420882207,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693615181969368,9974,1536693615181209784,base_link,0,1,40.591444,-79.9008283,384.610868894,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693615407488152,9975,1536693615402806264,base_link,0,1,40.591471,-79.9008309,384.690855031,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693615637918328,9976,1536693615637034136,base_link,0,1,40.5915011,-79.9008358,384.660837545,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
