%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693562366256152,29972,1536693562365276760,NED,19.3099994659,-226.232330322,4.50841331482,251
1536693562396124920,29973,1536693562390845496,NED,19.3099994659,-226.232330322,4.50841331482,251
1536693562422998392,29974,1536693562422193304,NED,19.4200000763,-226.232330322,4.55294084549,252
1536693562479982872,29975,1536693562477328888,NED,19.4200000763,-226.232330322,4.55294084549,252
1536693562544033560,29976,1536693562541185208,NED,19.5299987793,-227.066986084,4.5863366127,254
1536693562582828760,29977,1536693562581251480,NED,19.5299987793,-227.066986084,4.5863366127,254
1536693562617572088,29978,1536693562612485240,NED,19.6499996185,-227.066986084,4.61973190308,255
1536693562654291704,29979,1536693562653041144,NED,19.6499996185,-227.066986084,4.61973190308,255
1536693562742319704,29980,1536693562741788344,NED,19.7700004578,-244.191558838,4.64199590683,257
1536693562762068728,29981,1536693562761194680,NED,19.7700004578,-244.191558838,4.64199590683,257
1536693562889878808,29982,1536693562887811448,NED,19.8899993896,-244.191558838,4.66425943375,258
1536693562929646392,29983,1536693562928767288,NED,20.0100002289,-247.75982666,4.6865234375,260
1536693562966640792,29984,1536693562965960344,NED,20.0100002289,-247.75982666,4.6865234375,260
1536693563045705592,29985,1536693563043149080,NED,20.1199989319,-247.75982666,4.70878696442,261
1536693563096681752,29986,1536693563091882072,NED,20.2299995422,-252.507781982,4.71991920471,263
1536693563144072600,29987,1536693563142532120,NED,20.2299995422,-252.507781982,4.71991920471,263
1536693563181846712,29988,1536693563180989272,NED,20.2299995422,-252.507781982,4.71991920471,263
1536693563213933176,29989,1536693563210223960,NED,20.3299999237,-252.507781982,4.74218273163,265
1536693563257986360,29990,1536693563251292536,NED,20.3299999237,-252.507781982,4.74218273163,265
1536693563326743160,29991,1536693563318699960,NED,20.4300003052,-262.813171387,4.75331449509,266
1536693563367115800,29992,1536693563363298136,NED,20.4300003052,-262.813171387,4.75331449509,266
1536693563420770296,29993,1536693563418461464,NED,20.5200004578,-262.813171387,4.77557849884,268
1536693563459213016,29994,1536693563457864184,NED,20.5200004578,-262.813171387,4.77557849884,268
1536693563522355288,29995,1536693563519212536,NED,20.6000003815,-274.617767334,4.7867102623,269
1536693563581145592,29996,1536693563577852664,NED,20.6000003815,-274.617767334,4.7867102623,269
1536693563622240984,29997,1536693563617571896,NED,20.6700000763,-274.617767334,4.79784202576,271
1536693563649706648,29998,1536693563645837144,NED,20.6700000763,-274.617767334,4.79784202576,271
1536693563728103576,29999,1536693563723400760,NED,20.7399997711,-279.502502441,4.80897426605,272
1536693563768294200,30000,1536693563767159544,NED,20.7399997711,-279.502502441,4.80897426605,272
1536693563810455800,30001,1536693563804226808,NED,20.7999992371,-279.502502441,4.83123779297,274
1536693563833924088,30002,1536693563833164376,NED,20.7999992371,-279.502502441,4.83123779297,274
1536693563925025880,30003,1536693563924000440,NED,20.859998703,-204.640380859,4.84236955643,275
1536693563953215544,30004,1536693563950866584,NED,20.859998703,-204.640380859,4.84236955643,275
1536693564028489656,30005,1536693564013666200,NED,20.8999996185,-204.640380859,4.86463356018,277
1536693564044351576,30006,1536693564043280600,NED,20.8999996185,-204.640380859,4.86463356018,277
1536693564169371032,30007,1536693564165657784,NED,20.9499988556,-203.48739624,4.87576532364,279
1536693564208085944,30008,1536693564207569656,NED,20.9799995422,-203.48739624,4.89802932739,280
1536693564241773080,30009,1536693564239424824,NED,20.9799995422,-203.48739624,4.89802932739,280
1536693564292102808,30010,1536693564291607160,NED,21.0100002289,-203.898040771,4.92029285431,282
1536693564334336568,30011,1536693564333675160,NED,21.0100002289,-203.898040771,4.92029285431,282
1536693564414259640,30012,1536693564413341368,NED,21.0299987793,-203.898040771,4.94255685806,283
1536693564439114328,30013,1536693564438391864,NED,21.0299987793,-203.898040771,4.94255685806,283
1536693564525370488,30014,1536693564524683480,NED,21.0399990082,-202.29397583,4.97595214844,285
1536693564558839320,30015,1536693564558272760,NED,21.0399990082,-202.29397583,4.97595214844,285
1536693564611486008,30016,1536693564610215704,NED,21.0299987793,-202.29397583,5.00934791565,287
1536693564668457720,30017,1536693564667211448,NED,21.0299987793,-202.29397583,5.00934791565,287
1536693564692067736,30018,1536693564689574584,NED,21.0200004578,-209.368515015,5.0316119194,288
1536693564765564472,30019,1536693564764731160,NED,21.0200004578,-209.368515015,5.0316119194,288
1536693564813809656,30020,1536693564809976344,NED,20.9899997711,-209.368515015,5.06500768661,290
1536693564852945048,30021,1536693564852275896,NED,20.9899997711,-209.368515015,5.06500768661,290
1536693564970243640,30022,1536693564969237848,NED,20.9599990845,-207.010650635,5.09840297699,291
1536693565044923960,30023,1536693565043708184,NED,20.9099998474,-207.010650635,5.15406274796,293
1536693565057555064,30024,1536693565053990520,NED,20.9099998474,-207.010650635,5.15406274796,293
1536693565150466072,30025,1536693565147234648,NED,20.859998703,-194.655227661,5.18745803833,295
1536693565182996856,30026,1536693565181533624,NED,20.859998703,-194.655227661,5.18745803833,295
1536693565221234424,30027,1536693565213367352,NED,20.7999992371,-194.655227661,5.2431178093,296
1536693565254969752,30028,1536693565253042456,NED,20.7999992371,-194.655227661,5.2431178093,296
1536693565363223704,30029,1536693565362282936,NED,20.75,-192.822845459,5.29877710342,298
1536693565401681432,30030,1536693565399273336,NED,20.7099990845,-192.822845459,5.35443639755,299
1536693565459295320,30031,1536693565458951896,NED,20.7099990845,-192.822845459,5.35443639755,299
1536693565535696312,30032,1536693565534509048,NED,20.6700000763,-185.387420654,5.41009569168,301
1536693565581318520,30033,1536693565580217880,NED,20.6700000763,-185.387420654,5.41009569168,301
1536693565643011416,30034,1536693565642606872,NED,20.6399993896,-185.387420654,5.4768872261,303
1536693565657516472,30035,1536693565656504856,NED,20.6399993896,-185.387420654,5.4768872261,303
1536693565765459608,30036,1536693565764574968,NED,20.6299991608,-180.659103394,5.53254652023,304
1536693565837762552,30037,1536693565834176216,NED,20.6199989319,-180.659103394,5.58820581436,306
1536693565862582872,30038,1536693565859244056,NED,20.6199989319,-180.659103394,5.58820581436,306
1536693565938404248,30039,1536693565932530520,NED,20.6199989319,-173.71711731,5.64386558533,307
1536693565974603160,30040,1536693565972287224,NED,20.6199989319,-173.71711731,5.64386558533,307
1536693566040625976,30041,1536693566039890072,NED,20.609998703,-173.71711731,5.69952487946,309
1536693566056016856,30042,1536693566053794680,NED,20.609998703,-173.71711731,5.69952487946,309
1536693566119808952,30043,1536693566119305208,NED,20.5900001526,-62.4862670898,5.74405241013,311
1536693566173243256,30044,1536693566170137080,NED,20.5900001526,-62.4862670898,5.74405241013,311
1536693566212827768,30045,1536693566210553496,NED,20.5799999237,-62.4862670898,5.79971170425,312
1536693566330024184,30046,1536693566326790744,NED,20.5699996948,-58.6652755737,5.84423923492,314
1536693566370411992,30047,1536693566369014584,NED,20.5699996948,-58.6652755737,5.84423923492,314
1536693566397487384,30048,1536693566396763000,NED,20.5399990082,-58.6652755737,5.89989900589,315
1536693566488364184,30049,1536693566487343992,NED,20.5399990082,-58.6652755737,5.89989900589,315
1536693566567107032,30050,1536693566565833144,NED,20.5100002289,-55.3716659546,5.94442653656,317
1536693566670282584,30051,1536693566669754776,NED,20.4599990845,-55.3716659546,6.00008583069,319
1536693566716557432,30052,1536693566715877560,NED,20.4099998474,-48.950958252,6.04461336136,320
1536693566783282520,30053,1536693566779894296,NED,20.4099998474,-48.950958252,6.04461336136,320
1536693566816325880,30054,1536693566815758808,NED,20.359998703,-48.950958252,6.08914089203,322
1536693566861437944,30055,1536693566860951704,NED,20.359998703,-48.950958252,6.08914089203,322
1536693566923925976,30056,1536693566922951960,NED,20.3099994659,-49.6042251587,6.1336684227,323
1536693566962991064,30057,1536693566962504312,NED,20.3099994659,-49.6042251587,6.1336684227,323
1536693567014028408,30058,1536693567012113528,NED,20.2899990082,-49.6042251587,6.17819595337,325
1536693567069387960,30059,1536693567068669848,NED,20.2899990082,-49.6042251587,6.17819595337,325
1536693567121512376,30060,1536693567120278328,NED,20.2700004578,-45.685005188,6.21159172058,327
1536693567172969944,30061,1536693567171934488,NED,20.2700004578,-45.685005188,6.21159172058,327
1536693567267900984,30062,1536693567266290968,NED,20.25,-45.685005188,6.24498701096,328
1536693567340016344,30063,1536693567336967224,NED,20.25,-44.4108963013,6.26725101471,330
1536693567385743832,30064,1536693567383736824,NED,20.25,-44.4108963013,6.26725101471,330
1536693567456810648,30065,1536693567455196376,NED,20.25,-44.4108963013,6.27838277817,331
1536693567480173752,30066,1536693567478149208,NED,20.25,-44.4108963013,6.27838277817,331
1536693567511668536,30067,1536693567510764184,NED,20.2600002289,-42.7043914795,6.28951454163,333
1536693567561253528,30068,1536693567560440088,NED,20.2600002289,-42.7043914795,6.28951454163,333
1536693567654023576,30069,1536693567651250488,NED,20.2700004578,-42.7043914795,6.28951454163,335
1536693567729577912,30070,1536693567726767160,NED,20.2799987793,-42.4354553223,6.28951454163,336
1536693567765274040,30071,1536693567764428440,NED,20.2799987793,-42.4354553223,6.28951454163,336
1536693567780390808,30072,1536693567779496824,NED,20.2799987793,-42.4354553223,6.28951454163,336
1536693567812378360,30073,1536693567809711000,NED,20.2899990082,-42.4354553223,6.27838277817,338
1536693567892531352,30074,1536693567891164664,NED,20.2899990082,-38.9024734497,6.25611925125,339
1536693567935264152,30075,1536693567934696408,NED,20.2899990082,-38.9024734497,6.25611925125,339
1536693567983146776,30076,1536693567980737304,NED,20.2899990082,-38.9024734497,6.25611925125,339
1536693568016849624,30077,1536693568013577080,NED,20.2999992371,-38.9024734497,6.2338552475,341
1536693568094752856,30078,1536693568094130200,NED,20.3099994659,28.3611297607,6.20045948029,343
1536693568137909304,30079,1536693568134133944,NED,20.3099994659,28.3611297607,6.20045948029,343
1536693568207571704,30080,1536693568201553304,NED,20.3099994659,28.3611297607,6.15593194962,344
1536693568253081752,30081,1536693568246853016,NED,20.3099994659,28.3611297607,6.15593194962,344
1536693568270310936,30082,1536693568266324664,NED,20.3099994659,28.3611297607,6.15593194962,344
1536693568315741176,30083,1536693568313191608,NED,20.3099994659,21.0018157959,6.10027265549,346
1536693568366672568,30084,1536693568365979960,NED,20.3099994659,21.0018157959,6.10027265549,346
1536693568444818840,30085,1536693568441404696,NED,20.2999992371,21.0018157959,6.05574512482,347
1536693568472818744,30086,1536693568472196760,NED,20.2999992371,21.0018157959,6.05574512482,347
1536693568516113336,30087,1536693568515250616,NED,20.2899990082,20.3184127808,5.98895406723,349
1536693568567383128,30088,1536693568563709368,NED,20.2899990082,20.3184127808,5.98895406723,349
1536693568614557048,30089,1536693568613954104,NED,20.2799987793,20.3184127808,5.92216253281,350
1536693568666911800,30090,1536693568663972664,NED,20.2799987793,20.3184127808,5.92216253281,350
1536693568742738488,30091,1536693568739301304,NED,20.2700004578,24.1249084473,5.85537147522,352
1536693568770181432,30092,1536693568769439096,NED,20.2700004578,24.1249084473,5.85537147522,352
1536693568815560184,30093,1536693568814835544,NED,20.25,24.1249084473,5.79971170425,354
1536693568852051416,30094,1536693568850258808,NED,20.25,24.1249084473,5.79971170425,354
1536693568903206552,30095,1536693568901068088,NED,20.2399997711,26.6670227051,5.73292064667,355
1536693568953868984,30096,1536693568952753400,NED,20.2399997711,26.6670227051,5.73292064667,355
1536693569011752024,30097,1536693569011037624,NED,20.2399997711,26.6670227051,5.688393116,357
1536693569043090840,30098,1536693569041180536,NED,20.2399997711,26.6670227051,5.688393116,357
1536693569096379192,30099,1536693569094987192,NED,20.2299995422,25.5115509033,5.63273334503,358
1536693569154142072,30100,1536693569151781880,NED,20.2299995422,25.5115509033,5.63273334503,358
1536693569219604568,30101,1536693569215945944,NED,20.2299995422,25.5115509033,5.59933805466,360
1536693569262208984,30102,1536693569258984504,NED,20.2299995422,25.5115509033,5.59933805466,360
1536693569325227704,30103,1536693569324307736,NED,20.2199993134,30.150604248,5.54367828369,361
1536693569340836952,30104,1536693569340191512,NED,20.2199993134,30.150604248,5.54367828369,361
1536693569381620408,30105,1536693569380993944,NED,20.2199993134,30.150604248,5.54367828369,361
1536693569420172696,30106,1536693569418816280,NED,20.2199993134,30.150604248,5.51028299332,363
1536693569549594488,30107,1536693569545055896,NED,20.2099990845,30.1486968994,5.46575546265,365
1536693569563149880,30108,1536693569562439064,NED,20.2099990845,30.1486968994,5.46575546265,365
1536693569642453336,30109,1536693569641628216,NED,20.1999988556,30.1486968994,5.43235969543,366
1536693569673959352,30110,1536693569662869080,NED,20.1999988556,30.1486968994,5.43235969543,366
1536693569777150968,30111,1536693569775304376,NED,20.1899986267,39.4904136658,5.39896392822,368
1536693569858231352,30112,1536693569846057144,NED,20.1800003052,39.4904136658,5.37670040131,369
1536693569878598712,30113,1536693569877708216,NED,20.1800003052,39.4904136658,5.37670040131,369
1536693569916752088,30114,1536693569911903608,NED,20.1700000763,46.7155456543,5.35443639755,371
1536693569987678040,30115,1536693569983497848,NED,20.1700000763,46.7155456543,5.35443639755,371
1536693570010457368,30116,1536693570009473272,NED,20.1499996185,46.7155456543,5.34330463409,373
1536693570069154424,30117,1536693570061948888,NED,20.1499996185,46.7155456543,5.34330463409,373
1536693570128074488,30118,1536693570124893464,NED,20.1399993896,48.5544204712,5.32104063034,374
1536693570179203416,30119,1536693570178398680,NED,20.1399993896,48.5544204712,5.32104063034,374
1536693570301503256,30120,1536693570299285752,NED,20.1199989319,54.4137001038,5.32104063034,377
1536693570366501752,30121,1536693570361548408,NED,20.1199989319,54.4137001038,5.32104063034,377
1536693570394926360,30122,1536693570393237880,NED,20.1199989319,54.4137001038,5.32104063034,379
1536693570454655448,30123,1536693570453702104,NED,20.1199989319,54.4137001038,5.32104063034,379
1536693570535365240,30124,1536693570531740280,NED,20.1299991608,54.4137001038,5.32104063034,381
1536693570563434968,30125,1536693570562468408,NED,20.1299991608,54.4137001038,5.32104063034,381
1536693570610135640,30126,1536693570608799032,NED,20.1499996185,56.372833252,5.32104063034,382
1536693570654690232,30127,1536693570650997048,NED,20.1499996185,56.372833252,5.32104063034,382
1536693570725535672,30128,1536693570722918008,NED,20.1800003052,55.2013397217,5.32104063034,384
1536693570803543224,30129,1536693570801891608,NED,20.2099990845,55.2013397217,5.33217287064,385
1536693570838588376,30130,1536693570836638136,NED,20.2099990845,55.2013397217,5.33217287064,385
1536693570891260632,30131,1536693570890871672,NED,20.2099990845,55.2013397217,5.33217287064,385
1536693570936250328,30132,1536693570933870040,NED,20.2600002289,51.6134262085,5.33217287064,387
1536693570955284120,30133,1536693570954581048,NED,20.2600002289,51.6134262085,5.33217287064,387
1536693571010416696,30134,1536693571009302264,NED,20.3099994659,51.6134262085,5.34330463409,389
1536693571037315096,30135,1536693571036272312,NED,20.3099994659,51.6134262085,5.34330463409,389
1536693571120880696,30136,1536693571118528856,NED,20.3699989319,51.0439872742,5.34330463409,390
1536693571154979160,30137,1536693571154255352,NED,20.3699989319,51.0439872742,5.34330463409,390
1536693571210711832,30138,1536693571208940536,NED,20.4300003052,51.0439872742,5.35007858276,392
1536693571284098488,30139,1536693571283200280,NED,20.4300003052,51.0439872742,5.35007858276,392
1536693571360110968,30140,1536693571358504056,NED,20.5,48.8321304321,5.35037851334,393
1536693571412550168,30141,1536693571409833336,NED,20.5699996948,48.8321304321,5.36181163788,395
1536693571489248568,30142,1536693571487383096,NED,20.5699996948,48.8321304321,5.36181163788,395
1536693571522729816,30143,1536693571520144536,NED,20.6399993896,44.5079803467,5.25865602493,397
1536693571574337144,30144,1536693571571207992,NED,20.6399993896,44.5079803467,5.25865602493,397
1536693571601007320,30145,1536693571600041560,NED,20.6999988556,44.5079803467,5.26698493958,398
1536693571644017368,30146,1536693571643088632,NED,20.6999988556,44.5079803467,5.26698493958,398
1536693571700959576,30147,1536693571700437656,NED,20.7600002289,118.477058411,4.84609031677,400
1536693571738652664,30148,1536693571737406968,NED,20.7600002289,118.477058411,4.84609031677,400
1536693571793018840,30149,1536693571787675864,NED,20.7999992371,118.477058411,4.87380027771,402
1536693571869356536,30150,1536693571868175448,NED,20.7999992371,118.477058411,4.87380027771,402
1536693571893778744,30151,1536693571893383000,NED,20.8500003815,116.900924683,4.90095043182,403
1536693571965543672,30152,1536693571964699320,NED,20.8500003815,116.900924683,4.90095043182,403
1536693571983404568,30153,1536693571981958072,NED,20.8500003815,116.900924683,4.90095043182,403
1536693572051363928,30154,1536693572049784280,NED,20.8799991608,116.900924683,4.42294216156,405
1536693572103662648,30155,1536693572103100664,NED,20.9200000763,109.130859375,4.48965215683,406
1536693572136400408,30156,1536693572135551000,NED,20.9200000763,109.130859375,4.48965215683,406
1536693572169862552,30157,1536693572168740152,NED,20.9200000763,109.130859375,4.48965215683,406
1536693572207056536,30158,1536693572206592408,NED,20.9499988556,109.130859375,3.32724237442,408
1536693572287027480,30159,1536693572279228216,NED,20.9499988556,109.130859375,3.32724237442,408
1536693572312844344,30160,1536693572311922520,NED,20.9699993134,101.861381531,3.4755795002,410
1536693572409334936,30161,1536693572405623864,NED,20.9899997711,101.861381531,0.867701888084,411
1536693572430174744,30162,1536693572428847544,NED,20.9899997711,101.861381531,0.867701888084,411
1536693572457145784,30163,1536693572455117528,NED,20.9899997711,101.861381531,0.867701888084,411
1536693572518480760,30164,1536693572518070840,NED,20.9899997711,100.824066162,1.19443392754,413
1536693572587861624,30165,1536693572585764024,NED,20.9899997711,100.824066162,1.19443392754,413
1536693572640110136,30166,1536693572639685272,NED,20.9899997711,100.824066162,1.53034543991,415
1536693572659883160,30167,1536693572657745720,NED,20.9899997711,100.824066162,1.53034543991,415
1536693572729965144,30168,1536693572729471864,NED,20.9799995422,96.6846466064,1.04654061794,416
1536693572763451640,30169,1536693572762623800,NED,20.9799995422,96.6846466064,1.04654061794,416
1536693572862560568,30170,1536693572862091576,NED,20.9599990845,96.6846466064,1.41678285599,418
1536693572925342136,30171,1536693572921197560,NED,20.9399986267,92.2351837158,-1.73650968075,420
1536693572972356792,30172,1536693572969006744,NED,20.9399986267,92.2351837158,-1.73650968075,420
1536693573006505048,30173,1536693573003759160,NED,20.9099998474,92.2351837158,-1.14781713486,421
1536693573043499672,30174,1536693573040915128,NED,20.9099998474,92.2351837158,-1.14781713486,421
1536693573101633368,30175,1536693573100273848,NED,20.8699989319,87.6670837402,-0.596397459507,423
1536693573150059320,30176,1536693573149487352,NED,20.8699989319,87.6670837402,-0.596397459507,423
1536693573213129112,30177,1536693573212102424,NED,20.8400001526,87.6670837402,-0.896213889122,424
1536693573300133592,30178,1536693573297980344,NED,20.8400001526,87.6670837402,-0.896213889122,424
1536693573358425560,30179,1536693573357656952,NED,20.8199996948,86.2375259399,-0.2998739779,426
1536693573418600536,30180,1536693573416700376,NED,20.7899990082,86.2375259399,-3.20998835564,428
1536693573489035576,30181,1536693573488541848,NED,20.7899990082,86.2375259399,-3.20998835564,428
1536693573511141752,30182,1536693573510705208,NED,20.7700004578,88.9389953613,-2.43104600906,429
1536693573530761112,30183,1536693573530105016,NED,20.7700004578,88.9389953613,-2.43104600906,429
1536693573587234648,30184,1536693573580434168,NED,20.7700004578,88.9389953613,-2.43104600906,429
1536693573618442392,30185,1536693573616199096,NED,20.75,88.9389953613,-1.65711855888,431
1536693573639194776,30186,1536693573637235704,NED,20.75,88.9389953613,-1.65711855888,431
1536693573726450200,30187,1536693573725650040,NED,20.7399997711,80.3987503052,-2.65013051033,433
1536693573766628408,30188,1536693573765829272,NED,20.7399997711,80.3987503052,-2.65013051033,433
1536693573813927064,30189,1536693573809314680,NED,20.7299995422,80.3987503052,-1.81004059315,434
1536693573859303160,30190,1536693573858629048,NED,20.7299995422,80.3987503052,-1.81004059315,434
1536693573893667416,30191,1536693573892758552,NED,20.7399997711,75.3611602783,-3.69296097755,436
1536693573954763256,30192,1536693573954196728,NED,20.7399997711,75.3611602783,-3.69296097755,436
1536693574000820792,30193,1536693574000151032,NED,20.7399997711,74.3611297607,-2.7647755146,437
1536693574065773144,30194,1536693574065358712,NED,20.7399997711,74.3611297607,-2.7647755146,437
1536693574098143448,30195,1536693574096055352,NED,20.75,76.7401733398,-3.68836545944,439
1536693574158816728,30196,1536693574157784792,NED,20.75,76.7401733398,-3.68836545944,439
1536693574218691576,30197,1536693574211923320,NED,20.7600002289,77.7401885986,-2.7231156826,440
1536693574293126808,30198,1536693574287490744,NED,20.7600002289,77.7401885986,-2.7231156826,440
1536693574311864120,30199,1536693574309223064,NED,20.7799987793,64.7495269775,-1.79048538208,442
1536693574327854264,30200,1536693574327103480,NED,20.7799987793,64.7495269775,-1.79048538208,442
1536693574425693048,30201,1536693574417924408,NED,20.7899990082,64.7495269775,-3.55494356155,443
1536693574465316440,30202,1536693574462739640,NED,20.7899990082,64.7495269775,-3.55494356155,443
1536693574513143224,30203,1536693574511721400,NED,20.8099994659,48.3442306519,-2.5516602993,445
1536693574548458136,30204,1536693574547825912,NED,20.8099994659,48.3442306519,-2.5516602993,445
1536693574599777848,30205,1536693574598691704,NED,20.8199996948,48.3442306519,-3.41496658325,446
1536693574666513752,30206,1536693574665880440,NED,20.8199996948,48.3442306519,-3.41496658325,446
1536693574693907768,30207,1536693574691039576,NED,20.8400001526,29.0293693542,-2.38901567459,448
1536693574733233432,30208,1536693574731580088,NED,20.8400001526,29.0293693542,-2.38901567459,448
1536693574761572888,30209,1536693574757399160,NED,20.8400001526,29.0293693542,-2.38901567459,448
1536693574821908728,30210,1536693574821204408,NED,20.8500003815,29.0293693542,-4.21339321136,449
1536693574866867992,30211,1536693574866063768,NED,20.8500003815,29.0293693542,-4.21339321136,449
1536693574935238808,30212,1536693574934805336,NED,20.8699989319,3.6937713623,-3.10264968872,450
1536693574964329336,30213,1536693574963737304,NED,20.8699989319,3.6937713623,-3.10264968872,450
1536693575037735576,30214,1536693575033690936,NED,20.8799991608,3.6937713623,-2.07769155502,452
1536693575095585400,30215,1536693575093210744,NED,20.8899993896,-32.5084686279,-2.86960458755,453
1536693575159673976,30216,1536693575158887928,NED,20.8899993896,-32.5084686279,-2.86960458755,453
1536693575222777528,30217,1536693575211282520,NED,20.9099998474,-32.5084686279,-1.81891334057,454
1536693575261815416,30218,1536693575260384248,NED,20.9099998474,-32.5084686279,-1.81891334057,454
1536693575312469528,30219,1536693575311480024,NED,20.9200000763,-49.1193771362,-3.57908463478,455
1536693575358097528,30220,1536693575356858616,NED,20.9200000763,-49.1193771362,-3.57908463478,455
1536693575423730904,30221,1536693575422931544,NED,20.9300003052,-49.1193771362,-2.47164106369,457
1536693575477219768,30222,1536693575476697784,NED,20.9300003052,-49.1193771362,-2.47164106369,457
1536693575532985496,30223,1536693575531510264,NED,20.9499988556,-76.7349243164,-1.42139089108,458
1536693575600293176,30224,1536693575593500440,NED,20.9499988556,-76.7349243164,-1.42139089108,458
1536693575624650168,30225,1536693575621310072,NED,20.9599990845,-76.7349243164,-2.11135387421,459
1536693575657828728,30226,1536693575654331608,NED,20.9599990845,-76.7349243164,-2.11135387421,459
1536693575737994968,30227,1536693575737200664,NED,20.9699993134,-98.6465454102,-1.06585967541,460
1536693575763407928,30228,1536693575762801912,NED,20.9699993134,-98.6465454102,-1.06585967541,460
1536693575802440024,30229,1536693575799770712,NED,20.9699993134,-98.6465454102,-2.41451001167,461
1536693575845670520,30230,1536693575844767544,NED,20.9699993134,-98.6465454102,-2.41451001167,461
1536693575929328952,30231,1536693575926757528,NED,20.9799995422,-131.537628174,-1.32615447044,462
1536693575966989624,30232,1536693575965630808,NED,20.9799995422,-131.537628174,-1.32615447044,462
1536693575984220920,30233,1536693575983331544,NED,20.9799995422,-131.537628174,-1.32615447044,462
1536693576008368728,30234,1536693576007611544,NED,20.9799995422,-131.537628174,-0.3330694139,462
1536693576091947096,30235,1536693576091527448,NED,20.9899997711,-151.127243042,-0.60905867815,463
1536693576125639896,30236,1536693576121411544,NED,20.9899997711,-151.127243042,-0.60905867815,463
1536693576167276376,30237,1536693576166565112,NED,20.9899997711,-151.127243042,-0.60905867815,463
1536693576220853496,30238,1536693576218287736,NED,21.0,-150.127227783,0.369410991669,464
1536693576302968120,30239,1536693576300776760,NED,21.0200004578,-187.226486206,-0.151152506471,465
1536693576334458392,30240,1536693576331008888,NED,21.0200004578,-187.226486206,-0.151152506471,465
1536693576377838360,30241,1536693576375371256,NED,21.0200004578,-187.226486206,-0.151152506471,465
1536693576438994584,30242,1536693576436699672,NED,21.0299987793,-187.226486206,0.805570781231,465
1536693576468777720,30243,1536693576467829752,NED,21.0299987793,-187.226486206,0.805570781231,465
1536693576545383128,30244,1536693576544468632,NED,21.0399990082,-211.723327637,1.08039057255,466
1536693576562184088,30245,1536693576561635544,NED,21.0399990082,-211.723327637,1.08039057255,466
1536693576609295096,30246,1536693576607380888,NED,21.0200004578,-211.723327637,1.90750861168,466
1536693576670025080,30247,1536693576664840248,NED,21.0200004578,-211.723327637,1.90750861168,466
1536693576764557592,30248,1536693576762994680,NED,21.0,-237.431716919,2.22262692451,466
1536693576815986072,30249,1536693576812875800,NED,20.9399986267,-237.431716919,2.92784142494,467
1536693576855159704,30250,1536693576853336984,NED,20.9399986267,-237.431716919,2.92784142494,467
1536693576965233464,30251,1536693576964542328,NED,20.8699989319,-269.808776855,3.56534361839,467
1536693577022052184,30252,1536693577021292952,NED,20.7600002289,-269.808776855,4.04231071472,467
1536693577063551576,30253,1536693577061363352,NED,20.7600002289,-269.808776855,4.04231071472,467
1536693577117331608,30254,1536693577116686904,NED,20.6399993896,-298.479858398,4.52400779724,467
1536693577157023000,30255,1536693577153291640,NED,20.6399993896,-298.479858398,4.52400779724,467
1536693577209532696,30256,1536693577208665720,NED,20.5100002289,-298.479858398,4.91968870163,467
1536693577252188760,30257,1536693577251430168,NED,20.5100002289,-298.479858398,4.91968870163,467
1536693577325267288,30258,1536693577324858904,NED,20.3799991608,-311.471557617,5.26626443863,467
1536693577358632440,30259,1536693577357124504,NED,20.3799991608,-311.471557617,5.26626443863,467
1536693577416171832,30260,1536693577414880056,NED,20.2399997711,-311.471557617,5.52830982208,467
1536693577502132184,30261,1536693577501443064,NED,20.1000003815,-334.076293945,5.74809217453,467
1536693577514879416,30262,1536693577513743928,NED,20.1000003815,-334.076293945,5.74809217453,467
1536693577587723672,30263,1536693577584854552,NED,20.1000003815,-334.076293945,5.74809217453,467
1536693577633517624,30264,1536693577619617752,NED,19.9499988556,-334.076293945,5.89179468155,467
1536693577690009752,30265,1536693577688413496,NED,19.9499988556,-334.076293945,5.89179468155,467
1536693577718007256,30266,1536693577717462456,NED,19.7999992371,-342.734344482,5.98478269577,466
1536693577768974488,30267,1536693577768307928,NED,19.7999992371,-342.734344482,5.98478269577,466
1536693577818873464,30268,1536693577817926936,NED,19.6399993896,-342.734344482,6.01859521866,466
1536693577893338040,30269,1536693577892735480,NED,19.6399993896,-342.734344482,6.01859521866,466
1536693577987936408,30270,1536693577987173624,NED,19.4599990845,-347.55267334,6.00168848038,466
1536693578031853400,30271,1536693578030848088,NED,19.2799987793,-347.55267334,5.95097398758,465
1536693578052444120,30272,1536693578051851288,NED,19.2799987793,-347.55267334,5.95097398758,465
1536693578133338136,30273,1536693578132811000,NED,19.1000003815,-345.094665527,5.8664431572,465
1536693578201765528,30274,1536693578199927224,NED,18.8999996185,-345.094665527,5.74810361862,464
1536693578245208280,30275,1536693578243701368,NED,18.8999996185,-345.094665527,5.74810361862,464
1536693578266475928,30276,1536693578260352248,NED,18.8999996185,-345.094665527,5.74810361862,464
1536693578369553048,30277,1536693578368944632,NED,18.7199993134,-337.769714355,5.61285400391,464
1536693578439156952,30278,1536693578438374488,NED,18.5299987793,-337.769714355,5.46915149689,463
1536693578482144440,30279,1536693578481751160,NED,18.3699989319,-342.056091309,5.30009412766,463
1536693578518333944,30280,1536693578516564888,NED,18.3699989319,-342.056091309,5.30009412766,463
