%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1531944052496785503,9754,1531944052494985553,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052508924074,9755,1531944052508038066,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052586371162,9756,1531944052585924575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052614997541,9757,1531944052614586889,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052657438409,9758,1531944052657007053,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052716386701,9759,1531944052714923611,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052756517224,9760,1531944052756214251,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052824902640,9761,1531944052824646867,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052898055755,9762,1531944052897534608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052930687790,9763,1531944052930041812,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944052995064062,9764,1531944052994327205,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053015147867,9765,1531944053014685727,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053057328578,9766,1531944053056569097,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053116168743,9767,1531944053115880234,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053145339756,9768,1531944053144992656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053201373805,9769,1531944053200147897,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053246087643,9770,1531944053245607776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053293031636,9771,1531944053289394679,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053344438114,9772,1531944053340089516,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053395646129,9773,1531944053395224565,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053480688088,9774,1531944053480059487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053563248024,9775,1531944053562604510,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053590320529,9776,1531944053588388516,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053612106078,9777,1531944053611135624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053691443357,9778,1531944053691150784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053725033783,9779,1531944053724639803,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053774644406,9780,1531944053774325401,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053833191774,9781,1531944053831738572,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053882530752,9782,1531944053882176803,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053918118887,9783,1531944053913690482,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944053982739380,9784,1531944053979742321,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054016572556,9785,1531944054016147920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054055974414,9786,1531944054054762170,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054126963742,9787,1531944054126356036,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054157440663,9788,1531944054156956219,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054197293268,9789,1531944054197111702,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054234400333,9790,1531944054233591220,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054281932320,9791,1531944054281569379,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054308970650,9792,1531944054308347072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054378241466,9793,1531944054377761215,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054416651686,9794,1531944054413706531,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054478652621,9795,1531944054478007411,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054582962746,9796,1531944054582663325,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054595269955,9797,1531944054591852964,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054637006862,9798,1531944054636680049,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054677659268,9799,1531944054677169801,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054721532571,9800,1531944054719643629,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054795849162,9801,1531944054794742869,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054815730762,9802,1531944054815483916,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054882069447,9803,1531944054881870056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054915633729,9804,1531944054915436835,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054958625280,9805,1531944054958359939,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944054997498984,9806,1531944054996975405,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055072164756,9807,1531944055071721848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055105951085,9808,1531944055105729807,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055177303769,9809,1531944055176898461,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055215259466,9810,1531944055214975116,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055266574136,9811,1531944055266214012,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055308366403,9812,1531944055306622740,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055358707004,9813,1531944055358336223,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055390616006,9814,1531944055390348041,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055440004488,9815,1531944055439276239,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055498006262,9816,1531944055497744056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055571421103,9817,1531944055570853492,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055590387255,9818,1531944055589973243,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055632006788,9819,1531944055631703590,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055657155504,9820,1531944055656675828,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055719116567,9821,1531944055718812986,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055785432085,9822,1531944055785066424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055824586457,9823,1531944055824341340,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055888122418,9824,1531944055887526232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055905526569,9825,1531944055905238764,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944055987915595,9826,1531944055986916277,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056062107740,9827,1531944056060977223,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056095793494,9828,1531944056089399124,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056125337240,9829,1531944056124619167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056184052448,9830,1531944056183255463,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056234555415,9831,1531944056234227514,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056257635959,9832,1531944056255654827,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056337451731,9833,1531944056337002967,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056359177792,9834,1531944056356583961,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056431865024,9835,1531944056431439141,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056455898520,9836,1531944056455559227,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056522274453,9837,1531944056521995608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056593924863,9838,1531944056592836938,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056634018939,9839,1531944056633791165,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056686532543,9840,1531944056686162818,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056754544684,9841,1531944056754302255,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056763839538,9842,1531944056763630004,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056833872268,9843,1531944056833336817,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056858697916,9844,1531944056858406751,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056925391830,9845,1531944056925114457,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944056986156874,9846,1531944056985784589,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057003923262,9847,1531944057002989543,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057078595051,9848,1531944057077971121,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057110998449,9849,1531944057109969051,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057177158225,9850,1531944057175494913,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057222497370,9851,1531944057220466286,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057299982220,9852,1531944057297968832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057337403778,9853,1531944057337027846,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057357881404,9854,1531944057357348257,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057386254793,9855,1531944057385703567,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057447936500,9856,1531944057444697012,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057477570966,9857,1531944057477120058,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057527539762,9858,1531944057526953208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057608243045,9859,1531944057607512332,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057629711509,9860,1531944057625855354,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057676903404,9861,1531944057676578927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057734706045,9862,1531944057734495679,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057775570097,9863,1531944057775017975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057817333117,9864,1531944057816339207,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057876433217,9865,1531944057876068965,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057913413467,9866,1531944057911872682,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057955128712,9867,1531944057954897258,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944057982024067,9868,1531944057981708710,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058034012300,9869,1531944058033829902,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058104537602,9870,1531944058104022375,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058143623368,9871,1531944058143405610,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058178188761,9872,1531944058177587423,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058228820367,9873,1531944058228512306,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058278265041,9874,1531944058277833685,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058324091574,9875,1531944058323569371,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058377800718,9876,1531944058377274259,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058418785538,9877,1531944058417634157,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058498756188,9878,1531944058495944663,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058516236947,9879,1531944058510312460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058574869148,9880,1531944058574591486,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058613983265,9881,1531944058610217542,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058657156575,9882,1531944058656770531,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058710962935,9883,1531944058708666989,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058781371246,9884,1531944058780439159,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058828888674,9885,1531944058827111315,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058889156987,9886,1531944058879178299,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058906315669,9887,1531944058906079127,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944058966148050,9888,1531944058965931028,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059017556545,9889,1531944059017025926,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059089429578,9890,1531944059089122349,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059132160652,9891,1531944059130616539,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059186332513,9892,1531944059185766374,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059210481559,9893,1531944059210204186,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059260285941,9894,1531944059256043198,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059335430111,9895,1531944059328895678,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059352385979,9896,1531944059352146013,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059376179989,9897,1531944059375845720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059433418571,9898,1531944059432979119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059489895337,9899,1531944059489656427,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059505832367,9900,1531944059503669732,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059586935678,9901,1531944059586697985,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059640043389,9902,1531944059639485730,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059694477102,9903,1531944059691970183,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059787666377,9904,1531944059787271789,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059846172563,9905,1531944059845767383,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059872284887,9906,1531944059870534536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059899226674,9907,1531944059898584728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059957293345,9908,1531944059956726118,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944059969266669,9909,1531944059969086671,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060026040200,9910,1531944060025707755,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060060990774,9911,1531944060060693817,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060125993346,9912,1531944060125319816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060186857333,9913,1531944060185515138,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060217353614,9914,1531944060215111332,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060256410549,9915,1531944060255137505,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060342164472,9916,1531944060340212171,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060388348985,9917,1531944060388084092,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060427941243,9918,1531944060427415296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060459003982,9919,1531944060456009899,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060503474976,9920,1531944060503152388,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060569660545,9921,1531944060569386339,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060607473331,9922,1531944060606902969,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060702908504,9923,1531944060701989409,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060744990690,9924,1531944060744740644,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060770270893,9925,1531944060768342016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060810129452,9926,1531944060809726064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060870916352,9927,1531944060870616451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944060985573388,9928,1531944060984795475,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061051752556,9929,1531944061051258801,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061081313167,9930,1531944061080491319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061119817787,9931,1531944061119468510,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061186521878,9932,1531944061185908796,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061233315442,9933,1531944061232976309,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061259424309,9934,1531944061259081433,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061331983384,9935,1531944061331009634,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061375034168,9936,1531944061374756795,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061445775533,9937,1531944061445439600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061466512548,9938,1531944061465287248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061584039476,9939,1531944061583793623,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061625191111,9940,1531944061624875210,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061686885939,9941,1531944061686566486,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061722423547,9942,1531944061720748107,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061775088734,9943,1531944061774874304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061796439056,9944,1531944061796151923,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061857886302,9945,1531944061857665056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061917070946,9946,1531944061916866180,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944061988840333,9947,1531944061988506800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062008335376,9948,1531944062007819541,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062074585360,9949,1531944062073997654,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062144944553,9950,1531944062144433550,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062202351870,9951,1531944062201664581,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062257834758,9952,1531944062257465610,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062310371755,9953,1531944062310018702,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062358270460,9954,1531944062358024478,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062409312431,9955,1531944062409060657,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062444430236,9956,1531944062443880513,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062504213466,9957,1531944062503809150,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062560813144,9958,1531944062560462395,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062573352862,9959,1531944062572963618,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062645437510,9960,1531944062642708128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062710697904,9961,1531944062710395603,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062723892880,9962,1531944062723117208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062790579436,9963,1531944062790132688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062834655298,9964,1531944062833093169,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062867822722,9965,1531944062857728163,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062897870720,9966,1531944062897503779,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944062968270840,9967,1531944062965288308,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063006776804,9968,1531944063006405831,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063068586447,9969,1531944063068298610,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063133699866,9970,1531944063133128800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063195396902,9971,1531944063194852748,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063216980790,9972,1531944063216676985,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063286409943,9973,1531944063286127802,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063375961655,9974,1531944063375578586,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063396768110,9975,1531944063396436017,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063417939073,9976,1531944063417350791,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063485942225,9977,1531944063485402998,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063535124054,9978,1531944063533207688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063572296015,9979,1531944063571935186,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063617805848,9980,1531944063617439611,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063723769720,9981,1531944063723071359,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063775219656,9982,1531944063774980074,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063832329632,9983,1531944063831907972,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531944063880764396,9984,1531944063880260081,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
