%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531944052883970067,6150,1531944052878961508,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.83133739233,-17.1319694519,-0.869681298733
1531944052909147391,6151,1531944052908588741,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.768865585327,-17.0908069611,-0.931898057461
1531944052975723097,6152,1531944052972837845,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.672577500343,-17.0398445129,-1.00146222115
1531944053013744296,6153,1531944053013501867,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.623427569866,-17.0002040863,-1.0416456461
1531944053056212909,6154,1531944053042524689,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.604955196381,-16.9707431793,-1.0768147707
1531944053112827688,6155,1531944053112409548,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.515425026417,-16.891456604,-1.16136014462
1531944053193856822,6156,1531944053192681985,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.441930055618,-16.8097114563,-1.23498725891
1531944053210228663,6157,1531944053209405503,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.427558779716,-16.7854099274,-1.22487175465
1531944053277678985,6158,1531944053276562708,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.379898160696,-16.7296047211,-1.26180648804
1531944053312478264,6159,1531944053312002012,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.352571457624,-16.6911067963,-1.2657854557
1531944053377708735,6160,1531944053375989328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.322999447584,-16.6370925903,-1.22670400143
1531944053468083315,6161,1531944053463571294,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.297675639391,-16.5465927124,-1.20322489738
1531944053535702115,6162,1531944053535007754,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.277211129665,-16.5063438416,-1.17464435101
1531944053598810079,6163,1531944053598253540,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.279283821583,-16.4543533325,-1.14566493034
1531944053633663789,6164,1531944053633103763,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.274348348379,-16.4261245728,-1.12378871441
1531944053719215279,6165,1531944053717107172,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.271654576063,-16.3720932007,-1.10502374172
1531944053757180223,6166,1531944053754695223,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.2754098773,-16.3460235596,-1.10583519936
1531944053805881607,6167,1531944053805632649,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.291760653257,-16.3023872375,-1.09171533585
1531944053845511399,6168,1531944053844940620,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.285872399807,-16.2948551178,-1.07754039764
1531944053908807745,6169,1531944053908258790,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.307687520981,-16.2504253387,-1.06346142292
1531944053948628703,6170,1531944053946824720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.326612502337,-16.2318210602,-1.07339179516
1531944054012012600,6171,1531944054011731899,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.35163640976,-16.1975078583,-1.05712103844
1531944054047580863,6172,1531944054035246103,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.358463197947,-16.1954841614,-1.06630969048
1531944054077047330,6173,1531944054076515975,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.381467312574,-16.1669025421,-1.03374028206
1531944054138092338,6174,1531944054137194779,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.39676874876,-16.1549301147,-1.02063405514
1531944054195650500,6175,1531944054194979243,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.414396107197,-16.1436424255,-1.01636385918
1531944054208319657,6176,1531944054207833614,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.42217028141,-16.130109787,-0.996977090836
1531944054270774156,6177,1531944054269756502,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.433433264494,-16.1225585938,-0.9772554636
1531944054307404425,6178,1531944054306744431,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.437973082066,-16.1138191223,-0.937388598919
1531944054338203326,6179,1531944054337638692,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.451980173588,-16.1042633057,-0.91967767477
1531944054412521006,6180,1531944054411316538,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.475386708975,-16.0948200226,-0.862531661987
1531944054448654032,6181,1531944054448100597,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.488621890545,-16.0914039612,-0.829240322113
1531944054566098205,6182,1531944054564824042,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.511683046818,-16.1026916504,-0.689210772514
1531944054606810419,6183,1531944054606483030,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.526087462902,-16.1132621765,-0.616721093655
1531944054649593140,6184,1531944054646342548,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.536176204681,-16.1076698303,-0.559048116207
1531944054714233793,6185,1531944054711917592,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.546983838081,-16.1143894196,-0.376193553209
1531944054779144748,6186,1531944054774427386,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.557767987251,-16.1297454834,-0.18985696137
1531944054808050036,6187,1531944054806314437,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.56667971611,-16.1402378082,-0.0921065285802
1531944054874618383,6188,1531944054873984501,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.573226869106,-16.1666679382,0.0754042416811
1531944054890782962,6189,1531944054890393398,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.567697703838,-16.1802330017,0.113836169243
1531944054938225990,6190,1531944054937425934,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.580848097801,-16.1986198425,0.203234389424
1531944054994490309,6191,1531944054991516002,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.585924386978,-16.2355957031,0.317424625158
1531944055036405999,6192,1531944055032693939,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.598413050175,-16.2585449219,0.396659165621
1531944055087453792,6193,1531944055085476947,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.605498433113,-16.3000488281,0.482995390892
1531944055154778100,6194,1531944055153485728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.613018453121,-16.3455371857,0.556559026241
1531944055213665529,6195,1531944055213267485,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.622866332531,-16.3938026428,0.621387422085
1531944055239785148,6196,1531944055238471433,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.617454826832,-16.4180393219,0.639134287834
1531944055274757673,6197,1531944055273695347,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.631089806557,-16.4471511841,0.695457458496
1531944055313194357,6198,1531944055312778137,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.624037384987,-16.4891242981,0.733234167099
1531944055376824172,6199,1531944055375833814,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.630597233772,-16.5537891388,0.777574539185
1531944055407054823,6200,1531944055406561484,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.642891824245,-16.590631485,0.797667324543
1531944055471554262,6201,1531944055470683135,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.644900977612,-16.6543006897,0.801208257675
1531944055570879796,6202,1531944055566608253,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.639479577541,-16.7456188202,0.816552340984
1531944055604250032,6203,1531944055603310874,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.644027173519,-16.8115921021,0.809161424637
1531944055644709256,6204,1531944055639761848,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.639736294746,-16.8406352997,0.80694425106
1531944055686261782,6205,1531944055685554173,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.652614295483,-16.903345108,0.815773129463
1531944055754681375,6206,1531944055753241773,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.663066148758,-16.9717273712,0.78269225359
1531944055809251790,6207,1531944055808906481,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.67309731245,-17.0123138428,0.755503356457
1531944055884413174,6208,1531944055880206879,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.690656423569,-17.0928115845,0.802234530449
1531944055899631650,6209,1531944055899436420,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.6832639575,-17.1173343658,0.789462566376
1531944055926461406,6210,1531944055925705638,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.691060602665,-17.1555709839,0.777618587017
1531944055997726156,6211,1531944055996969235,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.68524569273,-17.2150096893,0.712914347649
1531944056076945933,6212,1531944056076459281,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.674943447113,-17.2754840851,0.614283919334
1531944056119289267,6213,1531944056118737528,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.661125421524,-17.3315124512,0.499065458775
1531944056135790803,6214,1531944056135163161,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.660175383091,-17.3454608917,0.450969547033
1531944056220443711,6215,1531944056219817861,NED,5,0.394843012094,-15.9951276779,4.83543217057e-17,-0.648381769657,-17.4103527069,0.348499059677
1531944056244754388,6216,1531944056241360245,NED,5,0.394843012094,-15.9951276779,4.83543217057e-17,-0.640009880066,-17.4278278351,0.314031302929
1531944056295081069,6217,1531944056292389159,NED,5,0.394843012094,-15.9951276779,4.83543217057e-17,-0.645175099373,-17.4555435181,0.245265603065
1531944056346733241,6218,1531944056345952064,NED,5,0.394843012094,-15.9951276779,4.83543217057e-17,-0.639721155167,-17.4903659821,0.214394435287
1531944056389588762,6219,1531944056387432111,NED,5,1.0219489336,-15.9673299789,1.25152651672e-16,-0.647109091282,-17.5138816833,0.166480585933
1531944056445149376,6220,1531944056443383185,NED,5,1.0219489336,-15.9673299789,1.25152651672e-16,-0.64801388979,-17.5400466919,0.139096394181
1531944056511028322,6221,1531944056508162814,NED,5,1.0219489336,-15.9673299789,1.25152651672e-16,-0.664817810059,-17.5555915833,0.118877507746
1531944056572646989,6222,1531944056570658145,NED,5,1.0219489336,-15.9673299789,1.25152651672e-16,-0.664353191853,-17.5920829773,0.0527266152203
1531944056610452767,6223,1531944056609755206,NED,5,1.0219489336,-15.9673299789,1.25152651672e-16,-0.663251578808,-17.6045475006,0.0448619313538
1531944056675889926,6224,1531944056669295014,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-0.668947696686,-17.6102828979,0.0123505843803
1531944056746648793,6225,1531944056746237917,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-0.653888344765,-17.6267166138,-0.00431547034532
1531944056796094106,6226,1531944056792031873,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-0.634040296078,-17.6387901306,-0.0579349398613
1531944056848635645,6227,1531944056847158731,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-0.618245184422,-17.6398563385,-0.0645287707448
1531944056886237105,6228,1531944056885013725,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.602046012878,-17.6261920929,-0.0600733272731
1531944056965863790,6229,1531944056965146805,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.555694103241,-17.6181697845,-0.0553568825126
1531944057000347488,6230,1531944056999240619,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.529206693172,-17.6079654694,-0.0762177705765
1531944057033645566,6231,1531944057030099392,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.495210111141,-17.598487854,-0.110351614654
1531944057092391173,6232,1531944057091574861,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.437701493502,-17.5735588074,-0.163260012865
1531944057139506813,6233,1531944057133056796,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.389763623476,-17.5559768677,-0.158117979765
1531944057217071311,6234,1531944057215130658,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,-0.277095317841,-17.5168457031,-0.151459157467
1531944057275281051,6235,1531944057274086823,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,-0.183748647571,-17.4876308441,-0.13631811738
1531944057325819602,6236,1531944057325390966,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,-0.15254214406,-17.474609375,-0.161974772811
1531944057346690152,6237,1531944057346096622,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,-0.0927657783031,-17.4491157532,-0.163826659322
1531944057370185477,6238,1531944057367792188,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,-0.0339014716446,-17.4166698456,-0.16536141932
1531944057437773207,6239,1531944057437031742,NED,5,4.98019599915,-15.2051849365,6.09898079797e-16,0.0662515237927,-17.3807468414,-0.154250070453
1531944057454422902,6240,1531944057454061017,NED,5,6.0432882309,-14.8148126602,7.40089373131e-16,0.105465523899,-17.3722667694,-0.182809442282
1531944057519890556,6241,1531944057518688424,NED,5,6.0432882309,-14.8148126602,7.40089373131e-16,0.210830941796,-17.3261642456,-0.187295436859
1531944057544835499,6242,1531944057543616950,NED,5,6.0432882309,-14.8148126602,7.40089373131e-16,0.256265640259,-17.317943573,-0.209822013974
1531944057622767448,6243,1531944057620276144,NED,5,7.5795507431,-14.0907917023,9.28227302117e-16,0.421402692795,-17.2589797974,-0.173764765263
1531944057639396631,6244,1531944057638395969,NED,5,7.5795507431,-14.0907917023,9.28227302117e-16,0.452472150326,-17.2361221313,-0.158416688442
1531944057725136921,6245,1531944057724602815,NED,5,7.5795507431,-14.0907917023,9.28227302117e-16,0.608270645142,-17.174036026,-0.0554210543633
1531944057763848803,6246,1531944057762890700,NED,5,7.5795507431,-14.0907917023,9.28227302117e-16,0.697389483452,-17.1403770447,-0.00942856445909
1531944057801312888,6247,1531944057799803335,NED,5,7.5795507431,-14.0907917023,9.28227302117e-16,0.854830801487,-17.0918426514,0.0248743537813
1531944057868131538,6248,1531944057867445816,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,0.964560806751,-17.0511512756,0.0455034226179
1531944057886718942,6249,1531944057885991077,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.07230865955,-17.0110454559,0.0691476762295
1531944057947118101,6250,1531944057946183614,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.18312442303,-16.9714431763,0.0883360207081
1531944057972870908,6251,1531944057971966725,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.30232799053,-16.930065155,0.0963117033243
1531944058010032500,6252,1531944058007926921,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.42571818829,-16.8876609802,0.0924030765891
1531944058056731792,6253,1531944058055962232,NED,5,9.94209766388,-12.5361347198,1.21755586333e-15,1.55473935604,-16.8454341888,0.0751043781638
1531944058143238315,6254,1531944058142468339,NED,5,9.94209766388,-12.5361347198,1.21755586333e-15,1.81989502907,-16.7530155182,0.0598361417651
1531944058203472069,6255,1531944058202685132,NED,5,9.94209766388,-12.5361347198,1.21755586333e-15,2.07408070564,-16.6577033997,0.103417232633
1531944058254112635,6256,1531944058253311651,NED,5,9.94209766388,-12.5361347198,1.21755586333e-15,2.21078062057,-16.6071224213,0.126268088818
1531944058290443291,6257,1531944058289436229,NED,5,9.94209766388,-12.5361347198,1.21755586333e-15,2.35322237015,-16.5580425262,0.148817047477
1531944058369035683,6258,1531944058365520677,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,2.59275197983,-16.4798316956,0.168141812086
1531944058408356199,6259,1531944058406394170,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,2.82456994057,-16.3884716034,0.182847127318
1531944058481572578,6260,1531944058480023153,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.07210350037,-16.3046321869,0.228001847863
1531944058509139031,6261,1531944058506237620,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.14804244041,-16.26653862,0.236281082034
1531944058534375331,6262,1531944058533624395,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.31658411026,-16.2122879028,0.292528480291
1531944058589027411,6263,1531944058588219514,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.54819560051,-16.1200370789,0.386013656855
1531944058628867985,6264,1531944058628413110,NED,5,11.9940099716,-10.5897941589,1.46884258669e-15,3.72289919853,-16.0540790558,0.428725123405
1531944058689549094,6265,1531944058684737013,NED,5,11.9940099716,-10.5897941589,1.46884258669e-15,3.98698544502,-15.9492559433,0.459480732679
1531944058754527729,6266,1531944058753136543,NED,5,11.9940099716,-10.5897941589,1.46884258669e-15,4.28853988647,-15.8424215317,0.449614703655
1531944058805154376,6267,1531944058804197137,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,4.58796787262,-15.7169399261,0.41797465086
1531944058866104826,6268,1531944058858063240,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,4.78804636002,-15.6386585236,0.394942760468
1531944058896266902,6269,1531944058895886394,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,4.97836303711,-15.561091423,0.389898300171
1531944058939590163,6270,1531944058938911162,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.16818380356,-15.4801645279,0.385747909546
1531944058996267823,6271,1531944058992852880,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.43617296219,-15.351067543,0.391430467367
1531944059076401128,6272,1531944059075271411,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,5.75834655762,-15.1983957291,0.490323781967
1531944059124976178,6273,1531944059124480535,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,5.90820884705,-15.125164032,0.556683123112
1531944059148360464,6274,1531944059147595607,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,6.07278823853,-15.0418348312,0.606079995632
1531944059196254913,6275,1531944059194766863,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,6.24141740799,-14.9507913589,0.651292264462
1531944059239314208,6276,1531944059236564027,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,6.41084432602,-14.8572454453,0.681882023811
1531944059334968099,6277,1531944059316307480,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,6.75968694687,-14.6681346893,0.751906573772
1531944059367799046,6278,1531944059367113228,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,7.0319814682,-14.5179862976,0.806089580059
1531944059412093881,6279,1531944059410981124,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,7.22532844543,-14.3992681503,0.801022708416
1531944059475213335,6280,1531944059474685084,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,7.5483546257,-14.2230176926,0.807412207127
1531944059497839644,6281,1531944059496097677,NED,5,14.4752569199,-6.81666612625,1.77270771558e-15,7.6547908783,-14.1530447006,0.797651648521
1531944059536233673,6282,1531944059535705070,NED,5,14.4752569199,-6.81666612625,1.77270771558e-15,7.85421800613,-14.0387239456,0.827586710453
1531944059600514395,6283,1531944059597395289,NED,5,14.4752569199,-6.81666612625,1.77270771558e-15,8.25720024109,-13.7775497437,0.853352606297
1531944059678540776,6284,1531944059677991758,NED,5,14.4752569199,-6.81666612625,1.77270771558e-15,8.61473464966,-13.5458164215,0.813116371632
1531944059772949623,6285,1531944059772243998,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,9.20843410492,-13.1246576309,0.728506922722
1531944059846055636,6286,1531944059844603106,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,9.54162693024,-12.8841876984,0.717622280121
1531944059878082239,6287,1531944059877067336,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,9.73794555664,-12.720911026,0.709818065166
1531944059943736676,6288,1531944059942890156,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,10.0434551239,-12.4728775024,0.697854995728
1531944059965946221,6289,1531944059963862209,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,10.1637611389,-12.3857336044,0.686461091042
1531944060018399058,6290,1531944060017000543,NED,5,15.4405937195,-4.19381284714,1.89092736288e-15,10.4844732285,-12.102845192,0.574928998947
1531944060038050868,6291,1531944060036544130,NED,5,15.4405937195,-4.19381284714,1.89092736288e-15,10.5846128464,-12.0035238266,0.539188683033
1531944060086387360,6292,1531944060085965957,NED,5,15.4405937195,-4.19381284714,1.89092736288e-15,10.8863716125,-11.7110910416,0.443078130484
1531944060164314191,6293,1531944060163852916,NED,5,15.4405937195,-4.19381284714,1.89092736288e-15,11.1954517365,-11.4085416794,0.345299124718
1531944060217248303,6294,1531944060214451434,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,11.5079202652,-11.0877723694,0.221961513162
1531944060230191154,6295,1531944060229981364,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,11.6025810242,-10.970946312,0.15994118154
1531944060300818408,6296,1531944060299656787,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,11.9967041016,-10.5149698257,-0.00644888635725
1531944060367978046,6297,1531944060364251458,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,12.1762046814,-10.2880401611,-0.0826434269547
1531944060405181943,6298,1531944060401603801,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,12.3556642532,-10.04226017,-0.174741834402
1531944060443733474,6299,1531944060440800286,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,12.5426006317,-9.79443836212,-0.273185223341
1531944060493028101,6300,1531944060488210900,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,12.8116779327,-9.43571376801,-0.378112673759
1531944060552845475,6301,1531944060552044203,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,13.0635385513,-9.04535961151,-0.525994360447
1531944060591414446,6302,1531944060590484855,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,13.2174768448,-8.79712772369,-0.602240741253
1531944060632980636,6303,1531944060631818120,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,13.3590106964,-8.55806064606,-0.663007199764
1531944060739712597,6304,1531944060734205770,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,13.6743717194,-7.98090028763,-0.794681727886
1531944060791644319,6305,1531944060790925254,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,13.8188838959,-7.65058660507,-0.861474096775
1531944060836607948,6306,1531944060836144624,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,13.8963756561,-7.44937562943,-0.863134741783
1531944060886217228,6307,1531944060884373086,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,14.0050144196,-7.17540931702,-0.821893453598
1531944061031968139,6308,1531944061031514960,NED,5,15.9940881729,-0.43490499258,1.95871096272e-15,14.2201051712,-6.49244213104,-0.837208271027
1531944061092449923,6309,1531944061091235087,NED,5,15.9940881729,-0.43490499258,1.95871096272e-15,14.3054294586,-6.19152641296,-0.890202820301
1531944061178743009,6310,1531944061177971785,NED,5,15.9940881729,-0.43490499258,1.95871096272e-15,14.4049539566,-5.78868103027,-1.02029252052
1531944061218997980,6311,1531944061218442337,NED,5,15.9998016357,-0.0797000005841,1.95941061194e-15,14.4389810562,-5.60318803787,-1.05204021931
1531944061244918850,6312,1531944061242010462,NED,5,15.9998016357,-0.0797000005841,1.95941061194e-15,14.4595680237,-5.50915145874,-1.06382656097
1531944061298338525,6313,1531944061297894146,NED,5,15.9998016357,-0.0797000005841,1.95941061194e-15,14.5212097168,-5.16364145279,-1.08397901058
1531944061358457144,6314,1531944061357631424,NED,5,15.9998016357,-0.0797000005841,1.95941061194e-15,14.5428771973,-4.98707866669,-1.09679234028
1531944061434185661,6315,1531944061433488323,NED,5,15.9998016357,-0.0797000005841,1.95941061194e-15,14.5897893906,-4.64487028122,-1.07459378242
1531944061570450456,6316,1531944061569829470,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,14.6562728882,-4.03960132599,-1.04147970676
1531944061614762828,6317,1531944061614512334,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,14.675450325,-3.87136149406,-1.01796734333
1531944061676745749,6318,1531944061676385336,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,14.68708992,-3.61473178864,-0.997723758221
1531944061695926779,6319,1531944061695487936,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,14.6964502335,-3.52319049835,-0.997236549854
1531944061769485556,6320,1531944061768994361,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.7058525085,-3.19030618668,-0.931140959263
1531944061788075553,6321,1531944061786787245,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.710442543,-3.10792946815,-0.92446744442
1531944061826494990,6322,1531944061824853661,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.7061414719,-2.94816994667,-0.909466326237
1531944061887438145,6323,1531944061886743367,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.7103652954,-2.73298096657,-0.870506465435
1531944061943946015,6324,1531944061942873577,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.7041912079,-2.57654929161,-0.881751954556
1531944061998758733,6325,1531944061998352305,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6855926514,-2.36382389069,-0.877729415894
1531944062042988834,6326,1531944062042308584,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6775884628,-2.22702312469,-0.891216158867
1531944062084256691,6327,1531944062080368121,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6696052551,-2.09898328781,-0.896601617336
1531944062192167297,6328,1531944062190758606,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6239871979,-1.74636316299,-0.900671899319
1531944062223002423,6329,1531944062221282791,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6074762344,-1.63619971275,-0.870384931564
1531944062293776491,6330,1531944062293150545,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5797681808,-1.49731850624,-0.771610498428
1531944062325697143,6331,1531944062324822879,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5771074295,-1.45041143894,-0.75982427597
1531944062397589408,6332,1531944062397086021,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5428743362,-1.28393411636,-0.637748003006
1531944062416479786,6333,1531944062415588626,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5435161591,-1.23457479477,-0.600680530071
1531944062475805261,6334,1531944062471767092,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5157318115,-1.1143245697,-0.545793473721
1531944062544146265,6335,1531944062542664071,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5052080154,-0.989697992802,-0.515815198421
1531944062567082715,6336,1531944062566660735,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4903087616,-0.951911747456,-0.52101790905
1531944062602984512,6337,1531944062602313767,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4792261124,-0.830974459648,-0.562333583832
1531944062657436626,6338,1531944062653952692,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4683294296,-0.761775672436,-0.618144035339
1531944062721485639,6339,1531944062720475217,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.442738533,-0.668171525002,-0.707449913025
1531944062754788838,6340,1531944062754333002,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4269285202,-0.623488545418,-0.76324647665
1531944062830461483,6341,1531944062825511003,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4161128998,-0.562863886356,-0.833776772022
