%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875257779618152,1900,1539875257779088360,base_link,98562.0544434,0.0
1539875257874063176,1901,1539875257873490056,base_link,98563.7939453,0.0
1539875257965519240,1902,1539875257965022888,base_link,98568.8964844,0.0
1539875258051170632,1903,1539875258050585608,base_link,98568.8964844,0.0
1539875258145085256,1904,1539875258143576040,base_link,98563.3666992,0.0
1539875258259102504,1905,1539875258258581768,base_link,98561.8591309,0.0
1539875258368496840,1906,1539875258368084392,base_link,98572.1557617,0.0
1539875258527601448,1907,1539875258527255240,base_link,98576.7089844,0.0
1539875258580699400,1908,1539875258580409896,base_link,98576.7089844,0.0
1539875258650901512,1909,1539875258650327976,base_link,98576.574707,0.0
1539875258768175144,1910,1539875258767882056,base_link,98580.1879883,0.0
1539875258856709960,1911,1539875258856357128,base_link,98580.1879883,0.0
1539875258949978408,1912,1539875258948617928,base_link,98584.1003418,0.0
1539875259107052776,1913,1539875259106717352,base_link,98581.1828613,0.0
1539875259188949384,1914,1539875259188134248,base_link,98580.9570312,0.0
1539875259256457512,1915,1539875259255966408,base_link,98580.9570312,0.0
1539875259363493096,1916,1539875259361770664,base_link,98586.9750977,0.0
1539875259446837352,1917,1539875259446493896,base_link,98584.2468262,0.0
1539875259568572936,1918,1539875259568245608,base_link,98594.5495605,0.0
1539875259675937768,1919,1539875259675039080,base_link,98581.0424805,0.0
1539875259763173288,1920,1539875259758939624,base_link,98581.9824219,0.0
1539875259854278408,1921,1539875259853893288,base_link,98590.8752441,0.0
1539875259939047240,1922,1539875259938753160,base_link,98591.418457,0.0
1539875260066733448,1923,1539875260066202344,base_link,98581.7016602,0.0
1539875260172898536,1924,1539875260172541288,base_link,98580.5236816,0.0
1539875260300658248,1925,1539875260300303528,base_link,98574.3286133,0.0
1539875260355733192,1926,1539875260355173672,base_link,98574.3286133,0.0
1539875260492732104,1927,1539875260492333224,base_link,98579.4128418,0.0
1539875260575017256,1928,1539875260574621320,base_link,98579.4128418,0.0
1539875260694347304,1929,1539875260694043688,base_link,98585.0341797,0.0
1539875260765527112,1930,1539875260765108808,base_link,98585.0341797,0.0
1539875260854396936,1931,1539875260854074504,base_link,98571.9482422,0.0
1539875260952137864,1932,1539875260951843528,base_link,98589.4348145,0.0
1539875261079011752,1933,1539875261078549672,base_link,98580.4748535,0.0
1539875261151961192,1934,1539875261151270120,base_link,98580.4748535,0.0
1539875261256361416,1935,1539875261255756840,base_link,98576.2817383,0.0
1539875261375107880,1936,1539875261374712744,base_link,98561.4440918,0.0
1539875261480460456,1937,1539875261479739816,base_link,98557.2265625,0.0
1539875261564012968,1938,1539875261563216424,base_link,98568.0664062,0.0
1539875261662699656,1939,1539875261662171304,base_link,98568.0664062,0.0
1539875261764314408,1940,1539875261763677448,base_link,98557.6171875,0.0
1539875261854437672,1941,1539875261854131720,base_link,98561.4257812,0.0
1539875261974111240,1942,1539875261973645384,base_link,98552.0812988,0.0
1539875262097320424,1943,1539875262096813288,base_link,98548.2543945,0.0
1539875262162863368,1944,1539875262162058632,base_link,98548.2543945,0.0
1539875262237282952,1945,1539875262236765352,base_link,98546.8078613,0.0
1539875262353241608,1946,1539875262352846952,base_link,98534.8022461,0.0
1539875262444462280,1947,1539875262444110696,base_link,98536.8713379,0.0
1539875262587012488,1948,1539875262579605096,base_link,98527.2766113,0.0
1539875262657964360,1949,1539875262657638728,base_link,98527.2766113,0.0
1539875262754706728,1950,1539875262754388616,base_link,98522.0214844,0.0
1539875262849959784,1951,1539875262849599656,base_link,98516.4794922,0.0
1539875262959373480,1952,1539875262957243048,base_link,98518.737793,0.0
1539875263039669320,1953,1539875263039163240,base_link,98515.5273438,0.0
1539875263192618856,1954,1539875263192164552,base_link,98512.3413086,0.0
1539875263295172936,1955,1539875263294672744,base_link,98512.9455566,0.0
1539875263356218760,1956,1539875263355665864,base_link,98512.9455566,0.0
1539875263453396872,1957,1539875263453054632,base_link,98507.9956055,0.0
1539875263567046920,1958,1539875263566756008,base_link,98507.5683594,0.0
1539875263670364136,1959,1539875263669707496,base_link,98506.6162109,0.0
1539875263769909288,1960,1539875263769332328,base_link,98506.6162109,0.0
1539875263870925384,1961,1539875263870544264,base_link,98507.1289062,0.0
1539875263992415336,1962,1539875263992165672,base_link,98504.9499512,0.0
1539875264065382024,1963,1539875264064847944,base_link,98504.9499512,0.0
1539875264202181384,1964,1539875264201007368,base_link,98513.3483887,0.0
1539875264261630312,1965,1539875264261254888,base_link,98513.3483887,0.0
1539875264361319272,1966,1539875264360912264,base_link,98514.5751953,0.0
1539875264454482888,1967,1539875264454122568,base_link,98516.607666,0.0
1539875264589941224,1968,1539875264589604616,base_link,98516.7541504,0.0
1539875264670086888,1969,1539875264669822792,base_link,98519.5373535,0.0
1539875264785440744,1970,1539875264784433736,base_link,98522.9736328,0.0
1539875264872659816,1971,1539875264872114504,base_link,98523.3154297,0.0
1539875264956950504,1972,1539875264956674824,base_link,98523.3154297,0.0
1539875265067069256,1973,1539875265066709064,base_link,98527.4108887,0.0
1539875265170687304,1974,1539875265169930824,base_link,98526.8493652,0.0
1539875265273960552,1975,1539875265273594248,base_link,98531.6711426,0.0
1539875265358178632,1976,1539875265357949928,base_link,98531.6711426,0.0
1539875265449983784,1977,1539875265449735432,base_link,98536.7370605,0.0
1539875265573851784,1978,1539875265573339208,base_link,98538.0371094,0.0
1539875265665165224,1979,1539875265664541544,base_link,98538.0371094,0.0
1539875265763108136,1980,1539875265762778920,base_link,98541.1865234,0.0
1539875265879190888,1981,1539875265878302088,base_link,98545.2148438,0.0
1539875265983301384,1982,1539875265982006312,base_link,98547.467041,0.0
1539875266069189288,1983,1539875266068884232,base_link,98547.467041,0.0
1539875266183717512,1984,1539875266180803496,base_link,98552.5939941,0.0
1539875266269358152,1985,1539875266269010888,base_link,98549.0966797,0.0
1539875266363456488,1986,1539875266360515272,base_link,98548.5778809,0.0
1539875266456569736,1987,1539875266454669448,base_link,98551.4526367,0.0
1539875266553269288,1988,1539875266553022568,base_link,98554.9255371,0.0
1539875266671534152,1989,1539875266670838696,base_link,98548.8464355,0.0
1539875266783773160,1990,1539875266781816808,base_link,98545.6604004,0.0
1539875266904469352,1991,1539875266902896264,base_link,98550.5981445,0.0
1539875266946998376,1992,1539875266945866440,base_link,98550.5981445,0.0
1539875267044290216,1993,1539875267043416008,base_link,98544.7998047,0.0
1539875267166442984,1994,1539875267165935208,base_link,98546.6003418,0.0
1539875267259743112,1995,1539875267259058312,base_link,98543.5668945,0.0
1539875267360227752,1996,1539875267355902632,base_link,98546.5698242,0.0
1539875267461795688,1997,1539875267461344392,base_link,98544.1162109,0.0
1539875267551785192,1998,1539875267551407048,base_link,98542.4987793,0.0
1539875267658389704,1999,1539875267657063176,base_link,98544.4091797,0.0
1539875267776338152,2000,1539875267775366152,base_link,98541.8334961,0.0
1539875267866632744,2001,1539875267866315880,base_link,98540.3442383,0.0
1539875267964865160,2002,1539875267964395752,base_link,98537.6159668,0.0
1539875268064641800,2003,1539875268064241544,base_link,98540.246582,0.0
1539875268191843496,2004,1539875268185929000,base_link,98539.7094727,0.0
1539875268310654504,2005,1539875268309758152,base_link,98536.4685059,0.0
1539875268378531688,2006,1539875268376875400,base_link,98535.6994629,0.0
1539875268458959752,2007,1539875268458681736,base_link,98535.6994629,0.0
1539875268576288968,2008,1539875268575921384,base_link,98539.6911621,0.0
1539875268679333384,2009,1539875268679048552,base_link,98540.6677246,0.0
1539875268771286024,2010,1539875268770748200,base_link,98543.5119629,0.0
1539875268866706152,2011,1539875268866380392,base_link,98543.5119629,0.0
1539875268975871176,2012,1539875268975210888,base_link,98539.630127,0.0
1539875269058485544,2013,1539875269057625160,base_link,98539.630127,0.0
1539875269156850824,2014,1539875269156516744,base_link,98541.7480469,0.0
1539875269273649064,2015,1539875269273150952,base_link,98541.1437988,0.0
1539875269385242792,2016,1539875269383603176,base_link,98545.1599121,0.0
1539875269455243080,2017,1539875269454482184,base_link,98545.1599121,0.0
1539875269575416808,2018,1539875269574931784,base_link,98547.0214844,0.0
1539875269666709320,2019,1539875269666466088,base_link,98547.0214844,0.0
1539875269759547240,2020,1539875269749190888,base_link,98548.5351562,0.0
1539875269855892712,2021,1539875269855332296,base_link,98551.7456055,0.0
1539875269956960712,2022,1539875269956570664,base_link,98552.6550293,0.0
1539875270067121512,2023,1539875270066819528,base_link,98550.8728027,0.0
1539875270173826792,2024,1539875270170830856,base_link,98549.1088867,0.0
1539875270274723784,2025,1539875270274439496,base_link,98547.7539062,0.0
1539875270374911912,2026,1539875270373375432,base_link,98547.7539062,0.0
1539875270487200488,2027,1539875270486760968,base_link,98549.7741699,0.0
1539875270570958120,2028,1539875270570494888,base_link,98549.7741699,0.0
1539875270659982056,2029,1539875270659411048,base_link,98547.4060059,0.0
1539875270797974536,2030,1539875270796261192,base_link,98555.7617188,0.0
1539875270887917576,2031,1539875270886767688,base_link,98549.8718262,0.0
1539875270962839880,2032,1539875270958473672,base_link,98551.4404297,0.0
1539875271087975624,2033,1539875271086383528,base_link,98551.8798828,0.0
1539875271168781864,2034,1539875271168369736,base_link,98551.8798828,0.0
1539875271253080392,2035,1539875271252806376,base_link,98550.213623,0.0
1539875271408422728,2036,1539875271406521256,base_link,98544.128418,0.0
1539875271470204904,2037,1539875271469838248,base_link,98544.128418,0.0
1539875271560165768,2038,1539875271559874920,base_link,98544.0368652,0.0
1539875271652859176,2039,1539875271652570024,base_link,98543.0969238,0.0
1539875271748486184,2040,1539875271748176392,base_link,98541.015625,0.0
1539875271853907176,2041,1539875271853468776,base_link,98541.8640137,0.0
1539875271984228616,2042,1539875271983921384,base_link,98537.9089355,0.0
1539875272066122632,2043,1539875272064806472,base_link,98537.9089355,0.0
1539875272177057096,2044,1539875272176496392,base_link,98538.0371094,0.0
1539875272255236680,2045,1539875272254969896,base_link,98537.4511719,0.0
1539875272347155432,2046,1539875272346719720,base_link,98541.3818359,0.0
1539875272469447720,2047,1539875272468858344,base_link,98537.0666504,0.0
1539875272656646728,2048,1539875272656155560,base_link,98537.9516602,0.0
1539875272678338696,2049,1539875272677948520,base_link,98539.7460938,0.0
1539875272755414248,2050,1539875272755115560,base_link,98539.3676758,0.0
1539875272850611944,2051,1539875272850325224,base_link,98539.3676758,0.0
1539875272993865160,2052,1539875272993545640,base_link,98537.9333496,0.0
1539875273057829192,2053,1539875273056604264,base_link,98537.9333496,0.0
1539875273218845352,2054,1539875273217918504,base_link,98545.8251953,0.0
1539875273253025608,2055,1539875273252765064,base_link,98545.8251953,0.0
1539875273347759880,2056,1539875273347399080,base_link,98547.833252,0.0
1539875273459586792,2057,1539875273459234184,base_link,98551.7089844,0.0
1539875273554215368,2058,1539875273553901640,base_link,98556.2866211,0.0
1539875273673730280,2059,1539875273673276136,base_link,98555.0048828,0.0
1539875273791757608,2060,1539875273791377384,base_link,98560.5895996,0.0
1539875273859956520,2061,1539875273859649352,base_link,98560.5895996,0.0
1539875273974483816,2062,1539875273972415560,base_link,98571.4172363,0.0
1539875274057014024,2063,1539875274056388968,base_link,98571.4172363,0.0
1539875274168355048,2064,1539875274168085864,base_link,98570.300293,0.0
1539875274257170408,2065,1539875274256748200,base_link,98571.2219238,0.0
1539875274357029800,2066,1539875274356309352,base_link,98576.0986328,0.0
1539875274483276488,2067,1539875274482254056,base_link,98576.3366699,0.0
1539875274577394632,2068,1539875274576545224,base_link,98576.3366699,0.0
1539875274670309512,2069,1539875274670026312,base_link,98573.4069824,0.0
1539875274776393256,2070,1539875274775585640,base_link,98573.4069824,0.0
1539875274859146248,2071,1539875274858885352,base_link,98574.621582,0.0
1539875274956609640,2072,1539875274956109832,base_link,98573.4130859,0.0
1539875275086958984,2073,1539875275086500616,base_link,98578.9672852,0.0
1539875275149868712,2074,1539875275149470984,base_link,98578.9672852,0.0
1539875275245268712,2075,1539875275244619368,base_link,98573.1933594,0.0
1539875275382160520,2076,1539875275381459912,base_link,98574.6520996,0.0
1539875275452885224,2077,1539875275452569096,base_link,98574.6520996,0.0
1539875275558105640,2078,1539875275557586568,base_link,98569.732666,0.0
1539875275650265992,2079,1539875275649685192,base_link,98564.654541,0.0
1539875275776857928,2080,1539875275771400712,base_link,98568.359375,0.0
1539875275847577928,2081,1539875275847316200,base_link,98557.7880859,0.0
1539875275960500968,2082,1539875275960231016,base_link,98555.645752,0.0
1539875276094076072,2083,1539875276093268936,base_link,98555.9448242,0.0
1539875276211206248,2084,1539875276210704712,base_link,98549.432373,0.0
1539875276266379304,2085,1539875276266142792,base_link,98549.432373,0.0
1539875276373360328,2086,1539875276373015016,base_link,98546.9116211,0.0
1539875276460608616,2087,1539875276460345416,base_link,98546.9116211,0.0
1539875276573035080,2088,1539875276572665640,base_link,98547.0581055,0.0
1539875276656820360,2089,1539875276656558888,base_link,98547.0581055,0.0
1539875276759917832,2090,1539875276759419144,base_link,98543.9147949,0.0
1539875276835602824,2091,1539875276835384648,base_link,98540.4602051,0.0
1539875276958231784,2092,1539875276957783912,base_link,98536.6149902,0.0
1539875277080102792,2093,1539875277079447656,base_link,98542.0654297,0.0
1539875277151851528,2094,1539875277151518344,base_link,98542.0654297,0.0
1539875277258193160,2095,1539875277257790440,base_link,98542.8283691,0.0
1539875277355262408,2096,1539875277354852904,base_link,98543.2373047,0.0
1539875277447259720,2097,1539875277447063432,base_link,98541.3635254,0.0
1539875277634558024,2098,1539875277634292424,base_link,98542.0227051,0.0
1539875277693758760,2099,1539875277689944616,base_link,98543.0419922,0.0
1539875277742324552,2100,1539875277740568296,base_link,98543.0419922,0.0
1539875277867545864,2101,1539875277866436488,base_link,98547.6745605,0.0
1539875277956389320,2102,1539875277955897096,base_link,98545.4833984,0.0
1539875278046822984,2103,1539875278046619048,base_link,98545.4833984,0.0
1539875278158213256,2104,1539875278157269672,base_link,98550.5432129,0.0
1539875278285836936,2105,1539875278285210536,base_link,98545.3552246,0.0
1539875278362766632,2106,1539875278362240392,base_link,98545.3552246,0.0
1539875278435103944,2107,1539875278434615496,base_link,98547.1374512,0.0
1539875278554194088,2108,1539875278553804808,base_link,98547.8271484,0.0
1539875278645973672,2109,1539875278645690312,base_link,98552.7099609,0.0
1539875278766153032,2110,1539875278765708456,base_link,98557.019043,0.0
1539875278852509992,2111,1539875278852138120,base_link,98557.019043,0.0
1539875278957666024,2112,1539875278957173576,base_link,98557.0678711,0.0
1539875279088358728,2113,1539875279087958856,base_link,98563.5742188,0.0
1539875279178188040,2114,1539875279177837448,base_link,98570.916748,0.0
1539875279238492040,2115,1539875279237640136,base_link,98570.916748,0.0
1539875279362914600,2116,1539875279361749704,base_link,98570.8312988,0.0
1539875279465043560,2117,1539875279464819112,base_link,98571.5270996,0.0
1539875279560617608,2118,1539875279559387048,base_link,98573.3520508,0.0
1539875279654511272,2119,1539875279654112680,base_link,98570.6054688,0.0
1539875279759038184,2120,1539875279757518152,base_link,98571.9909668,0.0
1539875279851068040,2121,1539875279850858792,base_link,98575.1953125,0.0
1539875279955605896,2122,1539875279954531080,base_link,98575.5737305,0.0
1539875280055817896,2123,1539875280054468072,base_link,98570.6054688,0.0
1539875280186187912,2124,1539875280185810376,base_link,98572.6867676,0.0
1539875280292616008,2125,1539875280292296712,base_link,98569.8425293,0.0
1539875280379286760,2126,1539875280378820104,base_link,98570.0500488,0.0
1539875280456538920,2127,1539875280455894632,base_link,98570.0500488,0.0
1539875280559941864,2128,1539875280558325448,base_link,98562.8051758,0.0
1539875280644886952,2129,1539875280644567944,base_link,98558.8745117,0.0
1539875280782813160,2130,1539875280781272264,base_link,98559.2712402,0.0
1539875280849539240,2131,1539875280849238952,base_link,98559.2712402,0.0
1539875280965593288,2132,1539875280965012712,base_link,98558.1298828,0.0
1539875281039319432,2133,1539875281038119816,base_link,98555.3100586,0.0
1539875281190801128,2134,1539875281190507816,base_link,98555.4199219,0.0
1539875281286081736,2135,1539875281284233320,base_link,98547.2106934,0.0
1539875281361766888,2136,1539875281361191560,base_link,98547.2106934,0.0
1539875281457011304,2137,1539875281456690664,base_link,98544.9035645,0.0
1539875281567087368,2138,1539875281566273960,base_link,98549.420166,0.0
1539875281652733704,2139,1539875281652466952,base_link,98549.420166,0.0
1539875281773460520,2140,1539875281773095368,base_link,98552.7954102,0.0
1539875281876575816,2141,1539875281876312840,base_link,98555.9692383,0.0
1539875281974078632,2142,1539875281973796072,base_link,98556.4819336,0.0
1539875282050666920,2143,1539875282050219368,base_link,98556.4819336,0.0
1539875282185169416,2144,1539875282184771208,base_link,98558.7219238,0.0
1539875282287815784,2145,1539875282287456360,base_link,98557.1716309,0.0
1539875282356594280,2146,1539875282356306760,base_link,98557.1716309,0.0
1539875282470805192,2147,1539875282470529448,base_link,98563.104248,0.0
1539875282563939496,2148,1539875282563464968,base_link,98563.104248,0.0
1539875282693034280,2149,1539875282692782920,base_link,98564.6911621,0.0
1539875282765533416,2150,1539875282765177288,base_link,98564.6911621,0.0
1539875282877067112,2151,1539875282876811272,base_link,98567.9992676,0.0
1539875282948686760,2152,1539875282948012456,base_link,98567.9992676,0.0
1539875283084628328,2153,1539875283084332072,base_link,98565.5456543,0.0
1539875283167948552,2154,1539875283167361672,base_link,98570.3796387,0.0
1539875283258880776,2155,1539875283253853000,base_link,98570.3796387,0.0
1539875283386566856,2156,1539875283383549960,base_link,98578.2165527,0.0
1539875283481782632,2157,1539875283481498792,base_link,98574.621582,0.0
1539875283552170600,2158,1539875283551694536,base_link,98574.621582,0.0
1539875283693886792,2159,1539875283693647464,base_link,98584.7412109,0.0
1539875283762452008,2160,1539875283761398312,base_link,98584.7412109,0.0
1539875283855654856,2161,1539875283852611400,base_link,98589.4897461,0.0
1539875283977604392,2162,1539875283977187112,base_link,98595.9838867,0.0
1539875284070121384,2163,1539875284069890504,base_link,98595.9838867,0.0
1539875284171286120,2164,1539875284170833512,base_link,98597.65625,0.0
1539875284273466088,2165,1539875284273121320,base_link,98581.6162109,0.0
1539875284399950024,2166,1539875284399682280,base_link,98600.7507324,0.0
1539875284463043144,2167,1539875284461946440,base_link,98600.7507324,0.0
1539875284568029800,2168,1539875284567704232,base_link,98590.6433105,0.0
1539875284654270216,2169,1539875284652374248,base_link,98596.9177246,0.0
1539875284760591144,2170,1539875284759887048,base_link,98600.8239746,0.0
1539875284888945544,2171,1539875284888327720,base_link,98597.2717285,0.0
1539875284959553832,2172,1539875284959188392,base_link,98597.2717285,0.0
1539875285059317064,2173,1539875285058463624,base_link,98596.8933105,0.0
1539875285150548904,2174,1539875285149907464,base_link,98602.9663086,0.0
1539875285258934600,2175,1539875285257466152,base_link,98604.4677734,0.0
1539875285359540456,2176,1539875285358875080,base_link,98598.7182617,0.0
1539875285472852168,2177,1539875285472359272,base_link,98607.9284668,0.0
1539875285551757064,2178,1539875285551183016,base_link,98602.1240234,0.0
1539875285664368360,2179,1539875285657167464,base_link,98603.7719727,0.0
1539875285771577832,2180,1539875285771283304,base_link,98590.6982422,0.0
1539875285900133992,2181,1539875285895454376,base_link,98594.53125,0.0
1539875285971974728,2182,1539875285971543240,base_link,98594.53125,0.0
1539875286086825512,2183,1539875286086540584,base_link,98590.7653809,0.0
1539875286175470568,2184,1539875286174948648,base_link,98585.9130859,0.0
1539875286274773416,2185,1539875286274365000,base_link,98584.387207,0.0
1539875286367579688,2186,1539875286365772136,base_link,98583.605957,0.0
1539875286479038184,2187,1539875286478572808,base_link,98588.0981445,0.0
1539875286574398280,2188,1539875286573485896,base_link,98588.0981445,0.0
1539875286673903880,2189,1539875286673442952,base_link,98588.1958008,0.0
1539875286757336456,2190,1539875286756361320,base_link,98580.4382324,0.0
1539875286919783432,2191,1539875286919122632,base_link,98571.105957,0.0
1539875286956184200,2192,1539875286954661768,base_link,98571.105957,0.0
1539875287066853576,2193,1539875287062204584,base_link,98561.0534668,0.0
1539875287174906248,2194,1539875287174241672,base_link,98553.8269043,0.0
1539875287280921544,2195,1539875287280603304,base_link,98544.317627,0.0
1539875287358890536,2196,1539875287357007816,base_link,98544.317627,0.0
1539875287466533704,2197,1539875287466094088,base_link,98545.703125,0.0
1539875287576531240,2198,1539875287575812488,base_link,98545.703125,0.0
1539875287663740232,2199,1539875287662231368,base_link,98533.0627441,0.0
1539875287774773768,2200,1539875287772386216,base_link,98530.5847168,0.0
1539875287872884968,2201,1539875287867677960,base_link,98522.3388672,0.0
1539875287986941224,2202,1539875287986434888,base_link,98519.2626953,0.0
1539875288062005608,2203,1539875288061576840,base_link,98519.2626953,0.0
1539875288154026120,2204,1539875288153715432,base_link,98511.4135742,0.0
1539875288260727432,2205,1539875288256169224,base_link,98511.0046387,0.0
1539875288355330184,2206,1539875288354893128,base_link,98506.7932129,0.0
1539875288488879528,2207,1539875288488495112,base_link,98501.4282227,0.0
1539875288574333512,2208,1539875288573898216,base_link,98501.4282227,0.0
1539875288667370664,2209,1539875288666957992,base_link,98498.046875,0.0
1539875288784739528,2210,1539875288778330504,base_link,98498.828125,0.0
1539875288859789832,2211,1539875288859447592,base_link,98498.260498,0.0
1539875289023003176,2212,1539875289018903016,base_link,98495.3552246,0.0
1539875289066985448,2213,1539875289065399496,base_link,98495.3552246,0.0
1539875289163060808,2214,1539875289162499528,base_link,98493.0541992,0.0
1539875289258836456,2215,1539875289256110152,base_link,98495.4406738,0.0
1539875289354804456,2216,1539875289353961512,base_link,98494.9645996,0.0
1539875289476745704,2217,1539875289475703720,base_link,98498.8037109,0.0
1539875289553541448,2218,1539875289553074600,base_link,98498.8037109,0.0
1539875289684846216,2219,1539875289684174120,base_link,98501.1169434,0.0
1539875289767938056,2220,1539875289766876712,base_link,98501.1169434,0.0
1539875289873862152,2221,1539875289873003528,base_link,98504.0893555,0.0
1539875289969140392,2222,1539875289963798472,base_link,98504.6325684,0.0
1539875290103102024,2223,1539875290101623208,base_link,98501.3549805,0.0
1539875290177580712,2224,1539875290176842920,base_link,98507.800293,0.0
1539875290265829672,2225,1539875290260938536,base_link,98508.7036133,0.0
1539875290373908104,2226,1539875290371980040,base_link,98508.7036133,0.0
1539875290475391880,2227,1539875290470318472,base_link,98512.6281738,0.0
1539875290577878376,2228,1539875290575406120,base_link,98514.7705078,0.0
1539875290660636744,2229,1539875290657185576,base_link,98518.8476562,0.0
1539875290755816680,2230,1539875290754914664,base_link,98522.5280762,0.0
1539875290870016744,2231,1539875290869262536,base_link,98524.4812012,0.0
1539875290955969192,2232,1539875290954937000,base_link,98527.9846191,0.0
1539875291066981128,2233,1539875291066668456,base_link,98529.4128418,0.0
1539875291170663368,2234,1539875291169361448,base_link,98530.3833008,0.0
1539875291279384168,2235,1539875291278431176,base_link,98529.0283203,0.0
1539875291385109992,2236,1539875291381819208,base_link,98534.4848633,0.0
1539875291472163144,2237,1539875291469489512,base_link,98534.4848633,0.0
1539875291575066376,2238,1539875291574595560,base_link,98540.0512695,0.0
1539875291654964744,2239,1539875291654640232,base_link,98540.0512695,0.0
1539875291754596264,2240,1539875291754365576,base_link,98537.7258301,0.0
1539875291856640072,2241,1539875291856090696,base_link,98538.1774902,0.0
1539875291959219176,2242,1539875291958842120,base_link,98543.5668945,0.0
1539875292074043016,2243,1539875292071362184,base_link,98542.755127,0.0
1539875292165543016,2244,1539875292165092008,base_link,98540.7470703,0.0
1539875292246099368,2245,1539875292245380648,base_link,98540.7470703,0.0
1539875292334936072,2246,1539875292334531816,base_link,98538.8183594,0.0
1539875292473846312,2247,1539875292473361224,base_link,98540.8203125,0.0
1539875292563377864,2248,1539875292562928200,base_link,98542.0288086,0.0
1539875292653384936,2249,1539875292652727944,base_link,98540.1062012,0.0
1539875292780446280,2250,1539875292779869800,base_link,98537.4694824,0.0
1539875292857577928,2251,1539875292857300456,base_link,98537.4694824,0.0
1539875292998155688,2252,1539875292997061640,base_link,98536.5844727,0.0
1539875293062604200,2253,1539875293062325352,base_link,98536.5844727,0.0
1539875293153549608,2254,1539875293153160200,base_link,98537.4145508,0.0
1539875293265253064,2255,1539875293264914440,base_link,98538.3117676,0.0
1539875293367838152,2256,1539875293367449224,base_link,98538.3117676,0.0
1539875293433356232,2257,1539875293433091624,base_link,98538.3972168,0.0
1539875293581238248,2258,1539875293580838760,base_link,98536.7553711,0.0
1539875293675026504,2259,1539875293672098312,base_link,98536.7248535,0.0
1539875293792681064,2260,1539875293792222536,base_link,98533.6364746,0.0
1539875293848888232,2261,1539875293848125160,base_link,98533.6364746,0.0
1539875293980016776,2262,1539875293979461928,base_link,98537.9577637,0.0
1539875294069846856,2263,1539875294069580808,base_link,98537.9577637,0.0
1539875294157978760,2264,1539875294157655560,base_link,98538.1713867,0.0
1539875294253552040,2265,1539875294253057960,base_link,98542.0593262,0.0
1539875294355940264,2266,1539875294355514376,base_link,98542.9992676,0.0
1539875294461519144,2267,1539875294460996648,base_link,98540.3808594,0.0
1539875294590584936,2268,1539875294590276936,base_link,98549.2614746,0.0
1539875294648873320,2269,1539875294648587912,base_link,98549.2614746,0.0
1539875294759840712,2270,1539875294759546120,base_link,98547.9431152,0.0
1539875294865041928,2271,1539875294859453896,base_link,98555.1757812,0.0
1539875294970055624,2272,1539875294969343464,base_link,98551.8981934,0.0
1539875295079845416,2273,1539875295079491688,base_link,98553.2653809,0.0
1539875295155775688,2274,1539875295155213416,base_link,98553.2653809,0.0
1539875295249977512,2275,1539875295249121576,base_link,98556.25,0.0
1539875295375664520,2276,1539875295375075944,base_link,98550.78125,0.0
1539875295449724456,2277,1539875295449402440,base_link,98550.78125,0.0
1539875295576561480,2278,1539875295576207816,base_link,98561.895752,0.0
1539875295674455880,2279,1539875295674100776,base_link,98561.895752,0.0
1539875295759363208,2280,1539875295759037352,base_link,98564.5507812,0.0
1539875295865523848,2281,1539875295865164008,base_link,98560.2233887,0.0
1539875295955285448,2282,1539875295954440072,base_link,98565.7775879,0.0
1539875296052923976,2283,1539875296052661736,base_link,98569.3969727,0.0
1539875296187740392,2284,1539875296187191656,base_link,98564.0625,0.0
1539875296250872424,2285,1539875296248903176,base_link,98564.0625,0.0
1539875296381714792,2286,1539875296380156168,base_link,98571.5759277,0.0
1539875296449895144,2287,1539875296448239752,base_link,98570.8007812,0.0
1539875296572935912,2288,1539875296572473000,base_link,98566.4794922,0.0
1539875296704970184,2289,1539875296704423304,base_link,98576.9287109,0.0
1539875296751142440,2290,1539875296748863400,base_link,98576.9287109,0.0
1539875296854022088,2291,1539875296853725064,base_link,98579.8828125,0.0
1539875296989997928,2292,1539875296989163208,base_link,98584.1552734,0.0
1539875297059990504,2293,1539875297059620104,base_link,98584.1552734,0.0
1539875297189800808,2294,1539875297187221576,base_link,98583.9111328,0.0
1539875297270367912,2295,1539875297269940296,base_link,98583.9111328,0.0
1539875297356628904,2296,1539875297355873640,base_link,98571.5026855,0.0
1539875297463985384,2297,1539875297463189416,base_link,98566.217041,0.0
1539875297561266536,2298,1539875297560828616,base_link,98578.918457,0.0
1539875297677773800,2299,1539875297677151240,base_link,98578.918457,0.0
1539875297766429832,2300,1539875297765591016,base_link,98564.0380859,0.0
1539875297862654280,2301,1539875297861907880,base_link,98564.0380859,0.0
1539875297959781192,2302,1539875297959371912,base_link,98572.5585938,0.0
1539875298068301608,2303,1539875298067741128,base_link,98554.675293,0.0
1539875298178272392,2304,1539875298177608904,base_link,98558.0810547,0.0
1539875298276366312,2305,1539875298275816168,base_link,98560.6140137,0.0
1539875298379253192,2306,1539875298378389512,base_link,98557.3425293,0.0
1539875298459831368,2307,1539875298459186056,base_link,98557.3425293,0.0
1539875298573909928,2308,1539875298572012936,base_link,98550.0915527,0.0
1539875298666825224,2309,1539875298666195176,base_link,98551.0742188,0.0
1539875298811474696,2310,1539875298810844328,base_link,98549.4995117,0.0
1539875298878529448,2311,1539875298875078792,base_link,98549.4995117,0.0
