%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875242800026120,954,1539875242799289864,NED,9.22999954224,-314.753356934,4.98708438873,257
1539875242851279272,955,1539875242849621480,NED,9.22999954224,-314.753356934,4.98708438873,257
1539875242917122920,956,1539875242914357512,NED,9.40999984741,-320.729248047,4.89802932739,256
1539875242964277896,957,1539875242957317384,NED,9.40999984741,-320.729248047,4.89802932739,256
1539875243003007816,958,1539875242999239848,NED,9.57999992371,-320.729248047,4.80897426605,255
1539875243036866696,959,1539875243035069896,NED,9.57999992371,-320.729248047,4.80897426605,255
1539875243129538376,960,1539875243128016616,NED,9.71999931335,-327.812194824,4.73105096817,254
1539875243155682024,961,1539875243151784456,NED,9.71999931335,-327.812194824,4.73105096817,254
1539875243206192968,962,1539875243205032712,NED,9.84000015259,-327.812194824,4.65312767029,253
1539875243239454536,963,1539875243238656712,NED,9.84000015259,-327.812194824,4.65312767029,253
1539875243307205160,964,1539875243305126472,NED,9.9299993515,-334.229858398,4.5863366127,252
1539875243353961704,965,1539875243349801864,NED,9.9299993515,-334.229858398,4.5863366127,252
1539875243425925480,966,1539875243417260136,NED,10.0100002289,-334.229858398,4.53067684174,251
1539875243450076840,967,1539875243449177704,NED,10.0100002289,-334.229858398,4.53067684174,251
1539875243519662120,968,1539875243519190056,NED,10.0699996948,-336.905853271,4.48614931107,250
1539875243543630184,969,1539875243542923144,NED,10.0699996948,-336.905853271,4.48614931107,250
1539875243644559944,970,1539875243643454408,NED,10.1199998856,-336.905853271,4.4416217804,250
1539875243694006888,971,1539875243693373672,NED,10.1599998474,-335.732086182,4.41935825348,249
1539875243749154248,972,1539875243748697416,NED,10.1599998474,-335.732086182,4.41935825348,249
1539875243804427816,973,1539875243800926120,NED,10.1599998474,-335.732086182,4.39709424973,248
1539875243858767208,974,1539875243858243176,NED,10.1599998474,-335.732086182,4.39709424973,248
1539875243894805352,975,1539875243893902792,NED,10.1399993896,-328.416259766,4.37483072281,247
1539875243953266280,976,1539875243952678248,NED,10.1399993896,-328.416259766,4.37483072281,247
1539875244000486408,977,1539875243999705896,NED,10.0900001526,-328.416259766,4.35256671906,246
1539875244037807144,978,1539875244036966632,NED,10.0900001526,-328.416259766,4.35256671906,246
1539875244116542568,979,1539875244114362440,NED,10.0100002289,-326.628112793,4.30803918839,246
1539875244191992008,980,1539875244188785480,NED,9.92000007629,-326.628112793,4.27464389801,245
1539875244219664264,981,1539875244218588840,NED,9.92000007629,-326.628112793,4.27464389801,245
1539875244262580104,982,1539875244260022408,NED,9.92000007629,-326.628112793,4.27464389801,245
1539875244297210088,983,1539875244296382248,NED,9.80999946594,-319.587524414,4.21898412704,244
1539875244344238696,984,1539875244343635272,NED,9.80999946594,-319.587524414,4.21898412704,244
1539875244402465928,985,1539875244401395304,NED,9.69999980927,-319.587524414,-18.3916187286,243
1539875244446162216,986,1539875244445185928,NED,9.69999980927,-319.587524414,-18.3916187286,243
1539875244526352136,987,1539875244525862472,NED,9.5999994278,-312.578186035,-17.6670207977,242
1539875244539107336,988,1539875244538632328,NED,9.5999994278,-312.578186035,-17.6670207977,242
1539875244599369768,989,1539875244596426504,NED,9.51999950409,-312.578186035,-16.9424228668,242
1539875244665313096,990,1539875244664391080,NED,9.44999980927,-299.315246582,-16.2314605713,241
1539875244713305128,991,1539875244711972936,NED,9.44999980927,-299.315246582,-16.2314605713,241
1539875244764077352,992,1539875244761028200,NED,9.38000011444,-299.315246582,-15.5033512115,240
1539875244837269064,993,1539875244832470696,NED,9.38000011444,-299.315246582,-15.5033512115,240
1539875244852597768,994,1539875244851141768,NED,9.38000011444,-299.315246582,-15.5033512115,240
1539875244943089864,995,1539875244940852392,NED,9.32999992371,-288.032348633,-14.7927846909,240
1539875245030800136,996,1539875245029291240,NED,9.27999973297,-288.032348633,-14.081820488,239
1539875245050952712,997,1539875245047558504,NED,9.27999973297,-288.032348633,-14.081820488,239
1539875245148887336,998,1539875245147630248,NED,9.22999954224,-287.35925293,-13.3844966888,238
1539875245203881576,999,1539875245199827016,NED,9.1799993515,-287.35925293,-12.687169075,237
1539875245252095176,1000,1539875245250558184,NED,9.1799993515,-287.35925293,-12.687169075,237
1539875245282719816,1001,1539875245278503080,NED,9.13000011444,-280.046661377,-12.0136051178,237
1539875245366021256,1002,1539875245364029512,NED,9.13000011444,-280.046661377,-12.0136051178,237
1539875245431433192,1003,1539875245430115304,NED,9.09000015259,-280.046661377,-11.3365345001,236
1539875245489739368,1004,1539875245486345928,NED,9.05999946594,-271.458251953,-10.6867361069,235
1539875245527455016,1005,1539875245525200008,NED,9.05999946594,-271.458251953,-10.6867361069,235
1539875245587534120,1006,1539875245585982856,NED,9.05000019073,-271.458251953,-10.0334300995,235
1539875245620890280,1007,1539875245616923400,NED,9.05000019073,-271.458251953,-10.0334300995,235
1539875245700832808,1008,1539875245699019720,NED,9.06999969482,-267.892456055,-9.40038013458,234
1539875245742991720,1009,1539875245738600072,NED,9.06999969482,-267.892456055,-9.40038013458,234
1539875245800349128,1010,1539875245796317288,NED,9.0999994278,-267.892456055,-8.77083587646,233
1539875245824107656,1011,1539875245821274152,NED,9.0999994278,-267.892456055,-8.77083587646,233
1539875245890952936,1012,1539875245883420968,NED,9.15999984741,-263.806335449,-8.16155052185,233
1539875245943822792,1013,1539875245940944264,NED,9.15999984741,-263.806335449,-8.16155052185,233
1539875246045956584,1014,1539875246044455368,NED,9.23999977112,-263.806335449,-7.5557718277,232
1539875246095705000,1015,1539875246094511784,NED,9.31999969482,-263.671508789,-6.97687005997,231
1539875246126345608,1016,1539875246124379368,NED,9.31999969482,-263.671508789,-6.97687005997,231
1539875246156379016,1017,1539875246154970408,NED,9.31999969482,-263.671508789,-6.97687005997,231
1539875246235332840,1018,1539875246232539016,NED,9.42000007629,-263.671508789,-6.38433170319,231
1539875246259490152,1019,1539875246257966344,NED,9.42000007629,-263.671508789,-6.38433170319,231
1539875246297450984,1020,1539875246293332136,NED,9.53999996185,-262.375061035,-5.81205034256,230
1539875246339148552,1021,1539875246337842664,NED,9.53999996185,-262.375061035,-5.81205034256,230
1539875246410999304,1022,1539875246410236168,NED,9.6799993515,-262.375061035,-5.23976898193,229
1539875246447338664,1023,1539875246446219144,NED,9.6799993515,-262.375061035,-5.23976898193,229
1539875246516906600,1024,1539875246514815208,NED,9.8499994278,-276.511779785,-4.680727005,229
1539875246602220936,1025,1539875246598730440,NED,10.0399999619,-276.511779785,-42.4749794006,228
1539875246631916168,1026,1539875246630628136,NED,10.0399999619,-276.511779785,-42.4749794006,228
1539875246704130824,1027,1539875246695818536,NED,10.2600002289,-281.967529297,-40.6118431091,227
1539875246748877928,1028,1539875246745041480,NED,10.2600002289,-281.967529297,-40.6118431091,227
1539875246800574120,1029,1539875246799385960,NED,10.4799995422,-281.967529297,-38.7319984436,227
1539875246830945000,1030,1539875246826509544,NED,10.4799995422,-281.967529297,-38.7319984436,227
1539875246880594152,1031,1539875246878468904,NED,10.6999998093,-294.694885254,-36.852935791,226
1539875246929178600,1032,1539875246928628488,NED,10.6999998093,-294.694885254,-36.852935791,226
1539875246964970600,1033,1539875246960597416,NED,10.6999998093,-294.694885254,-36.852935791,226
1539875247054477032,1034,1539875247048668968,NED,10.9200000763,-294.694885254,-34.9575614929,225
1539875247149622504,1035,1539875247147385064,NED,11.1199998856,-319.443511963,-33.0718040466,224
1539875247209589960,1036,1539875247207876520,NED,11.3099994659,-319.443511963,-31.1699256897,223
1539875247249109256,1037,1539875247248043880,NED,11.3099994659,-319.443511963,-31.1699256897,223
1539875247319893960,1038,1539875247315382568,NED,11.4899997711,-347.317687988,-29.2523193359,223
1539875247341375688,1039,1539875247340605416,NED,11.4899997711,-347.317687988,-29.2523193359,223
1539875247434387464,1040,1539875247432345512,NED,11.6700000763,-347.317687988,-27.3439502716,222
1539875247452163272,1041,1539875247451341800,NED,11.6700000763,-347.317687988,-27.3439502716,222
1539875247516922984,1042,1539875247515482216,NED,11.8299999237,-379.730804443,-15.2530469894,221
1539875247550539592,1043,1539875247549636232,NED,11.8299999237,-379.730804443,-15.2530469894,221
1539875247580749000,1044,1539875247578042952,NED,12.0,-379.730804443,-13.7899885178,220
1539875247636966824,1045,1539875247635844072,NED,12.0,-379.730804443,-13.7899885178,220
1539875247676768040,1046,1539875247672312072,NED,12.1499996185,-401.024047852,-12.4010667801,219
1539875247795268552,1047,1539875247785870440,NED,12.3000001907,-401.024047852,-11.0249538422,218
1539875247834873416,1048,1539875247828675304,NED,12.3000001907,-401.024047852,-11.0249538422,218
1539875247868718920,1049,1539875247862331304,NED,12.3000001907,-401.024047852,-11.0249538422,218
1539875247917189608,1050,1539875247914977896,NED,12.4299993515,-426.642425537,-9.70936012268,216
1539875247954596232,1051,1539875247952946280,NED,12.4299993515,-426.642425537,-9.70936012268,216
1539875248029864200,1052,1539875248027313928,NED,12.5599994659,-426.642425537,-8.42488288879,215
1539875248050967144,1053,1539875248049982184,NED,12.5599994659,-426.642425537,-8.42488288879,215
1539875248101533512,1054,1539875248096942536,NED,12.6700000763,-487.273986816,-7.18559265137,214
1539875248152568776,1055,1539875248148531368,NED,12.6700000763,-487.273986816,-7.18559265137,214
1539875248211350440,1056,1539875248208877032,NED,12.779999733,-487.273986816,-5.98977231979,213
1539875248240031688,1057,1539875248233520040,NED,12.779999733,-487.273986816,-5.98977231979,213
1539875248279605448,1058,1539875248278890856,NED,12.8699998856,-505.866424561,-4.85275888443,211
1539875248322368136,1059,1539875248316955272,NED,12.8699998856,-505.866424561,-4.85275888443,211
1539875248388676008,1060,1539875248387633480,NED,12.9600000381,-505.866424561,-3.77283525467,210
1539875248410108456,1061,1539875248409066216,NED,12.9600000381,-505.866424561,-3.77283525467,210
1539875248440584904,1062,1539875248439301672,NED,12.9600000381,-505.866424561,-3.77283525467,210
1539875248513064904,1063,1539875248512471432,NED,13.029999733,-523.458862305,-2.74278903008,208
1539875248544797704,1064,1539875248542916264,NED,13.029999733,-523.458862305,-2.74278903008,208
1539875248619588264,1065,1539875248616322440,NED,13.0999994278,-523.458862305,-1.76811981201,207
1539875248643527944,1066,1539875248638106024,NED,13.0999994278,-523.458862305,-1.76811981201,207
1539875248699615144,1067,1539875248697266376,NED,13.1599998474,-532.94140625,-10.9212398529,205
1539875248761810920,1068,1539875248760254600,NED,13.1599998474,-532.94140625,-10.9212398529,205
1539875248820532456,1069,1539875248817384360,NED,13.2299995422,-532.94140625,-9.26324272156,204
1539875248859579688,1070,1539875248858389128,NED,13.2299995422,-532.94140625,-9.26324272156,204
1539875248903838408,1071,1539875248902987208,NED,13.279999733,-534.856994629,-7.64747905731,202
1539875248990621320,1072,1539875248989462056,NED,13.3499994278,-534.856994629,-6.06547641754,200
1539875249010095240,1073,1539875249005354920,NED,13.3499994278,-534.856994629,-6.06547641754,200
1539875249047155208,1074,1539875249045883208,NED,13.3499994278,-534.856994629,-6.06547641754,200
1539875249129765640,1075,1539875249129061576,NED,13.3999996185,-550.473022461,-4.53414964676,198
1539875249227842280,1076,1539875249223476840,NED,13.4499998093,-550.473022461,-3.06195306778,197
1539875249257352776,1077,1539875249256594824,NED,13.4499998093,-550.473022461,-3.06195306778,197
1539875249348284872,1078,1539875249346745256,NED,13.4699993134,-533.02746582,-1.64888584614,195
1539875249404498952,1079,1539875249403481896,NED,13.4899997711,-533.02746582,-0.294939756393,193
1539875249447110120,1080,1539875249446306568,NED,13.4899997711,-533.02746582,-0.294939756393,193
1539875249517874088,1081,1539875249517188168,NED,13.4799995422,-538.205688477,0.982961833477,191
1539875249576027112,1082,1539875249572972424,NED,13.4799995422,-538.205688477,2.20171689987,189
1539875249615657832,1083,1539875249609977608,NED,13.4799995422,-538.205688477,2.20171689987,189
1539875249651240872,1084,1539875249647456424,NED,13.4799995422,-538.205688477,2.20171689987,189
1539875249714161992,1085,1539875249708420904,NED,13.4499998093,-537.94519043,3.33597373962,187
1539875249768212456,1086,1539875249765057192,NED,13.3999996185,-537.94519043,4.38572454453,185
1539875249828116040,1087,1539875249826403880,NED,13.3999996185,-537.94519043,4.38572454453,185
1539875249857488712,1088,1539875249854897800,NED,13.3999996185,-537.94519043,4.38572454453,185
1539875249907347016,1089,1539875249906450632,NED,13.3099994659,-519.933898926,5.33406305313,183
1539875249993605608,1090,1539875249992782024,NED,13.1899995804,-519.933898926,6.18945789337,181
1539875250029318408,1091,1539875250023872616,NED,13.1899995804,-519.933898926,6.18945789337,181
1539875250047291432,1092,1539875250042953928,NED,13.1899995804,-519.933898926,6.18945789337,181
1539875250101137864,1093,1539875250097529832,NED,13.0499992371,-510.509094238,6.94343233109,179
1539875250150844264,1094,1539875250150157448,NED,13.0499992371,-510.509094238,6.94343233109,179
1539875250204405832,1095,1539875250198341608,NED,12.9099998474,-510.509094238,7.63825893402,177
1539875250224290856,1096,1539875250219939496,NED,12.9099998474,-510.509094238,7.63825893402,177
1539875250275181640,1097,1539875250272764712,NED,12.7599992752,-475.981506348,8.25701522827,175
1539875250323214152,1098,1539875250316993672,NED,12.7599992752,-475.981506348,8.25701522827,175
1539875250408305768,1099,1539875250404872360,NED,12.5999994278,-475.981506348,8.79971122742,172
1539875250436285416,1100,1539875250434448200,NED,12.5999994278,-475.981506348,8.79971122742,172
1539875250504000520,1101,1539875250503258088,NED,12.3999996185,-466.142272949,9.27477264404,170
1539875250546206056,1102,1539875250545186280,NED,12.3999996185,-466.142272949,9.27477264404,170
1539875250560018120,1103,1539875250559158184,NED,12.3999996185,-466.142272949,9.27477264404,170
1539875250598760616,1104,1539875250598117544,NED,12.1899995804,-466.142272949,9.6906785965,168
1539875250638410056,1105,1539875250637618088,NED,12.1899995804,-466.142272949,9.6906785965,168
1539875250692196968,1106,1539875250691507112,NED,11.9399995804,-453.257385254,10.0304956436,166
1539875250783542824,1107,1539875250782539528,NED,11.6799993515,-453.257385254,10.3195953369,164
1539875250835290312,1108,1539875250830960616,NED,11.6799993515,-453.257385254,10.3195953369,164
1539875250918680104,1109,1539875250916390760,NED,11.3999996185,-429.686553955,10.5495128632,162
1539875250946573224,1110,1539875250946022696,NED,11.3999996185,-429.686553955,10.5495128632,162
1539875250998955304,1111,1539875250997039720,NED,11.1099996567,-429.686553955,10.7456092834,159
1539875251062998344,1112,1539875251060585544,NED,11.1099996567,-429.686553955,10.7456092834,159
1539875251098445256,1113,1539875251097595304,NED,10.8000001907,-401.565551758,10.8909778595,157
1539875251147842376,1114,1539875251147173576,NED,10.8000001907,-401.565551758,10.8909778595,157
1539875251210350152,1115,1539875251208799752,NED,10.4799995422,-401.565551758,10.9940547943,155
1539875251260956648,1116,1539875251259960168,NED,10.4799995422,-401.565551758,10.9940547943,155
1539875251299864200,1117,1539875251295352232,NED,10.1499996185,-374.677093506,11.0548658371,153
1539875251351971624,1118,1539875251351386408,NED,10.1499996185,-374.677093506,11.0548658371,153
1539875251407179720,1119,1539875251404653928,NED,9.82999992371,-374.677093506,11.0818548203,151
1539875251437376072,1120,1539875251436337320,NED,9.82999992371,-374.677093506,11.0818548203,151
1539875251494391272,1121,1539875251493727816,NED,9.51000022888,-341.353424072,11.0834665298,149
1539875251538582920,1122,1539875251536740552,NED,9.51000022888,-341.353424072,11.0834665298,149
1539875251606180840,1123,1539875251604656264,NED,9.19999980927,-341.353424072,11.0512666702,147
1539875251653650184,1124,1539875251647528168,NED,9.19999980927,-341.353424072,11.0512666702,147
1539875251703647912,1125,1539875251701291400,NED,8.89999961853,-316.119750977,10.993680954,145
1539875251748419048,1126,1539875251745954248,NED,8.89999961853,-316.119750977,10.993680954,145
1539875251803331176,1127,1539875251799100904,NED,8.60999965668,-316.119750977,10.9276332855,143
1539875251869541064,1128,1539875251867956200,NED,8.60999965668,-316.119750977,10.9276332855,143
1539875251901433512,1129,1539875251900958568,NED,8.34000015259,-291.343505859,10.8362178802,141
1539875251965835816,1130,1539875251964801992,NED,8.34000015259,-291.343505859,10.8362178802,141
1539875252014561512,1131,1539875252011234088,NED,8.06999969482,-291.343505859,10.7363405228,139
1539875252065050376,1132,1539875252062865192,NED,8.06999969482,-291.343505859,10.7363405228,139
1539875252099134952,1133,1539875252098287656,NED,7.80999994278,-261.009979248,10.6279916763,137
1539875252167792456,1134,1539875252164915592,NED,7.80999994278,-261.009979248,10.6279916763,137
1539875252238284232,1135,1539875252233225256,NED,7.55999994278,-261.009979248,10.5112085342,135
1539875252259966824,1136,1539875252259364136,NED,7.55999994278,-261.009979248,10.5112085342,135
1539875252309473288,1137,1539875252307910440,NED,7.31999969482,-234.527008057,10.3859195709,133
1539875252381500104,1138,1539875252380390440,NED,7.08999967575,-234.527008057,10.2352800369,131
1539875252440702056,1139,1539875252439273064,NED,7.08999967575,-234.527008057,10.2352800369,131
1539875252460917288,1140,1539875252459495720,NED,7.08999967575,-234.527008057,10.2352800369,131
1539875252540501800,1141,1539875252538732584,NED,6.8799996376,-202.373687744,10.0846319199,129
1539875252568253320,1142,1539875252565575880,NED,6.67999982834,-202.373687744,9.91705989838,127
1539875252648463304,1143,1539875252647287912,NED,6.67999982834,-202.373687744,9.91705989838,127
1539875252712478024,1144,1539875252707313544,NED,6.48999977112,-189.376831055,9.74103450775,125
1539875252744540680,1145,1539875252743400200,NED,6.48999977112,-189.376831055,9.74103450775,125
1539875252846416936,1146,1539875252841125992,NED,6.2999997139,-189.376831055,9.56500053406,123
1539875252907216360,1147,1539875252905056488,NED,6.1299996376,-164.00718689,9.38050460815,121
1539875252949880680,1148,1539875252947846504,NED,6.1299996376,-164.00718689,9.38050460815,121
1539875252994820552,1149,1539875252994119048,NED,5.96999979019,-164.00718689,9.204454422,119
1539875253061685832,1150,1539875253060549640,NED,5.96999979019,-164.00718689,9.204454422,119
1539875253156895240,1151,1539875253151538440,NED,5.82999992371,-143.128204346,9.02840328217,117
1539875253193771240,1152,1539875253192694280,NED,5.71999979019,-143.128204346,8.86079692841,115
1539875253268581864,1153,1539875253266383240,NED,5.71999979019,-143.128204346,8.86079692841,115
1539875253297149768,1154,1539875253295872360,NED,5.6299996376,-131.935501099,8.68472957611,113
1539875253330256360,1155,1539875253329359336,NED,5.6299996376,-131.935501099,8.68472957611,113
1539875253407704904,1156,1539875253406957576,NED,5.52999973297,-131.935501099,8.51712322235,111
1539875253450344296,1157,1539875253448039912,NED,5.52999973297,-131.935501099,8.51712322235,111
1539875253477069256,1158,1539875253474969512,NED,5.44999980927,-70.1612472534,8.34104633331,109
1539875253513347112,1159,1539875253512435528,NED,5.44999980927,-70.1612472534,8.34104633331,109
1539875253560499368,1160,1539875253558402856,NED,5.44999980927,-70.1612472534,8.34104633331,109
1539875253596390824,1161,1539875253593133000,NED,5.34999990463,-70.1612472534,8.17343235016,108
1539875253658146056,1162,1539875253657310440,NED,5.26999998093,-61.9112014771,8.00580883026,106
1539875253712633736,1163,1539875253711864712,NED,5.26999998093,-61.9112014771,8.00580883026,106
1539875253754919208,1164,1539875253753764328,NED,5.26999998093,-61.9112014771,8.00580883026,106
1539875253831012136,1165,1539875253827568680,NED,5.19000005722,-61.9112014771,7.8381857872,104
1539875253849785992,1166,1539875253846681288,NED,5.19000005722,-61.9112014771,7.8381857872,104
1539875253929852296,1167,1539875253928901672,NED,5.15000009537,-58.6042404175,7.66210889816,102
1539875253943854216,1168,1539875253940894760,NED,5.15000009537,-58.6042404175,7.66210889816,102
1539875253999675432,1169,1539875253997173928,NED,5.11999988556,-58.6042404175,7.49446868896,100
1539875254018599560,1170,1539875254017640232,NED,5.11999988556,-58.6042404175,7.49446868896,100
1539875254128760008,1171,1539875254126374472,NED,5.13000011444,-47.1155166626,-53.3433456421,98
1539875254138947656,1172,1539875254137066120,NED,5.13000011444,-47.1155166626,-53.3433456421,98
1539875254231222504,1173,1539875254226210440,NED,5.17000007629,-47.1155166626,-52.3257675171,96
1539875254240616360,1174,1539875254238524968,NED,5.17000007629,-47.1155166626,-52.3257675171,96
1539875254316977800,1175,1539875254315596680,NED,5.23999977112,-48.7670898438,-51.3216896057,95
1539875254362592776,1176,1539875254361586792,NED,5.23999977112,-48.7670898438,-51.3216896057,95
1539875254426559336,1177,1539875254425107304,NED,5.34999990463,-48.7670898438,-50.3041152954,93
1539875254450938024,1178,1539875254443536488,NED,5.34999990463,-48.7670898438,-50.3041152954,93
1539875254508566184,1179,1539875254506668104,NED,5.50999975204,-51.1186599731,-49.3067245483,91
1539875254565485736,1180,1539875254563386408,NED,5.50999975204,-51.1186599731,-49.3067245483,91
1539875254603182280,1181,1539875254600466376,NED,5.71000003815,-51.1186599731,-48.289150238,89
1539875254634245448,1182,1539875254632374024,NED,5.71000003815,-51.1186599731,-48.289150238,89
1539875254703608168,1183,1539875254700337224,NED,5.94999980927,-50.1836776733,-47.2984466553,87
1539875254738067496,1184,1539875254736936648,NED,5.94999980927,-50.1836776733,-47.2984466553,87
1539875254804282664,1185,1539875254799648328,NED,6.21999979019,-50.1836776733,-46.2942428589,85
1539875254834626984,1186,1539875254833648360,NED,6.21999979019,-50.1836776733,-46.2942428589,85
1539875254916985512,1187,1539875254914562216,NED,6.51999998093,-49.4585037231,-45.3034095764,83
1539875254991785128,1188,1539875254990415720,NED,6.82999992371,-49.4585037231,-44.2990722656,81
1539875255027968456,1189,1539875255022809320,NED,6.82999992371,-49.4585037231,-44.2990722656,81
1539875255037981992,1190,1539875255036381416,NED,6.82999992371,-49.4585037231,-44.2990722656,81
1539875255098611592,1191,1539875255096589064,NED,7.14999961853,-56.1815261841,-43.3082389832,80
1539875255138696552,1192,1539875255137030792,NED,7.14999961853,-56.1815261841,-43.3082389832,80
1539875255221667944,1193,1539875255220071016,NED,7.46999979019,-56.1815261841,-42.2969665527,78
1539875255241913192,1194,1539875255240504200,NED,7.46999979019,-56.1815261841,-42.2969665527,78
1539875255293835528,1195,1539875255293310920,NED,7.78999996185,-76.2741088867,-41.2922477722,76
1539875255350763784,1196,1539875255350160328,NED,7.78999996185,-76.2741088867,-41.2922477722,76
1539875255452324104,1197,1539875255450785320,NED,8.10999965668,-76.2741088867,-40.2740364075,74
1539875255498366120,1198,1539875255496919336,NED,8.39999961853,-102.687263489,-39.2623786926,72
1539875255540574472,1199,1539875255539827464,NED,8.39999961853,-102.687263489,-39.2623786926,72
1539875255581005896,1200,1539875255580233224,NED,8.68999958038,-102.687263489,-38.2439041138,70
1539875255633116136,1201,1539875255632343016,NED,8.68999958038,-102.687263489,-38.2439041138,70
1539875255699200456,1202,1539875255698572456,NED,8.94999980927,-118.412399292,-37.2388114929,68
1539875255719060264,1203,1539875255717338920,NED,8.94999980927,-118.412399292,-37.2388114929,68
1539875255787151528,1204,1539875255785812424,NED,9.1799993515,-118.412399292,-36.2133979797,66
1539875255798960616,1205,1539875255796065448,NED,9.1799993515,-118.412399292,-36.2133979797,66
1539875255847458824,1206,1539875255844771752,NED,9.1799993515,-118.412399292,-36.2133979797,66
1539875255895465448,1207,1539875255894820424,NED,9.36999988556,-146.943283081,-35.2013549805,64
1539875255939462152,1208,1539875255938496456,NED,9.36999988556,-146.943283081,-35.2013549805,64
1539875256000141160,1209,1539875255999368680,NED,9.53999996185,-146.943283081,-34.1621894836,62
1539875256056448648,1210,1539875256054972392,NED,9.53999996185,-146.943283081,-34.1621894836,62
1539875256127269960,1211,1539875256126650248,NED,9.6799993515,-137.310974121,-33.1363983154,60
1539875256146303752,1212,1539875256142595688,NED,9.6799993515,-137.310974121,-33.1363983154,60
1539875256199563752,1213,1539875256198778312,NED,9.78999996185,-137.310974121,-32.0835990906,58
1539875256250157992,1214,1539875256245062952,NED,9.78999996185,-137.310974121,-32.0835990906,58
1539875256309661480,1215,1539875256301397928,NED,9.88999938965,-153.554916382,-31.0308113098,56
1539875256349469608,1216,1539875256347609736,NED,9.88999938965,-153.554916382,-31.0308113098,56
1539875256399580456,1217,1539875256398655432,NED,9.98999977112,-153.554916382,-29.9578380585,54
1539875256413151176,1218,1539875256411150856,NED,9.98999977112,-153.554916382,-29.9578380585,54
1539875256497737288,1219,1539875256496129448,NED,10.0900001526,-173.645965576,-28.8848628998,52
1539875256542388168,1220,1539875256538554248,NED,10.0900001526,-173.645965576,-28.8848628998,52
1539875256582353864,1221,1539875256580942920,NED,10.1799993515,-173.645965576,-27.8118877411,50
1539875256658240904,1222,1539875256656862888,NED,10.1799993515,-173.645965576,-27.8118877411,50
1539875256682725480,1223,1539875256678904072,NED,10.2600002289,-177.688217163,-26.7254142761,48
1539875256726540584,1224,1539875256723735240,NED,10.2600002289,-177.688217163,-26.7254142761,48
1539875256793341480,1225,1539875256792069544,NED,10.3099994659,-177.688217163,-25.6389427185,46
1539875256875783208,1226,1539875256874446888,NED,10.3099994659,-177.688217163,-25.6389427185,46
1539875256900832552,1227,1539875256899640456,NED,10.3699998856,-181.285095215,-24.5592823029,44
1539875256914005672,1228,1539875256912976168,NED,10.3699998856,-181.285095215,-24.5592823029,44
1539875257004186728,1229,1539875257001638952,NED,10.4399995804,-181.285095215,-23.4863071442,42
1539875257024124232,1230,1539875257021325992,NED,10.4399995804,-181.285095215,-23.4863071442,42
1539875257090937160,1231,1539875257089084712,NED,10.4799995422,-187.389373779,-22.4333877563,40
1539875257134983048,1232,1539875257131311720,NED,10.4799995422,-187.389373779,-22.4333877563,40
1539875257200079560,1233,1539875257198858600,NED,10.4799995422,-187.389373779,-21.4073371887,38
1539875257214323304,1234,1539875257212179880,NED,10.4799995422,-187.389373779,-21.4073371887,38
1539875257331998984,1235,1539875257329226216,NED,10.4299993515,-184.616851807,-20.4148406982,36
1539875257393305288,1236,1539875257392709512,NED,10.3699998856,-184.616851807,-19.4357128143,34
1539875257439470344,1237,1539875257437882344,NED,10.3699998856,-184.616851807,-19.4357128143,34
1539875257500462248,1238,1539875257498539432,NED,10.3000001907,-192.8565979,-18.4968242645,32
1539875257545842728,1239,1539875257544357608,NED,10.3000001907,-192.8565979,-18.4968242645,32
1539875257601254696,1240,1539875257600361352,NED,10.2399997711,-192.8565979,-17.5579376221,30
1539875257647653640,1241,1539875257645704520,NED,10.2399997711,-192.8565979,-17.5579376221,30
1539875257691578664,1242,1539875257690522760,NED,10.1899995804,-179.286956787,-16.6527290344,28
1539875257737901416,1243,1539875257736292616,NED,10.1899995804,-179.286956787,-16.6527290344,28
1539875257810724264,1244,1539875257807401512,NED,10.1599998474,-179.286956787,-15.7475233078,26
1539875257838986024,1245,1539875257835936392,NED,10.1599998474,-179.286956787,-15.7475233078,26
1539875257899149928,1246,1539875257897239080,NED,10.1700000763,-170.952789307,-14.8423156738,24
1539875257911681608,1247,1539875257911037288,NED,10.1700000763,-170.952789307,-14.8423156738,24
1539875257984693160,1248,1539875257983769672,NED,10.2299995422,-170.952789307,-13.9506063461,22
1539875258015149448,1249,1539875258014461288,NED,10.2299995422,-170.952789307,-13.9506063461,22
1539875258084455464,1250,1539875258079423176,NED,10.3299999237,-167.921829224,-13.0723972321,20
1539875258136959272,1251,1539875258131885224,NED,10.3299999237,-167.921829224,-13.0723972321,20
1539875258178616168,1252,1539875258177708712,NED,10.4699993134,-167.921829224,-12.2007436752,19
1539875258221148296,1253,1539875258219988712,NED,10.4699993134,-167.921829224,-12.2007436752,19
1539875258285711528,1254,1539875258283051368,NED,10.4699993134,-167.921829224,-12.2007436752,19
1539875258307479112,1255,1539875258306825064,NED,10.6499996185,-113.887023926,-11.3559589386,17
1539875258336533256,1256,1539875258335757512,NED,10.6499996185,-113.887023926,-11.3559589386,17
1539875258438850728,1257,1539875258436813544,NED,10.8299999237,-113.887023926,-10.5380420685,15
1539875258528803304,1258,1539875258528074120,NED,11.0100002289,-108.19683075,-9.76049232483,14
1539875258575978952,1259,1539875258568526888,NED,11.0100002289,-108.19683075,-9.76049232483,14
