%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875262680074344,838,1539875262678523624,map,121.313392639,-51.7815170288,51.7418937683,-0.0306834646917,-0.151479343911,-0.986833412446,-0.0476691665793
1539875262913665000,839,1539875262903152072,map,117.977684021,-51.7760658264,52.1276359558,-0.0306834646917,-0.151479343911,-0.986833412446,-0.0476691665793
1539875263184273704,840,1539875263182306952,map,114.099647522,-51.7275695801,52.4719924927,-0.0094327936977,-0.0923230937101,-0.993732139523,-0.0623209727941
1539875263375629928,841,1539875263375123048,map,110.842216492,-51.6676597595,52.7097969055,-0.0094327936977,-0.0923230937101,-0.993732139523,-0.0623209727941
1539875263649010728,842,1539875263648254472,map,107.033828735,-51.61378479,52.7709617615,0.0217570693267,-0.0205622563555,-0.99727132004,-0.0674813883507
1539875263897218888,843,1539875263896442952,map,103.24131012,-51.5567588806,52.6097259521,0.0384297000522,-0.0144760276445,-0.997017849122,-0.065337671438
1539875264112296488,844,1539875264111614408,map,100.028663635,-51.508228302,52.4038352966,0.0384297000522,-0.0144760276445,-0.997017849122,-0.065337671438
1539875264364637640,845,1539875264363690760,map,96.5112457275,-51.4846916199,52.1845092773,0.0485647598693,-0.0126283852177,-0.997742184617,-0.044637663716
1539875264629566088,846,1539875264628784328,map,92.6769638062,-51.5272789001,51.8936767578,0.0624232498442,0.0046082567541,-0.99674670427,-0.0507750861666
1539875264883669256,847,1539875264883031176,map,88.8028717041,-51.6209449768,51.6190910339,0.0624232498442,0.0046082567541,-0.99674670427,-0.0507750861666
1539875265160992904,848,1539875265160311272,map,84.9067001343,-51.7368659973,51.2983703613,0.0595071086233,-0.012806007799,-0.997105770128,-0.0455520950631
1539875265361772712,849,1539875265361221128,map,81.6093826294,-51.8429069519,50.9495391846,0.0595071086233,-0.012806007799,-0.997105770128,-0.0455520950631
1539875265646316776,850,1539875265645819880,map,77.3871154785,-51.9875602722,50.5690498352,0.0466916452325,-0.0234740774706,-0.997894596524,-0.0384087513492
1539875265897592808,851,1539875265896360744,map,73.4301071167,-52.1436767578,50.2748413086,0.0466916452325,-0.0234740774706,-0.997894596524,-0.0384087513492
1539875266149704840,852,1539875266148911464,map,69.7511062622,-52.3156852722,50.1650161743,0.0297244275663,-0.00804009573218,-0.999021281613,-0.0317536478331
1539875266357377288,853,1539875266356811720,map,66.3543548584,-52.4749717712,50.2388076782,0.0152264838947,-0.038823021034,-0.998904495733,-0.0212305353208
1539875266587958376,854,1539875266587339368,map,62.9885139465,-52.6514968872,50.3602294922,0.0152264838947,-0.038823021034,-0.998904495733,-0.0212305353208
1539875266818617448,855,1539875266817785512,map,59.3542480469,-52.8813667297,50.4515228271,0.0131548083999,-0.0119418577541,-0.999685153717,-0.0177182529402
1539875267039601192,856,1539875267037205224,map,56.3150405884,-53.0976295471,50.5306167603,0.0131548083999,-0.0119418577541,-0.999685153717,-0.0177182529402
1539875267268595144,857,1539875267267992008,map,52.3769569397,-53.3499488831,50.6958503723,0.0121053352152,-0.0455480007439,-0.998514018616,-0.0273604662758
1539875267509999304,858,1539875267509531112,map,49.0659255981,-53.5245628357,50.8315696716,0.0101193158873,-0.058594894798,-0.998130512685,-0.0141321405432
1539875267739425992,859,1539875267738235432,map,45.4683761597,-53.7185134888,50.9623947144,0.0101193158873,-0.058594894798,-0.998130512685,-0.0141321405432
1539875267968214024,860,1539875267967255112,map,42.1783561707,-53.926525116,51.0121917725,0.0282948637217,-0.0588811157237,-0.997670120664,-0.0196658392341
1539875268229222920,861,1539875268228103912,map,38.2919807434,-54.1467285156,51.0027313232,0.0381927498126,-0.0589393927776,-0.99712639984,-0.028397263668
1539875268473855592,862,1539875268473081192,map,34.3794631958,-54.3168792725,50.9191436768,0.0381927498126,-0.0589393927776,-0.99712639984,-0.028397263668
1539875268708338184,863,1539875268707810216,map,31.0287075043,-54.4224472046,50.8519287109,0.0396630028096,-0.067146912225,-0.996621763324,-0.0257526553313
1539875268978713320,864,1539875268978023272,map,26.7124156952,-54.5712394714,50.7449836731,0.0396630028096,-0.067146912225,-0.996621763324,-0.0257526553313
1539875269234920648,865,1539875269234438408,map,22.6716346741,-54.7430229187,50.5648002625,0.0469550391263,-0.0263304604236,-0.998292023699,-0.0226928749589
1539875269475455336,866,1539875269474827368,map,18.8938388824,-54.8681106567,50.4167404175,0.0410395996652,-0.0508072041563,-0.997715239841,-0.017282345139
1539875269720889448,867,1539875269719835624,map,15.0719261169,-54.9499893188,50.3560600281,0.0410395996652,-0.0508072041563,-0.997715239841,-0.017282345139
1539875269930596904,868,1539875269929808552,map,11.8562898636,-55.022983551,50.3460845947,0.0410395996652,-0.0508072041563,-0.997715239841,-0.017282345139
1539875270181038888,869,1539875270180441160,map,7.65167617798,-55.1659812927,50.3165512085,0.0331038762099,-0.0390225160566,-0.998679131651,0.00462262112221
1539875270434151912,870,1539875270433663208,map,3.414737463,-55.3274841309,50.3180580139,0.0335506243946,-0.0370927870434,-0.9987246629,-0.00689408934806
1539875270679961576,871,1539875270679361416,map,-0.52014708519,-55.4433479309,50.3687934875,0.0335506243946,-0.0370927870434,-0.9987246629,-0.00689408934806
1539875270907965320,872,1539875270907070472,map,-4.09451580048,-55.5353736877,50.4502639771,0.0185380703975,-0.0467944259232,-0.998655579948,0.0123957366313
1539875271180531528,873,1539875271180023080,map,-8.65062427521,-55.7099075317,50.627166748,0.0156062784797,-0.0209220356583,-0.999151559467,0.0318570825756
1539875271432091880,874,1539875271431641160,map,-12.4928789139,-55.9580307007,50.8108634949,0.0156062784797,-0.0209220356583,-0.999151559467,0.0318570825756
1539875271657726440,875,1539875271656952872,map,-16.341091156,-56.25365448,50.9359817505,0.0253542614794,0.00437259156268,-0.999641513036,0.00740859519728
1539875271929195624,876,1539875271928440616,map,-20.5189723969,-56.5034294128,51.0676422119,0.0253542614794,0.00437259156268,-0.999641513036,0.00740859519728
1539875272112582120,877,1539875272112097352,map,-23.7431030273,-56.6234474182,51.1326789856,0.0289997922301,-0.0626025802639,-0.997403153577,0.0206610316634
1539875272342213736,878,1539875272341649384,map,-27.2836265564,-56.759185791,51.1191139221,0.0289997922301,-0.0626025802639,-0.997403153577,0.0206610316634
1539875272668898408,879,1539875272668209096,map,-32.4137687683,-57.0153808594,50.8876991272,0.0363844702486,-0.0592596578702,-0.995044024468,0.0710763859759
1539875272824701832,880,1539875272817479848,map,-34.6653633118,-57.1239891052,50.7341270447,0.0505050767501,-0.110335532665,-0.991869491831,0.0383434300675
1539875273068504552,881,1539875273067819336,map,-39.1941719055,-57.2626571655,50.3317375183,0.0505050767501,-0.110335532665,-0.991869491831,0.0383434300675
1539875273328570760,882,1539875273325987016,map,-43.12474823,-57.2638320923,49.9304046631,0.0482178190549,-0.135740543344,-0.989563623539,-0.00365811247879
1539875273557163272,883,1539875273556495880,map,-47.1055183411,-57.1147041321,49.5694236755,0.0482178190549,-0.135740543344,-0.989563623539,-0.00365811247879
1539875273848315944,884,1539875273847412904,map,-51.7681465149,-56.7891845703,49.13331604,0.0329099257273,-0.136728733309,-0.989651325391,-0.0285034108035
1539875274073658984,885,1539875274072955336,map,-55.7995147705,-56.4262161255,48.8146781921,0.0329099257273,-0.136728733309,-0.989651325391,-0.0285034108035
1539875274319670472,886,1539875274318407496,map,-59.8491249084,-55.9616622925,48.6013221741,0.00637207778036,-0.136854856675,-0.989332086842,-0.0495193575735
1539875274587049288,887,1539875274584617064,map,-63.9075927734,-55.4117698669,48.4734382629,-0.00616160546245,-0.111907814613,-0.99053830733,-0.0791993520043
1539875274847729704,888,1539875274846954440,map,-68.627571106,-54.6753005981,48.3895263672,-0.00616160546245,-0.111907814613,-0.99053830733,-0.0791993520043
1539875275097930536,889,1539875275094584872,map,-72.6720123291,-53.8958702087,48.5107803345,-0.0266484757638,-0.127087800671,-0.985313277916,-0.110888655972
1539875275308122280,890,1539875275307399848,map,-76.3210067749,-53.1199150085,48.7241821289,-0.0266484757638,-0.127087800671,-0.985313277916,-0.110888655972
1539875275551076328,891,1539875275550341288,map,-80.2191314697,-52.2160797119,49.1272773743,-0.0363040883948,-0.0755395502044,-0.988296159238,-0.127461724278
1539875275814081992,892,1539875275813585256,map,-84.3945236206,-51.2443580627,49.5664138794,-0.0334441962528,0.00589657327682,-0.991227475028,-0.127729436351
1539875276091240616,893,1539875276089941608,map,-88.8140563965,-50.2900466919,49.9849815369,-0.0334441962528,0.00589657327682,-0.991227475028,-0.127729436351
1539875276313136392,894,1539875276312578024,map,-92.5398406982,-49.5411071777,50.2758560181,-0.026744036127,0.00819773402269,-0.993711782175,-0.10841793051
1539875276569326248,895,1539875276568702024,map,-96.2065200806,-48.8412246704,50.4166908264,-0.026744036127,0.00819773402269,-0.993711782175,-0.10841793051
1539875276809854344,896,1539875276808565256,map,-99.8308181763,-48.2023620605,50.4861907959,-0.01075961691,0.0260822637284,-0.994710277821,-0.0987694758524
1539875277040133896,897,1539875277039702120,map,-103.4116745,-47.6211242676,50.5094070435,0.00232563010697,0.0213570383668,-0.994664198394,-0.100903918609
1539875277292385736,898,1539875277291548488,map,-107.2657547,-47.0113105774,50.4243736267,0.00232563010697,0.0213570383668,-0.994664198394,-0.100903918609
1539875277599794728,899,1539875277599249704,map,-111.696937561,-46.2779159546,50.252494812,0.00815772250591,-0.0237369505003,-0.995414468461,-0.0923040883287
1539875277779084168,900,1539875277778545992,map,-114.362236023,-45.8151397705,50.1370887756,0.00815772250591,-0.0237369505003,-0.995414468461,-0.0923040883287
1539875278020101000,901,1539875278019433544,map,-117.937576294,-45.179901123,50.0067062378,0.0123179369756,-0.070830636498,-0.994924757163,-0.0703989839891
1539875278282104584,902,1539875278281192552,map,-121.845359802,-44.464214325,49.8312530518,0.0224270855467,-0.0753039177871,-0.993867502544,-0.0778057400619
1539875278508793576,903,1539875278508036104,map,-125.188560486,-43.8095359802,49.5393867493,0.0224270855467,-0.0753039177871,-0.993867502544,-0.0778057400619
1539875278762398216,904,1539875278761693832,map,-129.185379028,-43.0304870605,49.0639801025,0.0244185811073,-0.12024668924,-0.989374871672,-0.0779860880394
1539875278990663208,905,1539875278989910472,map,-132.970413208,-42.2772979736,48.7346839905,0.0244185811073,-0.12024668924,-0.989374871672,-0.0779860880394
1539875279233527528,906,1539875279232995752,map,-136.503204346,-41.483543396,48.6013069153,0.0366911715057,-0.119401693114,-0.979942837108,-0.155270826674
1539875279471824328,907,1539875279471332552,map,-140.759841919,-40.4117584229,48.4706382751,0.0366911715057,-0.119401693114,-0.979942837108,-0.155270826674
1539875279707267848,908,1539875279706536584,map,-144.366287231,-39.4134140015,48.4053878784,0.00597798627449,-0.0889141093059,-0.98060005247,-0.174591185182
1539875279878385864,909,1539875279877979752,map,-147.301467896,-38.5593223572,48.448764801,-0.0182289295648,-0.0681703459324,-0.984914221995,-0.158001535987
1539875280139224968,910,1539875280138672904,map,-151.525177002,-37.3069000244,48.7020301819,-0.0182289295648,-0.0681703459324,-0.984914221995,-0.158001535987
1539875280384161128,911,1539875280383280840,map,-155.421981812,-36.2181587219,48.9629592896,-0.0276428751351,0.00233271173337,-0.991003454872,-0.130929684726
1539875280608009544,912,1539875280607640168,map,-158.947036743,-35.3031616211,49.2401885986,-0.0276428751351,0.00233271173337,-0.991003454872,-0.130929684726
1539875280834997608,913,1539875280834166152,map,-162.779418945,-34.3363342285,49.5148696899,-0.0307708253412,-0.0254834733888,-0.991695422403,-0.122245401048
1539875281074070248,914,1539875281073655304,map,-166.244094849,-33.4975509644,49.8180847168,-0.0307708253412,-0.0254834733888,-0.991695422403,-0.122245401048
1539875281322637640,915,1539875281321771848,map,-170.309494019,-32.5874977112,50.0119628906,-0.0222045463047,-0.00470490829125,-0.991773632561,-0.125975726706
1539875281570162824,916,1539875281569364744,map,-174.056732178,-31.7765808105,49.7639846802,-0.0016253195607,0.0498969317248,-0.987155856147,-0.151759580306
1539875281830230536,917,1539875281829681160,map,-178.076004028,-30.8309001923,49.4568405151,-0.0016253195607,0.0498969317248,-0.987155856147,-0.151759580306
1539875282079462792,918,1539875282078966792,map,-182.091491699,-29.7950134277,49.2914123535,-0.0193286948399,-0.0707382291801,-0.991734787641,-0.105283500468
1539875282320664808,919,1539875282318786120,map,-185.806015015,-28.8281116486,49.1468734741,-0.0140840783207,-0.0876322095607,-0.992281069346,-0.0866055079279
1539875282567970280,920,1539875282566661576,map,-189.544891357,-27.8492012024,48.9583892822,-0.0140840783207,-0.0876322095607,-0.992281069346,-0.0866055079279
1539875282870699016,921,1539875282870195016,map,-194.2318573,-26.5159053802,48.6700820923,-0.0100960788947,-0.132116513568,-0.98462525935,-0.113826159929
1539875283088919784,922,1539875283088487528,map,-197.659896851,-25.3768215179,48.4290161133,-0.0100960788947,-0.132116513568,-0.98462525935,-0.113826159929
1539875283326305192,923,1539875283324744456,map,-201.377761841,-23.9246883392,48.1187820435,-0.0329691278233,-0.223429906976,-0.960765193331,-0.161004212873
1539875283569770600,924,1539875283569026952,map,-205.048294067,-22.2351703644,47.771522522,-0.0329691278233,-0.223429906976,-0.960765193331,-0.161004212873
1539875283820447016,925,1539875283820009160,map,-208.962905884,-20.021238327,47.4476661682,-0.0674781882196,-0.284490519732,-0.935488166374,-0.198428145362
1539875284072312072,926,1539875284071936840,map,-212.455886841,-17.6579456329,47.2490501404,-0.0880178709634,-0.287395753829,-0.923957076104,-0.236558357682
1539875284344650568,927,1539875284343779240,map,-216.395462036,-14.4181776047,47.0470275879,-0.106212927129,-0.321819218069,-0.892689487005,-0.297080266566
1539875284575088168,928,1539875284574494856,map,-219.31892395,-11.5123443604,46.8882141113,-0.106212927129,-0.321819218069,-0.892689487005,-0.297080266566
1539875284774112104,929,1539875284773401896,map,-222.017913818,-8.26610946655,46.762550354,-0.149900836787,-0.335997835559,-0.855256817174,-0.364925979217
1539875285017870472,930,1539875285015932840,map,-224.666534424,-4.34509992599,46.6846199036,-0.206506540005,-0.328210689407,-0.823981323605,-0.413143523058
1539875285255870568,931,1539875285252013576,map,-226.802978516,-0.43955335021,46.6690368652,-0.206506540005,-0.328210689407,-0.823981323605,-0.413143523058
1539875285508686664,932,1539875285508107080,map,-228.965194702,4.49219465256,46.7297554016,-0.236427150169,-0.311931435317,-0.799440335855,-0.455736910654
1539875285717917448,933,1539875285717293960,map,-230.46836853,8.86986160278,46.8806877136,-0.236427150169,-0.311931435317,-0.799440335855,-0.455736910654
1539875285976621480,934,1539875285975779080,map,-231.788253784,13.819852829,47.0619659424,-0.231137213368,-0.279457532903,-0.752661173095,-0.549527282685
1539875286214067560,935,1539875286213048456,map,-232.753753662,19.3425884247,47.2711868286,-0.267753462976,-0.260711513693,-0.700907289628,-0.607508486392
1539875286486849448,936,1539875286483953384,map,-233.009933472,24.9734477997,47.6288719177,-0.267753462976,-0.260711513693,-0.700907289628,-0.607508486392
1539875286712128680,937,1539875286711420232,map,-232.697509766,29.7585697174,48.1000938416,-0.30262974546,-0.20991556483,-0.674559635599,-0.639781205434
1539875286980183144,938,1539875286979562600,map,-231.918411255,35.7791213989,48.799495697,-0.219317985213,-0.105538338461,-0.667049877031,-0.704134747069
1539875287271595144,939,1539875287270682216,map,-231.017929077,41.6952095032,49.4799003601,-0.219317985213,-0.105538338461,-0.667049877031,-0.704134747069
1539875287477379304,940,1539875287476692776,map,-230.211090088,46.2010612488,50.1730804443,-0.135073210092,-0.0268091302441,-0.633610102073,-0.761298060553
1539875287721962632,941,1539875287720949992,map,-229.306259155,50.961933136,51.009349823,-0.135073210092,-0.0268091302441,-0.633610102073,-0.761298060553
1539875287988698984,942,1539875287988252520,map,-228.315612793,56.0278167725,51.7781639099,-0.102336333404,0.000311703099353,-0.62048999252,-0.777508422391
1539875288226586024,943,1539875288225782632,map,-227.420166016,60.6159286499,52.3568229675,-0.0516446559393,0.0225524693912,-0.610976578962,-0.789640320397
1539875288493845640,944,1539875288493147112,map,-226.470733643,65.5073852539,52.8443031311,-0.0516446559393,0.0225524693912,-0.610976578962,-0.789640320397
1539875288735684552,945,1539875288735029320,map,-225.522720337,70.3324050903,53.1619415283,-0.0116289163132,0.0194518217471,-0.606185094771,-0.795000645166
1539875289051606344,946,1539875289049244552,map,-224.476348877,75.7772598267,53.2965354919,0.0282775054199,0.0253352940245,-0.623211966308,-0.781130815302
1539875289207605096,947,1539875289206528328,map,-223.949508667,78.6724853516,53.2928009033,0.0282775054199,0.0253352940245,-0.623211966308,-0.781130815302
1539875289421843112,948,1539875289419473672,map,-223.318695068,82.6519699097,53.2913703918,0.0737131794866,0.0413433658191,-0.640768778203,-0.763067799185
1539875289696352616,949,1539875289693366664,map,-222.698348999,87.7217254639,53.1996955872,0.093576704947,0.0261954450383,-0.644002855626,-0.758826410252
1539875289916721224,950,1539875289916220168,map,-222.322128296,91.7101898193,52.9890327454,0.093576704947,0.0261954450383,-0.644002855626,-0.758826410252
1539875290182265000,951,1539875290181077224,map,-221.963928223,96.0764694214,52.6205673218,0.0895744660744,0.0014096907857,-0.632261578372,-0.769558135759
1539875290419670856,952,1539875290418053672,map,-221.6302948,100.472351074,52.2480163574,0.0673462477975,-0.0162574529999,-0.644627984096,-0.761350734058
1539875290679928456,953,1539875290678713608,map,-221.298919678,105.648300171,51.8324279785,0.0638330625493,-0.0204025420567,-0.668784693175,-0.740429679698
1539875290921639944,954,1539875290920788680,map,-221.111343384,110.115837097,51.4758071899,0.0638330625493,-0.0204025420567,-0.668784693175,-0.740429679698
1539875291148551592,955,1539875291147733064,map,-221.058883667,114.251396179,51.2772941589,0.0921855114785,0.0124629295723,-0.69879577414,-0.709246764465
1539875291393672776,956,1539875291388897864,map,-221.125534058,118.78237915,51.1731033325,0.0735555696915,0.00760037713214,-0.719002145896,-0.691062751587
1539875291626496616,957,1539875291625032072,map,-221.292755127,123.295295715,51.0725479126,0.0735555696915,0.00760037713214,-0.719002145896,-0.691062751587
1539875291872122184,958,1539875291871541544,map,-221.555130005,128.133407593,50.94921875,0.0341600941599,-0.0158479560494,-0.738200223847,-0.673529776452
1539875292121246120,959,1539875292116603368,map,-221.851760864,132.562286377,50.9102897644,0.0341600941599,-0.0158479560494,-0.738200223847,-0.673529776452
1539875292326829864,960,1539875292326330696,map,-222.121917725,136.245391846,50.9160079956,0.00765380434768,-0.0185974487831,-0.739655803341,-0.672684804914
1539875292568758664,961,1539875292568205384,map,-222.418334961,140.642440796,50.9443435669,-0.0373865677329,-0.0540838100269,-0.737637215567,-0.671988485211
1539875292820054888,962,1539875292819364552,map,-222.596435547,145.373016357,51.040763855,-0.0373865677329,-0.0540838100269,-0.737637215567,-0.671988485211
1539875293076330280,963,1539875293075652488,map,-222.55947876,150.12512207,51.1962814331,-0.114319390714,-0.125482557743,-0.735168389943,-0.656287012699
1539875293324056488,964,1539875293323425160,map,-222.406677246,154.493591309,51.3345184326,-0.0903586241439,-0.104426637368,-0.741959206677,-0.656069304326
1539875293527364136,965,1539875293526708008,map,-222.23046875,158.483764648,51.352481842,-0.0903586241439,-0.104426637368,-0.741959206677,-0.656069304326
1539875293797499784,966,1539875293796296936,map,-221.996368408,162.819107056,51.2077140808,-0.0654079557598,-0.102383184919,-0.726784104272,-0.676035759814
1539875294014607208,967,1539875294012604040,map,-221.664306641,166.788375854,51.0005226135,-0.0654079557598,-0.102383184919,-0.726784104272,-0.676035759814
1539875294250840680,968,1539875294250280136,map,-221.083007812,171.13343811,50.7609176636,-0.14996765156,-0.187938540428,-0.686120276836,-0.686605981784
1539875294479891912,969,1539875294479328136,map,-220.202194214,175.504623413,50.5437812805,-0.182038451849,-0.203380598138,-0.66560688784,-0.694597585087
1539875294687314952,970,1539875294686910056,map,-219.116577148,179.531112671,50.4611129761,-0.182038451849,-0.203380598138,-0.66560688784,-0.694597585087
1539875294966980488,971,1539875294966150280,map,-217.546112061,184.313720703,50.396812439,-0.207062414104,-0.229068329489,-0.61327571412,-0.727011523678
1539875295210830952,972,1539875295209628488,map,-215.861846924,188.719787598,50.2109451294,-0.207062414104,-0.229068329489,-0.61327571412,-0.727011523678
1539875295446392296,973,1539875295445329736,map,-213.766189575,193.054351807,49.9989318848,-0.277512943213,-0.262654907343,-0.505981273355,-0.773292905057
1539875295695182504,974,1539875295694443432,map,-210.995895386,197.660400391,49.718624115,-0.277512943213,-0.262654907343,-0.505981273355,-0.773292905057
1539875295930685320,975,1539875295929280616,map,-208.354705811,201.469924927,49.3837432861,-0.278716429594,-0.220583450543,-0.447830158929,-0.820431741204
1539875296181046888,976,1539875296179974856,map,-205.183135986,205.438308716,48.9772644043,-0.278802691002,-0.18881171563,-0.401029010619,-0.851935988307
1539875296430011656,977,1539875296425280488,map,-201.386444092,209.490280151,48.5905723572,-0.278802691002,-0.18881171563,-0.401029010619,-0.851935988307
1539875296700444392,978,1539875296699696872,map,-196.800552368,213.437911987,48.3733596802,-0.316641697478,-0.140312635249,-0.340204637594,-0.874248937298
1539875296887574568,979,1539875296886076200,map,-193.599578857,215.694992065,48.3831596375,-0.316641697478,-0.140312635249,-0.340204637594,-0.874248937298
1539875297119097352,980,1539875297117661768,map,-189.105117798,218.378631592,48.4657287598,-0.337791235901,-0.0930014622006,-0.2844515649,-0.892376106921
1539875297301165928,981,1539875297298281096,map,-185.605682373,220.144592285,48.5598831177,-0.337791235901,-0.0930014622006,-0.2844515649,-0.892376106921
1539875297585909832,982,1539875297584796712,map,-179.974975586,222.451721191,48.8404159546,-0.352655472955,-0.0521335712678,-0.223862407675,-0.907084246678
1539875297845340904,983,1539875297843150312,map,-175.133010864,224.030151367,49.1923103333,-0.334076499034,-0.0295770383934,-0.146272265986,-0.930657034463
1539875298078229384,984,1539875298077677384,map,-169.798553467,225.354019165,49.5614585876,-0.344679709918,-0.0155503055271,-0.08710474948,-0.934540982615
1539875298364432104,985,1539875298363351240,map,-164.407913208,226.248519897,49.8405685425,-0.344679709918,-0.0155503055271,-0.08710474948,-0.934540982615
1539875298573936584,986,1539875298572946920,map,-159.840362549,226.659393311,50.0335159302,-0.343865790604,0.0175170794428,-0.00167603954142,-0.938853908162
1539875298857046632,987,1539875298856174056,map,-154.069488525,226.686004639,50.3324966431,-0.343865790604,0.0175170794428,-0.00167603954142,-0.938853908162
1539875299066955048,988,1539875299066225000,map,-149.599197388,226.404632568,50.6143875122,-0.287732663485,0.0398306731085,0.0381028433424,-0.956123216522
1539875299316503336,989,1539875299315823176,map,-144.405853271,225.826034546,51.08070755,-0.19734759316,0.0394063880438,0.0710737767052,-0.976959355511
1539875299595829864,990,1539875299595192328,map,-139.70413208,225.190093994,51.5967597961,-0.19734759316,0.0394063880438,0.0710737767052,-0.976959355511
1539875299823380584,991,1539875299821149640,map,-134.687683105,224.460113525,52.1605834961,-0.110461644578,0.0164208815415,0.111662714026,-0.987451273746
1539875300076536904,992,1539875300075544296,map,-129.719802856,223.68510437,52.7487831116,-0.058300150196,8.435104263e-05,0.132007939497,-0.989532712588
1539875300392652040,993,1539875300390595688,map,-124.067741394,222.777236938,53.4400634766,-0.058300150196,8.435104263e-05,0.132007939497,-0.989532712588
1539875300561613128,994,1539875300550531272,map,-121.057235718,222.282150269,53.7658615112,-0.0383937958437,-0.0178695105777,0.131843904795,-0.990365478902
1539875300792943560,995,1539875300792136072,map,-116.242958069,221.479309082,54.0540542603,-0.0383937958437,-0.0178695105777,0.131843904795,-0.990365478902
1539875301019876488,996,1539875301018905000,map,-112.58808136,220.878555298,54.1117744446,-0.0289326753206,-0.0454518286292,0.102392445553,-0.993283856039
1539875301276371656,997,1539875301275268840,map,-107.446861267,220.093475342,54.0897674561,-0.0289326753206,-0.0454518286292,0.102392445553,-0.993283856039
1539875301493107880,998,1539875301492360488,map,-103.767585754,219.583679199,53.9939689636,-0.00342124694604,-0.078518043052,0.0858112375166,-0.993206747611
1539875301739418792,999,1539875301738715016,map,-98.9637908936,218.970123291,53.7993354797,3.56800152732e-05,-0.0924546697458,0.0973199597935,-0.990949523535
1539875301997298792,1000,1539875301996582504,map,-94.1497268677,218.395019531,53.4978637695,3.56800152732e-05,-0.0924546697458,0.0973199597935,-0.990949523535
1539875302225912840,1001,1539875302225240648,map,-90.0390014648,217.923095703,53.1904182434,0.00777075465115,-0.0985061981106,0.101824842225,-0.989882743466
1539875302493357160,1002,1539875302488728744,map,-85.1901245117,217.373092651,52.8242416382,-0.027563628824,-0.0933692030648,0.094383007104,-0.990764495859
1539875302729931464,1003,1539875302727671272,map,-80.6498718262,216.845245361,52.5262908936,-0.027563628824,-0.0933692030648,0.094383007104,-0.990764495859
1539875302982634664,1004,1539875302981876616,map,-75.7036437988,216.286331177,52.146938324,-0.0366465231876,-0.0904248388839,0.0707594766411,-0.992710167832
1539875303240143016,1005,1539875303239551336,map,-71.1152496338,215.782836914,51.7487640381,-0.0366465231876,-0.0904248388839,0.0707594766411,-0.992710167832
1539875303461012424,1006,1539875303460379944,map,-66.8898773193,215.32572937,51.3753890991,-0.0277145839231,-0.0813135902911,0.069604428198,-0.993868817021
1539875303675127720,1007,1539875303673927880,map,-62.6679191589,214.857498169,50.9073181152,-0.0277145839231,-0.0813135902911,0.069604428198,-0.993868817021
1539875303917045832,1008,1539875303913811176,map,-57.6739768982,214.29737854,50.3110694885,-0.0444169926911,-0.0661907083225,0.0579431895461,-0.995132407108
1539875304158405576,1009,1539875304157761320,map,-53.4221687317,213.838531494,49.8088340759,-0.0444169926911,-0.0661907083225,0.0579431895461,-0.995132407108
1539875304462110408,1010,1539875304460466376,map,-47.1692504883,213.192169189,49.23279953,-0.0415422046906,-0.0503731091045,0.0503860471666,-0.996593217597
1539875304651233448,1011,1539875304650232072,map,-43.6250190735,212.83833313,49.0380821228,-0.0415422046906,-0.0503731091045,0.0503860471666,-0.996593217597
1539875304874112104,1012,1539875304872959560,map,-38.8937911987,212.389801025,48.8136520386,-0.0450315640606,-0.0322421688486,0.0551762291631,-0.996939408651
1539875305114409416,1013,1539875305113696680,map,-34.171245575,211.960708618,48.591129303,-0.0344278937829,-0.015961391766,0.0739819474153,-0.996537317695
1539875305426593320,1014,1539875305425666216,map,-28.3005657196,211.431991577,48.4906997681,-0.0344278937829,-0.015961391766,0.0739819474153,-0.996537317695
1539875305616131080,1015,1539875305615190248,map,-24.7615699768,211.110702515,48.4846763611,-0.0449539345155,0.00598818576019,0.0776165711106,-0.995951280581
1539875305913089064,1016,1539875305912115432,map,-18.583530426,210.563903809,48.6203155518,-0.0231623768538,0.0148343505779,0.0765598582629,-0.996685524348
1539875306122992424,1017,1539875306119770056,map,-14.7404594421,210.214752197,48.8365745544,-0.0231623768538,0.0148343505779,0.0765598582629,-0.996685524348
1539875306313459144,1018,1539875306312505576,map,-11.3033189774,209.855300903,49.1666870117,-0.0641661060807,0.0292159144477,0.0519183524053,-0.99615943797
1539875306613034600,1019,1539875306612260488,map,-5.64496612549,209.250320435,49.8851394653,-0.0641661060807,0.0292159144477,0.0519183524053,-0.99615943797
1539875306816676872,1020,1539875306816052840,map,-1.53823590279,208.885498047,50.3440551758,-0.022189443833,0.0188142099007,0.0122114464211,-0.999502143402
1539875307072222120,1021,1539875307071649736,map,3.27858638763,208.551193237,50.7810287476,-0.000963700175385,-0.000684353268157,0.0188223540285,-0.99982214515
1539875307324463176,1022,1539875307323362408,map,7.70067501068,208.287460327,51.0611228943,-0.000963700175385,-0.000684353268157,0.0188223540285,-0.99982214515
1539875307544941640,1023,1539875307544566888,map,11.7431173325,208.079605103,51.1492271423,-0.00800523045201,-0.0277001736378,0.0279947519308,-0.999192128937
1539875307780561032,1024,1539875307780095848,map,16.1489086151,207.876937866,51.073135376,-0.0169317213462,-0.0456521935943,0.0353057938932,-0.998189708898
