%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875234258425544,1665,1539875234257930824,base_link,501000.0,-423000.0,-218000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234347026248,1666,1539875234346531432,base_link,552000.0,-453000.0,-196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234464105736,1667,1539875234461222152,base_link,553000.0,-472000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234533677640,1668,1539875234533186056,base_link,563000.0,-469000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234667867752,1669,1539875234666717192,base_link,575000.0,-476000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234773781992,1670,1539875234772591624,base_link,607000.0,-486000.0,-152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234927426344,1671,1539875234925785544,base_link,660000.0,-475000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875234963882184,1672,1539875234963183720,base_link,660000.0,-475000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235077834696,1673,1539875235077378504,base_link,639000.0,-448000.0,-162000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235154409288,1674,1539875235153745960,base_link,639000.0,-448000.0,-162000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235270803624,1675,1539875235270140200,base_link,687000.0,-429000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235404083464,1676,1539875235402651240,base_link,649000.0,-450000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235462353960,1677,1539875235460200040,base_link,649000.0,-450000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235563637160,1678,1539875235563103016,base_link,768000.0,-449000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235647402440,1679,1539875235646833352,base_link,837000.0,-437000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235758086312,1680,1539875235757201704,base_link,804000.0,-408000.0,-134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235863721800,1681,1539875235861262408,base_link,805000.0,-407000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875235944934408,1682,1539875235944350088,base_link,758000.0,-407000.0,-147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236039632200,1683,1539875236038988936,base_link,780000.0,-394000.0,-161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236152477768,1684,1539875236151097608,base_link,797000.0,-400000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236264662216,1685,1539875236264250504,base_link,764000.0,-395000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236353993640,1686,1539875236353478696,base_link,750000.0,-393000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236453765032,1687,1539875236453044008,base_link,735000.0,-370000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236556646184,1688,1539875236556211176,base_link,680000.0,-369000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236680040872,1689,1539875236678679432,base_link,641000.0,-301000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236746961928,1690,1539875236746297640,base_link,641000.0,-301000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236880405480,1691,1539875236879581768,base_link,518000.0,-283000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875236971150664,1692,1539875236969940968,base_link,518000.0,-283000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237051890440,1693,1539875237051216520,base_link,495000.0,-287000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237142626280,1694,1539875237141546408,base_link,478000.0,-291000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237259844616,1695,1539875237259350056,base_link,471000.0,-285000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237360099272,1696,1539875237356302344,base_link,443000.0,-287000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237479329960,1697,1539875237478654056,base_link,387000.0,-239000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237537095464,1698,1539875237536674184,base_link,387000.0,-239000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237651778536,1699,1539875237651295176,base_link,357000.0,-224000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237763480840,1700,1539875237762536904,base_link,345000.0,-212000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237868493896,1701,1539875237867703208,base_link,307000.0,-201000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875237967381512,1702,1539875237966916648,base_link,319000.0,-193000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238086792680,1703,1539875238086173640,base_link,313000.0,-205000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238163133192,1704,1539875238160763176,base_link,313000.0,-205000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238260059368,1705,1539875238259091848,base_link,314000.0,-213000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238369300104,1706,1539875238368675400,base_link,302000.0,-228000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238467275688,1707,1539875238466346696,base_link,313000.0,-231000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238561209000,1708,1539875238560279688,base_link,321000.0,-242000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238676942152,1709,1539875238676481448,base_link,315000.0,-240000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238771116936,1710,1539875238770721672,base_link,334000.0,-245000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238908966536,1711,1539875238905390952,base_link,327000.0,-219000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875238974788520,1712,1539875238974340904,base_link,319000.0,-208000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239059177864,1713,1539875239058559208,base_link,319000.0,-208000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239154391368,1714,1539875239153657800,base_link,289000.0,-194000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239257117704,1715,1539875239256524712,base_link,283000.0,-195000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239374207048,1716,1539875239372064936,base_link,287000.0,-203000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239455662888,1717,1539875239452059848,base_link,298000.0,-214000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239558163272,1718,1539875239554673224,base_link,294000.0,-216000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239669507464,1719,1539875239668690280,base_link,306000.0,-215000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239757697736,1720,1539875239755101800,base_link,279000.0,-214000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239854565608,1721,1539875239850179272,base_link,272000.0,-220000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875239959546184,1722,1539875239957865064,base_link,280000.0,-209000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240073914248,1723,1539875240073184680,base_link,256000.0,-181000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240171823944,1724,1539875240169533960,base_link,220000.0,-168000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240265081448,1725,1539875240264508840,base_link,196000.0,-152000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240357650120,1726,1539875240354634248,base_link,178000.0,-115000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240473855464,1727,1539875240473252520,base_link,149000.0,-92000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240580223304,1728,1539875240579595656,base_link,139000.0,-23000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240645574632,1729,1539875240644848072,base_link,139000.0,-23000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240737490280,1730,1539875240736781352,base_link,128000.0,11000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240860349288,1731,1539875240859756552,base_link,123000.0,33000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875240980073288,1732,1539875240975932520,base_link,106000.0,76000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241093894728,1733,1539875241092906856,base_link,115000.0,106000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241160030888,1734,1539875241159535240,base_link,115000.0,106000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241252055176,1735,1539875241251561608,base_link,105000.0,141000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241376412360,1736,1539875241375502472,base_link,105000.0,141000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241474824008,1737,1539875241474119528,base_link,110000.0,157000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241602796168,1738,1539875241601565704,base_link,118000.0,185000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241661120584,1739,1539875241660008488,base_link,118000.0,185000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241774183048,1740,1539875241771613992,base_link,121000.0,213000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241850235464,1741,1539875241849188136,base_link,121000.0,213000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875241966355752,1742,1539875241964648264,base_link,124000.0,222000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242111361352,1743,1539875242110836488,base_link,125000.0,237000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242194235624,1744,1539875242193608104,base_link,154000.0,253000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242240097224,1745,1539875242239418152,base_link,154000.0,253000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242339329672,1746,1539875242338804424,base_link,136000.0,241000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242459040296,1747,1539875242458140232,base_link,147000.0,240000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242577390760,1748,1539875242576695112,base_link,159000.0,232000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242671282056,1749,1539875242670190792,base_link,159000.0,232000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242763558216,1750,1539875242761374728,base_link,178000.0,234000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242867378472,1751,1539875242866065928,base_link,184000.0,212000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875242966572040,1752,1539875242965097672,base_link,184000.0,212000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243052560424,1753,1539875243051841384,base_link,206000.0,203000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243164459528,1754,1539875243162937960,base_link,209000.0,189000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243252029256,1755,1539875243251289512,base_link,209000.0,192000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243354247496,1756,1539875243353201608,base_link,206000.0,188000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243464221576,1757,1539875243463660040,base_link,222000.0,180000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243546347048,1758,1539875243545734920,base_link,208000.0,178000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243661573800,1759,1539875243660142024,base_link,201000.0,180000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243754186056,1760,1539875243753400488,base_link,201000.0,180000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243863448296,1761,1539875243861717256,base_link,216000.0,179000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875243958713416,1762,1539875243958277352,base_link,201000.0,156000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244052272712,1763,1539875244051714408,base_link,196000.0,137000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244194808104,1764,1539875244194295272,base_link,203000.0,137000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244262690792,1765,1539875244260411240,base_link,203000.0,137000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244347222696,1766,1539875244346617512,base_link,178000.0,140000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244449023528,1767,1539875244448584040,base_link,179000.0,136000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244568184200,1768,1539875244567733448,base_link,163000.0,133000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244671802280,1769,1539875244670903848,base_link,162000.0,146000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244778284296,1770,1539875244777265192,base_link,170000.0,144000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244865531496,1771,1539875244861213256,base_link,170000.0,144000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875244973256392,1772,1539875244972616872,base_link,159000.0,137000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245054585384,1773,1539875245053473064,base_link,153000.0,139000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245158301320,1774,1539875245157651720,base_link,151000.0,130000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245258098376,1775,1539875245257642760,base_link,149000.0,124000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245396035752,1776,1539875245395446760,base_link,159000.0,117000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245463077832,1777,1539875245461346760,base_link,159000.0,117000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245563688168,1778,1539875245560991112,base_link,155000.0,107000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245655646312,1779,1539875245652306312,base_link,161000.0,101000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245765227400,1780,1539875245764634024,base_link,164000.0,77000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245853296968,1781,1539875245852292744,base_link,164000.0,77000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875245979744552,1782,1539875245979041992,base_link,185000.0,61000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246067217928,1783,1539875246066251560,base_link,185000.0,61000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246137178184,1784,1539875246136526664,base_link,181000.0,57000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246266974280,1785,1539875246264904552,base_link,201000.0,48000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246362760232,1786,1539875246360770920,base_link,198000.0,39000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246453729672,1787,1539875246452904072,base_link,212000.0,29000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246580296520,1788,1539875246579765800,base_link,252000.0,16000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246679384584,1789,1539875246678640392,base_link,250000.0,-5.14351655642e-11,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246751063240,1790,1539875246750271240,base_link,250000.0,-5.14351655642e-11,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246838990856,1791,1539875246837747432,base_link,273000.0,-10000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875246940312840,1792,1539875246939743464,base_link,287000.0,-40000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247064344040,1793,1539875247062261768,base_link,315000.0,-62000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247171817384,1794,1539875247171199016,base_link,334000.0,-107000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247254557480,1795,1539875247252745352,base_link,362000.0,-122000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247346914632,1796,1539875247346434280,base_link,350000.0,-142000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247458556840,1797,1539875247457942408,base_link,322000.0,-154000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247559179848,1798,1539875247557803208,base_link,348000.0,-174000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247658643336,1799,1539875247658021608,base_link,392000.0,-195000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247806060136,1800,1539875247798296584,base_link,423000.0,-223000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875247847002408,1801,1539875247846240264,base_link,423000.0,-223000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248004927880,1802,1539875247995020040,base_link,428000.0,-258000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248059506184,1803,1539875248056554824,base_link,428000.0,-258000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248155733800,1804,1539875248154942792,base_link,484000.0,-257000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248252184520,1805,1539875248251588392,base_link,474000.0,-276000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248337157416,1806,1539875248336542056,base_link,476000.0,-265000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248445393768,1807,1539875248444602952,base_link,498000.0,-279000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248561860168,1808,1539875248561321288,base_link,457000.0,-275000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248651736968,1809,1539875248651266888,base_link,433000.0,-297000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248768386056,1810,1539875248766314344,base_link,502000.0,-315000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248887289576,1811,1539875248886698184,base_link,536000.0,-317000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875248994784200,1812,1539875248994035560,base_link,523000.0,-323000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249052165672,1813,1539875249051217640,base_link,523000.0,-323000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249195333096,1814,1539875249194819080,base_link,571000.0,-341000.0,-127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249263999528,1815,1539875249263422472,base_link,571000.0,-341000.0,-127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249352210056,1816,1539875249351864584,base_link,534000.0,-338000.0,-121000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249455620872,1817,1539875249454742920,base_link,518000.0,-342000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249577568232,1818,1539875249575522344,base_link,505000.0,-363000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249655186888,1819,1539875249654535240,base_link,505000.0,-363000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249781240008,1820,1539875249780492232,base_link,491000.0,-380000.0,-46000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249859443784,1821,1539875249858620168,base_link,491000.0,-380000.0,-46000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875249997757000,1822,1539875249997116936,base_link,573000.0,-409000.0,-16000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250055421544,1823,1539875250054955784,base_link,573000.0,-409000.0,-16000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250153555816,1824,1539875250153109384,base_link,524000.0,-436000.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250236956904,1825,1539875250236481480,base_link,430000.0,-435000.0,-8000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250344692712,1826,1539875250343942504,base_link,504000.0,-416000.0,-29000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250457063912,1827,1539875250456486280,base_link,411000.0,-402000.0,-52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250548382248,1828,1539875250547731624,base_link,361000.0,-400000.0,-63000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250657178888,1829,1539875250656770344,base_link,306000.0,-381000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250797403400,1830,1539875250796695272,base_link,210000.0,-349000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250898612040,1831,1539875250897783656,base_link,189000.0,-323000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875250959584968,1832,1539875250958389576,base_link,189000.0,-323000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251065183304,1833,1539875251063893768,base_link,168000.0,-319000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251159740488,1834,1539875251159270600,base_link,114000.0,-298000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251285169704,1835,1539875251284737128,base_link,91000.0,-302000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251383721416,1836,1539875251383056008,base_link,93000.0,-293000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251460693064,1837,1539875251460079336,base_link,93000.0,-293000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251569939336,1838,1539875251569347208,base_link,40000.0,-286000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251660017416,1839,1539875251659008200,base_link,26000.0,-283000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251748771528,1840,1539875251747885800,base_link,20000.0,-265000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251871646792,1841,1539875251871167752,base_link,-2000.0,-246000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875251968173064,1842,1539875251967663912,base_link,-39000.0,-214000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252066392616,1843,1539875252065746472,base_link,-39000.0,-214000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875252168786824,1844,1539875252168311400,base_link,-34000.0,-189000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
