%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536691739905570360,1408,1536691739899669432,base_link,-0.292734129788,-0.194643866552,-0.518372336509,-0.77955796142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025444207713,-0.302275180817,-0.271655887365,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.79433865,13.6508568,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691740274891288,1409,1536691740271694008,base_link,-0.309760127372,-0.169808102308,-0.461738979732,-0.813640575732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0490526631474,-0.277792990208,-0.303292572498,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.6668522,13.1016844,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691740680715000,1410,1536691740680182584,base_link,-0.333366190501,-0.144794557484,-0.391948607442,-0.845149577458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0086261825636,-0.277262419462,-0.287313312292,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.7649187,13.03303785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691740973066168,1411,1536691740972507480,base_link,-0.343073229591,-0.125731643456,-0.343696525455,-0.865080927638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00538796931505,-0.276508122683,-0.295453876257,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.6080123,12.93497135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691741277007480,1412,1536691741276253048,base_link,-0.352348882938,-0.102331149739,-0.28907257134,-0.884203397972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00477901566774,-0.277575582266,-0.271712332964,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,0.9022118,13.0232312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691741736254200,1413,1536691741735795320,base_link,-0.35897881397,-0.0666691741916,-0.2139000333,-0.906055300789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.059650734067,-0.274853169918,-0.272854447365,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,1.01008495,13.337044,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691742100844856,1414,1536691742100600280,base_link,-0.364714514451,-0.0411023870271,-0.144333488803,-0.918946005345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018368050456,-0.240295574069,-0.335569471121,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,1.0002783,12.3759923,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691742533534680,1415,1536691742533055800,base_link,-0.358969657825,-0.0128736093656,-0.0597300608456,-0.931347075356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0245180800557,-0.290464788675,-0.284216463566,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.4511059,12.4152189,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691742833419160,1416,1536691742833162264,base_link,-0.364262812636,0.0141249865632,-0.00902475295733,-0.931145338773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0211333874613,-0.294291108847,-0.244137585163,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.53936575,12.73883835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691743332783672,1417,1536691743332332920,base_link,-0.364896597242,0.0501962435164,0.07796096789,-0.926419396355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002297218889,-0.224589467049,-0.318236142397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.980665,12.69961175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691743709161336,1418,1536691743708926392,base_link,-0.370303314046,0.0700792470338,0.148305503795,-0.914313858741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0689165890217,-0.233761563897,-0.290963232517,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.5295591,12.1798593,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691744100625048,1419,1536691744099794776,base_link,-0.371871763858,0.0943378129507,0.215519876563,-0.897977143974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598763562739,-0.261059135199,-0.283187776804,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.73549875,12.5328987,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691744490688664,1420,1536691744490246712,base_link,-0.373280530453,0.11960901315,0.286294972515,-0.874294297288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0772757455707,-0.258812695742,-0.311892330647,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.91201845,11.571847,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691744888283448,1421,1536691744888008376,base_link,-0.369212938838,0.151047721124,0.359019013921,-0.8437841782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0583396069705,-0.304848998785,-0.282310068607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6864655,0.980665,13.5724036,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691745307807608,1422,1536691745307459992,base_link,-0.350724531174,0.177981201708,0.434697785779,-0.810156052937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0358333736658,-0.297332257032,-0.342277556658,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.79433865,0.99047165,13.11149105,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691745720068600,1423,1536691745719791128,base_link,-0.327983695904,0.207045355534,0.512241729928,-0.76626844258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.032522443682,-0.341596841812,-0.29970189929,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.8629852,14.20983585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691746125148120,1424,1536691746124730808,base_link,-0.290012869662,0.231948031273,0.579788014622,-0.725216177646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.113468654454,-0.334165334702,-0.299674510956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,1.1964113,15.0237878,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691746494057880,1425,1536691746489966648,base_link,-0.268709387937,0.25449741072,0.641133259405,-0.6722904703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0344893932343,-0.339986264706,-0.364056050777,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,0.784532,13.40569055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691746938189304,1426,1536691746932526392,base_link,0.23409974466,-0.294983420466,-0.703035835007,0.603260064894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0153274331242,-0.370465546846,-0.236694842577,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.69627215,15.21011415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691747281048344,1427,1536691747280331224,base_link,0.205738283062,-0.326521646645,-0.738645427133,0.552682825977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0262420810759,-0.3482183218,-0.262502372265,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8041453,0.85317855,15.3572139,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691747685053304,1428,1536691747684802680,base_link,0.174815127799,-0.351818085563,-0.779304719265,0.488208828571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0275888219476,-0.300280243158,-0.292147278786,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,0.85317855,14.3961622,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691748055383224,1429,1536691748054951960,base_link,0.149166806243,-0.370227113788,-0.81396266946,0.422073359569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0246718488634,-0.310252636671,-0.295499175787,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.9610517,13.1801376,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691748391622328,1430,1536691748391377272,base_link,0.125868877437,-0.382144047793,-0.839634122495,0.364880107393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0152944521978,-0.317004710436,-0.298387169838,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.8629852,13.6704701,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691748793917176,1431,1536691748793678552,base_link,0.0923543776391,-0.39056678792,-0.869578352584,0.287683405538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0407850407064,-0.301664024591,-0.322027355433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.85317855,13.5920169,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691749126461208,1432,1536691749125958136,base_link,0.0737871369576,-0.39384244263,-0.887560160546,0.227333565966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045866087079,-0.249749809504,-0.311632066965,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.87279185,13.09187775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691749557723160,1433,1536691749557403576,base_link,0.0551394224256,-0.410491978741,-0.898661845392,0.144439839108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107971340418,-0.258647382259,-0.299032598734,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.9610517,12.3759923,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691749811159832,1434,1536691749810908792,base_link,0.0447938030723,-0.410198540527,-0.906252912115,0.0918495064741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.177998557687,-0.209425851703,-0.368127882481,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,1.4121576,9.1594111,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691750170984184,1435,1536691750170596376,base_link,0.0271974361073,-0.404060123229,-0.914197197368,0.0154661116637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0372499898076,-0.328068673611,-0.336661219597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.30400615,0.7453054,14.17060925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691750518656824,1436,1536691750518193176,base_link,-0.00874641084001,-0.410649712956,-0.909990280779,-0.056639230526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0906572788954,-0.351551264524,-0.251199841499,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,0.8237586,14.2000292,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691750964490968,1437,1536691750964083128,base_link,-0.0490424395976,-0.387029148683,-0.909993885867,-0.140407994333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00287931598723,-0.310106426477,-0.303775191307,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.79433865,13.4547238,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691751343288024,1438,1536691751342904664,base_link,-0.0715140536298,-0.359885040004,-0.905219687792,-0.21434974912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105916894972,-0.28976392746,-0.321297734976,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.22555295,0.8825985,12.9840046,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691751712087320,1439,1536691751710464568,base_link,-0.0960823919001,-0.335261777729,-0.892831750528,-0.284989788605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119940370321,-0.246574774384,-0.249157145619,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.36284605,0.7256921,12.85651815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691752067495416,1440,1536691752067252856,base_link,-0.109175230438,-0.305262303972,-0.883595995939,-0.337866557673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.157368376851,-0.208302691579,-0.260193735361,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.38245935,0.6472389,12.32695905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691752523109208,1441,1536691752522855160,base_link,-0.115204785273,-0.271164041363,-0.865498008968,-0.405106302832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0906684696674,-0.140761494637,-0.266371697187,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,0.8041453,11.44436055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691752960567832,1442,1536691752960345624,base_link,-0.122333782941,-0.254293294313,-0.841807279502,-0.460141141604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0244011823088,-0.138220623136,-0.237767606974,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6864655,0.59820565,10.87557485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691753324183576,1443,1536691753323918072,base_link,-0.132532391468,-0.247028137755,-0.81912072137,-0.500453302708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00911314319819,-0.13440784812,-0.223130643368,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.53936575,11.1011278,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691753746000920,1444,1536691753745722648,base_link,-0.144307007374,-0.238705991975,-0.791258958327,-0.544154571684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000837950967252,-0.123813971877,-0.235838547349,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,0.588399,11.0030613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691754129278360,1445,1536691754128911032,base_link,-0.156592861265,-0.240525767841,-0.75876731106,-0.58472061574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0104739209637,-0.115076676011,-0.270918101072,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.69627215,10.97364135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691754616327512,1446,1536691754616036408,base_link,-0.168846067051,-0.238083307554,-0.713052656883,-0.637466275828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.130036503077,-0.12004968524,-0.244731381536,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46091255,0.53936575,11.01286795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691755077263096,1447,1536691755076982648,base_link,-0.197409953224,-0.240480463122,-0.663201810348,-0.680706850249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.108107961714,-0.187305405736,-0.252052277327,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.69627215,11.58165365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691755455306840,1448,1536691755455043480,base_link,-0.224607487965,-0.238568685587,-0.616354373754,-0.716061271513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0937763750553,-0.193061470985,-0.268372267485,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.6668522,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691755919854104,1449,1536691755919483960,base_link,-0.262039987468,-0.226697515026,-0.550614262322,-0.759451918015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0657035410404,-0.285994112492,-0.263026982546,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.61781895,12.6701918,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691756212748792,1450,1536691756212451704,base_link,-0.283567439573,-0.211882933192,-0.510229840398,-0.783811609893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0523794069886,-0.286911040545,-0.257130324841,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.7453054,13.03303785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691756613020216,1451,1536691756612697976,base_link,-0.309398241338,-0.188835101927,-0.446898459716,-0.817860501088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0541758462787,-0.299248486757,-0.284143328667,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.97085835,12.8467115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691756869485336,1452,1536691756869229400,base_link,-0.327209703852,-0.171051683231,-0.400940811772,-0.838404196569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0978037714958,-0.328158915043,-0.297079622746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,1.0002783,13.7489233,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691757277517400,1453,1536691757277205560,base_link,-0.347275422601,-0.131040473284,-0.326673518068,-0.869202270943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.116411961615,-0.338390141726,-0.279759258032,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.99047165,0.93163175,14.19022255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691757696244536,1454,1536691757696011480,base_link,-0.383389791614,-0.0909056977544,-0.243463016036,-0.886269813107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234369516373,-0.375827878714,-0.274739325047,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.10815145,0.99047165,15.75928655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691758068478552,1455,1536691758068181848,base_link,-0.399089541125,-0.0541103848052,-0.168252425788,-0.899717025312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0532664470375,-0.371873170137,-0.28024277091,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2748645,0.9610517,14.9453346,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691758469006424,1456,1536691758468766072,base_link,-0.391944135038,-0.00192081601968,-0.0914500491767,-0.915430496532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.126058116555,-0.356100320816,-0.28632363677,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.97085835,1.0395049,15.0434011,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691758747744280,1457,1536691758747350200,base_link,-0.384873272421,0.0259515154303,-0.0379085551093,-0.921825376344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028652921319,-0.297115772963,-0.270291507244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,1.26505785,14.44519545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691759196508216,1458,1536691759196113560,base_link,-0.378014094392,0.0523175728328,0.0609283752545,-0.922310115473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00613840296865,-0.286295384169,-0.351379990578,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.83356525,11.93469305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691759679003736,1459,1536691759678674904,base_link,-0.377391511642,0.0964745857391,0.151183793836,-0.908521745325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0179602950811,-0.325741291046,-0.240341052413,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.36284605,0.6080123,14.3373223,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691760094090936,1460,1536691760093740504,base_link,-0.357767151994,0.127897177184,0.219586711189,-0.898569225654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138136610389,-0.212071686983,-0.259558558464,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.9610517,13.3566573,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691760419241688,1461,1536691760406724824,base_link,-0.340108006299,0.133201629083,0.271837537082,-0.890330401308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.145560801029,-0.150856226683,-0.340052336454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,1.1179581,11.571847,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691760873745176,1462,1536691760873508568,base_link,-0.341434886434,0.139241347935,0.355692606556,-0.858788003521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0767469108105,-0.190288946033,-0.31959438324,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.196133,0.59820565,10.16949605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
