%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536691735233273656,5074,1536691735232810488,base_link,-736000.0,-191000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735346737304,5075,1536691735346309048,base_link,-734000.0,-195000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735437245720,5076,1536691735436672216,base_link,-641000.0,-217000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735570755672,5077,1536691735569268120,base_link,-605000.0,-218000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735646278104,5078,1536691735645673816,base_link,-605000.0,-218000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735732815928,5079,1536691735732158200,base_link,-566000.0,-226000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735841785432,5080,1536691735841196216,base_link,-503000.0,-236000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691735920522456,5081,1536691735919542104,base_link,-503000.0,-236000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736044632632,5082,1536691736044195960,base_link,-511000.0,-231000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736137766392,5083,1536691736136360376,base_link,-504000.0,-231000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736240443896,5084,1536691736239876184,base_link,-516000.0,-227000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736338049400,5085,1536691736331954360,base_link,-520000.0,-221000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736421080408,5086,1536691736420604056,base_link,-484000.0,-217000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736550243896,5087,1536691736549631352,base_link,-416000.0,-221000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736638308920,5088,1536691736637768920,base_link,-418000.0,-213000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736734262072,5089,1536691736728749752,base_link,-418000.0,-213000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736816368472,5090,1536691736815725112,base_link,-403000.0,-204000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691736914187640,5091,1536691736913314520,base_link,-404000.0,-199000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737038424280,5092,1536691737037681144,base_link,-402000.0,-196000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737158733400,5093,1536691737158282872,base_link,-385000.0,-185000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737236695576,5094,1536691737235413240,base_link,-385000.0,-185000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737322802360,5095,1536691737321544632,base_link,-421000.0,-169000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737448596024,5096,1536691737447535832,base_link,-425000.0,-166000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737540976440,5097,1536691737538374776,base_link,-454000.0,-154000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737632050840,5098,1536691737631571672,base_link,-448000.0,-143000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737769919672,5099,1536691737768866104,base_link,-486000.0,-134000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737831762808,5100,1536691737830337976,base_link,-486000.0,-134000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691737919606488,5101,1536691737919193592,base_link,-500000.0,-115000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738044595256,5102,1536691738044019512,base_link,-503000.0,-116000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738129192504,5103,1536691738128160760,base_link,-539000.0,-89000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738235764216,5104,1536691738235259384,base_link,-593000.0,-71000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738342136728,5105,1536691738341302136,base_link,-617000.0,-75000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738431622648,5106,1536691738431172120,base_link,-608000.0,-72000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738569913208,5107,1536691738569451000,base_link,-601000.0,-67000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738641687640,5108,1536691738641175800,base_link,-707000.0,-30000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738761549304,5109,1536691738761067768,base_link,-668000.0,-35000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738831699928,5110,1536691738831101432,base_link,-668000.0,-35000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691738936566168,5111,1536691738936056472,base_link,-728000.0,-14000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739058438904,5112,1536691739057850712,base_link,-722000.0,-9000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739134918968,5113,1536691739134464344,base_link,-722000.0,-9000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739255362808,5114,1536691739254619640,base_link,-719000.0,-6.73555739531e-11,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739328693208,5115,1536691739327977688,base_link,-719000.0,-6.73555739531e-11,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739443307608,5116,1536691739442611256,base_link,-785000.0,14000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739577206360,5117,1536691739576428312,base_link,-750000.0,26000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739616045144,5118,1536691739615596440,base_link,-750000.0,26000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739746077464,5119,1536691739745343096,base_link,-863000.0,38000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739874273304,5120,1536691739867727704,base_link,-850000.0,43000.0,-586000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691739942016024,5121,1536691739941090008,base_link,-850000.0,43000.0,-586000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740041210552,5122,1536691740040487800,base_link,-824000.0,45000.0,-593000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740131928408,5123,1536691740131504696,base_link,-926000.0,79000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740248329688,5124,1536691740247752536,base_link,-922000.0,79000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740326407640,5125,1536691740325657240,base_link,-900000.0,71000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740408728888,5126,1536691740407974072,base_link,-834000.0,54000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740525727896,5127,1536691740525063160,base_link,-869000.0,77000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740637128504,5128,1536691740636683672,base_link,-966000.0,96000.0,-627000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740746307832,5129,1536691740743828024,base_link,-954000.0,91000.0,-624000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740863074392,5130,1536691740862098328,base_link,-940000.0,103000.0,-630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691740933663448,5131,1536691740933265528,base_link,-940000.0,103000.0,-630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741028125112,5132,1536691741027589816,base_link,-966000.0,101000.0,-641000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741119349528,5133,1536691741118897112,base_link,-966000.0,101000.0,-641000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741234520344,5134,1536691741234081848,base_link,-1032000.0,127000.0,-650000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741323548248,5135,1536691741322927864,base_link,-1029000.0,137000.0,-649000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741487370360,5136,1536691741486919928,base_link,-1057000.0,132000.0,-657000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741543358712,5137,1536691741542566520,base_link,-1057000.0,132000.0,-657000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741627676920,5138,1536691741627149496,base_link,-1033000.0,132000.0,-655000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741729862872,5139,1536691741727645656,base_link,-1078000.0,144000.0,-656000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741823455544,5140,1536691741822538136,base_link,-1089000.0,130000.0,-661000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691741929419160,5141,1536691741928849624,base_link,-1069000.0,138000.0,-656000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742034401816,5142,1536691742033870936,base_link,-999000.0,117000.0,-647000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742130049208,5143,1536691742128945752,base_link,-661000.0,130000.0,-644000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742224347480,5144,1536691742223633848,base_link,-1062000.0,127000.0,-655000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742338381944,5145,1536691742337074616,base_link,-1039000.0,129000.0,-656000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742434728888,5146,1536691742433870936,base_link,-1053000.0,138000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742545447128,5147,1536691742544770264,base_link,-1078000.0,143000.0,-658000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742631012952,5148,1536691742630333784,base_link,-1064000.0,131000.0,-655000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742734898936,5149,1536691742734333304,base_link,-987000.0,118000.0,-639000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742840812824,5150,1536691742840347480,base_link,-1048000.0,128000.0,-643000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691742935560888,5151,1536691742933609720,base_link,-1062000.0,124000.0,-647000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743027782136,5152,1536691743027216600,base_link,-750000.0,139000.0,-649000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743135390008,5153,1536691743134841688,base_link,-909000.0,134000.0,-642000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743234693784,5154,1536691743234012216,base_link,-1065000.0,111000.0,-637000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743344436216,5155,1536691743343764408,base_link,-1061000.0,127000.0,-637000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743425203288,5156,1536691743424764056,base_link,-1082000.0,113000.0,-638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743539518712,5157,1536691743539079768,base_link,-1093000.0,119000.0,-635000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743641187704,5158,1536691743640296088,base_link,-1080000.0,115000.0,-638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743743656824,5159,1536691743743112120,base_link,-1094000.0,110000.0,-630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743844447736,5160,1536691743843901656,base_link,-1094000.0,110000.0,-630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691743939518328,5161,1536691743938885592,base_link,-1129000.0,99000.0,-624000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744066693944,5162,1536691744066239544,base_link,-1176000.0,116000.0,-629000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744190152216,5163,1536691744188782552,base_link,-975000.0,102000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744238724344,5164,1536691744238166232,base_link,-975000.0,102000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744338424728,5165,1536691744337781592,base_link,-189000.0,105000.0,-605000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744442671384,5166,1536691744442096280,base_link,270000.0,77000.0,-584000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744535303224,5167,1536691744532063480,base_link,270000.0,77000.0,-584000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744666559256,5168,1536691744665172760,base_link,-488000.0,82000.0,-593000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744747587352,5169,1536691744745291032,base_link,-1237000.0,119000.0,-621000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744834092216,5170,1536691744833611672,base_link,-1926000.0,141000.0,-638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691744940473624,5171,1536691744938394936,base_link,-1926000.0,141000.0,-638000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745027452472,5172,1536691745026779864,base_link,-1503000.0,124000.0,-616000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745159694040,5173,1536691745157779640,base_link,-2180000.0,132000.0,-631000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745230937176,5174,1536691745230326808,base_link,-2180000.0,132000.0,-631000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745338061816,5175,1536691745337495032,base_link,-1655000.0,124000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745421199864,5176,1536691745419272984,base_link,-1130000.0,118000.0,-600000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745533640408,5177,1536691745533022648,base_link,-605000.0,99000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745631980408,5178,1536691745631498296,base_link,-80000.0,95000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745723162200,5179,1536691745722675928,base_link,-80000.0,95000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745835985912,5180,1536691745835360792,base_link,-2067000.0,121000.0,-614000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691745933573528,5181,1536691745926267832,base_link,-2705000.0,148000.0,-616000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746042550552,5182,1536691746042105272,base_link,-2180000.0,147000.0,-614000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746139276952,5183,1536691746138544952,base_link,-2704000.0,132000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746259398264,5184,1536691746258826104,base_link,-1011000.0,75000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746349757656,5185,1536691746348184856,base_link,-1011000.0,75000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746450013560,5186,1536691746447909784,base_link,-1654000.0,83000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746556669592,5187,1536691746555270840,base_link,-1654000.0,83000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746639585976,5188,1536691746633236280,base_link,-1653000.0,89000.0,-556000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746743874200,5189,1536691746743246936,base_link,-1128000.0,76000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746857651672,5190,1536691746856966456,base_link,-2178000.0,89000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691746923271832,5191,1536691746922639576,base_link,-2178000.0,89000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747042275608,5192,1536691747033597496,base_link,-2178000.0,81000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747154503864,5193,1536691747153539320,base_link,-2177000.0,77000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747249492504,5194,1536691747249005144,base_link,-2177000.0,63000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747322736600,5195,1536691747322082712,base_link,-2177000.0,63000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747442983480,5196,1536691747442151032,base_link,-2702000.0,69000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747525757080,5197,1536691747521708856,base_link,-2701000.0,57000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747627069848,5198,1536691747626542360,base_link,-2176000.0,42000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747732543480,5199,1536691747731997176,base_link,-76000.0,-4000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747822530296,5200,1536691747822095864,base_link,-1125000.0,-3000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691747911634104,5201,1536691747910867448,base_link,-1650000.0,8000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748028147192,5202,1536691748027620728,base_link,-467000.0,-18000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748129083736,5203,1536691748128633400,base_link,-74000.0,-59000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748255288568,5204,1536691748254848088,base_link,-717000.0,-41000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748338623800,5205,1536691748337995032,base_link,-717000.0,-41000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748427758520,5206,1536691748427258616,base_link,-1517000.0,-49000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748532008792,5207,1536691748528281304,base_link,-895000.0,-80000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748638149528,5208,1536691748637534744,base_link,-436000.0,-71000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748765266584,5209,1536691748764756504,base_link,-1224000.0,-94000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748829966008,5210,1536691748829189080,base_link,-1224000.0,-94000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691748922121304,5211,1536691748920657784,base_link,-481000.0,-102000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749027258456,5212,1536691749026643544,base_link,-851000.0,-106000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749139306136,5213,1536691749138004568,base_link,-1115000.0,-119000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749255439992,5214,1536691749254851096,base_link,-1156000.0,-127000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749347156024,5215,1536691749346698456,base_link,-1067000.0,-149000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749448567256,5216,1536691749447926552,base_link,-1078000.0,-136000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749545201400,5217,1536691749544750104,base_link,-1078000.0,-136000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749642265080,5218,1536691749641798232,base_link,-1076000.0,-154000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749737760440,5219,1536691749737085624,base_link,-1049000.0,-146000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749833324920,5220,1536691749832844984,base_link,-1063000.0,-158000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691749905977112,5221,1536691749905367320,base_link,-1084000.0,-130000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750032850744,5222,1536691750032399320,base_link,-699000.0,-158000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750113721528,5223,1536691750112821048,base_link,-954000.0,-172000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750238491032,5224,1536691750238097944,base_link,-884000.0,-172000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750332034968,5225,1536691750331323608,base_link,-884000.0,-172000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750425596312,5226,1536691750425021976,base_link,-907000.0,-172000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750528896312,5227,1536691750528316568,base_link,-907000.0,-172000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750624563992,5228,1536691750623414264,base_link,-988000.0,-164000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750740406200,5229,1536691750739504600,base_link,-899000.0,-159000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750835103448,5230,1536691750834497560,base_link,-899000.0,-159000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691750934965016,5231,1536691750934284600,base_link,-848000.0,-178000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751020148440,5232,1536691751019657240,base_link,-768000.0,-186000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751128208472,5233,1536691751127005272,base_link,-772000.0,-196000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751225271288,5234,1536691751224746872,base_link,-775000.0,-177000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751327832408,5235,1536691751326696440,base_link,-775000.0,-177000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751429356280,5236,1536691751428780120,base_link,-699000.0,-179000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751526758488,5237,1536691751526085720,base_link,-649000.0,-192000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751633792952,5238,1536691751632934488,base_link,-697000.0,-168000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751733846104,5239,1536691751733283416,base_link,-664000.0,-167000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751838723992,5240,1536691751835290232,base_link,-664000.0,-167000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691751918962872,5241,1536691751918116600,base_link,-643000.0,-161000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752033816120,5242,1536691752033213368,base_link,-656000.0,-154000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752192143608,5243,1536691752191709880,base_link,-561000.0,-158000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752239777944,5244,1536691752239276440,base_link,-561000.0,-158000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752315426040,5245,1536691752314488472,base_link,-559000.0,-161000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752455097560,5246,1536691752454348408,base_link,-529000.0,-153000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752529037016,5247,1536691752528472504,base_link,-529000.0,-153000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752626744184,5248,1536691752626344792,base_link,-481000.0,-149000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752725861880,5249,1536691752724791640,base_link,-435000.0,-157000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691752852632696,5250,1536691752852203544,base_link,-431000.0,-153000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
