%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536691753350962232,2234,1536691753349857080,base_link,0,1,40.5910311,-79.8969109,383.085043225,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691753537088728,2235,1536691753535467544,base_link,0,1,40.591061,-79.8969314,383.075009596,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691753797879608,2236,1536691753796509784,base_link,0,1,40.5911008,-79.8969545,383.024969133,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691754016315544,2237,1536691754014414040,base_link,0,1,40.5911352,-79.8969709,382.944937823,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691754274002264,2238,1536691754273233560,base_link,0,1,40.5911766,-79.8969866,382.804904289,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691754506775128,2239,1536691754505534456,base_link,0,1,40.5912153,-79.8969973,382.634877026,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691754779069752,2240,1536691754777714040,base_link,0,1,40.5912578,-79.8970047,382.404851553,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691755014869880,2241,1536691755014212664,base_link,0,1,40.5912975,-79.8970074,382.144832083,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691755263218680,2242,1536691755262116696,base_link,0,1,40.5913406,-79.8970055,381.844815904,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691755479444632,2243,1536691755477612344,base_link,0,1,40.5913737,-79.8970004,381.604807215,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691755752152408,2244,1536691755751208056,base_link,0,1,40.5914168,-79.8969889,381.264800887,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691755995119320,2245,1536691755994465208,base_link,0,1,40.5914556,-79.8969732,380.924800674,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691756233980920,2246,1536691756233135096,base_link,0,1,40.5914971,-79.8969501,380.574806916,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691756505293624,2247,1536691756497846712,base_link,0,1,40.5915369,-79.8969207,380.264820332,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691756738198424,2248,1536691756737111704,base_link,0,1,40.591569,-79.8968911,380.014837188,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691756947827448,2249,1536691756947215672,base_link,0,1,40.5916019,-79.8968539,379.764861499,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691757191400184,2250,1536691757190811160,base_link,0,1,40.591632,-79.8968116,379.564892214,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691757444503288,2251,1536691757443778072,base_link,0,1,40.5916608,-79.8967606,379.394932391,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691757693091032,2252,1536691757689008792,base_link,0,1,40.5916818,-79.8967138,379.324971539,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691757934619832,2253,1536691757934081464,base_link,0,1,40.5917002,-79.8966591,379.345019875,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691758152334968,2254,1536691758151271736,base_link,0,1,40.5917136,-79.8966014,379.445073384,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691758419845720,2255,1536691758419062936,base_link,0,1,40.5917219,-79.8965358,379.655137132,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691758634428120,2256,1536691758633670424,base_link,0,1,40.591724,-79.8964801,379.895193337,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691758922008824,2257,1536691758921061080,base_link,0,1,40.5917209,-79.8964078,380.315268743,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691759153519480,2258,1536691759152869048,base_link,0,1,40.591714,-79.8963461,380.655334884,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691759387216600,2259,1536691759385910360,base_link,0,1,40.5917043,-79.8962905,380.935395954,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691759630458456,2260,1536691759628598648,base_link,0,1,40.5916897,-79.8962317,381.235462368,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691759870102456,2261,1536691759869267864,base_link,0,1,40.5916685,-79.8961707,381.615533817,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691760146031544,2262,1536691760145237048,base_link,0,1,40.5916423,-79.8961134,382.015603583,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691760374867160,2263,1536691760373931960,base_link,0,1,40.5916149,-79.8960638,382.365665967,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691760604179544,2264,1536691760603385272,base_link,0,1,40.5915847,-79.8960169,382.645726769,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1536691760849442200,2265,1536691760848394136,base_link,0,1,40.591555,-79.8959763,382.795780908,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
