%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532134994145741520,6317,1532134994143361584,map,-162.82699585,-50.5427398682,50.7983856201,-0.0451918641717,0.000715554198379,-0.996029024819,0.076703097155
1532134994369687248,6318,1532134994368746032,map,-165.801345825,-50.4571800232,50.9824943542,-0.0421706653361,-0.036608769965,-0.994740662109,0.0858629611232
1532134994641392624,6319,1532134994635641424,map,-169.56602478,-50.2734375,51.1841659546,-0.0324291879357,-0.0776328569008,-0.992829911349,0.0849132170503
1532134994872815472,6320,1532134994872271600,map,-172.779754639,-50.028339386,51.3230209351,-0.0202579621761,-0.101677180517,-0.991790409761,0.0748541851581
1532134995163153424,6321,1532134995162620560,map,-176.245117188,-49.6480178833,51.4156723022,-0.0202579621761,-0.101677180517,-0.991790409761,0.0748541851581
1532134995381569200,6322,1532134995375691248,map,-179.474685669,-49.1658630371,51.4633369446,-0.00368576607272,-0.135593094922,-0.989847211856,0.0424667507553
1532134995658486448,6323,1532134995658086896,map,-183.253952026,-48.4112167358,51.4420776367,-0.00368576607272,-0.135593094922,-0.989847211856,0.0424667507553
1532134995876694320,6324,1532134995875941968,map,-185.977081299,-47.7282028198,51.3580627441,0.00806154914885,-0.173908690871,-0.984722095785,-0.00362942660075
1532134996153570128,6325,1532134996151897904,map,-189.813034058,-46.5314216614,51.2278366089,0.00806154914885,-0.173908690871,-0.984722095785,-0.00362942660075
1532134996387165840,6326,1532134996383820688,map,-193.122634888,-45.2574882507,51.1176986694,-0.00634901339637,-0.223526418678,-0.973465914722,-0.0485771865859
1532134996644110032,6327,1532134996634046288,map,-196.633407593,-43.5928459167,50.9026565552,-0.00634901339637,-0.223526418678,-0.973465914722,-0.0485771865859
1532134996864416304,6328,1532134996863956336,map,-199.825927734,-41.7370567322,50.6345214844,-0.0195778587021,-0.284102956979,-0.949565736127,-0.13125216211
1532134997152966128,6329,1532134997150832944,map,-203.4324646,-39.1861991882,50.248752594,-0.0447816212227,-0.28553675351,-0.934780092891,-0.206517666871
1532134997382042000,6330,1532134997381281104,map,-206.132461548,-36.880859375,49.8993835449,-0.0447816212227,-0.28553675351,-0.934780092891,-0.206517666871
1532134997697819696,6331,1532134997696618288,map,-209.708999634,-33.0107803345,49.368598938,-0.084074310088,-0.311075929474,-0.905100336157,-0.277410630606
1532134997870476496,6332,1532134997870106320,map,-211.316543579,-30.8121299744,49.099319458,-0.132949694204,-0.320440514212,-0.875094474917,-0.337419495039
1532134998085171856,6333,1532134998084720048,map,-213.300460815,-27.559709549,48.7125930786,-0.132949694204,-0.320440514212,-0.875094474917,-0.337419495039
1532134998331057840,6334,1532134998325926416,map,-215.141845703,-23.7844047546,48.2961502075,-0.177194976782,-0.25765169923,-0.860639179159,-0.401892703821
1532134998549488944,6335,1532134998549079568,map,-216.68057251,-19.8333530426,47.9169425964,-0.175264544194,-0.23458614844,-0.845065471932,-0.447343298437
1532134998799049424,6336,1532134998798524880,map,-217.932037354,-15.7212677002,47.5585403442,-0.175264544194,-0.23458614844,-0.845065471932,-0.447343298437
1532134999055687184,6337,1532134999054972304,map,-218.956604004,-11.1410884857,47.1586303711,-0.180092140968,-0.208437043718,-0.792196500625,-0.544559936064
1532134999320792816,6338,1532134999319984592,map,-219.650878906,-6.48960971832,46.7759056091,-0.180092140968,-0.208437043718,-0.792196500625,-0.544559936064
1532134999536595184,6339,1532134999535148304,map,-219.9637146,-2.50377750397,46.5098381042,-0.181207990758,-0.144725395687,-0.747405186909,-0.622578276614
1532134999797327024,6340,1532134999796881712,map,-220.037414551,1.86993002892,46.3062553406,-0.181207990758,-0.144725395687,-0.747405186909,-0.622578276614
1532135000023373616,6341,1532135000022804080,map,-219.819976807,6.19012069702,46.2852210999,-0.189780147362,-0.0729257976941,-0.716200567554,-0.667624198732
1532135000277407888,6342,1532135000276837456,map,-219.353149414,10.7730617523,46.5141448975,-0.189780147362,-0.0729257976941,-0.716200567554,-0.667624198732
1532135000513515440,6343,1532135000511378992,map,-218.753829956,14.9027070999,46.9645118713,-0.173671065916,-0.0193907765254,-0.687410415456,-0.704932109761
1532135000741880752,6344,1532135000741403472,map,-218.129135132,18.5656986237,47.5061378479,-0.173671065916,-0.0193907765254,-0.687410415456,-0.704932109761
1532135000980831792,6345,1532135000979970576,map,-217.452301025,22.4306221008,48.1401176453,-0.102540482421,0.0641223511245,-0.658100554588,-0.743153707925
1532135001251523152,6346,1532135001251137968,map,-216.741653442,26.8000125885,48.8539390564,-0.0292815999946,0.117056901558,-0.648309870663,-0.751754335738
1532135001474962000,6347,1532135001474276720,map,-216.280883789,30.1871299744,49.3222427368,-0.0292815999946,0.117056901558,-0.648309870663,-0.751754335738
1532135001754595408,6348,1532135001753556720,map,-215.839065552,34.4715080261,49.7972183228,0.032090986467,0.138613705712,-0.661363535184,-0.736447339261
1532135001966483920,6349,1532135001966005872,map,-215.653045654,37.5518989563,50.0946655273,0.032090986467,0.138613705712,-0.661363535184,-0.736447339261
1532135002253625264,6350,1532135002253071408,map,-215.594741821,42.2134017944,50.3877830505,0.0684057831337,0.145487919586,-0.693079482344,-0.702705304692
1532135002475615760,6351,1532135002474477584,map,-215.734146118,45.6614303589,50.4842834473,0.0858820886634,0.134166125843,-0.730120588798,-0.664490514105
1532135002738816208,6352,1532135002738210064,map,-216.122909546,49.8007392883,50.5363197327,0.0858820886634,0.134166125843,-0.730120588798,-0.664490514105
1532135002993866832,6353,1532135002993449232,map,-216.645385742,53.656375885,50.5255355835,0.0585358578166,0.101046935159,-0.753766196118,-0.646683532986
1532135003234458224,6354,1532135003233965488,map,-217.330230713,57.8315887451,50.5168266296,0.0123213560572,0.0532370392822,-0.778098249586,-0.625761229084
1532135003501412592,6355,1532135003501020464,map,-218.088012695,62.0125694275,50.5268440247,0.0123213560572,0.0532370392822,-0.778098249586,-0.625761229084
1532135003735367088,6356,1532135003734528528,map,-218.804626465,65.87449646,50.5314865112,-0.0308573991201,0.0110890386979,-0.786904184914,-0.616203422503
1532135003968310544,6357,1532135003967243152,map,-219.522064209,69.7529373169,50.4774551392,-0.0550904892592,-0.028165398219,-0.773598474145,-0.6306481976
1532135004223107088,6358,1532135004222339216,map,-220.184066772,73.5998458862,50.3598327637,-0.0550904892592,-0.028165398219,-0.773598474145,-0.6306481976
1532135004460112688,6359,1532135004459549840,map,-220.764587402,77.4886703491,50.2175331116,-0.0710339658894,-0.0511984354637,-0.742366194711,-0.664247942298
1532135004701057840,6360,1532135004700590480,map,-221.240585327,81.4093933105,50.0573730469,-0.0710339658894,-0.0511984354637,-0.742366194711,-0.664247942298
1532135004962909008,6361,1532135004962473328,map,-221.593200684,85.6750717163,49.9449310303,-0.0961257185175,-0.0700676596783,-0.71518308387,-0.688740535944
1532135005213285424,6362,1532135005211252656,map,-221.775390625,89.6382827759,49.8923530579,-0.0961257185175,-0.0700676596783,-0.71518308387,-0.688740535944
1532135005429446192,6363,1532135005427541552,map,-221.834991455,93.5202255249,49.8151817322,-0.0886755222768,-0.0449024034012,-0.700171902667,-0.707021734202
1532135005643236784,6364,1532135005640662128,map,-221.812850952,96.7473068237,49.7273864746,-0.0968433344404,-0.0418369372079,-0.690716925188,-0.715388823311
1532135005921660016,6365,1532135005921178032,map,-221.691650391,100.895027161,49.6462402344,-0.0881273351219,-0.0253958214494,-0.682770697153,-0.724853640514
1532135006138382128,6366,1532135006137715632,map,-221.512405396,104.707000732,49.6133499146,-0.0881273351219,-0.0253958214494,-0.682770697153,-0.724853640514
1532135006370750800,6367,1532135006368688784,map,-221.298461914,108.166473389,49.5599327087,-0.0735666482618,-0.0134357282029,-0.660861937897,-0.746772340482
1532135006658060784,6368,1532135006657400656,map,-220.921096802,112.792137146,49.4398651123,-0.0735666482618,-0.0134357282029,-0.660861937897,-0.746772340482
1532135006866836208,6369,1532135006866372144,map,-220.610275269,116.139396667,49.3679084778,-0.0548356342818,0.0173541296704,-0.659166467639,-0.749794275343
1532135007114910608,6370,1532135007114275792,map,-220.288925171,119.478713989,49.3176956177,-0.0548356342818,0.0173541296704,-0.659166467639,-0.749794275343
1532135007341717296,6371,1532135007341018352,map,-219.967483521,123.105392456,49.3187484741,-0.0347286759681,0.0521609006553,-0.674283022233,-0.735809462726
1532135007595045616,6372,1532135007594433264,map,-219.687042236,126.990386963,49.3583602905,-0.0347286759681,0.0521609006553,-0.674283022233,-0.735809462726
1532135007860012752,6373,1532135007859300496,map,-219.499359131,130.840179443,49.3948364258,-0.0183282411397,0.0733532992128,-0.686803888472,-0.722899569685
1532135008075815312,6374,1532135008075295824,map,-219.424285889,133.764297485,49.4134216309,-0.0143216504765,0.0779155002769,-0.704530904285,-0.705237740093
1532135008330047216,6375,1532135008327732048,map,-219.424972534,137.840576172,49.41431427,-0.0143216504765,0.0779155002769,-0.704530904285,-0.705237740093
1532135008625012048,6376,1532135008623605296,map,-219.522644043,141.902938843,49.344203949,-0.0154455224457,0.0732139063285,-0.714551758668,-0.695569510502
1532135008841594768,6377,1532135008839591024,map,-219.624176025,144.791397095,49.2687530518,-0.0418633544236,0.0437905587077,-0.725730676113,-0.685306378398
1532135009069570800,6378,1532135009069085232,map,-219.758621216,148.22505188,49.1607322693,-0.0418633544236,0.0437905587077,-0.725730676113,-0.685306378398
1532135009334729456,6379,1532135009333008272,map,-219.911499023,152.263580322,49.0180130005,-0.0659070168678,0.0156895074628,-0.735875864674,-0.673718647711
1532135009580017712,6380,1532135009578986448,map,-220.000396729,155.75340271,48.8777656555,-0.100656330382,-0.0352732765463,-0.72577866861,-0.679609758102
1532135009836796016,6381,1532135009835910160,map,-219.977233887,159.212799072,48.6818313599,-0.100656330382,-0.0352732765463,-0.72577866861,-0.679609758102
1532135010039822928,6382,1532135010038431440,map,-219.803161621,162.411254883,48.4573097229,-0.167509145799,-0.111736078684,-0.686854471173,-0.698345666718
1532135010306234928,6383,1532135010305393072,map,-219.35609436,166.198287964,48.1033821106,-0.197970727022,-0.138237269083,-0.656297429889,-0.714822867709
1532135010531084080,6384,1532135010530632272,map,-218.663787842,169.680114746,47.6738052368,-0.240147766364,-0.163251838729,-0.609384005777,-0.737786568707
1532135010794632784,6385,1532135010793892304,map,-217.6693573,173.110916138,47.1239242554,-0.271161183726,-0.17012053568,-0.555206594935,-0.767643310868
1532135011047731216,6386,1532135011046907248,map,-216.215438843,176.723587036,46.4221343994,-0.271161183726,-0.17012053568,-0.555206594935,-0.767643310868
1532135011278374032,6387,1532135011277994320,map,-214.499008179,179.983703613,45.7366065979,-0.274085827756,-0.152948917975,-0.460012079103,-0.83058562147
1532135011534967888,6388,1532135011534448560,map,-212.202651978,183.343261719,44.9950637817,-0.274085827756,-0.152948917975,-0.460012079103,-0.83058562147
1532135011774127824,6389,1532135011773611984,map,-209.607681274,186.191360474,44.4362068176,-0.301487041635,-0.0994578100819,-0.346907743881,-0.882535395877
1532135012028617040,6390,1532135012027994640,map,-206.569503784,188.593948364,44.1182670593,-0.301487041635,-0.0994578100819,-0.346907743881,-0.882535395877
1532135012271742096,6391,1532135012270709872,map,-203.245697021,190.540252686,44.0274047852,-0.320280901821,-0.00572073302281,-0.255851424271,-0.912100578797
1532135012536491984,6392,1532135012535308144,map,-199.237731934,192.253707886,44.1652984619,-0.293214875982,0.0766724572304,-0.166017856581,-0.938394608947
1532135012844234608,6393,1532135012833330896,map,-195.218795776,193.399978638,44.550201416,-0.293214875982,0.0766724572304,-0.166017856581,-0.938394608947
1532135013053318224,6394,1532135013051990640,map,-192.413238525,193.928527832,44.9324645996,-0.28696433373,0.126060387412,-0.105850405475,-0.94369271564
1532135013262374128,6395,1532135013261841520,map,-188.896911621,194.306121826,45.5267410278,-0.235406775891,0.145437773361,-0.0313789836962,-0.960440973369
1532135013559565456,6396,1532135013558710608,map,-185.277679443,194.429534912,46.254863739,-0.235406775891,0.145437773361,-0.0313789836962,-0.960440973369
1532135013773655664,6397,1532135013773087344,map,-182.553543091,194.373565674,46.900894165,-0.153469252994,0.165651292593,0.0384995167228,-0.973408765555
1532135014035589904,6398,1532135014034508240,map,-179.737579346,194.239181519,47.6568450928,-0.0677571211882,0.157257532088,0.079134823203,-0.982047209093
1532135014257595984,6399,1532135014256329328,map,-177.235595703,194.113952637,48.2979545593,-0.0677571211882,0.157257532088,0.079134823203,-0.982047209093
1532135014512662928,6400,1532135014511971440,map,-174.057510376,193.99269104,48.9686889648,-0.0158297869944,0.134096868519,0.0996893110973,-0.98581412495
1532135014750916816,6401,1532135014749696496,map,-171.533340454,193.951278687,49.3874778748,0.0576009714369,0.0905163004306,0.11280453374,-0.987807706294
1532135014986248912,6402,1532135014984076720,map,-168.419174194,193.970748901,49.7212867737,0.0576009714369,0.0905163004306,0.11280453374,-0.987807706294
1532135015264502064,6403,1532135015263692752,map,-165.141738892,194.068374634,49.9014930725,0.0870038577796,0.0406842525632,0.0900406569063,-0.991296020586
1532135015494385808,6404,1532135015493928432,map,-161.94317627,194.234786987,49.887008667,0.0796901602251,0.00927327088975,0.0677884271665,-0.994468809945
1532135015771117872,6405,1532135015770155696,map,-157.921966553,194.4715271,49.5811424255,0.0796901602251,0.00927327088975,0.0677884271665,-0.994468809945
1532135015990415440,6406,1532135015990057424,map,-154.513839722,194.686752319,49.0805931091,0.0535797957724,-0.0741565053548,0.0320950799677,-0.995288864622
1532135016249693296,6407,1532135016248911728,map,-150.198287964,195.018371582,48.2284469604,0.0457785121866,-0.0914797504598,0.0196401082358,-0.994560229059
1532135016467052496,6408,1532135016466000272,map,-146.259231567,195.35244751,47.5000267029,0.0457785121866,-0.0914797504598,0.0196401082358,-0.994560229059
1532135016719062704,6409,1532135016718706256,map,-141.681015015,195.777755737,46.9693222046,0.0226899874874,-0.00463940847407,0.00201164348879,-0.999729760309
1532135017026528656,6410,1532135017026037936,map,-135.681900024,196.417068481,47.1416053772,0.00742703692764,0.0680698819001,-0.0158253686845,-0.997527387096
1532135017235627920,6411,1532135017234704400,map,-131.267379761,196.946044922,47.8950042725,0.00742703692764,0.0680698819001,-0.0158253686845,-0.997527387096
1532135017475245424,6412,1532135017474318288,map,-126.899757385,197.506668091,49.0535354614,-0.00583055092367,0.159615851166,-0.0203445523632,-0.986952320997
1532135017723041552,6413,1532135017722431472,map,-121.483665466,198.215148926,50.8201370239,-0.00583055092367,0.159615851166,-0.0203445523632,-0.986952320997
1532135017965299184,6414,1532135017964885008,map,-117.338813782,198.7134552,52.3159294128,-0.0415236040628,0.19023162079,-0.0107965480774,-0.980801282272
1532135018237538000,6415,1532135018236578800,map,-112.315071106,199.223144531,54.2993049622,-0.0854392630362,0.205175752856,-0.00782038485654,-0.974957375659
1532135018457054736,6416,1532135018455460080,map,-108.942474365,199.497772217,55.7312049866,-0.0854392630362,0.205175752856,-0.00782038485654,-0.974957375659
1532135018695120304,6417,1532135018687782544,map,-105.082359314,199.760055542,57.2943916321,-0.101985724827,0.178758727349,-0.000438784123475,-0.978592886136
1532135018985711344,6418,1532135018984143952,map,-100.468215942,200.027175903,58.8823547363,-0.101985724827,0.178758727349,-0.000438784123475,-0.978592886136
1532135019223066800,6419,1532135019222497680,map,-96.8599472046,200.208358765,59.7446975708,-0.086174120181,0.12476395832,0.0172183206968,-0.988287157231
1532135019429351760,6420,1532135019428001328,map,-93.880279541,200.340713501,60.1593284607,-0.086174120181,0.12476395832,0.0172183206968,-0.988287157231
1532135019673618864,6421,1532135019672898096,map,-90.054977417,200.521011353,60.1589927673,-0.0743995707708,0.015867760979,0.0268201403278,-0.996741490108
1532135019904981552,6422,1532135019898492080,map,-86.8526382446,200.704483032,59.6665115356,-0.0532453411017,-0.0787350581611,0.0358102639201,-0.994828301399
1532135020163976240,6423,1532135020163534576,map,-83.1169586182,200.914916992,58.5931549072,-0.0532453411017,-0.0787350581611,0.0358102639201,-0.994828301399
1532135020384361552,6424,1532135020383881232,map,-79.9515991211,201.053970337,57.3300476074,-0.0650783889809,-0.168331904791,0.0587822866488,-0.98182168233
1532135020693355504,6425,1532135020692429040,map,-75.0255355835,201.155334473,55.0164985657,-0.0752736120103,-0.192661716116,0.052693194481,-0.976953823747
1532135020890849008,6426,1532135020890334448,map,-71.7422866821,201.172027588,53.4302444458,-0.0752736120103,-0.192661716116,0.052693194481,-0.976953823747
1532135021145453936,6427,1532135021137589104,map,-67.4967041016,201.146347046,51.5035133362,-0.0520750763293,-0.180108263607,0.0426137982768,-0.981342582385
1532135021381070608,6428,1532135021379410064,map,-62.8682899475,201.044143677,49.9380302429,-0.042916975364,-0.103361079694,0.052885272654,-0.992309310833
1532135021619027856,6429,1532135021618104144,map,-57.8984527588,200.828308105,49.0164489746,-0.042916975364,-0.103361079694,0.052885272654,-0.992309310833
1532135021895888848,6430,1532135021895414800,map,-52.4256019592,200.550003052,48.6015129089,-0.0174082458514,-0.0218245225538,0.0546409115011,-0.998115731758
1532135022133131056,6431,1532135022132632016,map,-47.0735282898,200.282028198,48.6729164124,0.00151426594671,0.0293689799101,0.0661971291314,-0.997373104767
1532135022378607024,6432,1532135022376111056,map,-42.3102684021,200.071578979,49.0203399658,0.00151426594671,0.0293689799101,0.0661971291314,-0.997373104767
1532135022645925232,6433,1532135022644120912,map,-37.42527771,199.88470459,49.691444397,-0.00202324213729,0.0701975544896,0.0757517900075,-0.994650630194
1532135022873715216,6434,1532135022872585616,map,-33.5207099915,199.756622314,50.3912773132,0.00787528711687,0.0831243026481,0.0851952224532,-0.992859559169
1532135023083156976,6435,1532135023078936528,map,-29.779378891,199.641082764,51.1263847351,0.00787528711687,0.0831243026481,0.0851952224532,-0.992859559169
1532135023335126800,6436,1532135023334511280,map,-25.5518779755,199.503173828,51.8793373108,-0.0128394580801,0.0781936182941,0.0648693552426,-0.994742616522
1532135023622235728,6437,1532135023621266128,map,-21.1881160736,199.380996704,52.5338439941,0.00305228542417,0.0633735487187,0.0517818216932,-0.996640918194
1532135023819216784,6438,1532135023818738512,map,-18.1605644226,199.337997437,52.9023094177,0.00305228542417,0.0633735487187,0.0517818216932,-0.996640918194
1532135024079859056,6439,1532135024079089072,map,-14.2582969666,199.353912354,53.3161201477,0.0314511143556,0.029285176721,0.0515357434235,-0.997746096449
1532135024314649040,6440,1532135024313166416,map,-10.6840705872,199.400146484,53.5736427307,0.0250513071226,-0.000257229429255,0.048974086116,-0.998485805975
1532135024589892752,6441,1532135024589047792,map,-6.83783102036,199.472320557,53.6817321777,0.0250513071226,-0.000257229429255,0.048974086116,-0.998485805975
1532135024839357456,6442,1532135024828871344,map,-3.26241493225,199.571136475,53.5705833435,0.013465120788,-0.0426871443665,0.028457093304,-0.998592355303
1532135025018577616,6443,1532135025017826928,map,-0.238699376583,199.676986694,53.3545036316,0.0037449515627,-0.0731084751006,0.0385847230387,-0.996570291226
1532135025319340112,6444,1532135025318713936,map,4.39881038666,199.810409546,52.8052368164,-0.0236675521335,-0.0901606610705,0.0428794360971,-0.994722200482
1532135025536233424,6445,1532135025534958928,map,7.87909889221,199.866210938,52.2807350159,-0.0236675521335,-0.0901606610705,0.0428794360971,-0.994722200482
1532135025794771568,6446,1532135025794204528,map,12.1388292313,199.889312744,51.6093482971,-0.0401303815841,-0.0909626460025,0.0355981045746,-0.994408429398
1532135026045142256,6447,1532135026043140272,map,15.8643703461,199.863250732,51.0873222351,-0.0468823436408,-0.0760669816365,0.0381753404864,-0.995268056123
1532135026292579952,6448,1532135026290742640,map,20.6921062469,199.785675049,50.4462242126,-0.0320290119713,-0.0645759518493,0.0419361091748,-0.996516658959
1532135026535900496,6449,1532135026535321296,map,24.9109268188,199.709884644,49.9817695618,-0.0320290119713,-0.0645759518493,0.0419361091748,-0.996516658959
1532135026807737936,6450,1532135026806827888,map,29.8906879425,199.650360107,49.6396903992,0.0160192397633,-0.0412215697997,0.0508759352787,-0.99772531558
1532135027045656496,6451,1532135027045193584,map,33.4471969604,199.631118774,49.5536651611,0.0115293041823,-0.0211618710923,0.0498836964288,-0.998464254336
1532135027269287632,6452,1532135027268909744,map,37.7280845642,199.629440308,49.6255378723,0.00314161277931,-0.00302227757808,0.0418962634683,-0.99911245574
1532135027530775984,6453,1532135027529821296,map,42.682220459,199.66708374,49.868938446,0.00314161277931,-0.00302227757808,0.0418962634683,-0.99911245574
1532135027790332144,6454,1532135027789820208,map,47.1927375793,199.729675293,50.1539077759,0.00207508023714,0.00949932408417,0.0446442978284,-0.99895562642
1532135028032220656,6455,1532135028031390096,map,50.948551178,199.788772583,50.3910598755,0.00207508023714,0.00949932408417,0.0446442978284,-0.99895562642
1532135028255152368,6456,1532135028254288432,map,54.9675865173,199.836532593,50.6735496521,-0.0157885706199,0.0155896766254,0.0580259388218,-0.998068471321
1532135028492931728,6457,1532135028492365200,map,58.8993797302,199.86088562,50.9365768433,-0.0283928009996,0.0137666363141,0.0567094463527,-0.997891961722
1532135028811097232,6458,1532135028810486960,map,64.0456542969,199.873275757,51.1399040222,-0.0283928009996,0.0137666363141,0.0567094463527,-0.997891961722
1532135029001532432,6459,1532135028999525744,map,66.9120254517,199.889846802,51.1464729309,-0.0218653949435,0.000676560342222,0.0602674845452,-0.99794252193
1532135029255403440,6460,1532135029252695984,map,71.0227355957,199.916748047,51.0206871033,-0.0218653949435,0.000676560342222,0.0602674845452,-0.99794252193
1532135029514820976,6461,1532135029514058416,map,74.8045883179,199.924850464,50.8071861267,-0.0245217111982,-0.0172598565337,0.0808639442835,-0.996273961091
1532135029728561136,6462,1532135029728022832,map,78.6266403198,199.912353516,50.6012001038,-0.0185821394937,-0.0258060807634,0.0819786314716,-0.99612662562
1532135030000780112,6463,1532135030000055024,map,82.8207550049,199.883712769,50.3571853638,-0.0185821394937,-0.0258060807634,0.0819786314716,-0.99612662562
1532135030229443856,6464,1532135030228907824,map,86.4050064087,199.858169556,50.1163330078,-0.01027438251,-0.0306247569515,0.0776313874969,-0.996458694077
1532135030455388720,6465,1532135030454682960,map,90.3000793457,199.832839966,49.8364753723,-0.01027438251,-0.0306247569515,0.0776313874969,-0.996458694077
1532135030712056080,6466,1532135030711557904,map,94.2242965698,199.812332153,49.560382843,-0.00609427344936,-0.0279244522122,0.0770025244865,-0.996621139663
1532135030917485904,6467,1532135030917102096,map,97.8404312134,199.814224243,49.343421936,0.00565632309629,-0.0219759053854,0.0790437325409,-0.996612840544
1532135031190464240,6468,1532135031189355536,map,102.123504639,199.820556641,49.1477279663,0.00565632309629,-0.0219759053854,0.0790437325409,-0.996612840544
1532135031447899824,6469,1532135031446507984,map,106.414909363,199.823501587,49.0524291992,-0.0130569425478,-0.00734775764275,0.0687412047442,-0.997522016539
1532135031674259600,6470,1532135031673589040,map,110.381973267,199.8309021,49.0155296326,-0.0130569425478,-0.00734775764275,0.0687412047442,-0.997522016539
1532135031935207920,6471,1532135031934579504,map,114.655235291,199.842498779,48.9838066101,-0.018524510996,0.000248810228289,0.067081907275,-0.997575459954
1532135032192668560,6472,1532135032191751856,map,118.610084534,199.846160889,48.9711303711,-0.018524510996,0.000248810228289,0.067081907275,-0.997575459954
1532135032438076240,6473,1532135032437334768,map,122.86542511,199.796508789,49.0007743835,-0.0432903545792,0.00878211039241,0.0762085526917,-0.996112983669
1532135032635297968,6474,1532135032634648656,map,126.127288818,199.700454712,49.0431289673,-0.0756867938364,0.0180586886932,0.0750930784577,-0.994136018143
1532135032869371152,6475,1532135032868816688,map,129.98765564,199.514678955,49.0890083313,-0.0756867938364,0.0180586886932,0.0750930784577,-0.994136018143
1532135033151997968,6476,1532135033151176816,map,134.137451172,199.187210083,49.1102981567,-0.126580973147,0.023072966786,0.0843183924042,-0.988096809095
1532135033379128624,6477,1532135033377092464,map,137.897827148,198.73991394,49.086315155,-0.162639161584,0.0237067858297,0.10706531387,-0.980573051838
1532135033608246128,6478,1532135033605062768,map,141.297058105,198.18347168,49.0153007507,-0.162639161584,0.0237067858297,0.10706531387,-0.980573051838
1532135033850375312,6479,1532135033849551984,map,145.247543335,197.302703857,48.8980751038,-0.204264358363,0.0293518062358,0.149184046868,-0.96703601977
1532135034120697872,6480,1532135034119949456,map,148.819869995,196.244094849,48.7826309204,-0.204264358363,0.0293518062358,0.149184046868,-0.96703601977
1532135034337062736,6481,1532135034336722736,map,152.258209229,194.934906006,48.6816520691,-0.238582291572,0.0499183758491,0.201371606002,-0.948702335929
1532135034572854352,6482,1532135034571616816,map,155.568130493,193.350402832,48.5884056091,-0.238582291572,0.0499183758491,0.201371606002,-0.948702335929
1532135034838920112,6483,1532135034837993072,map,158.670700073,191.507827759,48.505645752,-0.247370296077,0.0729831676169,0.259928910243,-0.930547341882
1532135035097515504,6484,1532135035096947504,map,161.802856445,189.239685059,48.4410247803,-0.247965531208,0.0874821413666,0.296085777997,-0.91825551038
1532135035343485936,6485,1532135035343111792,map,164.659957886,186.742355347,48.3506584167,-0.24942517731,0.105397933724,0.346575889161,-0.898088809385
1532135035570812432,6486,1532135035570061200,map,167.040969849,184.222427368,48.2564125061,-0.24942517731,0.105397933724,0.346575889161,-0.898088809385
1532135035790043312,6487,1532135035789647728,map,168.959671021,181.771377563,48.2002372742,-0.225691860931,0.121647970245,0.416234046165,-0.872361263502
1532135036048366672,6488,1532135036047084304,map,170.763366699,178.977828979,48.1545066833,-0.223015206594,0.137829526657,0.460316245347,-0.848160476254
1532135036258898608,6489,1532135036258366736,map,172.18586731,176.301193237,48.1087913513,-0.223015206594,0.137829526657,0.460316245347,-0.848160476254
1532135036526419184,6490,1532135036525270832,map,173.55960083,173.038070679,48.0910301208,-0.188569716698,0.145039065852,0.524605066841,-0.817431743429
1532135036747252752,6491,1532135036746246096,map,174.55406189,169.985443115,48.0781288147,-0.188569716698,0.145039065852,0.524605066841,-0.817431743429
1532135036958513840,6492,1532135036958143536,map,175.177322388,167.420288086,48.0831642151,-0.165734984441,0.14649491942,0.567142621898,-0.793360195588
1532135037194221968,6493,1532135037193838320,map,175.711837769,164.339981079,48.134677887,-0.127073143725,0.137622090145,0.605446762303,-0.773528793559
1532135037469210736,6494,1532135037468598352,map,176.067947388,161.04397583,48.2321166992,-0.127073143725,0.137622090145,0.605446762303,-0.773528793559
1532135037690193776,6495,1532135037689602928,map,176.24395752,158.299468994,48.3278274536,-0.0683434990017,0.107688707407,0.655502181444,-0.744344811605
1532135037940915952,6496,1532135037937286768,map,176.341445923,155.095153809,48.4385108948,-0.0683434990017,0.107688707407,0.655502181444,-0.744344811605
1532135038173246928,6497,1532135038172622576,map,176.3540802,152.184936523,48.5405387878,-0.0222231981974,0.0792187000848,0.685357262377,-0.723544020725
1532135038431756080,6498,1532135038430282736,map,176.317367554,149.368942261,48.668712616,-0.0222231981974,0.0792187000848,0.685357262377,-0.723544020725
1532135038670898800,6499,1532135038670498128,map,176.273422241,146.593017578,48.810836792,0.0124223245695,0.0520112055965,0.69655173193,-0.715511149522
1532135038894374384,6500,1532135038893932304,map,176.258560181,143.856369019,48.9387893677,0.0124223245695,0.0520112055965,0.69655173193,-0.715511149522
1532135039167394672,6501,1532135039166434736,map,176.308547974,141.143600464,49.0517921448,0.0460307441146,0.0149006930942,0.697697459024,-0.714756878675
1532135039411441520,6502,1532135039410699824,map,176.447616577,138.032730103,49.1407814026,0.0564573173147,-0.00215358300775,0.697554222386,-0.714301085141
1532135039604955664,6503,1532135039604183056,map,176.583724976,136.032546997,49.1758918762,0.0564573173147,-0.00215358300775,0.697554222386,-0.714301085141
1532135039855674640,6504,1532135039846431824,map,176.81729126,133.407058716,49.1778907776,0.0539456785923,-0.0120711309201,0.686448376201,-0.7250743261
1532135040096290576,6505,1532135040093291472,map,177.145065308,130.55619812,49.0913467407,0.0539456785923,-0.0120711309201,0.686448376201,-0.7250743261
