%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532134993819022160,14994,1532134993818655856,base_link,54.56,0.0
1532134993916935280,14995,1532134993916595696,base_link,54.56,0.0
1532134994012213200,14996,1532134994010827216,base_link,54.56,0.0
1532134994126070896,14997,1532134994118583952,base_link,54.56,0.0
1532134994233068080,14998,1532134994232714736,base_link,54.56,0.0
1532134994313910256,14999,1532134994313653168,base_link,54.56,0.0
1532134994416164944,15000,1532134994415859888,base_link,54.57,0.0
1532134994529699152,15001,1532134994527751184,base_link,54.56,0.0
1532134994639486768,15002,1532134994631219504,base_link,54.56,0.0
1532134994734645296,15003,1532134994733954480,base_link,54.56,0.0
1532134994808170736,15004,1532134994807951056,base_link,54.57,0.0
1532134994915462864,15005,1532134994915186128,base_link,54.57,0.0
1532134995044042416,15006,1532134995043558064,base_link,54.57,0.0
1532134995157824176,15007,1532134995153816336,base_link,54.56,0.0
1532134995232704176,15008,1532134995232192848,base_link,54.56,0.0
1532134995324095600,15009,1532134995323675184,base_link,54.57,0.0
1532134995439823152,15010,1532134995439500816,base_link,54.57,0.0
1532134995517468272,15011,1532134995517248400,base_link,54.57,0.0
1532134995655500176,15012,1532134995655035632,base_link,54.57,0.0
1532134995730291760,15013,1532134995729817808,base_link,54.57,0.0
1532134995820800304,15014,1532134995820503184,base_link,54.57,0.0
1532134995934364176,15015,1532134995934099184,base_link,54.57,0.0
1532134996031264240,15016,1532134996031008240,base_link,54.57,0.0
1532134996150688944,15017,1532134996149628720,base_link,54.57,0.0
1532134996222877328,15018,1532134996222517168,base_link,54.57,0.0
1532134996340744208,15019,1532134996333874224,base_link,54.57,0.0
1532134996413102992,15020,1532134996412780944,base_link,54.57,0.0
1532134996519449392,15021,1532134996519170000,base_link,54.57,0.0
1532134996614088784,15022,1532134996613748368,base_link,54.57,0.0
1532134996712729360,15023,1532134996712039184,base_link,54.57,0.0
1532134996815759120,15024,1532134996815554352,base_link,54.57,0.0
1532134996929696336,15025,1532134996929488208,base_link,54.57,0.0
1532134997066318384,15026,1532134997065956304,base_link,54.57,0.0
1532134997130048176,15027,1532134997129664848,base_link,54.57,0.0
1532134997223127952,15028,1532134997222905552,base_link,54.57,0.0
1532134997317090960,15029,1532134997316013360,base_link,54.58,0.0
1532134997427267056,15030,1532134997426516048,base_link,54.58,0.0
1532134997514254960,15031,1532134997513939504,base_link,54.57,0.0
1532134997692751760,15032,1532134997692163920,base_link,54.58,0.0
1532134997749417776,15033,1532134997748402000,base_link,54.58,0.0
1532134997810202256,15034,1532134997809592944,base_link,54.58,0.0
1532134997901211632,15035,1532134997900691920,base_link,54.58,0.0
1532134997999075664,15036,1532134997998470224,base_link,54.58,0.0
1532134998145105520,15037,1532134998144837264,base_link,54.58,0.0
1532134998273318352,15038,1532134998273052688,base_link,54.58,0.0
1532134998326285776,15039,1532134998323049904,base_link,54.58,0.0
1532134998430436048,15040,1532134998430119152,base_link,54.58,0.0
1532134998515703472,15041,1532134998511556720,base_link,54.58,0.0
1532134998608042928,15042,1532134998607439856,base_link,54.58,0.0
1532134998737212336,15043,1532134998736842896,base_link,54.58,0.0
1532134998824193552,15044,1532134998823911600,base_link,54.58,0.0
1532134998904500080,15045,1532134998904155600,base_link,54.58,0.0
1532134999013541424,15046,1532134999013231856,base_link,54.58,0.0
1532134999110718448,15047,1532134999110413808,base_link,54.58,0.0
1532134999270390064,15048,1532134999269726256,base_link,54.58,0.0
1532134999324310736,15049,1532134999323533680,base_link,54.58,0.0
1532134999434992656,15050,1532134999433272912,base_link,54.58,0.0
1532134999508586096,15051,1532134999507135728,base_link,54.59,0.0
1532134999608613936,15052,1532134999608101456,base_link,54.59,0.0
1532134999737830064,15053,1532134999737081296,base_link,54.59,0.0
1532134999815788496,15054,1532134999815520976,base_link,54.58,0.0
1532134999914429232,15055,1532134999914235728,base_link,54.59,0.0
1532135000020009136,15056,1532135000019598576,base_link,54.59,0.0
1532135000124487152,15057,1532135000123917200,base_link,54.59,0.0
1532135000226438576,15058,1532135000225933808,base_link,54.59,0.0
1532135000310813040,15059,1532135000310405552,base_link,54.59,0.0
1532135000402977392,15060,1532135000402585680,base_link,54.59,0.0
1532135000554353392,15061,1532135000554140176,base_link,54.59,0.0
1532135000615642448,15062,1532135000615141552,base_link,54.59,0.0
1532135000738024016,15063,1532135000737761328,base_link,54.59,0.0
1532135000816436016,15064,1532135000816193392,base_link,54.59,0.0
1532135000909761680,15065,1532135000909500496,base_link,54.59,0.0
1532135001014126224,15066,1532135001013622256,base_link,54.59,0.0
1532135001161703344,15067,1532135001161371248,base_link,54.59,0.0
1532135001238248784,15068,1532135001237917008,base_link,54.59,0.0
1532135001311041392,15069,1532135001310663984,base_link,54.59,0.0
1532135001410901168,15070,1532135001410097648,base_link,54.59,0.0
1532135001510379184,15071,1532135001510042576,base_link,54.59,0.0
1532135001637724048,15072,1532135001637321200,base_link,54.59,0.0
1532135001745992048,15073,1532135001745719952,base_link,54.6,0.0
1532135001881165168,15074,1532135001873570512,base_link,54.59,0.0
1532135001920591728,15075,1532135001920172624,base_link,54.59,0.0
1532135002043008784,15076,1532135002042749648,base_link,54.59,0.0
1532135002113357584,15077,1532135002113176752,base_link,54.59,0.0
1532135002221346480,15078,1532135002221084080,base_link,54.59,0.0
1532135002363648400,15079,1532135002363449872,base_link,54.59,0.0
1532135002423777776,15080,1532135002423444496,base_link,54.59,0.0
1532135002520716912,15081,1532135002520495824,base_link,54.6,0.0
1532135002626516112,15082,1532135002625697232,base_link,54.6,0.0
1532135002735478224,15083,1532135002735155280,base_link,54.6,0.0
1532135002823598128,15084,1532135002823210768,base_link,54.6,0.0
1532135002908129360,15085,1532135002907914544,base_link,54.6,0.0
1532135003010397488,15086,1532135003010138320,base_link,54.6,0.0
1532135003115265552,15087,1532135003113545360,base_link,54.6,0.0
1532135003232479760,15088,1532135003230961072,base_link,54.6,0.0
1532135003324366800,15089,1532135003324135856,base_link,54.6,0.0
1532135003426577840,15090,1532135003426244848,base_link,54.6,0.0
1532135003538486032,15091,1532135003538278544,base_link,54.6,0.0
1532135003617582960,15092,1532135003617357520,base_link,54.6,0.0
1532135003709006448,15093,1532135003708591408,base_link,54.6,0.0
1532135003815028720,15094,1532135003814137680,base_link,54.6,0.0
1532135003913075408,15095,1532135003912013648,base_link,54.6,0.0
1532135004027106832,15096,1532135004026755056,base_link,54.6,0.0
1532135004108569680,15097,1532135004108304240,base_link,54.6,0.0
1532135004217447536,15098,1532135004215790480,base_link,54.6,0.0
1532135004363130704,15099,1532135004362819568,base_link,54.6,0.0
1532135004433366832,15100,1532135004432764304,base_link,54.6,0.0
1532135004511828432,15101,1532135004511117008,base_link,54.6,0.0
1532135004617154864,15102,1532135004616911504,base_link,54.6,0.0
1532135004704580080,15103,1532135004704227856,base_link,54.6,0.0
1532135004817037392,15104,1532135004816837968,base_link,54.6,0.0
1532135004917610800,15105,1532135004916807792,base_link,54.6,0.0
1532135005015450320,15106,1532135005014869200,base_link,54.6,0.0
1532135005097648944,15107,1532135005097323280,base_link,54.61,0.0
1532135005235025136,15108,1532135005233625712,base_link,54.6,0.0
1532135005358501200,15109,1532135005358269136,base_link,54.61,0.0
1532135005422831056,15110,1532135005422550736,base_link,54.61,0.0
1532135005539656464,15111,1532135005534109808,base_link,54.61,0.0
1532135005612258416,15112,1532135005612047184,base_link,54.61,0.0
1532135005700133104,15113,1532135005699763824,base_link,54.61,0.0
1532135005815808816,15114,1532135005811278128,base_link,54.61,0.0
1532135005929140080,15115,1532135005926033488,base_link,54.61,0.0
1532135006016081040,15116,1532135006015821872,base_link,54.61,0.0
1532135006134958544,15117,1532135006134723024,base_link,54.61,0.0
1532135006223686352,15118,1532135006222997584,base_link,54.61,0.0
1532135006314596816,15119,1532135006313040336,base_link,54.61,0.0
1532135006439807888,15120,1532135006439564848,base_link,54.61,0.0
1532135006518401008,15121,1532135006518167184,base_link,54.61,0.0
1532135006628398576,15122,1532135006625590960,base_link,54.61,0.0
1532135006753372816,15123,1532135006753052560,base_link,54.61,0.0
1532135006844910256,15124,1532135006844666736,base_link,54.61,0.0
1532135006915624624,15125,1532135006915313040,base_link,54.61,0.0
1532135007024065360,15126,1532135007022332176,base_link,54.62,0.0
1532135007120746704,15127,1532135007120394832,base_link,54.62,0.0
1532135007251044304,15128,1532135007250782928,base_link,54.62,0.0
1532135007335266672,15129,1532135007335033488,base_link,54.62,0.0
1532135007429233200,15130,1532135007428963376,base_link,54.62,0.0
1532135007517668112,15131,1532135007517280432,base_link,54.62,0.0
1532135007633780784,15132,1532135007633277296,base_link,54.62,0.0
1532135007735343312,15133,1532135007735092848,base_link,54.62,0.0
1532135007824705968,15134,1532135007824367728,base_link,54.62,0.0
1532135007908957904,15135,1532135007908623728,base_link,54.62,0.0
1532135008038320208,15136,1532135008038110960,base_link,54.62,0.0
1532135008132879344,15137,1532135008132223760,base_link,54.62,0.0
1532135008235315408,15138,1532135008234953040,base_link,54.62,0.0
1532135008313268432,15139,1532135008312751120,base_link,54.62,0.0
1532135008423504432,15140,1532135008420905776,base_link,54.62,0.0
1532135008524805168,15141,1532135008521324048,base_link,54.62,0.0
1532135008638230576,15142,1532135008637956624,base_link,54.62,0.0
1532135008743279312,15143,1532135008742909264,base_link,54.63,0.0
1532135008833984496,15144,1532135008833424368,base_link,54.62,0.0
1532135008902757264,15145,1532135008902528400,base_link,54.63,0.0
1532135009029758000,15146,1532135009029066608,base_link,54.63,0.0
1532135009151042896,15147,1532135009150877552,base_link,54.63,0.0
1532135009218401744,15148,1532135009215801424,base_link,54.63,0.0
1532135009317016624,15149,1532135009316704368,base_link,54.63,0.0
1532135009414135152,15150,1532135009413870928,base_link,54.63,0.0
1532135009511242768,15151,1532135009510844272,base_link,54.63,0.0
1532135009634308688,15152,1532135009633995568,base_link,54.63,0.0
1532135009709864656,15153,1532135009709616080,base_link,54.63,0.0
1532135009841738672,15154,1532135009841392848,base_link,54.63,0.0
1532135009950590928,15155,1532135009950333872,base_link,54.63,0.0
1532135010022312368,15156,1532135010014056656,base_link,54.63,0.0
1532135010111583024,15157,1532135010111049040,base_link,54.63,0.0
1532135010219130512,15158,1532135010217152176,base_link,54.64,0.0
1532135010327028016,15159,1532135010325746192,base_link,54.64,0.0
1532135010444565040,15160,1532135010438765200,base_link,54.63,0.0
1532135010517091984,15161,1532135010516709296,base_link,54.63,0.0
1532135010626583600,15162,1532135010622062576,base_link,54.64,0.0
1532135010761673200,15163,1532135010761339792,base_link,54.64,0.0
1532135010820150288,15164,1532135010819516528,base_link,54.64,0.0
1532135010928689232,15165,1532135010925967568,base_link,54.64,0.0
1532135011043205904,15166,1532135011042818736,base_link,54.64,0.0
1532135011115609200,15167,1532135011115260528,base_link,54.64,0.0
1532135011233452240,15168,1532135011225279632,base_link,54.64,0.0
1532135011305268112,15169,1532135011303613776,base_link,54.64,0.0
1532135011462154544,15170,1532135011461748464,base_link,54.64,0.0
1532135011514206320,15171,1532135011511501776,base_link,54.64,0.0
1532135011628028720,15172,1532135011626534416,base_link,54.64,0.0
1532135011733379056,15173,1532135011731678832,base_link,54.64,0.0
1532135011812869552,15174,1532135011812422288,base_link,54.64,0.0
1532135011952158256,15175,1532135011951842096,base_link,54.64,0.0
1532135012023281840,15176,1532135012022801520,base_link,54.64,0.0
1532135012136551920,15177,1532135012135928720,base_link,54.64,0.0
1532135012252359088,15178,1532135012251151312,base_link,54.64,0.0
1532135012326579696,15179,1532135012326350768,base_link,54.65,0.0
1532135012449768528,15180,1532135012449570256,base_link,54.65,0.0
1532135012513961040,15181,1532135012513522128,base_link,54.65,0.0
1532135012609659184,15182,1532135012609279344,base_link,54.65,0.0
1532135012789573072,15183,1532135012788331920,base_link,54.65,0.0
1532135012847730096,15184,1532135012845081744,base_link,54.65,0.0
1532135012908816208,15185,1532135012907972944,base_link,54.65,0.0
1532135013045492528,15186,1532135013044700304,base_link,54.65,0.0
1532135013112006448,15187,1532135013111289104,base_link,54.65,0.0
1532135013224741584,15188,1532135013222046768,base_link,54.65,0.0
1532135013315029648,15189,1532135013314756560,base_link,54.65,0.0
1532135013435176560,15190,1532135013434932400,base_link,54.65,0.0
1532135013516654128,15191,1532135013515805392,base_link,54.65,0.0
1532135013614278992,15192,1532135013613785904,base_link,54.65,0.0
1532135013712405328,15193,1532135013711955760,base_link,54.65,0.0
1532135013813696560,15194,1532135013813252880,base_link,54.65,0.0
1532135013915052880,15195,1532135013914526096,base_link,54.65,0.0
1532135014048166480,15196,1532135014046847856,base_link,54.65,0.0
1532135014132212848,15197,1532135014131884272,base_link,54.65,0.0
1532135014221568368,15198,1532135014221203696,base_link,54.65,0.0
1532135014311918064,15199,1532135014311565584,base_link,54.65,0.0
1532135014422007792,15200,1532135014421665872,base_link,54.65,0.0
1532135014518129680,15201,1532135014517194000,base_link,54.65,0.0
1532135014670326576,15202,1532135014670094000,base_link,54.66,0.0
1532135014715473904,15203,1532135014714786896,base_link,54.66,0.0
1532135014810888880,15204,1532135014810575536,base_link,54.65,0.0
1532135014911821648,15205,1532135014910730288,base_link,54.65,0.0
1532135015015228400,15206,1532135015014901392,base_link,54.65,0.0
1532135015135259088,15207,1532135015134922128,base_link,54.65,0.0
1532135015207593648,15208,1532135015207316176,base_link,54.65,0.0
1532135015291246736,15209,1532135015290855024,base_link,54.66,0.0
1532135015424754576,15210,1532135015423280048,base_link,54.66,0.0
1532135015496262992,15211,1532135015496069840,base_link,54.66,0.0
1532135015612019088,15212,1532135015611771792,base_link,54.66,0.0
1532135015717462928,15213,1532135015716164048,base_link,54.65,0.0
1532135015831798096,15214,1532135015831539024,base_link,54.66,0.0
1532135015890066096,15215,1532135015889734544,base_link,54.65,0.0
1532135016007041456,15216,1532135016006411696,base_link,54.66,0.0
1532135016120024048,15217,1532135016119663408,base_link,54.66,0.0
1532135016218261168,15218,1532135016216727344,base_link,54.66,0.0
1532135016323829616,15219,1532135016323513680,base_link,54.65,0.0
1532135016425648400,15220,1532135016425271312,base_link,54.66,0.0
1532135016508907472,15221,1532135016508526352,base_link,54.65,0.0
1532135016627974512,15222,1532135016626433200,base_link,54.66,0.0
1532135016715010160,15223,1532135016714785808,base_link,54.65,0.0
1532135016823924848,15224,1532135016823550096,base_link,54.65,0.0
1532135016909268816,15225,1532135016908974928,base_link,54.65,0.0
1532135017060168016,15226,1532135017051368240,base_link,54.66,0.0
1532135017108733264,15227,1532135017108484624,base_link,54.66,0.0
1532135017227209264,15228,1532135017225849360,base_link,54.65,0.0
1532135017330620784,15229,1532135017330351824,base_link,54.65,0.0
1532135017434124624,15230,1532135017433685040,base_link,54.65,0.0
1532135017510390576,15231,1532135017510102640,base_link,54.65,0.0
1532135017663304048,15232,1532135017657274512,base_link,54.65,0.0
1532135017713178160,15233,1532135017711663056,base_link,54.65,0.0
1532135017812973712,15234,1532135017812659472,base_link,54.65,0.0
1532135017916721872,15235,1532135017916023856,base_link,54.65,0.0
1532135018014490352,15236,1532135018014161712,base_link,54.65,0.0
1532135018129192688,15237,1532135018128848912,base_link,54.65,0.0
1532135018250633136,15238,1532135018249949488,base_link,54.65,0.0
1532135018314012528,15239,1532135018313716784,base_link,54.65,0.0
1532135018414668944,15240,1532135018414384944,base_link,54.64,0.0
1532135018513980944,15241,1532135018513552944,base_link,54.65,0.0
1532135018618963152,15242,1532135018618620240,base_link,54.64,0.0
1532135018714082800,15243,1532135018713708816,base_link,54.64,0.0
1532135018851138576,15244,1532135018850489584,base_link,54.64,0.0
1532135018913230224,15245,1532135018912866128,base_link,54.64,0.0
1532135019011195472,15246,1532135019010890032,base_link,54.64,0.0
1532135019182899312,15247,1532135019181912272,base_link,54.64,0.0
1532135019232948784,15248,1532135019229953712,base_link,54.64,0.0
1532135019301775216,15249,1532135019299814864,base_link,54.64,0.0
1532135019417726960,15250,1532135019415935056,base_link,54.64,0.0
1532135019517807152,15251,1532135019515989680,base_link,54.64,0.0
1532135019614764880,15252,1532135019613884976,base_link,54.64,0.0
1532135019783875568,15253,1532135019783656400,base_link,54.64,0.0
1532135019819672080,15254,1532135019818179728,base_link,54.64,0.0
1532135019905350640,15255,1532135019903045520,base_link,54.64,0.0
1532135020006503120,15256,1532135020003327440,base_link,54.64,0.0
1532135020123907408,15257,1532135020122193360,base_link,54.63,0.0
1532135020234948496,15258,1532135020234531440,base_link,54.64,0.0
1532135020315830960,15259,1532135020315582064,base_link,54.64,0.0
1532135020409033008,15260,1532135020408695152,base_link,54.64,0.0
1532135020490039472,15261,1532135020489679952,base_link,54.64,0.0
1532135020629105232,15262,1532135020628849072,base_link,54.64,0.0
1532135020730979600,15263,1532135020730702864,base_link,54.63,0.0
1532135020818120400,15264,1532135020817698672,base_link,54.63,0.0
1532135020901747088,15265,1532135020900132688,base_link,54.63,0.0
1532135021037350288,15266,1532135021036950032,base_link,54.63,0.0
1532135021117494992,15267,1532135021117220720,base_link,54.63,0.0
1532135021266285264,15268,1532135021265735824,base_link,54.63,0.0
1532135021333177712,15269,1532135021332738512,base_link,54.63,0.0
1532135021424811376,15270,1532135021424332496,base_link,54.63,0.0
1532135021526936304,15271,1532135021526378960,base_link,54.63,0.0
1532135021614854352,15272,1532135021614399888,base_link,54.63,0.0
1532135021730711984,15273,1532135021730364976,base_link,54.63,0.0
1532135021866894320,15274,1532135021865826640,base_link,54.63,0.0
1532135021923045040,15275,1532135021922780272,base_link,54.63,0.0
1532135022031273040,15276,1532135022029988784,base_link,54.63,0.0
1532135022129256112,15277,1532135022128840592,base_link,54.63,0.0
1532135022227161968,15278,1532135022226121296,base_link,54.62,0.0
1532135022310465008,15279,1532135022309812528,base_link,54.63,0.0
1532135022433439312,15280,1532135022432931472,base_link,54.62,0.0
1532135022509215344,15281,1532135022508871856,base_link,54.63,0.0
1532135022629464944,15282,1532135022628969008,base_link,54.62,0.0
1532135022742923824,15283,1532135022739857360,base_link,54.62,0.0
1532135022813317648,15284,1532135022812979312,base_link,54.62,0.0
1532135022891575120,15285,1532135022890630352,base_link,54.62,0.0
1532135023050751632,15286,1532135023047989104,base_link,54.62,0.0
1532135023146924720,15287,1532135023146597552,base_link,54.62,0.0
1532135023248520720,15288,1532135023247242352,base_link,54.62,0.0
1532135023308381264,15289,1532135023307512976,base_link,54.62,0.0
1532135023413342736,15290,1532135023413108848,base_link,54.62,0.0
1532135023522589072,15291,1532135023521478960,base_link,54.62,0.0
1532135023640516400,15292,1532135023639851664,base_link,54.62,0.0
1532135023767051248,15293,1532135023766775664,base_link,54.62,0.0
1532135023815766416,15294,1532135023815374896,base_link,54.62,0.0
1532135023928625776,15295,1532135023926419376,base_link,54.61,0.0
1532135024033078192,15296,1532135024032581584,base_link,54.61,0.0
1532135024110879760,15297,1532135024110662576,base_link,54.61,0.0
1532135024241040976,15298,1532135024239403952,base_link,54.61,0.0
1532135024314102288,15299,1532135024310068144,base_link,54.62,0.0
1532135024412529584,15300,1532135024411917168,base_link,54.61,0.0
1532135024513960496,15301,1532135024513654384,base_link,54.61,0.0
1532135024609283248,15302,1532135024608994224,base_link,54.61,0.0
1532135024778187920,15303,1532135024777377904,base_link,54.61,0.0
1532135024840368016,15304,1532135024835443344,base_link,54.61,0.0
1532135024905868912,15305,1532135024905459024,base_link,54.61,0.0
1532135025015335312,15306,1532135025014748112,base_link,54.61,0.0
1532135025131285808,15307,1532135025128708592,base_link,54.61,0.0
1532135025277783952,15308,1532135025277107472,base_link,54.61,0.0
1532135025346991472,15309,1532135025346552880,base_link,54.61,0.0
1532135025435740080,15310,1532135025434031152,base_link,54.61,0.0
1532135025511233200,15311,1532135025510707696,base_link,54.61,0.0
1532135025634949328,15312,1532135025634442544,base_link,54.61,0.0
1532135025733657872,15313,1532135025732969488,base_link,54.61,0.0
1532135025836560464,15314,1532135025835940656,base_link,54.61,0.0
1532135025909121872,15315,1532135025906388592,base_link,54.61,0.0
1532135026036982512,15316,1532135026036772048,base_link,54.61,0.0
1532135026131722800,15317,1532135026131461456,base_link,54.61,0.0
1532135026231279056,15318,1532135026229768464,base_link,54.6,0.0
1532135026322552528,15319,1532135026322195696,base_link,54.61,0.0
1532135026428728592,15320,1532135026428295056,base_link,54.61,0.0
1532135026519913488,15321,1532135026519500464,base_link,54.61,0.0
1532135026615262096,15322,1532135026613090480,base_link,54.61,0.0
1532135026710644752,15323,1532135026708861488,base_link,54.6,0.0
1532135026848344176,15324,1532135026846798384,base_link,54.6,0.0
1532135026911575088,15325,1532135026910497040,base_link,54.6,0.0
1532135027039317584,15326,1532135027029258064,base_link,54.6,0.0
1532135027138394832,15327,1532135027138144016,base_link,54.6,0.0
1532135027208096208,15328,1532135027207892848,base_link,54.6,0.0
1532135027347854224,15329,1532135027347165136,base_link,54.6,0.0
1532135027430070864,15330,1532135027429795344,base_link,54.6,0.0
1532135027517287792,15331,1532135027515326800,base_link,54.6,0.0
1532135027647248368,15332,1532135027646363632,base_link,54.6,0.0
1532135027723083856,15333,1532135027722821424,base_link,54.6,0.0
1532135027832783376,15334,1532135027830803024,base_link,54.6,0.0
1532135027916796304,15335,1532135027916527216,base_link,54.6,0.0
1532135028028027056,15336,1532135028024770480,base_link,54.6,0.0
1532135028112162768,15337,1532135028109246928,base_link,54.6,0.0
1532135028212433552,15338,1532135028211947472,base_link,54.6,0.0
1532135028313887344,15339,1532135028313371600,base_link,54.6,0.0
1532135028419513584,15340,1532135028419089296,base_link,54.6,0.0
1532135028515642416,15341,1532135028512741456,base_link,54.6,0.0
1532135028605900240,15342,1532135028605191120,base_link,54.6,0.0
1532135028736108208,15343,1532135028735754960,base_link,54.6,0.0
1532135028843360528,15344,1532135028842743408,base_link,54.6,0.0
1532135028902916816,15345,1532135028902541456,base_link,54.6,0.0
1532135029038292656,15346,1532135029037117520,base_link,54.6,0.0
1532135029128603024,15347,1532135029128173072,base_link,54.6,0.0
1532135029248570736,15348,1532135029247979600,base_link,54.59,0.0
1532135029344050512,15349,1532135029342934960,base_link,54.59,0.0
1532135029413066448,15350,1532135029412227440,base_link,54.59,0.0
1532135029518339632,15351,1532135029517906384,base_link,54.59,0.0
1532135029649697456,15352,1532135029649167984,base_link,54.59,0.0
1532135029706093264,15353,1532135029705903632,base_link,54.59,0.0
1532135029877677392,15354,1532135029875778928,base_link,54.59,0.0
1532135029912334128,15355,1532135029909016080,base_link,54.59,0.0
1532135030021177360,15356,1532135030018698800,base_link,54.59,0.0
1532135030115970960,15357,1532135030115691184,base_link,54.59,0.0
1532135030231680432,15358,1532135030231208976,base_link,54.59,0.0
1532135030343731472,15359,1532135030343371184,base_link,54.59,0.0
1532135030428519888,15360,1532135030427865616,base_link,54.59,0.0
1532135030511074640,15361,1532135030510878128,base_link,54.59,0.0
1532135030606001840,15362,1532135030605635440,base_link,54.59,0.0
1532135030720824592,15363,1532135030716127728,base_link,54.59,0.0
1532135030830620208,15364,1532135030830249648,base_link,54.59,0.0
1532135030914547888,15365,1532135030913642480,base_link,54.59,0.0
1532135031014602256,15366,1532135031014333264,base_link,54.59,0.0
1532135031128869008,15367,1532135031128602768,base_link,54.59,0.0
1532135031233758992,15368,1532135031233330736,base_link,54.59,0.0
1532135031323900176,15369,1532135031323491696,base_link,54.59,0.0
1532135031442044176,15370,1532135031441505680,base_link,54.59,0.0
1532135031525278864,15371,1532135031525018800,base_link,54.58,0.0
1532135031620758960,15372,1532135031618408784,base_link,54.58,0.0
1532135031741588304,15373,1532135031741180912,base_link,54.58,0.0
1532135031822514192,15374,1532135031822168496,base_link,54.58,0.0
1532135031924175152,15375,1532135031923685840,base_link,54.58,0.0
1532135032012055088,15376,1532135032011780272,base_link,54.58,0.0
1532135032113150736,15377,1532135032112273104,base_link,54.58,0.0
1532135032217555856,15378,1532135032217398704,base_link,54.58,0.0
1532135032326276240,15379,1532135032325732592,base_link,54.58,0.0
1532135032431779760,15380,1532135032431543376,base_link,54.58,0.0
1532135032514396592,15381,1532135032514115088,base_link,54.58,0.0
1532135032613552976,15382,1532135032613205744,base_link,54.58,0.0
1532135032728101104,15383,1532135032727200112,base_link,54.58,0.0
1532135032815497296,15384,1532135032815224080,base_link,54.58,0.0
1532135032946550064,15385,1532135032946305360,base_link,54.58,0.0
1532135033009929776,15386,1532135033009697072,base_link,54.58,0.0
1532135033148269584,15387,1532135033147922064,base_link,54.58,0.0
1532135033219669616,15388,1532135033219239152,base_link,54.58,0.0
1532135033322757360,15389,1532135033322463600,base_link,54.58,0.0
1532135033440954800,15390,1532135033440729680,base_link,54.58,0.0
1532135033515051376,15391,1532135033514773584,base_link,54.58,0.0
1532135033616611440,15392,1532135033616089424,base_link,54.57,0.0
1532135033714739216,15393,1532135033714357552,base_link,54.58,0.0
1532135033832736976,15394,1532135033830498128,base_link,54.58,0.0
1532135033908233936,15395,1532135033905847632,base_link,54.58,0.0
1532135034013222096,15396,1532135034012697552,base_link,54.58,0.0
1532135034123748976,15397,1532135034123372112,base_link,54.58,0.0
1532135034228864528,15398,1532135034227914960,base_link,54.58,0.0
1532135034322197200,15399,1532135034321589904,base_link,54.57,0.0
1532135034425081584,15400,1532135034424664528,base_link,54.57,0.0
1532135034527376080,15401,1532135034526713040,base_link,54.57,0.0
1532135034629101776,15402,1532135034624369776,base_link,54.57,0.0
1532135034715084400,15403,1532135034712245456,base_link,54.57,0.0
1532135034833127824,15404,1532135034832429584,base_link,54.57,0.0
1532135034919757040,15405,1532135034919435184,base_link,54.57,0.0
1532135035054577616,15406,1532135035053753104,base_link,54.57,0.0
1532135035125421520,15407,1532135035125162256,base_link,54.57,0.0
1532135035213974864,15408,1532135035213710384,base_link,54.57,0.0
1532135035340803952,15409,1532135035340561648,base_link,54.57,0.0
1532135035402362576,15410,1532135035402112304,base_link,54.57,0.0
1532135035517288880,15411,1532135035516537616,base_link,54.57,0.0
1532135035634717136,15412,1532135035634406896,base_link,54.57,0.0
1532135035718405392,15413,1532135035717831472,base_link,54.57,0.0
1532135035815100784,15414,1532135035814683728,base_link,54.57,0.0
1532135035894908112,15415,1532135035894558928,base_link,54.57,0.0
1532135036045296624,15416,1532135036044976560,base_link,54.57,0.0
1532135036121582160,15417,1532135036121201104,base_link,54.57,0.0
1532135036218975056,15418,1532135036218727760,base_link,54.57,0.0
1532135036312591536,15419,1532135036312211760,base_link,54.57,0.0
1532135036412619504,15420,1532135036412227568,base_link,54.57,0.0
1532135036529944144,15421,1532135036529451856,base_link,54.56,0.0
1532135036614353936,15422,1532135036614083152,base_link,54.56,0.0
1532135036711153200,15423,1532135036710525744,base_link,54.57,0.0
1532135036797568432,15424,1532135036797366256,base_link,54.57,0.0
1532135036926901392,15425,1532135036920990576,base_link,54.56,0.0
1532135037046721552,15426,1532135037046310320,base_link,54.57,0.0
1532135037111352848,15427,1532135037111091952,base_link,54.57,0.0
1532135037214655600,15428,1532135037214140048,base_link,54.56,0.0
1532135037288922352,15429,1532135037288681232,base_link,54.56,0.0
1532135037442053872,15430,1532135037441535216,base_link,54.56,0.0
1532135037511025296,15431,1532135037506927952,base_link,54.56,0.0
1532135037614263728,15432,1532135037613303856,base_link,54.56,0.0
1532135037727705744,15433,1532135037726549328,base_link,54.56,0.0
1532135037818363248,15434,1532135037818023504,base_link,54.56,0.0
1532135037922337648,15435,1532135037919907472,base_link,54.56,0.0
1532135038032607856,15436,1532135038032184208,base_link,54.56,0.0
1532135038126304016,15437,1532135038124323472,base_link,54.56,0.0
1532135038208813296,15438,1532135038208565840,base_link,54.56,0.0
1532135038315002096,15439,1532135038314337776,base_link,54.56,0.0
1532135038434099216,15440,1532135038431091728,base_link,54.56,0.0
1532135038522511696,15441,1532135038520690672,base_link,54.56,0.0
1532135038620748816,15442,1532135038620440816,base_link,54.56,0.0
1532135038717889808,15443,1532135038717462768,base_link,54.56,0.0
