%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532134960390317168,7779,1532134960389359184,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,11.0065107346,-11.1763553619,0.334335416555,-15.9899997711,-17.9729995728
1532134960431028816,7780,1532134960421152176,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.9610233307,-11.1420030594,0.476542621851,-15.9899997711,-17.9729995728
1532134960507307248,7781,1532134960506097840,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.8597517014,-11.0839071274,0.741000533104,-15.9899997711,-17.9760036469
1532134960558267504,7782,1532134960556917040,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.7752761841,-11.0339660645,0.930219829082,-15.9899997711,-17.9484462738
1532134960611568368,7783,1532134960609607280,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.7130346298,-10.9934864044,1.05030846596,-15.9899997711,-17.9484462738
1532134960669138640,7784,1532134960668130608,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.6060428619,-10.9397659302,1.20984971523,-15.9899997711,-17.8987216949
1532134960698547600,7785,1532134960696216304,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.5342025757,-10.903752327,1.32014811039,-15.9899997711,-17.8987216949
1532134960786117200,7786,1532134960785092624,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.3900279999,-10.8283481598,1.51142084599,-15.9899997711,-17.8164539337
1532134960865482224,7787,1532134960863754992,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.2241792679,-10.7421607971,1.6665160656,-15.9899997711,-17.7366847992
1532134960901699248,7788,1532134960901406480,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.1491384506,-10.6950855255,1.73507714272,-15.9899997711,-17.7366847992
1532134960955021264,7789,1532134960954679312,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,10.0333089828,-10.6364917755,1.80394101143,-15.9899997711,-17.6058979034
1532134961012584848,7790,1532134961009419696,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.95713043213,-10.5980949402,1.83702337742,-15.9899997711,-17.6058979034
1532134961074304176,7791,1532134961072950064,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.84153270721,-10.5276737213,1.89510297775,-15.9899997711,-17.4181442261
1532134961153179312,7792,1532134961150445424,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.69726085663,-10.4433879852,1.95918548107,-15.9899997711,-17.4181442261
1532134961186122352,7793,1532134961184608944,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.6257610321,-10.4087762833,1.96831595898,-15.9899997711,-17.278175354
1532134961231721328,7794,1532134961229447504,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.55754089355,-10.3618345261,1.98798024654,-15.9899997711,-17.278175354
1532134961337044624,7795,1532134961335882960,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.38451194763,-10.2662906647,1.97633981705,-15.9899997711,-17.1103305817
1532134961382234864,7796,1532134961381823888,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.29801845551,-10.2125253677,1.952704072,-15.9899997711,-16.8644657135
1532134961413905552,7797,1532134961413589200,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.26215171814,-10.1907501221,1.94049155712,-15.9899997711,-16.8644657135
1532134961439057424,7798,1532134961437428176,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.20404529572,-10.1512403488,1.91749668121,-15.9899997711,-16.8644657135
1532134961485286224,7799,1532134961484796784,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.14219665527,-10.1093788147,1.89619886875,-15.9899997711,-16.6557025909
1532134961538210416,7800,1532134961537941584,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.05447483063,-10.0541200638,1.88231432438,-15.9899997711,-16.6557025909
1532134961575222032,7801,1532134961574658608,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.00781726837,-10.0267419815,1.8554469347,-15.9899997711,-16.6489067078
1532134961625569104,7802,1532134961625107824,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.95228385925,-9.9827413559,1.84656643867,-15.9899997711,-16.6489067078
1532134961682611856,7803,1532134961679632144,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.87788963318,-9.92787456512,1.84539425373,-15.9899997711,-16.5907878876
1532134961755003376,7804,1532134961754668624,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.792552948,-9.86278820038,1.84737467766,-15.9899997711,-16.6200294495
1532134961836060944,7805,1532134961835741392,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.72909832001,-9.80901908875,1.8406894207,-15.9899997711,-16.6200294495
1532134961903660528,7806,1532134961903269936,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.66004943848,-9.73779773712,1.78491604328,-15.9899997711,-16.5781478882
1532134961962296464,7807,1532134961960771184,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.6170425415,-9.69421386719,1.71089982986,-15.9899997711,-16.4663047791
1532134962016949488,7808,1532134962014802192,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.58483219147,-9.66963100433,1.65205097198,-15.9899997711,-16.4663047791
1532134962059686192,7809,1532134962059289936,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.54368591309,-9.62391757965,1.57267332077,-15.9899997711,-16.2914600372
1532134962116198512,7810,1532134962114884240,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.50878238678,-9.58637619019,1.48996770382,-15.9899997711,-16.2914600372
1532134962183577456,7811,1532134962183084272,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.47598743439,-9.55723762512,1.41815590858,-15.9899997711,-16.091835022
1532134962231097488,7812,1532134962229396912,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.44146060944,-9.54165744781,1.36722409725,-15.9899997711,-16.091835022
1532134962285033008,7813,1532134962267952880,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.41609764099,-9.5226984024,1.32939124107,-15.9899997711,-16.064043045
1532134962364618544,7814,1532134962363990736,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.36440181732,-9.47939682007,1.25963461399,-15.9899997711,-15.9617452621
1532134962454192208,7815,1532134962447571504,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.31384372711,-9.44842815399,1.18410992622,-15.9899997711,-15.9617452621
1532134962469559472,7816,1532134962468829712,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.30185222626,-9.43214797974,1.1418030262,-15.9899997711,-15.8051290512
1532134962503222608,7817,1532134962502600080,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.28952789307,-9.42806339264,1.10276329517,-15.9899997711,-15.8051290512
1532134962581031056,7818,1532134962580702448,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.27345275879,-9.39872932434,0.960793972015,-15.9899997711,-15.5938835144
1532134962601804144,7819,1532134962601608208,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.26905059814,-9.39160633087,0.9254758358,-15.9899997711,-15.5938835144
1532134962682848176,7820,1532134962681290160,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.25190448761,-9.36006069183,0.744767606258,-15.9899997711,-15.4698886871
1532134962713755664,7821,1532134962712339824,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.25538825989,-9.34564208984,0.655309557915,-15.9899997711,-15.4698886871
1532134962772753328,7822,1532134962770317616,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.2607831955,-9.32913780212,0.582831680775,-15.9899997711,-15.3477592468
1532134962854052784,7823,1532134962853590000,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.25911045074,-9.30862140656,0.444361299276,-15.9899997711,-15.3477592468
1532134962876704016,7824,1532134962876224912,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.27025699615,-9.29724502563,0.394835531712,-15.9899997711,-15.2243499756
1532134962921608336,7825,1532134962919408112,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.27836799622,-9.28528118134,0.355403870344,-15.9899997711,-15.2243499756
1532134962992827600,7826,1532134962990225840,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.29818344116,-9.27821731567,0.278941482306,-15.9899997711,-15.2489690781
1532134963031247376,7827,1532134963030781008,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.30678081512,-9.26329040527,0.20257280767,-15.9899997711,-15.2489690781
1532134963078040624,7828,1532134963077615920,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.32572746277,-9.25556850433,0.075325936079,-15.9899997711,-15.134967804
1532134963111760432,7829,1532134963100330960,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.32976150513,-9.25438404083,0.0208958666772,-15.9899997711,-15.134967804
1532134963152051984,7830,1532134963150449232,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.34748077393,-9.25058078766,-0.0847278684378,-15.9899997711,-14.931180954
1532134963187555952,7831,1532134963186255472,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.36943054199,-9.24684906006,-0.183503076434,-15.9899997711,-14.931180954
1532134963235547408,7832,1532134963235012112,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.39087772369,-9.24230194092,-0.302675932646,-15.9899997711,-14.931180954
1532134963322899472,7833,1532134963322100720,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.43796348572,-9.24200248718,-0.36430478096,-15.9899997711,-14.857134819
1532134963350328368,7834,1532134963348661680,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.44882392883,-9.25170516968,-0.385265439749,-15.9899997711,-14.8705682755
1532134963408627056,7835,1532134963407726000,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.48957157135,-9.2606306076,-0.41495513916,-15.9899997711,-14.8705682755
1532134963435074288,7836,1532134963434722448,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.50778579712,-9.26100540161,-0.414425581694,-15.9899997711,-14.8705682755
1532134963545883120,7837,1532134963545617680,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.57521057129,-9.28562259674,-0.579616844654,-15.9899997711,-14.8472919464
1532134963590717040,7838,1532134963589634544,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.59614276886,-9.30369091034,-0.65818721056,-15.9899997711,-14.8466424942
1532134963622131920,7839,1532134963621175248,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.60918712616,-9.31192588806,-0.686463534832,-15.9899997711,-14.8466424942
1532134963677391024,7840,1532134963677053360,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.64930152893,-9.34227561951,-0.800183415413,-15.9899997711,-14.788769722
1532134963722183088,7841,1532134963720841488,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.67085361481,-9.35977172852,-0.856516778469,-15.9899997711,-14.788769722
1532134963762616336,7842,1532134963761978352,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.69400978088,-9.37836456299,-0.909256279469,-15.9899997711,-14.7376060486
1532134963820216080,7843,1532134963819754864,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.72078514099,-9.40479850769,-1.01356124878,-15.9899997711,-14.7376060486
1532134963910522608,7844,1532134963909330480,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.76629638672,-9.44665527344,-1.09359645844,-15.9899997711,-14.7419557571
1532134963956097744,7845,1532134963955837392,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.80939769745,-9.48304462433,-1.08795404434,-15.9899997711,-14.9747657776
1532134964028222384,7846,1532134964027841840,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.84414577484,-9.50996780396,-1.10948503017,-15.9899997711,-14.9747657776
1532134964044094416,7847,1532134964043840048,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.85903167725,-9.52310371399,-1.09202444553,-15.9899997711,-15.2716379166
1532134964108540624,7848,1532134964106164592,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.89823246002,-9.55268096924,-1.09732186794,-15.9899997711,-15.2716379166
1532134964156205616,7849,1532134964155750896,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.94404602051,-9.59785270691,-1.05689132214,-15.9899997711,-15.532866478
1532134964214802992,7850,1532134964214385072,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,8.98123264313,-9.62325000763,-1.01344072819,-15.9899997711,-15.532866478
1532134964278367696,7851,1532134964277789936,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.01277923584,-9.66249084473,-1.01919102669,-15.9899997711,-15.6375074387
1532134964318563440,7852,1532134964317432464,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.0243768692,-9.6749830246,-0.992230892181,-15.9899997711,-15.6375074387
1532134964359926768,7853,1532134964356719376,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.05586338043,-9.71174812317,-0.999643146992,-15.9899997711,-15.7871379852
1532134964406251696,7854,1532134964405428304,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.07253456116,-9.7339630127,-0.997688829899,-15.9899997711,-15.7871379852
1532134964436422704,7855,1532134964434365360,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.08740329742,-9.75467300415,-0.98180437088,-15.9899997711,-15.7871379852
1532134964476956112,7856,1532134964471788080,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.1081571579,-9.77823734283,-0.937868356705,-15.9899997711,-15.8366756439
1532134964576639248,7857,1532134964575699344,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.1639251709,-9.84675598145,-0.728984415531,-15.9899997711,-15.9915761948
1532134964639904720,7858,1532134964639518256,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.17092227936,-9.86981773376,-0.647428691387,-15.9899997711,-15.9915761948
1532134964683573104,7859,1532134964683175888,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.17741203308,-9.90058994293,-0.559840202332,-15.9899997711,-16.2144184113
1532134964715009424,7860,1532134964709340560,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.18521976471,-9.91230487823,-0.515635609627,-15.9899997711,-16.2144184113
1532134964755836752,7861,1532134964755499984,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.19479942322,-9.93433094025,-0.447262912989,-15.9899997711,-16.2794113159
1532134964822308944,7862,1532134964822042000,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.20744037628,-9.94114971161,-0.349193900824,-15.9899997711,-16.2794113159
1532134964906781392,7863,1532134964906520528,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.22374629974,-9.94926071167,-0.260335952044,-15.9899997711,-16.3628673553
1532134964942777776,7864,1532134964942274928,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.23508071899,-9.94766521454,-0.223744884133,-15.9899997711,-16.3421096802
1532134965002488976,7865,1532134965001999984,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.25154972076,-9.93606758118,-0.166559934616,-15.9899997711,-16.3421096802
1532134965047611856,7866,1532134965047194896,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.24980449677,-9.9307012558,-0.139251440763,-15.9899997711,-16.3421096802
1532134965106286288,7867,1532134965105296848,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.2608127594,-9.91447639465,-0.070842795074,-15.9899997711,-16.2436523438
1532134965124719024,7868,1532134965122091600,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.26080131531,-9.91285991669,-0.0628425329924,-15.9899997711,-16.2436523438
1532134965178259440,7869,1532134965177390032,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.27356338501,-9.89863681793,-0.0134636480361,-15.9899997711,-16.2681369781
1532134965193110608,7870,1532134965192846896,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.277592659,-9.88920783997,0.0127654401585,-15.9899997711,-16.2681369781
1532134965254538768,7871,1532134965254035792,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.27576828003,-9.86679553986,0.0611632317305,-15.9899997711,-16.246629715
1532134965294177712,7872,1532134965291864944,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.2820224762,-9.85190200806,0.103338837624,-15.9899997711,-16.246629715
1532134965428163568,7873,1532134965425936592,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.30282115936,-9.79134559631,0.275169283152,-15.9899997711,-16.2518386841
1532134965462263728,7874,1532134965461610384,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.30537319183,-9.77164173126,0.324065208435,-15.9899997711,-16.324924469
1532134965548391568,7875,1532134965547959760,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.32201385498,-9.72405815125,0.352227210999,-15.9899997711,-16.324924469
1532134965575030672,7876,1532134965574273040,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.33634471893,-9.70046138763,0.355741113424,-15.9899997711,-16.3165798187
1532134965604305264,7877,1532134965601757968,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.33595848083,-9.68206787109,0.353587716818,-15.9899997711,-16.3165798187
1532134965678656496,7878,1532134965678291696,,5,65528,40.5915094,-79.8976909,400.779998779,-0.430770993233,-15.9941997528,1.90597028345e-15,9.34770298004,-9.6259469986,0.376933693886,-15.9899997711,-16.2714004517
1532134965709772880,7879,1532134965709356688,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.36080741882,-9.59653091431,0.406140714884,-15.9899997711,-16.2714004517
1532134965755767760,7880,1532134965754541488,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.37541866302,-9.56934261322,0.408751159906,-16.0,-16.1935176849
1532134965814237008,7881,1532134965810687440,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.38439083099,-9.53929615021,0.379912376404,-16.0,-16.1935176849
1532134965861759344,7882,1532134965861509296,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.39397525787,-9.50674629211,0.339261889458,-16.0,-15.9479541779
1532134965883633552,7883,1532134965882104304,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.40774440765,-9.48093986511,0.290150493383,-16.0,-15.9479541779
1532134965913824304,7884,1532134965913299888,,5,65528,40.5915094,-79.8976909,400.779998779,-0.826321005821,-15.9786481857,1.85562482419e-15,9.41805553436,-9.46343326569,0.233240067959,-16.0,-15.9479541779
1532134966039206928,7885,1532134966038671824,,5,65528,40.5915094,-79.8976909,400.779998779,-1.08639001846,-15.9630746841,1.82186846112e-15,9.4467382431,-9.40855789185,0.0611317194998,-16.0,-15.7839727402
1532134966073198928,7886,1532134966072985168,,5,65528,40.5915094,-79.8976909,400.779998779,-1.08639001846,-15.9630746841,1.82186846112e-15,9.45279026031,-9.39630031586,0.00135029235389,-16.0,-15.5584526062
1532134966112369168,7887,1532134966111909360,,5,65528,40.5915094,-79.8976909,400.779998779,-1.08639001846,-15.9630746841,1.82186846112e-15,9.45743083954,-9.38609695435,-0.0494452789426,-16.0,-15.5584526062
1532134966189267024,7888,1532134966187947408,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.46532726288,-9.37185382843,-0.0775439590216,-16.0,-15.5075874329
1532134966229800656,7889,1532134966228862032,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.45929527283,-9.35978507996,-0.0965489372611,-16.0,-15.5075874329
1532134966283481360,7890,1532134966283017232,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.45186138153,-9.36346340179,-0.125329375267,-16.0,-15.5871696472
1532134966311903632,7891,1532134966311135376,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.45062828064,-9.35655784607,-0.109005175531,-16.0,-15.5871696472
1532134966334528816,7892,1532134966334059472,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.44811058044,-9.36079978943,-0.111594922841,-16.0,-15.5871696472
1532134966374424240,7893,1532134966374050736,,5,65528,40.5915094,-79.8976909,400.779998779,-1.7366809845,-15.9054689407,1.73517606045e-15,9.44915390015,-9.37185382843,-0.114065334201,-16.0,-15.6709709167
1532134966472188848,7894,1532134966471910288,,5,65528,40.5915094,-79.8976909,400.779998779,-2.12583589554,-15.8581466675,1.68172314116e-15,9.42387962341,-9.38858413696,-0.155450552702,-16.0,-15.7210922241
1532134966552131184,7895,1532134966551844432,,5,65528,40.5915094,-79.8976909,400.779998779,-2.12583589554,-15.8581466675,1.68172314116e-15,9.40094470978,-9.41815376282,-0.201142981648,-16.0,-15.6557073593
1532134966659701360,7896,1532134966659310352,,5,65528,40.5915094,-79.8976909,400.779998779,-2.12583589554,-15.8581466675,1.68172314116e-15,9.34972476959,-9.46331119537,-0.297023743391,-16.0,-15.511510849
1532134966724955376,7897,1532134966724650416,,5,65528,40.5915094,-79.8976909,400.779998779,-2.55481004715,-15.7947130203,1.62142039632e-15,9.32156658173,-9.50454998016,-0.315637379885,-16.0,-15.511510849
1532134966750730928,7898,1532134966749473584,,5,65528,40.5915094,-79.8976909,400.779998779,-2.55481004715,-15.7947130203,1.62142039632e-15,9.30734348297,-9.51237869263,-0.297847390175,-16.0,-15.511510849
1532134966843016784,7899,1532134966830023216,,5,65528,40.5915094,-79.8976909,400.779998779,-2.55481004715,-15.7947130203,1.62142039632e-15,9.26592254639,-9.5699224472,-0.298403173685,-16.0,-15.4734964371
1532134966859234160,7900,1532134966857982256,,5,65528,40.5915094,-79.8976909,400.779998779,-2.55481004715,-15.7947130203,1.62142039632e-15,9.24640369415,-9.59133148193,-0.307085156441,-16.0,-15.4970283508
1532134966874872048,7901,1532134966874213904,,5,65528,40.5915094,-79.8976909,400.779998779,-2.55481004715,-15.7947130203,1.62142039632e-15,9.2312040329,-9.60156822205,-0.28772521019,-16.0,-15.4970283508
1532134966964948656,7902,1532134966964627696,,5,65528,40.5915094,-79.8976909,400.779998779,-3.01968193054,-15.7124643326,1.55441751763e-15,9.20485782623,-9.6629781723,-0.313047230244,-16.0,-15.5432434082
1532134967013330064,7903,1532134967012378416,,5,65528,40.5915094,-79.8976909,400.779998779,-3.01968193054,-15.7124643326,1.55441751763e-15,9.1672039032,-9.71067047119,-0.305961102247,-16.0,-15.5432434082
1532134967053722544,7904,1532134967053454832,,5,65528,40.5915094,-79.8976909,400.779998779,-3.01968193054,-15.7124643326,1.55441751763e-15,9.15362358093,-9.71113300323,-0.299964725971,-16.0,-15.7027339935
1532134967087495472,7905,1532134967086603664,,5,65528,40.5915094,-79.8976909,400.779998779,-3.01968193054,-15.7124643326,1.55441751763e-15,9.12614536285,-9.75441169739,-0.298841863871,-16.0,-15.7027339935
1532134967160067408,7906,1532134967159518032,,5,65528,40.5915094,-79.8976909,400.779998779,-4.03371524811,-15.4831886292,1.40215616856e-15,9.07985782623,-9.82337379456,-0.319273591042,-16.0,-15.8085594177
