%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532134966674845456,14723,1532134966674374800,base_link,-292000.0,96000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134966726468720,14724,1532134966725930736,base_link,-292000.0,96000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134966843386896,14725,1532134966837050832,base_link,-285000.0,80000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134966912332944,14726,1532134966911750128,base_link,-290000.0,76000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967015877552,14727,1532134967015234256,base_link,-292000.0,81000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967109175568,14728,1532134967108322160,base_link,-292000.0,77000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967271107600,14729,1532134967266382000,base_link,-286000.0,60000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967315217232,14730,1532134967313055120,base_link,-286000.0,60000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967415365936,14731,1532134967414437040,base_link,-295000.0,51000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967502167568,14732,1532134967501530864,base_link,-282000.0,36000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967615241552,14733,1532134967614692048,base_link,-302000.0,34000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967693154096,14734,1532134967692703152,base_link,-302000.0,29000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967812528848,14735,1532134967811868592,base_link,-285000.0,14000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134967910834704,14736,1532134967906461776,base_link,-283000.0,2000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968029107280,14737,1532134968025080336,base_link,-289000.0,-11000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968107484656,14738,1532134968106840272,base_link,-290000.0,-24000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968207133136,14739,1532134968206519216,base_link,-285000.0,-43000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968318074000,14740,1532134968313418832,base_link,-296000.0,-53000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968423395696,14741,1532134968422272304,base_link,-288000.0,-70000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968520773232,14742,1532134968520114672,base_link,-285000.0,-78000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968609514928,14743,1532134968609092368,base_link,-301000.0,-90000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968724327664,14744,1532134968723691760,base_link,-298000.0,-96000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968830181264,14745,1532134968828737200,base_link,-302000.0,-108000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134968913734640,14746,1532134968913154288,base_link,-292000.0,-122000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969012135600,14747,1532134969011410448,base_link,-300000.0,-132000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969106822224,14748,1532134969105577136,base_link,-291000.0,-147000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969217363440,14749,1532134969216592048,base_link,-297000.0,-155000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969313581200,14750,1532134969312658736,base_link,-310000.0,-163000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969417589040,14751,1532134969416941616,base_link,-299000.0,-177000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969509123568,14752,1532134969508665296,base_link,-296000.0,-186000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969590748848,14753,1532134969590263376,base_link,-295000.0,-202000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969754142736,14754,1532134969753488400,base_link,-301000.0,-210000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969811175472,14755,1532134969805797456,base_link,-301000.0,-210000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134969900679888,14756,1532134969899322384,base_link,-289000.0,-223000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970011321776,14757,1532134970010615600,base_link,-285000.0,-234000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970106749200,14758,1532134970105481424,base_link,-274000.0,-248000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970212632688,14759,1532134970212039568,base_link,-278000.0,-260000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970339922736,14760,1532134970339196528,base_link,-273000.0,-277000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970429407536,14761,1532134970427599664,base_link,-273000.0,-277000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970518466320,14762,1532134970517917744,base_link,-263000.0,-284000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970613310992,14763,1532134970612802608,base_link,-268000.0,-282000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970691593296,14764,1532134970689165008,base_link,-277000.0,-285000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970811952496,14765,1532134970811400656,base_link,-273000.0,-284000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134970953249040,14766,1532134970952673552,base_link,-270000.0,-298000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971018209584,14767,1532134971017399248,base_link,-270000.0,-298000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971092026480,14768,1532134971090731504,base_link,-264000.0,-302000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971214052688,14769,1532134971213041712,base_link,-249000.0,-306000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971309976560,14770,1532134971309263984,base_link,-259000.0,-308000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971415424816,14771,1532134971414413712,base_link,-249000.0,-311000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971584217808,14772,1532134971582965744,base_link,-239000.0,-322000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971625705968,14773,1532134971621779024,base_link,-239000.0,-322000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971702716240,14774,1532134971701970448,base_link,-231000.0,-328000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971812310384,14775,1532134971811866128,base_link,-230000.0,-334000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134971918776240,14776,1532134971917151536,base_link,-234000.0,-334000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972014830672,14777,1532134972014417680,base_link,-238000.0,-331000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972131237360,14778,1532134972130566416,base_link,-220000.0,-334000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972217680720,14779,1532134972216992112,base_link,-227000.0,-334000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972312087216,14780,1532134972311458032,base_link,-220000.0,-332000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972409284496,14781,1532134972408267696,base_link,-217000.0,-336000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972529625520,14782,1532134972528931184,base_link,-203000.0,-333000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972617550864,14783,1532134972616954352,base_link,-213000.0,-325000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972711964560,14784,1532134972711321200,base_link,-222000.0,-317000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972805671632,14785,1532134972804328336,base_link,-199000.0,-318000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134972913634288,14786,1532134972913216656,base_link,-197000.0,-316000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973014481680,14787,1532134973013733264,base_link,-192000.0,-309000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973100578768,14788,1532134973099718576,base_link,-184000.0,-307000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973220966544,14789,1532134973220174672,base_link,-187000.0,-294000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973312830896,14790,1532134973311741712,base_link,-185000.0,-290000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973425020592,14791,1532134973423196912,base_link,-186000.0,-286000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973513516592,14792,1532134973506784400,base_link,-177000.0,-278000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973613428016,14793,1532134973612764944,base_link,-188000.0,-261000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973713044912,14794,1532134973711074576,base_link,-176000.0,-254000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973804189072,14795,1532134973803746832,base_link,-183000.0,-243000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134973910011472,14796,1532134973909480560,base_link,-181000.0,-233000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974040173008,14797,1532134974039542864,base_link,-180000.0,-219000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974109810192,14798,1532134974106376656,base_link,-194000.0,-200000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974218578288,14799,1532134974217842864,base_link,-190000.0,-190000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974290765520,14800,1532134974289344368,base_link,-179000.0,-180000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974412986768,14801,1532134974412526800,base_link,-187000.0,-168000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974503777488,14802,1532134974503188976,base_link,-190000.0,-154000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974623820880,14803,1532134974623283920,base_link,-184000.0,-148000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974695903856,14804,1532134974694412304,base_link,-190000.0,-128000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974827553744,14805,1532134974826365904,base_link,-191000.0,-121000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134974909052624,14806,1532134974905591824,base_link,-197000.0,-115000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975017327120,14807,1532134975012313488,base_link,-204000.0,-114000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975125339888,14808,1532134975124025008,base_link,-192000.0,-115000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975215536592,14809,1532134975214866864,base_link,-204000.0,-110000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975324563024,14810,1532134975323914192,base_link,-214000.0,-112000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975413234704,14811,1532134975412270224,base_link,-195000.0,-113000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975512695856,14812,1532134975511383184,base_link,-201000.0,-107000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975630142128,14813,1532134975628919024,base_link,-197000.0,-103000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975709450640,14814,1532134975708999952,base_link,-207000.0,-92000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975832636272,14815,1532134975832117776,base_link,-205000.0,-86000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134975918922768,14816,1532134975918209168,base_link,-201000.0,-88000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976016635312,14817,1532134976015881040,base_link,-212000.0,-82000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976118680432,14818,1532134976117574960,base_link,-202000.0,-88000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976224021936,14819,1532134976223488112,base_link,-209000.0,-88000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976318752240,14820,1532134976312856304,base_link,-208000.0,-99000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976440109264,14821,1532134976439128848,base_link,-215000.0,-104000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976516207568,14822,1532134976509403440,base_link,-200000.0,-116000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976668976560,14823,1532134976666700688,base_link,-204000.0,-124000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976725233744,14824,1532134976723447728,base_link,-204000.0,-124000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976816776016,14825,1532134976810068400,base_link,-209000.0,-132000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134976924198384,14826,1532134976922902576,base_link,-196000.0,-142000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977022049424,14827,1532134977021520880,base_link,-205000.0,-146000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977111426416,14828,1532134977103793008,base_link,-220000.0,-149000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977258144208,14829,1532134977257130192,base_link,-220000.0,-181000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977325768624,14830,1532134977324376848,base_link,-220000.0,-181000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977440769872,14831,1532134977439952400,base_link,-212000.0,-191000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977520200880,14832,1532134977519634896,base_link,-212000.0,-191000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977626504976,14833,1532134977626035152,base_link,-215000.0,-201000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977723624688,14834,1532134977722851120,base_link,-228000.0,-194000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977829162576,14835,1532134977826119984,base_link,-220000.0,-207000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134977924223568,14836,1532134977918439728,base_link,-216000.0,-218000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978027934160,14837,1532134978026020176,base_link,-203000.0,-226000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978122837456,14838,1532134978113698448,base_link,-218000.0,-231000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978258244560,14839,1532134978257544080,base_link,-193000.0,-232000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978312166224,14840,1532134978311033392,base_link,-193000.0,-232000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978428074960,14841,1532134978426128208,base_link,-191000.0,-236000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978517274192,14842,1532134978516576432,base_link,-171000.0,-251000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978609437296,14843,1532134978608565488,base_link,-149000.0,-253000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978726538256,14844,1532134978725288272,base_link,-153000.0,-250000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978854008176,14845,1532134978853297872,base_link,-134000.0,-258000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134978941397456,14846,1532134978940210096,base_link,-136000.0,-258000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979017421904,14847,1532134979016650512,base_link,-136000.0,-258000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979121018032,14848,1532134979114933136,base_link,-139000.0,-253000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979239122576,14849,1532134979238464464,base_link,-127000.0,-253000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979327927728,14850,1532134979315865040,base_link,-120000.0,-248000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979415074832,14851,1532134979414495280,base_link,-133000.0,-234000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979520596336,14852,1532134979518770256,base_link,-124000.0,-226000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979614471472,14853,1532134979607597520,base_link,-130000.0,-217000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979753483280,14854,1532134979752890672,base_link,-127000.0,-201000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979819664336,14855,1532134979818952432,base_link,-127000.0,-201000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134979906257392,14856,1532134979904702576,base_link,-124000.0,-195000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980017868752,14857,1532134980016589936,base_link,-130000.0,-184000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980122915824,14858,1532134980121236304,base_link,-137000.0,-176000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980259078736,14859,1532134980257986672,base_link,-145000.0,-166000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980338802064,14860,1532134980334984336,base_link,-145000.0,-166000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980429771984,14861,1532134980428768144,base_link,-143000.0,-164000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980530966032,14862,1532134980528523664,base_link,-152000.0,-159000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980630782480,14863,1532134980629859792,base_link,-152000.0,-152000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980752522096,14864,1532134980751975952,base_link,-167000.0,-131000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980841263152,14865,1532134980838231760,base_link,-167000.0,-131000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134980908424560,14866,1532134980908045136,base_link,-152000.0,-126000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981023060016,14867,1532134981021131600,base_link,-146000.0,-122000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981106444272,14868,1532134981105845584,base_link,-144000.0,-122000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981212253232,14869,1532134981211605744,base_link,-148000.0,-123000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981325049424,14870,1532134981321220464,base_link,-147000.0,-116000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981392952240,14871,1532134981392322768,base_link,-141000.0,-117000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981514141808,14872,1532134981513456656,base_link,-135000.0,-119000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981603034064,14873,1532134981602429712,base_link,-135000.0,-120000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981712500848,14874,1532134981711906832,base_link,-125000.0,-124000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981842566672,14875,1532134981840240176,base_link,-127000.0,-130000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134981913287504,14876,1532134981910212368,base_link,-127000.0,-130000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982024802032,14877,1532134982022619760,base_link,-126000.0,-132000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982119784144,14878,1532134982115509296,base_link,-121000.0,-137000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982229626000,14879,1532134982225869008,base_link,-120000.0,-138000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982354675152,14880,1532134982353677328,base_link,-116000.0,-147000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982413911504,14881,1532134982413207408,base_link,-116000.0,-147000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982512931696,14882,1532134982511751888,base_link,-111000.0,-156000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982626372592,14883,1532134982625061200,base_link,-111000.0,-163000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982733221008,14884,1532134982726958672,base_link,-108000.0,-163000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982849035120,14885,1532134982848314832,base_link,-100000.0,-169000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134982923423696,14886,1532134982918088048,base_link,-103000.0,-163000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983029169456,14887,1532134983027383856,base_link,-98000.0,-171000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983144650064,14888,1532134983144055696,base_link,-97000.0,-181000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983213314064,14889,1532134983212862480,base_link,-97000.0,-181000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983315363472,14890,1532134983313008496,base_link,-90000.0,-191000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983442208944,14891,1532134983441719024,base_link,-81000.0,-208000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983513066512,14892,1532134983512546032,base_link,-81000.0,-208000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983607573968,14893,1532134983606366256,base_link,-77000.0,-208000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983756323664,14894,1532134983755693104,base_link,-84000.0,-221000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983797436432,14895,1532134983796836752,base_link,-84000.0,-221000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134983907586672,14896,1532134983906973776,base_link,-85000.0,-223000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984014341552,14897,1532134984013499856,base_link,-83000.0,-220000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984089889808,14898,1532134984089252176,base_link,-82000.0,-211000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134984251945904,14899,1532134984251441808,base_link,-90000.0,-207000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
