%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532134975872442224,8068,1532134975870985040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.62861335278,-14.0197286606,-0.121507875621
1532134975957132720,8069,1532134975956423440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.77633166313,-14.025633812,-0.144015371799
1532134975989102704,8070,1532134975988145424,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.85551595688,-14.0280046463,-0.134366169572
1532134976043110384,8071,1532134976042285904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.92562377453,-14.0174341202,-0.170097410679
1532134976069757264,8072,1532134976069397136,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.00015115738,-14.023856163,-0.15380948782
1532134976161155376,8073,1532134976157450064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.1230866909,-14.0336093903,-0.125512838364
1532134976179012432,8074,1532134976176736112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.1465909481,-14.0402231216,-0.114868186414
1532134976242099408,8075,1532134976241489296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.21886467934,-14.0363864899,-0.0532573834062
1532134976273602832,8076,1532134976273012880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.27171063423,-14.0246219635,-0.00325724389404
1532134976404364912,8077,1532134976403937008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.40378904343,-14.0364656448,0.0893572643399
1532134976456977104,8078,1532134976456313328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.46143174171,-14.0439453125,0.137838751078
1532134976516807024,8079,1532134976506840336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.51028466225,-14.0378808975,0.174294471741
1532134976545229744,8080,1532134976544713104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.54305791855,-14.0425004959,0.169208154082
1532134976558210544,8081,1532134976557477072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.56760549545,-14.038933754,0.186492860317
1532134976665873488,8082,1532134976665097520,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.65934610367,-14.0512809753,0.215972989798
1532134976725125648,8083,1532134976722164656,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.70390582085,-14.0526237488,0.228798672557
1532134976755748208,8084,1532134976752623440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.7298784256,-14.0733366013,0.233179867268
1532134976806662896,8085,1532134976805138960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.76430058479,-14.0627727509,0.248932480812
1532134976894309744,8086,1532134976893303088,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.81945252419,-14.0796022415,0.303806006908
1532134977004059856,8087,1532134977003575664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.83408522606,-14.1185970306,0.371094763279
1532134977054936400,8088,1532134977054303312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.83699297905,-14.1293878555,0.416812419891
1532134977103673232,8089,1532134977101597008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.81558585167,-14.1475381851,0.395171821117
1532134977214331600,8090,1532134977213727152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.76865124702,-14.199429512,0.381514936686
1532134977305412880,8091,1532134977304851216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.71890091896,-14.2272148132,0.33392855525
1532134977335599056,8092,1532134977335134640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.69453001022,-14.2431383133,0.316549986601
1532134977389937392,8093,1532134977386668464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.67682862282,-14.2584877014,0.294257313013
1532134977438929200,8094,1532134977438480944,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.63036894798,-14.2595682144,0.215855181217
1532134977454402960,8095,1532134977454012080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.62581014633,-14.272778511,0.183135226369
1532134977519802064,8096,1532134977512805584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.5715880394,-14.2814130783,-0.0698596686125
1532134977576150768,8097,1532134977575749520,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.50900888443,-14.3014507294,-0.307551324368
1532134977622946544,8098,1532134977621279888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.46539306641,-14.3173799515,-0.422264099121
1532134977704360784,8099,1532134977700664752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.34335970879,-14.3272609711,-0.619472146034
1532134977751378608,8100,1532134977750591408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.26534557343,-14.3321037292,-0.714588105679
1532134977824288656,8101,1532134977823733328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.18245816231,-14.3258018494,-0.759725689888
1532134977873799856,8102,1532134977872897808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.10868310928,-14.3153333664,-0.766197621822
1532134977924122320,8103,1532134977918015504,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.08672475815,-14.3013429642,-0.773365736008
1532134977951530896,8104,1532134977950595120,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.03544044495,-14.2871360779,-0.73258215189
1532134978026627056,8105,1532134978024174896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.98256194592,-14.2772417068,-0.669478178024
1532134978062485712,8106,1532134978061786608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.93464446068,-14.2514181137,-0.685463726521
1532134978123118864,8107,1532134978111797744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.88940191269,-14.2540969849,-0.685017108917
1532134978189454320,8108,1532134978188907472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.81225860119,-14.2663908005,-0.696591734886
1532134978256907248,8109,1532134978256012496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.7051179409,-14.2667541504,-0.742241621017
1532134978308329680,8110,1532134978306810128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.64953303337,-14.2857427597,-0.747469544411
1532134978365698640,8111,1532134978365116528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.57341122627,-14.3171844482,-0.713437199593
1532134978427799216,8112,1532134978425034064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.47774076462,-14.3469200134,-0.691119849682
1532134978462797296,8113,1532134978462054832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.40335392952,-14.3737659454,-0.677460193634
1532134978493376432,8114,1532134978492407920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.34099674225,-14.4021854401,-0.646052122116
1532134978565622320,8115,1532134978564772464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.22217738628,-14.4488668442,-0.67260068655
1532134978604927920,8116,1532134978603090576,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.14446687698,-14.4796361923,-0.684902131557
1532134978652736720,8117,1532134978652170416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.999669849873,-14.5166835785,-0.732575237751
1532134978725036624,8118,1532134978724439920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.866999804974,-14.5501756668,-0.752850711346
1532134978774832496,8119,1532134978774020176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.74937671423,-14.5837907791,-0.761647760868
1532134978828761104,8120,1532134978826641200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.624800860882,-14.612994194,-0.754633247852
1532134978876229776,8121,1532134978871932464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.55204641819,-14.6262159348,-0.732045710087
1532134978940784368,8122,1532134978939680240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.429263621569,-14.6550683975,-0.720382153988
1532134978985229840,8123,1532134978984221744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.364847064018,-14.6773986816,-0.674167335033
1532134979013998352,8124,1532134979013509712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.320656627417,-14.6775894165,-0.670387208462
1532134979063637808,8125,1532134979062042672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.217028275132,-14.6923332214,-0.604052960873
1532134979117918448,8126,1532134979114014224,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.148948267102,-14.7107191086,-0.561112821102
1532134979154760496,8127,1532134979154248880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0478871352971,-14.7345781326,-0.506980597973
1532134979230662512,8128,1532134979230154864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0584507547319,-14.7629537582,-0.50620174408
1532134979259683952,8129,1532134979258483408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.126478239894,-14.770201683,-0.522096157074
1532134979274777168,8130,1532134979271113680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.167071372271,-14.7767658234,-0.562312364578
1532134979345229136,8131,1532134979344429168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.282374560833,-14.8047761917,-0.615423619747
1532134979393291376,8132,1532134979392394448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.338730871677,-14.8065423965,-0.651242613792
1532134979437026928,8133,1532134979436640304,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.395159453154,-14.8063831329,-0.715935766697
1532134979512148976,8134,1532134979510923728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.472782313824,-14.8280563354,-0.782673418522
1532134979544950512,8135,1532134979536142672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.502030611038,-14.8284187317,-0.835384309292
1532134979558109648,8136,1532134979556076848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.54507124424,-14.8366155624,-0.901677787304
1532134979599644016,8137,1532134979599076176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.586314201355,-14.8376731873,-0.96917539835
1532134979680135056,8138,1532134979675437808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.639258444309,-14.8193864822,-1.07757616043
1532134979737492560,8139,1532134979733593648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.70236492157,-14.8042230606,-1.20030391216
1532134979783478512,8140,1532134979780503600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.727823495865,-14.7970170975,-1.25694942474
1532134979816364240,8141,1532134979815278032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.742137432098,-14.7928142548,-1.27260494232
1532134979866231408,8142,1532134979865328880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.779236197472,-14.7551259995,-1.37529790401
1532134979898935600,8143,1532134979897366736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.800163030624,-14.7355833054,-1.43709456921
1532134979981470896,8144,1532134979980507408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.836211025715,-14.6995649338,-1.55460011959
1532134980014560656,8145,1532134980014195088,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.848857343197,-14.6888437271,-1.57910990715
1532134980056873200,8146,1532134980056401136,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.874264717102,-14.6440477371,-1.64118099213
1532134980091109904,8147,1532134980090499344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.884317517281,-14.6175117493,-1.68271720409
1532134980170425136,8148,1532134980170012240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.88911062479,-14.5737962723,-1.74052393436
1532134980193825072,8149,1532134980193011376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.899281620979,-14.5443620682,-1.77695894241
1532134980281223536,8150,1532134980275690480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.901780486107,-14.4728860855,-1.85613191128
1532134980355435152,8151,1532134980355111312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.892495691776,-14.4011516571,-1.92197275162
1532134980415123536,8152,1532134980413320080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.891877055168,-14.3682422638,-1.94401085377
1532134980445935344,8153,1532134980443455888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.881179749966,-14.3441524506,-1.96898949146
1532134980472224304,8154,1532134980465958608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.873898923397,-14.3083219528,-1.98208677769
1532134980523877200,8155,1532134980523417072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.845347046852,-14.2496585846,-2.02184605598
1532134980549192816,8156,1532134980547950320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.830834925175,-14.2219791412,-2.02216911316
1532134980629343088,8157,1532134980628634192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.789694488049,-14.1626214981,-2.02835607529
1532134980690061296,8158,1532134980689218800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.733524978161,-14.0978431702,-2.02634501457
1532134980811091024,8159,1532134980808285712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.640317857265,-14.0246324539,-1.99734866619
1532134980874745104,8160,1532134980874433072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.584125995636,-13.9764499664,-1.95681512356
1532134980903252048,8161,1532134980902958640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.542460858822,-13.9491662979,-1.91883170605
1532134980960962384,8162,1532134980960142768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.485869348049,-13.9143095016,-1.85752618313
1532134981011477776,8163,1532134981006903664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.447009205818,-13.8910236359,-1.8009172678
1532134981059586224,8164,1532134981056952816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.3921264112,-13.8530807495,-1.7217862606
1532134981105591664,8165,1532134981104154608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.353650301695,-13.8328475952,-1.6740758419
1532134981137518736,8166,1532134981136640816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.309178411961,-13.8155412674,-1.63665449619
1532134981192009744,8167,1532134981188691440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.269180238247,-13.8000507355,-1.59535312653
1532134981266194224,8168,1532134981265795120,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.199056953192,-13.7656555176,-1.47299730778
1532134981325867792,8169,1532134981320281168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.130224719644,-13.7435617447,-1.40643203259
1532134981360821104,8170,1532134981359406896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0889257192612,-13.7359476089,-1.34436869621
1532134981379554864,8171,1532134981378872976,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0742970705032,-13.7395620346,-1.30945372581
1532134981422238800,8172,1532134981418078544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.033256907016,-13.7282953262,-1.25391340256
1532134981473731760,8173,1532134981473179472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0183927919716,-13.719575882,-1.1520191431
1532134981512803248,8174,1532134981511357936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0552052035928,-13.7180128098,-1.0912065506
1532134981551121360,8175,1532134981550370512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0908929184079,-13.7205810547,-1.02906787395
1532134981601376304,8176,1532134981600749296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.128054559231,-13.7215595245,-0.972157359123
1532134981678621744,8177,1532134981677982352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.198134481907,-13.7246952057,-0.87031596899
1532134981710881968,8178,1532134981710397904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.233126491308,-13.7306404114,-0.813843667507
1532134981775077424,8179,1532134981774538192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.277896076441,-13.7432432175,-0.731294572353
1532134981839056368,8180,1532134981838025200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.327637642622,-13.7441167831,-0.674599468708
1532134981912809968,8181,1532134981909210512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.370335787535,-13.7638626099,-0.613978207111
1532134981952778512,8182,1532134981950849680,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.419525057077,-13.7811994553,-0.578951537609
1532134982021526704,8183,1532134982020725104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.470821887255,-13.7985153198,-0.565449953079
1532134982067983152,8184,1532134982065992912,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.501711189747,-13.8019924164,-0.549125909805
1532134982113501264,8185,1532134982112969744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.545983195305,-13.8302745819,-0.499475419521
1532134982153264336,8186,1532134982152996656,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.582870841026,-13.8464212418,-0.472619861364
1532134982224394992,8187,1532134982223645872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.627931654453,-13.8600111008,-0.40234002471
1532134982291102672,8188,1532134982290709904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.689354240894,-13.8840742111,-0.347359508276
1532134982409733744,8189,1532134982407135856,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.748107492924,-13.931180954,-0.323114007711
1532134982502013200,8190,1532134982501589712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.801314711571,-13.9740018845,-0.314091622829
1532134982556602352,8191,1532134982553375600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.832949101925,-14.0040884018,-0.294572591782
1532134982624120656,8192,1532134982623396592,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.863590419292,-14.0249147415,-0.275101542473
1532134982657012784,8193,1532134982654482128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.874916195869,-14.0458564758,-0.246561780572
1532134982728139056,8194,1532134982726560496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.903458714485,-14.0697574615,-0.204640164971
1532134982772272880,8195,1532134982770871600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.932569980621,-14.0943927765,-0.145337119699
1532134982845473744,8196,1532134982844829456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.954889059067,-14.1076574326,-0.0557375401258
1532134982871792176,8197,1532134982869914544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.962865233421,-14.1173801422,-0.0238628927618
1532134982918373360,8198,1532134982916432784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.983250677586,-14.13925457,0.0652801543474
1532134982955257584,8199,1532134982954570576,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.998829185963,-14.1538133621,0.123724281788
1532134983027538096,8200,1532134983026903888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.0108435154,-14.1739206314,0.220342501998
1532134983094558992,8201,1532134983093393392,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.0074723959,-14.2084159851,0.343465983868
1532134983178700784,8202,1532134983176992848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.996723890305,-14.2482976913,0.453840762377
1532134983211636432,8203,1532134983211001264,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.982950329781,-14.2696475983,0.506697416306
1532134983270030000,8204,1532134983268591920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.975433826447,-14.291891098,0.54164147377
1532134983315509616,8205,1532134983312439280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.96142745018,-14.3155374527,0.558028757572
1532134983391960656,8206,1532134983391108528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.91580092907,-14.3910856247,0.589739024639
1532134983471008016,8207,1532134983470597008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.875346601009,-14.4545850754,0.566744565964
1532134983510098672,8208,1532134983509641200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.860174417496,-14.4728307724,0.566268444061
1532134983556956240,8209,1532134983556319024,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.820465564728,-14.5287189484,0.53025996685
1532134983574509936,8210,1532134983574197328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.808712720871,-14.5503635406,0.506786942482
1532134983651014576,8211,1532134983650563920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.744931519032,-14.6036539078,0.456475436687
1532134983710113040,8212,1532134983709798512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.64314365387,-14.6730661392,0.418397724628
1532134983792238864,8213,1532134983790343344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.570296764374,-14.724527359,0.395045787096
1532134983895839056,8214,1532134983895399824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.461574137211,-14.7926340103,0.380887120962
1532134983951688016,8215,1532134983951269840,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.413565278053,-14.8299503326,0.379158854485
1532134984003677520,8216,1532134984000947408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.374507397413,-14.8611545563,0.386706292629
1532134984040147376,8217,1532134984037302640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.346221655607,-14.879067421,0.397629320621
1532134984074056976,8218,1532134984073865776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.328153043985,-14.8941459656,0.405108302832
1532134984129296336,8219,1532134984127649168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.301133573055,-14.9078998566,0.424614906311
1532134984158325904,8220,1532134984157595472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.273530960083,-14.9275159836,0.454923778772
1532134984248401616,8221,1532134984247195728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.228380247951,-14.9470911026,0.507742524147
1532134984278013136,8222,1532134984277596592,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.199198320508,-14.9641799927,0.535181343555
1532134984311074928,8223,1532134984310603248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.180297777057,-14.9805841446,0.544292628765
1532134984375202992,8224,1532134984374351920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.144338995218,-15.0068807602,0.565648674965
1532134984426271728,8225,1532134984425038960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.125478595495,-15.0159502029,0.556794643402
1532134984470917776,8226,1532134984470318928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0942616462708,-15.0373878479,0.533981561661
1532134984521251248,8227,1532134984520853232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0734910666943,-15.053735733,0.523013591766
1532134984554695152,8228,1532134984551918192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0564668513834,-15.0727910995,0.49913957715
1532134984628400816,8229,1532134984627755824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0373969785869,-15.089679718,0.475922614336
1532134984669178992,8230,1532134984664830032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0298048760742,-15.1000213623,0.455289214849
1532134984712652336,8231,1532134984711905808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0183655209839,-15.1156291962,0.430537760258
1532134984753490288,8232,1532134984752946608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0138837005943,-15.125784874,0.405090481043
1532134984819010832,8233,1532134984818481232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.00226564379409,-15.1394100189,0.353607535362
1532134984896881136,8234,1532134984896583568,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0164050981402,-15.1563091278,0.273725539446
1532134984959022448,8235,1532134984958715984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0214391965419,-15.1694803238,0.197469517589
1532134985020551536,8236,1532134985020105040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0265002697706,-15.1763801575,0.117312252522
1532134985089186192,8237,1532134985088835952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0304550360888,-15.1813983917,0.0370535627007
1532134985112881072,8238,1532134985111280784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0370649136603,-15.1894016266,-0.0126225017011
1532134985186311792,8239,1532134985185962000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0408995710313,-15.1961088181,-0.0852290019393
1532134985196914576,8240,1532134985195594288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0374354571104,-15.1891031265,-0.113879330456
1532134985281684432,8241,1532134985281373392,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0385745540261,-15.1851730347,-0.20279610157
1532134985300212592,8242,1532134985299666032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0440022349358,-15.1852960587,-0.222058847547
1532134985361538672,8243,1532134985361200624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0399265661836,-15.1827411652,-0.284402668476
1532134985405008656,8244,1532134985404667984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0331786759198,-15.1766195297,-0.327491819859
1532134985458884080,8245,1532134985458296208,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.029215188697,-15.1639318466,-0.381535559893
1532134985521329424,8246,1532134985519581552,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0273307804018,-15.153594017,-0.416963875294
1532134985591019024,8247,1532134985589196976,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0300148259848,-15.1417551041,-0.435810208321
1532134985637616624,8248,1532134985637162384,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0319190435112,-15.116689682,-0.455643236637
1532134985676959216,8249,1532134985674106096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0325675494969,-15.1139364243,-0.46338814497
1532134985720826352,8250,1532134985720145744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0280956327915,-15.0946722031,-0.484414994717
1532134985763442768,8251,1532134985762963376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0291285291314,-15.0826225281,-0.481499999762
1532134985815677552,8252,1532134985815272048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0251219198108,-15.0615663528,-0.471916943789
1532134985896638128,8253,1532134985895818544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0117334956303,-15.031039238,-0.461776077747
