%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532135001996541456,7638,1532135001995944880,map,0.907951945446,15.3732112216,0.0,0.0,0.0,0.0
1532135002178614992,7639,1532135002178033232,map,0.414923657291,15.534459706,0.0,0.0,0.0,0.0
1532135002419890256,7640,1532135002418571536,map,-0.0817857550468,15.6197858849,0.0,0.0,0.0,0.0
1532135002596381136,7641,1532135002596121648,map,-0.748841891063,15.7622217921,0.0,0.0,0.0,0.0
1532135002804205488,7642,1532135002803262192,map,-1.33884549332,15.943885748,0.0,0.0,0.0,0.0
1532135003002416656,7643,1532135003002004368,map,-1.80806249628,16.0182804948,0.0,0.0,0.0,0.0
1532135003222924368,7644,1532135003222427216,map,-2.20691591443,16.0691605925,0.0,0.0,0.0,0.0
1532135003390039600,7645,1532135003389434704,map,-2.4910990015,16.1287577254,0.0,0.0,0.0,0.0
1532135003609062960,7646,1532135003608822384,map,-2.6144878742,16.0889543835,0.0,0.0,0.0,0.0
1532135003774371504,7647,1532135003774091344,map,-2.70772757522,16.0431016757,0.0,0.0,0.0,0.0
1532135003991190256,7648,1532135003990629808,map,-2.75478915407,16.0655263442,0.0,0.0,0.0,0.0
1532135004205897808,7649,1532135004205595408,map,-2.62283001651,16.0166682773,0.0,0.0,0.0,0.0
1532135004423692976,7650,1532135004423210192,map,-2.40866737852,16.0401596457,0.0,0.0,0.0,0.0
1532135004601075344,7651,1532135004593675184,map,-2.1824936864,16.1633171505,0.0,0.0,0.0,0.0
1532135004795985232,7652,1532135004795562000,map,-1.84123635825,16.1352858256,0.0,0.0,0.0,0.0
1532135005032886448,7653,1532135005032442896,map,-1.40780452313,16.1889031878,0.0,0.0,0.0,0.0
1532135005227897232,7654,1532135005226937872,map,-0.972468068224,16.130713123,0.0,0.0,0.0,0.0
1532135005409389008,7655,1532135005409118480,map,-0.606590747977,16.0085117255,0.0,0.0,0.0,0.0
1532135005575787216,7656,1532135005575353264,map,-0.339810870002,15.956382064,0.0,0.0,0.0,0.0
1532135005849225584,7657,1532135005848736272,map,0.0275063750466,15.7599759962,0.0,0.0,0.0,0.0
1532135005996279152,7658,1532135005995113488,map,0.225258465961,15.7383880567,0.0,0.0,0.0,0.0
1532135006208675152,7659,1532135006207895888,map,0.512190906405,15.5215514842,0.0,0.0,0.0,0.0
1532135006414432400,7660,1532135006412888656,map,0.739342960514,15.3922536357,0.0,0.0,0.0,0.0
1532135006612408432,7661,1532135006610747152,map,0.851402823356,15.2762925225,0.0,0.0,0.0,0.0
1532135006776557552,7662,1532135006775649648,map,1.03511537107,15.1446669217,0.0,0.0,0.0,0.0
1532135007017604048,7663,1532135007016930288,map,1.14157272257,15.0768435595,0.0,0.0,0.0,0.0
1532135007216807824,7664,1532135007215779088,map,1.15462137331,15.005643921,0.0,0.0,0.0,0.0
1532135007398132336,7665,1532135007397823440,map,1.10940409823,14.9288352709,0.0,0.0,0.0,0.0
1532135007623533392,7666,1532135007623018992,map,0.89243202053,14.803123491,0.0,0.0,0.0,0.0
1532135007866414928,7667,1532135007865926928,map,0.741153859474,14.68130413,0.0,0.0,0.0,0.0
1532135008030173840,7668,1532135008028897040,map,0.517093261905,14.660883826,0.0,0.0,0.0,0.0
1532135008219777424,7669,1532135008218491440,map,0.256824115323,14.567736316,0.0,0.0,0.0,0.0
1532135008399527888,7670,1532135008398703248,map,0.0378823281409,14.4699504121,0.0,0.0,0.0,0.0
1532135008570042864,7671,1532135008569646832,map,-0.155928162924,14.4091563392,0.0,0.0,0.0,0.0
1532135008827333808,7672,1532135008826227344,map,-0.330801385574,14.356189273,0.0,0.0,0.0,0.0
1532135008992514544,7673,1532135008992061392,map,-0.369340406949,14.2952295422,0.0,0.0,0.0,0.0
1532135009205396720,7674,1532135009204804144,map,-0.371835389539,14.2951648624,0.0,0.0,0.0,0.0
1532135009386219472,7675,1532135009385722288,map,-0.397616995134,14.324482564,0.0,0.0,0.0,0.0
1532135009596167248,7676,1532135009595099984,map,-0.195212537599,14.3386712099,0.0,0.0,0.0,0.0
1532135009855053520,7677,1532135009853721584,map,0.0877197026501,14.3597320746,0.0,0.0,0.0,0.0
1532135009993524080,7678,1532135009992819504,map,0.505415227181,14.4011338251,0.0,0.0,0.0,0.0
1532135010195050544,7679,1532135010194469008,map,1.07338273273,14.4100780535,0.0,0.0,0.0,0.0
1532135010384298544,7680,1532135010383951664,map,1.8474917656,14.4019850776,0.0,0.0,0.0,0.0
1532135010594809232,7681,1532135010594220528,map,2.81724961864,14.2542626813,0.0,0.0,0.0,0.0
1532135010806549424,7682,1532135010803570000,map,3.75444956608,14.1400498039,0.0,0.0,0.0,0.0
1532135010975973488,7683,1532135010974128976,map,4.63835929376,14.0333183197,0.0,0.0,0.0,0.0
1532135011201076752,7684,1532135011200394320,map,5.83307380088,13.8627865176,0.0,0.0,0.0,0.0
1532135011430026736,7685,1532135011428767856,map,7.00816519252,13.578071315,0.0,0.0,0.0,0.0
1532135011603630736,7686,1532135011598822576,map,8.28932023983,13.0972199325,0.0,0.0,0.0,0.0
1532135011804172560,7687,1532135011803789488,map,9.88056731861,12.1623718683,0.0,0.0,0.0,0.0
1532135012006747280,7688,1532135012005709680,map,11.3179565451,10.8953182442,0.0,0.0,0.0,0.0
1532135012191834416,7689,1532135012188443152,map,12.1925831392,9.66718761556,0.0,0.0,0.0,0.0
1532135012404150096,7690,1532135012403174576,map,12.9087244278,8.10076747266,0.0,0.0,0.0,0.0
1532135012593493136,7691,1532135012593159280,map,13.1756418805,6.71911906704,0.0,0.0,0.0,0.0
1532135012820316912,7692,1532135012819857008,map,13.2622409104,5.40142259348,0.0,0.0,0.0,0.0
1532135013027506512,7693,1532135013026900240,map,13.1810933745,4.15345367764,0.0,0.0,0.0,0.0
1532135013203286064,7694,1532135013199471856,map,12.8784832577,3.11563299861,0.0,0.0,0.0,0.0
1532135013423856752,7695,1532135013422952656,map,12.6590402419,2.20707955289,0.0,0.0,0.0,0.0
1532135013602741968,7696,1532135013602241776,map,12.2969584544,1.43150716777,0.0,0.0,0.0,0.0
1532135013803077744,7697,1532135013802704400,map,11.9166743812,0.891836135916,0.0,0.0,0.0,0.0
1532135013994644144,7698,1532135013994161104,map,11.6204671868,0.470789084014,0.0,0.0,0.0,0.0
1532135014229543152,7699,1532135014228706128,map,11.4668632641,0.268229161549,0.0,0.0,0.0,0.0
1532135014460154288,7700,1532135014458324720,map,11.4275760725,0.235382897128,0.0,0.0,0.0,0.0
1532135014568192400,7701,1532135014567042896,map,11.547162758,0.255992657851,0.0,0.0,0.0,0.0
1532135014834795984,7702,1532135014834501488,map,11.8850100937,0.344434424472,0.0,0.0,0.0,0.0
1532135015029528816,7703,1532135015029220816,map,12.3114076392,0.460045586631,0.0,0.0,0.0,0.0
1532135015247885648,7704,1532135015246348400,map,12.7422789786,0.672254736973,0.0,0.0,0.0,0.0
1532135015458514896,7705,1532135015457858992,map,13.4733608338,0.847672013646,0.0,0.0,0.0,0.0
1532135015574582992,7706,1532135015573991280,map,14.2196521033,0.929512808223,0.0,0.0,0.0,0.0
1532135015790087792,7707,1532135015789831120,map,15.1077566908,0.987566590631,0.0,0.0,0.0,0.0
1532135016032999216,7708,1532135016032155792,map,15.9710004447,1.11680114464,0.0,0.0,0.0,0.0
1532135016192440016,7709,1532135016191760176,map,16.8524287566,1.26714048336,0.0,0.0,0.0,0.0
1532135016393998416,7710,1532135016393132752,map,17.7344261035,1.40507322897,0.0,0.0,0.0,0.0
1532135016617611376,7711,1532135016616977584,map,18.6300585651,1.49566635989,0.0,0.0,0.0,0.0
1532135016810845840,7712,1532135016810438928,map,19.4424184482,1.73861004346,0.0,0.0,0.0,0.0
1532135017033713808,7713,1532135017033397648,map,19.9112392921,1.88216626637,0.0,0.0,0.0,0.0
1532135017196851632,7714,1532135017196438448,map,19.9824343758,2.17078704969,0.0,0.0,0.0,0.0
1532135017394652432,7715,1532135017393924912,map,19.7347051163,2.31480322563,0.0,0.0,0.0,0.0
1532135017587646800,7716,1532135017586657008,map,19.3881410908,2.34965636719,0.0,0.0,0.0,0.0
1532135017800751312,7717,1532135017800023056,map,19.1133899846,2.28928445085,0.0,0.0,0.0,0.0
1532135018032618384,7718,1532135018031944624,map,18.6609101307,2.19875717038,0.0,0.0,0.0,0.0
1532135018170265808,7719,1532135018169578416,map,17.9008916031,1.97943926786,0.0,0.0,0.0,0.0
1532135018439928784,7720,1532135018439493008,map,17.0262882515,1.69044620656,0.0,0.0,0.0,0.0
1532135018626391568,7721,1532135018625897776,map,16.3133615279,1.47602021024,0.0,0.0,0.0,0.0
1532135018805223344,7722,1532135018804662608,map,15.7860544612,1.30617171416,0.0,0.0,0.0,0.0
1532135018999595504,7723,1532135018999046672,map,15.2660992715,1.15858233703,0.0,0.0,0.0,0.0
1532135019195657520,7724,1532135019194760048,map,15.1132795795,1.0541728284,0.0,0.0,0.0,0.0
1532135019408084016,7725,1532135019406290832,map,14.9680548456,0.978434534971,0.0,0.0,0.0,0.0
1532135019600081456,7726,1532135019599085936,map,14.9284797505,0.970614412971,0.0,0.0,0.0,0.0
1532135019790178960,7727,1532135019789659440,map,14.8889010246,0.962822039134,0.0,0.0,0.0,0.0
1532135020061015504,7728,1532135020059286512,map,14.8493186825,0.955057415041,0.0,0.0,0.0,0.0
1532135020176023984,7729,1532135020175503824,map,14.804960128,0.861426496534,0.0,0.0,0.0,0.0
1532135020458780080,7730,1532135020458437296,map,14.9015458632,0.74184289812,0.0,0.0,0.0,0.0
1532135020673670896,7731,1532135020672952432,map,15.4101310601,0.551598323737,0.0,0.0,0.0,0.0
1532135020835977456,7732,1532135020835662832,map,16.0668747596,0.316915538373,0.0,0.0,0.0,0.0
1532135021020419408,7733,1532135021020040688,map,16.8592232087,0.161841895976,0.0,0.0,0.0,0.0
1532135021254731920,7734,1532135021253794800,map,17.9598150829,-0.0814996150419,0.0,0.0,0.0,0.0
1532135021389947120,7735,1532135021389385520,map,19.1741098304,-0.475302232743,0.0,0.0,0.0,0.0
1532135021579130960,7736,1532135021577753616,map,20.0516541387,-0.857943064064,0.0,0.0,0.0,0.0
1532135021842438224,7737,1532135021839460720,map,20.3064171493,-0.978939506116,0.0,0.0,0.0,0.0
1532135022020984272,7738,1532135022020339664,map,20.2445755555,-1.01491899999,0.0,0.0,0.0,0.0
1532135022200064080,7739,1532135022195449488,map,19.7298248202,-0.892475525124,0.0,0.0,0.0,0.0
1532135022421034128,7740,1532135022420223408,map,19.2343569799,-0.77589404664,0.0,0.0,0.0,0.0
1532135022610057584,7741,1532135022609113328,map,18.5299140062,-0.611462936558,0.0,0.0,0.0,0.0
1532135022784317520,7742,1532135022783898256,map,17.8326923518,-0.510571726082,0.0,0.0,0.0,0.0
1532135023007885360,7743,1532135023006740816,map,17.1655806021,-0.389541517445,0.0,0.0,0.0,0.0
1532135023226398768,7744,1532135023225773808,map,16.605112321,-0.40292034644,0.0,0.0,0.0,0.0
1532135023403388880,7745,1532135023402897680,map,16.1064668108,-0.337382384321,0.0,0.0,0.0,0.0
1532135023631260656,7746,1532135023629186800,map,15.6879331734,-0.254662025757,0.0,0.0,0.0,0.0
1532135023795455728,7747,1532135023795016048,map,15.3997445699,-0.0886971421951,0.0,0.0,0.0,0.0
1532135023986555024,7748,1532135023986237488,map,15.2499811861,-0.0239546341327,0.0,0.0,0.0,0.0
1532135024219187216,7749,1532135024218744624,map,15.0092041969,0.154561881639,0.0,0.0,0.0,0.0
1532135024405034832,7750,1532135024404638480,map,14.9786472689,0.201310688064,0.0,0.0,0.0,0.0
1532135024629845104,7751,1532135024628971216,map,14.9582754075,0.227149363791,0.0,0.0,0.0,0.0
1532135024805184944,7752,1532135024804198512,map,15.0652407325,0.378710538331,0.0,0.0,0.0,0.0
1532135024998663664,7753,1532135024998000656,map,15.2615162025,0.508943218797,0.0,0.0,0.0,0.0
1532135025204859888,7754,1532135025204355824,map,15.474835896,0.399817447522,0.0,0.0,0.0,0.0
1532135025372373456,7755,1532135025372020144,map,15.7146847299,0.408758903745,0.0,0.0,0.0,0.0
1532135025609930832,7756,1532135025609529200,map,15.9886300979,0.209302633186,0.0,0.0,0.0,0.0
1532135025824008080,7757,1532135025822858032,map,16.3895384289,0.123004415007,0.0,0.0,0.0,0.0
1532135026024011856,7758,1532135026023551568,map,16.6899959327,-0.0116518171398,0.0,0.0,0.0,0.0
1532135026221312144,7759,1532135026220995312,map,16.9794041426,-0.142249651403,0.0,0.0,0.0,0.0
1532135026394589104,7760,1532135026393916016,map,17.1677382146,-0.278683682744,0.0,0.0,0.0,0.0
1532135026595721744,7761,1532135026595332240,map,17.3786656012,-0.215364627125,0.0,0.0,0.0,0.0
1532135026765601200,7762,1532135026764987568,map,17.4891941827,-0.167889368957,0.0,0.0,0.0,0.0
1532135027022760752,7763,1532135027022319120,map,17.5394098701,-0.143879839251,0.0,0.0,0.0,0.0
1532135027200545936,7764,1532135027192675376,map,17.5999868649,-0.0215024510354,0.0,0.0,0.0,0.0
1532135027407673488,7765,1532135027406919600,map,17.4896153372,0.115997222351,0.0,0.0,0.0,0.0
1532135027607084976,7766,1532135027606497552,map,17.3594405158,0.139373515468,0.0,0.0,0.0,0.0
1532135027818488944,7767,1532135027817543696,map,17.1682416095,0.245723498129,0.0,0.0,0.0,0.0
1532135027994398352,7768,1532135027993776880,map,16.8975781651,0.286098157174,0.0,0.0,0.0,0.0
1532135028194316336,7769,1532135028193810800,map,16.7067502945,0.32953694127,0.0,0.0,0.0,0.0
1532135028425263280,7770,1532135028424879664,map,16.4790037722,0.181203412879,0.0,0.0,0.0,0.0
1532135028661858672,7771,1532135028661321808,map,16.2384169899,0.226745808708,0.0,0.0,0.0,0.0
1532135028859067664,7772,1532135028849905392,map,16.048149752,0.243699685084,0.0,0.0,0.0,0.0
1532135028990203472,7773,1532135028989537008,map,15.9578521518,0.261829529662,0.0,0.0,0.0,0.0
1532135029213049136,7774,1532135029212632240,map,15.9186722228,0.205608032213,0.0,0.0,0.0,0.0
1532135029396298384,7775,1532135029395768560,map,15.8482966465,0.232364812395,0.0,0.0,0.0,0.0
1532135029607877584,7776,1532135029607108048,map,15.8696690948,0.102483276049,0.0,0.0,0.0,0.0
1532135029790684336,7777,1532135029789785552,map,15.9399453745,0.0417307747454,0.0,0.0,0.0,0.0
1532135030007834064,7778,1532135030006859760,map,15.9899210926,-0.0502339838992,0.0,0.0,0.0,0.0
1532135030224649008,7779,1532135030224193520,map,16.0399755697,0.027995066989,0.0,0.0,0.0,0.0
1532135030368784368,7780,1532135030368322384,map,16.1199113668,-0.0534558463571,0.0,0.0,0.0,0.0
1532135030635352656,7781,1532135030634782352,map,16.219944415,-0.0424638121939,0.0,0.0,0.0,0.0
1532135030794522992,7782,1532135030793782704,map,16.2899580693,0.0369608058569,0.0,0.0,0.0,0.0
1532135031000253744,7783,1532135030996724784,map,16.3299363277,0.0456019034272,0.0,0.0,0.0,0.0
1532135031213795024,7784,1532135031212087856,map,16.379775467,0.0857650875587,0.0,0.0,0.0,0.0
1532135031389708112,7785,1532135031388602896,map,16.4398307329,0.0746020975105,0.0,0.0,0.0,0.0
1532135031603057328,7786,1532135031600213264,map,16.4098437886,0.0716019053627,0.0,0.0,0.0,0.0
1532135031777620112,7787,1532135031776412176,map,16.3996393099,0.108768121587,0.0,0.0,0.0,0.0
1532135031963662896,7788,1532135031963143792,map,16.43972732,0.0946870790707,0.0,0.0,0.0,0.0
1532135032202633840,7789,1532135032200963952,map,16.3899098822,0.0543511986224,0.0,0.0,0.0,0.0
1532135032423652080,7790,1532135032422896080,map,16.3493004945,-0.15123934946,0.0,0.0,0.0,0.0
1532135032606115728,7791,1532135032605418064,map,16.1884218637,-0.226047699691,0.0,0.0,0.0,0.0
1532135032797048240,7792,1532135032796400656,map,16.0836480955,-0.452066300083,0.0,0.0,0.0,0.0
1532135032997272592,7793,1532135032996557136,map,15.93082166,-0.781934293041,0.0,0.0,0.0,0.0
1532135033199762224,7794,1532135033199221392,map,15.6983313082,-1.144549753,0.0,0.0,0.0,0.0
1532135033389546192,7795,1532135033388375024,map,15.5443772246,-1.63377988087,0.0,0.0,0.0,0.0
1532135033578331216,7796,1532135033577791952,map,15.3861120065,-2.18154929431,0.0,0.0,0.0,0.0
1532135033822305904,7797,1532135033821334576,map,15.2123079761,-2.75631747806,0.0,0.0,0.0,0.0
1532135033970393136,7798,1532135033969983536,map,14.875450195,-3.40420056635,0.0,0.0,0.0,0.0
1532135034237159152,7799,1532135034236218832,map,14.5342768426,-4.16763681995,0.0,0.0,0.0,0.0
1532135034397910608,7800,1532135034397521072,map,14.1029162892,-5.08014292507,0.0,0.0,0.0,0.0
1532135034605783504,7801,1532135034603704592,map,13.6153607654,-5.90318144979,0.0,0.0,0.0,0.0
1532135034824993808,7802,1532135034823673968,map,13.0603190705,-6.74670777324,0.0,0.0,0.0,0.0
1532135034973385776,7803,1532135034972819184,map,12.4210749303,-7.59674256356,0.0,0.0,0.0,0.0
1532135035181611920,7804,1532135035181297840,map,11.6760417273,-8.27321881631,0.0,0.0,0.0,0.0
1532135035352730128,7805,1532135035352223408,map,10.8724549467,-8.89900126042,0.0,0.0,0.0,0.0
1532135035587861360,7806,1532135035586956432,map,10.062608722,-9.54572185374,0.0,0.0,0.0,0.0
1532135035824772624,7807,1532135035823570672,map,9.12971219488,-10.2146147866,0.0,0.0,0.0,0.0
1532135036015593328,7808,1532135036015154928,map,8.30126578766,-10.7599761302,0.0,0.0,0.0,0.0
1532135036200819152,7809,1532135036198410672,map,7.41769717198,-11.1476396006,0.0,0.0,0.0,0.0
1532135036436632592,7810,1532135036435718992,map,6.49377629949,-11.595471934,0.0,0.0,0.0,0.0
1532135036637237168,7811,1532135036636732560,map,5.5507014641,-11.8548645398,0.0,0.0,0.0,0.0
1532135036814300336,7812,1532135036813618352,map,4.66588173157,-12.0480682131,0.0,0.0,0.0,0.0
1532135037008492048,7813,1532135037007349104,map,3.85164802577,-12.2382068738,0.0,0.0,0.0,0.0
1532135037230615248,7814,1532135037230028048,map,3.04290652213,-12.2682647468,0.0,0.0,0.0,0.0
1532135037412653200,7815,1532135037412230960,map,2.36239255332,-12.3256481138,0.0,0.0,0.0,0.0
1532135037596563184,7816,1532135037596087920,map,1.79858261509,-12.2688671269,0.0,0.0,0.0,0.0
1532135037799905616,7817,1532135037799196592,map,1.30066983661,-12.1908103905,0.0,0.0,0.0,0.0
1532135038024499952,7818,1532135038024048976,map,0.91085153994,-12.0857250288,0.0,0.0,0.0,0.0
1532135038194323600,7819,1532135038193299568,map,0.682581349544,-11.9104568637,0.0,0.0,0.0,0.0
1532135038393150608,7820,1532135038392807920,map,0.424522696996,-11.8023675794,0.0,0.0,0.0,0.0
1532135038631975760,7821,1532135038630092272,map,0.286421506162,-11.6364755283,0.0,0.0,0.0,0.0
1532135038804908240,7822,1532135038804609680,map,0.268696867149,-11.4868577946,0.0,0.0,0.0,0.0
1532135039064103696,7823,1532135039063710288,map,0.337601857689,-11.3749912082,0.0,0.0,0.0,0.0
1532135039214982800,7824,1532135039213789616,map,0.435786922141,-11.2415563762,0.0,0.0,0.0,0.0
1532135039396570224,7825,1532135039395918512,map,0.615133467654,-11.2131400962,0.0,0.0,0.0,0.0
1532135039566080048,7826,1532135039565684080,map,0.773207949091,-11.1131340974,0.0,0.0,0.0,0.0
1532135039796123280,7827,1532135039795739920,map,0.999067451279,-11.0850694282,0.0,0.0,0.0,0.0
1532135039988557072,7828,1532135039988204176,map,1.16114560686,-11.0290453295,0.0,0.0,0.0,0.0
1532135040197303760,7829,1532135040196433584,map,1.35133433687,-11.0375855834,0.0,0.0,0.0,0.0
1532135040409233008,7830,1532135040405795600,map,1.51572445628,-11.1373326866,0.0,0.0,0.0,0.0
1532135040622016272,7831,1532135040621187952,map,1.70276506453,-11.1406234626,0.0,0.0,0.0,0.0
1532135040805149136,7832,1532135040804225648,map,1.81180531476,-11.1740664711,0.0,0.0,0.0,0.0
1532135041020086384,7833,1532135041019399376,map,1.88080705302,-11.203221181,0.0,0.0,0.0,0.0
1532135041187885168,7834,1532135041186771504,map,1.87359188968,-11.0421761185,0.0,0.0,0.0,0.0
1532135041426557296,7835,1532135041425154096,map,1.80277157533,-10.8309932438,0.0,0.0,0.0,0.0
1532135041639483856,7836,1532135041638879632,map,1.71341451186,-10.6733458068,0.0,0.0,0.0,0.0
1532135041796605776,7837,1532135041792795184,map,1.57043911808,-10.4830206036,0.0,0.0,0.0,0.0
1532135041992385200,7838,1532135041992136976,map,1.42092383414,-10.3327573986,0.0,0.0,0.0,0.0
1532135042195458288,7839,1532135042193052048,map,1.24626070804,-10.1941029153,0.0,0.0,0.0,0.0
1532135042417730224,7840,1532135042417123440,map,1.0768126399,-10.1430012589,0.0,0.0,0.0,0.0
1532135042614141424,7841,1532135042613839504,map,0.836550058615,-10.0251575548,0.0,0.0,0.0,0.0
1532135042783612528,7842,1532135042782751472,map,0.564508732755,-10.0341332406,0.0,0.0,0.0,0.0
1532135042987452304,7843,1532135042986527504,map,0.349343961992,-10.0039021785,0.0,0.0,0.0,0.0
1532135043244849968,7844,1532135043244560240,map,0.0945291234844,-10.0295545387,0.0,0.0,0.0,0.0
1532135043378684784,7845,1532135043378259984,map,-0.0873526203387,-10.0096188499,0.0,0.0,0.0,0.0
1532135043603062384,7846,1532135043602574128,map,-0.338529181312,-9.99426825703,0.0,0.0,0.0,0.0
1532135043796541008,7847,1532135043796048496,map,-0.461064504309,-9.99937595667,0.0,0.0,0.0,0.0
1532135044024078000,7848,1532135044023728272,map,-0.609874909953,-9.97136663623,0.0,0.0,0.0,0.0
1532135044232718480,7849,1532135044230451728,map,-0.701006233365,-9.92527532418,0.0,0.0,0.0,0.0
1532135044398881680,7850,1532135044397732848,map,-0.761622833837,-9.92080796402,0.0,0.0,0.0,0.0
1532135044622660368,7851,1532135044622281744,map,-0.816197786991,-9.90643332247,0.0,0.0,0.0,0.0
1532135044795606960,7852,1532135044795112560,map,-0.874719881166,-9.80104408364,0.0,0.0,0.0,0.0
1532135045039251088,7853,1532135045038916016,map,-0.82770409522,-9.77501948493,0.0,0.0,0.0,0.0
1532135045189604656,7854,1532135045188758896,map,-0.793164763539,-9.6474499044,0.0,0.0,0.0,0.0
1532135045463843568,7855,1532135045463438256,map,-0.746525731878,-9.57092990945,0.0,0.0,0.0,0.0
1532135045615481712,7856,1532135045615106608,map,-0.663384065307,-9.48683411797,0.0,0.0,0.0,0.0
1532135045843112080,7857,1532135045842710576,map,-0.530806718859,-9.43508050984,0.0,0.0,0.0,0.0
1532135046000271920,7858,1532135045999732112,map,-0.310965306573,-9.32481638308,0.0,0.0,0.0,0.0
1532135046197186704,7859,1532135046196816240,map,-0.225839158661,-9.30726042799,0.0,0.0,0.0,0.0
1532135046421516272,7860,1532135046421225040,map,-0.0543562152082,-9.15983872139,0.0,0.0,0.0,0.0
1532135046596184496,7861,1532135046595645264,map,0.144524639033,-9.09885226986,0.0,0.0,0.0,0.0
1532135046826235472,7862,1532135046825459632,map,0.371759051616,-8.98231012644,0.0,0.0,0.0,0.0
1532135047000918992,7863,1532135046995854000,map,0.525140728547,-8.9445976553,0.0,0.0,0.0,0.0
1532135047223553040,7864,1532135047223098928,map,0.692062203403,-8.95329268519,0.0,0.0,0.0,0.0
1532135047403154288,7865,1532135047402627312,map,0.815941673772,-8.81230612184,0.0,0.0,0.0,0.0
1532135047624362960,7866,1532135047624052016,map,0.942589117201,-8.71919868773,0.0,0.0,0.0,0.0
1532135047866742960,7867,1532135047865754000,map,0.970496631707,-8.66582577068,0.0,0.0,0.0,0.0
1532135048003062064,7868,1532135048002514512,map,1.10959035086,-8.57853771066,0.0,0.0,0.0,0.0
1532135048193558992,7869,1532135048193074288,map,1.15971800035,-8.52144671753,0.0,0.0,0.0,0.0
1532135048468378032,7870,1532135048464398416,map,1.26217916804,-8.37542857099,0.0,0.0,0.0,0.0
1532135048591898672,7871,1532135048590282576,map,1.32141253222,-8.30553844851,0.0,0.0,0.0,0.0
1532135048795345040,7872,1532135048795022672,map,1.33340910535,-8.23271645071,0.0,0.0,0.0,0.0
1532135049024877424,7873,1532135049023580528,map,1.39395595511,-8.23282374372,0.0,0.0,0.0,0.0
1532135049221504656,7874,1532135049220946960,map,1.37701041214,-8.12412717311,0.0,0.0,0.0,0.0
1532135049394889040,7875,1532135049394620880,map,1.37133836631,-8.12508652785,0.0,0.0,0.0,0.0
1532135049593820720,7876,1532135049593251120,map,1.34275553064,-8.11972336875,0.0,0.0,0.0,0.0
1532135049853886320,7877,1532135049853460048,map,1.30801587034,-8.08487442592,0.0,0.0,0.0,0.0
1532135049987074672,7878,1532135049986796880,map,1.30961295932,-8.09474606747,0.0,0.0,0.0,0.0
1532135050217596752,7879,1532135050213842736,map,1.33666494331,-8.10045843328,0.0,0.0,0.0,0.0
1532135050405237744,7880,1532135050404868624,map,1.3772671807,-8.19507383206,0.0,0.0,0.0,0.0
1532135050602392112,7881,1532135050601640208,map,1.37239772057,-8.23644489428,0.0,0.0,0.0,0.0
1532135050823302448,7882,1532135050822681744,map,1.37411109884,-8.32738966832,0.0,0.0,0.0,0.0
1532135050998574320,7883,1532135050997969328,map,1.283984955,-8.35187898831,0.0,0.0,0.0,0.0
1532135051194349040,7884,1532135051193245328,map,1.20656346894,-8.39372411957,0.0,0.0,0.0,0.0
1532135051420078448,7885,1532135051419676912,map,1.08333686062,-8.32984881294,0.0,0.0,0.0,0.0
1532135051597798192,7886,1532135051597430992,map,0.922962758668,-8.22839837065,0.0,0.0,0.0,0.0
1532135051801849232,7887,1532135051801644592,map,0.798997503602,-8.09064292805,0.0,0.0,0.0,0.0
1532135051996057360,7888,1532135051995672016,map,0.545515347072,-7.98137914186,0.0,0.0,0.0,0.0
1532135052219083184,7889,1532135052218454448,map,0.386309857628,-7.87052505834,0.0,0.0,0.0,0.0
1532135052405689040,7890,1532135052405377392,map,0.201539281679,-7.9074320685,0.0,0.0,0.0,0.0
1532135052641390960,7891,1532135052640842960,map,0.0626741290919,-7.97975387801,0.0,0.0,0.0,0.0
1532135052814098864,7892,1532135052813806512,map,-0.0872158912675,-8.05952811201,0.0,0.0,0.0,0.0
1532135052996316848,7893,1532135052995926544,map,-0.121793334233,-8.20909656319,0.0,0.0,0.0,0.0
1532135053198394160,7894,1532135053196629200,map,-0.188985488661,-8.32785593566,0.0,0.0,0.0,0.0
1532135053392960176,7895,1532135053392527376,map,-0.22856661724,-8.44690815041,0.0,0.0,0.0,0.0
1532135053600839856,7896,1532135053600526096,map,-0.18139429307,-8.58808454258,0.0,0.0,0.0,0.0
1532135053791187088,7897,1532135053790904656,map,-0.147789166398,-8.72874895746,0.0,0.0,0.0,0.0
1532135053983858096,7898,1532135053983526480,map,-0.133732577584,-8.90899632942,0.0,0.0,0.0,0.0
1532135054193615632,7899,1532135054192955728,map,-0.126947530422,-8.97910264584,0.0,0.0,0.0,0.0
1532135054435652400,7900,1532135054435091856,map,-0.0346342285716,-9.01993350697,0.0,0.0,0.0,0.0
1532135054598242672,7901,1532135054596248560,map,0.0499301196632,-8.93986056844,0.0,0.0,0.0,0.0
1532135054789222448,7902,1532135054788345488,map,0.0358070787663,-8.91992813049,0.0,0.0,0.0,0.0
1532135055004694768,7903,1532135055004064208,map,0.026228769515,-8.83996108881,0.0,0.0,0.0,0.0
