%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532134959489347184,10957,1532134959488619440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959514011696,10958,1532134959510090608,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959530765552,10959,1532134959529667312,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959548692272,10960,1532134959548117488,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959569356752,10961,1532134959568864560,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959590386736,10962,1532134959589214832,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959608716880,10963,1532134959608035632,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959630939632,10964,1532134959628360720,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959649054768,10965,1532134959648546672,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959669750256,10966,1532134959668253232,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959688992560,10967,1532134959688356848,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959710000016,10968,1532134959709275920,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959729562000,10969,1532134959728924496,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959751316752,10970,1532134959748726064,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959769291152,10971,1532134959768280496,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959791202096,10972,1532134959789338224,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959808734960,10973,1532134959807814576,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959836710416,10974,1532134959830167088,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959850368432,10975,1532134959848324304,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959871402928,10976,1532134959867915824,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959888659024,10977,1532134959887982096,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959908423792,10978,1532134959907901840,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959928594384,10979,1532134959928119504,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959949637008,10980,1532134959948359184,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959968704048,10981,1532134959968119248,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134959989480656,10982,1532134959989035920,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960009904304,10983,1532134960008842320,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960034109360,10984,1532134960029124592,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960048882736,10985,1532134960048337136,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960072346160,10986,1532134960072018608,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960089795152,10987,1532134960089331504,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960110561040,10988,1532134960109520528,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960128975856,10989,1532134960128306672,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960149981232,10990,1532134960149320912,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960170646672,10991,1532134960170072752,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960190594928,10992,1532134960190149520,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960211136656,10993,1532134960210331952,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960228169488,10994,1532134960227852112,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960249374992,10995,1532134960248539984,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960269263216,10996,1532134960267897904,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960288538864,10997,1532134960287992880,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960308814384,10998,1532134960308335504,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960328884016,10999,1532134960328375568,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960349655440,11000,1532134960349142384,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960369645264,11001,1532134960368611440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960390220240,11002,1532134960388672144,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960408509872,11003,1532134960408027280,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960428546192,11004,1532134960427782864,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960448235344,11005,1532134960447696368,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960468249296,11006,1532134960467711472,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960488354672,11007,1532134960487951792,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960510296368,11008,1532134960509789360,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960528730000,11009,1532134960528232208,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960549689264,11010,1532134960549300752,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960569163664,11011,1532134960568312368,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960591740880,11012,1532134960590802480,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960608562704,11013,1532134960607775152,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960628791920,11014,1532134960628187088,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960648881616,11015,1532134960648330896,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960680292496,11016,1532134960677188208,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960688857968,11017,1532134960688196176,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960708256400,11018,1532134960707923056,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960730475472,11019,1532134960728634640,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960749399984,11020,1532134960748616944,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960769659920,11021,1532134960769148368,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960790584912,11022,1532134960789911440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960809701904,11023,1532134960808547888,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960830344784,11024,1532134960829047664,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960853005008,11025,1532134960848027472,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960869549712,11026,1532134960868341904,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960888344240,11027,1532134960887928624,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960909158064,11028,1532134960908021040,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960929026896,11029,1532134960928355472,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960951442032,11030,1532134960949255600,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960969812912,11031,1532134960969397360,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134960989409552,11032,1532134960988690512,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961012411920,11033,1532134961009090160,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961028074736,11034,1532134961027712688,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961049605648,11035,1532134961049161904,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961069229776,11036,1532134961068769104,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961089704336,11037,1532134961088250832,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961109026768,11038,1532134961108310896,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961129537616,11039,1532134961128736752,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961159608016,11040,1532134961158503408,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961176100016,11041,1532134961169875280,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961189588048,11042,1532134961189070768,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961208421968,11043,1532134961207942736,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961242786704,11044,1532134961242347792,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961248862992,11045,1532134961248378704,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961269785680,11046,1532134961269154480,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961290905456,11047,1532134961290353776,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961308904976,11048,1532134961308389552,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961329302864,11049,1532134961328212880,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961348085104,11050,1532134961347706096,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961369540432,11051,1532134961368969392,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961389509744,11052,1532134961388914992,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961408556528,11053,1532134961408080048,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961429926128,11054,1532134961429034160,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961449787184,11055,1532134961449166256,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961468698320,11056,1532134961468124272,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961489946448,11057,1532134961488808208,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961508568272,11058,1532134961507859248,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961528342864,11059,1532134961527899472,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961549176880,11060,1532134961548583600,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961569725392,11061,1532134961568394448,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961589092976,11062,1532134961588534320,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961608434672,11063,1532134961607935504,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961628720656,11064,1532134961628159408,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961648592080,11065,1532134961648164816,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961669679920,11066,1532134961668665584,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961688954672,11067,1532134961688564560,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961708733296,11068,1532134961708147440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961729507312,11069,1532134961729087824,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961749404528,11070,1532134961748931376,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961771001584,11071,1532134961770373488,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961789593872,11072,1532134961788908016,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961808659504,11073,1532134961808031664,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961829239984,11074,1532134961828916816,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961852835920,11075,1532134961849571856,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961870222032,11076,1532134961868674992,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961889712944,11077,1532134961889263280,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961913583600,11078,1532134961908215312,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961933787568,11079,1532134961927822768,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961948726096,11080,1532134961948094960,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961968923760,11081,1532134961968394256,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134961989106896,11082,1532134961988685168,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962008987408,11083,1532134962008243440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962028872784,11084,1532134962027845456,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962048946960,11085,1532134962048273744,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962069188752,11086,1532134962068321296,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962088872336,11087,1532134962088283344,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962108206000,11088,1532134962107830256,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962128808624,11089,1532134962128248176,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962148675440,11090,1532134962148265648,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962169605104,11091,1532134962169157200,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962191723984,11092,1532134962189504656,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962209269552,11093,1532134962208499536,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962231745168,11094,1532134962230991216,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962249590000,11095,1532134962248564336,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962273096688,11096,1532134962272598608,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962289269872,11097,1532134962288121040,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962308412208,11098,1532134962307981168,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962330230096,11099,1532134962329354960,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962349869840,11100,1532134962349092400,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962370874384,11101,1532134962368818160,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962388731088,11102,1532134962388262448,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962410767152,11103,1532134962409916464,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962429604688,11104,1532134962429094864,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962454107472,11105,1532134962448764144,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962468670864,11106,1532134962468264112,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962491410480,11107,1532134962490865552,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962509320112,11108,1532134962508858256,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962528433776,11109,1532134962528106480,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962551882000,11110,1532134962551448400,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962568854000,11111,1532134962568423152,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962589574128,11112,1532134962589177456,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962609995856,11113,1532134962609636592,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962629079696,11114,1532134962628569456,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962650080048,11115,1532134962649496176,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962669583632,11116,1532134962669068464,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962689230512,11117,1532134962688891760,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962708261712,11118,1532134962707828656,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962728539728,11119,1532134962728098032,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962748640432,11120,1532134962748235440,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962770223888,11121,1532134962768926192,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962789183824,11122,1532134962788689808,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962809552848,11123,1532134962809190768,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962830671856,11124,1532134962829616752,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962857500848,11125,1532134962856601200,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962869646864,11126,1532134962868609328,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
1532134962889331792,11127,1532134962887955920,1,1,1472,179.913169,0.236796,50.0,-0.430771002276,-15.9942000845,-0.0,0.0,0.0,0.0,0.0,0.0
