%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536690468219200400,18401,1536690468216572337,base_link,99000.0,79000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468344002523,18402,1536690468343205625,base_link,98000.0,76000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468375836806,18403,1536690468375247196,base_link,93000.0,78000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468506389245,18404,1536690468505687031,base_link,103000.0,70000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468606947429,18405,1536690468605291778,base_link,101000.0,61000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468688026266,18406,1536690468687685863,base_link,94000.0,43000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468797380158,18407,1536690468796773748,base_link,102000.0,25000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690468885427027,18408,1536690468885018594,base_link,103000.0,6000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469042138470,18409,1536690469040673564,base_link,102000.0,-5000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469100111022,18410,1536690469099310220,base_link,97000.0,-14000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469184659652,18411,1536690469183550957,base_link,93000.0,-19000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469285941041,18412,1536690469285593118,base_link,89000.0,-23000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469386044809,18413,1536690469385311940,base_link,95000.0,-25000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469501941948,18414,1536690469501303668,base_link,90000.0,-23000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469578681649,18415,1536690469578279296,base_link,101000.0,-30000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469692428339,18416,1536690469691251615,base_link,93000.0,-29000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469802179112,18417,1536690469801575327,base_link,107000.0,-34000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469883629648,18418,1536690469882959561,base_link,104000.0,-37000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690469959391081,18419,1536690469958558824,base_link,110000.0,-43000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470092190477,18420,1536690470089949920,base_link,113000.0,-50000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470186289123,18421,1536690470185342310,base_link,120000.0,-58000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470290049493,18422,1536690470289563750,base_link,113000.0,-59000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470390215563,18423,1536690470389717949,base_link,121000.0,-64000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470477357313,18424,1536690470470911630,base_link,116000.0,-65000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470599153050,18425,1536690470598463156,base_link,112000.0,-62000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470686279025,18426,1536690470685265366,base_link,113000.0,-65000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470790453747,18427,1536690470789485367,base_link,118000.0,-65000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470887653143,18428,1536690470886742616,base_link,114000.0,-67000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690470996969436,18429,1536690470996020095,base_link,110000.0,-72000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471096255026,18430,1536690471095710566,base_link,104000.0,-78000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471191397346,18431,1536690471189965654,base_link,94000.0,-86000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471284534203,18432,1536690471283771511,base_link,82000.0,-84000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471397376414,18433,1536690471396735254,base_link,90000.0,-87000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471484823241,18434,1536690471484346650,base_link,86000.0,-86000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471625689028,18435,1536690471624716903,base_link,83000.0,-87000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471699842392,18436,1536690471696845094,base_link,91000.0,-90000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471798869784,18437,1536690471794499033,base_link,82000.0,-89000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471886421759,18438,1536690471885086864,base_link,86000.0,-95000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690471997298763,18439,1536690471995746756,base_link,89000.0,-96000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472105819245,18440,1536690472104736341,base_link,85000.0,-103000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472201662018,18441,1536690472201179732,base_link,83000.0,-105000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472321801529,18442,1536690472320832349,base_link,82000.0,-106000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472397669518,18443,1536690472393792061,base_link,78000.0,-106000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472473762747,18444,1536690472472644452,base_link,75000.0,-103000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472602204896,18445,1536690472601620565,base_link,72000.0,-103000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472688639664,18446,1536690472685476260,base_link,64000.0,-101000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472799551546,18447,1536690472798461570,base_link,55000.0,-99000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472891241224,18448,1536690472888785699,base_link,54000.0,-101000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690472982803164,18449,1536690472981186903,base_link,51000.0,-97000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473104109095,18450,1536690473103332740,base_link,48000.0,-98000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473182254632,18451,1536690473181454374,base_link,48000.0,-95000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473298857793,18452,1536690473298302741,base_link,39000.0,-93000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473397930111,18453,1536690473396808041,base_link,45000.0,-98000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473496706089,18454,1536690473496124222,base_link,44000.0,-98000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473582411828,18455,1536690473581109348,base_link,41000.0,-109000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473684320234,18456,1536690473683904409,base_link,26000.0,-107000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473780879429,18457,1536690473780219805,base_link,9000.0,-104000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690473887763683,18458,1536690473885791052,base_link,-1000.0,-103000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474040754336,18459,1536690474040331823,base_link,-13000.0,-97000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474082123308,18460,1536690474081511682,base_link,-22000.0,-96000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474187433093,18461,1536690474186557349,base_link,-31000.0,-88000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474303181501,18462,1536690474302422425,base_link,-37000.0,-82000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474380831952,18463,1536690474380050189,base_link,-42000.0,-76000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474491378344,18464,1536690474487139780,base_link,-55000.0,-68000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474602784224,18465,1536690474601929120,base_link,-62000.0,-63000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474703248747,18466,1536690474702385963,base_link,-74000.0,-63000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474776008147,18467,1536690474775558564,base_link,-88000.0,-57000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474881526436,18468,1536690474881076949,base_link,-104000.0,-50000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690474997251229,18469,1536690474996034538,base_link,-122000.0,-44000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475083238110,18470,1536690475082727953,base_link,-140000.0,-41000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475263683943,18471,1536690475262936994,base_link,-174000.0,-18000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475309171323,18472,1536690475308380504,base_link,-174000.0,-18000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475390990421,18473,1536690475388563278,base_link,-181000.0,-4000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475481358836,18474,1536690475478790835,base_link,-199000.0,12000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475612921702,18475,1536690475611969545,base_link,-208000.0,31000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475704271137,18476,1536690475697078794,base_link,-207000.0,46000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475780511656,18477,1536690475779866528,base_link,-219000.0,70000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475933013751,18478,1536690475932503977,base_link,-222000.0,94000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690475986920949,18479,1536690475986410248,base_link,-221000.0,111000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476086169709,18480,1536690476085415689,base_link,-228000.0,133000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476179730966,18481,1536690476179050095,base_link,-232000.0,154000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476280174850,18482,1536690476279056395,base_link,-233000.0,169000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476385766097,18483,1536690476385330049,base_link,-239000.0,188000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476501932601,18484,1536690476501287089,base_link,-237000.0,203000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476585023204,18485,1536690476584188035,base_link,-239000.0,214000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476688384645,18486,1536690476687352651,base_link,-243000.0,228000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476778235319,18487,1536690476777143935,base_link,-231000.0,234000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476882261311,18488,1536690476881712435,base_link,-236000.0,246000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690476998866424,18489,1536690476998104884,base_link,-235000.0,257000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477104586913,18490,1536690477104046197,base_link,-227000.0,261000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477188337236,18491,1536690477187635470,base_link,-224000.0,269000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477279359483,18492,1536690477278663221,base_link,-219000.0,275000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477374988792,18493,1536690477373737447,base_link,-211000.0,280000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477499396626,18494,1536690477498498707,base_link,-210000.0,289000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477576765200,18495,1536690477575160107,base_link,-198000.0,293000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477708535770,18496,1536690477708152136,base_link,-194000.0,295000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477786911122,18497,1536690477785782908,base_link,-187000.0,297000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477870126809,18498,1536690477869673482,base_link,-182000.0,296000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690477978498273,18499,1536690477977859257,base_link,-180000.0,300000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478101097341,18500,1536690478098544347,base_link,-157000.0,293000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478191612854,18501,1536690478190557405,base_link,-154000.0,292000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478330833358,18502,1536690478329987597,base_link,-151000.0,291000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478398876676,18503,1536690478398077793,base_link,-136000.0,288000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478498822050,18504,1536690478498044606,base_link,-133000.0,287000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478587510815,18505,1536690478586415591,base_link,-125000.0,288000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478681305088,18506,1536690478680728981,base_link,-122000.0,287000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478787065000,18507,1536690478786635288,base_link,-119000.0,290000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478943775803,18508,1536690478943344459,base_link,-113000.0,285000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690478972581782,18509,1536690478971642681,base_link,-111000.0,274000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479079422710,18510,1536690479078762863,base_link,-110000.0,272000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479199772389,18511,1536690479199061887,base_link,-109000.0,276000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479342714387,18512,1536690479342141832,base_link,-114000.0,279000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479393686846,18513,1536690479392857436,base_link,-107000.0,273000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479498049145,18514,1536690479496365911,base_link,-113000.0,267000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479586878193,18515,1536690479586352100,base_link,-117000.0,259000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479688589422,18516,1536690479688154814,base_link,-120000.0,246000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479813085220,18517,1536690479812505466,base_link,-117000.0,233000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690479878772593,18518,1536690479877628955,base_link,-115000.0,226000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480002052659,18519,1536690480001424138,base_link,-114000.0,220000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480092486000,18520,1536690480091974307,base_link,-125000.0,219000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480186716961,18521,1536690480185955869,base_link,-119000.0,221000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480281396609,18522,1536690480280858421,base_link,-127000.0,232000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480407407615,18523,1536690480406781270,base_link,-138000.0,247000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480490233652,18524,1536690480488701613,base_link,-133000.0,249000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480585287751,18525,1536690480584256365,base_link,-136000.0,259000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480685119081,18526,1536690480684610076,base_link,-126000.0,258000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480802534820,18527,1536690480801877180,base_link,-123000.0,251000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690480909936144,18528,1536690480909393956,base_link,-121000.0,245000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481000158100,18529,1536690480994050773,base_link,-114000.0,239000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481077898884,18530,1536690481074442596,base_link,-108000.0,226000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481213004403,18531,1536690481212409737,base_link,-105000.0,210000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481325374280,18532,1536690481320276164,base_link,-101000.0,192000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481368124705,18533,1536690481367504568,base_link,-102000.0,175000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481485260550,18534,1536690481484825878,base_link,-106000.0,169000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481595344303,18535,1536690481594498798,base_link,-105000.0,164000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481686297177,18536,1536690481685181314,base_link,-110000.0,162000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481800363151,18537,1536690481798406135,base_link,-107000.0,160000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690481912434191,18538,1536690481909990217,base_link,-113000.0,159000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482019861529,18539,1536690482018209142,base_link,-118000.0,159000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482079962323,18540,1536690482079334218,base_link,-127000.0,157000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482194621428,18541,1536690482193977547,base_link,-126000.0,151000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482283623685,18542,1536690482283120248,base_link,-132000.0,142000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482420689740,18543,1536690482418721428,base_link,-139000.0,144000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482490311047,18544,1536690482489319692,base_link,-147000.0,144000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482611476056,18545,1536690482611023881,base_link,-149000.0,146000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482676456446,18546,1536690482675493922,base_link,-163000.0,154000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482792803264,18547,1536690482792331026,base_link,-169000.0,158000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690482929154338,18548,1536690482928564695,base_link,-182000.0,163000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483015213727,18549,1536690483014263330,base_link,-183000.0,166000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483078149041,18550,1536690483077672803,base_link,-190000.0,172000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483188218522,18551,1536690483187764875,base_link,-187000.0,174000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483310586687,18552,1536690483307999102,base_link,-207000.0,183000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483402755100,18553,1536690483401530185,base_link,-201000.0,182000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483497815118,18554,1536690483496840914,base_link,-195000.0,188000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483601164559,18555,1536690483600694368,base_link,-197000.0,195000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483683245407,18556,1536690483682515162,base_link,-191000.0,205000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483795973894,18557,1536690483793765880,base_link,-192000.0,216000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483888888904,18558,1536690483887988681,base_link,-194000.0,230000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690483996455341,18559,1536690483993571352,base_link,-189000.0,237000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484084077458,18560,1536690484083562405,base_link,-195000.0,245000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484166392409,18561,1536690484165677748,base_link,-195000.0,245000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484319348695,18562,1536690484318518390,base_link,-196000.0,244000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484449436447,18563,1536690484448367334,base_link,-198000.0,243000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484499256788,18564,1536690484496733969,base_link,-188000.0,235000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484595792272,18565,1536690484592078392,base_link,-191000.0,233000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484699823767,18566,1536690484698679362,base_link,-191000.0,237000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484779024306,18567,1536690484774492313,base_link,-180000.0,236000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690484894505812,18568,1536690484890230161,base_link,-178000.0,238000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485035694819,18569,1536690485035087865,base_link,-172000.0,242000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485087531309,18570,1536690485086143584,base_link,-167000.0,242000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485172768873,18571,1536690485172011845,base_link,-173000.0,247000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485288129200,18572,1536690485285728296,base_link,-175000.0,247000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485367248845,18573,1536690485366762687,base_link,-166000.0,249000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485528650708,18574,1536690485528211684,base_link,-168000.0,253000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485586821205,18575,1536690485585786395,base_link,-163000.0,253000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485729579658,18576,1536690485728813638,base_link,-165000.0,252000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485842505418,18577,1536690485842023772,base_link,-162000.0,243000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690485904875601,18578,1536690485900480915,base_link,-162000.0,243000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486014495371,18579,1536690486013301079,base_link,-157000.0,239000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
