%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536690463904361266,5082,1536690463903565040,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.83680486679,17.0304698944,1.74265325069,-16.0,-0.0
1536690463972287340,5083,1536690463972057813,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.77648210526,16.9568805695,1.52052998543,-16.0,-0.0
1536690463985809690,5084,1536690463985256590,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.74978780746,16.9368839264,1.45333063602,-16.0,-0.0
1536690464052265866,5085,1536690464051716158,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.66815328598,16.850522995,1.24547898769,-16.0,-0.0
1536690464088051076,5086,1536690464087833932,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.64083433151,16.8275222778,1.20832049847,-16.0,-0.0
1536690464162257910,5087,1536690464161872868,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.53870868683,16.7504386902,1.06202793121,-16.0,-0.0
1536690464180998500,5088,1536690464180575635,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.51666641235,16.730424881,1.02177834511,-16.0,-0.0
1536690464232097034,5089,1536690464230515396,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.43987369537,16.680437088,0.91914409399,-16.0,-0.0
1536690464306685486,5090,1536690464304082894,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.35111999512,16.6381664276,0.865477085114,-16.0,-0.0
1536690464348310289,5091,1536690464347769636,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.25355911255,16.6041412354,0.847692847252,-16.0,-0.0
1536690464420488366,5092,1536690464419692747,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.15156936646,16.5751247406,0.821570158005,-16.0,-0.0
1536690464452548593,5093,1536690464452042275,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.12263011932,16.5610046387,0.800299584866,-16.0,-0.0
1536690464490829135,5094,1536690464490480987,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,7.02001047134,16.5301914215,0.650869131088,-16.0,-0.0
1536690464553730082,5095,1536690464549906350,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.91284942627,16.5050048828,0.460671156645,-16.0,-0.0
1536690464589627959,5096,1536690464589169576,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.84884262085,16.4833660126,0.320765644312,-16.0,-0.0
1536690464648386115,5097,1536690464647440358,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.77136707306,16.4740180969,0.195895269513,-16.0,-0.0
1536690464672639877,5098,1536690464672367503,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.69329977036,16.4604568481,0.0898772329092,-16.0,-0.0
1536690464744875488,5099,1536690464744532237,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.5185675621,16.4513530731,-0.0684760957956,-16.0,-0.0
1536690464768639829,5100,1536690464768003180,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.4684586525,16.4523391724,-0.103260606527,-16.0,-0.0
1536690464862905892,5101,1536690464862670861,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.23304414749,16.4664764404,-0.285981655121,-16.0,-0.0
1536690464970780639,5102,1536690464965757208,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,6.03340435028,16.4839916229,-0.459806114435,-16.0,-0.0
1536690464988442260,5103,1536690464988130431,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.9464097023,16.4883823395,-0.573712348938,-16.0,-0.0
1536690465051878099,5104,1536690465051495297,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.85155582428,16.4987354279,-0.708848834038,-16.0,-0.0
1536690465080475830,5105,1536690465080290621,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.76949930191,16.5023822784,-0.843586444855,-16.0,-0.0
1536690465145601591,5106,1536690465145005869,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.63202905655,16.5145168304,-1.04612183571,-16.0,-0.0
1536690465195779166,5107,1536690465195327631,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.47952651978,16.5413379669,-1.19281446934,-16.0,-0.0
1536690465242703390,5108,1536690465241799711,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.3866109848,16.5610485077,-1.28733932972,-16.0,-0.0
1536690465291032297,5109,1536690465290578810,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.22999000549,16.5983753204,-1.43759584427,-16.0,-0.0
1536690465344950471,5110,1536690465340694372,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,5.13716077805,16.6180400848,-1.5197480917,-16.0,-0.0
1536690465442871792,5111,1536690465442528957,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.88937902451,16.6809635162,-1.75338494778,-16.0,-0.0
1536690465529366142,5112,1536690465529104904,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.6336607933,16.7472877502,-1.9715192318,-16.0,-0.0
1536690465586527108,5113,1536690465586297357,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.48028659821,16.790725708,-2.10039281845,-16.0,-0.0
1536690465649909350,5114,1536690465649411384,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.33712768555,16.836555481,-2.24303460121,-16.0,-0.0
1536690465689172287,5115,1536690465687481213,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.27975130081,16.8483886719,-2.29805874825,-16.0,-0.0
1536690465749072801,5116,1536690465748349691,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.13650178909,16.8864173889,-2.45447516441,-16.0,-0.0
1536690465775650318,5117,1536690465774783790,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,4.03032922745,16.9209117889,-2.54603052139,-16.0,-0.0
1536690465840084392,5118,1536690465837867098,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.84093904495,16.9854354858,-2.70725703239,-16.0,-0.0
1536690465907859239,5119,1536690465907208319,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.68956208229,17.0294017792,-2.81097626686,-16.0,-0.0
1536690465947244989,5120,1536690465946335390,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.64656829834,17.0421733856,-2.83900713921,-16.0,-0.0
1536690465965860495,5121,1536690465965672022,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.53445935249,17.0879611969,-2.86103224754,-16.0,-0.0
1536690466038626166,5122,1536690466036417448,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.3816010952,17.1613788605,-2.87411379814,-16.0,-0.0
1536690466095568805,5123,1536690466095298255,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.23294472694,17.227930069,-2.90269041061,-16.0,-0.0
1536690466142751707,5124,1536690466142163216,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.14551615715,17.2613735199,-2.96286654472,-16.0,-0.0
1536690466184402332,5125,1536690466184190052,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,3.05111598969,17.2946624756,-3.02811789513,-16.0,-0.0
1536690466231531828,5126,1536690466230700755,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.91916489601,17.349943161,-3.11720776558,-16.0,-0.0
1536690466294860183,5127,1536690466294283725,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.77772450447,17.406414032,-3.19160628319,-16.0,-0.0
1536690466345970941,5128,1536690466344715307,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.69257712364,17.450258255,-3.2410299778,-16.0,-0.0
1536690466359970585,5129,1536690466359463980,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.63645768166,17.466293335,-3.25639390945,-16.0,-0.0
1536690466448389920,5130,1536690466447994990,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.4528157711,17.5574569702,-3.33158731461,-16.0,-0.0
1536690466467962511,5131,1536690466467625851,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.34413576126,17.6064720154,-3.34605288506,-16.0,-0.0
1536690466516379831,5132,1536690466515337054,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.22938275337,17.6468086243,-3.36601638794,-16.0,-0.0
1536690466581555670,5133,1536690466581205187,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,2.01182079315,17.7506713867,-3.36831974983,-16.0,-0.0
1536690466653006638,5134,1536690466652148526,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,1.89027154446,17.8126602173,-3.34818339348,-16.0,-0.0
1536690466668011910,5135,1536690466667770031,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,1.75806736946,17.863866806,-3.29878687859,-16.0,-0.0
1536690466751883220,5136,1536690466750381291,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,1.51932573318,17.967710495,-3.25642633438,-16.0,-0.0
1536690466860276795,5137,1536690466852659092,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,1.21682846546,18.1032810211,-3.12098526955,-16.0,-0.0
1536690466911961771,5138,1536690466911384961,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,1.03949773312,18.1752872467,-3.03893566132,-16.0,-0.0
1536690466948188725,5139,1536690466947565996,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.917113006115,18.2217960358,-2.96433067322,-16.0,-0.0
1536690466993255257,5140,1536690466992626960,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.789254486561,18.2717647552,-2.86442804337,-16.0,-0.0
1536690467048489478,5141,1536690467041398475,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.657155454159,18.3238201141,-2.73943328857,-16.0,-0.0
1536690467073601193,5142,1536690467073103547,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.520275473595,18.3722229004,-2.59338855743,-16.0,-0.0
1536690467128756633,5143,1536690467128486851,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.312409609556,18.4294509888,-2.38938713074,-16.0,-0.0
1536690467173714785,5144,1536690467172380850,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,0.176017090678,18.4673690796,-2.24401044846,-16.0,-0.0
1536690467233846202,5145,1536690467233613955,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.0179964229464,18.5213851929,-2.05249452591,-16.0,-0.0
1536690467273561027,5146,1536690467273014391,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.141860440373,18.5446777344,-1.95799970627,-16.0,-0.0
1536690467366289739,5147,1536690467365929272,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.416895776987,18.5755290985,-1.82527577877,-16.0,-0.0
1536690467450507213,5148,1536690467445542244,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.552275538445,18.579082489,-1.81969869137,-16.0,-0.0
1536690467503022750,5149,1536690467501991684,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.691836595535,18.5841884613,-1.7814091444,-16.0,-0.0
1536690467578454916,5150,1536690467577353100,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-0.871391236782,18.5915374756,-1.57392632961,-16.0,-0.0
1536690467673186434,5151,1536690467672480572,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.06824791431,18.6075363159,-1.17513942719,-16.0,-0.0
1536690467745878636,5152,1536690467745618198,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.19583392143,18.5984401703,-0.838355481625,-16.0,-0.0
1536690467820221498,5153,1536690467819331898,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.27189981937,18.5794849396,-0.651206851006,-16.0,-0.0
1536690467870923054,5154,1536690467870432032,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.33687317371,18.5553035736,-0.52960318327,-16.0,-0.0
1536690467953318611,5155,1536690467952320504,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.42062520981,18.5081272125,-0.423511117697,-16.0,-0.0
1536690468011425622,5156,1536690468010915657,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.4815518856,18.4620094299,-0.364143043756,-16.0,-0.0
1536690468080080821,5157,1536690468079681348,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.55022549629,18.4134674072,-0.356962054968,-16.0,-0.0
1536690468148365442,5158,1536690468147994096,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.63068187237,18.3572597504,-0.344104498625,-16.0,-0.0
1536690468217219673,5159,1536690468216285756,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.720007658,18.282043457,-0.317045331001,-16.0,-0.0
1536690468283096255,5160,1536690468282572882,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.78851175308,18.2292671204,-0.370474249125,-16.0,-0.0
1536690468357568359,5161,1536690468356841122,,5,65528,40.5915658,-79.8985038,432.130004883,6.00000021578e-06,16.0,-1.95943422935e-15,-1.84389686584,18.1744232178,-0.428392350674,-16.0,-0.0
1536690468373850256,5162,1536690468373187208,,5,65528,40.5915658,-79.8985038,432.130004883,0.0102869998664,15.999997139,-1.95817474647e-15,-1.87175250053,18.1421718597,-0.447002500296,-16.0,-0.0
1536690468464231630,5163,1536690468457289742,,5,65528,40.5915658,-79.8985038,432.130004883,0.0102869998664,15.999997139,-1.95817474647e-15,-1.90636324883,18.1042633057,-0.51103413105,-16.0,-0.0
1536690468473379133,5164,1536690468473103303,,5,65528,40.5915658,-79.8985038,432.130004883,0.0102869998664,15.999997139,-1.95817474647e-15,-1.92964828014,18.0735092163,-0.544670581818,-16.0,-0.0
1536690468552894156,5165,1536690468552402558,,5,65528,40.5915658,-79.8985038,432.130004883,0.0102869998664,15.999997139,-1.95817474647e-15,-1.93831884861,18.0119495392,-0.510069966316,-16.0,-0.0
1536690468603838456,5166,1536690468603383848,,5,65528,40.5915658,-79.8985038,432.130004883,0.0671949982643,15.9998588562,-1.95118858601e-15,-1.9210408926,17.9746742249,-0.414796054363,-16.0,-0.0
1536690468678077865,5167,1536690468676296778,,5,65528,40.5915658,-79.8985038,432.130004883,0.0671949982643,15.9998588562,-1.95118858601e-15,-1.88488459587,17.9330501556,-0.273248136044,-16.0,-0.0
1536690468733498063,5168,1536690468733090622,,5,65528,40.5915658,-79.8985038,432.130004883,0.0671949982643,15.9998588562,-1.95118858601e-15,-1.82624959946,17.8890399933,-0.192457154393,-16.0,-0.0
1536690468796921135,5169,1536690468795539906,,5,65528,40.5915658,-79.8985038,432.130004883,0.0671949982643,15.9998588562,-1.95118858601e-15,-1.76612257957,17.845249176,-0.139927074313,-16.0,-0.0
1536690468861187440,5170,1536690468860307568,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.70598065853,17.7948818207,-0.105907380581,-15.9899997711,-0.0
1536690468884059877,5171,1536690468883745201,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.69514858723,17.7817974091,-0.108417011797,-15.9899997711,-0.0
1536690468949741234,5172,1536690468949198118,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.5949524641,17.7143363953,-0.0258443597704,-15.9899997711,-0.0
1536690469004692105,5173,1536690469003691182,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.52351129055,17.6647853851,0.0647207051516,-15.9899997711,-0.0
1536690469068427485,5174,1536690469066839800,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.4719671011,17.633808136,0.115956284106,-15.9899997711,-0.0
1536690469099364810,5175,1536690469098918298,,5,65528,40.5915658,-79.8985038,432.130004883,0.477333009243,15.9928779602,-1.90010629777e-15,-1.43298101425,17.597738266,0.150450512767,-15.9899997711,-0.0
1536690469178327501,5176,1536690469174315233,,5,65528,40.5915658,-79.8985038,432.130004883,1.16817200184,15.9572982788,-1.81114557243e-15,-1.34158563614,17.5180664062,0.25288233161,-16.0,-0.0
1536690469249188283,5177,1536690469248230494,,5,65528,40.5915658,-79.8985038,432.130004883,1.16817200184,15.9572982788,-1.81114557243e-15,-1.26551532745,17.4682674408,0.318929135799,-16.0,-0.0
1536690469265751641,5178,1536690469265520097,,5,65528,40.5915658,-79.8985038,432.130004883,1.16817200184,15.9572982788,-1.81114557243e-15,-1.21404266357,17.4297771454,0.343416839838,-16.0,-0.0
1536690469309598121,5179,1536690469309293813,,5,65528,40.5915658,-79.8985038,432.130004883,1.16817200184,15.9572982788,-1.81114557243e-15,-1.15941977501,17.3936691284,0.358858108521,-16.0,-0.0
1536690469349536138,5180,1536690469348625036,,5,65528,40.5915658,-79.8985038,432.130004883,1.84303498268,15.8934965134,-1.72068523807e-15,-1.1063593626,17.3653469086,0.355205863714,-16.0,-0.0
1536690469412881773,5181,1536690469411814964,,5,65528,40.5915658,-79.8985038,432.130004883,1.84303498268,15.8934965134,-1.72068523807e-15,-1.02415549755,17.3171730042,0.33083242178,-16.0,-0.0
1536690469473761322,5182,1536690469463389320,,5,65528,40.5915658,-79.8985038,432.130004883,1.84303498268,15.8934965134,-1.72068523807e-15,-1.00712370872,17.305223465,0.306882590055,-16.0,-0.0
1536690469553655115,5183,1536690469553208348,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.873181641102,17.2336177826,0.208679124713,-16.0,-0.0
1536690469566404342,5184,1536690469566078850,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.838186681271,17.2239513397,0.193410649896,-16.0,-0.0
1536690469608810683,5185,1536690469608373611,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.755216062069,17.1846351624,0.104975491762,-16.0,-0.0
1536690469651201186,5186,1536690469650660086,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.702587306499,17.1678943634,0.0340506918728,-16.0,-0.0
1536690469689269256,5187,1536690469689041776,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.647257506847,17.1446075439,-0.0432135462761,-16.0,-0.0
1536690469771982113,5188,1536690469771539153,,5,65528,40.5915658,-79.8985038,432.130004883,2.24381709099,15.8418836594,-1.66528281385e-15,-0.507274806499,17.1028003693,-0.165745541453,-16.0,-0.0
1536690469858918046,5189,1536690469857345304,,5,65528,40.5915658,-79.8985038,432.130004883,4.18421697617,15.4431972504,-1.37882726635e-15,-0.349092572927,17.0788974762,-0.267955332994,-16.0,-0.0
1536690469882483098,5190,1536690469880440549,,5,65528,40.5915658,-79.8985038,432.130004883,4.18421697617,15.4431972504,-1.37882726635e-15,-0.310782134533,17.0664844513,-0.293721407652,-16.0,-0.0
1536690469910718218,5191,1536690469909316798,,5,65528,40.5915658,-79.8985038,432.130004883,4.18421697617,15.4431972504,-1.37882726635e-15,-0.218490585685,17.0506649017,-0.327226877213,-16.0,-0.0
1536690469950048193,5192,1536690469949783563,,5,65528,40.5915658,-79.8985038,432.130004883,4.18421697617,15.4431972504,-1.37882726635e-15,-0.132266446948,17.0410346985,-0.376735836267,-16.0,-0.0
1536690470040461343,5193,1536690470039287914,,5,65528,40.5915658,-79.8985038,432.130004883,4.72015428543,15.2879085541,-1.2941767151e-15,0.0437058806419,17.0144176483,-0.439487844706,-16.0,-0.0
1536690470069848772,5194,1536690470068642161,,5,65528,40.5915658,-79.8985038,432.130004883,4.72015428543,15.2879085541,-1.2941767151e-15,0.135973274708,17.0022583008,-0.453400194645,-16.0,-0.0
1536690470101043143,5195,1536690470100799664,,5,65528,40.5915658,-79.8985038,432.130004883,4.72015428543,15.2879085541,-1.2941767151e-15,0.234476685524,16.995475769,-0.476816058159,-16.0,-0.0
1536690470153306946,5196,1536690470152229417,,5,65528,40.5915658,-79.8985038,432.130004883,4.72015428543,15.2879085541,-1.2941767151e-15,0.321929186583,16.9906482697,-0.51461648941,-16.0,-0.0
1536690470223797629,5197,1536690470223276304,,5,65528,40.5915658,-79.8985038,432.130004883,4.72015428543,15.2879085541,-1.2941767151e-15,0.465011060238,16.9795646667,-0.544571220875,-16.0,-0.0
1536690470266330430,5198,1536690470265162889,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,0.602521955967,16.9662971497,-0.598856568336,-16.0,-0.0
1536690470306313853,5199,1536690470303397385,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,0.684313952923,16.9626159668,-0.646420300007,-16.0,-0.0
1536690470367673897,5200,1536690470364598586,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,0.823058366776,16.9540252686,-0.683923721313,-16.0,-0.0
1536690470424894541,5201,1536690470422176049,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,0.907495200634,16.9442596436,-0.70839214325,-16.0,-0.0
1536690470476483937,5202,1536690470459901060,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,1.01298582554,16.9354991913,-0.714852929115,-16.0,-0.0
1536690470501397899,5203,1536690470499747784,,5,65528,40.5915658,-79.8985038,432.130004883,6.82980394363,14.4690628052,-9.35539443743e-16,1.14968657494,16.9217205048,-0.751901626587,-16.0,-0.0
1536690470546662600,5204,1536690470546034079,,5,65528,40.5915658,-79.8985038,432.130004883,8.3249874115,13.6636228561,-6.53794233438e-16,1.25057017803,16.9144916534,-0.796220719814,-16.0,-0.0
1536690470597498007,5205,1536690470596836527,,5,65528,40.5915658,-79.8985038,432.130004883,8.3249874115,13.6636228561,-6.53794233438e-16,1.3486584425,16.9083251953,-0.831421792507,-16.0,-0.0
1536690470678730407,5206,1536690470666105176,,5,65528,40.5915658,-79.8985038,432.130004883,8.3249874115,13.6636228561,-6.53794233438e-16,1.53042185307,16.8984870911,-0.845550715923,-16.0,-0.0
1536690470685033119,5207,1536690470684208893,,5,65528,40.5915658,-79.8985038,432.130004883,8.3249874115,13.6636228561,-6.53794233438e-16,1.60119068623,16.8949317932,-0.843829095364,-16.0,-0.0
1536690470744590221,5208,1536690470742825998,,5,65528,40.5915658,-79.8985038,432.130004883,8.3249874115,13.6636228561,-6.53794233438e-16,1.79360079765,16.8868083954,-0.866531431675,-16.0,-0.0
1536690470785271378,5209,1536690470784562988,,5,65528,40.5915658,-79.8985038,432.130004883,9.27066612244,13.0405044556,-4.61672053429e-16,1.91100692749,16.8748893738,-0.898066818714,-16.0,-0.0
1536690470833562527,5210,1536690470832835962,,5,65528,40.5915658,-79.8985038,432.130004883,9.27066612244,13.0405044556,-4.61672053429e-16,2.11715626717,16.8556995392,-0.920497119427,-16.0,-0.0
1536690470885342380,5211,1536690470885026167,,5,65528,40.5915658,-79.8985038,432.130004883,9.27066612244,13.0405044556,-4.61672053429e-16,2.33450484276,16.8312969208,-0.939936041832,-16.0,-0.0
1536690470951880985,5212,1536690470950366640,,5,65528,40.5915658,-79.8985038,432.130004883,9.27066612244,13.0405044556,-4.61672053429e-16,2.50106072426,16.8164386749,-0.933299839497,-16.0,-0.0
1536690470994059303,5213,1536690470992489601,,5,65528,40.5915658,-79.8985038,432.130004883,9.72637462616,12.7042369843,-3.64682915435e-16,2.75022006035,16.7909259796,-0.907814502716,-16.0,-0.0
1536690471073252354,5214,1536690471072284997,,5,65528,40.5915658,-79.8985038,432.130004883,9.72637462616,12.7042369843,-3.64682915435e-16,3.12340545654,16.734582901,-0.798117995262,-16.0,-0.0
1536690471151097422,5215,1536690471148763172,,5,65528,40.5915658,-79.8985038,432.130004883,9.72637462616,12.7042369843,-3.64682915435e-16,3.39980864525,16.6807498932,-0.692281246185,-16.0,-0.0
1536690471190171439,5216,1536690471189641666,,5,65528,40.5915658,-79.8985038,432.130004883,9.72637462616,12.7042369843,-3.64682915435e-16,3.59417152405,16.636756897,-0.617309629917,-16.0,-0.0
1536690471233906852,5217,1536690471233531314,,5,65528,40.5915658,-79.8985038,432.130004883,9.72637462616,12.7042369843,-3.64682915435e-16,3.86684322357,16.5839118958,-0.510330021381,-16.0,-0.0
