%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536690496453541931,7665,1536690496452276826,map,187.751403809,169.931762695,47.6059036255,-0.316150174997,0.178495047648,0.463648876281,-0.808219217996
1536690496691934174,7666,1536690496689627667,map,189.627700806,165.167877197,47.5023956299,-0.308381139424,0.21410365884,0.50865264168,-0.774811710179
1536690496972218985,7667,1536690496969368882,map,191.189056396,159.303695679,47.53931427,-0.308381139424,0.21410365884,0.50865264168,-0.774811710179
1536690497140880324,7668,1536690497140256443,map,191.888534546,154.995666504,47.6408996582,-0.275599085123,0.2407955617,0.576187547364,-0.730801308159
1536690497398947297,7669,1536690497398607214,map,192.248352051,149.335906982,47.8947639465,-0.275599085123,0.2407955617,0.576187547364,-0.730801308159
1536690497664890621,7670,1536690497664319026,map,191.950912476,143.663330078,48.3441505432,-0.230649255364,0.267909471906,0.633637387375,-0.688134505154
1536690497908746118,7671,1536690497908233017,map,191.294219971,138.478973389,48.8538398743,-0.230649255364,0.267909471906,0.633637387375,-0.688134505154
1536690498141539591,7672,1536690498140792802,map,190.440841675,133.412246704,49.3570480347,0.137742714806,-0.204445115999,-0.712588460178,0.656846120095
1536690498400987249,7673,1536690498400609215,map,189.330581665,128.034500122,49.9734840393,0.0690907650078,-0.157023037687,-0.753302083106,0.63490645249
1536690498642184764,7674,1536690498641716878,map,188.210525513,123.158744812,50.6264419556,0.0690907650078,-0.157023037687,-0.753302083106,0.63490645249
1536690498915612516,7675,1536690498914891999,map,186.995147705,118.025550842,51.3622932434,0.00843695497928,-0.0797177624705,-0.780373895663,0.620153593156
1536690499136352801,7676,1536690499135478145,map,186.001419067,113.736251831,51.982875824,-0.0428698384869,-0.0136444976701,-0.786321458272,0.616177384275
1536690499413099406,7677,1536690499412743931,map,184.837875366,108.353691101,52.7031135559,-0.0428698384869,-0.0136444976701,-0.786321458272,0.616177384275
1536690499647101154,7678,1536690499644810934,map,184.034103394,104.184036255,53.205280304,-0.0659802689527,0.0429755438628,-0.777475383926,0.623964529543
1536690499963712659,7679,1536690499963028812,map,182.989517212,97.7741012573,53.8191795349,-0.0691601655748,0.0612913666502,-0.770135236061,0.631151295688
1536690500151404785,7680,1536690500150578832,map,182.524002075,94.4134140015,54.0458946228,-0.0691601655748,0.0612913666502,-0.770135236061,0.631151295688
1536690500397646850,7681,1536690500396979003,map,181.994689941,89.9490127563,54.1742897034,-0.0594441540437,0.0879347320237,-0.753136824259,0.649244791584
1536690500662165106,7682,1536690500661410798,map,181.557281494,85.523223877,54.0997924805,-0.0391678393701,0.0963030482821,-0.738846680016,0.665805667353
1536690500917446038,7683,1536690500916786671,map,181.170440674,80.4173812866,53.8435173035,-0.0391678393701,0.0963030482821,-0.738846680016,0.665805667353
1536690501218735548,7684,1536690501218044533,map,180.885238647,74.979888916,53.4900512695,-0.0179470445054,0.0921255226052,-0.723538105033,0.683873820411
1536690501400490740,7685,1536690501399905194,map,180.780456543,71.3684616089,53.2240371704,0.00490072211457,0.0992271765501,-0.704513696966,0.702702213704
1536690501657751440,7686,1536690501657327775,map,180.736602783,67.0504150391,52.8182220459,0.00490072211457,0.0992271765501,-0.704513696966,0.702702213704
1536690501904905567,7687,1536690501900089425,map,180.736968994,62.3734207153,52.2684936523,0.034192656694,0.0871917944701,-0.706511002369,0.701477481276
1536690502147237953,7688,1536690502146801329,map,180.75730896,58.0802192688,51.6325111389,-0.0439011646141,-0.0744268903599,0.700855867663,-0.708049700586
1536690502390663801,7689,1536690502389837016,map,180.793426514,54.1568756104,51.024772644,-0.0439011646141,-0.0744268903599,0.700855867663,-0.708049700586
1536690502618255098,7690,1536690502616170598,map,180.861480713,49.8891716003,50.3465042114,-0.0486724352223,-0.059008883676,0.688991519872,-0.720721604533
1536690502845109941,7691,1536690502844809984,map,180.949264526,45.9924049377,49.7350387573,-0.044164650997,-0.054489099368,0.68487085226,-0.725280867924
1536690503091828949,7692,1536690503091283977,map,181.083877563,41.3959159851,49.0892448425,-0.0415777764798,-0.0317725758017,0.687517803484,-0.724279684806
1536690503345089251,7693,1536690503344256898,map,181.223907471,36.8387985229,48.6353149414,-0.0415777764798,-0.0317725758017,0.687517803484,-0.724279684806
1536690503597761448,7694,1536690503597014211,map,181.329406738,32.643447876,48.4770622253,-0.0384063483627,0.0109932718059,0.687244400347,-0.725326984588
1536690503852780597,7695,1536690503852346085,map,181.418533325,28.155134201,48.4172325134,-0.0378342731619,0.0186613606196,0.681347796952,-0.73074311559
1536690504106808456,7696,1536690504105808269,map,181.494720459,24.0882644653,48.3583068848,-0.0378342731619,0.0186613606196,0.681347796952,-0.73074311559
1536690504395436192,7697,1536690504394376103,map,181.587661743,19.4484806061,48.2578353882,-0.019565887496,0.0186531637677,0.686030329377,-0.72707057615
1536690504606805461,7698,1536690504605483494,map,181.673995972,15.5442581177,48.129825592,-0.0166841940111,0.0268026566383,0.691212763364,-0.721961336243
1536690504879995334,7699,1536690504879454426,map,181.753479004,11.3962430954,47.9196815491,-0.0166841940111,0.0268026566383,0.691212763364,-0.721961336243
1536690505110102537,7700,1536690505109264808,map,181.780563354,7.94378900528,47.6854248047,-0.0465617691175,0.0495038955908,0.690838751861,-0.719807741627
1536690505351980155,7701,1536690505351420496,map,181.725204468,3.92825198174,47.4879570007,-0.0500295974392,0.0739545504348,0.693216738579,-0.715177122959
1536690505629565962,7702,1536690505628994527,map,181.552734375,-0.0289103388787,47.4251899719,-0.0500295974392,0.0739545504348,0.693216738579,-0.715177122959
1536690505843176589,7703,1536690505842288974,map,181.315429688,-3.6173825264,47.3023033142,-0.0759601330558,0.0946701068211,0.69956468473,-0.704185260382
1536690506100554596,7704,1536690506100014296,map,180.978942871,-7.38990497589,47.0436172485,-0.0759601330558,0.0946701068211,0.69956468473,-0.704185260382
1536690506353428513,7705,1536690506352455269,map,180.566314697,-10.821723938,46.710735321,0.0929251117862,-0.114785259366,-0.713678657591,0.684727713424
1536690506562403215,7706,1536690506561304503,map,180.093887329,-13.9192314148,46.3184623718,0.117159484116,-0.135016823129,-0.732927820469,0.656399971615
1536690506820866814,7707,1536690506819873059,map,179.441390991,-17.2534179688,45.8540420532,0.117159484116,-0.135016823129,-0.732927820469,0.656399971615
1536690507073760538,7708,1536690507073167824,map,178.508804321,-20.8255195618,45.454158783,0.106211745926,-0.148014761662,-0.764836502869,0.617928652221
1536690507302088703,7709,1536690507301146722,map,177.415863037,-24.0587787628,45.1815032959,0.106211745926,-0.148014761662,-0.764836502869,0.617928652221
1536690507563393093,7710,1536690507562842618,map,176.125961304,-27.1848583221,44.9166717529,0.102671994867,-0.179101929994,-0.799298931618,0.564359972055
1536690507805127741,7711,1536690507804461333,map,174.502502441,-30.4120941162,44.6095046997,0.102978423658,-0.216967908728,-0.822371592772,0.515776438241
1536690508066621276,7712,1536690508065829945,map,172.77911377,-33.1975669861,44.3400039673,0.102978423658,-0.216967908728,-0.822371592772,0.515776438241
1536690508313588531,7713,1536690508312808111,map,170.705245972,-35.9791221619,44.0327835083,0.0714716159396,-0.246279289227,-0.849593898001,0.460899694393
1536690508545788937,7714,1536690508544969607,map,168.634017944,-38.3271636963,43.7323875427,0.0389740353598,-0.246075900321,-0.880148634522,0.404061946981
1536690508805547336,7715,1536690508803632591,map,166.282867432,-40.6349449158,43.3646621704,0.0389740353598,-0.246075900321,-0.880148634522,0.404061946981
1536690509059083341,7716,1536690509053379359,map,164.042984009,-42.5941162109,42.9776000977,0.00873668942725,-0.206264029429,-0.920722488697,0.331132781871
1536690509301012765,7717,1536690509300186011,map,161.567337036,-44.5530853271,42.4635620117,0.00873668942725,-0.206264029429,-0.920722488697,0.331132781871
1536690509534247885,7718,1536690509533738528,map,159.237213135,-46.2495307922,41.8632392883,0.0262916799954,-0.169264752838,-0.944874862169,0.279051403598
1536690509793723671,7719,1536690509792934100,map,156.842681885,-47.8398399353,41.1406745911,0.0454895720404,-0.171465376349,-0.953617318165,0.243196081473
1536690510012854063,7720,1536690510012290723,map,154.57901001,-49.2039108276,40.3902435303,0.0454895720404,-0.171465376349,-0.953617318165,0.243196081473
1536690510283037838,7721,1536690510282597598,map,151.617828369,-50.8214035034,39.3517341614,0.0409650718915,-0.15161665699,-0.963671945186,0.216033872969
1536690510503173953,7722,1536690510502611765,map,149.233673096,-52.0191574097,38.5080986023,0.0409650718915,-0.15161665699,-0.963671945186,0.216033872969
1536690510745945906,7723,1536690510745134480,map,146.578369141,-53.2574005127,37.5473403931,0.0409683231886,-0.115847109638,-0.976133099778,0.179067627454
1536690511005577974,7724,1536690511005076584,map,143.864074707,-54.4172554016,36.5505256653,0.0558029507683,-0.123767098578,-0.97604926238,0.1699869801
1536690511279824639,7725,1536690511279163576,map,140.361251831,-55.7772140503,35.269367218,0.0558029507683,-0.123767098578,-0.97604926238,0.1699869801
1536690511484042204,7726,1536690511483452370,map,137.967880249,-56.6314811707,34.4255485535,0.0406071427389,-0.109784676756,-0.980904567309,0.155321004828
1536690511733980549,7727,1536690511733608819,map,135.044143677,-57.5835571289,33.4456176758,0.0406071427389,-0.109784676756,-0.980904567309,0.155321004828
1536690511956887890,7728,1536690511956430211,map,132.060653687,-58.4477272034,32.5009994507,0.0328429173513,-0.118172752156,-0.985320978498,0.118739684855
1536690512247216299,7729,1536690512246268814,map,128.511917114,-59.3322525024,31.4379253387,0.0328429173513,-0.118172752156,-0.985320978498,0.118739684855
1536690512496487565,7730,1536690512492106382,map,125.690635681,-59.92445755,30.6319904327,0.0191042716712,-0.134669665683,-0.986404932765,0.0922193936499
1536690512742387531,7731,1536690512741794433,map,122.344848633,-60.5121841431,29.7387752533,-0.00624593957419,-0.122183556417,-0.990425134512,0.0639548255214
