%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536701882676883585,2876,1536701882676127556,map,-91.498840332,203.754043579,50.2734909058,-0.0281625584381,-0.00685593051323,-0.0806559340846,-0.996320473952
1536701882886856327,2877,1536701882886431847,map,-88.2469100952,203.868057251,50.1653823853,-0.0252560070857,-0.0196625574268,-0.0731982469958,-0.996803658991
1536701883122264251,2878,1536701883121872871,map,-84.3346557617,203.988052368,50.0244636536,-0.0449812032571,-0.0177035150139,-0.0730975767931,-0.996152609381
1536701883356073395,2879,1536701883355627722,map,-80.405166626,204.088775635,49.8984413147,-0.0449812032571,-0.0177035150139,-0.0730975767931,-0.996152609381
1536701883582692973,2880,1536701883580461345,map,-76.8098220825,204.159423828,49.8018379211,-0.0660024925813,-0.0143601403845,-0.0833733627877,-0.994226503227
1536701883786785668,2881,1536701883785830875,map,-73.17943573,204.21206665,49.7607269287,-0.0660024925813,-0.0143601403845,-0.0833733627877,-0.994226503227
1536701884057524450,2882,1536701884055800983,map,-68.9110031128,204.282028198,49.7059555054,-0.0515544198622,-0.0120499275611,-0.0881971854938,-0.994695027387
1536701884327291281,2883,1536701884326662852,map,-64.6113128662,204.346496582,49.6027297974,-0.0546348991282,-0.0123469914444,-0.0725438823048,-0.995791125056
1536701884560551897,2884,1536701884560063745,map,-60.6518669128,204.378814697,49.5032539368,-0.0546348991282,-0.0123469914444,-0.0725438823048,-0.995791125056
1536701884785983666,2885,1536701884785487255,map,-56.6719779968,204.381561279,49.3861274719,-0.0676369166054,-0.0152632754342,-0.0696004246173,-0.995162328883
1536701885074672561,2886,1536701885074245136,map,-52.0165023804,204.336105347,49.2379188538,-0.0676369166054,-0.0152632754342,-0.0696004246173,-0.995162328883
1536701885296055088,2887,1536701885295454317,map,-48.352596283,204.28968811,49.1279525757,-0.0590067953256,-0.00755943364474,-0.0774048300762,-0.995223364552
1536701885579403148,2888,1536701885578891979,map,-44.0238571167,204.250701904,49.0016288757,-0.0385322301037,-0.00635759927317,-0.0743453034286,-0.996467572996
1536701885820149698,2889,1536701885819790362,map,-40.0169868469,204.245162964,48.899848938,-0.0385322301037,-0.00635759927317,-0.0743453034286,-0.996467572996
1536701886082589599,2890,1536701886082144887,map,-35.3462524414,204.278915405,48.7845077515,-0.0207625994088,0.000920857007523,-0.0653780287679,-0.997644114824
1536701886309517518,2891,1536701886308987173,map,-31.6791057587,204.320098877,48.7312316895,-0.0207625994088,0.000920857007523,-0.0653780287679,-0.997644114824
1536701886558497452,2892,1536701886558043968,map,-27.3449935913,204.354980469,48.7137718201,-0.0472457715427,0.00602247735112,-0.0671676916639,-0.996604268521
1536701886802636484,2893,1536701886801930425,map,-23.3679141998,204.356109619,48.8165550232,-0.0763438992139,0.0294217254325,-0.0747944272924,-0.993836890426
1536701887023346212,2894,1536701887018010915,map,-20.0770874023,204.308746338,49.0176544189,-0.0763438992139,0.0294217254325,-0.0747944272924,-0.993836890426
1536701887279558639,2895,1536701887278623886,map,-15.5298900604,204.193130493,49.367805481,-0.0854112644696,0.0402941274277,-0.0820871574555,-0.992140613914
1536701887496317434,2896,1536701887495588007,map,-12.3156070709,204.106842041,49.6438179016,-0.0521274859747,0.0477959170835,-0.0755607215252,-0.994630008032
1536701887728007121,2897,1536701887726462185,map,-8.5072479248,204.0103302,49.9731292725,-0.0521274859747,0.0477959170835,-0.0755607215252,-0.994630008032
1536701888005345742,2898,1536701888003814059,map,-4.09325551987,203.921890259,50.3497886658,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.996382563191
1536701888239576548,2899,1536701888228304192,map,-0.653380393982,203.878417969,50.5972671509,-0.0194324378152,0.0324428720971,-0.0658941920259,-0.997109721078
1536701888528606116,2900,1536701888528055924,map,3.99793767929,203.850585938,50.8134803772,-0.0194324378152,0.0324428720971,-0.0658941920259,-0.997109721078
1536701888700567434,2901,1536701888700068462,map,6.78087234497,203.846481323,50.8501625061,-0.0256386922711,0.0105305361586,-0.0708151590101,-0.997104296712
1536701888976441054,2902,1536701888975933310,map,11.1161136627,203.842788696,50.7867507935,-0.0256386922711,0.0105305361586,-0.0708151590101,-0.997104296712
1536701889208500864,2903,1536701889207461783,map,14.5284385681,203.855377197,50.6781997681,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.995917132604
1536701889517970478,2904,1536701889517151160,map,19.1920452118,203.927902222,50.4915733337,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.995917132604
1536701889699902701,2905,1536701889699507863,map,22.3173923492,204.009460449,50.3136711121,-0.0125176148926,-0.0298963023069,-0.0892726251373,-0.995479743052
1536701889962990943,2906,1536701889960100731,map,26.4063262939,204.133850098,49.9954109192,-0.0125176148926,-0.0298963023069,-0.0892726251373,-0.995479743052
1536701890181326686,2907,1536701890179190231,map,29.8936805725,204.2396698,49.7024536133,-0.0418450769615,-0.0345002063608,-0.0823231055582,-0.99512895224
1536701890430257673,2908,1536701890429693908,map,33.7154083252,204.345825195,49.4217720032,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.993974920887
1536701890678337811,2909,1536701890676993431,map,37.9256591797,204.455871582,49.2456436157,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.993974920887
1536701890895321715,2910,1536701890894929183,map,41.4688873291,204.588043213,49.2195549011,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.995824747116
1536701891143722678,2911,1536701891143177704,map,45.3501396179,204.776184082,49.1991043091,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.995824747116
1536701891355518573,2912,1536701891353990283,map,48.907409668,204.957717896,49.2032623291,-0.020855964397,-0.00344600712507,-0.0610975327539,-0.997907934268
1536701891603680630,2913,1536701891603115488,map,52.7871551514,205.143371582,49.3224906921,-0.020855964397,-0.00344600712507,-0.0610975327539,-0.997907934268
1536701891869223880,2914,1536701891868739697,map,56.6658096313,205.304367065,49.5259780884,-0.0647798733525,0.014698255078,-0.0765702080448,-0.994848999872
1536701892112418011,2915,1536701892111713585,map,61.2011146545,205.481338501,49.7655563354,-0.0617866376972,0.00931101268931,-0.0830977405407,-0.994580555793
1536701892391232165,2916,1536701892390634243,map,65.4113235474,205.647338867,49.9335784912,-0.0617866376972,0.00931101268931,-0.0830977405407,-0.994580555793
1536701892596850269,2917,1536701892595331839,map,68.6719436646,205.764770508,49.9611282349,-0.0825677519406,-0.0118517222192,-0.0664770834778,-0.994295177697
1536701892825690879,2918,1536701892822309441,map,72.2763900757,205.86618042,49.890083313,-0.0825677519406,-0.0118517222192,-0.0664770834778,-0.994295177697
1536701893110413475,2919,1536701893109709881,map,77.2243499756,205.893280029,49.6997070313,-0.102713861873,-0.0271986105894,-0.0459875268506,-0.993275010023
1536701893305918540,2920,1536701893305581965,map,80.5801467896,205.829193115,49.5968208313,-0.0941783531065,-0.0154396260988,-0.0511737951461,-0.994119358248
1536701893548158998,2921,1536701893545778162,map,84.6411437988,205.703048706,49.5219917297,-0.0941783531065,-0.0154396260988,-0.0511737951461,-0.994119358248
1536701893806286518,2922,1536701893805861845,map,89.0600891113,205.525939941,49.4345207214,-0.0986427095777,-0.0147839736006,-0.0488564584827,-0.993812908165
1536701894044271384,2923,1536701894043543397,map,93.1388244629,205.325134277,49.2850570679,-0.102851591863,-0.0208076245018,-0.031010495587,-0.99399544364
1536701894301031410,2924,1536701894300720765,map,97.5783691406,205.03994751,49.124671936,-0.083672193354,-0.00798119504019,-0.0151188512358,-0.996346669048
1536701894593730013,2925,1536701894592372156,map,102.395439148,204.673400879,49.0066642761,-0.083672193354,-0.00798119504019,-0.0151188512358,-0.996346669048
1536701894815747467,2926,1536701894815104440,map,106.193885803,204.367889404,48.9993095398,-0.0400407311095,0.00592100703307,-0.0219679523937,-0.998938982419
1536701895044440949,2927,1536701895043733578,map,110.317184448,204.081680298,49.0471229553,-0.0400407311095,0.00592100703307,-0.0219679523937,-0.998938982419
1536701895300390429,2928,1536701895294442453,map,114.420974731,203.850662231,49.0977096558,-0.011892003891,0.0139004733524,-0.0283563471587,-0.999430475151
1536701895542808587,2929,1536701895539962743,map,118.504951477,203.652664185,49.1573181152,-0.011892003891,0.0139004733524,-0.0283563471587,-0.999430475151
1536701895808169753,2930,1536701895807822902,map,123.23840332,203.428710937,49.2172622681,-0.0330067399624,0.0209344133262,-0.0369986757747,-0.998550651418
1536701896014610759,2931,1536701896013683529,map,126.600891113,203.249206543,49.3014717102,-0.0602235935973,0.0354905390103,-0.0600084341224,-0.99574722106
1536701896284410755,2932,1536701896284075876,map,130.939743042,202.995239258,49.4683761597,-0.0870871995971,0.0402524903895,-0.0725726681973,-0.992738014037
1536701896501946131,2933,1536701896501055299,map,134.903076172,202.734695435,49.5854492188,-0.0870871995971,0.0402524903895,-0.0725726681973,-0.992738014037
1536701896763138777,2934,1536701896760816491,map,139.216842651,202.379455566,49.6033172607,-0.132005702631,0.017524554743,-0.0589130579511,-0.989341516392
1536701896998107111,2935,1536701896997268938,map,143.214996338,201.908203125,49.5583381653,-0.198545272425,0.0124657057915,-0.0351064328594,-0.979383438368
1536701897242046580,2936,1536701897240946932,map,147.232833862,201.237579346,49.4531326294,-0.198545272425,0.0124657057915,-0.0351064328594,-0.979383438368
1536701897492294353,2937,1536701897491684106,map,151.27230835,200.335021973,49.28099823,-0.261937995612,0.00902535798277,0.0142514632473,-0.964937264885
1536701897709532689,2938,1536701897708840523,map,154.980667114,199.255691528,49.0920600891,-0.261937995612,0.00902535798277,0.0142514632473,-0.964937264885
1536701897959481981,2939,1536701897958840074,map,159.341049194,197.613571167,48.8477325439,-0.319877416175,0.0339193207907,0.0931654831201,-0.942256924121
1536701898208526099,2940,1536701898207868474,map,163.309753418,195.744232178,48.5792236328,-0.319877416175,0.0339193207907,0.0931654831201,-0.942256924121
1536701898469002186,2941,1536701898466838168,map,167.507369995,193.322738647,48.2302360535,-0.348982705101,0.0604876164484,0.176607187689,-0.918347549163
1536701898715756511,2942,1536701898715139317,map,171.205947876,190.680206299,47.9012374878,-0.352128672869,0.0981646606889,0.24859810497,-0.896977189978
1536701898958499495,2943,1536701898957952888,map,174.942901611,187.354446411,47.578666687,-0.352128672869,0.0981646606889,0.24859810497,-0.896977189978
1536701899237919927,2944,1536701899237246264,map,178.509597778,183.206481934,47.3615036011,-0.350131433054,0.157619651092,0.322730190123,-0.86510649608
1536701899423760187,2945,1536701899423219406,map,180.529922485,180.26751709,47.2852134705,-0.331758817554,0.196736164249,0.377449193874,-0.841880677232
1536701899676554266,2946,1536701899676126937,map,183.034378052,175.746841431,47.2535820007,-0.331758817554,0.196736164249,0.377449193874,-0.841880677232
1536701899930424657,2947,1536701899930094612,map,184.929428101,171.315414429,47.2961502075,-0.305996990071,0.226789696814,0.465657112647,-0.798808943946
1536701900190274619,2948,1536701900189863424,map,186.514648438,166.293502808,47.3632049561,-0.287983292226,0.245618326736,0.535572741946,-0.754916617286
1536701900427099495,2949,1536701900426582979,map,187.43208313,161.961959839,47.4520225525,-0.287983292226,0.245618326736,0.535572741946,-0.754916617286
1536701900694920886,2950,1536701900689678841,map,187.98600769,156.370529175,47.7179870605,-0.228223229636,0.278458340923,0.607621291529,-0.70793465511
1536701900920068356,2951,1536701900912944927,map,187.964508057,152.01222229,48.1086463928,0.156895709119,-0.267496800268,-0.666043412585,0.678391753237
1536701901104096859,2952,1536701901103611492,map,187.686218262,148.120727539,48.5649909973,0.156895709119,-0.267496800268,-0.666043412585,0.678391753237
1536701901388591977,2953,1536701901387922636,map,187.016403198,142.821762085,49.3228378296,0.0703183005478,-0.210193544302,-0.726866462956,0.650030118972
1536701901636048423,2954,1536701901627597837,map,186.356292725,138.8019104,50.0323181152,0.0703183005478,-0.210193544302,-0.726866462956,0.650030118972
1536701901890833847,2955,1536701901888979162,map,185.560668945,134.184738159,50.9108543396,-0.021093320523,-0.11800410195,-0.763961594237,0.6340290106
1536701902102850786,2956,1536701902101011786,map,184.873046875,129.995117187,51.632610321,-0.021093320523,-0.11800410195,-0.763961594237,0.6340290106
1536701902351373747,2957,1536701902346631058,map,184.253433228,125.842964172,52.2482223511,-0.0593107945152,-0.0304407287569,-0.785647893336,0.615071523795
1536701902555199461,2958,1536701902554583644,map,183.792388916,122.428863525,52.6927185059,-0.0593107945152,-0.0304407287569,-0.785647893336,0.615071523795
1536701902805373798,2959,1536701902802916902,map,183.271881104,117.987846375,53.1846313477,-0.0722269027508,0.0149764305898,-0.779679180262,0.621819392518
1536701903001109063,2960,1536701903000630386,map,182.946838379,114.578826904,53.4762115479,-0.0722269027508,0.0149764305898,-0.779679180262,0.621819392518
1536701903299472847,2961,1536701903298871915,map,182.616348267,110.168251038,53.7052001953,-0.0543228369442,0.0410974043214,-0.764879286541,0.640562026477
1536701903504129371,2962,1536701903503344018,map,182.384811401,106.412200928,53.7586936951,-0.0227483175816,0.041616074601,-0.757842848962,0.650711020852
1536701903700604819,2963,1536701903699767543,map,182.182144165,102.629653931,53.6790809631,-0.0227483175816,0.041616074601,-0.757842848962,0.650711020852
1536701903963060150,2964,1536701903962297942,map,181.986129761,98.1220703125,53.4238586426,0.0110532047198,0.0488851420263,-0.740608812816,0.670064665486
1536701904198894795,2965,1536701904198251480,map,181.858703613,93.9167556763,53.0515289307,0.0110532047198,0.0488851420263,-0.740608812816,0.670064665486
1536701904440738272,2966,1536701904439529975,map,181.801208496,90.36743927,52.6637039185,0.0215017090864,0.0713153227456,-0.726334876036,0.683293091654
1536701904698488112,2967,1536701904697924828,map,181.792938232,85.6844177246,52.0955734253,0.0215017090864,0.0713153227456,-0.726334876036,0.683293091654
1536701904905262333,2968,1536701904904535434,map,181.858322144,81.2905960083,51.5786056519,0.0178927240752,0.0719384426221,-0.719399002316,0.690629992373
1536701905144886955,2969,1536701905144296588,map,182.001358032,76.8322753906,51.1610145569,0.00269956882274,0.0531645477885,-0.711615739717,0.700549271767
1536701905416001879,2970,1536701905415231572,map,182.246032715,71.9473190308,50.8232727051,0.00269956882274,0.0531645477885,-0.711615739717,0.700549271767
1536701905671970279,2971,1536701905671382152,map,182.550201416,67.4109802246,50.6352844238,0.00437104894779,-0.0334024387175,0.702459142095,-0.710926384871
1536701905906854421,2972,1536701905905635304,map,182.950546265,62.4935951233,50.5253982544,0.0125808186794,-0.0165632858062,0.698392284074,-0.715412886458
1536701906175798764,2973,1536701906175126734,map,183.369277954,57.9882888794,50.5135231018,0.0126232815212,-0.00516055689198,0.694052497222,-0.719795215681
1536701906434321441,2974,1536701906429236319,map,183.867233276,53.1108131409,50.5472106934,0.0126232815212,-0.00516055689198,0.694052497222,-0.719795215681
1536701906671755795,2975,1536701906670564145,map,184.364501953,48.6290092468,50.5145568848,0.0064416086703,-0.00756649611174,0.689350698745,-0.724359626121
1536701906903860134,2976,1536701906903470323,map,184.894180298,44.1548156738,50.4578704834,0.0064416086703,-0.00756649611174,0.689350698745,-0.724359626121
1536701907098905346,2977,1536701907098089805,map,185.354415894,40.4343261719,50.4182662964,0.00377013335565,0.000590243033611,0.684346441857,-0.729147025794
1536701907376454222,2978,1536701907374999080,map,186.025314331,35.2395324707,50.3954544067,0.00442551397831,0.012868319062,0.678398948758,-0.734567687497
1536701907580112033,2979,1536701907578339555,map,186.513763428,31.5396022797,50.4009170532,0.00442551397831,0.012868319062,0.678398948758,-0.734567687497
1536701907878485805,2980,1536701907877914069,map,187.243225098,26.0228691101,50.4075622559,-0.0128375782813,0.0290616198991,0.675357831326,-0.736805549992
1536701908068746456,2981,1536701908060292284,map,187.667953491,22.7286224365,50.3915023804,-0.0128375782813,0.0290616198991,0.675357831326,-0.736805549992
1536701908305851725,2982,1536701908305531732,map,188.220840454,18.3556022644,50.3592147827,-0.0165262561909,0.0380373131253,0.675916589982,-0.735810307793
1536701908568400500,2983,1536701908567121840,map,188.850906372,13.2660140991,50.3196868896,-0.0187935254867,0.0350785804529,0.679149044265,-0.732920781713
1536701908801338114,2984,1536701908800012813,map,189.358032227,8.90790271759,50.2257423401,-0.0415129726183,0.0347095975373,0.689292078157,-0.722459928255
1536701909078116779,2985,1536701909077232925,map,189.808151245,4.53832101822,50.0895233154,-0.0632297465513,0.0450142344197,0.695205984325,-0.714607834556
1536701909311934598,2986,1536701909311534959,map,190.206558228,-0.208191975951,49.8999862671,-0.0632297465513,0.0450142344197,0.695205984325,-0.714607834556
1536701909534502628,2987,1536701909534028433,map,190.450393677,-4.23848295212,49.7116775513,-0.0787509679178,0.0605761882651,0.703719726152,-0.703496522729
1536701909790326109,2988,1536701909789923301,map,190.597015381,-8.63799571991,49.4967765808,-0.0787509679178,0.0605761882651,0.703719726152,-0.703496522729
1536701910043408009,2989,1536701910042977190,map,190.585098267,-13.4414567947,49.2799682617,0.104649134191,-0.0899652246092,-0.71094636879,0.689572387628
1536701910289647771,2990,1536701910288685712,map,190.40977478,-17.8734531403,49.1000213623,0.112534894036,-0.117459121093,-0.723095057987,0.671321673724
1536701910533965687,2991,1536701910533352047,map,190.00163269,-22.6575012207,48.9958229065,0.112534894036,-0.117459121093,-0.723095057987,0.671321673724
1536701910774713133,2992,1536701910772508620,map,189.412063599,-27.0273361206,48.9771690369,0.106854410414,-0.144359663757,-0.757922524176,0.627133055899
1536701911048136418,2993,1536701911047437242,map,188.526535034,-31.6794147491,49.0229568481,0.107166464721,-0.173460829647,-0.7863969684,0.583100761026
1536701911264928249,2994,1536701911264396208,map,187.471969604,-35.8753433228,49.0990715027,0.107166464721,-0.173460829647,-0.7863969684,0.583100761026
1536701911491174950,2995,1536701911490289944,map,186.300872803,-39.6197509766,49.1790885925,0.10709557173,-0.198052250322,-0.801282077491,0.554303957184
1536701911719356975,2996,1536701911718513328,map,184.942565918,-43.2562408447,49.2572479248,0.10709557173,-0.198052250322,-0.801282077491,0.554303957184
1536701911974017072,2997,1536701911973616920,map,183.114822388,-47.4238357544,49.2984619141,0.114020840375,-0.226588220335,-0.820369233195,0.512495217141
1536701912249373984,2998,1536701912248441119,map,180.879684448,-51.6904029846,49.3338699341,0.10581192615,-0.238884225136,-0.841596951937,0.472707873591
1536701912486763040,2999,1536701912485185292,map,178.725067139,-55.1949462891,49.3119926453,0.115169694096,-0.243928301506,-0.861443241837,0.430291141414
1536701912702935181,3000,1536701912700589815,map,176.75604248,-57.9785346985,49.2576942444,0.115169694096,-0.243928301506,-0.861443241837,0.430291141414
1536701912986317911,3001,1536701912985683367,map,173.48236084,-61.8625221252,49.1719818115,0.101420862329,-0.278522952535,-0.888969990703,0.349100457211
1536701913212311620,3002,1536701913211228459,map,170.860061646,-64.4463882446,49.0848312378,0.101420862329,-0.278522952535,-0.888969990703,0.349100457211
1536701913487348283,3003,1536701913486643985,map,167.277862549,-67.4020843506,48.9524345398,0.0850393911146,-0.288408550612,-0.910277607843,0.284575976766
1536701913708238015,3004,1536701913705251414,map,164.556304932,-69.2430038452,48.867729187,0.0850393911146,-0.288408550612,-0.910277607843,0.284575976766
1536701913936359025,3005,1536701913935554529,map,161.132202148,-71.1147384644,48.7838287354,0.0574338364543,-0.31813886768,-0.926657683545,0.191819062733
1536701914204005118,3006,1536701914203437767,map,157.575164795,-72.6080551147,48.7078971863,0.032870636342,-0.341464994241,-0.931556789052,0.12051194026
1536701914414334891,3007,1536701914410145467,map,153.917831421,-73.6707839966,48.5986595154,0.032870636342,-0.341464994241,-0.931556789052,0.12051194026
1536701914673855513,3008,1536701914673068111,map,149.881576538,-74.3542785645,48.4271011353,0.00436730256575,-0.362671115698,-0.931858981511,0.00945658945389
1536701914910117871,3009,1536701914905961004,map,146.141296387,-74.4956283569,48.2681236267,0.00436730256575,-0.362671115698,-0.931858981511,0.00945658945389
1536701915138571391,3010,1536701915137861778,map,142.779418945,-74.1460571289,48.1841316223,-0.0552107288531,-0.374174419565,-0.921814964024,-0.0848672567268
1536701915371320646,3011,1536701915371013297,map,139.284942627,-73.2526702881,48.1575088501,-0.119950524915,-0.367480938758,-0.906578705883,-0.169365525599
1536701915621593996,3012,1536701915620953530,map,136.035247803,-71.8424530029,48.2166404724,-0.119950524915,-0.367480938758,-0.906578705883,-0.169365525599
1536701915863011360,3013,1536701915861837604,map,133.06098938,-70.0057449341,48.3229141235,-0.160037612016,-0.355439760848,-0.89034592777,-0.235233220554
1536701916109574444,3014,1536701916107625035,map,130.105377197,-67.6809463501,48.4154472351,-0.175588073324,-0.343401814745,-0.876568274404,-0.287875116057
1536701916345685866,3015,1536701916341857282,map,127.800582886,-65.5004577637,48.4210624695,-0.175588073324,-0.343401814745,-0.876568274404,-0.287875116057
1536701916599576199,3016,1536701916598810246,map,125.303497314,-62.6766853333,48.3679161072,-0.180675595414,-0.310565539932,-0.867032976169,-0.345194427626
1536701916818305307,3017,1536701916817528597,map,123.405693054,-60.0938072205,48.3543663025,-0.176414067806,-0.283109042948,-0.861916453885,-0.381873503928
1536701917034701437,3018,1536701917033805866,map,121.635757446,-57.3837852478,48.3007125854,-0.176414067806,-0.283109042948,-0.861916453885,-0.381873503928
1536701917289567691,3019,1536701917289083540,map,119.705085754,-54.0434417725,48.2123527527,-0.151898697966,-0.244395196312,-0.846164699741,-0.448556656943
1536701917528909166,3020,1536701917527174622,map,118.086006165,-50.8363838196,48.1095581055,-0.151898697966,-0.244395196312,-0.846164699741,-0.448556656943
1536701917786338278,3021,1536701917784174260,map,116.659255981,-47.5081634521,48.0403862,-0.147497474439,-0.199353216793,-0.829088357069,-0.501114045064
1536701918048308818,3022,1536701918047693417,map,115.313987732,-43.7953796387,48.0571212769,-0.13877615374,-0.170949699985,-0.825837652688,-0.519143092635
1536701918275276463,3023,1536701918274714267,map,114.213737488,-40.307510376,48.1608200073,-0.13877615374,-0.170949699985,-0.825837652688,-0.519143092635
1536701918511440065,3024,1536701918510798894,map,113.242729187,-36.7940750122,48.3779067993,-0.128836783618,-0.126776679062,-0.814481342233,-0.551315608328
1536701918774099825,3025,1536701918773668046,map,112.295349121,-32.991645813,48.6625862122,-0.109809277726,-0.0924723285713,-0.802325581443,-0.579365560192
1536701919028074223,3026,1536701919027273472,map,111.489257812,-29.5417575836,48.9549179077,-0.109809277726,-0.0924723285713,-0.802325581443,-0.579365560192
1536701919284434418,3027,1536701919283888452,map,110.572891235,-25.574016571,49.3872108459,-0.0729025124031,-0.0243820675328,-0.796398629452,-0.599866619738
1536701919510548589,3028,1536701919510168477,map,109.830329895,-22.5260334015,49.7825088501,-0.053364598785,-0.000708014653053,-0.796588739024,-0.602161190357
1536701919701604389,3029,1536701919700899258,map,109.11164093,-19.8188362122,50.1593322754,-0.053364598785,-0.000708014653053,-0.796588739024,-0.602161190357
1536701919970204346,3030,1536701919969283454,map,108.188171387,-16.648191452,50.5881385803,-0.0282930807829,0.0213948741544,-0.801167140914,-0.597388460935
1536701920191550091,3031,1536701920191082971,map,107.29851532,-13.8016557693,50.9557228088,-0.0282930807829,0.0213948741544,-0.801167140914,-0.597388460935
1536701920395217089,3032,1536701920394542434,map,106.456260681,-11.2614049911,51.2596511841,-0.0360122529065,0.0261220148056,-0.815003754893,-0.577745305038
1536701920635258733,3033,1536701920634208960,map,105.373916626,-8.2900094986,51.5940933228,-0.0161199056031,0.0417779624387,-0.824405099433,-0.564226003058
1536701920898379019,3034,1536701920897776039,map,104.001152039,-4.91387939453,51.9157676697,-0.0161199056031,0.0417779624387,-0.824405099433,-0.564226003058
1536701921134067337,3035,1536701921133121284,map,102.714439392,-2.07866692543,52.0580406189,0.035829962034,0.0537815796246,-0.840684999893,-0.537654616336
1536701921355527237,3036,1536701921354991674,map,101.421340942,0.472934126854,52.0613899231,0.035829962034,0.0537815796246,-0.840684999893,-0.537654616336
1536701921597281560,3037,1536701921596745805,map,99.8658676147,3.19242477417,51.9466819763,0.0816125367715,0.0830848026813,-0.852235348773,-0.510030606637
1536701921805722682,3038,1536701921804959962,map,98.2926864624,5.61952352524,51.7396850586,0.102024345148,0.109031724921,-0.865084606962,-0.478885935014
1536701922075890913,3039,1536701922075260883,map,96.3803863525,8.1674823761,51.4604949951,0.102024345148,0.109031724921,-0.865084606962,-0.478885935014
1536701922276667219,3040,1536701922276177049,map,94.3791885376,10.4015760422,51.1871452332,0.114637219442,0.150283849273,-0.888509051962,-0.418120481616
1536701922530442053,3041,1536701922530083325,map,91.9097213745,12.6314477921,50.8983726501,0.114637219442,0.150283849273,-0.888509051962,-0.418120481616
1536701922782769876,3042,1536701922782118142,map,88.884765625,14.7124080658,50.5892333984,0.113068173277,0.213544162604,-0.913554762978,-0.327157720143
1536701923014618471,3043,1536701923013892148,map,85.762878418,16.2664775848,50.2759056091,0.113068173277,0.213544162604,-0.913554762978,-0.327157720143
1536701923278228799,3044,1536701923275325941,map,82.0868148804,17.5042514801,49.8868675232,0.0993158448606,0.267232724473,-0.93041887996,-0.230312270071
1536701923519918041,3045,1536701923519391794,map,78.4580307007,18.1476135254,49.5189628601,0.0665803062234,0.309149955295,-0.938881364331,-0.135996881129
1536701923728053576,3046,1536701923727634826,map,74.9724731445,18.2351036072,49.1796989441,0.0665803062234,0.309149955295,-0.938881364331,-0.135996881129
1536701923975015051,3047,1536701923974384733,map,71.0728378296,17.7200202942,48.8025779724,0.0174244581749,0.352677536046,-0.935519799006,-0.0108466351085
1536701924204026349,3048,1536701924203629015,map,67.1930236816,16.464509964,48.4128570557,-0.0237067060031,0.384734654195,-0.918829067409,0.0846781130912
1536701924464438892,3049,1536701924462817959,map,63.4787025452,14.4351987839,47.979221344,-0.0237067060031,0.384734654195,-0.918829067409,0.0846781130912
1536701924712998507,3050,1536701924712596243,map,59.8113059998,11.3587551117,47.4805679321,-0.107678782376,0.406791027607,-0.881048112308,0.21605685243
1536701924992518528,3051,1536701924991724820,map,56.7139396667,7.45922517776,47.0328865051,-0.197431021059,0.389924645248,-0.83894684777,0.324265245699
1536701925212007155,3052,1536701925211449152,map,54.5437736511,3.19093132019,46.7024688721,-0.197431021059,0.389924645248,-0.83894684777,0.324265245699
1536701925471763962,3053,1536701925471378440,map,53.075214386,-1.49121117592,46.5055160522,-0.301298119431,0.34290082287,-0.761330929319,0.460449438012
1536701925716195169,3054,1536701925715343071,map,52.3047904968,-6.37643718719,46.3800468445,-0.301298119431,0.34290082287,-0.761330929319,0.460449438012
1536701925973297565,3055,1536701925972171315,map,52.3150100708,-11.7286291122,46.3611984253,-0.357822741311,0.292766392943,-0.699308615618,0.545177205216
1536701926210970761,3056,1536701926210623269,map,53.2146034241,-16.9521751404,46.4917449951,0.403827402311,-0.227445967595,0.630802145621,-0.622318579224
1536701926478037787,3057,1536701926477283518,map,54.903049469,-21.8858375549,46.7790412903,0.403827402311,-0.227445967595,0.630802145621,-0.622318579224
1536701926728758187,3058,1536701926728255821,map,57.0523147583,-26.094379425,47.1774406433,0.437883779951,-0.136456854398,0.539047376496,-0.706445502524
1536701926980899572,3059,1536701926979583298,map,59.8955459595,-30.2105312347,47.7585945129,0.412675137045,-0.0580803613347,0.462271985708,-0.782707170097
1536701927209648979,3060,1536701927209249275,map,62.8701934814,-33.584312439,48.4425735474,0.412675137045,-0.0580803613347,0.462271985708,-0.782707170097
1536701927462987264,3061,1536701927462436944,map,66.070640564,-36.5477294922,49.2041854858,0.369092539007,0.00895903941618,0.385752346292,-0.845509054116
1536701927731573680,3062,1536701927730359846,map,69.6637420654,-39.321018219,50.1182098389,0.369092539007,0.00895903941618,0.385752346292,-0.845509054116
1536701927951132798,3063,1536701927950519414,map,72.737991333,-41.3716049194,50.9116668701,0.346985536598,0.0530954040988,0.331761460258,-0.875623348788
1536701928177742132,3064,1536701928175540564,map,75.7964630127,-43.2444076538,51.6089324951,0.327970732497,0.0555507052719,0.308070213489,-0.891314793622
