%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701860882532668,4199,1536701860881176604,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.52511620522,14.0307025909,0.203654706478,-16.0,-0.0
1536701860929219947,4200,1536701860928260961,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.45452880859,14.0449848175,0.174334600568,-16.0,-0.0
1536701861009926453,4201,1536701861007133749,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.30243110657,14.0732479095,0.113933719695,-16.0,-0.0
1536701861063896708,4202,1536701861062731404,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.18719828129,14.0910358429,0.0610390901566,-16.0,-0.0
1536701861089300359,4203,1536701861088938142,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.11922824383,14.104341507,0.0110770706087,-16.0,-0.0
1536701861162381422,4204,1536701861162023463,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-1.010674119,14.1239824295,-0.0539726987481,-16.0,-0.0
1536701861230174919,4205,1536701861228998218,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.918208122253,14.1339836121,-0.154073432088,-16.0,-0.0
1536701861279936031,4206,1536701861279459211,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.846135377884,14.1437511444,-0.281140834093,-16.0,-0.0
1536701861344844886,4207,1536701861344322864,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.77413380146,14.1568861008,-0.401313304901,-16.0,-0.0
1536701861371406830,4208,1536701861370235315,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.748443007469,14.1633424759,-0.433272480965,-16.0,-0.0
1536701861410695632,4209,1536701861409973055,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.672887206078,14.1708307266,-0.524729788303,-16.0,-0.0
1536701861450575282,4210,1536701861450035974,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.610890865326,14.1835432053,-0.557883143425,-16.0,-0.0
1536701861519820047,4211,1536701861519389676,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.514054477215,14.2142181396,-0.566220402718,-16.0,-0.0
1536701861567731373,4212,1536701861567028227,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.442846179008,14.2327833176,-0.569018304348,-16.0,-0.0
1536701861608261700,4213,1536701861606206556,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.37683364749,14.2450170517,-0.594506919384,-16.0,-0.0
1536701861655982938,4214,1536701861653725285,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.285951256752,14.2613515854,-0.649077296257,-16.0,-0.0
1536701861699617415,4215,1536701861699133264,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.222496166825,14.2758522034,-0.68349146843,-16.0,-0.0
1536701861746605672,4216,1536701861744155658,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.166643038392,14.2953557968,-0.723813176155,-16.0,-0.0
1536701861884422020,4217,1536701861882637025,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.0200232174248,14.3335962296,-0.967950284481,-16.0,-0.0
1536701861945312651,4218,1536701861944848476,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.0899103581905,14.3562507629,-1.06958055496,-16.0,-0.0
1536701861984578373,4219,1536701861984272081,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.128293395042,14.3709392548,-1.12913239002,-16.0,-0.0
1536701862047009811,4220,1536701862046521530,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.190577149391,14.3971557617,-1.14972364902,-16.0,-0.0
1536701862086971028,4221,1536701862086615853,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.242800876498,14.4383077621,-1.08673465252,-16.0,-0.0
1536701862137621501,4222,1536701862130110758,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.259644478559,14.4520721436,-1.06933486462,-16.0,-0.0
1536701862162146290,4223,1536701862160489760,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.283690869808,14.4793987274,-1.04482626915,-16.0,-0.0
1536701862241645236,4224,1536701862241167423,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.32390588522,14.5092754364,-1.06247806549,-16.0,-0.0
1536701862277004745,4225,1536701862275976036,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.341512709856,14.5258560181,-1.07358956337,-16.0,-0.0
1536701862325766472,4226,1536701862321846654,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.358023792505,14.5400543213,-1.08902323246,-16.0,-0.0
1536701862348556814,4227,1536701862348263263,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.363288491964,14.5493326187,-1.09439766407,-16.0,-0.0
1536701862381016219,4228,1536701862380267328,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.386306852102,14.5673713684,-1.08817005157,-16.0,-0.0
1536701862443357735,4229,1536701862442646074,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.392932981253,14.58086586,-1.07533252239,-16.0,-0.0
1536701862489145890,4230,1536701862488146216,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.409102141857,14.5982780457,-1.04391348362,-16.0,-0.0
1536701862527107983,4231,1536701862525082642,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.410753935575,14.6052112579,-1.03001558781,-16.0,-0.0
1536701862581338369,4232,1536701862580754661,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.425712555647,14.6175336838,-0.961482167244,-16.0,-0.0
1536701862639962480,4233,1536701862638427628,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.428190588951,14.6246137619,-0.917852640152,-16.0,-0.0
1536701862690797375,4234,1536701862689660017,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.443669199944,14.6311731339,-0.860717654228,-16.0,-0.0
1536701862734408387,4235,1536701862732078450,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.450503587723,14.6371269226,-0.828209042549,-16.0,-0.0
1536701862787973882,4236,1536701862787477566,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.464510947466,14.6395969391,-0.763009190559,-16.0,-0.0
1536701862856845482,4237,1536701862856496422,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.48429480195,14.6347045898,-0.57359880209,-16.0,-0.0
1536701862905601095,4238,1536701862904859983,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.495929569006,14.6275110245,-0.474182724953,-16.0,-0.0
1536701862927352484,4239,1536701862926532686,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.501510858536,14.6258068085,-0.441279619932,-16.0,-0.0
1536701862986317940,4240,1536701862985934819,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.490173995495,14.6127939224,-0.318066805601,-16.0,-0.0
1536701863044466767,4241,1536701863039952229,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.473118335009,14.5893659592,-0.198606923223,-16.0,-0.0
1536701863091920576,4242,1536701863091578175,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.444681465626,14.5703411102,-0.103514909744,-16.0,-0.0
1536701863133203732,4243,1536701863131595957,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.435696035624,14.5656299591,-0.0817578807473,-16.0,-0.0
1536701863178849754,4244,1536701863177852961,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.419461369514,14.5423154831,-0.0504979901016,-16.0,-0.0
1536701863238677455,4245,1536701863237982217,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.389810144901,14.5148000717,-0.0559630095959,-16.0,-0.0
1536701863276556573,4246,1536701863275500590,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.381394267082,14.4952411652,-0.0610514171422,-16.0,-0.0
1536701863363815187,4247,1536701863363589726,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.342822402716,14.4673709869,-0.0808819681406,-16.0,-0.0
1536701863395238841,4248,1536701863394874895,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.331801593304,14.4556236267,-0.0707418471575,-16.0,-0.0
1536701863441846762,4249,1536701863439848054,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.298149734735,14.424446106,-0.0349134355783,-16.0,-0.0
1536701863497503415,4250,1536701863484800725,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.273238092661,14.4086790085,-0.0136411711574,-16.0,-0.0
1536701863539131341,4251,1536701863537129433,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.243670359254,14.38671875,0.0635522454977,-16.0,-0.0
1536701863582579764,4252,1536701863578503439,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.214653462172,14.3687591553,0.128858268261,-16.0,-0.0
1536701863619973386,4253,1536701863617952750,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.18566121161,14.3448839188,0.182717248797,-16.0,-0.0
1536701863687881230,4254,1536701863686906462,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.13686016202,14.3116207123,0.227253630757,-16.0,-0.0
1536701863727296896,4255,1536701863722162956,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.101159408689,14.2916765213,0.244910284877,-16.0,-0.0
1536701863776634841,4256,1536701863773577910,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.0671975314617,14.2706804276,0.251385867596,-16.0,-0.0
1536701863794180609,4257,1536701863793946217,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.0214998889715,14.241944313,0.25840356946,-16.0,-0.0
1536701863866940015,4258,1536701863865788412,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.0396004170179,14.2051267624,0.280592262745,-16.0,-0.0
1536701863927732850,4259,1536701863926192939,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.103064835072,14.1730461121,0.309276491404,-16.0,-0.0
1536701863981759094,4260,1536701863980341311,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.159520611167,14.1357555389,0.354842811823,-16.0,-0.0
1536701864004324840,4261,1536701864004034810,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.18260410428,14.1206579208,0.36748239398,-16.0,-0.0
1536701864083245743,4262,1536701864082715014,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.253532737494,14.0686302185,0.3752168715,-16.0,-0.0
1536701864098821486,4263,1536701864098082519,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.270815044641,14.0572757721,0.366825014353,-16.0,-0.0
1536701864153960759,4264,1536701864152726789,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.317137628794,14.0272493362,0.318043082952,-16.0,-0.0
1536701864205892453,4265,1536701864202157537,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.347654551268,13.9988307953,0.283225625753,-16.0,-0.0
1536701864279996239,4266,1536701864279446847,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.40025639534,13.9497785568,0.227315887809,-16.0,-0.0
1536701864336933920,4267,1536701864334479232,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.432180315256,13.9216785431,0.191163510084,-16.0,-0.0
1536701864397409611,4268,1536701864395223216,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.457744121552,13.8889474869,0.161520019174,-16.0,-0.0
1536701864444304264,4269,1536701864443834422,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.476090431213,13.8685359955,0.135249733925,-16.0,-0.0
1536701864495752927,4270,1536701864495130579,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.486996412277,13.8422241211,0.104632563889,-16.0,-0.0
1536701864521147133,4271,1536701864519991496,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.490932643414,13.833568573,0.0878208130598,-16.0,-0.0
1536701864593489325,4272,1536701864591891505,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.507727205753,13.8034572601,0.0265915878117,-16.0,-0.0
1536701864618815666,4273,1536701864618287530,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.513850986958,13.7962379456,0.0112140700221,-16.0,-0.0
1536701864704942076,4274,1536701864704575762,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.542721569538,13.7694215775,-0.0282976999879,-16.0,-0.0
1536701864719061493,4275,1536701864718350280,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.551794350147,13.7654399872,-0.0494281165302,-16.0,-0.0
1536701864790970689,4276,1536701864790641573,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.583345711231,13.7392053604,-0.112499080598,-16.0,-0.0
1536701864811654123,4277,1536701864811063372,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.592535614967,13.7346839905,-0.144112482667,-16.0,-0.0
1536701864925845926,4278,1536701864924516239,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.615758776665,13.7078790665,-0.283660054207,-16.0,-0.0
1536701865005998974,4279,1536701865004016625,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.637917041779,13.68567276,-0.392767757177,-16.0,-0.0
1536701865052876693,4280,1536701865052592394,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.648114621639,13.6724119186,-0.453870952129,-16.0,-0.0
1536701865092457894,4281,1536701865091028298,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.670520782471,13.6633033752,-0.551897585392,-16.0,-0.0
1536701865139560178,4282,1536701865138476440,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.67341864109,13.6592350006,-0.579559326172,-16.0,-0.0
1536701865194305350,4283,1536701865191637270,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.693956971169,13.6531152725,-0.661826133728,-16.0,-0.0
1536701865234525001,4284,1536701865233923814,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.711143016815,13.6469945908,-0.717004477978,-16.0,-0.0
1536701865271971027,4285,1536701865270355184,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.729508936405,13.6491136551,-0.743850827217,-16.0,-0.0
1536701865332016315,4286,1536701865331116294,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.737513422966,13.6531000137,-0.74963504076,-16.0,-0.0
1536701865425050904,4287,1536701865424494918,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.781863570213,13.6780319214,-0.606411218643,-16.0,-0.0
1536701865509652130,4288,1536701865509255244,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.830524682999,13.7028617859,-0.454811990261,-16.0,-0.0
1536701865597369029,4289,1536701865596799982,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.860221683979,13.7186336517,-0.4136672616,-16.0,-0.0
1536701865603470727,4290,1536701865603227948,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.867472827435,13.7231483459,-0.408529013395,-16.0,-0.0
1536701865661098686,4291,1536701865660417180,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.88197350502,13.7361783981,-0.405953526497,-16.0,-0.0
1536701865696011626,4292,1536701865695620566,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.888727605343,13.7495613098,-0.407746404409,-16.0,-0.0
1536701865781333156,4293,1536701865777923899,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.881184577942,13.7629156113,-0.41390556097,-16.0,-0.0
1536701865801154408,4294,1536701865800393545,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.888100504875,13.767411232,-0.436965107918,-16.0,-0.0
1536701865876151908,4295,1536701865875797662,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.900564730167,13.78353405,-0.455418974161,-16.0,-0.0
1536701865907918603,4296,1536701865906096987,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.907197654247,13.7881193161,-0.450534075499,-16.0,-0.0
1536701865955938386,4297,1536701865955579274,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.925243258476,13.801525116,-0.428806364536,-16.0,-0.0
1536701865999776492,4298,1536701865999067936,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.942269563675,13.8008985519,-0.453945875168,-16.0,-0.0
1536701866054728719,4299,1536701866054278244,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.96505433321,13.8018064499,-0.511469781399,-16.0,-0.0
1536701866097524543,4300,1536701866096877386,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.974427461624,13.8014163971,-0.54126137495,-16.0,-0.0
1536701866161963523,4301,1536701866161688892,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.985898971558,13.8051986694,-0.543962717056,-16.0,-0.0
1536701866202052212,4302,1536701866198610463,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.993241131306,13.8068084717,-0.543409883976,-16.0,-0.0
1536701866273299814,4303,1536701866270202228,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.987307906151,13.8089084625,-0.517246425152,-16.0,-0.0
1536701866311725667,4304,1536701866311416686,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.962121903896,13.8157529831,-0.452035814524,-16.0,-0.0
1536701866393703661,4305,1536701866391507311,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.92222315073,13.8174066544,-0.390798360109,-16.0,-0.0
1536701866451585731,4306,1536701866451182763,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.87199229002,13.816701889,-0.3585460186,-16.0,-0.0
1536701866507555911,4307,1536701866506833238,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.829600512981,13.8225011826,-0.300888776779,-16.0,-0.0
1536701866568521675,4308,1536701866565091994,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.739882528782,13.8388261795,-0.158698022366,-16.0,-0.0
1536701866604372922,4309,1536701866602962725,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.655046105385,13.8476715088,-0.00992934312671,-16.0,-0.0
1536701866680705998,4310,1536701866679185680,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.589602649212,13.8610601425,0.134573981166,-16.0,-0.0
1536701866720655595,4311,1536701866720272186,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.55554908514,13.8670120239,0.222510948777,-16.0,-0.0
1536701866769035161,4312,1536701866767113859,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.532709300518,13.8744354248,0.288362503052,-16.0,-0.0
1536701866818128534,4313,1536701866816923086,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.525292634964,13.8698749542,0.323203325272,-16.0,-0.0
1536701866878957958,4314,1536701866877190890,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.518978357315,13.8646230698,0.296347051859,-16.0,-0.0
1536701866927737164,4315,1536701866924087432,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.528019607067,13.8630647659,0.259951174259,-16.0,-0.0
1536701866977411524,4316,1536701866976835498,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.548817813396,13.8598823547,0.149090111256,-16.0,-0.0
1536701867014824353,4317,1536701867013057413,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.570053100586,13.8578481674,0.0651060342789,-16.0,-0.0
1536701867065288195,4318,1536701867064555470,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.590550780296,13.8626394272,0.00951625499874,-16.0,-0.0
1536701867101707817,4319,1536701867101434978,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.592989981174,13.8663320541,-0.0379685461521,-16.0,-0.0
1536701867163856941,4320,1536701867161294276,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.587745070457,13.876748085,-0.160832390189,-16.0,-0.0
1536701867204304261,4321,1536701867199095988,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.585431575775,13.8826932907,-0.268856197596,-16.0,-0.0
1536701867268889153,4322,1536701867268050404,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.547805249691,13.8953342438,-0.380910485983,-16.0,-0.0
1536701867321059336,4323,1536701867319978480,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.501353442669,13.9144763947,-0.447602003813,-16.0,-0.0
1536701867399296012,4324,1536701867397382649,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.42976474762,13.9358453751,-0.481235682964,-16.0,-0.0
1536701867419279341,4325,1536701867417351701,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.385276466608,13.9516716003,-0.490638405085,-16.0,-0.0
1536701867497887550,4326,1536701867497099892,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.293632000685,13.988615036,-0.475449591875,-16.0,-0.0
1536701867547727476,4327,1536701867546407329,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.246383458376,14.0119991302,-0.46151971817,-16.0,-0.0
1536701867602733452,4328,1536701867602137867,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.189727216959,14.0434236526,-0.453842908144,-16.0,-0.0
1536701867642605739,4329,1536701867640336785,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.141851633787,14.0586299896,-0.460862755775,-16.0,-0.0
1536701867692203014,4330,1536701867691584476,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.090773999691,14.0735263824,-0.459072709084,-16.0,-0.0
1536701867728615433,4331,1536701867728261283,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,-0.0355880409479,14.0884075165,-0.471670359373,-16.0,-0.0
1536701867785877653,4332,1536701867785276562,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.0709149315953,14.1033325195,-0.411959201097,-16.0,-0.0
1536701867831106172,4333,1536701867829881517,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.173687413335,14.1137237549,-0.328303426504,-16.0,-0.0
1536701867886453493,4334,1536701867884688089,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.248079568148,14.1194238663,-0.25551456213,-16.0,-0.0
1536701867928937871,4335,1536701867926635177,,5,65528,40.591379,-79.8967088,410.839996338,6.00000021578e-06,16.0,-1.95943422935e-15,0.329290479422,14.1244440079,-0.184944435954,-16.0,-0.0
