%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536701862856277363,4237,1536701862855821383,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6347045898,0.48429480195,0.57359880209
1536701862904506089,4238,1536701862904155556,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6275110245,0.495929569006,0.474182724953
1536701862926767975,4239,1536701862926294933,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6258068085,0.501510858536,0.441279619932
1536701862985071005,4240,1536701862984635480,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.6127939224,0.490173995495,0.318066805601
1536701863039161082,4241,1536701863038596933,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5893659592,0.473118335009,0.198606923223
1536701863091848069,4242,1536701863091373617,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5703411102,0.444681465626,0.103514909744
1536701863132140098,4243,1536701863131243119,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5656299591,0.435696035624,0.0817578807473
1536701863178823600,4244,1536701863177593407,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5423154831,0.419461369514,0.0504979901016
1536701863238528919,4245,1536701863237685144,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.5148000717,0.389810144901,0.0559630095959
1536701863276514189,4246,1536701863275224293,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4952411652,0.381394267082,0.0610514171422
1536701863363794443,4247,1536701863363342112,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4673709869,0.342822402716,0.0808819681406
1536701863394635861,4248,1536701863392767795,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4556236267,0.331801593304,0.0707418471575
1536701863441820704,4249,1536701863439526108,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.424446106,0.298149734735,0.0349134355783
1536701863497481711,4250,1536701863484387257,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.4086790085,0.273238092661,0.0136411711574
1536701863539079930,4251,1536701863536937552,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.38671875,0.243670359254,-0.0635522454977
1536701863582458822,4252,1536701863578279643,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.3687591553,0.214653462172,-0.128858268261
1536701863619933851,4253,1536701863617682120,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.3448839188,0.18566121161,-0.182717248797
1536701863687800624,4254,1536701863686625331,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.3116207123,0.13686016202,-0.227253630757
1536701863727246381,4255,1536701863721878560,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.2916765213,0.101159408689,-0.244910284877
1536701863776625046,4256,1536701863773303214,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.2706804276,0.0671975314617,-0.251385867596
1536701863794137617,4257,1536701863793723188,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.241944313,0.0214998889714,-0.25840356946
1536701863866914757,4258,1536701863865354936,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.2051267624,-0.0396004170179,-0.280592262745
1536701863927488373,4259,1536701863925647485,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1730461121,-0.103064835072,-0.309276491404
1536701863980504636,4260,1536701863979871917,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1357555389,-0.159520611167,-0.354842811823
1536701864003816680,4261,1536701864002761721,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1206579208,-0.18260410428,-0.36748239398
1536701864083181366,4262,1536701864082293126,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0686302185,-0.253532737494,-0.3752168715
1536701864098773308,4263,1536701864097892527,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0572757721,-0.270815044641,-0.366825014353
1536701864153939407,4264,1536701864152508851,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0272493362,-0.317137628794,-0.318043082952
1536701864205847540,4265,1536701864201864498,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9988307953,-0.347654551268,-0.283225625753
1536701864279967908,4266,1536701864279137834,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9497785568,-0.40025639534,-0.227315887809
1536701864336762591,4267,1536701864334091342,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9216785431,-0.432180315256,-0.191163510084
1536701864397392068,4268,1536701864394984886,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8889474869,-0.457744121552,-0.161520019174
1536701864444194815,4269,1536701864443539815,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8685359955,-0.476090431213,-0.135249733925
1536701864495593442,4270,1536701864494973624,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8422241211,-0.486996412277,-0.104632563889
1536701864520819617,4271,1536701864519831308,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.833568573,-0.490932643414,-0.0878208130598
1536701864593279838,4272,1536701864591676768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8034572601,-0.507727205753,-0.0265915878117
1536701864618797611,4273,1536701864618024263,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7962379456,-0.513850986958,-0.0112140700221
1536701864704929111,4274,1536701864704393613,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7694215775,-0.542721569538,0.0282976999879
1536701864718612844,4275,1536701864718143834,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7654399872,-0.551794350147,0.0494281165302
1536701864790952539,4276,1536701864790455583,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7392053604,-0.583345711231,0.112499080598
1536701864811618846,4277,1536701864810853917,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7346839905,-0.592535614967,0.144112482667
1536701864925833025,4278,1536701864924030552,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7078790665,-0.615758776665,0.283660054207
1536701865005957807,4279,1536701865003826761,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.68567276,-0.637917041779,0.392767757177
1536701865052604462,4280,1536701865052129018,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6724119186,-0.648114621639,0.453870952129
1536701865092432733,4281,1536701865090749280,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6633033752,-0.670520782471,0.551897585392
1536701865139497786,4282,1536701865138170020,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6592350006,-0.67341864109,0.579559326172
1536701865192000831,4283,1536701865191400637,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6531152725,-0.693956971169,0.661826133728
1536701865234522856,4284,1536701865233666340,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6469945908,-0.711143016815,0.717004477978
1536701865271907419,4285,1536701865270094797,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6491136551,-0.729508936405,0.743850827217
1536701865331720235,4286,1536701865330295088,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6531000137,-0.737513422966,0.74963504076
1536701865424956692,4287,1536701865424204152,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.6780319214,-0.781863570213,0.606411218643
1536701865509067813,4288,1536701865508529209,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7028617859,-0.830524682999,0.454811990261
1536701865596043792,4289,1536701865592020415,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7186336517,-0.860221683979,0.4136672616
1536701865603241233,4290,1536701865602902737,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7231483459,-0.867472827435,0.408529013395
1536701865660517058,4291,1536701865660010498,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7361783981,-0.88197350502,0.405953526497
1536701865694626110,4292,1536701865694044611,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7495613098,-0.888727605343,0.407746404409
1536701865781191823,4293,1536701865777727441,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7629156113,-0.881184577942,0.41390556097
1536701865800536319,4294,1536701865800000788,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.767411232,-0.888100504875,0.436965107918
1536701865875852563,4295,1536701865875397447,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.78353405,-0.900564730167,0.455418974161
1536701865907798013,4296,1536701865905856416,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7881193161,-0.907197654247,0.450534075499
1536701865955181043,4297,1536701865954724743,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.801525116,-0.925243258476,0.428806364536
1536701865999755108,4298,1536701865998828805,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8008985519,-0.942269563675,0.453945875168
1536701866054587161,4299,1536701866054059794,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8018064499,-0.96505433321,0.511469781399
1536701866097503927,4300,1536701866096267267,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8014163971,-0.974427461624,0.54126137495
1536701866161901100,4301,1536701866160466061,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8051986694,-0.985898971558,0.543962717056
1536701866201984282,4302,1536701866198323763,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8068084717,-0.993241131306,0.543409883976
1536701866273113728,4303,1536701866269955286,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8089084625,-0.987307906151,0.517246425152
1536701866311692022,4304,1536701866311190360,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8157529831,-0.962121903896,0.452035814524
1536701866393529387,4305,1536701866391253071,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8174066544,-0.92222315073,0.390798360109
1536701866450586698,4306,1536701866450136543,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.816701889,-0.87199229002,0.3585460186
1536701866506668728,4307,1536701866506113414,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8225011826,-0.829600512981,0.300888776779
1536701866568455826,4308,1536701866564859491,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8388261795,-0.739882528782,0.158698022366
1536701866603781210,4309,1536701866602667541,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8476715088,-0.655046105385,0.00992934312671
1536701866680674691,4310,1536701866678906726,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8610601425,-0.589602649212,-0.134573981166
1536701866720514229,4311,1536701866720026429,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8670120239,-0.55554908514,-0.222510948777
1536701866768058696,4312,1536701866766871367,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8744354248,-0.532709300518,-0.288362503052
1536701866817139424,4313,1536701866816707100,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8698749542,-0.525292634964,-0.323203325272
1536701866878866948,4314,1536701866876909632,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8646230698,-0.518978357315,-0.296347051859
1536701866927663376,4315,1536701866923264337,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8630647659,-0.528019607067,-0.259951174259
1536701866976708698,4316,1536701866976069768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8598823547,-0.548817813396,-0.149090111256
1536701867014764874,4317,1536701867012221833,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8578481674,-0.570053100586,-0.0651060342789
1536701867065242194,4318,1536701867064270947,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8626394272,-0.590550780296,-0.00951625499874
1536701867101148118,4319,1536701867100765765,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8663320541,-0.592989981174,0.0379685461521
1536701867163346924,4320,1536701867161050280,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.876748085,-0.587745070457,0.160832390189
1536701867203458661,4321,1536701867198727145,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8826932907,-0.585431575775,0.268856197596
1536701867268394982,4322,1536701867267794883,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8953342438,-0.547805249691,0.380910485983
1536701867320655664,4323,1536701867319592734,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9144763947,-0.501353442669,0.447602003813
1536701867396557473,4324,1536701867395447806,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9358453751,-0.42976474762,0.481235682964
1536701867419209971,4325,1536701867417107769,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9516716003,-0.385276466608,0.490638405085
1536701867497742791,4326,1536701867496853367,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.988615036,-0.293632000685,0.475449591875
1536701867546605132,4327,1536701867545986146,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0119991302,-0.246383458376,0.46151971817
1536701867602668915,4328,1536701867601824308,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0434236526,-0.189727216959,0.453842908144
1536701867642619472,4329,1536701867640025051,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0586299896,-0.141851633787,0.460862755775
1536701867691929278,4330,1536701867691297967,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0735263824,-0.090773999691,0.459072709084
1536701867728479573,4331,1536701867727995903,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0884075165,-0.0355880409479,0.471670359373
1536701867785853996,4332,1536701867785047483,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1033325195,0.0709149315953,0.411959201097
1536701867831093175,4333,1536701867829472339,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1137237549,0.173687413335,0.328303426504
1536701867886404706,4334,1536701867884443517,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1194238663,0.248079568148,0.25551456213
1536701867927206400,4335,1536701867926413077,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1244440079,0.329290479422,0.184944435954
1536701868010516194,4336,1536701868009401181,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1219921112,0.439794927835,0.12203502655
1536701868037977710,4337,1536701868037585754,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.118437767,0.488027393818,0.102605454624
1536701868094223002,4338,1536701868092013687,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1162919998,0.549329817295,0.0647528395057
1536701868151784855,4339,1536701868150839057,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1162090302,0.586205840111,0.0437418594956
1536701868190619150,4340,1536701868190123826,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1095314026,0.617946922779,0.00354293221608
1536701868225718401,4341,1536701868224947901,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.1029481888,0.648411035538,-0.0494003780186
1536701868284231013,4342,1536701868282714408,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0934963226,0.677329421043,-0.16259548068
1536701868323672641,4343,1536701868321848720,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0846509933,0.699105858803,-0.245924443007
1536701868411847986,4344,1536701868411344884,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0539770126,0.71225297451,-0.4500220716
1536701868506004311,4345,1536701868505080282,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0279712677,0.715343594551,-0.578686952591
1536701868545188114,4346,1536701868544252881,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,14.0208892822,0.714021921158,-0.607131838799
1536701868605379441,4347,1536701868604984796,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9879198074,0.698436498642,-0.721076726913
1536701868622402164,4348,1536701868621182086,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9794979095,0.697455585003,-0.742163777351
1536701868691483891,4349,1536701868690976628,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.9538030624,0.69175028801,-0.786270558834
1536701868735643495,4350,1536701868734377768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.938958168,0.67790812254,-0.796709835529
1536701868802903638,4351,1536701868799817287,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.900592804,0.651569187641,-0.843423962593
1536701868823486906,4352,1536701868819577588,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8904762268,0.640353024006,-0.850829958916
1536701868883884999,4353,1536701868882767969,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8610639572,0.601623773575,-0.869358778
1536701868935811699,4354,1536701868932939829,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8322677612,0.583284378052,-0.882907271385
1536701869000425433,4355,1536701868998734522,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.8011903763,0.555285930634,-0.884987533092
1536701869025150747,4356,1536701869023731619,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.788939476,0.547896444798,-0.88485622406
1536701869117140782,4357,1536701869105665660,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7490530014,0.527877867222,-0.870940327644
1536701869130980125,4358,1536701869127850270,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7432584763,0.521960198879,-0.864260017872
1536701869246393573,4359,1536701869243801841,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,13.7027664185,0.481831818819,-0.816812455654
1536701869282101246,4360,1536701869281316053,NED,5,16.0,0.00187399995048,1.95943496414e-15,13.6898431778,0.475562155247,-0.810971081257
1536701869324321396,4361,1536701869323702218,NED,5,16.0,0.00187399995048,1.95943496414e-15,13.6807909012,0.465687990189,-0.800186812878
1536701869413738426,4362,1536701869411875578,NED,5,16.0,0.00187399995048,1.95943496414e-15,13.6561069489,0.432765960693,-0.752906501293
1536701869480990886,4363,1536701869479234863,NED,5,16.0,0.00187399995048,1.95943496414e-15,13.6417179108,0.400574564934,-0.739598989487
1536701869517632320,4364,1536701869515817906,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.6340093613,0.382906854153,-0.734241902828
1536701869555777650,4365,1536701869553275489,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.6285705566,0.363559514284,-0.752367138863
1536701869599613227,4366,1536701869599152541,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.6153554916,0.344054609537,-0.776850700378
1536701869624503083,4367,1536701869624106837,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.6119060516,0.332195162773,-0.789227426052
1536701869674135027,4368,1536701869672168940,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.6005411148,0.299287885427,-0.810442864895
1536701869726451826,4369,1536701869725105493,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.5952281952,0.281901806593,-0.803901672363
1536701869798987435,4370,1536701869798235887,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.5845870972,0.252686083317,-0.784632027149
1536701869854231068,4371,1536701869853896798,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.5797386169,0.23573204875,-0.770246446133
1536701869895402758,4372,1536701869894325615,NED,5,15.9999713898,0.0303640011698,1.95943136425e-15,13.5772361755,0.23505564034,-0.74472373724
1536701869994890475,4373,1536701869994210602,NED,5,15.9986114502,0.210767000914,1.95926492227e-15,13.57305336,0.226379737258,-0.639645040035
1536701870067747998,4374,1536701870065245004,NED,5,15.9986114502,0.210767000914,1.95926492227e-15,13.5715961456,0.222121715546,-0.561681389809
1536701870123978372,4375,1536701870123705725,NED,5,15.9986114502,0.210767000914,1.95926492227e-15,13.5719423294,0.215212017298,-0.445239812136
1536701870149175448,4376,1536701870148285223,NED,5,15.9986114502,0.210767000914,1.95926492227e-15,13.5710725784,0.214052826166,-0.400409579277
1536701870191086585,4377,1536701870190561939,NED,5,15.9928779602,0.477333009243,1.95856273196e-15,13.5724420547,0.203286036849,-0.302230894566
1536701870223876675,4378,1536701870221516903,NED,5,15.9928779602,0.477333009243,1.95856273196e-15,13.5712003708,0.193423748016,-0.200029879808
1536701870273336298,4379,1536701870272498766,NED,5,15.9928779602,0.477333009243,1.95856273196e-15,13.5749006271,0.175316855311,-0.0417014025152
1536701870341092597,4380,1536701870337198837,NED,5,15.9928779602,0.477333009243,1.95856273196e-15,13.5783052444,0.164694994688,0.109441928566
1536701870380234112,4381,1536701870379416523,NED,5,15.9928779602,0.477333009243,1.95856273196e-15,13.5806293488,0.153985351324,0.174990996718
1536701870433741792,4382,1536701870432052386,NED,5,15.9861249924,0.666182041168,1.95773581604e-15,13.5906734467,0.141258820891,0.250064194202
1536701870522980067,4383,1536701870522203934,NED,5,15.9861249924,0.666182041168,1.95773581604e-15,13.6094503403,0.159707859159,0.311784297228
1536701870591817766,4384,1536701870591667437,NED,5,15.9861249924,0.666182041168,1.95773581604e-15,13.6184225082,0.188196241856,0.381056845188
1536701870613667593,4385,1536701870612008694,NED,5,15.9861249924,0.666182041168,1.95773581604e-15,13.6268863678,0.20500549674,0.452669382095
1536701870673069182,4386,1536701870672253097,NED,5,15.8934965134,1.84303498268,1.9463919273e-15,13.6400318146,0.231145784259,0.610108137131
1536701870711359207,4387,1536701870710466005,NED,5,15.8934965134,1.84303498268,1.9463919273e-15,13.6496152878,0.260595798492,0.712478041649
1536701870789630296,4388,1536701870788961595,NED,5,15.8934965134,1.84303498268,1.9463919273e-15,13.6776399612,0.313831418753,0.81744235754
1536701870843043445,4389,1536701870842381787,NED,5,15.8934965134,1.84303498268,1.9463919273e-15,13.712105751,0.401505857706,0.850433111191
1536701870882434814,4390,1536701870881850433,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.7440443039,0.482192784548,0.827926695347
1536701870965011210,4391,1536701870962721801,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.8028078079,0.666138827801,0.748364150524
1536701870994698784,4392,1536701870993875080,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.8203935623,0.752678334713,0.717873692513
1536701871040687911,4393,1536701871040154045,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.8428401947,0.832652509212,0.688927531242
1536701871102871255,4394,1536701871102301312,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.8746089935,0.955875992775,0.591111719608
1536701871133694906,4395,1536701871123231879,NED,5,15.8418836594,2.24381709099,1.94007115569e-15,13.885556221,0.990410387516,0.560380876064
1536701871191035812,4396,1536701871190526499,NED,5,15.5756816864,3.66034817696,1.90747076337e-15,13.9094953537,1.10424697399,0.442868977785
1536701871216838268,4397,1536701871216410459,NED,5,15.5756816864,3.66034817696,1.90747076337e-15,13.9264326096,1.1613638401,0.360490947962
1536701871278288279,4398,1536701871277594737,NED,5,15.5756816864,3.66034817696,1.90747076337e-15,13.9468822479,1.25680160522,0.202141925693
1536701871363385981,4399,1536701871361919186,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.9686975479,1.34709942341,0.0306975971907
1536701871439221045,4400,1536701871438235649,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.97260952,1.37038719654,0.00361733557656
1536701871495109914,4401,1536701871493968459,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.9771051407,1.37798416615,0.0704410970211
1536701871542994766,4402,1536701871541555213,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.9819469452,1.38392663002,0.190557569265
1536701871603274798,4403,1536701871601797472,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.9776926041,1.40274345875,0.312968015671
1536701871614949867,4404,1536701871614375090,NED,5,15.4431972504,4.18421697617,1.89124605903e-15,13.9776086807,1.4096095562,0.357146382332
1536701871704217849,4405,1536701871703325928,NED,5,14.9159412384,5.78918743134,1.82667610218e-15,13.9808778763,1.44358325005,0.513136744499
1536701871747510213,4406,1536701871746870643,NED,5,14.9159412384,5.78918743134,1.82667610218e-15,13.9826822281,1.45459055901,0.562344193459
1536701871781139340,4407,1536701871780721806,NED,5,14.9159412384,5.78918743134,1.82667610218e-15,13.9907512665,1.49033868313,0.706690967083
1536701871816574686,4408,1536701871815740226,NED,5,14.9159412384,5.78918743134,1.82667610218e-15,13.9918327332,1.51360607147,0.79645049572
1536701871900283670,4409,1536701871899531162,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0025968552,1.58136582375,0.976720154285
1536701871926771858,4410,1536701871926150503,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0063772202,1.60874593258,1.00012516975
1536701871985137279,4411,1536701871984705500,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0158109665,1.69457399845,1.05727553368
1536701872020942717,4412,1536701872019324377,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0251941681,1.77482938766,1.06903648376
1536701872082964720,4413,1536701872082138584,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0372152328,1.89813101292,1.07403171062
1536701872101962845,4414,1536701872101068587,NED,5,14.4690628052,6.82980394363,1.77194919758e-15,14.0390920639,1.94891870022,1.05957067013
1536701872169586518,4415,1536701872168840444,NED,5,14.2182846069,7.33759975433,1.74123768874e-15,14.0525455475,2.11296510696,0.99006319046
1536701872229249773,4416,1536701872228337845,NED,5,14.2182846069,7.33759975433,1.74123768874e-15,14.0696849823,2.28752636909,0.852819740772
1536701872242970095,4417,1536701872242496028,NED,5,14.2182846069,7.33759975433,1.74123768874e-15,14.0744066238,2.35165739059,0.790690898895
1536701872284698988,4418,1536701872284036722,NED,5,14.2182846069,7.33759975433,1.74123768874e-15,14.0867147446,2.47281169891,0.651677846909
1536701872327695976,4419,1536701872327097958,NED,5,14.2182846069,7.33759975433,1.74123768874e-15,14.0960016251,2.58555006981,0.525062859058
1536701872366486702,4420,1536701872364208401,NED,5,13.3604326248,8.80334186554,1.6361811452e-15,14.1007680893,2.7065474987,0.373550534248
1536701872396545584,4421,1536701872395888760,NED,5,13.3604326248,8.80334186554,1.6361811452e-15,14.1037988663,2.82471179962,0.228367984295
1536701872450696772,4422,1536701872446703103,NED,5,13.3604326248,8.80334186554,1.6361811452e-15,14.1056699753,2.93009519577,0.0960389375687
1536701872487234423,4423,1536701872486646617,NED,5,13.3604326248,8.80334186554,1.6361811452e-15,14.107790947,3.03129172325,-0.0209387708455
1536701872550922432,4424,1536701872550235804,NED,5,13.0405044556,9.27066612244,1.59700121271e-15,14.1014499664,3.22045874596,-0.208846747875
1536701872609883854,4425,1536701872607992803,NED,5,13.0405044556,9.27066612244,1.59700121271e-15,14.0969257355,3.29728579521,-0.281232565641
1536701872628110071,4426,1536701872627230475,NED,5,13.0405044556,9.27066612244,1.59700121271e-15,14.0969257355,3.29728579521,-0.281232565641
1536701872732122698,4427,1536701872727745844,NED,5,13.0405044556,9.27066612244,1.59700121271e-15,14.0783004761,3.52586507797,-0.322264105082
1536701872779840766,4428,1536701872773832447,NED,5,12.7042369843,9.72637462616,1.55582027076e-15,14.0639019012,3.58092808723,-0.116041228175
1536701872818616799,4429,1536701872817960967,NED,5,12.7042369843,9.72637462616,1.55582027076e-15,14.0536022186,3.63428282738,0.0250930897892
1536701872877391943,4430,1536701872875209550,NED,5,12.7042369843,9.72637462616,1.55582027076e-15,14.0374727249,3.74047541618,0.199316486716
1536701872929995762,4431,1536701872928073948,NED,5,12.7042369843,9.72637462616,1.55582027076e-15,14.0244092941,3.83045101166,0.291994452477
1536701873016671052,4432,1536701873010459904,NED,5,11.6017150879,11.0181770325,1.42080025435e-15,13.9806718826,4.04954147339,0.4244145751
1536701873039711825,4433,1536701873037073964,NED,5,11.6017150879,11.0181770325,1.42080025435e-15,13.9593362808,4.16070270538,0.480684459209
1536701873105606524,4434,1536701873104852607,NED,5,11.6017150879,11.0181770325,1.42080025435e-15,13.9219360352,4.35456371307,0.529143691063
1536701873131308463,4435,1536701873130507712,NED,5,11.6017150879,11.0181770325,1.42080025435e-15,13.9115505219,4.41455745697,0.548439145088
