%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536701859777176816,1963,1536701859776759154,base_link,-0.120784977277,-0.153474628349,-0.785323745639,-0.587471822518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0692185983062,-0.0336879603565,-0.146626129746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.6472389,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701860220653658,1964,1536701860220343205,base_link,-0.107339147394,-0.143674744265,-0.765374336453,-0.618092226448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0948105603456,-0.033132199198,-0.170953720808,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.65704555,8.99269805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701860665508653,1965,1536701860665064421,base_link,-0.0955023707898,-0.119138608223,-0.745802913085,-0.648431418145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.107690431178,0.0230216793716,-0.124069862068,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.69627215,11.3561007,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701861018196939,1966,1536701861017749890,base_link,-0.0779383600427,-0.116610913442,-0.733577826018,-0.664974495808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0691094323993,0.0466582775116,-0.15820145607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.77472535,9.3163175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701861374938404,1967,1536701861374701579,base_link,-0.0653792884054,-0.111049353297,-0.720247036087,-0.681643452831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0935296937823,0.0307311806828,-0.129193156958,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.8433719,8.01203305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701861666790991,1968,1536701861666133175,base_link,-0.0605129160505,-0.111046427456,-0.706153852091,-0.696673248458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0114382915199,0.0436613410711,-0.10396052897,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.6472389,9.32612415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701862068402569,1969,1536701862066474288,base_link,-0.0317752642366,-0.0880041840869,-0.701216772632,-0.706781885694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402944147587,-0.04925904423,-0.0373154915869,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.784532,10.1400761,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701862451892417,1970,1536701862450286882,base_link,-0.0117307381301,-0.0546685846636,-0.694535932444,-0.717282074346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138063102961,-0.0865444615483,-0.0694205611944,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.61781895,10.4146623,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701862888959028,1971,1536701862888536949,base_link,-0.0185940911426,-0.0218039060461,-0.691270645803,-0.722027522818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108740493655,-0.126825988293,0.0451336465776,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.2549729,12.7682583,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701863263526496,1972,1536701863263287109,base_link,-0.0198941086104,-0.0129338027331,-0.703832355509,-0.709969687048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02877269499,0.00659950403497,0.0562689192593,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.63743225,9.75761675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701863499434993,1973,1536701863498524569,base_link,-0.0165723704382,-0.00953711701112,-0.707620406731,-0.706334028569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.140682011843,0.0182768646628,0.015735225752,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.89240515,10.46369555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701863935049983,1974,1536701863932052786,base_link,-0.0015253777687,0.0154556042179,-0.707206570453,-0.706836377268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0674457103014,-0.0426447801292,-0.0285200476646,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.7060788,10.28717585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701864300608830,1975,1536701864296979362,base_link,-0.0103394458119,0.00341280030134,-0.706811527117,-0.707318113574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102251559496,0.0432471111417,0.00960118882358,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.44129925,9.03192465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701864650381773,1976,1536701864650077018,base_link,-0.0138850306043,-0.0109613202519,-0.716990117702,-0.696858828243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0329009592533,0.0277237594128,0.144777595997,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.3530394,9.3359308,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701865066502259,1977,1536701865066263481,base_link,-0.0197820921919,-0.0276269668265,-0.734117718216,-0.67817150879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.085499741137,0.0707568302751,0.0795234292746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.63743225,8.2964259,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701865429869653,1978,1536701865428772343,base_link,-0.012223072349,-0.0259673302692,-0.73601627032,-0.676355190772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957682430744,-0.0326281487942,-0.0204845648259,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.69627215,9.9243298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701865783083258,1979,1536701865782033453,base_link,-0.0171619192356,-0.0430287247375,-0.729116922594,-0.68281953001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139299198985,0.0127282841131,-0.0502721332014,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.48052585,9.8851032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701866169912672,1980,1536701866168891742,base_link,-0.01767440656,-0.0229189706287,-0.728368670159,-0.68457389409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.227358818054,-0.0726020112634,0.000282936263829,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.51975245,10.0420096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701866511654868,1981,1536701866511326040,base_link,-0.0628914082068,-0.0520172350552,-0.72924873877,-0.679363786961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.308033049107,-0.0589672997594,0.0149185638875,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,0.48052585,10.5127288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701867041993086,1982,1536701867041378134,base_link,-0.0354585631655,-0.0452632487262,-0.736984635734,-0.673459408803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00355557911098,0.0713328719139,-0.127284198999,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,1.0591182,8.87501825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701867459165938,1983,1536701867458777247,base_link,-0.052756496568,-0.0796836178076,-0.714036396632,-0.693555547456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.132471129298,-0.00531607121229,-0.0129484822974,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.2745862,9.75761675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701867752528055,1984,1536701867752162221,base_link,-0.0620870827264,-0.076601075075,-0.714031788948,-0.69313496076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.117425397038,-0.114104680717,-0.00116614322178,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.1372931,10.9049948,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701868170165242,1985,1536701868169526665,base_link,-0.0761894808343,-0.0671968540763,-0.728212881042,-0.67778001276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101759031415,-0.0841810554266,0.106571912766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,0.93163175,10.60098865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701868525941127,1986,1536701868525622255,base_link,-0.0507909512672,-0.0172169126356,-0.729155763835,-0.682243159918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13603554666,-0.0469340868294,-0.0624597333372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.71588545,11.5326204,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701868868343861,1987,1536701868867673400,base_link,-0.0404141773669,-0.00470202288003,-0.723693418547,-0.68892120101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00554363615811,0.0082533210516,-0.00831880606711,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.79433865,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701869332242214,1988,1536701869331763985,base_link,-0.0342113616812,-0.0149460168596,-0.722283858108,-0.690588319933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0759440362453,0.00701852235943,0.0243349559605,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.5099458,9.73800345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701869731581285,1989,1536701869731302107,base_link,-0.0316931219251,-0.016494889904,-0.729557547245,-0.682985541492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.248104929924,0.0435009337962,0.0513383038342,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.588399,10.54214875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701870151405763,1990,1536701870151167977,base_link,-0.0346921972492,-0.0501553692037,-0.730441150639,-0.68024746662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0482258722186,0.171577304602,-0.0174484439194,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.63743225,7.8257067,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701870527675698,1991,1536701870527147370,base_link,-0.038168281956,-0.063447101476,-0.717210153032,-0.692912147357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.153604120016,0.0388238653541,-0.196725174785,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.6668522,9.26728425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701870851801571,1992,1536701870850669944,base_link,-0.0637071268308,-0.0976958711073,-0.696792827824,-0.707726411724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.30688610673,-0.100890405476,-0.127215966582,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.26477955,9.9047165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701871194020204,1993,1536701871193370518,base_link,-0.0794204224139,-0.0857771315423,-0.698079313803,-0.706413442573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0975818485022,-0.103626400232,0.110385008156,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,0.6080123,12.1406327,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701871498081757,1994,1536701871497804981,base_link,-0.0619217206577,-0.0683068084434,-0.705207374414,-0.702981108923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00246065668762,0.0970254987478,-0.0696714669466,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,1.3140911,10.14988275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701872087597895,1995,1536701872087088967,base_link,-0.0783741731201,-0.10364218085,-0.66072133671,-0.739299061647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.374880462885,-0.120651856065,-0.0822726041079,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.1569064,10.69905515,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701872341680910,1996,1536701872340879487,base_link,-0.109205629203,-0.105293753739,-0.659672858656,-0.736083606343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.126080736518,-0.119568556547,0.0806790962815,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6864655,0.9610517,13.533177,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701872636297550,1997,1536701872636035243,base_link,-0.117403583795,-0.0988565671029,-0.657963308375,-0.7372435571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0832749605179,-0.0198282878846,-0.102292209864,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,1.36312435,11.6699135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701873020557225,1998,1536701873019037931,base_link,-0.149408501748,-0.13819987956,-0.616556216203,-0.760550014895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.169486820698,-0.0783396810293,-0.229375422001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.40207265,8.237586,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701873419082260,1999,1536701873418775616,base_link,-0.167822078927,-0.132364611212,-0.590312246733,-0.778361619609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0640251338482,-0.132811740041,-0.132147729397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.87279185,10.71866845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701873820903933,2000,1536701873820524334,base_link,-0.178947252624,-0.124296586248,-0.563724319985,-0.796707681953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0393885448575,-0.113926447928,-0.208090752363,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3726527,1.1375714,10.9638347,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701874237242005,2001,1536701874235298391,base_link,-0.205781580331,-0.124867444042,-0.510293766132,-0.825628448433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.114265397191,-0.170578479767,-0.24933642149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.69627215,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701874699585883,2002,1536701874699319574,base_link,-0.23237937719,-0.104950740699,-0.464805558541,-0.847903862377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0917983949184,-0.234520033002,-0.149334207177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.79433865,11.48358715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701874966611389,2003,1536701874966238929,base_link,-0.251220896828,-0.0981745386049,-0.439939492388,-0.856564687577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04508420825,-0.150508522987,-0.193065881729,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,1.50041745,11.91507975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701875288422884,2004,1536701875288207763,base_link,-0.224754623957,-0.0882460520762,-0.398808951126,-0.884674750292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.181160330772,0.0263797082007,-0.302287459373,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.89240515,9.8458766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701875662577332,2005,1536701875658948728,base_link,-0.213717747418,-0.0719220116819,-0.342040531912,-0.912228164005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0738133639097,-0.182092398405,-0.285072624683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6864655,0.8041453,11.6503002,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701876070614058,2006,1536701876069191952,base_link,-0.239298594003,-0.0587502332337,-0.296271804321,-0.92277170035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0580335631967,-0.105775378644,-0.128509864211,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.91201845,10.787315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701876462857679,2007,1536701876462271985,base_link,-0.228224249492,-0.0507379267012,-0.26328100706,-0.935960718225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0808894857764,0.0245331730694,-0.241555213928,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,1.1375714,9.3163175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701876850583720,2008,1536701876850183121,base_link,-0.223363072186,-0.0491480381821,-0.212235802623,-0.950078613806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0527826361358,-0.116010330617,-0.256500989199,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,0.6276256,10.8853815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701877303013930,2009,1536701877302730303,base_link,-0.205973794549,-0.0265887583133,-0.163404989757,-0.96445147271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.183853313327,-0.0427451580763,-0.139209926128,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,0.50013915,11.05209455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701877746681148,2010,1536701877746311601,base_link,-0.169336121862,-0.0130722102628,-0.141377972669,-0.97527773685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.245385915041,-0.00970817729831,-0.0747555345297,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.6668522,11.03248125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701878220169078,2011,1536701878219794280,base_link,-0.108551703996,-0.025553807187,-0.110871269973,-0.987558146132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.187786892056,0.0934812501073,-0.195713162422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.8825985,8.83579165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701878619088502,2012,1536701878618815791,base_link,-0.0841309372669,-0.0294291064472,-0.0856047637143,-0.992334488727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116943530738,-0.0417645610869,-0.0255293603987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,0.28439285,8.97308475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701878951152832,2013,1536701878950601008,base_link,-0.0886611859833,-0.0254404739784,-0.0871182253194,-0.991918540608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0321414284408,-0.0665813609958,0.0336523465812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.5099458,9.4536106,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701879361581503,2014,1536701879361325438,base_link,-0.0688786626683,-0.0170141928329,-0.0870568964436,-0.993673660642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.158818587661,0.0658270791173,-0.0424243286252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.67665885,10.0812362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701879796539509,2015,1536701879796159813,base_link,-0.041611675184,-0.0235350424522,-0.0775096343819,-0.995844780497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.109627753496,0.0483217798173,-0.0387638956308,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.61781895,9.2770909,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701880277812973,2016,1536701880274680237,base_link,-0.0222414755649,-0.0293837789481,-0.0709245480963,-0.996800691601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0386795438826,-0.0450542010367,-0.00203485577367,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.5099458,9.7085835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701880654151222,2017,1536701880653925089,base_link,-0.0118941227382,-0.0218908932502,-0.0743798048163,-0.996918734538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0286236107349,-0.0662650763988,0.0313080251217,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.4707192,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701881148191272,2018,1536701881147844869,base_link,-0.0183456334141,-0.011990754525,-0.076590916518,-0.996821694711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102474883199,-0.07925593853,-0.0137704219669,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.3726527,10.14988275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701881488155196,2019,1536701881486676621,base_link,-0.0388558230175,0.00389154546093,-0.0775437977019,-0.996223890664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106680013239,-0.0926795080304,0.0253857355565,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.51975245,11.5130071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701881847711678,2020,1536701881847340594,base_link,-0.0409324284499,0.0104268366062,-0.0857549774293,-0.99542046454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0978609248996,0.0577817633748,0.0463135056198,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.63743225,10.9442214,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701882362154928,2021,1536701882361841689,base_link,-0.0281625584381,-0.00685593051323,-0.0806559340846,-0.996320473952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0775365829468,0.0973601862788,-0.0283514913172,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.61781895,9.5320638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
