%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536701862226580245,4305,1536701862224531151,NED,12.9099998474,64.461807251,2.13866233826,351
1536701862256763494,4306,1536701862256062461,NED,12.9099998474,64.461807251,2.13866233826,351
1536701862320532590,4307,1536701862317762807,NED,13.0099992752,50.6481170654,2.11330270767,350
1536701862343419897,4308,1536701862342990550,NED,13.0099992752,50.6481170654,2.11330270767,350
1536701862367746980,4309,1536701862366879708,NED,13.1099996567,50.6481170654,2.07948994637,350
1536701862440521111,4310,1536701862439794917,NED,13.1099996567,50.6481170654,2.07948994637,350
1536701862472540542,4311,1536701862470994485,NED,13.1999998093,42.8997993469,2.05412888527,350
1536701862526857745,4312,1536701862522571837,NED,13.1999998093,42.8997993469,2.05412888527,350
1536701862567825518,4313,1536701862567084662,NED,13.2999992371,33.8122367859,2.02876925468,350
1536701862636099324,4314,1536701862635037066,NED,13.2999992371,33.8122367859,2.02876925468,350
1536701862690348629,4315,1536701862687553973,NED,13.3800001144,33.8122367859,1.99495625496,350
1536701862722666189,4316,1536701862716890886,NED,13.3800001144,33.8122367859,1.99495625496,350
1536701862785382438,4317,1536701862784802411,NED,13.4600000381,33.8122367859,1.95269012451,350
1536701862854724008,4318,1536701862853040588,NED,13.4600000381,33.8122367859,1.95269012451,350
1536701862902457666,4319,1536701862899152161,NED,13.5199995041,68.1756973267,1.9188760519,350
1536701862925859856,4320,1536701862922107462,NED,13.5199995041,68.1756973267,1.9188760519,350
1536701862983271701,4321,1536701862979926500,NED,13.5599994659,68.1756973267,1.8850632906,350
1536701863036862837,4322,1536701863035563274,NED,13.5599994659,68.1756973267,1.8850632906,350
1536701863088370114,4323,1536701863087849277,NED,13.5699996948,63.8328552246,1.85125052929,349
1536701863128658430,4324,1536701863127174445,NED,13.5699996948,63.8328552246,1.85125052929,349
1536701863177107367,4325,1536701863175227488,NED,13.5699996948,63.8328552246,1.82589018345,349
1536701863214443463,4326,1536701863213810968,NED,13.5699996948,63.8328552246,1.82589018345,349
1536701863272746301,4327,1536701863271436910,NED,13.5599994659,71.7001953125,1.8089838028,349
1536701863360470499,4328,1536701863359775804,NED,13.5599994659,71.7001953125,1.8089838028,349
1536701863391669652,4329,1536701863390503195,NED,13.5499992371,71.7001953125,1.7920769453,349
1536701863436725306,4330,1536701863435346481,NED,13.5499992371,71.7001953125,1.7920769453,349
1536701863482813382,4331,1536701863482132773,NED,13.5399999619,78.9442062378,1.78362369537,349
1536701863538084738,4332,1536701863536361975,NED,13.5399999619,78.9442062378,1.78362369537,349
1536701863582422489,4333,1536701863576305488,NED,13.529999733,78.9442062378,1.77517056465,349
1536701863619218125,4334,1536701863616450871,NED,13.529999733,78.9442062378,1.77517056465,349
1536701863683090747,4335,1536701863681958639,NED,13.5,85.1152420044,1.79207575321,349
1536701863716934003,4336,1536701863715776638,NED,13.5,85.1152420044,1.79207575321,349
1536701863774148333,4337,1536701863769858968,NED,13.4699993134,85.1152420044,1.80052876472,349
1536701863788595874,4338,1536701863787509992,NED,13.4699993134,85.1152420044,1.80052876472,349
1536701863866561504,4339,1536701863861271248,NED,13.4699993134,85.1152420044,1.80052876472,349
1536701863922880808,4340,1536701863921312215,NED,13.4399995804,95.1708831787,1.83434081078,349
1536701863978469691,4341,1536701863977560708,NED,13.3999996185,95.1708831787,1.86815357208,349
1536701864000389752,4342,1536701863999439025,NED,13.3999996185,95.1708831787,1.86815357208,349
1536701864080542321,4343,1536701864078869849,NED,13.3599996567,107.596588135,1.91887259483,349
1536701864097205515,4344,1536701864096355178,NED,13.3599996567,107.596588135,1.91887259483,349
1536701864149652859,4345,1536701864148921671,NED,13.3599996567,107.596588135,1.91887259483,349
1536701864205630434,4346,1536701864199259225,NED,13.3099994659,107.596588135,1.97804391384,349
1536701864227039934,4347,1536701864223619537,NED,13.3099994659,107.596588135,1.97804391384,349
1536701864291960185,4348,1536701864288875723,NED,13.279999733,114.474197388,2.05412244797,349
1536701864313818687,4349,1536701864311117570,NED,13.279999733,114.474197388,2.05412244797,349
1536701864393858252,4350,1536701864392761966,NED,13.25,114.474197388,2.12174725533,350
1536701864440296701,4351,1536701864439202304,NED,13.25,114.474197388,2.12174725533,350
1536701864472606322,4352,1536701864470214890,NED,13.2199993134,115.252685547,2.20627903938,350
1536701864520492166,4353,1536701864516619950,NED,13.2199993134,115.252685547,2.20627903938,350
1536701864592350655,4354,1536701864588958973,NED,13.2100000381,115.252685547,2.28235626221,350
1536701864615838765,4355,1536701864615306372,NED,13.2100000381,115.252685547,2.28235626221,350
1536701864703261153,4356,1536701864701160455,NED,13.1999998093,125.835418701,2.36688780785,350
1536701864716574729,4357,1536701864715831568,NED,13.1999998093,125.835418701,2.36688780785,350
1536701864788860004,4358,1536701864788179875,NED,13.2100000381,125.835418701,2.4514195919,350
1536701864809057142,4359,1536701864808393691,NED,13.2100000381,125.835418701,2.4514195919,350
1536701864919845034,4360,1536701864916856672,NED,13.2199993134,132.841308594,2.53595018387,350
1536701865005871726,4361,1536701865001563762,NED,13.2399997711,132.841308594,2.62048196793,350
1536701865046667146,4362,1536701865045640678,NED,13.2399997711,132.841308594,2.62048196793,350
1536701865086752089,4363,1536701865085833054,NED,13.279999733,134.143447876,2.71346616745,350
1536701865130186747,4364,1536701865128657881,NED,13.279999733,134.143447876,2.71346616745,350
1536701865191596166,4365,1536701865186927810,NED,13.3299999237,134.143447876,2.80645108223,350
1536701865232502636,4366,1536701865231539680,NED,13.3299999237,134.143447876,2.80645108223,350
1536701865270322692,4367,1536701865268036964,NED,13.3999996185,134.357833862,2.90788912773,351
1536701865330014150,4368,1536701865327077168,NED,13.3999996185,134.357833862,2.90788912773,351
1536701865421359557,4369,1536701865420433319,NED,13.4799995422,134.357833862,3.00932526588,351
1536701865496314352,4370,1536701865494811384,NED,13.5399999619,135.524368286,3.11921620369,351
1536701865591281800,4371,1536701865589745604,NED,13.5900001526,135.524368286,3.22910642624,351
1536701865601312344,4372,1536701865600522605,NED,13.5900001526,135.524368286,3.22910642624,351
1536701865655460234,4373,1536701865654712080,NED,13.5900001526,135.524368286,3.22910642624,351
1536701865691118096,4374,1536701865690150755,NED,13.6300001144,132.7293396,3.3474509716,351
1536701865780658981,4375,1536701865777434915,NED,13.6300001144,132.7293396,3.3474509716,351
1536701865798433092,4376,1536701865797871439,NED,13.6700000763,132.7293396,3.46579313278,352
1536701865858958785,4377,1536701865856280621,NED,13.7100000381,123.987670898,3.59259033203,352
1536701865907771956,4378,1536701865905568531,NED,13.7100000381,123.987670898,3.59259033203,352
1536701865950017908,4379,1536701865949121089,NED,13.7100000381,123.987670898,3.59259033203,352
1536701865996219723,4380,1536701865994803476,NED,13.75,123.987670898,3.71093440056,352
1536701866048202636,4381,1536701866046552988,NED,13.75,123.987670898,3.71093440056,352
1536701866091087229,4382,1536701866090274730,NED,13.7999992371,124.51877594,3.8461830616,352
1536701866154419936,4383,1536701866152387392,NED,13.7999992371,124.51877594,3.8461830616,352
1536701866201499555,4384,1536701866195470524,NED,13.8499994278,124.51877594,3.97298002243,352
1536701866268516502,4385,1536701866267513307,NED,13.9099998474,118.923278809,4.10822916031,353
1536701866309365126,4386,1536701866305378884,NED,13.9099998474,118.923278809,4.10822916031,353
1536701866382088134,4387,1536701866381544505,NED,13.9499998093,118.923278809,4.2350268364,353
1536701866399884973,4388,1536701866398752353,NED,13.9499998093,118.923278809,4.2350268364,353
1536701866448933977,4389,1536701866445559197,NED,13.9499998093,118.923278809,4.2350268364,353
1536701866505705996,4390,1536701866502667791,NED,14.0,113.815116882,4.36182403564,353
1536701866567999814,4391,1536701866563983415,NED,14.0,113.815116882,4.36182403564,353
1536701866597779966,4392,1536701866588521266,NED,14.029999733,113.815116882,4.47171211243,353
1536701866680544209,4393,1536701866675618860,NED,14.029999733,116.375259399,4.57314968109,354
1536701866704656235,4394,1536701866702110121,NED,14.029999733,116.375259399,4.57314968109,354
1536701866765744221,4395,1536701866764531827,NED,14.029999733,116.375259399,4.57314968109,354
1536701866814981520,4396,1536701866811723617,NED,14.0099992752,116.375259399,4.65768098831,354
1536701866871743967,4397,1536701866870897599,NED,13.9699993134,114.27936554,4.74221134186,354
1536701866926137071,4398,1536701866918780562,NED,13.9699993134,114.27936554,4.74221134186,354
1536701866971068742,4399,1536701866970464546,NED,13.9399995804,105.294418335,4.82674264908,354
1536701867011834071,4400,1536701867009449201,NED,13.9399995804,105.294418335,4.82674264908,354
1536701867065223499,4401,1536701867063666943,NED,13.9399995804,105.294418335,4.82674264908,354
1536701867095740378,4402,1536701867089955759,NED,13.9299993515,105.294418335,4.92817735672,355
1536701867159534283,4403,1536701867158908734,NED,13.9299993515,105.294418335,4.92817735672,355
1536701867203348380,4404,1536701867197256221,NED,13.9399995804,105.294418335,5.02116203308,355
1536701867266730961,4405,1536701867264370645,NED,13.9399995804,105.294418335,5.02116203308,355
1536701867316046465,4406,1536701867314348063,NED,13.9699993134,106.668380737,5.1225976944,355
1536701867396535289,4407,1536701867392018413,NED,14.0199995041,106.668380737,5.20712852478,355
1536701867419077377,4408,1536701867413660738,NED,14.0199995041,106.668380737,5.20712852478,355
1536701867494440391,4409,1536701867488779467,NED,14.0799999237,107.899093628,5.29166030884,356
1536701867545035387,4410,1536701867542847264,NED,14.0799999237,107.899093628,5.29166030884,356
1536701867597712514,4411,1536701867596177630,NED,14.1300001144,107.899093628,5.35082864761,356
1536701867616666750,4412,1536701867614412842,NED,14.1300001144,107.899093628,5.35082864761,356
1536701867688659146,4413,1536701867687690364,NED,14.1799993515,100.13494873,5.41000032425,356
1536701867727057788,4414,1536701867723712267,NED,14.1799993515,100.13494873,5.41000032425,356
1536701867784797565,4415,1536701867783037699,NED,14.2299995422,100.13494873,5.44381046295,356
1536701867816873433,4416,1536701867814322260,NED,14.2299995422,100.13494873,5.44381046295,356
1536701867882368333,4417,1536701867881399326,NED,14.2699995041,97.3474502563,5.46916913986,357
1536701867927168626,4418,1536701867924498561,NED,14.2699995041,97.3474502563,5.46916913986,357
1536701868006015933,4419,1536701868004343013,NED,14.2899999619,97.3474502563,5.46916913986,357
1536701868022917874,4420,1536701868022021023,NED,14.2899999619,97.3474502563,5.46916913986,357
1536701868090855457,4421,1536701868089182536,NED,14.2999992371,87.2637786865,5.46071577072,357
1536701868145977956,4422,1536701868144555915,NED,14.2999992371,87.2637786865,5.46071577072,357
1536701868185540110,4423,1536701868184262251,NED,14.3099994659,86.763092041,5.43535661697,357
1536701868224440477,4424,1536701868223015203,NED,14.3099994659,86.763092041,5.43535661697,357
1536701868278490347,4425,1536701868277918931,NED,14.2999992371,86.763092041,5.40154027939,357
1536701868319018562,4426,1536701868316646978,NED,14.2999992371,86.763092041,5.40154027939,357
1536701868395392198,4427,1536701868390341329,NED,14.279999733,90.1212692261,5.3677277565,358
1536701868476822593,4428,1536701868475687412,NED,14.2299995422,90.1212692261,5.34236812592,358
1536701868544347540,4429,1536701868540323011,NED,14.2299995422,90.1212692261,5.34236812592,358
1536701868604966421,4430,1536701868600437445,NED,14.1700000763,96.6914215088,5.31700849533,358
1536701868619364183,4431,1536701868617020353,NED,14.1700000763,96.6914215088,5.31700849533,358
1536701868690897526,4432,1536701868687107549,NED,14.0900001526,96.6914215088,5.29164886475,358
1536701868730993449,4433,1536701868730388965,NED,14.0900001526,96.6914215088,5.29164886475,358
1536701868802625165,4434,1536701868797731187,NED,14.0099992752,96.6914215088,5.26628494263,358
1536701868816009808,4435,1536701868814860509,NED,14.0099992752,96.6914215088,5.26628494263,358
1536701868879440087,4436,1536701868878403023,NED,13.9200000763,103.290649414,5.26628494263,359
1536701868935489497,4437,1536701868930971085,NED,13.9200000763,103.290649414,5.26628494263,359
1536701869000304204,4438,1536701868996498317,NED,13.8299999237,103.290649414,5.24937915802,359
1536701869021519935,4439,1536701869019018829,NED,13.8299999237,103.290649414,5.24937915802,359
1536701869098496871,4440,1536701869097532954,NED,13.7399997711,116.625785828,5.26628351212,359
1536701869130668039,4441,1536701869125720409,NED,13.7399997711,116.625785828,5.26628351212,359
1536701869243429829,4442,1536701869240510773,NED,13.6499996185,127.307983398,5.26628351212,359
1536701869280046133,4443,1536701869279255594,NED,13.5599994659,127.307983398,5.28012132645,360
1536701869321593069,4444,1536701869320723780,NED,13.5599994659,127.307983398,5.28012132645,360
1536701869382088991,4445,1536701869381102186,NED,13.4799995422,127.307983398,5.28027057648,360
1536701869480205629,4446,1536701869475822597,NED,13.3999996185,131.814865112,5.3057756424,360
1536701869491259600,4447,1536701869489149522,NED,13.3999996185,131.814865112,5.3057756424,360
1536701869535671427,4448,1536701869534594411,NED,13.3999996185,131.814865112,5.3057756424,360
1536701869597515538,4449,1536701869596890342,NED,13.3199996948,131.814865112,5.26583957672,361
1536701869623438201,4450,1536701869622539685,NED,13.3199996948,131.814865112,5.26583957672,361
1536701869672262127,4451,1536701869669981905,NED,13.2399997711,129.958724976,5.29372787476,361
1536701869723481071,4452,1536701869722918779,NED,13.2399997711,129.958724976,5.29372787476,361
1536701869798072721,4453,1536701869795186959,NED,13.1599998474,129.958724976,5.31316280365,361
1536701869851985483,4454,1536701869850171038,NED,13.1599998474,129.958724976,5.31316280365,361
1536701869894558599,4455,1536701869891384311,NED,13.0799999237,132.784851074,5.35795688629,361
1536701869994779617,4456,1536701869992084870,NED,13.0099992752,132.784851074,5.10329532623,362
1536701870067506914,4457,1536701870059293346,NED,13.0099992752,132.784851074,5.10329532623,362
1536701870118502606,4458,1536701870117321968,NED,12.9399995804,133.257675171,5.16314172745,362
1536701870147572794,4459,1536701870146211191,NED,12.9399995804,133.257675171,5.16314172745,362
1536701870189881618,4460,1536701870188184048,NED,12.8899993896,133.257675171,4.77946805954,362
1536701870220814526,4461,1536701870217137392,NED,12.8899993896,133.257675171,4.77946805954,362
1536701870272646533,4462,1536701870270043854,NED,12.8699998856,137.368103027,4.86155986786,363
1536701870339854657,4463,1536701870335487982,NED,12.8699998856,137.368103027,4.86155986786,363
1536701870378605624,4464,1536701870377977707,NED,12.8699998856,134.672454834,4.92675304413,363
1536701870432034651,4465,1536701870429966029,NED,12.8699998856,134.672454834,4.92675304413,363
1536701870519157022,4466,1536701870518599755,NED,12.8999996185,134.672454834,4.72838258743,363
1536701870591588111,4467,1536701870586998281,NED,12.9399995804,129.174224854,4.81870031357,364
1536701870611947487,4468,1536701870610543724,NED,12.9399995804,129.174224854,4.81870031357,364
1536701870671044288,4469,1536701870670509302,NED,13.0,129.174224854,2.99318981171,364
1536701870709680236,4470,1536701870707853530,NED,13.0,129.174224854,2.99318981171,364
1536701870789163847,4471,1536701870788731908,NED,13.0699996948,175.327774048,3.16640400887,365
1536701870840547269,4472,1536701870839736883,NED,13.0699996948,175.327774048,3.16640400887,365
1536701870879368471,4473,1536701870878853813,NED,13.1700000763,175.327774048,3.33250236511,365
1536701870965031442,4474,1536701870962385450,NED,13.1700000763,175.327774048,3.33250236511,365
1536701870994605437,4475,1536701870992376914,NED,13.25,175.327774048,2.82036972046,365
1536701871038952247,4476,1536701871038387553,NED,13.25,175.327774048,2.82036972046,365
1536701871098057403,4477,1536701871097157767,NED,13.3299999237,169.772521973,2.97052311897,366
1536701871133364509,4478,1536701871118046431,NED,13.3299999237,169.772521973,2.97052311897,366
1536701871188882998,4479,1536701871187287387,NED,13.3899993896,169.772521973,0.724463224411,366
1536701871212093019,4480,1536701871211542123,NED,13.3899993896,169.772521973,0.724463224411,366
1536701871276598297,4481,1536701871275956998,NED,13.4200000763,152.717971802,0.955406308174,366
1536701871360377676,4482,1536701871359123057,NED,13.4200000763,152.717971802,0.955406308174,366
1536701871439032814,4483,1536701871435870210,NED,13.4200000763,152.717971802,0.273949086666,366
1536701871489496368,4484,1536701871487903094,NED,13.4099998474,146.272857666,0.531177043915,367
1536701871540532907,4485,1536701871539523534,NED,13.4099998474,146.272857666,0.531177043915,367
1536701871600443584,4486,1536701871599936416,NED,13.4099998474,146.272857666,0.780821025372,367
1536701871613814174,4487,1536701871611844918,NED,13.4099998474,146.272857666,0.780821025372,367
1536701871699283376,4488,1536701871698357362,NED,13.4299993515,138.014312744,-1.689016819,367
1536701871739927346,4489,1536701871736337638,NED,13.4299993515,138.014312744,-1.689016819,367
1536701871779980470,4490,1536701871779478872,NED,13.4799995422,138.014312744,-1.29185509682,368
1536701871814655560,4491,1536701871813873697,NED,13.4799995422,138.014312744,-1.29185509682,368
1536701871898277472,4492,1536701871897277094,NED,13.5599994659,140.824890137,-0.886988580227,368
1536701871922330499,4493,1536701871920949978,NED,13.5599994659,140.824890137,-0.886988580227,368
1536701871983033348,4494,1536701871982312468,NED,13.6599998474,137.459274292,-2.32929134369,368
1536701872017119960,4495,1536701872015566573,NED,13.6599998474,137.459274292,-2.32929134369,368
1536701872050840002,4496,1536701872048460414,NED,13.7699995041,137.459274292,-1.84997308254,368
1536701872101019289,4497,1536701872097611793,NED,13.7699995041,137.459274292,-1.84997308254,368
1536701872168244282,4498,1536701872167284624,NED,13.7699995041,137.459274292,-1.84997308254,368
1536701872223886626,4499,1536701872223123490,NED,13.8800001144,124.590011597,-2.3080239296,369
1536701872240946546,4500,1536701872240032409,NED,13.8800001144,124.590011597,-2.3080239296,369
1536701872283136926,4501,1536701872282577354,NED,13.9799995422,123.590087891,-1.83006441593,369
1536701872323340314,4502,1536701872322831161,NED,13.9799995422,123.590087891,-1.83006441593,369
1536701872364597444,4503,1536701872361939704,NED,13.9799995422,123.590087891,-1.83006441593,369
1536701872391671294,4504,1536701872390973174,NED,14.029999733,154.042907715,-4.12814664841,369
1536701872447278552,4505,1536701872442553534,NED,14.029999733,154.042907715,-4.12814664841,369
1536701872483527710,4506,1536701872482990515,NED,14.0499992371,154.042907715,-3.56910181046,369
1536701872508217298,4507,1536701872506379899,NED,14.0499992371,154.042907715,-3.56910181046,369
1536701872606596499,4508,1536701872605977866,NED,14.029999733,150.509460449,-3.97162628174,369
1536701872623489509,4509,1536701872622906568,NED,14.029999733,150.509460449,-3.97162628174,369
1536701872727478575,4510,1536701872724469661,NED,13.9799995422,151.509384155,-3.42027616501,370
1536701872779763489,4511,1536701872773368336,NED,13.9299993515,150.685501099,-3.7573120594,370
1536701872816123761,4512,1536701872815083912,NED,13.9299993515,150.685501099,-3.7573120594,370
1536701872874934182,4513,1536701872874067166,NED,13.9099998474,150.685501099,-3.17317509651,370
1536701872927228764,4514,1536701872925339826,NED,13.9099998474,150.685501099,-3.17317509651,370
1536701873010261749,4515,1536701873006963991,NED,13.9299993515,141.842651367,-2.60922837257,370
1536701873039676644,4516,1536701873036045063,NED,13.9299993515,141.842651367,-2.60922837257,370
1536701873104291627,4517,1536701873102049627,NED,13.9699993134,141.842651367,-4.61756324768,370
1536701873126182813,4518,1536701873125457003,NED,13.9699993134,141.842651367,-4.61756324768,370
1536701873151893588,4519,1536701873148139529,NED,13.9699993134,141.842651367,-4.61756324768,370
1536701873222296615,4520,1536701873221516800,NED,14.029999733,141.842651367,-3.96733808517,370
1536701873290647762,4521,1536701873289924161,NED,14.0900001526,140.534591675,-4.21020746231,370
1536701873384558907,4522,1536701873380261250,NED,14.1499996185,138.364227295,-3.56627225876,370
1536701873397715112,4523,1536701873397095325,NED,14.1499996185,138.364227295,-3.56627225876,370
1536701873457674927,4524,1536701873456132552,NED,14.1499996185,138.364227295,-3.56627225876,370
1536701873512055130,4525,1536701873511029622,NED,14.2100000381,138.364227295,-2.96782946587,370
1536701873603441320,4526,1536701873602469113,NED,14.2599992752,134.194763184,-4.88761615753,370
1536701873674816139,4527,1536701873674256119,NED,14.3099994659,134.194763184,-4.21445274353,370
1536701873688958764,4528,1536701873688178533,NED,14.3099994659,134.194763184,-4.21445274353,370
1536701873778674883,4529,1536701873776707644,NED,14.3499994278,117.184539795,-5.30420684814,370
1536701873801482576,4530,1536701873800817077,NED,14.3499994278,117.184539795,-5.30420684814,370
1536701873866245647,4531,1536701873861908424,NED,14.3499994278,117.184539795,-5.30420684814,370
1536701873917040463,4532,1536701873915443219,NED,14.3899993896,117.184539795,-4.59491634369,370
1536701873941539163,4533,1536701873939007198,NED,14.3899993896,117.184539795,-4.59491634369,370
1536701874027782193,4534,1536701874023239292,NED,14.4299993515,117.184539795,-6.62854766846,370
1536701874099782752,4535,1536701874098861348,NED,14.4600000381,125.322723389,-5.86361169815,369
1536701874123681257,4536,1536701874120111172,NED,14.4600000381,125.322723389,-5.86361169815,369
1536701874187020654,4537,1536701874183282954,NED,14.4799995422,125.322723389,-5.1070432663,369
1536701874227970405,4538,1536701874220353222,NED,14.4799995422,125.322723389,-5.1070432663,369
1536701874283172134,4539,1536701874279424894,NED,14.4899997711,117.220397949,-6.2168264389,369
1536701874319015666,4540,1536701874315270346,NED,14.4899997711,117.220397949,-6.2168264389,369
1536701874378878389,4541,1536701874375110885,NED,14.5,117.220397949,-5.45217466354,369
1536701874423405588,4542,1536701874420615989,NED,14.5,117.220397949,-5.45217466354,369
1536701874495917732,4543,1536701874495053949,NED,14.5099992752,145.928283691,-5.63773918152,368
1536701874550756604,4544,1536701874541531133,NED,14.5099992752,145.928283691,-5.63773918152,368
1536701874596675272,4545,1536701874596253385,NED,14.5199995041,145.928283691,-4.9069981575,368
1536701874651835866,4546,1536701874648972064,NED,14.5199995041,145.928283691,-4.9069981575,368
1536701874690659757,4547,1536701874690166962,NED,14.5199995041,141.829299927,-4.23024368286,368
1536701874724194640,4548,1536701874722203424,NED,14.5199995041,141.829299927,-4.23024368286,368
1536701874781850801,4549,1536701874779264256,NED,14.5199995041,141.829299927,-6.10826730728,367
1536701874826524039,4550,1536701874826078943,NED,14.5199995041,141.829299927,-6.10826730728,367
1536701874889670947,4551,1536701874889032882,NED,14.5,148.597900391,-5.38615608215,367
1536701874955626117,4552,1536701874949752025,NED,14.5,148.597900391,-5.38615608215,367
1536701874992044683,4553,1536701874986090272,NED,14.4699993134,148.597900391,-5.51547861099,366
1536701875027230846,4554,1536701875026686737,NED,14.4699993134,148.597900391,-5.51547861099,366
1536701875136889063,4555,1536701875136053035,NED,14.4099998474,148.713104248,-4.83391332626,366
1536701875199856800,4556,1536701875198638131,NED,14.3499994278,145.188903809,-4.18638134003,365
1536701875229674470,4557,1536701875228942578,NED,14.3499994278,145.188903809,-4.18638134003,365
1536701875284313107,4558,1536701875283677058,NED,14.2999992371,145.188903809,-6.43830394745,364
1536701875351952177,4559,1536701875344408782,NED,14.2999992371,145.188903809,-6.43830394745,364
1536701875377649122,4560,1536701875375238995,NED,14.2599992752,109.868240356,-5.69231319427,364
1536701875437933508,4561,1536701875436991936,NED,14.2599992752,109.868240356,-5.69231319427,364
1536701875490002469,4562,1536701875488960059,NED,14.2299995422,109.868240356,-5.60527849197,363
1536701875534404981,4563,1536701875532797941,NED,14.2299995422,109.868240356,-5.60527849197,363
1536701875624898450,4564,1536701875620152528,NED,14.1999998093,105.105400085,-4.87829828262,362
1536701875713397373,4565,1536701875710160117,NED,14.1700000763,105.105400085,-4.17434358597,361
1536701875739096430,4566,1536701875738186006,NED,14.1700000763,105.105400085,-4.17434358597,361
1536701875776905922,4567,1536701875776038650,NED,14.1399993896,105.105400085,-4.91001653671,361
1536701875800031783,4568,1536701875797371257,NED,14.1399993896,105.105400085,-4.91001653671,361
1536701875874298062,4569,1536701875873628145,NED,14.0799999237,99.4743347168,-4.21273422241,360
1536701875907653582,4570,1536701875905519207,NED,14.0799999237,99.4743347168,-4.21273422241,360
1536701876008447296,4571,1536701876007250716,NED,14.0199995041,99.4743347168,-4.19506597519,359
1536701876020894977,4572,1536701876020273558,NED,14.0199995041,99.4743347168,-4.19506597519,359
1536701876081827256,4573,1536701876079087341,NED,13.9299993515,128.852264404,-3.54448533058,358
1536701876142312006,4574,1536701876140475152,NED,13.9299993515,128.852264404,-3.54448533058,358
1536701876202504966,4575,1536701876201630524,NED,13.8499994278,123.836608887,-2.92802715302,357
1536701876220956324,4576,1536701876219272296,NED,13.8499994278,123.836608887,-2.92802715302,357
1536701876267599267,4577,1536701876266213911,NED,13.7599992752,123.836608887,-2.55505251884,356
1536701876340132603,4578,1536701876336379984,NED,13.7599992752,123.836608887,-2.55505251884,356
1536701876387101396,4579,1536701876385892331,NED,13.6799993515,122.836685181,-1.98344004154,355
1536701876420749090,4580,1536701876420027762,NED,13.6799993515,122.836685181,-1.98344004154,355
1536701876498103033,4581,1536701876492583987,NED,13.5900001526,113.646125793,-1.75465583801,354
1536701876536301375,4582,1536701876534984333,NED,13.5900001526,113.646125793,-1.75465583801,354
1536701876580751200,4583,1536701876578575306,NED,13.5199995041,114.260574341,-1.24396419525,353
1536701876593492944,4584,1536701876592265793,NED,13.5199995041,114.260574341,-1.24396419525,353
1536701876691711477,4585,1536701876688518110,NED,13.4600000381,114.260574341,-0.755552887917,352
1536701876704179166,4586,1536701876703643123,NED,13.4600000381,114.260574341,-0.755552887917,352
1536701876736826386,4587,1536701876736192930,NED,13.4600000381,114.260574341,-0.755552887917,352
1536701876783208109,4588,1536701876780856436,NED,13.4099998474,114.260574341,-0.308887451887,351
1536701876822689496,4589,1536701876821947808,NED,13.4099998474,114.260574341,-0.308887451887,351
1536701876892949686,4590,1536701876891963777,NED,13.3499994278,110.886672974,0.125090405345,350
1536701876939605529,4591,1536701876938406547,NED,13.3499994278,110.886672974,0.125090405345,350
1536701877031334761,4592,1536701877026837381,NED,13.2999992371,110.886672974,0.512066662312,349
1536701877056296484,4593,1536701877055378216,NED,13.2999992371,110.886672974,0.512066662312,349
1536701877112445611,4594,1536701877111435437,NED,13.2399997711,88.2738113403,0.868286967278,348
1536701877178652556,4595,1536701877174032986,NED,13.1799993515,88.2738113403,1.19111168385,347
1536701877208997082,4596,1536701877208290671,NED,13.1799993515,88.2738113403,1.19111168385,347
1536701877255800789,4597,1536701877254521457,NED,13.1799993515,88.2738113403,1.19111168385,347
1536701877291220513,4598,1536701877290421138,NED,13.0999994278,82.5953521729,1.46940875053,345
1536701877366569473,4599,1536701877360106838,NED,13.0999994278,82.5953521729,1.46940875053,345
1536701877399974804,4600,1536701877399291857,NED,13.029999733,82.5953521729,1.72544205189,344
1536701877457808632,4601,1536701877456969947,NED,13.029999733,82.5953521729,1.72544205189,344
1536701877507758744,4602,1536701877503615674,NED,12.9600000381,78.729057312,1.93694794178,343
1536701877582005080,4603,1536701877578898818,NED,12.8899993896,59.4750404358,2.12618994713,342
1536701877601669793,4604,1536701877599549919,NED,12.8899993896,59.4750404358,2.12618994713,342
1536701877681787500,4605,1536701877681053462,NED,12.8099994659,59.4750404358,2.28203630447,340
1536701877717361426,4606,1536701877716389731,NED,12.8099994659,59.4750404358,2.28203630447,340
1536701877769489129,4607,1536701877768626627,NED,12.8099994659,59.4750404358,2.28203630447,340
1536701877802910146,4608,1536701877801321097,NED,12.7399997711,59.4750404358,2.41561889648,339
1536701877863009662,4609,1536701877856457938,NED,12.7399997711,59.4750404358,2.41561889648,339
1536701877909981305,4610,1536701877909100908,NED,12.6499996185,55.9883117676,2.52693772316,338
1536701877962795635,4611,1536701877961710393,NED,12.6499996185,55.9883117676,2.52693772316,338
1536701878008630784,4612,1536701878004709110,NED,12.5699996948,55.9883117676,2.62712478638,337
1536701878064757823,4613,1536701878058403902,NED,12.5699996948,55.9883117676,2.62712478638,337
1536701878116890488,4614,1536701878115816579,NED,12.4899997711,58.3793640137,2.71617984772,335
1536701878209287749,4615,1536701878207967922,NED,12.4200000763,58.3793640137,2.79410290718,334
1536701878282475252,4616,1536701878275950834,NED,12.4200000763,58.3793640137,2.79410290718,334
1536701878309159675,4617,1536701878308609931,NED,12.3499994278,46.3117599487,2.8608944416,333
1536701878362009571,4618,1536701878361178249,NED,12.3499994278,46.3117599487,2.8608944416,333
