%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532133244788899568,1508,1532133244788455760,map,182.847244263,98.0708084106,52.3985786438,-0.000505161534625,-0.0214972489119,-0.726398835651,0.686936929176
1532133245022240880,1509,1532133245021638704,map,182.796707153,94.8058776855,52.5958595276,0.00880493501127,-0.0235606551113,-0.72978357958,0.683215409388
1532133245294334096,1510,1532133245292879280,map,182.732009888,91.5940933228,52.742565155,0.00880493501127,-0.0235606551113,-0.72978357958,0.683215409388
1532133245534040528,1511,1532133245531598320,map,182.671066284,88.3517913818,52.8199386597,0.0190710379294,-0.015463834535,-0.724811987072,0.688509076723
1532133245759325392,1512,1532133245758414992,map,182.628738403,85.5976638794,52.8280143738,0.0190710379294,-0.015463834535,-0.724811987072,0.688509076723
1532133246008719152,1513,1532133246007546480,map,182.580657959,82.5676269531,52.7772483826,0.0294926404307,-0.00885079074748,-0.730422901192,0.682300691102
1532133246258354704,1514,1532133246257007408,map,182.482528687,79.2522125244,52.681388855,0.0458017168539,-0.0206488300867,-0.736206896479,0.674889053198
1532133246545472432,1515,1532133246544248304,map,182.30696106,75.6748504639,52.5722732544,0.0458017168539,-0.0206488300867,-0.736206896479,0.674889053198
1532133246682232560,1516,1532133246681387344,map,182.193695068,73.8809890747,52.5029945374,0.0415651258086,-0.020839499305,-0.735616827131,0.675800221387
1532133246907398896,1517,1532133246906234704,map,181.985717773,71.051071167,52.3576927185,0.043080161142,-0.0234617771393,-0.7302034932,0.681466435892
1532133247126990448,1518,1532133247125940336,map,181.75932312,68.2261886597,52.2267036438,0.035795014308,-0.0181462912446,-0.721054290095,0.69171536039
1532133247354304112,1519,1532133247351370320,map,181.541488647,65.3693313599,52.1358070374,0.0242416654832,-0.00396771108009,-0.720758035969,0.692751364134
1532133247611474608,1520,1532133247610483728,map,181.310684204,61.6886901855,52.0266265869,0.0242416654832,-0.00396771108009,-0.720758035969,0.692751364134
1532133247844999664,1521,1532133247844506576,map,181.164916992,58.7780456543,51.8806724548,-0.0082443790955,0.0406902141271,-0.736655659118,0.674992427052
1532133248096787376,1522,1532133248096236272,map,181.047668457,55.3492660522,51.6152992249,-0.0082443790955,0.0406902141271,-0.736655659118,0.674992427052
1532133248368688336,1523,1532133248367797328,map,180.972702026,51.897151947,51.3817977905,-0.00923646204677,0.0348359128111,-0.740000464703,0.671640126248
1532133248581592784,1524,1532133248579079984,map,180.936218262,49.2235450745,51.2989883423,0.00722512422578,0.00819471737109,-0.726569400419,0.687006223088
1532133248881083536,1525,1532133248880220656,map,180.906677246,44.9365921021,51.3568572998,0.0039881378388,-0.00361940105188,-0.712777809322,0.701369224611
1532133249091447920,1526,1532133249090738064,map,180.896850586,42.0135688782,51.3519935608,0.0039881378388,-0.00361940105188,-0.712777809322,0.701369224611
1532133249311804464,1527,1532133249311189040,map,180.868606567,39.3850097656,51.3674468994,0.0298292953789,-0.037962179109,-0.715403500079,0.697041546946
1532133249599740208,1528,1532133249599225360,map,180.766403198,35.4806480408,51.5655937195,0.0298292953789,-0.037962179109,-0.715403500079,0.697041546946
1532133249797484592,1529,1532133249794833392,map,180.681518555,33.1464691162,51.7346534729,0.0127330581954,-0.0358904389178,-0.724368559917,0.688360323542
1532133250000166384,1530,1532133249999159056,map,180.575881958,30.332950592,51.8519248962,0.0127330581954,-0.0358904389178,-0.724368559917,0.688360323542
1532133250240295280,1531,1532133250239808656,map,180.469268799,27.3417034149,51.8412818909,0.00955130959316,-0.0258710288254,-0.740736127769,0.671229805187
1532133250515229424,1532,1532133250511176848,map,180.332809448,24.1296253204,51.7478713989,0.00955130959316,-0.0258710288254,-0.740736127769,0.671229805187
1532133250762180208,1533,1532133250761267760,map,180.152587891,20.9362449646,51.626701355,0.0105825455088,-0.0244708418244,-0.755119930682,0.655044332788
1532133250994107344,1534,1532133250993133360,map,179.942886353,18.0257015228,51.4994049072,0.0105825455088,-0.0244708418244,-0.755119930682,0.655044332788
1532133251225626032,1535,1532133251224951440,map,179.712310791,15.1158618927,51.3309822083,0.0237829983771,-0.0398205061128,-0.741529562194,0.669315026481
1532133251468297488,1536,1532133251465390192,map,179.507415771,12.4655733109,51.1595306396,0.00463549016404,-0.0138285839761,-0.73839306098,0.674212852141
1532133251699080048,1537,1532133251698077520,map,179.309173584,9.55927658081,51.0124206543,0.00463549016404,-0.0138285839761,-0.73839306098,0.674212852141
1532133251979960144,1538,1532133251979100176,map,179.091094971,6.2005815506,50.8958320618,0.00948466007844,-0.0158291541186,-0.743884360805,0.668053543403
1532133252164809840,1539,1532133252164198224,map,178.93447876,4.03772163391,50.7827186584,0.00948466007844,-0.0158291541186,-0.743884360805,0.668053543403
1532133252429607696,1540,1532133252428646160,map,178.672546387,0.939659297466,50.6234321594,0.0295564772112,-0.035842420163,-0.736587408719,0.674744933207
1532133252695432784,1541,1532133252694646960,map,178.355926514,-2.14809274673,50.5042037964,0.0461490515699,-0.0552488634214,-0.730698222516,0.678894642593
1532133252971039760,1542,1532133252968982096,map,177.990692139,-5.24990987778,50.3855781555,0.0461490515699,-0.0552488634214,-0.730698222516,0.678894642593
1532133253206099792,1543,1532133253205458128,map,177.557144165,-8.33292484283,50.2464027405,0.0583846759853,-0.0612774171814,-0.745303115552,0.661331666944
1532133253428363568,1544,1532133253427681936,map,177.102264404,-10.9029045105,50.0989341736,0.0583846759853,-0.0612774171814,-0.745303115552,0.661331666944
1532133253664098960,1545,1532133253662852816,map,176.453643799,-13.7470979691,49.9185791016,0.0900952266824,-0.105165835291,-0.758876493356,0.636340683163
1532133253877790512,1546,1532133253877379984,map,175.73538208,-16.3288459778,49.7142333984,0.0929578261949,-0.118079452958,-0.763883257424,0.627613300023
1532133254103121904,1547,1532133254102318288,map,174.899749756,-18.910905838,49.4938926697,0.0929578261949,-0.118079452958,-0.763883257424,0.627613300023
1532133254342105424,1548,1532133254341532752,map,173.862960815,-21.719285965,49.259021759,0.0967885312476,-0.126508722844,-0.785620533599,0.597852741444
1532133254597305136,1549,1532133254595190128,map,172.569091797,-24.7153148651,49.0014801025,0.0967885312476,-0.126508722844,-0.785620533599,0.597852741444
1532133254821303248,1550,1532133254820569840,map,171.318267822,-27.2081871033,48.7596969604,0.106495710054,-0.152198237007,-0.808373622601,0.558593274821
1532133255079601872,1551,1532133255078890480,map,169.635635376,-30.0785770416,48.4725456238,0.106495710054,-0.152198237007,-0.808373622601,0.558593274821
1532133255304791600,1552,1532133255303364208,map,168.178009033,-32.2321777344,48.2737541199,0.100776144992,-0.183088875484,-0.826610528923,0.522530062052
1532133255571426736,1553,1532133255570076272,map,165.907073975,-35.1396827698,48.0211486816,0.0895265605135,-0.191104204066,-0.843065952758,0.494675628519
1532133255749432784,1554,1532133255748711376,map,164.304077148,-36.9452018738,47.8650932312,0.0895265605135,-0.191104204066,-0.843065952758,0.494675628519
1532133255963039568,1555,1532133255962572848,map,162.195663452,-39.0716552734,47.7141494751,0.0800917881683,-0.206363496933,-0.865664522042,0.449025999112
1532133256204154992,1556,1532133256203088944,map,159.710830688,-41.2589530945,47.6249046326,0.0800917881683,-0.206363496933,-0.865664522042,0.449025999112
1532133256414506768,1557,1532133256414021616,map,157.257537842,-43.1538124084,47.5843772888,0.0688973056125,-0.20870990044,-0.887553455781,0.404897767181
1532133256658099568,1558,1532133256653312112,map,154.394989014,-45.0596313477,47.6128005981,0.0688973056125,-0.20870990044,-0.887553455781,0.404897767181
1532133256899072432,1559,1532133256898539472,map,151.351898193,-46.7868156433,47.6529884338,0.0623973249324,-0.240751602112,-0.906649281804,0.340781924001
1532133257161554256,1560,1532133257160985424,map,148.164672852,-48.2947692871,47.6658706665,0.0573230981557,-0.269724548095,-0.917764020457,0.285783017912
1532133257402061008,1561,1532133257400968944,map,144.814865112,-49.5431289673,47.6633224487,0.0573230981557,-0.269724548095,-0.917764020457,0.285783017912
1532133257617047760,1562,1532133257616397104,map,141.331924438,-50.5087509155,47.6867752075,0.0346578215276,-0.273955457665,-0.936863833823,0.214553954746
1532133257856826032,1563,1532133257856360496,map,138.056640625,-51.1525115967,47.7402648926,0.0117098808194,-0.249616509685,-0.954262078018,0.164129105402
1532133258107722192,1564,1532133258106593104,map,134.08883667,-51.6325187683,47.8665084839,0.0117098808194,-0.249616509685,-0.954262078018,0.164129105402
1532133258404142288,1565,1532133258403375760,map,129.7784729,-51.8358345032,48.0721282959,-0.0124130095048,-0.210647709116,-0.971849738511,0.104792869961
1532133258603738640,1566,1532133258603241264,map,126.423904419,-51.7644004822,48.297908783,-0.0124130095048,-0.210647709116,-0.971849738511,0.104792869961
1532133258837259152,1567,1532133258836628816,map,122.771209717,-51.5108947754,48.6179275513,-0.0502980352146,-0.158531340592,-0.984548114357,0.0547990166023
1532133259034274256,1568,1532133259033281008,map,120.084075928,-51.257938385,48.8496704102,-0.0502980352146,-0.158531340592,-0.984548114357,0.0547990166023
1532133259257219024,1569,1532133259256403184,map,116.540161133,-50.8899459839,49.107963562,-0.0607826330165,-0.0950114819651,-0.992987811179,0.0354047548772
1532133259500209456,1570,1532133259499575024,map,113.047279358,-50.5124511719,49.3178100586,-0.0549196869039,-0.0217699351125,-0.998200411714,0.0102876610092
1532133259765898448,1571,1532133259765043568,map,109.605888367,-50.1531448364,49.5140151978,-0.0512581834836,0.0160595016454,-0.998541379879,0.00545927676154
1532133259993912112,1572,1532133259993084624,map,105.914024353,-49.8147697449,49.7374267578,-0.0512581834836,0.0160595016454,-0.998541379879,0.00545927676154
1532133260248988656,1573,1532133260248431856,map,102.260307312,-49.6031112671,49.9692306519,-0.0508270635972,0.0612649650681,-0.996560692684,0.0230217171009
1532133260481662352,1574,1532133260480692304,map,99.1999588013,-49.5250740051,50.1315536499,-0.0508270635972,0.0612649650681,-0.996560692684,0.0230217171009
1532133260736534896,1575,1532133260735947184,map,95.6315078735,-49.5263557434,50.2823295593,-0.0445709450706,0.0662457328614,-0.995925239852,0.0419267260627
1532133260990183728,1576,1532133260988956272,map,92.3691940308,-49.6061820984,50.3790168762,-0.0445709450706,0.0662457328614,-0.995925239852,0.0419267260627
1532133261235758960,1577,1532133261235269008,map,89.1409606934,-49.7815437317,50.4565429688,-0.0351562408215,0.0519656303977,-0.994911267404,0.0788364254666
1532133261493829136,1578,1532133261492188112,map,85.7029037476,-50.0498008728,50.4559707642,-0.0194131245015,0.0211157445152,-0.996287092148,0.0811744168494
1532133261750165584,1579,1532133261749615664,map,82.2140960693,-50.3511772156,50.3790130615,-0.0194131245015,0.0211157445152,-0.996287092148,0.0811744168494
1532133261937277360,1580,1532133261936259984,map,79.7881088257,-50.5512733459,50.2986984253,-0.00480176067162,-0.0237584986513,-0.996672605663,0.0778215520056
1532133262151383984,1581,1532133262150334992,map,76.5236816406,-50.8012008667,50.1661834717,-0.00480176067162,-0.0237584986513,-0.996672605663,0.0778215520056
1532133262421121520,1582,1532133262417786672,map,73.2139434814,-51.0244865417,50.0237770081,0.00077947857116,-0.045258243914,-0.995439627101,0.0839704267455
1532133262645939632,1583,1532133262645232464,map,69.8320770264,-51.2472229004,49.9549484253,-0.00032608971863,-0.0368513329033,-0.995425440933,0.0881479691848
1532133262905827952,1584,1532133262905391952,map,66.1823120117,-51.5027351379,49.8886756897,-0.00032608971863,-0.0368513329033,-0.995425440933,0.0881479691848
1532133263133047152,1585,1532133263131036272,map,62.7608718872,-51.7418060303,49.8745803833,-0.00117466972551,-0.0207005804296,-0.997246069382,0.0712066234546
1532133263349561616,1586,1532133263349021744,map,59.5893821716,-51.9506340027,49.9538574219,-0.00117466972551,-0.0207005804296,-0.997246069382,0.0712066234546
1532133263590349264,1587,1532133263589093328,map,56.1243476868,-52.1588249207,50.0877952576,-0.00805433844175,-0.0406410739447,-0.995562623504,0.084489605417
1532133263847526160,1588,1532133263846295792,map,52.9605979919,-52.3240203857,50.2472610474,-0.00805433844175,-0.0406410739447,-0.995562623504,0.084489605417
1532133264071339696,1589,1532133264069720176,map,49.5016975403,-52.4748764038,50.4734725952,-0.0191648097322,-0.048666141328,-0.994377508238,0.0920743605225
1532133264337630512,1590,1532133264336889744,map,45.4859275818,-52.6070022583,50.7105293274,-0.0216325265485,-0.0479351960572,-0.994297059787,0.0927771937079
1532133264565807856,1591,1532133264564283952,map,42.3314094543,-52.6847190857,50.797744751,-0.0216325265485,-0.0479351960572,-0.994297059787,0.0927771937079
1532133264862636784,1592,1532133264861045552,map,38.0680084229,-52.7466125488,50.7023544312,-0.0108938509282,-0.0712723118215,-0.993731608062,0.0854346107768
1532133265081545552,1593,1532133265080427952,map,34.9332389832,-52.7723884583,50.5258026123,-0.0108938509282,-0.0712723118215,-0.993731608062,0.0854346107768
1532133265332512976,1594,1532133265330594960,map,31.4893074036,-52.7882766724,50.2976493835,-0.0015482478379,-0.0466077962275,-0.996560635647,0.0684997499176
1532133265597571600,1595,1532133265596976368,map,27.3661308289,-52.7721328735,50.2263145447,-0.00455123679302,-0.0241952821477,-0.998034900901,0.0576212733992
1532133265824251504,1596,1532133265823860592,map,24.0785636902,-52.7424163818,50.3037109375,-0.00455123679302,-0.0241952821477,-0.998034900901,0.0576212733992
1532133266127511440,1597,1532133266123875440,map,19.6042919159,-52.7093811035,50.449886322,-0.0108086344547,-0.0255480626864,-0.996390167344,0.0802315669457
1532133266358215312,1598,1532133266357604656,map,16.32289505,-52.713558197,50.614944458,-0.0148847659697,-0.022559912124,-0.995969171033,0.0855272147205
1532133266610657264,1599,1532133266610153616,map,12.1871643066,-52.7569236755,50.8782539368,-0.0138357689585,-0.0175488523993,-0.997428860512,0.0680902158563
1532133266828945296,1600,1532133266828355184,map,9.23655319214,-52.7911834717,51.0349388123,-0.0138357689585,-0.0175488523993,-0.997428860512,0.0680902158563
1532133267136409392,1601,1532133267135043568,map,4.84665775299,-52.7818832397,51.1714515686,-0.0117743804322,-0.0282122652502,-0.998280287066,0.0500190014904
1532133267381390896,1602,1532133267378571312,map,1.03018736839,-52.6686668396,51.1963119507,-0.0051730033414,-0.0833178201177,-0.99451684938,0.0629890243418
1532133267596116400,1603,1532133267595333168,map,-2.20844984055,-52.5255813599,51.1665992737,-0.0051730033414,-0.0833178201177,-0.99451684938,0.0629890243418
1532133267815005552,1604,1532133267814543728,map,-5.49306583405,-52.3667526245,51.1959075928,-0.00304927092599,-0.0602770563881,-0.994737967576,0.0827874041258
1532133268142948208,1605,1532133268142157136,map,-10.3212995529,-52.159122467,51.23853302,0.000371913719648,-0.0242196003268,-0.996534736736,0.0795725525498
1532133268320886672,1606,1532133268320066864,map,-13.0476083755,-52.0585632324,51.2095413208,0.000371913719648,-0.0242196003268,-0.996534736736,0.0795725525498
1532133268555622864,1607,1532133268555184752,map,-16.3829975128,-51.9067649841,51.1092605591,0.0110979267495,-0.0327838598198,-0.997655426834,0.0590398498099
1532133268812184688,1608,1532133268811009680,map,-20.3364963531,-51.6518096924,50.9225311279,0.0090001211304,-0.0474216476388,-0.996035941741,0.0747167177733
1532133269048371184,1609,1532133269047514800,map,-24.0037307739,-51.4064788818,50.754573822,0.0090001211304,-0.0474216476388,-0.996035941741,0.0747167177733
1532133269290881360,1610,1532133269285124400,map,-27.6918869019,-51.2279701233,50.6257209778,0.00218723836235,0.0214055580007,-0.996036862908,0.0862993963135
1532133269550404048,1611,1532133269549320336,map,-31.6798591614,-51.1149902344,50.4725494385,0.00218723836235,0.0214055580007,-0.996036862908,0.0862993963135
1532133269772852368,1612,1532133269772340592,map,-35.3516044617,-51.0453300476,50.3043174744,-0.00184445760548,0.0018405824778,-0.997900854483,0.0647077650215
1532133270003692272,1613,1532133270002935440,map,-38.6897773743,-50.9916267395,50.166721344,-0.00184445760548,0.0018405824778,-0.997900854483,0.0647077650215
1532133270239424336,1614,1532133270238626672,map,-42.2878608704,-50.9468154907,50.0895729065,-0.0166711524562,0.000543121512863,-0.998114967797,0.0590617368058
1532133270477153264,1615,1532133270476659888,map,-45.8263816833,-50.9026412964,50.1250305176,-0.0166711524562,0.000543121512863,-0.998114967797,0.0590617368058
1532133270716796592,1616,1532133270715433232,map,-49.3512077332,-50.8331642151,50.3351669312,-0.0409335267779,-0.0206132370991,-0.996827176071,0.065077814102
1532133270993544592,1617,1532133270991687472,map,-53.3552703857,-50.7206916809,50.7224845886,-0.0496454267393,-0.0279815670085,-0.995389343616,0.0771519159018
1532133271249444752,1618,1532133271247051760,map,-56.6944656372,-50.6117210388,51.0435791016,-0.0496454267393,-0.0279815670085,-0.995389343616,0.0771519159018
1532133271472127088,1619,1532133271471357872,map,-59.9434394836,-50.4910964966,51.2620925903,-0.0395391373616,-0.0309540917035,-0.996534371547,0.0663155121277
1532133271799084592,1620,1532133271798088560,map,-63.9050216675,-50.3188209534,51.3530807495,-0.0395391373616,-0.0309540917035,-0.996534371547,0.0663155121277
1532133271958646224,1621,1532133271957851728,map,-66.2558822632,-50.2055587769,51.3312721252,-0.0242430269898,-0.0106799367569,-0.997934551771,0.0585221750754
1532133272245545552,1622,1532133272244803728,map,-69.9163284302,-50.0251541138,51.2231521606,-0.0242430269898,-0.0106799367569,-0.997934551771,0.0585221750754
1532133272460255376,1623,1532133272459280816,map,-72.7921447754,-49.91065979,51.0706176758,-0.00809388504821,0.007567931973,-0.997407009512,0.0711088799366
1532133272665890768,1624,1532133272665419248,map,-75.3950271606,-49.8411750793,50.8665657043,-0.00809388504821,0.007567931973,-0.997407009512,0.0711088799366
1532133272963063376,1625,1532133272962662992,map,-79.348815918,-49.8237533569,50.4721603394,0.00465493935938,0.0344613271913,-0.995323651172,0.0901197974127
1532133273197077200,1626,1532133273189675792,map,-82.5219116211,-49.9078559875,50.0988693237,0.0105411804971,0.0400533467442,-0.994286913918,0.0983775672625
1532133273386794384,1627,1532133273385935696,map,-85.1757354736,-50.0259742737,49.7761497498,0.0105411804971,0.0400533467442,-0.994286913918,0.0983775672625
1532133273660808400,1628,1532133273660098128,map,-88.6736831665,-50.232208252,49.29063797,0.00815503850297,0.0106711463512,-0.992956595647,0.117714999653
1532133273907270896,1629,1532133273904871856,map,-91.9141921997,-50.4522819519,48.7557601929,0.00889962144671,-0.0237543603947,-0.991516501417,0.127481585015
1532133274139133584,1630,1532133274138248336,map,-95.182182312,-50.6777534485,48.1717071533,0.00889962144671,-0.0237543603947,-0.991516501417,0.127481585015
1532133274363991696,1631,1532133274363110128,map,-98.235534668,-50.8988189697,47.6643486023,-0.00106213385831,-0.0255654378058,-0.991656014134,0.126347259141
1532133274621307152,1632,1532133274619514608,map,-101.892852783,-51.1802787781,47.2704696655,-0.00106213385831,-0.0255654378058,-0.991656014134,0.126347259141
1532133274850930832,1633,1532133274850290544,map,-105.338409424,-51.4615516663,47.1312561035,-0.0204989719015,-0.0164766729783,-0.991893665815,0.124319214581
1532133275078711280,1634,1532133275073709712,map,-108.211936951,-51.7335853577,47.1292304993,-0.0204989719015,-0.0164766729783,-0.991893665815,0.124319214581
1532133275315170640,1635,1532133275314712144,map,-111.626609802,-52.0862236023,47.2036514282,-0.0376256749663,-0.0142115452626,-0.991300461718,0.125322524563
1532133275551725136,1636,1532133275550032336,map,-115.012214661,-52.4089584351,47.3609619141,-0.045346217745,-0.0482181867572,-0.991939685432,0.10804807942
1532133275807490000,1637,1532133275806540656,map,-118.655128479,-52.7009124756,47.5358695984,-0.045346217745,-0.0482181867572,-0.991939685432,0.10804807942
1532133276068038288,1638,1532133276064643280,map,-122.254463196,-52.9412765503,47.660320282,-0.0505684579154,-0.0480572555085,-0.99169253783,0.108070540244
1532133276301294800,1639,1532133276299058288,map,-125.57434845,-53.1025733948,47.7665328979,-0.0505684579154,-0.0480572555085,-0.99169253783,0.108070540244
1532133276517902736,1640,1532133276516934000,map,-128.624328613,-53.1934509277,47.8465003967,-0.0475103535261,-0.0927748179191,-0.988888102413,0.105999624406
1532133276741772752,1641,1532133276741296720,map,-131.710250854,-53.2343597412,47.9005699158,-0.0475103535261,-0.0927748179191,-0.988888102413,0.105999624406
1532133277015759376,1642,1532133277014543056,map,-135.624542236,-53.2460861206,48.0040016174,-0.0461535629781,-0.0669142696241,-0.991755356939,0.0990638235056
1532133277217107280,1643,1532133277214488016,map,-138.153533936,-53.2487945557,48.0785064697,-0.0475065100465,-0.0214906901095,-0.994465856108,0.091208238542
1532133277475160752,1644,1532133277469644560,map,-141.800735474,-53.2789802551,48.2483673096,-0.0475065100465,-0.0214906901095,-0.994465856108,0.091208238542
1532133277665283376,1645,1532133277664719664,map,-144.583145142,-53.3429489136,48.3714370728,-0.0450009160126,0.00182876938954,-0.995139011596,0.0875780837894
1532133277940769296,1646,1532133277939433968,map,-148.490447998,-53.4719390869,48.4773979187,-0.0383047823445,0.000995557753327,-0.996711676402,0.0713973853774
1532133278177821040,1647,1532133278177100464,map,-151.84715271,-53.5621337891,48.5708274841,-0.0383047823445,0.000995557753327,-0.996711676402,0.0713973853774
1532133278471596656,1648,1532133278470776272,map,-156.055114746,-53.6399803162,48.6842803955,-0.0383047823445,0.000995557753327,-0.996711676402,0.0713973853774
1532133278707651056,1649,1532133278707102416,map,-158.895446777,-53.6744384766,48.7418746948,-0.0308131127474,-0.0619762765776,-0.992744576552,0.0983244575448
1532133278931191216,1650,1532133278930070512,map,-162.628173828,-53.6801376343,48.7837409973,-0.0204537522341,-0.0870696066907,-0.991783107954,0.0914701830507
1532133279203315344,1651,1532133279201150352,map,-166.112564087,-53.6237335205,48.8086204529,-0.0204537522341,-0.0870696066907,-0.991783107954,0.0914701830507
1532133279426440240,1652,1532133279424788208,map,-169.917266846,-53.4767227173,48.7740936279,-0.00928548955798,-0.132975418677,-0.988759945423,0.0677132781584
1532133279682177584,1653,1532133279681581264,map,-173.503463745,-53.2608108521,48.6528244019,0.00285858297998,-0.146553957526,-0.988958435002,0.0217940330222
1532133279929545136,1654,1532133279928864496,map,-177.462295532,-52.8634147644,48.4539833069,0.00285858297998,-0.146553957526,-0.988958435002,0.0217940330222
1532133280215019056,1655,1532133280214256464,map,-181.471481323,-52.1795082092,48.3035774231,-0.015109995923,-0.201656287386,-0.978904814021,-0.0291855249793
1532133280430594704,1656,1532133280429868624,map,-184.899078369,-51.3716316223,48.2582359314,-0.015109995923,-0.201656287386,-0.978904814021,-0.0291855249793
1532133280664438224,1657,1532133280663730416,map,-188.60697937,-50.1991729736,48.3058013916,-0.0441482537574,-0.247933157146,-0.964937683354,-0.0739955979884
1532133280893870384,1658,1532133280892814896,map,-192.215621948,-48.7352752686,48.3183326721,-0.0441482537574,-0.247933157146,-0.964937683354,-0.0739955979884
1532133281154807344,1659,1532133281154393040,map,-196.002029419,-46.8158416748,48.2907142639,-0.0901607131504,-0.283635808141,-0.945579009774,-0.131537486745
1532133281425418864,1660,1532133281424756400,map,-199.575561523,-44.5229187012,48.2483673096,-0.0901607131504,-0.283635808141,-0.945579009774,-0.131537486745
1532133281628088272,1661,1532133281627586736,map,-202.173706055,-42.5367889404,48.2185134888,-0.127565945465,-0.28446149703,-0.931204763207,-0.188855170028
1532133281835104976,1662,1532133281834656816,map,-204.65512085,-40.3375968933,48.2249717712,-0.138948972483,-0.267485346038,-0.92214863009,-0.242459639369
1532133282090205456,1663,1532133282089105296,map,-207.884994507,-36.9538612366,48.3027610779,-0.138948972483,-0.267485346038,-0.92214863009,-0.242459639369
1532133282323992496,1664,1532133282323483408,map,-210.250305176,-34.0930366516,48.3658180237,-0.140369113537,-0.242266012384,-0.907665348271,-0.312645656866
1532133282574920720,1665,1532133282574253776,map,-212.866210938,-30.5624694824,48.3517150879,-0.140369113537,-0.242266012384,-0.907665348271,-0.312645656866
1532133282841218480,1666,1532133282840635728,map,-215.273147583,-26.8593349457,48.2460861206,-0.133778823976,-0.241002650723,-0.881434515496,-0.383528543256
1532133283076906256,1667,1532133283076392880,map,-217.276626587,-23.2086162567,48.1017150879,-0.146385131128,-0.240132817689,-0.855341757066,-0.435084017028
1532133283315676368,1668,1532133283314497360,map,-218.853561401,-19.6496925354,48.0032577515,-0.181840977107,-0.252092913718,-0.826169239177,-0.469922770396
1532133283585338128,1669,1532133283582314448,map,-220.433166504,-14.8602018356,47.9819869995,-0.181840977107,-0.252092913718,-0.826169239177,-0.469922770396
1532133283823652016,1670,1532133283823193328,map,-221.423934937,-10.5897817612,48.0045776367,-0.220920591066,-0.238004656175,-0.783417250299,-0.529910641539
1532133284065217712,1671,1532133284064678288,map,-222.110946655,-6.30435657501,47.965927124,-0.216886770967,-0.199669113931,-0.739304086454,-0.605410473376
1532133284269749200,1672,1532133284268106704,map,-222.439056396,-2.70553636551,47.9650230408,-0.216886770967,-0.199669113931,-0.739304086454,-0.605410473376
1532133284562785264,1673,1532133284561376880,map,-222.501449585,2.70214414597,48.1639099121,-0.189251965006,-0.114449642638,-0.709761111404,-0.668822949502
1532133284800029392,1674,1532133284794440112,map,-222.284515381,6.57361125946,48.462638855,-0.174644721104,-0.0595464042895,-0.693136288251,-0.696789446703
1532133284998595696,1675,1532133284997510064,map,-221.976638794,10.0372810364,48.8353004456,-0.174644721104,-0.0595464042895,-0.693136288251,-0.696789446703
1532133285198471856,1676,1532133285197704624,map,-221.630004883,13.7586603165,49.2970848083,-0.0873947237341,0.0316952757329,-0.682360735403,-0.725080270411
1532133285421577072,1677,1532133285421028944,map,-221.299102783,17.3873748779,49.730556488,-0.0873947237341,0.0316952757329,-0.682360735403,-0.725080270411
1532133285738046064,1678,1532133285737529936,map,-220.806518555,22.6033229828,50.2548370361,-0.0728175932855,0.0352133636322,-0.66774636133,-0.739981360617
1532133285934029168,1679,1532133285933345328,map,-220.512756348,25.805606842,50.483253479,-0.0728175932855,0.0352133636322,-0.66774636133,-0.739981360617
1532133286197301904,1680,1532133286196285072,map,-220.188644409,29.9576148987,50.7121963501,-0.0273663293549,0.0632683441673,-0.692982492378,-0.717651354003
1532133286441105552,1681,1532133286440400816,map,-219.997085571,33.4854736328,50.90259552,0.00387784301291,0.0755011282629,-0.711435614262,-0.69867296264
1532133286659004496,1682,1532133286658495600,map,-219.890563965,37.3554191589,51.0605430603,0.00387784301291,0.0755011282629,-0.711435614262,-0.69867296264
1532133286907780464,1683,1532133286906814352,map,-219.874023438,41.2644577026,51.1041641235,0.0176222784578,0.0575680780687,-0.724626177217,-0.686507301477
1532133287125958032,1684,1532133287125330352,map,-219.921951294,44.5409698486,50.9964027405,0.0176222784578,0.0575680780687,-0.724626177217,-0.686507301477
1532133287355309200,1685,1532133287354685200,map,-220.0546875,48.5229988098,50.7136802673,0.0347742130476,0.044246128004,-0.732246980269,-0.678710095807
1532133287627286544,1686,1532133287626390544,map,-220.305740356,53.2934112549,50.2808456421,0.0382949013035,0.0315309277971,-0.740553535506,-0.670163981557
1532133287855778416,1687,1532133287854995632,map,-220.617889404,57.4934158325,49.9324188232,0.0382949013035,0.0315309277971,-0.740553535506,-0.670163981557
1532133288153360528,1688,1532133288152751472,map,-221.111373901,62.8643341064,49.5478553772,0.00137467316607,0.00538887786653,-0.756248336614,-0.654261051597
1532133288345838640,1689,1532133288341749360,map,-221.40663147,66.1082305908,49.336391449,0.00137467316607,0.00538887786653,-0.756248336614,-0.654261051597
1532133288616889008,1690,1532133288615119312,map,-221.824172974,71.2672348022,49.0950584412,-0.0620669574914,-0.037325222985,-0.759483598411,-0.646482160822
1532133288835834160,1691,1532133288834848496,map,-222.105072021,75.3643341064,48.9558258057,-0.0620669574914,-0.037325222985,-0.759483598411,-0.646482160822
1532133289050571312,1692,1532133289050053136,map,-222.305877686,79.1109237671,48.8570137024,-0.0844446224228,-0.0416409593269,-0.747991680177,-0.656995877184
