%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532133225065222416,684,1532133225063254704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.815387427807,15.6970872879,0.983548045158
1532133225080978992,685,1532133225077875312,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.816393017769,15.720788002,1.00778758526
1532133225137052976,686,1532133225136365232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.789004147053,15.8020372391,1.07424283028
1532133225198384208,687,1532133225197430352,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.770887970924,15.8437700272,1.0977550745
1532133225258455440,688,1532133225257761296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.710426270962,15.944653511,1.2254986763
1532133225283430192,689,1532133225282863056,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.698807835579,15.9622001648,1.24496173859
1532133225366152048,690,1532133225364850064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.603776693344,16.0585155487,1.34551608562
1532133225396002544,691,1532133225395650128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.582014083862,16.0743312836,1.36427938938
1532133225445530288,692,1532133225444235984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.500627398491,16.1410694122,1.4289482832
1532133225487006512,693,1532133225484801488,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.440964609385,16.1742706299,1.43064808846
1532133225556958032,694,1532133225553813424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.361181974411,16.234380722,1.48535370827
1532133225602189392,695,1532133225601540112,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.304408073425,16.2816123962,1.53760063648
1532133225660503248,696,1532133225659621584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.278010070324,16.3287410736,1.63516545296
1532133225685842640,697,1532133225685380176,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.255858004093,16.3713874817,1.68298327923
1532133225741093808,698,1532133225740493360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.212033227086,16.4157619476,1.67203009129
1532133225785392080,699,1532133225783023056,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.1513415277,16.438867569,1.57745480537
1532133225883226928,700,1532133225882485520,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.000750610139221,16.5031929016,1.36298441887
1532133225959733264,701,1532133225959270736,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.105954863131,16.5532588959,1.17763793468
1532133226011717456,702,1532133226009704720,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.148453608155,16.5600700378,1.05485582352
1532133226028592176,703,1532133226025934480,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.158885583282,16.568069458,1.00564813614
1532133226093939888,704,1532133226093320944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.240830600262,16.5859909058,0.767960786819
1532133226187558576,705,1532133226186681744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.309595912695,16.5942153931,0.542074799538
1532133226246372528,706,1532133226245058064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.361599802971,16.5960559845,0.390853106976
1532133226282841520,707,1532133226280207120,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.369430840015,16.5936546326,0.317122280598
1532133226305579344,708,1532133226304833456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.388933211565,16.5868911743,0.26142552495
1532133226426173456,709,1532133226425439248,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.401657938957,16.538438797,0.0313680320978
1532133226494370832,710,1532133226493581552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.407396554947,16.5033168793,-0.0985353216529
1532133226538107632,711,1532133226536878800,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.405523478985,16.4605369568,-0.232471227646
1532133226594112912,712,1532133226587373840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.417312949896,16.4423084259,-0.315308600664
1532133226620158000,713,1532133226619471152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.40436193347,16.4154911041,-0.391124695539
1532133226660534608,714,1532133226659817360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.389632940292,16.3862495422,-0.446181952953
1532133226719698800,715,1532133226718975152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.382180541754,16.3555316925,-0.522938907146
1532133226806566064,716,1532133226806024400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.354300230742,16.2976799011,-0.593086898327
1532133226909730288,717,1532133226909066992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.359511464834,16.2346076965,-0.673368990421
1532133227003587504,718,1532133227003158064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.387133270502,16.170085907,-0.755277395248
1532133227027708272,719,1532133227020614448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.392369180918,16.160112381,-0.770707964897
1532133227056466352,720,1532133227052956272,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.425442308187,16.1066207886,-0.849078297615
1532133227108463920,721,1532133227107827376,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.43218100071,16.0693321228,-0.90124297142
1532133227208340272,722,1532133227207911440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.454338163137,15.9846258163,-1.04651355743
1532133227265143408,723,1532133227264033104,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.464009433985,15.9275226593,-1.14214277267
1532133227302720784,724,1532133227299846320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.464373826981,15.9014930725,-1.15750408173
1532133227482660400,725,1532133227481920144,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.400081634521,15.7987413406,-0.982422053814
1532133227564581200,726,1532133227563806160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.390062153339,15.7882518768,-0.838931441307
1532133227626441072,727,1532133227624935024,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.388382196426,15.7694997787,-0.720522224903
1532133227705873808,728,1532133227699673296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.37227371335,15.7355747223,-0.583150148392
1532133227804667536,729,1532133227802734000,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.393080592155,15.713350296,-0.459707856178
1532133227877227088,730,1532133227876521136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.393173515797,15.7055158615,-0.385439395905
1532133227932808624,731,1532133227928619184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.416586846113,15.7003221512,-0.392623454332
1532133227999111760,732,1532133227995092432,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.431275814772,15.6986074448,-0.39154407382
1532133228016446288,733,1532133228015135376,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.425977140665,15.7011175156,-0.381692200899
1532133228095600208,734,1532133228094703760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.469370692968,15.7044696808,-0.411434710026
1532133228127716176,735,1532133228127064368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.476687043905,15.6904411316,-0.429617464542
1532133228175296816,736,1532133228173837776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.494465738535,15.684876442,-0.456656426191
1532133228223906128,737,1532133228222476592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.515543043613,15.695555687,-0.450901716948
1532133228285802832,738,1532133228284760624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.52622961998,15.697886467,-0.433727711439
1532133228304930096,739,1532133228304454768,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.522323548794,15.688000679,-0.441005647182
1532133228339950192,740,1532133228337729392,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.530998647213,15.7010269165,-0.416753768921
1532133228403260400,741,1532133228401908656,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.530559718609,15.7033081055,-0.41427347064
1532133228484598448,742,1532133228482713808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.53569996357,15.7083339691,-0.410381317139
1532133228560671504,743,1532133228551849296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.53195643425,15.7172470093,-0.403173297644
1532133228605700272,744,1532133228604778672,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.521567165852,15.721985817,-0.387725621462
1532133228676836816,745,1532133228676038512,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.496318370104,15.7238292694,-0.422758936882
1532133228789603568,746,1532133228788613072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.454149901867,15.7483587265,-0.511920690536
1532133228821139760,747,1532133228820240336,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.426982820034,15.7410097122,-0.556123316288
1532133228886530320,748,1532133228885607408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.394421905279,15.744600296,-0.607631504536
1532133228902561168,749,1532133228901735792,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.379875123501,15.7579212189,-0.606750488281
1532133228985297872,750,1532133228983589360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.33753246069,15.7671718597,-0.656857669353
1532133229008661552,751,1532133229008068976,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.30607688427,15.7592039108,-0.689365506172
1532133229094362032,752,1532133229091394448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.248408973217,15.7752256393,-0.660331010818
1532133229128028560,753,1532133229127580080,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.21345756948,15.768740654,-0.624419033527
1532133229179649520,754,1532133229178933488,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.169769093394,15.7751979828,-0.539764583111
1532133229205758672,755,1532133229205200048,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.169062122703,15.7835025787,-0.528427362442
1532133229283424688,756,1532133229283041552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.082284592092,15.7813625336,-0.482179403305
1532133229312516080,757,1532133229309258640,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0803052261472,15.7898855209,-0.488037854433
1532133229334416656,758,1532133229333970416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0354954116046,15.792509079,-0.466541022062
1532133229385432464,759,1532133229384643568,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00626530963928,15.7865438461,-0.452196657658
1532133229427833392,760,1532133229427032048,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.043563567102,15.7910356522,-0.436383873224
1532133229495884944,761,1532133229491913008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0861302614212,15.7887191772,-0.41812390089
1532133229536781360,762,1532133229535860848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.123408466578,15.7824583054,-0.407107234001
1532133229587091376,763,1532133229583374672,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.155690714717,15.7831907272,-0.360630750656
1532133229613224624,764,1532133229610596624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.169706165791,15.7731571198,-0.34893155098
1532133229682390544,765,1532133229681866960,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.218541398644,15.7740354538,-0.313569873571
1532133229724971728,766,1532133229724062224,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.265150517225,15.7702989578,-0.368843764067
1532133229760555952,767,1532133229757935664,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.300842374563,15.7628240585,-0.40672186017
1532133229916807568,768,1532133229916080080,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.392238676548,15.7500066757,-0.29782384634
1532133230031379024,769,1532133230030376592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.424615889788,15.7505817413,-0.148805111647
1532133230089917456,770,1532133230088031408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.433638453484,15.746096611,-0.106014817953
1532133230105369456,771,1532133230104552944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.44949644804,15.7388696671,-0.0599794276059
1532133230163738928,772,1532133230161267600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.456923246384,15.7338476181,-0.0234782323241
1532133230224068432,773,1532133230223229264,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.470323592424,15.715713501,0.0432722941041
1532133230255942352,774,1532133230255026896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.47029748559,15.7144641876,0.0740029662848
1532133230304320560,775,1532133230303780816,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.464669644833,15.723233223,0.135798230767
1532133230396107216,776,1532133230395461776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.4748506248,15.7169628143,0.303773015738
1532133230434128816,777,1532133230432738384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.469736993313,15.7066202164,0.378832161427
1532133230526111952,778,1532133230525008528,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.451870501041,15.7049617767,0.489960372448
1532133230584121296,779,1532133230582453936,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.433924138546,15.7174253464,0.524937331676
1532133230611052880,780,1532133230610497872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.436916947365,15.7219829559,0.552659809589
1532133230639259728,781,1532133230638273648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.42447540164,15.7161750793,0.536555767059
1532133230679470288,782,1532133230678852400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.395067691803,15.7331514359,0.51434135437
1532133230722518544,783,1532133230722208496,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.397309809923,15.7437906265,0.504346728325
1532133230797568272,784,1532133230796020592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.378651529551,15.7550783157,0.465315312147
1532133230819180784,785,1532133230818695536,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.35574233532,15.7498140335,0.419348031282
1532133230878943120,786,1532133230874785936,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.321332782507,15.7635946274,0.450984835625
1532133230938618160,787,1532133230933998160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.299655884504,15.7667427063,0.584957420826
1532133230993776848,788,1532133230992440016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.272865831852,15.7722511292,0.829498171806
1532133231098914320,789,1532133231097416240,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.253478765488,15.7900896072,1.1709895134
1532133231148127568,790,1532133231147236080,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.231471925974,15.7944173813,1.32975411415
1532133231233662480,791,1532133231233256560,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.200881332159,15.7903614044,1.40481853485
1532133231293872912,792,1532133231293379920,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.167817041278,15.7885875702,1.38873434067
1532133231311828752,793,1532133231310938992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.154611676931,15.8001947403,1.3823684454
1532133231357332752,794,1532133231356446640,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.125123426318,15.7991828918,1.33760106564
1532133231428475088,795,1532133231427400112,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0891335457563,15.8012886047,1.26903653145
1532133231493434704,796,1532133231491375408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0788783505559,15.8136444092,1.18888914585
1532133231518321776,797,1532133231517572656,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.110965311527,15.8141851425,1.17220914364
1532133231559528464,798,1532133231558937776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.112539246678,15.8266658783,1.21627402306
1532133231617532848,799,1532133231617105008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.150294959545,15.8465108871,1.30039572716
1532133231686735792,800,1532133231685886320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.176154822111,15.8652362823,1.37435138226
1532133231739854864,801,1532133231739315760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.184272646904,15.8740243912,1.38411664963
1532133231804377968,802,1532133231803544848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.153291359544,15.8780412674,1.39459550381
1532133231884315344,803,1532133231883184912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0801431313157,15.8817939758,1.36963927746
1532133231907864304,804,1532133231907173200,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0661580264568,15.8730688095,1.35799539089
1532133231947483088,805,1532133231945808944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0407545156777,15.8843240738,1.367831707
1532133232037258288,806,1532133232036868368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.025124181062,15.8793611526,1.33265650272
1532133232084157520,807,1532133232083266320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0721730738878,15.8792037964,1.32178807259
1532133232151437232,808,1532133232149086320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.117087356746,15.8774642944,1.28215003014
1532133232184248208,809,1532133232183151088,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.130397289991,15.8660020828,1.24660515785
1532133232224593520,810,1532133232223008944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.181266322732,15.8718214035,1.17915654182
1532133232288810064,811,1532133232283758736,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.223530307412,15.8725309372,1.06490588188
1532133232320638512,812,1532133232320055024,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.233746513724,15.863196373,0.999630093575
1532133232374870896,813,1532133232374502864,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.270678818226,15.8763074875,0.939019024372
1532133232398974672,814,1532133232397195216,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.267314344645,15.8644504547,0.856116950512
1532133232486313616,815,1532133232484160080,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.302143603563,15.8593597412,0.662357747555
1532133232501632272,816,1532133232500771824,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.301139622927,15.8643312454,0.62419718504
1532133232609372976,817,1532133232608228144,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.362654566765,15.8565092087,0.341739118099
1532133232677356624,818,1532133232675888816,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.366169840097,15.8456439972,0.195622101426
1532133232709686160,819,1532133232709096912,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.396913677454,15.8285617828,0.0604019202292
1532133232765808432,820,1532133232763758928,NED,5,-0.101274006069,15.9996795654,-1.24024880243e-17,-0.43000459671,15.8158521652,-0.0977284014225
1532133232820018544,821,1532133232819135664,NED,5,-0.101274006069,15.9996795654,-1.24024880243e-17,-0.439186036587,15.7898807526,-0.273776471615
1532133232865835600,822,1532133232865093872,NED,5,-0.101274006069,15.9996795654,-1.24024880243e-17,-0.439830839634,15.7583761215,-0.390481948853
1532133232900383056,823,1532133232899744432,NED,5,-0.101274006069,15.9996795654,-1.24024880243e-17,-0.452247709036,15.7481431961,-0.489446938038
1532133232941944368,824,1532133232941451088,NED,5,-0.101274006069,15.9996795654,-1.24024880243e-17,-0.423955976963,15.7235422134,-0.57504850626
1532133232998170512,825,1532133232997322224,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.42550572753,15.6913146973,-0.687798321247
1532133233040186128,826,1532133233039030096,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.393871068954,15.6525506973,-0.802604079247
1532133233176367760,827,1532133233175083792,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.306194663048,15.577955246,-0.997082412243
1532133233215343088,828,1532133233208691792,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.275503665209,15.5581626892,-1.07408595085
1532133233268703536,829,1532133233268069616,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.203845143318,15.5219831467,-1.17434000969
1532133233293649040,830,1532133233293251760,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.172924235463,15.5171794891,-1.18710172176
1532133233399607984,831,1532133233398830576,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.0570302717388,15.4549283981,-1.37488734722
1532133233478203760,832,1532133233477740272,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,0.0194829013199,15.3988447189,-1.41841435432
1532133233630538320,833,1532133233629432496,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.107243277133,15.3303289413,-1.34373521805
1532133233674035376,834,1532133233673429008,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.147374257445,15.3024158478,-1.29788804054
1532133233724569776,835,1532133233723194032,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.159546718001,15.2833518982,-1.29723107815
1532133233781627440,836,1532133233774336336,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.179650828242,15.2586965561,-1.27156710625
1532133233816482096,837,1532133233815389648,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.168994605541,15.2589874268,-1.26944220066
1532133233867637520,838,1532133233865833104,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.172662064433,15.2318868637,-1.24329864979
1532133233929674384,839,1532133233928666928,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.172717571259,15.2056732178,-1.22178959846
1532133234002093296,840,1532133233995653776,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.154561549425,15.1871175766,-1.16703677177
1532133234039092432,841,1532133234038654928,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.119816243649,15.1786050797,-1.0648213625
1532133234060083152,842,1532133234059256880,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.117120876908,15.1640052795,-1.03672552109
1532133234120726704,843,1532133234120029904,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0674016177654,15.1568183899,-0.953488588333
1532133234181295504,844,1532133234178815984,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,0.0144886663184,15.1498117447,-0.866000771523
1532133234231555472,845,1532133234227630352,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.0172726977617,15.1501674652,-0.803747177124
1532133234283111152,846,1532133234281314896,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.0595040172338,15.1387577057,-0.744875252247
1532133234320337328,847,1532133234319895216,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.0815224200487,15.1308250427,-0.732927322388
1532133234363399504,848,1532133234362536528,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.117109335959,15.1346530914,-0.630231678486
1532133234428950064,849,1532133234411080464,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.115230314434,15.1290512085,-0.53278785944
1532133234458152528,850,1532133234455778256,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.151194304228,15.1299171448,-0.405417263508
1532133234522270928,851,1532133234521829296,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.200743764639,15.1435842514,-0.231199234724
1532133234559849040,852,1532133234559416528,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.22729422152,15.1708469391,-0.0973800495267
1532133234634464080,853,1532133234633028304,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.283754497766,15.1781301498,0.0451355800033
1532133234688764208,854,1532133234688002224,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.358692735434,15.1853952408,0.155380994081
1532133234722980912,855,1532133234718898608,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.440968483686,15.2066774368,0.219155669212
1532133234785519600,856,1532133234784041360,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.539426922798,15.2159099579,0.297280460596
1532133234802513424,857,1532133234799949936,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.593662798405,15.2233943939,0.318320244551
1532133234908186768,858,1532133234907146480,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.814880371094,15.2475032806,0.425369739532
1532133235023863120,859,1532133235008675344,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.05730211735,15.2696628571,0.522779047489
1532133235109848752,860,1532133235107032880,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.32216858864,15.2852487564,0.548318624496
1532133235195773904,861,1532133235194796816,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.61622607708,15.291258812,0.530074179173
1532133235277275888,862,1532133235276228432,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-1.87237286568,15.2815799713,0.501090884209
1532133235312557744,863,1532133235310181040,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-1.949862957,15.2847061157,0.496852576733
1532133235374668816,864,1532133235373692880,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-2.22671198845,15.2656812668,0.423166006804
1532133235446526224,865,1532133235442593456,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.45024585724,15.2301340103,0.297045141459
1532133235515661968,866,1532133235514665232,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.68462777138,15.1835355759,0.168390348554
1532133235573482928,867,1532133235569887344,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.90978527069,15.138759613,0.0739625319839
1532133235614804400,868,1532133235613122064,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-3.07057714462,15.112695694,0.0254675336182
1532133235692804528,869,1532133235690331024,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.35047292709,15.0384550095,-0.0397967472672
1532133235709679312,870,1532133235706328656,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.39924502373,15.0231246948,-0.0433142632246
1532133235763138352,871,1532133235762253488,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.59923887253,14.9694957733,-0.0310631245375
1532133235846142736,872,1532133235845372016,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.84672403336,14.8994321823,0.0750972405076
1532133235918000560,873,1532133235917497424,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-4.03363847733,14.8350076675,0.13836582005
1532133235942682064,874,1532133235942091824,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-4.15214300156,14.7770748138,0.163154065609
1532133235997230928,875,1532133235995409680,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-4.28716373444,14.7231178284,0.17842964828
1532133236101540944,876,1532133236100862576,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-4.73463249207,14.5347471237,0.207789257169
1532133236233281936,877,1532133236229806608,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.19921207428,14.32954216,0.267712146044
1532133236265892816,878,1532133236262906640,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.32746505737,14.2507238388,0.290958702564
1532133236281204624,879,1532133236280647312,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.40680408478,14.2244272232,0.320675849915
1532133236367241872,880,1532133236366421104,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.62150764465,14.1129169464,0.35289439559
1532133236410006800,881,1532133236409244464,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.84132671356,13.9807882309,0.383234292269
1532133236464616368,882,1532133236463850288,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-6.06960582733,13.8419446945,0.424820125103
