%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532133243926089840,3538,1532133243925633616,base_link,58.33,0.0
1532133244036906256,3539,1532133244035387216,base_link,58.33,0.0
1532133244115314736,3540,1532133244114418192,base_link,58.33,0.0
1532133244244457392,3541,1532133244243802576,base_link,58.33,0.0
1532133244315040656,3542,1532133244314687504,base_link,58.32,0.0
1532133244412841424,3543,1532133244412497392,base_link,58.32,0.0
1532133244550141264,3544,1532133244548125552,base_link,58.32,0.0
1532133244650610832,3545,1532133244646673680,base_link,58.32,0.0
1532133244720135952,3546,1532133244719899504,base_link,58.32,0.0
1532133244829481776,3547,1532133244829012944,base_link,58.31,0.0
1532133244952643440,3548,1532133244951311984,base_link,58.31,0.0
1532133245019081744,3549,1532133245018734736,base_link,58.31,0.0
1532133245176165904,3550,1532133245175942384,base_link,58.31,0.0
1532133245241105968,3551,1532133245240797776,base_link,58.31,0.0
1532133245313774800,3552,1532133245313470736,base_link,58.31,0.0
1532133245456968688,3553,1532133245456547344,base_link,58.3,0.0
1532133245517413360,3554,1532133245517129360,base_link,58.3,0.0
1532133245609611344,3555,1532133245608848752,base_link,58.3,0.0
1532133245735451920,3556,1532133245734773840,base_link,58.3,0.0
1532133245826366256,3557,1532133245826095088,base_link,58.3,0.0
1532133245967967888,3558,1532133245966591824,base_link,58.3,0.0
1532133246029151664,3559,1532133246028462544,base_link,58.29,0.0
1532133246119841744,3560,1532133246119584688,base_link,58.29,0.0
1532133246236406544,3561,1532133246235627120,base_link,58.29,0.0
1532133246310640368,3562,1532133246310405296,base_link,58.28,0.0
1532133246483865104,3563,1532133246483355952,base_link,58.29,0.0
1532133246559692368,3564,1532133246559419440,base_link,58.28,0.0
1532133246609793392,3565,1532133246609222384,base_link,58.28,0.0
1532133246705065296,3566,1532133246704741840,base_link,58.28,0.0
1532133246814237392,3567,1532133246813519376,base_link,58.28,0.0
1532133246911236176,3568,1532133246908563472,base_link,58.28,0.0
1532133247023634480,3569,1532133247023294896,base_link,58.27,0.0
1532133247118226832,3570,1532133247117985360,base_link,58.27,0.0
1532133247218309008,3571,1532133247217986384,base_link,58.27,0.0
1532133247315287120,3572,1532133247315080432,base_link,58.27,0.0
1532133247407704080,3573,1532133247406851632,base_link,58.27,0.0
1532133247536327792,3574,1532133247535930128,base_link,58.26,0.0
1532133247635250672,3575,1532133247634829104,base_link,58.26,0.0
1532133247755938736,3576,1532133247755491376,base_link,58.26,0.0
1532133247841497904,3577,1532133247841154640,base_link,58.26,0.0
1532133247914802832,3578,1532133247906143760,base_link,58.26,0.0
1532133248085254704,3579,1532133248079963920,base_link,58.26,0.0
1532133248127198704,3580,1532133248126803216,base_link,58.25,0.0
1532133248231151856,3581,1532133248230721296,base_link,58.25,0.0
1532133248359577872,3582,1532133248359183984,base_link,58.25,0.0
1532133248418008528,3583,1532133248417814320,base_link,58.25,0.0
1532133248523357232,3584,1532133248522849680,base_link,58.25,0.0
1532133248610265904,3585,1532133248610026128,base_link,58.24,0.0
1532133248711479952,3586,1532133248711146288,base_link,58.24,0.0
1532133248833402736,3587,1532133248833059984,base_link,58.24,0.0
1532133248922982864,3588,1532133248922578672,base_link,58.24,0.0
1532133249043518672,3589,1532133249043242320,base_link,58.24,0.0
1532133249130899024,3590,1532133249130603024,base_link,58.24,0.0
1532133249212786192,3591,1532133249212243216,base_link,58.24,0.0
1532133249313988624,3592,1532133249313773648,base_link,58.23,0.0
1532133249412310160,3593,1532133249411459152,base_link,58.23,0.0
1532133249595074672,3594,1532133249594385808,base_link,58.23,0.0
1532133249626798448,3595,1532133249626454544,base_link,58.23,0.0
1532133249748941200,3596,1532133249748672592,base_link,58.23,0.0
1532133249814692080,3597,1532133249814548176,base_link,58.22,0.0
1532133249910289104,3598,1532133249910036656,base_link,58.22,0.0
1532133250006493264,3599,1532133250002530096,base_link,58.22,0.0
1532133250169644848,3600,1532133250169284368,base_link,58.22,0.0
1532133250235845040,3601,1532133250235548848,base_link,58.22,0.0
1532133250325323248,3602,1532133250325007088,base_link,58.21,0.0
1532133250412276016,3603,1532133250410692336,base_link,58.21,0.0
1532133250528574320,3604,1532133250524608944,base_link,58.21,0.0
1532133250623951248,3605,1532133250623041648,base_link,58.21,0.0
1532133250718714352,3606,1532133250717146704,base_link,58.21,0.0
1532133250824624432,3607,1532133250824231536,base_link,58.21,0.0
1532133250919402128,3608,1532133250919116144,base_link,58.2,0.0
1532133251030047504,3609,1532133251029675888,base_link,58.2,0.0
1532133251125737712,3610,1532133251125527984,base_link,58.2,0.0
1532133251213047312,3611,1532133251212741328,base_link,58.2,0.0
1532133251333992528,3612,1532133251333609616,base_link,58.19,0.0
1532133251424642224,3613,1532133251424422320,base_link,58.2,0.0
1532133251494070128,3614,1532133251493566128,base_link,58.19,0.0
1532133251634323184,3615,1532133251634072016,base_link,58.19,0.0
1532133251710292304,3616,1532133251710032528,base_link,58.19,0.0
1532133251834947984,3617,1532133251833197904,base_link,58.19,0.0
1532133251900497232,3618,1532133251898408848,base_link,58.19,0.0
1532133252014382128,3619,1532133252013599152,base_link,58.19,0.0
1532133252137511728,3620,1532133252137296592,base_link,58.19,0.0
1532133252227341136,3621,1532133252227154736,base_link,58.18,0.0
1532133252350094640,3622,1532133252349482768,base_link,58.18,0.0
1532133252426389904,3623,1532133252426199632,base_link,58.18,0.0
1532133252538704976,3624,1532133252538302640,base_link,58.18,0.0
1532133252636604720,3625,1532133252636105968,base_link,58.18,0.0
1532133252727091120,3626,1532133252726782064,base_link,58.17,0.0
1532133252830954992,3627,1532133252830641456,base_link,58.18,0.0
1532133252955986960,3628,1532133252955455440,base_link,58.17,0.0
1532133253013145936,3629,1532133253012569008,base_link,58.17,0.0
1532133253178530320,3630,1532133253177033392,base_link,58.17,0.0
1532133253225558640,3631,1532133253225350896,base_link,58.16,0.0
1532133253323236944,3632,1532133253322994448,base_link,58.16,0.0
1532133253425513488,3633,1532133253425079888,base_link,58.16,0.0
1532133253533204880,3634,1532133253532813808,base_link,58.16,0.0
1532133253634390288,3635,1532133253634156368,base_link,58.16,0.0
1532133253712239888,3636,1532133253710431280,base_link,58.16,0.0
1532133253830560048,3637,1532133253830100752,base_link,58.16,0.0
1532133253939667504,3638,1532133253939352112,base_link,58.16,0.0
1532133254013954992,3639,1532133254013306864,base_link,58.15,0.0
1532133254106129424,3640,1532133254105775344,base_link,58.15,0.0
1532133254211590768,3641,1532133254211081040,base_link,58.15,0.0
1532133254336390448,3642,1532133254335864432,base_link,58.15,0.0
1532133254451579152,3643,1532133254450647056,base_link,58.15,0.0
1532133254512103376,3644,1532133254511392240,base_link,58.15,0.0
1532133254694034800,3645,1532133254691293264,base_link,58.14,0.0
1532133254735845552,3646,1532133254735234384,base_link,58.15,0.0
1532133254817836208,3647,1532133254817559536,base_link,58.14,0.0
1532133254912756176,3648,1532133254912596144,base_link,58.14,0.0
1532133255029859888,3649,1532133255029054416,base_link,58.14,0.0
1532133255115489680,3650,1532133255113731696,base_link,58.14,0.0
1532133255220193936,3651,1532133255219977840,base_link,58.13,0.0
1532133255319673520,3652,1532133255319458928,base_link,58.14,0.0
1532133255430665680,3653,1532133255424679920,base_link,58.13,0.0
1532133255574432368,3654,1532133255572970704,base_link,58.13,0.0
1532133255655480656,3655,1532133255655114096,base_link,58.13,0.0
1532133255704339312,3656,1532133255702349488,base_link,58.13,0.0
1532133255830885584,3657,1532133255830362416,base_link,58.13,0.0
1532133255914165776,3658,1532133255912540720,base_link,58.13,0.0
1532133255999807696,3659,1532133255999646320,base_link,58.12,0.0
1532133256121458800,3660,1532133256120939920,base_link,58.12,0.0
1532133256271582256,3661,1532133256264967984,base_link,58.12,0.0
1532133256342914512,3662,1532133256337110960,base_link,58.12,0.0
1532133256408082704,3663,1532133256406675760,base_link,58.12,0.0
1532133256518373904,3664,1532133256515950832,base_link,58.11,0.0
1532133256638580688,3665,1532133256638246160,base_link,58.11,0.0
1532133256730958192,3666,1532133256730714192,base_link,58.11,0.0
1532133256828844752,3667,1532133256828331120,base_link,58.11,0.0
1532133256905149008,3668,1532133256904163504,base_link,58.11,0.0
1532133257016534320,3669,1532133257016017680,base_link,58.11,0.0
1532133257114442864,3670,1532133257114152848,base_link,58.11,0.0
1532133257226641808,3671,1532133257219448688,base_link,58.1,0.0
1532133257295100560,3672,1532133257294945008,base_link,58.1,0.0
1532133257423786512,3673,1532133257423376912,base_link,58.1,0.0
1532133257518721072,3674,1532133257518385680,base_link,58.1,0.0
1532133257619959056,3675,1532133257619609808,base_link,58.1,0.0
1532133257718330608,3676,1532133257718080144,base_link,58.1,0.0
1532133257822940528,3677,1532133257820832400,base_link,58.1,0.0
1532133257892095472,3678,1532133257891035792,base_link,58.1,0.0
1532133258018310800,3679,1532133258018086832,base_link,58.09,0.0
1532133258121412688,3680,1532133258120904304,base_link,58.09,0.0
1532133258215425328,3681,1532133258215138768,base_link,58.09,0.0
1532133258350267280,3682,1532133258349637680,base_link,58.09,0.0
1532133258420189904,3683,1532133258419693264,base_link,58.08,0.0
1532133258524886544,3684,1532133258524542928,base_link,58.08,0.0
1532133258607650000,3685,1532133258606165072,base_link,58.09,0.0
1532133258729530288,3686,1532133258728874288,base_link,58.08,0.0
1532133258830766544,3687,1532133258830453680,base_link,58.08,0.0
1532133258917069616,3688,1532133258916759088,base_link,58.08,0.0
1532133258995822768,3689,1532133258995581136,base_link,58.08,0.0
1532133259118908336,3690,1532133259118696176,base_link,58.07,0.0
1532133259217368592,3691,1532133259216823184,base_link,58.07,0.0
1532133259339481648,3692,1532133259339208848,base_link,58.07,0.0
1532133259464167376,3693,1532133259463703376,base_link,58.07,0.0
1532133259502701136,3694,1532133259502259248,base_link,58.07,0.0
1532133259619718064,3695,1532133259619126832,base_link,58.06,0.0
1532133259708233232,3696,1532133259707960368,base_link,58.07,0.0
1532133259841120592,3697,1532133259840669584,base_link,58.06,0.0
1532133259924028560,3698,1532133259923758192,base_link,58.06,0.0
1532133259997783856,3699,1532133259997559824,base_link,58.06,0.0
1532133260108066096,3700,1532133260107588752,base_link,58.06,0.0
1532133260216105360,3701,1532133260215785104,base_link,58.06,0.0
1532133260316735600,3702,1532133260315625168,base_link,58.06,0.0
1532133260412889584,3703,1532133260411156688,base_link,58.05,0.0
1532133260551175152,3704,1532133260550869584,base_link,58.05,0.0
1532133260624840560,3705,1532133260624130608,base_link,58.05,0.0
1532133260720897520,3706,1532133260720326512,base_link,58.05,0.0
1532133260862152784,3707,1532133260857219568,base_link,58.05,0.0
1532133260923467152,3708,1532133260922947824,base_link,58.05,0.0
1532133261009742640,3709,1532133261009501104,base_link,58.04,0.0
1532133261162015248,3710,1532133261160516944,base_link,58.05,0.0
1532133261232946832,3711,1532133261232497040,base_link,58.04,0.0
1532133261357449936,3712,1532133261356238576,base_link,58.04,0.0
1532133261424419056,3713,1532133261424086032,base_link,58.04,0.0
1532133261519603856,3714,1532133261518947696,base_link,58.04,0.0
1532133261623587504,3715,1532133261622903280,base_link,58.03,0.0
1532133261746176688,3716,1532133261745575728,base_link,58.03,0.0
1532133261816347248,3717,1532133261815807408,base_link,58.03,0.0
1532133261908643504,3718,1532133261906743152,base_link,58.03,0.0
1532133262033519376,3719,1532133262032681968,base_link,58.03,0.0
1532133262115900944,3720,1532133262111404816,base_link,58.03,0.0
1532133262220953136,3721,1532133262220630928,base_link,58.03,0.0
1532133262313116272,3722,1532133262312914672,base_link,58.03,0.0
1532133262425421744,3723,1532133262424467824,base_link,58.02,0.0
1532133262519483280,3724,1532133262519259376,base_link,58.02,0.0
1532133262615290384,3725,1532133262615003472,base_link,58.02,0.0
1532133262737743696,3726,1532133262737415856,base_link,58.02,0.0
1532133262861084464,3727,1532133262860771600,base_link,58.02,0.0
1532133262922025744,3728,1532133262921719184,base_link,58.02,0.0
1532133263042678224,3729,1532133263042196208,base_link,58.01,0.0
1532133263118789872,3730,1532133263118396272,base_link,58.01,0.0
1532133263207339312,3731,1532133263206822256,base_link,58.01,0.0
1532133263308437360,3732,1532133263307962064,base_link,58.01,0.0
1532133263430793488,3733,1532133263430411696,base_link,58.01,0.0
1532133263530280656,3734,1532133263529943024,base_link,58.01,0.0
1532133263658841936,3735,1532133263658417296,base_link,58.01,0.0
1532133263726609264,3736,1532133263725871760,base_link,58.0,0.0
1532133263838054416,3737,1532133263836931312,base_link,58.0,0.0
1532133263953527472,3738,1532133263951417840,base_link,58.0,0.0
1532133264022785104,3739,1532133264022470320,base_link,58.0,0.0
1532133264162005936,3740,1532133264161726672,base_link,58.0,0.0
1532133264216875504,3741,1532133264216051952,base_link,58.0,0.0
1532133264316610096,3742,1532133264316192336,base_link,57.99,0.0
1532133264447920720,3743,1532133264447402544,base_link,57.99,0.0
1532133264506117904,3744,1532133264505788112,base_link,57.99,0.0
1532133264615810672,3745,1532133264615515792,base_link,57.99,0.0
1532133264725861872,3746,1532133264725296336,base_link,57.99,0.0
1532133264811320368,3747,1532133264810961136,base_link,57.99,0.0
1532133264929937264,3748,1532133264929652080,base_link,57.99,0.0
1532133265053058640,3749,1532133265052645296,base_link,57.98,0.0
1532133265126207312,3750,1532133265125589136,base_link,57.98,0.0
1532133265233955344,3751,1532133265230947632,base_link,57.98,0.0
1532133265330214320,3752,1532133265329507184,base_link,57.98,0.0
1532133265436039856,3753,1532133265435732656,base_link,57.97,0.0
1532133265516366288,3754,1532133265515841040,base_link,57.97,0.0
1532133265639538768,3755,1532133265639330096,base_link,57.97,0.0
1532133265721424336,3756,1532133265720988432,base_link,57.97,0.0
1532133265821248496,3757,1532133265820832624,base_link,57.97,0.0
1532133265927418640,3758,1532133265927220016,base_link,57.96,0.0
1532133266047014128,3759,1532133266046733584,base_link,57.97,0.0
1532133266162067024,3760,1532133266161526160,base_link,57.96,0.0
1532133266225826640,3761,1532133266225472912,base_link,57.96,0.0
1532133266354524400,3762,1532133266352294544,base_link,57.96,0.0
1532133266413554640,3763,1532133266413263760,base_link,57.96,0.0
1532133266524875408,3764,1532133266524572624,base_link,57.96,0.0
1532133266659535312,3765,1532133266659215248,base_link,57.95,0.0
1532133266745418256,3766,1532133266744989008,base_link,57.95,0.0
1532133266825601584,3767,1532133266824988592,base_link,57.95,0.0
1532133266918641456,3768,1532133266917568784,base_link,57.95,0.0
1532133267121491632,3769,1532133267120930992,base_link,57.95,0.0
1532133267146560272,3770,1532133267141695344,base_link,57.95,0.0
1532133267231156336,3771,1532133267230682416,base_link,57.94,0.0
1532133267376509904,3772,1532133267375770704,base_link,57.94,0.0
1532133267423475760,3773,1532133267423293424,base_link,57.94,0.0
1532133267519177552,3774,1532133267518903856,base_link,57.94,0.0
1532133267623868976,3775,1532133267623515472,base_link,57.94,0.0
1532133267720435344,3776,1532133267719239600,base_link,57.94,0.0
1532133267810379344,3777,1532133267809090544,base_link,57.93,0.0
1532133267956624368,3778,1532133267956189392,base_link,57.93,0.0
1532133268031822832,3779,1532133268028621936,base_link,57.93,0.0
1532133268154557008,3780,1532133268154219728,base_link,57.93,0.0
1532133268267074032,3781,1532133268266782128,base_link,57.93,0.0
1532133268319503216,3782,1532133268317850256,base_link,57.93,0.0
1532133268416572048,3783,1532133268416035344,base_link,57.92,0.0
1532133268538427600,3784,1532133268538012304,base_link,57.92,0.0
1532133268656971568,3785,1532133268656694384,base_link,57.92,0.0
1532133268717262160,3786,1532133268716718000,base_link,57.92,0.0
1532133268819053712,3787,1532133268818712880,base_link,57.92,0.0
1532133268920029040,3788,1532133268918608080,base_link,57.92,0.0
1532133269045406768,3789,1532133269042659056,base_link,57.92,0.0
1532133269151071280,3790,1532133269150418544,base_link,57.91,0.0
1532133269242567600,3791,1532133269242346448,base_link,57.91,0.0
1532133269354648848,3792,1532133269354113584,base_link,57.91,0.0
1532133269414072496,3793,1532133269413638288,base_link,57.91,0.0
1532133269538746512,3794,1532133269537864080,base_link,57.91,0.0
1532133269617647760,3795,1532133269615366544,base_link,57.91,0.0
1532133269707756848,3796,1532133269707150640,base_link,57.9,0.0
1532133269880583952,3797,1532133269880257136,base_link,57.9,0.0
1532133269912269680,3798,1532133269911217456,base_link,57.9,0.0
1532133270041259216,3799,1532133270041043408,base_link,57.9,0.0
1532133270163046480,3800,1532133270162115856,base_link,57.9,0.0
1532133270228483024,3801,1532133270227288560,base_link,57.89,0.0
1532133270335231024,3802,1532133270331518224,base_link,57.89,0.0
1532133270461497328,3803,1532133270461141520,base_link,57.89,0.0
1532133270541644688,3804,1532133270540405168,base_link,57.89,0.0
1532133270612768464,3805,1532133270612426352,base_link,57.89,0.0
1532133270709079216,3806,1532133270708843920,base_link,57.89,0.0
1532133270830687504,3807,1532133270825202832,base_link,57.88,0.0
1532133270913480432,3808,1532133270912897392,base_link,57.88,0.0
1532133271070588848,3809,1532133271070211984,base_link,57.88,0.0
1532133271145378896,3810,1532133271144902416,base_link,57.88,0.0
1532133271241524144,3811,1532133271241184080,base_link,57.88,0.0
1532133271306330288,3812,1532133271305523312,base_link,57.88,0.0
1532133271438561936,3813,1532133271436953776,base_link,57.87,0.0
1532133271546565808,3814,1532133271534357712,base_link,57.87,0.0
1532133271611862608,3815,1532133271611424624,base_link,57.87,0.0
1532133271794125712,3816,1532133271793699472,base_link,57.87,0.0
1532133271830722672,3817,1532133271830138576,base_link,57.87,0.0
1532133271919576816,3818,1532133271918863088,base_link,57.87,0.0
1532133272031122480,3819,1532133272029938480,base_link,57.86,0.0
1532133272108412688,3820,1532133272107576688,base_link,57.86,0.0
1532133272250725936,3821,1532133272250432496,base_link,57.86,0.0
1532133272338060720,3822,1532133272337778320,base_link,57.86,0.0
1532133272417316528,3823,1532133272417005840,base_link,57.86,0.0
1532133272516436336,3824,1532133272516157232,base_link,57.85,0.0
1532133272618224144,3825,1532133272617326480,base_link,57.85,0.0
1532133272743180048,3826,1532133272742203280,base_link,57.85,0.0
1532133272825364912,3827,1532133272824919280,base_link,57.85,0.0
1532133272954607888,3828,1532133272954242896,base_link,57.85,0.0
1532133273018157008,3829,1532133273017862448,base_link,57.85,0.0
1532133273132970640,3830,1532133273130717168,base_link,57.85,0.0
1532133273261451056,3831,1532133273260792144,base_link,57.84,0.0
1532133273316030832,3832,1532133273315518032,base_link,57.85,0.0
1532133273418345712,3833,1532133273418092752,base_link,57.84,0.0
1532133273540456880,3834,1532133273540143312,base_link,57.84,0.0
1532133273626905424,3835,1532133273626660624,base_link,57.84,0.0
1532133273740916688,3836,1532133273740329392,base_link,57.83,0.0
1532133273816524656,3837,1532133273816297168,base_link,57.84,0.0
1532133273929187920,3838,1532133273928960400,base_link,57.83,0.0
1532133274015330448,3839,1532133274015109744,base_link,57.83,0.0
1532133274142748304,3840,1532133274142376816,base_link,57.83,0.0
1532133274280059216,3841,1532133274279761136,base_link,57.83,0.0
1532133274319780208,3842,1532133274319511760,base_link,57.83,0.0
1532133274415188848,3843,1532133274414996144,base_link,57.83,0.0
1532133274513903984,3844,1532133274513580720,base_link,57.83,0.0
1532133274624004240,3845,1532133274623484400,base_link,57.82,0.0
1532133274758703536,3846,1532133274752370544,base_link,57.82,0.0
1532133274833776400,3847,1532133274831932944,base_link,57.82,0.0
1532133274912416464,3848,1532133274911517296,base_link,57.82,0.0
1532133274994543216,3849,1532133274994304400,base_link,57.82,0.0
1532133275116492816,3850,1532133275116095152,base_link,57.81,0.0
1532133275199995472,3851,1532133275198604560,base_link,57.81,0.0
1532133275320446480,3852,1532133275319472784,base_link,57.81,0.0
1532133275430595312,3853,1532133275430304592,base_link,57.81,0.0
1532133275511124592,3854,1532133275510871760,base_link,57.8,0.0
1532133275617679248,3855,1532133275617457424,base_link,57.81,0.0
1532133275711770288,3856,1532133275711330672,base_link,57.8,0.0
1532133275813613840,3857,1532133275813449936,base_link,57.8,0.0
1532133275900940848,3858,1532133275899798096,base_link,57.8,0.0
1532133276044426320,3859,1532133276043788240,base_link,57.8,0.0
1532133276103726608,3860,1532133276103517712,base_link,57.8,0.0
1532133276248428048,3861,1532133276248057456,base_link,57.8,0.0
1532133276302390704,3862,1532133276300601040,base_link,57.79,0.0
1532133276432309936,3863,1532133276431611632,base_link,57.79,0.0
1532133276512098544,3864,1532133276511201648,base_link,57.79,0.0
1532133276612741872,3865,1532133276611732272,base_link,57.79,0.0
1532133276738238672,3866,1532133276737669136,base_link,57.79,0.0
1532133276834405648,3867,1532133276834194320,base_link,57.78,0.0
1532133276931221616,3868,1532133276930791952,base_link,57.78,0.0
1532133277044080944,3869,1532133277043632528,base_link,57.78,0.0
1532133277113002160,3870,1532133277111456464,base_link,57.78,0.0
1532133277221601520,3871,1532133277221125488,base_link,57.78,0.0
1532133277341369744,3872,1532133277339991696,base_link,57.78,0.0
1532133277413368496,3873,1532133277412994544,base_link,57.77,0.0
1532133277552991888,3874,1532133277552072400,base_link,57.77,0.0
1532133277623538960,3875,1532133277623352048,base_link,57.77,0.0
1532133277711090960,3876,1532133277710401744,base_link,57.77,0.0
1532133277861421232,3877,1532133277860941872,base_link,57.77,0.0
1532133277931966608,3878,1532133277930921296,base_link,57.77,0.0
1532133278023349040,3879,1532133278023142160,base_link,57.77,0.0
1532133278112695440,3880,1532133278112529296,base_link,57.76,0.0
1532133278217328240,3881,1532133278216793840,base_link,57.76,0.0
1532133278313946256,3882,1532133278313558224,base_link,57.76,0.0
1532133278428962448,3883,1532133278428745040,base_link,57.75,0.0
1532133278543521488,3884,1532133278543353744,base_link,57.76,0.0
1532133278632744560,3885,1532133278631821072,base_link,57.75,0.0
1532133278723307056,3886,1532133278723109712,base_link,57.75,0.0
1532133278857313232,3887,1532133278856630992,base_link,57.75,0.0
1532133278922328304,3888,1532133278922044752,base_link,57.75,0.0
1532133279016750352,3889,1532133279016507952,base_link,57.75,0.0
1532133279139704880,3890,1532133279138799696,base_link,57.75,0.0
1532133279230341296,3891,1532133279229046480,base_link,57.75,0.0
1532133279334685648,3892,1532133279334443632,base_link,57.74,0.0
1532133279420700944,3893,1532133279418728176,base_link,57.74,0.0
1532133279553956560,3894,1532133279552423216,base_link,57.74,0.0
1532133279622809776,3895,1532133279622411920,base_link,57.74,0.0
1532133279715020688,3896,1532133279714500656,base_link,57.74,0.0
1532133279862489392,3897,1532133279861291920,base_link,57.73,0.0
1532133279920269968,3898,1532133279920056720,base_link,57.73,0.0
1532133280023354160,3899,1532133280023087504,base_link,57.73,0.0
1532133280191827120,3900,1532133280189503408,base_link,57.73,0.0
1532133280227457264,3901,1532133280224016112,base_link,57.73,0.0
1532133280319225744,3902,1532133280319029328,base_link,57.73,0.0
1532133280440941168,3903,1532133280440622576,base_link,57.73,0.0
1532133280520891056,3904,1532133280520634800,base_link,57.72,0.0
1532133280609890832,3905,1532133280609384496,base_link,57.72,0.0
1532133280714282576,3906,1532133280711298000,base_link,57.72,0.0
1532133280817355696,3907,1532133280817121424,base_link,57.71,0.0
1532133280916545136,3908,1532133280916259920,base_link,57.71,0.0
1532133281018974224,3909,1532133281018699184,base_link,57.71,0.0
1532133281113870256,3910,1532133281113285008,base_link,57.71,0.0
1532133281222228336,3911,1532133281221800496,base_link,57.71,0.0
1532133281313693840,3912,1532133281313292496,base_link,57.71,0.0
1532133281428476400,3913,1532133281428130672,base_link,57.7,0.0
1532133281489916976,3914,1532133281489469136,base_link,57.7,0.0
1532133281621336944,3915,1532133281621005808,base_link,57.7,0.0
1532133281705767312,3916,1532133281704648912,base_link,57.7,0.0
1532133281832382448,3917,1532133281831564560,base_link,57.7,0.0
1532133281920148432,3918,1532133281919651440,base_link,57.69,0.0
1532133282023170000,3919,1532133282022904016,base_link,57.69,0.0
1532133282138628944,3920,1532133282138386096,base_link,57.69,0.0
1532133282210376560,3921,1532133282207457776,base_link,57.69,0.0
1532133282320674352,3922,1532133282320267696,base_link,57.69,0.0
1532133282432763632,3923,1532133282432383312,base_link,57.68,0.0
1532133282551212880,3924,1532133282550761936,base_link,57.68,0.0
1532133282620667760,3925,1532133282620033488,base_link,57.68,0.0
1532133282720944496,3926,1532133282715803184,base_link,57.68,0.0
1532133282843140944,3927,1532133282842937520,base_link,57.68,0.0
1532133282953915568,3928,1532133282953422288,base_link,57.67,0.0
1532133283006450000,3929,1532133283006148912,base_link,57.67,0.0
1532133283138511088,3930,1532133283138317072,base_link,57.67,0.0
1532133283218788208,3931,1532133283218551728,base_link,57.67,0.0
1532133283321720208,3932,1532133283319399504,base_link,57.67,0.0
1532133283433370000,3933,1532133283432318032,base_link,57.67,0.0
1532133283490547344,3934,1532133283490327376,base_link,57.66,0.0
1532133283618731952,3935,1532133283618374224,base_link,57.66,0.0
1532133283738585008,3936,1532133283736332144,base_link,57.66,0.0
1532133283824644336,3937,1532133283824256624,base_link,57.66,0.0
1532133283898701168,3938,1532133283898061488,base_link,57.66,0.0
1532133284043685648,3939,1532133284043356976,base_link,57.65,0.0
1532133284096519664,3940,1532133284096010064,base_link,57.65,0.0
1532133284210659984,3941,1532133284210225648,base_link,57.65,0.0
1532133284365110064,3942,1532133284363880048,base_link,57.65,0.0
1532133284437651280,3943,1532133284437051984,base_link,57.64,0.0
1532133284556387728,3944,1532133284555930864,base_link,57.65,0.0
1532133284640789808,3945,1532133284638581840,base_link,57.64,0.0
1532133284705079728,3946,1532133284704611344,base_link,57.64,0.0
1532133284811606576,3947,1532133284811222576,base_link,57.64,0.0
1532133284906998992,3948,1532133284906709840,base_link,57.64,0.0
1532133285041632080,3949,1532133285041217744,base_link,57.63,0.0
1532133285115993616,3950,1532133285115757328,base_link,57.63,0.0
1532133285220781552,3951,1532133285218985264,base_link,57.63,0.0
1532133285315387088,3952,1532133285313891568,base_link,57.63,0.0
1532133285417914960,3953,1532133285417638160,base_link,57.62,0.0
1532133285522393296,3954,1532133285522129712,base_link,57.63,0.0
1532133285645580592,3955,1532133285645249136,base_link,57.62,0.0
1532133285747896240,3956,1532133285740978480,base_link,57.62,0.0
1532133285813022832,3957,1532133285812454640,base_link,57.62,0.0
1532133285919150928,3958,1532133285917795440,base_link,57.62,0.0
1532133286049557008,3959,1532133286047943248,base_link,57.61,0.0
1532133286130978192,3960,1532133286130674672,base_link,57.61,0.0
1532133286269971216,3961,1532133286269110480,base_link,57.61,0.0
1532133286320441936,3962,1532133286320147952,base_link,57.61,0.0
1532133286438671696,3963,1532133286435811120,base_link,57.61,0.0
1532133286510881296,3964,1532133286510469328,base_link,57.61,0.0
1532133286616323248,3965,1532133286616107408,base_link,57.61,0.0
1532133286721146544,3966,1532133286720876304,base_link,57.6,0.0
1532133286814570864,3967,1532133286814168272,base_link,57.6,0.0
1532133286910628080,3968,1532133286910028496,base_link,57.6,0.0
1532133287032471760,3969,1532133287032005136,base_link,57.6,0.0
1532133287119849456,3970,1532133287119227024,base_link,57.59,0.0
1532133287202426576,3971,1532133287202052720,base_link,57.59,0.0
1532133287321967024,3972,1532133287321685904,base_link,57.59,0.0
1532133287416538384,3973,1532133287416313104,base_link,57.59,0.0
1532133287528028368,3974,1532133287526193712,base_link,57.59,0.0
1532133287632515920,3975,1532133287632088240,base_link,57.59,0.0
1532133287702144304,3976,1532133287701794160,base_link,57.58,0.0
1532133287827770640,3977,1532133287827109296,base_link,57.58,0.0
1532133287897527856,3978,1532133287896181552,base_link,57.58,0.0
1532133288030215728,3979,1532133288029482000,base_link,57.58,0.0
1532133288189979696,3980,1532133288189619120,base_link,57.58,0.0
1532133288224533168,3981,1532133288224309840,base_link,57.57,0.0
1532133288337336112,3982,1532133288336917936,base_link,57.57,0.0
1532133288432798256,3983,1532133288432375152,base_link,57.57,0.0
1532133288547821232,3984,1532133288545639280,base_link,57.57,0.0
1532133288633567312,3985,1532133288632871536,base_link,57.57,0.0
1532133288726423632,3986,1532133288725486832,base_link,57.57,0.0
1532133288820602608,3987,1532133288820263056,base_link,57.56,0.0
