%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532133231425518448,819,1532133231424584144,NED,3.34999990463,4.72173690796,2.04826664925,212
1532133231487815472,820,1532133231487012976,NED,3.34999990463,4.72173690796,2.04826664925,212
1532133231516733136,821,1532133231515809552,NED,3.48000001907,-18.5245513916,2.05939865112,213
1532133231556604912,822,1532133231555502736,NED,3.48000001907,-18.5245513916,2.05939865112,213
1532133231617527344,823,1532133231615568048,NED,3.6099998951,-24.0802764893,2.07053041458,214
1532133231682079888,824,1532133231678261264,NED,3.6099998951,-24.0802764893,2.07053041458,214
1532133231715719120,825,1532133231714264848,NED,3.75,-13.5431289673,2.09279417992,215
1532133231802478672,826,1532133231801526544,NED,3.88999986649,1.80778503418,2.10392618179,216
1532133231881136304,827,1532133231879821904,NED,3.88999986649,1.80778503418,2.10392618179,216
1532133231905553072,828,1532133231904843888,NED,4.03999996185,-7.85808563232,2.12618994713,217
1532133231947148624,829,1532133231943531920,NED,4.03999996185,-7.85808563232,2.12618994713,217
1532133232030065872,830,1532133232026224176,NED,4.17999982834,-4.80785369873,2.12618994713,218
1532133232079033840,831,1532133232077885200,NED,4.17999982834,-4.80785369873,2.12618994713,218
1532133232149300432,832,1532133232146674352,NED,4.31999969482,0.956916809082,2.12618994713,219
1532133232184144880,833,1532133232181700880,NED,4.31999969482,0.956916809082,2.12618994713,219
1532133232222955440,834,1532133232220732240,NED,4.44999980927,4.80928421021,2.11505794525,220
1532133232288503952,835,1532133232280891312,NED,4.44999980927,4.80928421021,2.11505794525,220
1532133232317201456,836,1532133232316427472,NED,4.55999994278,-16.6358947754,2.10392618179,221
1532133232373592080,837,1532133232367694000,NED,4.55999994278,-16.6358947754,2.10392618179,221
1532133232398950320,838,1532133232396949776,NED,4.55999994278,-16.6358947754,2.10392618179,221
1532133232481540432,839,1532133232479714320,NED,4.65000009537,-25.6996154785,2.08166241646,221
1532133232498124464,840,1532133232496708048,NED,4.65000009537,-25.6996154785,2.08166241646,221
1532133232604107440,841,1532133232600366896,NED,4.76999998093,-49.0917205811,2.0141916275,223
1532133232674192304,842,1532133232670884944,NED,4.76999998093,-49.0917205811,2.0141916275,223
1532133232707218064,843,1532133232706748176,NED,4.76999998093,-49.0917205811,2.0141916275,223
1532133232762664080,844,1532133232760502128,NED,4.77999973297,-44.5781707764,1.98084175587,224
1532133232817891600,845,1532133232812618448,NED,4.76999998093,-59.6729278564,1.79052233696,225
1532133232860604048,846,1532133232859946960,NED,4.76999998093,-59.6729278564,1.79052233696,225
1532133232878520400,847,1532133232877792784,NED,4.76999998093,-59.6729278564,1.79052233696,225
1532133232937774832,848,1532133232936841264,NED,4.71999979019,-76.9596099854,1.7558785677,226
1532133232995844208,849,1532133232993367824,NED,4.71999979019,-76.9596099854,1.7558785677,226
1532133233033050352,850,1532133233032033616,NED,4.65000009537,-70.3725814819,1.60468769073,227
1532133233174446512,851,1532133233171377296,NED,4.5499997139,-62.2924804688,1.58829009533,228
1532133233209084944,852,1532133233207118256,NED,4.5499997139,-62.2924804688,1.58829009533,228
1532133233262607824,853,1532133233261032496,NED,4.44000005722,-57.9410552979,1.57189249992,229
1532133233292558128,854,1532133233287480752,NED,4.44000005722,-57.9410552979,1.57189249992,229
1532133233373259888,855,1532133233370949008,NED,4.2999997139,-50.2880096436,0.623675346375,230
1532133233477626000,856,1532133233472846096,NED,4.13999986649,-45.9490776062,0.701144576073,231
1532133233624634928,857,1532133233621341040,NED,3.81999993324,-0.0487327575684,0.523426413536,233
1532133233660105072,858,1532133233658866864,NED,3.81999993324,-0.0487327575684,0.523426413536,233
1532133233705217136,859,1532133233704241872,NED,3.81999993324,-0.0487327575684,0.523426413536,233
1532133233724477808,860,1532133233722981296,NED,3.65999984741,20.1201438904,0.647211670876,234
1532133233749436336,861,1532133233745544112,NED,3.65999984741,20.1201438904,0.647211670876,234
1532133233813289744,862,1532133233810056976,NED,3.65999984741,20.1201438904,0.647211670876,234
1532133233864929936,863,1532133233863890192,NED,3.51999998093,33.7113380432,-0.139704942703,235
1532133233928365392,864,1532133233926632752,NED,3.37999987602,41.397190094,0.0436771512032,236
1532133233986731984,865,1532133233984588720,NED,3.37999987602,41.397190094,0.0436771512032,236
1532133234019957584,866,1532133234019116464,NED,3.25,54.5811653137,-1.66321027279,237
1532133234058637040,867,1532133234057420016,NED,3.25,54.5811653137,-1.66321027279,237
1532133234117609648,868,1532133234116166960,NED,3.12999987602,64.0608825684,-1.37376964092,238
1532133234180959952,869,1532133234176633712,NED,3.12999987602,64.0608825684,-1.37376964092,238
1532133234230577072,870,1532133234225361616,NED,3.03999996185,77.1628417969,-2.68088746071,239
1532133234281768624,871,1532133234276277072,NED,3.03999996185,77.1628417969,-2.68088746071,239
1532133234314046352,872,1532133234310929520,NED,2.95000004768,76.1126556396,-2.31869673729,240
1532133234363377456,873,1532133234359782544,NED,2.95000004768,76.1126556396,-2.31869673729,240
1532133234426268368,874,1532133234402094928,NED,2.95000004768,76.1126556396,-2.31869673729,240
1532133234458069520,875,1532133234454143280,NED,2.88999986649,76.1650085449,-1.95650684834,241
1532133234504067120,876,1532133234502725840,NED,2.83999991417,81.1936340332,-4.13707923889,242
1532133234557719728,877,1532133234554116912,NED,2.83999991417,81.1936340332,-4.13707923889,242
1532133234632801424,878,1532133234629104752,NED,2.82999992371,98.1983184814,-3.63489580154,243
1532133234683352816,879,1532133234682246832,NED,2.82999992371,98.1983184814,-3.63489580154,243
1532133234722355664,880,1532133234717617072,NED,2.84999990463,91.8683013916,-4.00102806091,244
1532133234785418736,881,1532133234781844560,NED,2.84999990463,91.8683013916,-4.00102806091,244
1532133234795470192,882,1532133234794502544,NED,2.84999990463,91.8683013916,-4.00102806091,244
1532133234904350896,883,1532133234903470640,NED,2.88999986649,83.3006896973,-3.48336720467,245
1532133235005449840,884,1532133235003586736,NED,2.9399998188,85.5364837646,-2.97981023788,246
1532133235107330352,885,1532133235101638192,NED,3.06999993324,58.5968971252,-5.17622709274,248
1532133235187382256,886,1532133235184035600,NED,3.06999993324,58.5968971252,-5.17622709274,248
1532133235224875184,887,1532133235218737712,NED,3.13999986649,44.4750785828,-4.54964113235,249
1532133235259271920,888,1532133235250720720,NED,3.13999986649,44.4750785828,-4.54964113235,249
1532133235312247504,889,1532133235309495824,NED,3.13999986649,44.4750785828,-4.54964113235,249
1532133235348430064,890,1532133235347197680,NED,3.21000003815,38.3316040039,-4.76869010925,250
1532133235443709168,891,1532133235440429360,NED,3.25999999046,18.3117866516,-4.14509725571,251
1532133235509395216,892,1532133235505498512,NED,3.25999999046,18.3117866516,-4.14509725571,251
1532133235561098992,893,1532133235559945776,NED,3.28999996185,-8.48588943481,-6.03456115723,251
1532133235611303824,894,1532133235607235472,NED,3.28999996185,-8.48588943481,-6.03456115723,251
1532133235681629200,895,1532133235679120432,NED,3.30999994278,-24.6606826782,-5.3419547081,252
1532133235707438352,896,1532133235703397424,NED,3.30999994278,-24.6606826782,-5.3419547081,252
1532133235761027696,897,1532133235758644304,NED,3.29999995232,-35.6073379517,-6.371530056,253
1532133235842793904,898,1532133235841122736,NED,3.29999995232,-21.844291687,-5.64723443985,254
1532133235910222544,899,1532133235907934032,NED,3.29999995232,-21.844291687,-5.64723443985,254
1532133235941822896,900,1532133235940792432,NED,3.29999995232,-10.9519958496,-4.95076370239,255
1532133235991117520,901,1532133235989462352,NED,3.29999995232,-10.9519958496,-4.95076370239,255
1532133236098824752,902,1532133236097331216,NED,3.31999993324,-18.7921524048,-6.78021764755,255
1532133236231810000,903,1532133236226932624,NED,3.3599998951,-47.1948623657,-6.99009752274,257
1532133236256652208,904,1532133236254636080,NED,3.3599998951,-47.1948623657,-6.99009752274,257
1532133236277985296,905,1532133236276760880,NED,3.3599998951,-47.1948623657,-6.99009752274,257
1532133236359244176,906,1532133236357665520,NED,3.38999986649,-42.02003479,-6.19289016724,258
1532133236406754256,907,1532133236405380752,NED,3.38999986649,-42.02003479,-6.19289016724,258
1532133236439631696,908,1532133236435918224,NED,3.42999982834,-58.8787078857,-6.27875852585,258
1532133236477488400,909,1532133236475377552,NED,3.42999982834,-58.8787078857,-6.27875852585,258
1532133236522617136,910,1532133236521975600,NED,3.47000002861,-54.1084289551,-5.52281332016,259
1532133236555369456,911,1532133236553606480,NED,3.47000002861,-54.1084289551,-5.52281332016,259
1532133236636206704,912,1532133236626359792,NED,3.51999998093,-72.5954055786,-4.80628442764,259
1532133236704902864,913,1532133236699978416,NED,3.57999992371,-69.3979263306,-6.55165815353,260
1532133236795833712,914,1532133236787272848,NED,3.57999992371,-69.3979263306,-6.55165815353,260
1532133236828225200,915,1532133236815533040,NED,3.63999986649,-80.3186416626,-5.80907249451,260
1532133236879075888,916,1532133236877690160,NED,3.63999986649,-80.3186416626,-5.80907249451,260
1532133236917509520,917,1532133236911132112,NED,3.63999986649,-80.3186416626,-5.80907249451,260
1532133236992770544,918,1532133236991695824,NED,3.6899998188,-99.6603012085,-6.80100822449,261
1532133237002698192,919,1532133237002056944,NED,3.6899998188,-99.6603012085,-6.80100822449,261
1532133237036930160,920,1532133237035690672,NED,3.72000002861,-120.913124084,-6.12423038483,261
1532133237073835312,921,1532133237073062480,NED,3.72000002861,-120.913124084,-6.12423038483,261
1532133237140021648,922,1532133237139400848,NED,3.74000000954,-117.604446411,-5.50625801086,261
1532133237198483280,923,1532133237196726256,NED,3.74000000954,-116.749763489,-7.41238260269,262
1532133237240775024,924,1532133237239924144,NED,3.74000000954,-116.749763489,-7.41238260269,262
1532133237298438960,925,1532133237292470128,NED,3.74000000954,-116.749763489,-7.41238260269,262
1532133237358057616,926,1532133237351580624,NED,3.72000002861,-117.887405396,-6.80275821686,262
1532133237401665264,927,1532133237400218416,NED,3.72000002861,-117.887405396,-6.80275821686,262
1532133237445228112,928,1532133237444016528,NED,3.6899998188,-92.5679168701,-7.05386781693,262
1532133237497624368,929,1532133237496250224,NED,3.6899998188,-92.5679168701,-7.05386781693,262
1532133237547734832,930,1532133237543361456,NED,3.65999984741,-69.716835022,-6.51586580276,262
1532133237604966096,931,1532133237603046288,NED,3.65999984741,-69.716835022,-6.51586580276,262
1532133237637957392,932,1532133237636751696,NED,3.63999986649,-52.3397445679,-8.28414440155,262
1532133237680710960,933,1532133237679257552,NED,3.63999986649,-52.3397445679,-8.28414440155,262
1532133237746868560,934,1532133237743728208,NED,3.63999986649,-43.3073997498,-7.68461942673,262
1532133237766820688,935,1532133237764638320,NED,3.63999986649,-43.3073997498,-7.68461942673,262
1532133237840317328,936,1532133237839697456,NED,3.63999986649,-39.8037910461,-7.11430549622,262
1532133237879572752,937,1532133237878582672,NED,3.63999986649,-39.8037910461,-7.11430549622,262
1532133237923905744,938,1532133237923079920,NED,3.64999985695,-43.8435554504,-7.24128484726,262
1532133237964106800,939,1532133237958185904,NED,3.64999985695,-43.8435554504,-7.24128484726,262
1532133238019697328,940,1532133238016554384,NED,3.66999983788,-36.0011100769,-6.72181940079,261
1532133238064798864,941,1532133238063552912,NED,3.66999983788,-36.0011100769,-6.72181940079,261
1532133238097827472,942,1532133238096566704,NED,3.66999983788,-36.0011100769,-6.72181940079,261
1532133238156235152,943,1532133238155588624,NED,3.6899998188,-48.4427452087,-7.38791847229,261
1532133238241590480,944,1532133238238703056,NED,3.69999980927,-52.1139144897,-6.88707399368,261
1532133238289366256,945,1532133238287859472,NED,3.69999980927,-52.1139144897,-6.88707399368,261
1532133238322451248,946,1532133238321268944,NED,3.6899998188,-87.677192688,-6.42360830307,261
1532133238391196112,947,1532133238386747952,NED,3.6899998188,-87.677192688,-6.42360830307,261
1532133238463598288,948,1532133238462698288,NED,3.65999984741,-96.6535568237,-7.3079328537,261
1532133238504699184,949,1532133238503856016,NED,3.65999984741,-96.6535568237,-7.3079328537,261
1532133238581263920,950,1532133238575267344,NED,3.59999990463,-108.182525635,-6.87599134445,260
1532133238596352560,951,1532133238595184528,NED,3.59999990463,-108.182525635,-6.87599134445,260
1532133238678646576,952,1532133238676738160,NED,3.50999999046,-109.91153717,-7.08881187439,260
1532133238755583088,953,1532133238754788496,NED,3.37999987602,-106.854820251,-6.69056463242,259
1532133238812668112,954,1532133238810675600,NED,3.37999987602,-106.854820251,-6.69056463242,259
1532133238844836528,955,1532133238843963856,NED,3.21000003815,-99.6332168579,-6.7997045517,259
1532133238896497136,956,1532133238893992016,NED,3.21000003815,-99.6332168579,-6.7997045517,259
1532133238934792464,957,1532133238920575280,NED,3.01999998093,-91.4490661621,-6.41635656357,259
1532133239038355696,958,1532133239036261104,NED,2.80999994278,-66.3247070312,-6.0246052742,258
1532133239093058160,959,1532133239087190480,NED,2.80999994278,-66.3247070312,-6.0246052742,258
1532133239109761616,960,1532133239108718288,NED,2.61999988556,-46.5779304504,-5.71752071381,258
1532133239155126928,961,1532133239154327408,NED,2.61999988556,-46.5779304504,-5.71752071381,258
1532133239193956720,962,1532133239189777616,NED,2.61999988556,-46.5779304504,-5.71752071381,258
1532133239258714288,963,1532133239256649552,NED,2.44000005722,-25.1747131348,-5.33914661407,258
1532133239308971088,964,1532133239307498256,NED,2.27999997139,-16.3818359375,-5.01266860962,257
1532133239359919440,965,1532133239359079248,NED,2.27999997139,-16.3818359375,-5.01266860962,257
1532133239382505904,966,1532133239379652016,NED,2.27999997139,-16.3818359375,-5.01266860962,257
1532133239481756368,967,1532133239479238896,NED,2.12999987602,11.6311073303,-4.66609239578,257
1532133239522465456,968,1532133239520642000,NED,2.0,9.47284698486,-4.32797002792,256
1532133239584393936,969,1532133239580918352,NED,2.0,9.47284698486,-4.32797002792,256
1532133239634427280,970,1532133239633110032,NED,1.87000000477,10.9053611755,-4.01520776749,256
1532133239700004304,971,1532133239696632784,NED,1.87000000477,10.9053611755,-4.01520776749,256
1532133239759323760,972,1532133239758710704,NED,1.74000000954,0.0633239746094,-3.71935033798,256
1532133239799438416,973,1532133239797254576,NED,1.74000000954,0.0633239746094,-3.71935033798,256
1532133239846214128,974,1532133239837780720,NED,1.62999999523,20.6750869751,-3.44040036201,255
1532133239875046256,975,1532133239872909872,NED,1.62999999523,20.6750869751,-3.44040036201,255
1532133239932181904,976,1532133239930919376,NED,1.51999998093,31.4744949341,-3.1868083477,255
1532133239957824240,977,1532133239954472112,NED,1.51999998093,31.4744949341,-3.1868083477,255
1532133240053354704,978,1532133240045131568,NED,1.42999994755,46.0574150085,-2.94167089462,254
1532133240074139312,979,1532133240073561552,NED,1.42999994755,46.0574150085,-2.94167089462,254
1532133240131004624,980,1532133240126239024,NED,1.33999991417,47.784614563,-2.71343755722,254
1532133240186558288,981,1532133240185416048,NED,1.33999991417,47.784614563,-2.71343755722,254
1532133240224245584,982,1532133240221101744,NED,1.25999999046,65.4554367065,-2.50211071968,254
1532133240277884976,983,1532133240277088912,NED,1.25999999046,65.4554367065,-2.50211071968,254
1532133240295498416,984,1532133240291152848,NED,1.18999993801,64.4701004028,-2.2992374897,253
1532133240339008880,985,1532133240337429776,NED,1.18999993801,64.4701004028,-2.2992374897,253
1532133240441595792,986,1532133240430948368,NED,1.12999999523,79.0631256104,-2.10481667519,253
1532133240458436112,987,1532133240457794160,NED,1.12999999523,79.0631256104,-2.10481667519,253
1532133240549970736,988,1532133240548746992,NED,1.05999994278,86.8241271973,-1.91039705276,252
1532133240583915056,989,1532133240582051440,NED,1.05999994278,86.8241271973,-1.91039705276,252
1532133240594164848,990,1532133240593338768,NED,1.05999994278,86.8241271973,-1.91039705276,252
1532133240658994512,991,1532133240657710000,NED,1.0,100.126739502,-1.71597611904,252
1532133240699642384,992,1532133240695348304,NED,1.0,100.126739502,-1.71597611904,252
1532133240801352944,993,1532133240800177200,NED,0.939999997616,89.6713256836,-1.53000819683,251
1532133240866249456,994,1532133240865510288,NED,0.870000004768,82.832244873,-1.32713449001,251
1532133240899584080,995,1532133240898411280,NED,0.870000004768,82.832244873,-1.32713449001,251
1532133240980920432,996,1532133240979098384,NED,0.789999961853,86.0305786133,-1.10735428333,251
1532133240996506000,997,1532133240995853584,NED,0.789999961853,86.0305786133,-1.10735428333,251
1532133241072356400,998,1532133241070303856,NED,0.709999978542,78.8428344727,-0.879121184349,250
1532133241119689712,999,1532133241113984048,NED,0.639999985695,97.1613922119,-0.650887787342,250
1532133241162654160,1000,1532133241159460528,NED,0.639999985695,97.1613922119,-0.650887787342,250
1532133241203797616,1001,1532133241202306032,NED,0.639999985695,97.1613922119,-0.650887787342,250
1532133241300879888,1002,1532133241298052784,NED,0.579999983311,113.712501526,-0.422654420137,250
1532133241431015376,1003,1532133241429581200,NED,0.519999980927,120.928955078,0.0422654673457,249
1532133241476008656,1004,1532133241475341616,NED,0.519999980927,120.928955078,0.0422654673457,249
1532133241507997424,1005,1532133241506991408,NED,0.519999980927,120.928955078,0.0422654673457,249
1532133241552704560,1006,1532133241551416880,NED,0.519999980927,136.056335449,0.262045890093,249
1532133241588260080,1007,1532133241585386480,NED,0.519999980927,136.056335449,0.262045890093,249
1532133241655749552,1008,1532133241653811856,NED,0.52999997139,143.095016479,0.473373353481,248
1532133241689129680,1009,1532133241688177520,NED,0.52999997139,143.095016479,0.473373353481,248
1532133241739721744,1010,1532133241738247824,NED,0.550000011921,119.97442627,0.676247894764,248
1532133241803080272,1011,1532133241801538832,NED,0.550000011921,119.97442627,0.676247894764,248
1532133241850852080,1012,1532133241841095920,NED,0.560000002384,103.076843262,0.870669186115,247
1532133241912766224,1013,1532133241911069200,NED,0.579999983311,99.0832366943,1.05663728714,247
1532133241960487216,1014,1532133241956434256,NED,0.579999983311,99.0832366943,1.05663728714,247
1532133241998579792,1015,1532133241997834544,NED,0.579999983311,99.0832366943,1.05663728714,247
1532133242037665488,1016,1532133242032425968,NED,0.610000014305,98.7009048462,1.23415315151,247
1532133242080252656,1017,1532133242077780016,NED,0.610000014305,98.7009048462,1.23415315151,247
1532133242162731248,1018,1532133242161060784,NED,0.629999995232,90.1983261108,1.41166841984,246
1532133242189273456,1019,1532133242187463632,NED,0.629999995232,90.1983261108,1.41166841984,246
1532133242258691696,1020,1532133242257757808,NED,0.659999966621,104.23765564,1.57227730751,246
1532133242269956688,1021,1532133242269433936,NED,0.659999966621,104.23765564,1.57227730751,246
1532133242351233360,1022,1532133242343175184,NED,0.689999997616,99.0615844727,1.73288631439,246
1532133242388759920,1023,1532133242385585744,NED,0.689999997616,99.0615844727,1.73288631439,246
1532133242469375664,1024,1532133242466530864,NED,0.729999959469,89.176651001,1.88504219055,245
1532133242486539152,1025,1532133242483062832,NED,0.729999959469,89.176651001,1.88504219055,245
1532133242552576592,1026,1532133242546101552,NED,0.769999980927,70.0528106689,2.03719878197,245
1532133242586179632,1027,1532133242583149616,NED,0.769999980927,70.0528106689,2.03719878197,245
1532133242642025232,1028,1532133242635602832,NED,0.819999992847,60.3629112244,2.1724486351,244
1532133242704804112,1029,1532133242703621264,NED,0.819999992847,60.3629112244,2.1724486351,244
1532133242740546352,1030,1532133242739418896,NED,0.870000004768,53.8343429565,2.30769991875,244
1532133242761396624,1031,1532133242760568816,NED,0.870000004768,53.8343429565,2.30769991875,244
1532133242797452368,1032,1532133242796841776,NED,0.870000004768,53.8343429565,2.30769991875,244
1532133242870391568,1033,1532133242869682032,NED,0.919999957085,47.4360466003,2.43449664116,244
1532133242921324368,1034,1532133242910878352,NED,0.969999969006,43.4707641602,2.55284023285,243
1532133243035438640,1035,1532133243030742864,NED,1.00999999046,32.2238922119,2.66273140907,243
1532133243078518576,1036,1532133243076608752,NED,1.00999999046,32.2238922119,2.66273140907,243
1532133243094619376,1037,1532133243093709392,NED,1.00999999046,32.2238922119,2.66273140907,243
1532133243180558608,1038,1532133243175923344,NED,1.05999994278,23.4234809875,2.74726247787,242
1532133243239588656,1039,1532133243238389392,NED,1.10000002384,14.6399497986,2.8233423233,242
1532133243306063472,1040,1532133243305072400,NED,1.10000002384,14.6399497986,2.8233423233,242
1532133243338265168,1041,1532133243337653392,NED,1.12999999523,-0.404739379883,2.88251399994,242
1532133243373699344,1042,1532133243372198000,NED,1.12999999523,-0.404739379883,2.88251399994,242
1532133243436406320,1043,1532133243435555312,NED,1.15999996662,-17.5363540649,2.92477989197,241
1532133243475806960,1044,1532133243474803984,NED,1.15999996662,-17.5363540649,2.92477989197,241
1532133243528874032,1045,1532133243523404080,NED,1.17999994755,-14.9791717529,2.95013976097,241
1532133243577233360,1046,1532133243573895056,NED,1.17999994755,-14.9791717529,2.95013976097,241
1532133243603573456,1047,1532133243600338672,NED,1.17999994755,-14.9791717529,2.95013976097,241
1532133243663406160,1048,1532133243661828016,NED,1.19999992847,-21.236038208,2.96704602242,240
1532133243723950416,1049,1532133243720002736,NED,1.19999992847,-22.0254898071,2.97550034523,240
1532133243761603920,1050,1532133243759021456,NED,1.19999992847,-22.0254898071,2.97550034523,240
1532133243816907280,1051,1532133243815932496,NED,1.19999992847,-30.7470321655,2.98395347595,239
1532133243909371312,1052,1532133243908194256,NED,1.19999992847,-30.7470321655,2.98395347595,239
1532133243980551376,1053,1532133243979507472,NED,1.17999994755,-28.6117553711,2.9839553833,239
1532133244028045936,1054,1532133244027048976,NED,1.16999995708,-27.7307510376,2.9839553833,238
1532133244058965584,1055,1532133244053785072,NED,1.16999995708,-27.7307510376,2.9839553833,238
1532133244108382640,1056,1532133244106206800,NED,1.13999998569,-37.3907089233,2.9839553833,238
1532133244178666768,1057,1532133244167416272,NED,1.13999998569,-37.3907089233,2.9839553833,238
1532133244229800880,1058,1532133244228408208,NED,1.07999992371,-41.5012359619,2.96704959869,237
1532133244266475600,1059,1532133244263222832,NED,1.07999992371,-41.5012359619,2.96704959869,237
1532133244308217936,1060,1532133244307546736,NED,1.01999998093,-30.1347732544,2.95014333725,237
1532133244365092592,1061,1532133244363450512,NED,1.01999998093,-30.1347732544,2.95014333725,237
1532133244393344144,1062,1532133244389557648,NED,1.01999998093,-30.1347732544,2.95014333725,237
1532133244486813584,1063,1532133244485873392,NED,0.949999988079,-17.0244216919,2.92478609085,237
1532133244510422064,1064,1532133244508565808,NED,0.949999988079,-17.0244216919,2.92478609085,237
1532133244575239792,1065,1532133244573517712,NED,0.870000004768,2.11458206177,2.89942646027,236
1532133244594610640,1066,1532133244593063312,NED,0.870000004768,2.11458206177,2.89942646027,236
1532133244672432336,1067,1532133244669834800,NED,0.789999961853,15.3149604797,2.8740670681,236
1532133244695503216,1068,1532133244692817648,NED,0.699999988079,26.0689735413,2.85716176033,235
1532133244777244688,1069,1532133244775689712,NED,0.699999988079,26.0689735413,2.85716176033,235
1532133244818396752,1070,1532133244815696368,NED,0.610000014305,39.8060798645,2.84025549889,235
1532133244870653680,1071,1532133244870098448,NED,0.610000014305,39.8060798645,2.84025549889,235
1532133244929390032,1072,1532133244926662864,NED,0.539999961853,66.7133331299,2.82334947586,234
1532133244976543760,1073,1532133244975763760,NED,0.539999961853,66.7133331299,2.82334947586,234
1532133244991250608,1074,1532133244990603728,NED,0.539999961853,66.7133331299,2.82334947586,234
1532133245145023792,1075,1532133245143855056,NED,0.399999976158,84.4188690186,2.78108358383,234
1532133245192445040,1076,1532133245189422640,NED,0.399999976158,84.4188690186,2.78108358383,234
1532133245216993552,1077,1532133245215874800,NED,0.340000003576,96.5242385864,2.75572633743,233
1532133245285332080,1078,1532133245284507568,NED,0.340000003576,96.5242385864,2.75572633743,233
1532133245306493712,1079,1532133245305871696,NED,0.289999991655,93.001083374,2.73036670685,233
1532133245432249232,1080,1532133245428617712,NED,0.259999990463,97.4155426025,2.70500779152,232
1532133245477249776,1081,1532133245476115888,NED,0.259999990463,97.4155426025,2.70500779152,232
1532133245512872656,1082,1532133245510360816,NED,0.229999989271,86.0867462158,2.67964839935,232
1532133245559528144,1083,1532133245554596304,NED,0.229999989271,86.0867462158,2.67964839935,232
1532133245606814608,1084,1532133245603295568,NED,0.229999989271,86.0867462158,2.67964839935,232
1532133245653118000,1085,1532133245649397712,NED,0.219999998808,93.4286117554,2.66274213791,232
1532133245729014640,1086,1532133245728052432,NED,0.209999993443,74.8104095459,2.63738489151,231
1532133245746549584,1087,1532133245743690672,NED,0.209999993443,74.8104095459,2.63738489151,231
1532133245788544144,1088,1532133245786160464,NED,0.209999993443,74.8104095459,2.63738489151,231
1532133245833764176,1089,1532133245831938288,NED,0.219999998808,67.8731918335,2.62047863007,231
1532133245884486960,1090,1532133245883489264,NED,0.219999998808,67.8731918335,2.62047863007,231
1532133245962801712,1091,1532133245960469136,NED,0.239999994636,48.3383178711,2.60357284546,231
1532133246028727696,1092,1532133246024402544,NED,0.269999980927,43.4449195862,2.57821345329,230
1532133246072845008,1093,1532133246070114352,NED,0.269999980927,43.4449195862,2.57821345329,230
1532133246102875760,1094,1532133246099324624,NED,0.269999980927,43.4449195862,2.57821345329,230
1532133246152338832,1095,1532133246150899280,NED,0.299999982119,39.714050293,2.55285429955,230
1532133246235899184,1096,1532133246227482224,NED,0.340000003576,41.8301582336,2.51058864594,230
1532133246282320464,1097,1532133246280502096,NED,0.340000003576,41.8301582336,2.51058864594,230
1532133246303010896,1098,1532133246301870544,NED,0.340000003576,41.8301582336,2.51058864594,230
1532133246393856304,1099,1532133246393001328,NED,0.379999995232,35.0253105164,2.45986962318,229
1532133246496628112,1100,1532133246494797456,NED,0.459999978542,27.5121688843,2.33307361603,229
1532133246583328272,1101,1532133246582683248,NED,0.459999978542,27.5121688843,2.33307361603,229
1532133246635393360,1102,1532133246633878192,NED,0.5,33.242225647,2.26544833183,228
1532133246662580656,1103,1532133246659635696,NED,0.5,33.242225647,2.26544833183,228
1532133246714781872,1104,1532133246713883984,NED,0.550000011921,40.168762207,2.18091726303,228
1532133246778347792,1105,1532133246774031280,NED,0.550000011921,40.168762207,2.18091726303,228
1532133246800098576,1106,1532133246799448720,NED,0.550000011921,40.168762207,2.18091726303,228
1532133246878486032,1107,1532133246876975536,NED,0.620000004768,50.9114265442,2.08793354034,227
1532133246891028752,1108,1532133246890124912,NED,0.620000004768,50.9114265442,2.08793354034,227
1532133246926228176,1109,1532133246925516496,NED,0.689999997616,45.3211784363,1.98649549484,227
1532133246980858928,1110,1532133246978940816,NED,0.689999997616,45.3211784363,1.98649549484,227
1532133247019241584,1111,1532133247018541104,NED,0.75,30.9143066406,1.8850581646,227
1532133247109265872,1112,1532133247105397232,NED,0.75,30.9143066406,1.8850581646,227
1532133247136853488,1113,1532133247135523984,NED,0.810000002384,15.3058052063,1.78361999989,226
1532133247209768368,1114,1532133247198491792,NED,0.810000002384,15.3058052063,1.78361999989,226
1532133247266894320,1115,1532133247265746960,NED,0.849999964237,2.78539657593,1.68218195438,226
1532133247295485264,1116,1532133247293653072,NED,0.849999964237,2.78539657593,1.68218195438,226
1532133247339548784,1117,1532133247337020592,NED,0.889999985695,-9.39197540283,1.5807441473,226
1532133247383649008,1118,1532133247382786832,NED,0.889999985695,-9.39197540283,1.5807441473,226
1532133247397969584,1119,1532133247396977264,NED,0.889999985695,-9.39197540283,1.5807441473,226
1532133247477719984,1120,1532133247473367632,NED,0.930000007153,0.309658050537,1.48775923252,225
1532133247527725104,1121,1532133247526578704,NED,0.969999969006,-14.9339675903,1.4032279253,225
1532133247599615920,1122,1532133247598072720,NED,0.969999969006,-14.9339675903,1.4032279253,225
1532133247667319632,1123,1532133247664317072,NED,1.00999999046,-14.2753601074,1.32714927197,225
1532133247743144848,1124,1532133247735241104,NED,1.05999994278,2.74982452393,1.2510715723,224
1532133247817412528,1125,1532133247816224496,NED,1.12999999523,10.9683036804,1.19189929962,224
1532133247877904400,1126,1532133247876706640,NED,1.12999999523,10.9683036804,1.19189929962,224
1532133247904912976,1127,1532133247901631888,NED,1.12999999523,10.9683036804,1.19189929962,224
