%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532133228305139888,739,1532133228304717648,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.688000679,-0.522323548794,0.441005647182,-16.0,-15.5272903442
1532133228340163184,740,1532133228337977488,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7010269165,-0.530998647213,0.416753768921,-16.0,-15.4607191086
1532133228403372624,741,1532133228402274384,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7033081055,-0.530559718609,0.41427347064,-16.0,-15.4607191086
1532133228484618960,742,1532133228482995600,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7083339691,-0.53569996357,0.410381317139,-16.0,-15.5574388504
1532133228560836656,743,1532133228552166576,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7172470093,-0.53195643425,0.403173297644,-16.0,-15.5085201263
1532133228605704816,744,1532133228605032592,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.721985817,-0.521567165852,0.387725621462,-16.0,-15.5085201263
1532133228677070992,745,1532133228676279696,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7238292694,-0.496318370104,0.422758936882,-16.0,-15.4837741852
1532133228789619024,746,1532133228789153584,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7483587265,-0.454149901867,0.511920690537,-16.0,-15.5433654785
1532133228822313744,747,1532133228820623792,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7410097122,-0.426982820034,0.556123316288,-16.0,-15.5973577499
1532133228886548560,748,1532133228885827504,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.744600296,-0.394421905279,0.607631504536,-16.0,-15.5973577499
1532133228902613584,749,1532133228901970992,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7579212189,-0.379875123501,0.606750488281,-16.0,-15.5973577499
1532133228986467536,750,1532133228983856368,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7671718597,-0.33753246069,0.656857669353,-16.0,-15.8025913239
1532133229008862544,751,1532133229008248240,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7592039108,-0.30607688427,0.689365506172,-16.0,-15.8025913239
1532133229094425616,752,1532133229091939120,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7752256393,-0.248408973217,0.660331010818,-16.0,-15.9228363037
1532133229128186480,753,1532133229127824592,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.768740654,-0.21345756948,0.624419033527,-16.0,-15.9926376343
1532133229185143024,754,1532133229179147408,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7751979828,-0.169769093394,0.539764583111,-16.0,-15.9926376343
1532133229205801136,755,1532133229205416272,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7835025787,-0.169062122703,0.528427362442,-16.0,-15.8645210266
1532133229283441328,756,1532133229283240720,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7813625336,-0.082284592092,0.482179403305,-16.0,-15.8645210266
1532133229312594800,757,1532133229309518096,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7898855209,-0.0803052261472,0.488037854433,-16.0,-15.8645210266
1532133229337327216,758,1532133229337001872,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.792509079,-0.0354954116046,0.466541022062,-16.0,-15.829287529
1532133229385617072,759,1532133229384842416,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7865438461,0.00626530963927,0.452196657658,-16.0,-15.829287529
1532133229428455536,760,1532133229428150960,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7910356522,0.043563567102,0.436383873224,-16.0,-15.8222169876
1532133229495891280,761,1532133229492422576,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7887191772,0.0861302614212,0.41812390089,-16.0,-15.8222169876
1532133229536805872,762,1532133229536123888,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7824583054,0.123408466578,0.407107234001,-16.0,-15.81919384
1532133229587108304,763,1532133229583596432,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7831907272,0.155690714717,0.360630750656,-16.0,-15.81919384
1532133229613359248,764,1532133229611105968,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7731571198,0.169706165791,0.34893155098,-16.0,-15.6831884384
1532133229684932656,765,1532133229684336848,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7740354538,0.218541398644,0.313569873571,-16.0,-15.6831884384
1532133229725625040,766,1532133229724617616,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7702989578,0.265150517225,0.368843764067,-16.0,-15.7502861023
1532133229762024944,767,1532133229758163344,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7628240585,0.300842374563,0.40672186017,-16.0,-15.7502861023
1532133229920311088,768,1532133229916421872,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7500066757,0.392238676548,0.29782384634,-16.0,-15.8650636673
1532133230035846768,769,1532133230030714000,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7505817413,0.424615889788,0.148805111647,-16.0,-15.530254364
1532133230089935152,770,1532133230088271888,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.746096611,0.433638453484,0.106014817953,-16.0,-15.530254364
1532133230105406960,771,1532133230104745072,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7388696671,0.44949644804,0.0599794276059,-16.0,-15.530254364
1532133230163766736,772,1532133230161530832,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7338476181,0.456923246384,0.0234782323241,-16.0,-15.4184646606
1532133230224085424,773,1532133230223446800,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.715713501,0.470323592424,-0.0432722941041,-16.0,-15.2689733505
1532133230256038960,774,1532133230255521040,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7144641876,0.47029748559,-0.0740029662847,-16.0,-15.2689733505
1532133230304343408,775,1532133230304021936,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.723233223,0.464669644833,-0.135798230767,-16.0,-15.2689733505
1532133230396128176,776,1532133230395666800,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7169628143,0.4748506248,-0.303773015738,-16.0,-15.3123197556
1532133230436141424,777,1532133230432963472,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7066202164,0.469736993313,-0.378832161427,-16.0,-15.1116809845
1532133230526321808,778,1532133230525311248,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7049617767,0.451870501041,-0.489960372448,-16.0,-15.1470174789
1532133230584197904,779,1532133230583153776,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7174253464,0.433924138546,-0.524937331676,-16.0,-15.1470174789
1532133230611110608,780,1532133230610688944,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7219829559,0.436916947365,-0.552659809589,-16.0,-15.1470174789
1532133230639450832,781,1532133230638488368,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7161750793,0.42447540164,-0.536555767059,-16.0,-15.2238149643
1532133230679808464,782,1532133230679093072,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7331514359,0.395067691803,-0.51434135437,-16.0,-15.2238149643
1532133230723108336,783,1532133230722676752,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7437906265,0.397309809923,-0.504346728325,-16.0,-15.3195781708
1532133230797265456,784,1532133230796251984,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7550783157,0.378651529551,-0.465315312147,-16.0,-15.3195781708
1532133230819194768,785,1532133230818878640,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7498140335,0.35574233532,-0.419348031282,-16.0,-15.3924598694
1532133230878984720,786,1532133230878120560,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7635946274,0.321332782507,-0.450984835625,-16.0,-15.3924598694
1532133230939260304,787,1532133230934378352,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7667427063,0.299655884504,-0.584957420826,-16.0,-15.4463596344
1532133230993792432,788,1532133230992590000,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7722511292,0.272865831852,-0.829498171806,-16.0,-15.4463596344
1532133231098932528,789,1532133231097729488,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7900896072,0.253478765488,-1.1709895134,-16.0,-15.3335342407
1532133231148139408,790,1532133231147615280,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7944173813,0.231471925974,-1.32975411415,-16.0,-15.3015584946
1532133231234063664,791,1532133231233489744,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7903614044,0.200881332159,-1.40481853485,-16.0,-15.5485057831
1532133231299315344,792,1532133231298883024,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7885875702,0.167817041278,-1.38873434067,-16.0,-15.5485057831
1532133231313592080,793,1532133231311157936,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8001947403,0.154611676931,-1.3823684454,-16.0,-15.5485057831
1532133231359225104,794,1532133231357345008,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.7991828918,0.125123426318,-1.33760106564,-16.0,-15.7372102737
1532133231428531120,795,1532133231427623024,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8012886047,0.0891335457563,-1.26903653145,-16.0,-15.9527826309
1532133231493459408,796,1532133231492057360,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8136444092,0.0788783505559,-1.18888914585,-16.0,-15.9527826309
1532133231519276144,797,1532133231518975888,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8141851425,0.110965311527,-1.17220914364,-16.0,-16.1852455139
1532133231559632880,798,1532133231559209520,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8266658783,0.112539246678,-1.21627402306,-16.0,-16.1852455139
1532133231617844784,799,1532133231617354928,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8465108871,0.150294959545,-1.30039572716,-16.0,-16.2408027649
1532133231686784240,800,1532133231686142576,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8652362823,0.176154822111,-1.37435138226,-16.0,-16.2408027649
1532133231739878096,801,1532133231739590128,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8740243912,0.184272646904,-1.38411664963,-16.0,-16.1354312897
1532133231804398576,802,1532133231803754672,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8780412674,0.153291359544,-1.39459550381,-16.0,-15.9819221497
1532133231885467248,803,1532133231883419824,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8817939758,0.0801431313157,-1.36963927746,-16.0,-15.9819221497
1532133231907946448,804,1532133231907661968,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8730688095,0.0661580264568,-1.35799539089,-16.0,-16.0785808563
1532133231947527152,805,1532133231946060624,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8843240738,0.0407545156777,-1.367831707,-16.0,-16.0785808563
1532133232037565872,806,1532133232037264240,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8793611526,-0.025124181062,-1.33265650272,-16.0,-16.048078537
1532133232085070416,807,1532133232084670416,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8792037964,-0.0721730738878,-1.32178807259,-16.0,-16.048078537
1532133232151456432,808,1532133232149714960,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8774642944,-0.117087356746,-1.28215003014,-16.0,-15.9904308319
1532133232184302320,809,1532133232183479792,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8660020828,-0.130397289991,-1.24660515785,-16.0,-15.9904308319
1532133232224615024,810,1532133232223404816,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8718214035,-0.181266322732,-1.17915654182,-16.0,-15.9519071579
1532133232288836656,811,1532133232284415856,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8725309372,-0.223530307412,-1.06490588188,-16.0,-15.9519071579
1532133232320730960,812,1532133232320446384,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.863196373,-0.233746513724,-0.999630093575,-16.0,-16.1663589478
1532133232377038480,813,1532133232376518928,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8763074875,-0.270678818226,-0.939019024372,-16.0,-16.1663589478
1532133232399019920,814,1532133232397380368,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,3.00000010256e-06,1.95943451124e-15,15.8644504547,-0.267314344645,-0.856116950512,-16.0,-16.2569961548
1532133232486415152,815,1532133232484478768,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,-0.000694999995179,1.95951999159e-15,15.8593597412,-0.302143603563,-0.662357747555,-16.0,-16.2569961548
1532133232501716208,816,1532133232500972752,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,-0.000694999995179,1.95951999159e-15,15.8643312454,-0.301139622927,-0.62419718504,-16.0,-16.2569961548
1532133232609397520,817,1532133232608468400,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,-0.000694999995179,1.95951999159e-15,15.8565092087,-0.362654566765,-0.341739118099,-16.0,-16.4909172058
1532133232677401040,818,1532133232676161648,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,-0.000694999995179,1.95951999159e-15,15.8456439972,-0.366169840097,-0.195622101426,-16.0,-16.4909172058
1532133232709901424,819,1532133232709350480,,5,65528,40.5914912,-79.8985351,400.339996338,16.0,-0.000694999995179,1.95951999159e-15,15.8285617828,-0.396913677454,-0.0604019202292,-16.0,-16.4909172058
1532133232765853360,820,1532133232764479184,,5,65528,40.5914912,-79.8985351,400.339996338,15.9996795654,-0.101274006069,1.97179812474e-15,15.8158521652,-0.43000459671,0.0977284014225,-16.0,-16.4457817078
1532133232820083728,821,1532133232819615120,,5,65528,40.5914912,-79.8985351,400.339996338,15.9996795654,-0.101274006069,1.97179812474e-15,15.7898807526,-0.439186036587,0.273776471615,-16.0,-16.5967292786
1532133232866467504,822,1532133232865960880,,5,65528,40.5914912,-79.8985351,400.339996338,15.9996795654,-0.101274006069,1.97179812474e-15,15.7583761215,-0.439830839634,0.390481948853,-16.0,-16.5967292786
1532133232900421584,823,1532133232899946768,,5,65528,40.5914912,-79.8985351,400.339996338,15.9996795654,-0.101274006069,1.97179812474e-15,15.7481431961,-0.452247709036,0.489446938038,-16.0,-16.5967292786
1532133232942912848,824,1532133232942581264,,5,65528,40.5914912,-79.8985351,400.339996338,15.9996795654,-0.101274006069,1.97179812474e-15,15.7235422134,-0.423955976963,0.57504850626,-16.0,-16.7695960999
1532133232998888976,825,1532133232997592208,,5,65528,40.5914912,-79.8985351,400.339996338,15.9990320206,-0.175980001688,1.98086766925e-15,15.6913146973,-0.42550572753,0.687798321247,-16.0,-16.7695960999
1532133233040204848,826,1532133233039241840,,5,65528,40.5914912,-79.8985351,400.339996338,15.9990320206,-0.175980001688,1.98086766925e-15,15.6525506973,-0.393871068954,0.802604079247,-16.0,-16.7037258148
1532133233176923088,827,1532133233175358384,,5,65528,40.5914912,-79.8985351,400.339996338,15.9990320206,-0.175980001688,1.98086766925e-15,15.577955246,-0.306194663048,0.997082412243,-16.0,-16.6229248047
1532133233215445968,828,1532133233209657200,,5,65528,40.5914912,-79.8985351,400.339996338,15.9990320206,-0.175980001688,1.98086766925e-15,15.5581626892,-0.275503665209,1.07408595085,-16.0,-16.6229248047
1532133233272817712,829,1532133233271123312,,5,65528,40.5914912,-79.8985351,400.339996338,15.9990320206,-0.175980001688,1.98086766925e-15,15.5219831467,-0.203845143318,1.17434000969,-16.0,-16.579410553
1532133233295699600,830,1532133233293669520,,5,65528,40.5914912,-79.8985351,400.339996338,15.979681015,-0.806092023849,2.05566431959e-15,15.5171794891,-0.172924235463,1.18710172176,-16.0,-16.579410553
1532133233399634160,831,1532133233399119888,,5,65528,40.5914912,-79.8985351,400.339996338,15.979681015,-0.806092023849,2.05566431959e-15,15.4549283981,-0.0570302717388,1.37488734722,-15.9899997711,-16.5028800964
1532133233478451440,832,1532133233478004816,,5,65528,40.5914912,-79.8985351,400.339996338,15.979681015,-0.806092023849,2.05566431959e-15,15.3988447189,0.0194829013199,1.41841435432,-15.9899997711,-16.4494915009
1532133233630575856,833,1532133233629686224,,5,65528,40.5914912,-79.8985351,400.339996338,15.964682579,-1.06249594688,2.08522797872e-15,15.3303289413,0.107243277133,1.34373521805,-15.9899997711,-15.9904880524
1532133233674491760,834,1532133233674157392,,5,65528,40.5914912,-79.8985351,400.339996338,15.964682579,-1.06249594688,2.08522797872e-15,15.3024158478,0.147374257445,1.29788804054,-15.9899997711,-15.9904880524
1532133233724609424,835,1532133233723369264,,5,65528,40.5914912,-79.8985351,400.339996338,15.964682579,-1.06249594688,2.08522797872e-15,15.2833518982,0.159546718001,1.29723107815,-15.9899997711,-15.7887992859
1532133233781658352,836,1532133233774617488,,5,65528,40.5914912,-79.8985351,400.339996338,15.9088554382,-1.70538306236,2.15712207062e-15,15.2586965561,0.179650828242,1.27156710625,-15.9899997711,-15.7887992859
1532133233817155504,837,1532133233816764272,,5,65528,40.5914912,-79.8985351,400.339996338,15.9088554382,-1.70538306236,2.15712207062e-15,15.2589874268,0.168994605541,1.26944220066,-16.0,-15.6528873444
1532133233868768080,838,1532133233867259664,,5,65528,40.5914912,-79.8985351,400.339996338,15.9088554382,-1.70538306236,2.15712207062e-15,15.2318868637,0.172662064433,1.24329864979,-16.0,-15.6528873444
1532133233929698960,839,1532133233928908656,,5,65528,40.5914912,-79.8985351,400.339996338,15.7202835083,-2.97870612144,2.28996576757e-15,15.2056732178,0.172717571259,1.22178959846,-16.0,-15.5860280991
1532133234002162640,840,1532133233996497488,,5,65528,40.5914912,-79.8985351,400.339996338,15.7202835083,-2.97870612144,2.28996576757e-15,15.1871175766,0.154561549425,1.16703677177,-16.0,-15.5860280991
1532133234039146128,841,1532133234038868464,,5,65528,40.5914912,-79.8985351,400.339996338,15.7202835083,-2.97870612144,2.28996576757e-15,15.1786050797,0.119816243649,1.0648213625,-16.0,-15.4541883469
1532133234060144080,842,1532133234059469200,,5,65528,40.5914912,-79.8985351,400.339996338,15.7202835083,-2.97870612144,2.28996576757e-15,15.1640052795,0.117120876908,1.03672552109,-16.0,-15.4541883469
1532133234121075664,843,1532133234120401392,,5,65528,40.5914912,-79.8985351,400.339996338,15.7202835083,-2.97870612144,2.28996576757e-15,15.1568183899,0.0674016177654,0.953488588333,-16.0,-15.3593912125
1532133234181302224,844,1532133234179086992,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1498117447,0.0144886663184,0.866000771523,-16.0,-15.3593912125
1532133234231617072,845,1532133234227908176,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1501674652,-0.0172726977617,0.803747177124,-16.0,-15.2283716202
1532133234284123536,846,1532133234283672400,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1387577057,-0.0595040172339,0.744875252247,-16.0,-15.2283716202
1532133234320338000,847,1532133234320120688,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1308250427,-0.0815224200487,0.732927322388,-16.0,-15.2388734818
1532133234364245584,848,1532133234363819824,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1346530914,-0.117109335959,0.630231678486,-16.0,-15.2388734818
1532133234428977392,849,1532133234411327728,,5,65528,40.5914912,-79.8985351,400.339996338,15.4948444366,-3.98870706558,2.38604685931e-15,15.1290512085,-0.115230314434,0.53278785944,-16.0,-15.2388734818
1532133234458238896,850,1532133234456040528,,5,65528,40.5914912,-79.8985351,400.339996338,14.9903917313,-5.59358167648,2.52080971604e-15,15.1299171448,-0.151194304228,0.405417263508,-16.0,-15.2383499146
1532133234522368304,851,1532133234522128976,,5,65528,40.5914912,-79.8985351,400.339996338,14.9903917313,-5.59358167648,2.52080971604e-15,15.1435842514,-0.200743764639,0.231199234724,-16.0,-15.1880636215
1532133234561527024,852,1532133234560296880,,5,65528,40.5914912,-79.8985351,400.339996338,14.9903917313,-5.59358167648,2.52080971604e-15,15.1708469391,-0.22729422152,0.0973800495267,-16.0,-15.1880636215
1532133234634487408,853,1532133234633298864,,5,65528,40.5914912,-79.8985351,400.339996338,14.9903917313,-5.59358167648,2.52080971604e-15,15.1781301498,-0.283754497766,-0.0451355800033,-16.0,-15.0180168152
1532133234688801840,854,1532133234688271856,,5,65528,40.5914912,-79.8985351,400.339996338,14.7830381393,-6.12060308456,2.55995775308e-15,15.1853952408,-0.358692735434,-0.155380994081,-16.0,-15.0180168152
1532133234723024400,855,1532133234719075440,,5,65528,40.5914912,-79.8985351,400.339996338,14.7830381393,-6.12060308456,2.55995775308e-15,15.2066774368,-0.440968483686,-0.219155669212,-16.0,-15.0813169479
1532133234785633776,856,1532133234784323088,,5,65528,40.5914912,-79.8985351,400.339996338,14.7830381393,-6.12060308456,2.55995775308e-15,15.2159099579,-0.539426922798,-0.297280460596,-16.0,-15.0813169479
1532133234802556464,857,1532133234800172656,,5,65528,40.5914912,-79.8985351,400.339996338,14.7830381393,-6.12060308456,2.55995775308e-15,15.2233943939,-0.593662798405,-0.318320244551,-16.0,-15.0813169479
1532133234908792304,858,1532133234908366544,,5,65528,40.5914912,-79.8985351,400.339996338,14.7830381393,-6.12060308456,2.55995775308e-15,15.2475032806,-0.814880371094,-0.425369739532,-16.0,-15.1669931412
1532133235023960880,859,1532133235011598512,,5,65528,40.5914912,-79.8985351,400.339996338,13.7713499069,-8.14554595947,2.6840456606e-15,15.2696628571,-1.05730211735,-0.522779047489,-16.0,-15.1446352005
1532133235110249744,860,1532133235109151568,,5,65528,40.5914912,-79.8985351,400.339996338,13.7713499069,-8.14554595947,2.6840456606e-15,15.2852487564,-1.32216858864,-0.548318624496,-16.0,-15.4140310287
1532133235196109424,861,1532133235195100336,,5,65528,40.5914912,-79.8985351,400.339996338,13.7713499069,-8.14554595947,2.6840456606e-15,15.291258812,-1.61622607708,-0.530074179173,-16.0,-15.4140310287
1532133235277297552,862,1532133235276488688,,5,65528,40.5914912,-79.8985351,400.339996338,13.4744434357,-8.62782478333,2.70674722974e-15,15.2815799713,-1.87237286568,-0.501090884209,-16.0,-15.5552492142
1532133235312575600,863,1532133235310385328,,5,65528,40.5914912,-79.8985351,400.339996338,13.4744434357,-8.62782478333,2.70674722974e-15,15.2847061157,-1.949862957,-0.496852576733,-16.0,-15.5552492142
1532133235374906224,864,1532133235373963376,,5,65528,40.5914912,-79.8985351,400.339996338,13.4744434357,-8.62782478333,2.70674722974e-15,15.2656812668,-2.22671198845,-0.423166006804,-15.9899997711,-15.61668396
1532133235448716912,865,1532133235444564272,,5,65528,40.5914912,-79.8985351,400.339996338,12.4840240479,-10.0074539185,2.75441169847e-15,15.2301340103,-2.45024585724,-0.297045141459,-15.9899997711,-15.8068828583
1532133235515644720,866,1532133235514946768,,5,65528,40.5914912,-79.8985351,400.339996338,12.4840240479,-10.0074539185,2.75441169847e-15,15.1835355759,-2.68462777138,-0.168390348554,-16.0,-16.0748596191
1532133235573538384,867,1532133235570150224,,5,65528,40.5914912,-79.8985351,400.339996338,12.4840240479,-10.0074539185,2.75441169847e-15,15.138759613,-2.90978527069,-0.0739625319839,-16.0,-16.0748596191
1532133235614850896,868,1532133235613812560,,5,65528,40.5914912,-79.8985351,400.339996338,12.4840240479,-10.0074539185,2.75441169847e-15,15.112695694,-3.07057714462,-0.0254675336182,-16.0,-16.0748596191
1532133235692826352,869,1532133235690579248,,5,65528,40.5914912,-79.8985351,400.339996338,11.7448472977,-10.8654756546,2.76896605608e-15,15.0384550095,-3.35047292709,0.0397967472672,-16.0,-16.2466068268
1532133235709703600,870,1532133235706567664,,5,65528,40.5914912,-79.8985351,400.339996338,11.7448472977,-10.8654756546,2.76896605608e-15,15.0231246948,-3.39924502373,0.0433142632246,-16.0,-16.2466068268
1532133235763212112,871,1532133235762556048,,5,65528,40.5914912,-79.8985351,400.339996338,11.7448472977,-10.8654756546,2.76896605608e-15,14.9694957733,-3.59923887253,0.0310631245375,-16.0,-16.3560733795
1532133235846180272,872,1532133235845599088,,5,65528,40.5914912,-79.8985351,400.339996338,11.7448472977,-10.8654756546,2.76896605608e-15,14.8994321823,-3.84672403336,-0.0750972405076,-16.0,-16.2184429169
1532133235918020272,873,1532133235917764912,,5,65528,40.5914912,-79.8985351,400.339996338,11.7448472977,-10.8654756546,2.76896605608e-15,14.8350076675,-4.03363847733,-0.13836582005,-16.0,-16.1095199585
