%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538768444457537223,3709,1538768444457027495,map,-220.630767822,84.2444000244,54.1182899475,0.0468657914623,-0.0171044376335,-0.680523836207,-0.731025542754
1538768444715766023,3710,1538768444714704743,map,-220.575241089,88.5000228882,53.9228553772,0.0468657914623,-0.0171044376335,-0.680523836207,-0.731025542754
1538768444927548327,3711,1538768444927138983,map,-220.498031616,92.7704467773,53.6678085327,0.0218717040317,-0.0690884328391,-0.666615043885,-0.741871148028
1538768445193256423,3712,1538768445187640583,map,-220.318222046,97.0391693115,53.4196853638,-0.0260489723441,-0.113519299797,-0.650321840849,-0.750677242847
1538768445439231687,3713,1538768445438497767,map,-219.958557129,101.711799622,53.1514167786,-0.0739240543363,-0.151846200415,-0.637478931922,-0.75173038848
1538768445702244935,3714,1538768445700675303,map,-219.38822937,106.399353027,52.8530769348,-0.0739240543363,-0.151846200415,-0.637478931922,-0.75173038848
1538768445918581639,3715,1538768445916692423,map,-218.708877563,110.354782104,52.5994338989,-0.121067709331,-0.184687366226,-0.609666936751,-0.761274860183
1538768446149464167,3716,1538768446148963911,map,-217.748825073,114.670463562,52.2910194397,-0.121067709331,-0.184687366226,-0.609666936751,-0.761274860183
1538768446412300199,3717,1538768446411126311,map,-216.418380737,119.298431396,51.8941955566,-0.161264605911,-0.203228087757,-0.558333652868,-0.788007362467
1538768446643897351,3718,1538768446643437639,map,-214.870483398,123.496536255,51.4898605347,-0.20648017744,-0.213496713252,-0.508091295407,-0.808472835218
1538768446918744295,3719,1538768446918137703,map,-212.848632812,127.9140625,50.9958610535,-0.20648017744,-0.213496713252,-0.508091295407,-0.808472835218
1538768447179949383,3720,1538768447174361127,map,-210.402740479,132.19909668,50.4958457947,-0.254108413756,-0.209665716188,-0.436502652729,-0.837218391863
1538768447425828487,3721,1538768447424961223,map,-207.73097229,135.885299683,50.1013031006,-0.285588666831,-0.192382779666,-0.37097098223,-0.862443337158
1538768447650311655,3722,1538768447644745351,map,-204.60269165,139.268707275,49.806552887,-0.285588666831,-0.192382779666,-0.37097098223,-0.862443337158
1538768447929845479,3723,1538768447928086215,map,-200.841934204,142.460586548,49.5563392639,-0.344248842626,-0.140748509517,-0.281269323968,-0.884629955865
1538768448162033255,3724,1538768448161336231,map,-197.008148193,144.998504639,49.4085769653,-0.344248842626,-0.140748509517,-0.281269323968,-0.884629955865
1538768448466262759,3725,1538768448465452455,map,-191.847564697,147.43296814,49.4807929993,-0.346111797139,-0.079025470777,-0.177914576813,-0.917773393713
1538768448658969831,3726,1538768448658219911,map,-188.222595215,148.631958008,49.6267585754,-0.346111797139,-0.079025470777,-0.177914576813,-0.917773393713
1538768448905542311,3727,1538768448904859367,map,-183.458084106,149.812347412,49.7895240784,-0.334507508156,-0.0447719256707,-0.115133751361,-0.934261430733
1538768449156953351,3728,1538768449156163655,map,-179.07824707,150.515640259,49.9677085876,-0.334507508156,-0.0447719256707,-0.115133751361,-0.934261430733
1538768449418090023,3729,1538768449417373191,map,-174.351211548,150.945602417,50.0967483521,-0.319445326291,-0.0141783243401,-0.0247315176,-0.947175807687
1538768449673728455,3730,1538768449672526279,map,-169.683105469,150.991149902,50.1338920593,-0.345287311236,0.0148673902489,0.05188578915,-0.936943700705
1538768449905792647,3731,1538768449905269287,map,-165.47567749,150.593582153,50.1829490662,-0.345287311236,0.0148673902489,0.05188578915,-0.936943700705
1538768450168784551,3732,1538768450168218023,map,-161.007034302,149.718673706,50.2415542603,-0.330546099622,0.0501612452651,0.121004712751,-0.934655543497
1538768450419109415,3733,1538768450418102439,map,-157.359603882,148.651565552,50.2638587952,-0.330546099622,0.0501612452651,0.121004712751,-0.934655543497
1538768450641369895,3734,1538768450640574343,map,-153.20930481,147.00239563,50.290058136,-0.308513754663,0.069514086768,0.195793414313,-0.928252117604
1538768450896222887,3735,1538768450895587751,map,-149.553253174,145.18309021,50.3442764282,-0.308513754663,0.069514086768,0.195793414313,-0.928252117604
1538768451169759879,3736,1538768451167030567,map,-145.716293335,142.963439941,50.3558235168,-0.253719958605,0.0663348660573,0.267618740374,-0.927149436688
1538768451430697063,3737,1538768451430128455,map,-142.068634033,140.565216064,50.3409690857,-0.204346444147,0.0593312890855,0.321913859547,-0.922547449149
1538768451641156359,3738,1538768451633944231,map,-139.330718994,138.595199585,50.3408813477,-0.204346444147,0.0593312890855,0.321913859547,-0.922547449149
1538768451842481223,3739,1538768451841821703,map,-136.438262939,136.355102539,50.3964080811,-0.146656375131,0.0469795925007,0.363003067539,-0.91897420991
1538768452110723623,3740,1538768452107926791,map,-132.898010254,133.427764893,50.4699478149,-0.106372227875,0.0392363672399,0.400110880175,-0.90942659967
1538768452350344551,3741,1538768452349339463,map,-130.171142578,131.071533203,50.4871292114,-0.106372227875,0.0392363672399,0.400110880175,-0.90942659967
1538768452610667239,3742,1538768452609918599,map,-126.762001038,128.066574097,50.5686607361,-0.0388553963366,0.0139781396369,0.421463473352,-0.905904746879
1538768452841829511,3743,1538768452841321127,map,-124.07900238,125.69883728,50.6832542419,-0.00430060579088,-0.00286588278961,0.429223700959,-0.90318342879
1538768453107098855,3744,1538768453106455559,map,-120.691078186,122.744132996,50.8496513367,-0.00430060579088,-0.00286588278961,0.429223700959,-0.90318342879
1538768453371565575,3745,1538768453370571591,map,-117.740989685,120.262657166,51.0087661743,0.0367944509974,-0.0251307652891,0.413660960714,-0.909339992848
1538768453616160807,3746,1538768453614935495,map,-114.464477539,117.677719116,51.2148857117,0.0553619446928,-0.0358282336362,0.410086734744,-0.90965942129
1538768453840683623,3747,1538768453839871591,map,-111.682189941,115.594116211,51.3490600586,0.0553619446928,-0.0358282336362,0.410086734744,-0.90965942129
1538768454156361703,3748,1538768454153145031,map,-107.57396698,112.648048401,51.4720916748,0.0445093889484,-0.0337027927843,0.40258073661,-0.913680352511
1538768454376734439,3749,1538768454368565671,map,-105.007865906,110.891227722,51.5734481812,0.0445093889484,-0.0337027927843,0.40258073661,-0.913680352511
1538768454587337895,3750,1538768454586193735,map,-101.88734436,108.857681274,51.7277793884,0.0385007691518,-0.0362777683039,0.389882801327,-0.919343796156
1538768454821598631,3751,1538768454821051335,map,-98.9852981567,107.050590515,51.8275527954,0.0385007691518,-0.0362777683039,0.389882801327,-0.919343796156
1538768455045009831,3752,1538768455044348199,map,-95.8385772705,105.134620667,51.8810424805,0.019450946743,-0.0392673771487,0.399295739324,-0.915774342467
1538768455292890759,3753,1538768455290776679,map,-92.6590499878,103.238067627,51.7986946106,0.00543024781579,-0.0406120093288,0.396132214756,-0.917278826497
1538768455562908231,3754,1538768455561665575,map,-89.2295913696,101.204421997,51.6087646484,0.00543024781579,-0.0406120093288,0.396132214756,-0.917278826497
1538768455824382855,3755,1538768455820403303,map,-85.7920150757,99.170249939,51.3948402405,-0.0233154990132,-0.0383287047323,0.386268256312,-0.921294812785
1538768456054278631,3756,1538768456052370663,map,-82.5891189575,97.2966842651,51.1587982178,-0.0151496988571,-0.0485346382013,0.381589232745,-0.922932572278
1538768456289602311,3757,1538768456277188135,map,-79.6031646729,95.5741348267,50.9051170349,-0.0151496988571,-0.0485346382013,0.381589232745,-0.922932572278
1538768456547043175,3758,1538768456546424039,map,-75.7761001587,93.3888778687,50.5242500305,-0.0247814648478,-0.0449543264198,0.381108862553,-0.923104014952
1538768456750993927,3759,1538768456749995687,map,-73.018913269,91.8079528809,50.2344818115,-0.054033269024,-0.0283621523562,0.38415947349,-0.921247791357
1538768456993960519,3760,1538768456991888007,map,-70.0008087158,90.0389938354,49.951587677,-0.054033269024,-0.0283621523562,0.38415947349,-0.921247791357
1538768457209749383,3761,1538768457206201543,map,-66.990737915,88.21484375,49.7597160339,-0.054033269024,-0.0283621523562,0.38415947349,-0.921247791357
1538768457452125575,3762,1538768457451315623,map,-63.4078025818,85.9636993408,49.6849555969,-0.0566411714355,-0.0072688771711,0.376590168137,-0.924618184109
1538768457707978183,3763,1538768457707288679,map,-59.8437423706,83.7167892456,49.5969772339,-0.0598491419676,-0.00184855367061,0.3619891017,-0.930257251144
1538768457946574503,3764,1538768457946049959,map,-56.8003463745,81.8077392578,49.4430541992,-0.0613975312729,-0.00875213691052,0.380464670307,-0.922713594731
1538768458219625063,3765,1538768458218927847,map,-52.9324913025,79.3494644165,49.1880683899,-0.0613975312729,-0.00875213691052,0.380464670307,-0.922713594731
1538768458445958535,3766,1538768458445149863,map,-49.6334228516,77.2091598511,49.0147590637,-0.0489011457228,-0.00977196432028,0.394762694518,-0.917428799241
1538768458704774887,3767,1538768458704299175,map,-46.0243034363,74.8608551025,48.9297180176,-0.0489011457228,-0.00977196432028,0.394762694518,-0.917428799241
1538768458950361639,3768,1538768458949542599,map,-42.6488761902,72.7113647461,48.8754005432,-0.0146973223833,-0.0117371709341,0.379660160812,-0.924934803014
1538768459256452743,3769,1538768459255940167,map,-38.4188652039,70.1018829346,48.7182540894,-0.0149688782164,-0.0082304269724,0.378947364387,-0.925260551294
1538768459451181223,3770,1538768459450435879,map,-35.840763092,68.5404815674,48.6407966614,-0.0149688782164,-0.0082304269724,0.378947364387,-0.925260551294
1538768459709268999,3771,1538768459708265671,map,-31.8265514374,66.1577682495,48.6208572388,0.00905443686367,-0.00478094649183,0.370655596646,-0.928713943256
1538768459966012135,3772,1538768459961362151,map,-28.3601703644,64.1795349121,48.6720161438,0.00551624995192,0.00348097051469,0.357535696997,-0.93387669379
1538768460228741255,3773,1538768460215114375,map,-24.8458862305,62.2453231812,48.7354660034,-0.0175892485023,0.0165481467545,0.355489265056,-0.93436832117
1538768460454072519,3774,1538768460452346695,map,-21.0453090668,60.155544281,48.8116035461,-0.0453204804515,0.0307820651602,0.354961327524,-0.933274329701
1538768460708141255,3775,1538768460707390247,map,-17.3214263916,58.0338745117,48.9373817444,-0.0453204804515,0.0307820651602,0.354961327524,-0.933274329701
1538768460967861159,3776,1538768460967070535,map,-13.9473981857,56.0269088745,49.0639572144,-0.0700837324965,0.0413571545927,0.3486440388,-0.933715797453
1538768461236824743,3777,1538768461230019943,map,-10.0704393387,53.6357307434,49.2053184509,-0.0700837324965,0.0413571545927,0.3486440388,-0.933715797453
1538768461450134055,3778,1538768461449310567,map,-7.10425806046,51.7640457153,49.3127975464,-0.0632379821088,0.0404731413906,0.338073001672,-0.938120209774
1538768461725825799,3779,1538768461725311495,map,-3.32626724243,49.3872108459,49.4464874268,-0.0632379821088,0.0404731413906,0.338073001672,-0.938120209774
1538768461991337383,3780,1538768461989301831,map,-0.11380931735,47.3808555603,49.5580368042,-0.0191905248541,0.0212657055358,0.340634027123,-0.939759518755
1538768462228460583,3781,1538768462220163655,map,3.10980343819,45.3614578247,49.5950164795,-0.0461387676169,0.0244401897946,0.334242974858,-0.941039598
1538768462463470407,3782,1538768462462652135,map,6.5624332428,43.1927833557,49.5618743896,-0.0461387676169,0.0244401897946,0.334242974858,-0.941039598
1538768462712827847,3783,1538768462709309575,map,9.75413990021,41.1970939636,49.504283905,-0.0259284318084,0.0088630329018,0.332740849456,-0.942620119759
1538768462990863655,3784,1538768462989508135,map,13.4912557602,38.8772010803,49.4054832458,-0.0242890046537,0.00142262849772,0.328266346899,-0.944271796611
1538768463210956391,3785,1538768463210076679,map,16.4321556091,37.0496253967,49.2857666016,-0.0242890046537,0.00142262849772,0.328266346899,-0.944271796611
1538768463469430535,3786,1538768463468397159,map,19.6247272491,35.0747337341,49.125793457,-0.0212788343911,0.000680843126092,0.313495720801,-0.949350926001
1538768463720739815,3787,1538768463709410279,map,23.099187851,32.9156837463,49.0565261841,-0.0212788343911,0.000680843126092,0.313495720801,-0.949350926001
1538768463939502791,3788,1538768463938957799,map,26.0452518463,31.1114692688,49.0071334839,-0.0382662990407,0.013328281216,0.301241215084,-0.952686610388
1538768464215690631,3789,1538768464214582503,map,29.8091049194,28.8694782257,49.028881073,-0.0207979041308,0.00784607797677,0.314235902742,-0.949084655693
1538768464454984103,3790,1538768464454622919,map,32.7943534851,27.1118736267,49.1106300354,-0.0207979041308,0.00784607797677,0.314235902742,-0.949084655693
1538768464699231431,3791,1538768464698621511,map,36.2902107239,25.0386676788,49.2448425293,-0.0241013693896,0.0124882015169,0.332661060474,-0.942655710035
1538768464946099975,3792,1538768464945473895,map,39.4919700623,23.1131706238,49.3698883057,-0.0315428272181,0.0183286076626,0.32918128424,-0.943561759663
1538768465214811879,3793,1538768465213562631,map,43.1932220459,20.8985118866,49.478805542,-0.0327760050197,0.0202877876581,0.321374664698,-0.946167249516
1538768465455577127,3794,1538768465450811847,map,46.0992965698,19.1740150452,49.5691947937,-0.0327760050197,0.0202877876581,0.321374664698,-0.946167249516
1538768465708759719,3795,1538768465708189703,map,49.7821083069,17.0144519806,49.7052574158,-0.0130190987113,0.0116863285648,0.328561144465,-0.944320659067
1538768465950391431,3796,1538768465949976071,map,52.9347457886,15.1774721146,49.8451652527,-0.0130190987113,0.0116863285648,0.328561144465,-0.944320659067
1538768466198749735,3797,1538768466198113639,map,56.3734397888,13.1867780685,50.0744400024,-0.0143278533426,0.0129637284424,0.315072525653,-0.948870885812
1538768466435454983,3798,1538768466434210407,map,59.2475814819,11.53627491,50.2433013916,-0.0440153056193,0.011095929485,0.310929957269,-0.949348247427
1538768466704422151,3799,1538768466703576135,map,62.6516990662,9.57673168182,50.340385437,-0.0440153056193,0.011095929485,0.310929957269,-0.949348247427
1538768466921602727,3800,1538768466920856711,map,65.5293579102,7.918364048,50.3712463379,-0.0482699555646,-0.000518632825755,0.320109898681,-0.946149774178
1538768467176937287,3801,1538768467175794567,map,68.668762207,6.08159303665,50.3478622437,-0.0482699555646,-0.000518632825755,0.320109898681,-0.946149774178
1538768467430288167,3802,1538768467429716807,map,72.2969055176,3.86558294296,50.2188453674,-0.0859510349857,0.00274256718321,0.333797228535,-0.938714178082
1538768467642845287,3803,1538768467642092903,map,74.8804550171,2.22636389732,50.0569877625,-0.090714585935,0.00682354029238,0.332938976856,-0.938549913902
1538768467938993159,3804,1538768467938292679,map,78.6977310181,-0.290538966656,49.821105957,-0.090714585935,0.00682354029238,0.332938976856,-0.938549913902
1538768468148887079,3805,1538768468147953383,map,81.2496871948,-2.03437113762,49.6898384094,-0.0822524518455,0.00863011265112,0.341397329874,-0.936273420789
1538768468432972167,3806,1538768468431967399,map,84.7996063232,-4.49648952484,49.5209655762,-0.0603045832985,0.000954379253156,0.353070951225,-0.93365055015
1538768468644050663,3807,1538768468642953159,map,87.8847122192,-6.64128112793,49.3562850952,-0.0603045832985,0.000954379253156,0.353070951225,-0.93365055015
1538768468942381575,3808,1538768468941819175,map,91.4518585205,-9.13522911072,49.1012649536,-0.0460040164047,-0.002596249421,0.366092015311,-0.929437209439
1538768469154934407,3809,1538768469153540775,map,94.2837982178,-11.1200265884,48.8878746033,-0.0393350870406,0.00100711056651,0.370034453783,-0.928184378057
1538768469408328871,3810,1538768469407607303,map,97.6408309937,-13.4543981552,48.7294692993,-0.0393350870406,0.00100711056651,0.370034453783,-0.928184378057
1538768469630545351,3811,1538768469629789607,map,100.498703003,-15.3847198486,48.6774291992,-0.00238598271647,0.00101287719597,0.361195390533,-0.932486552731
1538768469854237479,3812,1538768469851468551,map,103.160598755,-17.1061019897,48.676109314,-0.00238598271647,0.00101287719597,0.361195390533,-0.932486552731
1538768470105776423,3813,1538768470105161831,map,106.654914856,-19.2345676422,48.7415924072,0.0465162572685,-0.00597636880727,0.354119669945,-0.934023436635
1538768470336424487,3814,1538768470335829831,map,109.969299316,-21.0917549133,48.7645988464,0.0865749252413,-0.0127889521683,0.336726478328,-0.937526801651
1538768470582926247,3815,1538768470581485895,map,113.377044678,-22.8023738861,48.755191803,0.131661089866,-0.0225076030904,0.317007417856,-0.938970213714
1538768470827704519,3816,1538768470826784775,map,117.186721802,-24.4468307495,48.7841453552,0.131661089866,-0.0225076030904,0.317007417856,-0.938970213714
1538768471121943335,3817,1538768471121218631,map,121.442001343,-25.9292259216,48.8441390991,0.176915505372,-0.0285445199381,0.269862369922,-0.946076326541
1538768471328424231,3818,1538768471327689511,map,124.562652588,-26.7614383698,48.881439209,0.176915505372,-0.0285445199381,0.269862369922,-0.946076326541
1538768471596618919,3819,1538768471593491751,map,128.797317505,-27.5659008026,48.8626213074,0.227624212122,-0.0343075122479,0.209189629669,-0.950394608307
1538768471815917991,3820,1538768471815450567,map,132.796844482,-28.0153503418,48.8064231873,0.234874287839,-0.0199791269898,0.140143427368,-0.961662478816
1538768472038940327,3821,1538768472038346439,map,136.878829956,-28.1506996155,48.7567481995,0.234874287839,-0.0199791269898,0.140143427368,-0.961662478816
1538768472310870343,3822,1538768472310416839,map,141.328430176,-27.8927364349,48.685043335,0.234874287839,-0.0199791269898,0.140143427368,-0.961662478816
1538768472573799175,3823,1538768472571326727,map,145.505111694,-27.185760498,48.6264724731,0.292804344359,0.00590061051765,0.0199125046265,-0.955946803373
1538768472806461607,3824,1538768472805920007,map,149.991195679,-25.8905620575,48.6532020569,0.287149061664,0.0325086033356,-0.0568612778855,-0.955643972498
1538768473037231527,3825,1538768473036487719,map,153.757339478,-24.4231052399,48.6561470032,0.287149061664,0.0325086033356,-0.0568612778855,-0.955643972498
1538768473227916519,3826,1538768473227309511,map,157.099853516,-22.8386764526,48.6149711609,0.253544001793,0.0518721008019,-0.133932612332,-0.956601682869
1538768473462903591,3827,1538768473461931175,map,161.011077881,-20.5987377167,48.5752334595,0.253544001793,0.0518721008019,-0.133932612332,-0.956601682869
1538768473737551047,3828,1538768473736352871,map,165.087432861,-17.7722473145,48.5424079895,0.253883054796,0.0805595803052,-0.201142746629,-0.942653246951
1538768473965165127,3829,1538768473964658535,map,168.320022583,-15.0960531235,48.538936615,0.254939666032,0.0997333913778,-0.253593505765,-0.927765784647
1538768474209012327,3830,1538768474208468583,map,171.905670166,-11.5629730225,48.5335884094,0.254939666032,0.0997333913778,-0.253593505765,-0.927765784647
1538768474423812807,3831,1538768474421962599,map,174.683609009,-8.26937580109,48.5399780273,0.269820335277,0.130929368701,-0.338069485234,-0.892055777536
1538768474680573447,3832,1538768474679528231,map,177.417495728,-4.35632228851,48.5654602051,0.269820335277,0.130929368701,-0.338069485234,-0.892055777536
1538768474930612615,3833,1538768474929996071,map,179.931350708,0.184971988201,48.6073722839,0.275771254011,0.161883508402,-0.434053258635,-0.842224265761
1538768475207372231,3834,1538768475206653511,map,181.984436035,5.04569816589,48.5771026611,0.275771254011,0.161883508402,-0.434053258635,-0.842224265761
1538768475429611623,3835,1538768475429187655,map,183.352401733,9.34943962097,48.485080719,0.29858059411,0.210739907307,-0.507379466109,-0.780387338224
1538768475691381159,3836,1538768475690363687,map,184.512695312,15.0234718323,48.3193435669,0.284857942344,0.229176592895,-0.571483571122,-0.734670381797
1538768475930259463,3837,1538768475929617095,map,184.924987793,20.0060062408,48.1763648987,0.284857942344,0.229176592895,-0.571483571122,-0.734670381797
1538768476164859111,3838,1538768476164004519,map,184.811264038,25.0774860382,48.0543289185,0.239839996132,0.251560964097,-0.648174650448,-0.677542234931
1538768476458891527,3839,1538768476458355431,map,184.016723633,30.9681339264,48.0320777893,0.181354165362,0.247832700677,-0.707543378654,-0.636452658494
1538768476665766087,3840,1538768476665142663,map,182.968887329,35.5107574463,48.1133270264,0.181354165362,0.247832700677,-0.707543378654,-0.636452658494
1538768476930563655,3841,1538768476929854695,map,181.446487427,40.7089996338,48.3259391785,0.0743868430623,0.176862616385,-0.770737307732,-0.607577332506
1538768477200475143,3842,1538768477199544999,map,179.743118286,45.8172531128,48.7671966553,0.0743868430623,0.176862616385,-0.770737307732,-0.607577332506
1538768477436674983,3843,1538768477435931623,map,178.11781311,50.3917350769,49.2882881165,-0.0088175797311,0.079446389856,-0.823846860457,-0.561147816481
1538768477677093895,3844,1538768477670540519,map,176.626068115,54.5349998474,49.8089904785,-0.0088175797311,0.079446389856,-0.823846860457,-0.561147816481
1538768477924945671,3845,1538768477924173607,map,174.817977905,59.7705726624,50.4740715027,-0.0626889511983,-0.00677271986828,-0.825658054254,-0.560636248479
1538768478220367079,3846,1538768478219724359,map,173.187805176,65.025100708,50.9906463623,-0.100953360821,-0.083435799051,-0.815866151339,-0.563213378281
1538768478465003303,3847,1538768478464512007,map,171.958755493,69.552520752,51.3447265625,-0.123107925976,-0.128767437838,-0.807219429559,-0.562725668561
1538768478668127079,3848,1538768478667483271,map,170.96395874,73.7670135498,51.5988388062,-0.123107925976,-0.128767437838,-0.807219429559,-0.562725668561
1538768478926251495,3849,1538768478925414791,map,169.962234497,78.7935333252,51.7616233826,-0.137471302568,-0.174539617427,-0.783769335437,-0.5799510253
1538768479179939367,3850,1538768479179086951,map,169.243743896,83.448600769,51.8195114136,-0.137471302568,-0.174539617427,-0.783769335437,-0.5799510253
1538768479430511655,3851,1538768479429832519,map,168.711166382,88.1685028076,51.8478355408,-0.126080709968,-0.173937092984,-0.763220144169,-0.609380467191
1538768479658183879,3852,1538768479655879527,map,168.338424683,92.8862609863,51.8061180115,-0.103534666972,-0.147645803428,-0.753479247391,-0.632258106485
1538768479910445735,3853,1538768479909732583,map,168.035705566,98.0466308594,51.6900177002,-0.103534666972,-0.147645803428,-0.753479247391,-0.632258106485
1538768480163445255,3854,1538768480162675623,map,167.794128418,102.848854065,51.5545043945,-0.0519516218527,-0.0864088839568,-0.750071055596,-0.653626763005
1538768480423401799,3855,1538768480422645895,map,167.532226563,108.040267944,51.4409675598,-0.0519516218527,-0.0864088839568,-0.750071055596,-0.653626763005
1538768480644753479,3856,1538768480643959399,map,167.229141235,112.796218872,51.3337211609,0.0120484907673,-0.00444464061855,-0.755629055689,-0.654873888042
1538768480940898663,3857,1538768480932780071,map,166.694213867,118.323562622,51.233833313,0.0120484907673,-0.00444464061855,-0.755629055689,-0.654873888042
1538768481197013671,3858,1538768481195697095,map,165.893280029,123.410087585,51.149307251,0.0868158570742,0.0882839170063,-0.767948654864,-0.628429646382
1538768481423197863,3859,1538768481422311079,map,164.970504761,127.639038086,51.0653457642,0.132986776493,0.151619385188,-0.770184308167,-0.605096860649
1538768481677867975,3860,1538768481669907623,map,163.691848755,132.158172607,50.9310493469,0.151630570096,0.187100168443,-0.791333791541,-0.561954204136
1538768481904302119,3861,1538768481903820231,map,162.077377319,136.589401245,50.7645988464,0.151630570096,0.187100168443,-0.791333791541,-0.561954204136
1538768482122626183,3862,1538768482121915591,map,160.25819397,140.519515991,50.6093101501,0.171022615596,0.243203546918,-0.821014989433,-0.487378381596
1538768482351534919,3863,1538768482348150727,map,158.107803345,144.285415649,50.3925247192,0.171022615596,0.243203546918,-0.821014989433,-0.487378381596
1538768482601811783,3864,1538768482601009703,map,154.87411499,148.753768921,50.056602478,0.174555803323,0.279521492102,-0.8359436469,-0.438857865587
1538768482827888455,3865,1538768482827307879,map,151.970352173,152.021972656,49.7415962219,0.155498961198,0.300126880827,-0.853828132637,-0.395880598652
1538768483042931399,3866,1538768483042376167,map,149.101089478,154.74659729,49.4139289856,0.137899599612,0.321396469098,-0.875499493616,-0.333449616519
1538768483283948423,3867,1538768483282277575,map,145.667266846,157.430480957,49.0378837585,0.137899599612,0.321396469098,-0.875499493616,-0.333449616519
1538768483523805607,3868,1538768483523328007,map,141.236602783,160.050262451,48.6555976868,0.112735244929,0.358699302376,-0.895211555258,-0.23921088261
1538768483828932327,3869,1538768483828140679,map,135.592910767,162.227615356,48.2351837158,0.0702508784421,0.389376494917,-0.912348280223,-0.105220600924
1538768484029676135,3870,1538768484029018631,map,131.259719849,163.151657104,47.9099273682,0.0702508784421,0.389376494917,-0.912348280223,-0.105220600924
1538768484312855527,3871,1538768484311910183,map,125.553443909,163.486358643,47.4938316345,0.0112046972078,0.419121892892,-0.907858309021,-0.00214112113248
1538768484491280359,3872,1538768484490830023,map,121.885971069,163.171295166,47.2317771912,0.0112046972078,0.419121892892,-0.907858309021,-0.00214112113248
1538768484738623175,3873,1538768484738053863,map,117.119873047,162.061843872,46.8925819397,-0.0565113063954,0.438615831826,-0.888443943612,0.122841293466
1538768484994059655,3874,1538768484993609351,map,112.25932312,159.945907593,46.5848922729,-0.0565113063954,0.438615831826,-0.888443943612,0.122841293466
1538768485214738663,3875,1538768485214082983,map,108.529937744,157.433273315,46.3806419373,-0.124617305746,0.422454859596,-0.860225307296,0.256933531091
1538768485469780935,3876,1538768485469139879,map,104.73563385,153.676483154,46.27602005,-0.190069292251,0.377911509272,-0.833662721412,0.355053548398
1538768485738358087,3877,1538768485737504967,map,101.73374939,149.335739136,46.4303627014,-0.190069292251,0.377911509272,-0.833662721412,0.355053548398
1538768485945725383,3878,1538768485944405159,map,99.7370376587,145.462631226,46.8337287903,-0.21491121845,0.255961886477,-0.832672906774,0.441534269543
1538768486226528327,3879,1538768486226150087,map,97.6717453003,140.502670288,47.7780418396,-0.177851193752,0.123888611196,-0.83252159698,0.509831693266
1538768486470468519,3880,1538768486469586983,map,96.216217041,136.74331665,48.7592887878,-0.177851193752,0.123888611196,-0.83252159698,0.509831693266
1538768486730614375,3881,1538768486730180455,map,94.3506240845,132.164154053,50.0999145508,-0.0651082796829,-0.0643079832592,-0.809534080445,0.579896514737
1538768486958397191,3882,1538768486957552615,map,92.9403839111,129.036499023,51.0922241211,-0.0651082796829,-0.0643079832592,-0.809534080445,0.579896514737
1538768487222603143,3883,1538768487220185383,map,90.822303772,124.813789368,52.3697280884,0.0093218499379,-0.140720330698,-0.802755543562,0.579391429797
1538768487465560615,3884,1538768487464977095,map,88.8787460327,121.306900024,53.2676582336,0.0837614161843,-0.199283037398,-0.799037338483,0.561078985415
1538768487709732487,3885,1538768487704257191,map,86.8389129639,117.906173706,53.9110031128,0.0837614161843,-0.199283037398,-0.799037338483,0.561078985415
1538768487963547847,3886,1538768487961788327,map,84.3331298828,114.077209473,54.3565826416,0.131489080757,-0.21376650555,-0.809269142554,0.531128946356
1538768488209987623,3887,1538768488209070119,map,82.0247344971,110.924423218,54.4972801208,0.171955305895,-0.231537315686,-0.827827340504,0.481169137138
1538768488449791527,3888,1538768488449158567,map,79.5096206665,107.912475586,54.4395446777,0.171955305895,-0.231537315686,-0.827827340504,0.481169137138
1538768488716493991,3889,1538768488710041895,map,76.5414886475,104.769897461,54.1680183411,0.178489284997,-0.239638426599,-0.841369566924,0.45034681246
1538768488978020807,3890,1538768488977463975,map,73.3238830566,101.826301575,53.7803649902,0.181934439089,-0.25713644148,-0.857415287952,0.406964045492
1538768489223633255,3891,1538768489222020647,map,69.8179702759,99.1159439087,53.3951683044,0.181934439089,-0.25713644148,-0.857415287952,0.406964045492
1538768489469218407,3892,1538768489468630215,map,66.2801132202,96.8273773193,53.0952148438,0.16565923453,-0.236997064884,-0.898361702829,0.330659432258
1538768489676996263,3893,1538768489673981447,map,63.5049285889,95.2731170654,52.8856697083,0.16565923453,-0.236997064884,-0.898361702829,0.330659432258
1538768489930226023,3894,1538768489929422759,map,58.951751709,93.0823745728,52.5612602234,0.132444137421,-0.219273176144,-0.925314111414,0.27959188097
1538768490154639335,3895,1538768490153603623,map,55.2584037781,91.5896682739,52.373790741,0.132444137421,-0.219273176144,-0.925314111414,0.27959188097
1538768490401681031,3896,1538768490400501703,map,50.8273735046,90.0592956543,52.3192596436,0.089068913658,-0.189641333217,-0.942732413327,0.25953514255
1538768490647199207,3897,1538768490646697735,map,46.679397583,88.7945709229,52.3720436096,0.059474645799,-0.135009539091,-0.958555720105,0.243733711897
1538768490903127655,3898,1538768490902443847,map,42.5781135559,87.585899353,52.3649711609,0.059474645799,-0.135009539091,-0.958555720105,0.243733711897
