%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538768426340987879,2383,1538768426340166119,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.1423959732,-7.9390501976,-0.0381289087236,-16.0,-0.0
1538768426447605095,2384,1538768426444190631,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.1909532547,-7.88381242752,-0.0125028155744,-16.0,-0.0
1538768426490241383,2385,1538768426488902375,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2112264633,-7.86156892776,-0.0215657483786,-16.0,-0.0
1538768426524613895,2386,1538768426523970951,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2253322601,-7.84407949448,-0.0182273145765,-16.0,-0.0
1538768426571522631,2387,1538768426570915303,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2457370758,-7.82198143005,-0.01919554919,-16.0,-0.0
1538768426602949543,2388,1538768426602642439,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2639074326,-7.80090045929,-0.00709521956742,-16.0,-0.0
1538768426660339559,2389,1538768426655536807,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2824659348,-7.77779865265,0.0458014532924,-16.0,-0.0
1538768426694334759,2390,1538768426687381351,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2866344452,-7.77133893967,0.0637403279543,-16.0,-0.0
1538768426767757191,2391,1538768426767460807,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3109302521,-7.73618793488,0.148968935013,-16.0,-0.0
1538768426844351495,2392,1538768426841837767,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3126449585,-7.72708320618,0.187271222472,-16.0,-0.0
1538768426880501031,2393,1538768426877420423,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.313747406,-7.72183609009,0.194557666779,-16.0,-0.0
1538768426969971271,2394,1538768426967309255,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3141107559,-7.71404790878,0.20698402822,-16.0,-0.0
1538768426992968295,2395,1538768426990918855,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3109779358,-7.71414422989,0.209349602461,-16.0,-0.0
1538768427032963719,2396,1538768427027690183,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3094577789,-7.71320056915,0.212968096137,-16.0,-0.0
1538768427079177671,2397,1538768427077359495,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3088331223,-7.70919466019,0.228188604116,-16.0,-0.0
1538768427123287623,2398,1538768427122787687,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3019924164,-7.71568012238,0.241519272327,-16.0,-0.0
1538768427186540391,2399,1538768427185487399,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3010616302,-7.71848249435,0.239210903645,-16.0,-0.0
1538768427257412007,2400,1538768427256187079,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.304142952,-7.71375083923,0.247192442417,-16.0,-0.0
1538768427296525159,2401,1538768427295988871,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3106145859,-7.70865345001,0.25206515193,-16.0,-0.0
1538768427328997735,2402,1538768427328857735,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.317990303,-7.70031785965,0.262470722198,-16.0,-0.0
1538768427426447207,2403,1538768427425023815,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.328584671,-7.6879529953,0.271372646093,-16.0,-0.0
1538768427461857991,2404,1538768427461376647,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3371524811,-7.67926454544,0.265975624323,-16.0,-0.0
1538768427496636711,2405,1538768427495766535,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3464517593,-7.66936635971,0.270418256521,-16.0,-0.0
1538768427528630471,2406,1538768427527614311,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3543720245,-7.66425800323,0.279710739851,-16.0,-0.0
1538768427578958119,2407,1538768427574885863,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3584051132,-7.65834188461,0.305308431387,-16.0,-0.0
1538768427650158503,2408,1538768427649872487,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3797197342,-7.63794136047,0.380372464657,-16.0,-0.0
1538768427698743303,2409,1538768427694941287,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3841810226,-7.63239097595,0.443961679935,-16.0,-0.0
1538768427747586343,2410,1538768427747325031,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3964624405,-7.61320447922,0.493702024221,-16.0,-0.0
1538768427808831239,2411,1538768427808621863,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4030427933,-7.60309743881,0.498000442982,-16.0,-0.0
1538768427848148551,2412,1538768427845021447,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4025793076,-7.59310102463,0.497833400965,-16.0,-0.0
1538768427873994151,2413,1538768427872990087,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4018802643,-7.58672237396,0.486256539822,-16.0,-0.0
1538768427931141319,2414,1538768427930845895,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3948383331,-7.58094358444,0.453098654747,-16.0,-0.0
1538768428014006439,2415,1538768428012280423,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3726196289,-7.59093856812,0.381062150002,-16.0,-0.0
1538768428060497383,2416,1538768428058319335,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3631000519,-7.59465169907,0.365995407104,-16.0,-0.0
1538768428099093223,2417,1538768428097372551,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3511095047,-7.60060977936,0.313644528389,-16.0,-0.0
1538768428135697159,2418,1538768428133869255,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3412761688,-7.60664653778,0.259979814291,-16.0,-0.0
1538768428161346375,2419,1538768428160803015,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3290615082,-7.61388587952,0.21099460125,-16.0,-0.0
1538768428254061991,2420,1538768428252279175,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2938213348,-7.64139413834,0.116024777293,-16.0,-0.0
1538768428340528455,2421,1538768428340146215,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2577934265,-7.66874170303,0.0689748227596,-16.0,-0.0
1538768428382488775,2422,1538768428382152839,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2427482605,-7.67929172516,0.0390983000398,-16.0,-0.0
1538768428442173671,2423,1538768428441160519,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2137432098,-7.69795465469,-0.0256477054209,-16.0,-0.0
1538768428488091271,2424,1538768428487713159,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2096748352,-7.70138645172,-0.0534999929369,-16.0,-0.0
1538768428527929095,2425,1538768428527591335,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2026205063,-7.70607185364,-0.0812413543463,-16.0,-0.0
1538768428627164551,2426,1538768428624444679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2017850876,-7.70817422867,-0.0954884365201,-16.0,-0.0
1538768428644525447,2427,1538768428644149703,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2011260986,-7.71090221405,-0.132642120123,-16.0,-0.0
1538768428689456199,2428,1538768428687909095,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2001495361,-7.71432161331,-0.162294641137,-16.0,-0.0
1538768428727711079,2429,1538768428727315047,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2053146362,-7.71101760864,-0.201728254557,-16.0,-0.0
1538768428839677735,2430,1538768428839184391,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2193851471,-7.7044968605,-0.173611402512,-16.0,-0.0
1538768428897613543,2431,1538768428897227431,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2256259918,-7.70054721832,-0.146049901843,-16.0,-0.0
1538768428929151207,2432,1538768428928472903,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.233294487,-7.69472455978,-0.132513746619,-16.0,-0.0
1538768428989725959,2433,1538768428989268263,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2382411957,-7.69355916977,-0.119829751551,-16.0,-0.0
1538768429040918023,2434,1538768429040526119,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2502012253,-7.68966817856,-0.0813752263784,-16.0,-0.0
1538768429101332903,2435,1538768429100928231,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2684717178,-7.68086767197,-0.00360290938988,-16.0,-0.0
1538768429151388839,2436,1538768429150475335,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.2856550217,-7.6656293869,0.0502289533615,-16.0,-0.0
1538768429206750343,2437,1538768429206148231,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3020343781,-7.65057659149,0.0788778439164,-16.0,-0.0
1538768429234830151,2438,1538768429231756999,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3150682449,-7.63825941086,0.0997932478785,-16.0,-0.0
1538768429297488967,2439,1538768429297006343,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3446359634,-7.60439491272,0.132062986493,-16.0,-0.0
1538768429363190375,2440,1538768429362995655,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3810577393,-7.56916236877,0.180720761418,-16.0,-0.0
1538768429449133031,2441,1538768429448831975,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4159574509,-7.5318608284,0.244325399399,-16.0,-0.0
1538768429487088743,2442,1538768429486075399,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.425359726,-7.52543640137,0.261111468077,-16.0,-0.0
1538768429523238471,2443,1538768429522942183,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4410800934,-7.50718355179,0.305376559496,-16.0,-0.0
1538768429545955655,2444,1538768429545618663,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.454331398,-7.4929394722,0.34062358737,-16.0,-0.0
1538768429615849863,2445,1538768429614137287,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4806060791,-7.46725988388,0.366511285305,-16.0,-0.0
1538768429643948487,2446,1538768429642419559,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4902801514,-7.45573806763,0.376689106226,-16.0,-0.0
1538768429694507015,2447,1538768429685700327,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5028162003,-7.44570541382,0.397310376167,-16.0,-0.0
1538768429714610919,2448,1538768429713955463,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5201654434,-7.43036937714,0.431475400925,-16.0,-0.0
1538768429780859719,2449,1538768429780469607,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5392045975,-7.4079003334,0.48613679409,-16.0,-0.0
1538768429805258375,2450,1538768429803407943,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5501890182,-7.39105939865,0.515221178532,-16.0,-0.0
1538768429862981415,2451,1538768429862672615,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.564786911,-7.36357784271,0.512273728848,-16.0,-0.0
1538768429916270759,2452,1538768429915966567,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5689563751,-7.34377861023,0.477262049913,-16.0,-0.0
1538768429967766695,2453,1538768429967311015,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5751752853,-7.32579040527,0.465485721827,-16.0,-0.0
1538768429986493127,2454,1538768429986023879,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5708684921,-7.31609773636,0.460560977459,-16.0,-0.0
1538768430033259495,2455,1538768430031914567,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5720853806,-7.30652952194,0.430260419846,-16.0,-0.0
1538768430093507815,2456,1538768430090186599,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5664634705,-7.29962491989,0.398074001074,-16.0,-0.0
1538768430120680583,2457,1538768430119216615,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5575637817,-7.29733085632,0.362312227488,-16.0,-0.0
1538768430169635175,2458,1538768430168138823,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5500764847,-7.29759216309,0.338148862123,-16.0,-0.0
1538768430218711623,2459,1538768430218473735,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5319309235,-7.30634498596,0.301833182573,-16.0,-0.0
1538768430266572359,2460,1538768430266216135,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.521733284,-7.30966806412,0.285630434752,-16.0,-0.0
1538768430321183975,2461,1538768430320462087,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5112400055,-7.31623792648,0.270409762859,-16.0,-0.0
1538768430364464295,2462,1538768430363959111,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.5040588379,-7.32223510742,0.260382056236,-16.0,-0.0
1538768430413928199,2463,1538768430413051591,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4843578339,-7.34278249741,0.211874812841,-16.0,-0.0
1538768430498618567,2464,1538768430496096679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4599514008,-7.3676071167,0.159437343478,-16.0,-0.0
1538768430531211335,2465,1538768430530724487,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4507083893,-7.37583494186,0.156523019075,-16.0,-0.0
1538768430569781447,2466,1538768430568586919,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4412260056,-7.38501358032,0.153641566634,-16.0,-0.0
1538768430615771175,2467,1538768430615479399,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4207830429,-7.39961099625,0.148445308208,-16.0,-0.0
1538768430652798919,2468,1538768430651761959,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.4056587219,-7.4071187973,0.109987944365,-16.0,-0.0
1538768430726439527,2469,1538768430726026247,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3873147964,-7.41276359558,-0.0758140012622,-16.0,-0.0
1538768430775034407,2470,1538768430774188263,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3849477768,-7.41260623932,-0.146393820643,-16.0,-0.0
1538768430831541799,2471,1538768430830253447,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3774795532,-7.4069776535,-0.357494771481,-16.0,-0.0
1538768430900290663,2472,1538768430896516775,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3744773865,-7.40474891663,-0.45507106185,-16.0,-0.0
1538768430955932967,2473,1538768430955033799,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3619308472,-7.41590595245,-0.507850825787,-16.0,-0.0
1538768431028751783,2474,1538768431027348711,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3511123657,-7.42051124573,-0.545817375183,-16.0,-0.0
1538768431061622375,2475,1538768431060718727,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3464984894,-7.42000150681,-0.539116084576,-16.0,-0.0
1538768431134445927,2476,1538768431132906151,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3375988007,-7.42390871048,-0.528503119946,-16.0,-0.0
1538768431186078407,2477,1538768431185325095,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3328275681,-7.41998052597,-0.516546607018,-16.0,-0.0
1538768431238052103,2478,1538768431237840615,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3306970596,-7.40844154358,-0.455554246902,-16.0,-0.0
1538768431248652647,2479,1538768431248206119,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3358154297,-7.39949131012,-0.44665184617,-16.0,-0.0
1538768431330813223,2480,1538768431329193031,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3385972977,-7.38112401962,-0.388916790485,-16.0,-0.0
1538768431395043783,2481,1538768431392784551,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3412694931,-7.35660839081,-0.322164833546,-16.0,-0.0
1538768431445912295,2482,1538768431443998727,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.347990036,-7.33173370361,-0.278403073549,-16.0,-0.0
1538768431461905319,2483,1538768431461569351,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3519945145,-7.32335281372,-0.267570763826,-16.0,-0.0
1538768431523592167,2484,1538768431522130183,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.3541498184,-7.29784679413,-0.24129588902,-16.0,-0.0
1538768431577313063,2485,1538768431576585159,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-12.353302002,-7.27478075027,-0.225852549076,-16.0,-0.0
1538768431623939783,2486,1538768431622939303,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5687742233,-8.47870063782,-6.23354218594e-16,-12.3536252975,-7.26244735718,-0.214147612453,-16.0,-0.0
1538768431648184039,2487,1538768431647546727,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5687742233,-8.47870063782,-6.23354218594e-16,-12.3507947922,-7.24784374237,-0.206597939134,-16.0,-0.0
1538768431723285767,2488,1538768431722930599,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5687742233,-8.47870063782,-6.23354218594e-16,-12.3398656845,-7.23276853561,-0.201474845409,-16.0,-0.0
1538768431774557991,2489,1538768431773835655,,5,65528,40.5906019,-79.8952118,404.559997559,-13.5687742233,-8.47870063782,-6.23354218594e-16,-12.3343391418,-7.23253774643,-0.197270020843,-16.0,-0.0
1538768431842555623,2490,1538768431841946823,,5,65528,40.5906019,-79.8952118,404.559997559,-13.572804451,-8.47224807739,-6.24637954995e-16,-12.3223638535,-7.22122478485,-0.197977304459,-16.0,-0.0
1538768431868544167,2491,1538768431867471111,,5,65528,40.5906019,-79.8952118,404.559997559,-13.572804451,-8.47224807739,-6.24637954995e-16,-12.317481041,-7.22045469284,-0.196843445301,-16.0,-0.0
1538768431949789351,2492,1538768431949441415,,5,65528,40.5906019,-79.8952118,404.559997559,-13.572804451,-8.47224807739,-6.24637954995e-16,-12.2943258286,-7.21666288376,-0.261669039726,-16.0,-0.0
1538768432038415239,2493,1538768432038078087,,5,65528,40.5906019,-79.8952118,404.559997559,-13.572804451,-8.47224807739,-6.24637954995e-16,-12.2806921005,-7.20989847183,-0.320243418217,-16.0,-0.0
1538768432067239591,2494,1538768432066840167,,5,65528,40.5906019,-79.8952118,404.559997559,-13.572804451,-8.47224807739,-6.24637954995e-16,-12.2743034363,-7.20925331116,-0.32879653573,-16.0,-0.0
1538768432117148871,2495,1538768432116855175,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2679395676,-7.20458698273,-0.352518409491,-16.0,-0.0
1538768432171960743,2496,1538768432169908455,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2610616684,-7.20473384857,-0.361299932003,-16.0,-0.0
1538768432214145671,2497,1538768432211805255,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2558364868,-7.20321369171,-0.379051715136,-16.0,-0.0
1538768432318386311,2498,1538768432317931239,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2462043762,-7.20614767075,-0.394883960485,-16.0,-0.0
1538768432346588519,2499,1538768432345976711,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2464122772,-7.20286226273,-0.405082046986,-16.0,-0.0
1538768432378877767,2500,1538768432377135239,,5,65528,40.5906019,-79.8952118,404.559997559,-13.6738729477,-8.30813980103,-6.57112720954e-16,-12.2459144592,-7.20499277115,-0.428869366646,-16.0,-0.0
1538768432458957927,2501,1538768432450500679,,5,65528,40.5906019,-79.8952118,404.559997559,-13.7321710587,-8.2114238739,-6.76096559791e-16,-12.2498064041,-7.20101547241,-0.463947713375,-16.0,-0.0
1538768432466409927,2502,1538768432466106215,,5,65528,40.5906019,-79.8952118,404.559997559,-13.7321710587,-8.2114238739,-6.76096559791e-16,-12.2478866577,-7.20185470581,-0.479786396027,-16.0,-0.0
1538768432506427111,2503,1538768432504236263,,5,65528,40.5906019,-79.8952118,404.559997559,-13.7321710587,-8.2114238739,-6.76096559791e-16,-12.2532815933,-7.19855690002,-0.50376278162,-16.0,-0.0
1538768432546769671,2504,1538768432542562567,,5,65528,40.5906019,-79.8952118,404.559997559,-13.7321710587,-8.2114238739,-6.76096559791e-16,-12.260389328,-7.19359636307,-0.52641326189,-16.0,-0.0
1538768432611210951,2505,1538768432610867399,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.2638130188,-7.19372987747,-0.544040799141,-16.0,-0.0
1538768432636866215,2506,1538768432635307431,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.2715854645,-7.18629074097,-0.5478515625,-16.0,-0.0
1538768432702381799,2507,1538768432699971783,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.2730445862,-7.18833971024,-0.559005141258,-16.0,-0.0
1538768432756936039,2508,1538768432755744551,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.272518158,-7.18682718277,-0.574717223644,-16.0,-0.0
1538768432791912487,2509,1538768432791109991,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.269618988,-7.18647146225,-0.58206307888,-16.0,-0.0
1538768432834725223,2510,1538768432834363111,,5,65528,40.5906019,-79.8952118,404.559997559,-13.8999891281,-7.92403364182,-7.31843411942e-16,-12.2696657181,-7.18782520294,-0.591439306736,-16.0,-0.0
1538768432857153127,2511,1538768432856667399,,5,65528,40.5906019,-79.8952118,404.559997559,-14.1384840012,-7.49021196365,-8.14178528386e-16,-12.2650060654,-7.19171333313,-0.583861112595,-16.0,-0.0
1538768432937046279,2512,1538768432936324871,,5,65528,40.5906019,-79.8952118,404.559997559,-14.1384840012,-7.49021196365,-8.14178528386e-16,-12.2624807358,-7.19628810883,-0.566979050636,-16.0,-0.0
1538768432976650215,2513,1538768432971389543,,5,65528,40.5906019,-79.8952118,404.559997559,-14.1384840012,-7.49021196365,-8.14178528386e-16,-12.2559871674,-7.20545864105,-0.553202450275,-16.0,-0.0
1538768433029994663,2514,1538768433027546055,,5,65528,40.5906019,-79.8952118,404.559997559,-14.1384840012,-7.49021196365,-8.14178528386e-16,-12.2584257126,-7.2090086937,-0.543913960457,-16.0,-0.0
