%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538768521414960647,2315,1538768521413443687,,-0.285566799192,-2.48790061321,0.0,0.0,0.0,0.0
1538768521824746119,2316,1538768521824306823,,-0.277888355999,-2.47962067981,0.0,0.0,0.0,0.0
1538768522225298567,2317,1538768522220985031,,-0.273259955831,-2.47746725131,0.0,0.0,0.0,0.0
1538768522650681831,2318,1538768522650479367,,-0.271091440841,-2.47545838783,0.0,0.0,0.0,0.0
1538768523319568103,2319,1538768523319219879,,-0.270065590114,-2.4730349844,0.0,0.0,0.0,0.0
1538768523801771975,2320,1538768523801585415,,-0.271753024566,-2.47199048875,0.0,0.0,0.0,0.0
1538768524381469063,2321,1538768524381186695,,-0.286043798824,-2.47631445946,0.0,0.0,0.0,0.0
1538768524762857735,2322,1538768524760043047,,-0.298345157445,-2.48003996907,0.0,0.0,0.0,0.0
1538768525255794055,2323,1538768525254086631,,-0.321062979842,-2.48895637542,0.0,0.0,0.0,0.0
1538768525674081671,2324,1538768525673767911,,-0.343862859153,-2.49947594101,0.0,0.0,0.0,0.0
1538768526135781959,2325,1538768526135199879,,-0.365320927636,-2.51252986872,0.0,0.0,0.0,0.0
1538768526737816711,2326,1538768526737534503,,-0.402929752475,-2.54320052331,0.0,0.0,0.0,0.0
1538768527145787879,2327,1538768527145498215,,-0.418616029043,-2.56121895654,0.0,0.0,0.0,0.0
1538768527695719815,2328,1538768527695305607,,-0.442576101862,-2.59484866881,0.0,0.0,0.0,0.0
1538768528030738343,2329,1538768528030537767,,-0.451739728337,-2.61023661978,0.0,0.0,0.0,0.0
1538768528371391431,2330,1538768528371074055,,-0.46201988598,-2.63118413719,0.0,0.0,0.0,0.0
1538768528668852871,2331,1538768528667657415,,-0.469121417109,-2.6468204614,0.0,0.0,0.0,0.0
1538768529219798471,2332,1538768529218946215,,-0.478172832658,-2.66596468454,0.0,0.0,0.0,0.0
1538768529748267079,2333,1538768529747769927,,-0.48828273757,-2.68500014369,0.0,0.0,0.0,0.0
1538768530199240839,2334,1538768530198788807,,-0.493470316852,-2.69305605595,0.0,0.0,0.0,0.0
1538768530751641383,2335,1538768530751384967,,-0.501294175869,-2.7040179258,0.0,0.0,0.0,0.0
1538768531035900999,2336,1538768531035428935,,-0.50486967362,-2.70853142897,0.0,0.0,0.0,0.0
1538768531499606215,2337,1538768531499127143,,-0.509682149185,-2.71450001731,0.0,0.0,0.0,0.0
1538768531818222183,2338,1538768531817940903,,-0.515793714754,-2.72154925022,0.0,0.0,0.0,0.0
1538768532241115111,2339,1538768532240894823,,-0.523311220803,-2.72964488178,0.0,0.0,0.0,0.0
1538768532697976967,2340,1538768532696681959,,-0.52846155317,-2.7352982024,0.0,0.0,0.0,0.0
1538768533086549447,2341,1538768533086287847,,-0.533423820037,-2.74068138047,0.0,0.0,0.0,0.0
1538768533755053063,2342,1538768533754393639,,-0.540231734962,-2.74798074,0.0,0.0,0.0,0.0
1538768534220279975,2343,1538768534220123047,,-0.546211365229,-2.75454616341,0.0,0.0,0.0,0.0
1538768534630480871,2344,1538768534629877255,,-0.550597401196,-2.75943591488,0.0,0.0,0.0,0.0
1538768535170490567,2345,1538768535170026727,,-0.555449136814,-2.76518402536,0.0,0.0,0.0,0.0
1538768535660431047,2346,1538768535660159911,,-0.558311354385,-2.76889826504,0.0,0.0,0.0,0.0
1538768535963102631,2347,1538768535962683015,,-0.561023504539,-2.77260702555,0.0,0.0,0.0,0.0
1538768536432618247,2348,1538768536432202823,,-0.564154884702,-2.77727470948,0.0,0.0,0.0,0.0
1538768536909315559,2349,1538768536906612615,,-0.566332654619,-2.78055497181,0.0,0.0,0.0,0.0
1538768537230183175,2350,1538768537220789319,,-0.566520358756,-2.78084034515,0.0,0.0,0.0,0.0
1538768537642270791,2351,1538768537641196039,,-0.567014509172,-2.78162605576,0.0,0.0,0.0,0.0
1538768538032568167,2352,1538768538031653447,,-0.567655215845,-2.78271300297,0.0,0.0,0.0,0.0
1538768538438288903,2353,1538768538435128455,,-0.567475425366,-2.78303509323,0.0,0.0,0.0,0.0
1538768539090220679,2354,1538768539087639431,,-0.565583037596,-2.78203035665,0.0,0.0,0.0,0.0
1538768539435732711,2355,1538768539432972327,,-0.566059737693,-2.78308057123,0.0,0.0,0.0,0.0
1538768539838576967,2356,1538768539837766535,,-0.567446083477,-2.78466402816,0.0,0.0,0.0,0.0
1538768540296821031,2357,1538768540296188999,,-0.567435726973,-2.78517807804,0.0,0.0,0.0,0.0
1538768540865302663,2358,1538768540864817127,,-0.569143485163,-2.7869956003,0.0,0.0,0.0,0.0
1538768541319200263,2359,1538768541318094215,,-0.566659567727,-2.78557769453,0.0,0.0,0.0,0.0
1538768541667912487,2360,1538768541664569575,,-0.557186504101,-2.7796948624,0.0,0.0,0.0,0.0
1538768542067925639,2361,1538768542066160615,,-0.549916372735,-2.77455889382,0.0,0.0,0.0,0.0
1538768542597955655,2362,1538768542597698599,,-0.544490212841,-2.76955258635,0.0,0.0,0.0,0.0
1538768543054096199,2363,1538768543053735303,,-0.539933507803,-2.76354136825,0.0,0.0,0.0,0.0
1538768543500499111,2364,1538768543500213479,,-0.537743707122,-2.75907563521,0.0,0.0,0.0,0.0
