%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538769544794950016,1467,1538769544794128800,map,-191.378189087,147.558914185,48.8114089966,-0.355478764493,-0.100012422477,-0.214280660599,-0.90427659587
1538769545031615808,1468,1538769545030888864,map,-187.167205811,149.72517395,48.5794868469,-0.355478764493,-0.100012422477,-0.214280660599,-0.90427659587
1538769545253953472,1469,1538769545253250688,map,-183.089263916,151.197387695,48.4761886597,-0.378841641427,-0.0516954557599,-0.129448035585,-0.91490425546
1538769545524153344,1470,1538769545523629408,map,-177.724227905,152.396789551,48.4158592224,-0.385048638137,-0.0183794906097,-0.0746180207715,-0.919691193591
1538769545730199840,1471,1538769545729373376,map,-173.838882446,152.794006348,48.4582977295,-0.385048638137,-0.0183794906097,-0.0746180207715,-0.919691193591
1538769545975121568,1472,1538769545974114240,map,-169.174316406,152.80871582,48.5332832336,-0.382615789804,0.0203861916891,0.0146648298155,-0.923566187854
1538769546233402048,1473,1538769546232869568,map,-164.160369873,152.28465271,48.628074646,-0.366022295984,0.0449835897758,0.0838828606273,-0.925725564726
1538769546464309792,1474,1538769546462875360,map,-159.996902466,151.425720215,48.7189674377,-0.366022295984,0.0449835897758,0.0838828606273,-0.925725564726
1538769546712333088,1475,1538769546710188864,map,-155.215545654,150.026077271,48.7757530212,-0.350890852742,0.0744888747924,0.161311382912,-0.91940505477
1538769546986896960,1476,1538769546986154624,map,-150.27935791,148.130447388,48.8136367798,-0.350890852742,0.0744888747924,0.161311382912,-0.91940505477
1538769547242440896,1477,1538769547241360192,map,-145.979217529,145.986297607,48.9103088379,-0.311438901975,0.0908647659681,0.265244515578,-0.907961866819
1538769547431307744,1478,1538769547430658656,map,-143.171676636,144.276245117,49.0538024902,-0.251609633437,0.108165136189,0.323182625124,-0.905839879059
1538769547665650016,1479,1538769547663426624,map,-139.645706177,141.802261353,49.3241233826,-0.251609633437,0.108165136189,0.323182625124,-0.905839879059
1538769547936400544,1480,1538769547935497280,map,-135.85218811,138.70161438,49.7955474854,-0.18694219073,0.113049727412,0.381944293065,-0.89799272461
1538769548173145856,1481,1538769548172444352,map,-133.092651367,136.15687561,50.2819252014,-0.18694219073,0.113049727412,0.381944293065,-0.89799272461
1538769548415244064,1482,1538769548414442048,map,-130.002334595,133.123199463,50.9360046387,-0.0703484277844,0.0825288422905,0.414942918588,-0.903361756558
1538769548667922304,1483,1538769548667198944,map,-127.454673767,130.598587036,51.4797973633,-0.0703484277844,0.0825288422905,0.414942918588,-0.903361756558
1538769548923679392,1484,1538769548922996544,map,-124.233810425,127.467292786,52.0607757568,0.00435721733853,0.0270400404153,0.43664942823,-0.899214728359
1538769549169636192,1485,1538769549161415360,map,-121.711708069,125.073196411,52.3524208069,0.0293237862514,-0.0037182427335,0.444802029217,-0.895141019636
1538769549399250752,1486,1538769549398522464,map,-118.976982117,122.517204285,52.5655899048,0.0293237862514,-0.0037182427335,0.444802029217,-0.895141019636
1538769549640361088,1487,1538769549638596928,map,-116.238647461,120.02469635,52.7295379639,0.04273137576,-0.0225696041342,0.424573307509,-0.904102952681
1538769549884065632,1488,1538769549883541920,map,-113.249137878,117.393363953,52.8018608093,0.0315511815634,-0.0304183641441,0.404816485096,-0.913347064078
1538769550086716992,1489,1538769550084334752,map,-111.145347595,115.626274109,52.7144165039,0.0315511815634,-0.0304183641441,0.404816485096,-0.913347064078
1538769550335456608,1490,1538769550335032320,map,-107.794090271,112.965934753,52.40366745,0.0757667428525,-0.0759216524854,0.399596905305,-0.910394209468
1538769550618744832,1491,1538769550617009696,map,-104.617218018,110.554855347,52.0224609375,0.0602543169072,-0.0753017302598,0.409573102268,-0.907165332568
1538769550859139520,1492,1538769550857595520,map,-101.622612,108.375419617,51.696975708,0.0602543169072,-0.0753017302598,0.409573102268,-0.907165332568
1538769551074331840,1493,1538769551073264320,map,-98.8248672485,106.438568115,51.4963722229,0.0463912398968,-0.0621199959215,0.37091778715,-0.925423661975
1538769551273600736,1494,1538769551272817792,map,-96.2263412476,104.711784363,51.3612480164,0.0463912398968,-0.0621199959215,0.37091778715,-0.925423661975
1538769551507343680,1495,1538769551506539712,map,-93.0541687012,102.699478149,51.2137718201,0.0532071230536,-0.0577006913298,0.335238346103,-0.938858287271
1538769551734742080,1496,1538769551733987744,map,-89.8203811646,100.785728455,50.9894828796,0.0532071230536,-0.0577006913298,0.335238346103,-0.938858287271
1538769551942912192,1497,1538769551942054112,map,-87.0882949829,99.2368774414,50.7914772034,0.0442831702108,-0.0514381871384,0.321063307178,-0.944622393618
1538769552160793984,1498,1538769552160274048,map,-84.048538208,97.5589294434,50.6687088013,0.00951564101596,-0.0302553987235,0.312470243331,-0.949397919977
1538769552393866976,1499,1538769552393064928,map,-80.9844055176,95.9024047852,50.6306762695,0.00951564101596,-0.0302553987235,0.312470243331,-0.949397919977
1538769552611392480,1500,1538769552610829600,map,-77.6351928711,94.1131210327,50.6283340454,-0.0068920193446,-0.0190418276581,0.301454953444,-0.953265346015
1538769552858582016,1501,1538769552857185696,map,-74.5525970459,92.4891204834,50.6463241577,-0.0068920193446,-0.0190418276581,0.301454953444,-0.953265346015
1538769553086746432,1502,1538769553085889472,map,-71.2056427002,90.7050857544,50.5985145569,-0.0391604442063,-0.00911560846373,0.319558859773,-0.946712997921
1538769553357129088,1503,1538769553355420224,map,-67.6271133423,88.7264251709,50.406791687,-0.0749581725284,0.00446386802757,0.33968144305,-0.937538193089
1538769553606503040,1504,1538769553604977632,map,-64.1191635132,86.6742553711,50.1701316833,-0.0749581725284,0.00446386802757,0.33968144305,-0.937538193089
1538769553877137280,1505,1538769553875718816,map,-60.6577339172,84.5561141968,50.0247383118,-0.0712059179686,0.0124581257531,0.341708164618,-0.937021900802
1538769554099307232,1506,1538769554097101216,map,-57.4631614685,82.5874099731,49.8807411194,-0.0483725973061,-0.000351923657134,0.358293492149,-0.932354943926
1538769554317312128,1507,1538769554315973056,map,-54.8015022278,80.9361343384,49.7275505066,-0.0483725973061,-0.000351923657134,0.358293492149,-0.932354943926
1538769554592105568,1508,1538769554585249728,map,-51.1093292236,78.5646896362,49.4467201233,-0.0580041763393,0.000626316436647,0.384533077169,-0.921286836885
1538769554769034976,1509,1538769554768541120,map,-48.7741508484,77.0035858154,49.1981277466,-0.0580041763393,0.000626316436647,0.384533077169,-0.921286836885
1538769555019250944,1510,1538769555016168256,map,-45.3619728088,74.7249069214,48.8901481628,-0.0408637788974,0.00168929908297,0.367919967871,-0.928957585191
1538769555267804224,1511,1538769555266642272,map,-42.1637573242,72.640296936,48.6966438293,-0.0408637788974,0.00168929908297,0.367919967871,-0.928957585191
1538769555539195456,1512,1538769555532217632,map,-38.9619522095,70.5519943237,48.5187530518,-0.0173732504035,-0.00162377922185,0.383872658721,-0.923221162776
1538769555763402720,1513,1538769555762632864,map,-35.5077095032,68.280670166,48.3911972046,-0.0232876817118,0.0135929213816,0.369292653811,-0.928921876268
1538769556034668928,1514,1538769556034073792,map,-32.3140144348,66.2170333862,48.3422355652,-0.0035576139716,0.01981122295,0.356944088915,-0.933908869332
1538769556283902848,1515,1538769556282620864,map,-28.8429088593,64.04296875,48.3741760254,-0.0035576139716,0.01981122295,0.356944088915,-0.933908869332
1538769556538932640,1516,1538769556538285888,map,-25.3881282806,61.9151115417,48.4788742065,0.0037925380838,0.0277277642682,0.365866548462,-0.930246449313
1538769556742886240,1517,1538769556740777504,map,-22.7714500427,60.2852592468,48.630645752,-0.0220657077192,0.0468003489037,0.352514285871,-0.934374930176
1538769556981465248,1518,1538769556980734144,map,-19.682964325,58.3327865601,48.9251251221,-0.0220657077192,0.0468003489037,0.352514285871,-0.934374930176
1538769557232416640,1519,1538769557231811488,map,-16.3438205719,56.2471961975,49.3266296387,-0.013296928483,0.0428890660818,0.335402677314,-0.941004125259
1538769557457300448,1520,1538769557455246240,map,-13.5368032455,54.5271568298,49.6472015381,-0.013296928483,0.0428890660818,0.335402677314,-0.941004125259
1538769557694179552,1521,1538769557693504160,map,-10.247379303,52.5238685608,49.9666099548,-0.0124044403655,0.026904069757,0.350017863332,-0.936274423574
1538769557945505824,1522,1538769557944846400,map,-7.2461476326,50.6866569519,50.2487220764,-0.0400502538397,0.0241280966034,0.350967267822,-0.935219647483
1538769558172431264,1523,1538769558172081536,map,-4.51726388931,49.0028991699,50.4422340393,-0.0400502538397,0.0241280966034,0.350967267822,-0.935219647483
1538769558420625376,1524,1538769558420092384,map,-1.31312501431,47.0106697083,50.5504646301,-0.0419093379268,0.00944892263787,0.357202838255,-0.933038293747
1538769558660905600,1525,1538769558659738528,map,1.38022506237,45.2958831787,50.5861663818,-0.0419093379268,0.00944892263787,0.357202838255,-0.933038293747
1538769558891239776,1526,1538769558889812320,map,4.297082901,43.4063110352,50.5654640198,-0.0501428081208,0.00334509056732,0.358223797745,-0.932282264066
1538769559131022048,1527,1538769559129680672,map,7.21913337708,41.4969139099,50.4927177429,-0.0485315814972,-0.00294389471285,0.359039596638,-0.932055034388
1538769559349683680,1528,1538769559348767872,map,9.91109371185,39.7399291992,50.3643531799,-0.0485315814972,-0.00294389471285,0.359039596638,-0.932055034388
1538769559563168096,1529,1538769559562653184,map,12.6060733795,37.9691619873,50.2113037109,-0.0485315814972,-0.00294389471285,0.359039596638,-0.932055034388
1538769559774875008,1530,1538769559772766368,map,15.0632982254,36.3386459351,50.0768203735,-0.0313415596197,-0.0126393730205,0.376872732611,-0.925648365366
1538769560056758656,1531,1538769560054881728,map,18.5437507629,34.0729675293,49.8769111633,-0.00639845576514,-0.0228058753408,0.372069182105,-0.927902729569
1538769560274391456,1532,1538769560273495008,map,21.3160495758,32.3144836426,49.7036743164,-0.00639845576514,-0.0228058753408,0.372069182105,-0.927902729569
1538769560499273184,1533,1538769560498705696,map,24.1210575104,30.5856513977,49.5548629761,-0.0018353003112,-0.0206987908629,0.367606582792,-0.929749209205
1538769560721668000,1534,1538769560720647968,map,26.9485206604,28.8748912811,49.4536628723,-0.0018353003112,-0.0206987908629,0.367606582792,-0.929749209205
1538769560937690688,1535,1538769560937110240,map,29.7863731384,27.1675701141,49.358455658,-0.0164245866106,-0.00610128904632,0.3675445364,-0.929840857883
1538769561167509312,1536,1538769561165340448,map,32.8803863525,25.3159198761,49.2559623718,-0.0172080402415,-0.000387986462611,0.366517976191,-0.930251743318
1538769561422752032,1537,1538769561422206144,map,36.2436332703,23.3158397675,49.1575164795,-0.0172080402415,-0.000387986462611,0.366517976191,-0.930251743318
1538769561656639392,1538,1538769561655257376,map,39.3339347839,21.4925327301,49.1287117004,-0.0116479546523,0.00650092352148,0.374296645068,-0.927213074021
1538769561923697920,1539,1538769561923015648,map,42.7166519165,19.4991340637,49.1276855469,-0.0345465192455,0.0230061265481,0.377455752632,-0.925096973811
1538769562163237024,1540,1538769562162780512,map,45.7943000793,17.6366291046,49.1637229919,-0.0345465192455,0.0230061265481,0.377455752632,-0.925096973811
1538769562420624448,1541,1538769562419829632,map,49.1141471863,15.5989170074,49.2160835266,-0.0347976335264,0.0309574298781,0.369767501523,-0.927956225828
1538769562699144352,1542,1538769562691987296,map,52.4297065735,13.5679636002,49.2134780884,-0.0347976335264,0.0309574298781,0.369767501523,-0.927956225828
1538769562917870816,1543,1538769562916770976,map,55.4876098633,11.7024068832,49.1666107178,-0.0222397400024,0.0176245699864,0.375247874931,-0.926490043582
1538769563182221376,1544,1538769563179874016,map,58.5413970947,9.83664321899,49.1452331543,-0.0222397400024,0.0176245699864,0.375247874931,-0.926490043582
1538769563425962336,1545,1538769563425329600,map,61.8406829834,7.80189943314,49.1458358765,-0.0286194607901,0.0209291186073,0.374622495971,-0.926499262801
1538769563661903104,1546,1538769563661099520,map,64.8857269287,5.91920614243,49.1552696228,-0.0270547155628,0.0210451638771,0.368199148021,-0.929114917995
1538769563910692352,1547,1538769563909789280,map,67.9376983643,4.04060792923,49.1582107544,-0.0203663352591,0.0174529018247,0.366170681422,-0.930161083186
1538769564156762560,1548,1538769564155081216,map,70.9786224365,2.18020892143,49.1593437195,-0.0203663352591,0.0174529018247,0.366170681422,-0.930161083186
1538769564395239136,1549,1538769564394242688,map,73.7719421387,0.481993317604,49.1575546265,-0.0195755145419,0.017450399501,0.365552003259,-0.930421418337
1538769564601195040,1550,1538769564600662496,map,76.8279800415,-1.36488997936,49.1313972473,-0.0245076210438,0.0186838897468,0.366631898688,-0.929855547727
1538769564881358528,1551,1538769564880647584,map,80.1440734863,-3.35492324829,49.0808372498,-0.0245076210438,0.0186838897468,0.366631898688,-0.929855547727
1538769565089104032,1552,1538769565088490784,map,82.6903839111,-4.89184331894,49.0473442078,-0.025328818368,0.0227994813082,0.371401376873,-0.92784678254
1538769565392469664,1553,1538769565390740448,map,86.4658355713,-7.20229387283,49.0303001404,-0.025328818368,0.0227994813082,0.371401376873,-0.92784678254
1538769565623201472,1554,1538769565621965888,map,89.478187561,-9.08157253265,49.0486526489,-0.0304588357874,0.0308996653793,0.370707084773,-0.927735806844
1538769565900173536,1555,1538769565899155424,map,92.975982666,-11.2690811157,49.1323432922,-0.0231464556061,0.0351212738547,0.35935234351,-0.932253522884
1538769566109186208,1556,1538769566108125408,map,95.7142562866,-12.956533432,49.2297668457,-0.00666795574055,0.0256966359342,0.360009627938,-0.932570795736
1538769566334513056,1557,1538769566333968480,map,98.7225570679,-14.7788362503,49.2994537354,-0.00666795574055,0.0256966359342,0.360009627938,-0.932570795736
1538769566570252992,1558,1538769566569617600,map,101.485969543,-16.4277935028,49.3116493225,0.0122327753792,0.0109079979435,0.368903709826,-0.929323101867
1538769566821108032,1559,1538769566819194848,map,104.518760681,-18.1943893433,49.2916221619,0.0122327753792,0.0109079979435,0.368903709826,-0.929323101867
1538769567085222208,1560,1538769567084729728,map,107.862838745,-20.0342655182,49.2592163086,0.0422276486837,-0.00162821081065,0.357841413682,-0.932825652129
1538769567303207328,1561,1538769567296601792,map,110.767105103,-21.493347168,49.2353820801,0.0926082507247,-0.0159257575139,0.340028139984,-0.935708793463
1538769567523370944,1562,1538769567522657024,map,114.009757996,-22.9677238464,49.2158889771,0.0926082507247,-0.0159257575139,0.340028139984,-0.935708793463
1538769567756495648,1563,1538769567755696928,map,117.35118103,-24.2956924438,49.22681427,0.125854841405,-0.0189194028654,0.31227738724,-0.941427346378
1538769568057597440,1564,1538769568056776608,map,121.118011475,-25.5346431732,49.2769432068,0.125854841405,-0.0189194028654,0.31227738724,-0.941427346378
1538769568281285536,1565,1538769568280645952,map,125.022354126,-26.5348091125,49.3113746643,0.179988485311,-0.0224459187417,0.253401637861,-0.950204154809
1538769568515829312,1566,1538769568514645280,map,128.736953735,-27.2301673889,49.3038406372,0.179988485311,-0.0224459187417,0.253401637861,-0.950204154809
1538769568702694240,1567,1538769568701978976,map,131.271057129,-27.5736980438,49.2838478088,0.203581655769,-0.0185037186598,0.202516149329,-0.95770524228
1538769568938463040,1568,1538769568937243200,map,135.441726685,-27.8969249725,49.2347831726,0.232702186353,-0.0109676116615,0.153058291449,-0.960365848716
1538769569151672480,1569,1538769569148975840,map,138.738327026,-27.9005451202,49.1847419739,0.232702186353,-0.0109676116615,0.153058291449,-0.960365848716
1538769569400592416,1570,1538769569398847296,map,142.756057739,-27.5009765625,49.1566925049,0.266648873937,-0.00183316433303,0.0818110830037,-0.960313471859
1538769569656043424,1571,1538769569654719808,map,147.466110229,-26.4034118652,49.2412338257,0.288738510676,0.0363947991951,0.0171516436838,-0.95656223643
1538769569854457472,1572,1538769569853803200,map,150.826370239,-25.3140716553,49.2839126587,0.288738510676,0.0363947991951,0.0171516436838,-0.95656223643
1538769570100743648,1573,1538769570099643872,map,154.47857666,-23.8399848938,49.2863426208,0.327895964155,0.065102843688,-0.0643437162005,-0.94026897355
1538769570316849728,1574,1538769570313786976,map,158.047363281,-22.0422954559,49.2579231262,0.327895964155,0.065102843688,-0.0643437162005,-0.94026897355
1538769570569522816,1575,1538769570568952256,map,162.08430481,-19.4096698761,49.2033500671,0.342606572127,0.0893524457251,-0.184098183629,-0.916921335755
1538769570817239744,1576,1538769570815037568,map,165.543762207,-16.4674415588,49.1120834351,0.339748811322,0.125186142197,-0.290758793013,-0.88564016355
1538769571098051840,1577,1538769571097285024,map,169.15461731,-12.4682826996,48.9786758423,0.339748811322,0.125186142197,-0.290758793013,-0.88564016355
1538769571299126048,1578,1538769571298486688,map,171.616836548,-8.95051383972,48.8754005432,0.31604183353,0.169153462241,-0.379729588717,-0.852824779848
1538769571603822336,1579,1538769571600282528,map,174.252700806,-4.08983802795,48.6846694946,0.31604183353,0.169153462241,-0.379729588717,-0.852824779848
1538769571804875520,1580,1538769571804077824,map,175.919647217,-0.0115073919297,48.5253601074,0.302365115009,0.215977871498,-0.465418500112,-0.803314705456
1538769572023726784,1581,1538769572021995232,map,177.086685181,3.85702943802,48.4568519592,0.249861159171,0.213551543125,-0.534983173954,-0.778304659598
1538769572261423104,1582,1538769572260942688,map,178.03062439,8.62829780579,48.5040245056,0.214367892599,0.206874704856,-0.596220448195,-0.745500127611
1538769572513933696,1583,1538769572513439648,map,178.607467651,14.2653303146,48.6717224121,0.167898089004,0.189250244818,-0.645954413796,-0.720234317318
1538769572765656800,1584,1538769572765150432,map,178.757751465,19.0385856628,48.8865890503,0.167898089004,0.189250244818,-0.645954413796,-0.720234317318
1538769572986338624,1585,1538769572984580384,map,178.661102295,23.405916214,49.1821060181,0.0980974476678,0.159133793094,-0.698674790946,-0.690584435933
1538769573250439264,1586,1538769573249716032,map,178.337249756,28.1068115234,49.6457977295,0.0980974476678,0.159133793094,-0.698674790946,-0.690584435933
1538769573499448544,1587,1538769573498429984,map,177.859008789,33.4975776672,50.2755050659,0.0372008887811,0.115627056445,-0.713574917145,-0.689969068374
1538769573742024736,1588,1538769573740363168,map,177.455535889,38.0815315247,50.8332443237,-0.0349130405439,0.0284119712381,-0.74504595325,-0.665492574741
1538769573988397792,1589,1538769573987876736,map,177.09552002,42.6376495361,51.2824211121,-0.0349130405439,0.0284119712381,-0.74504595325,-0.665492574741
1538769574199301056,1590,1538769574196655136,map,176.803817749,46.8010673523,51.626449585,-0.0674840058805,-0.0304889640836,-0.756424829861,-0.649875225555
1538769574480906816,1591,1538769574480251264,map,176.538467407,52.073841095,51.9848480225,-0.0709817004432,-0.0589038951731,-0.750237281085,-0.654702948982
1538769574717422880,1592,1538769574716478880,map,176.379440308,56.2315559387,52.1569328308,-0.0709817004432,-0.0589038951731,-0.750237281085,-0.654702948982
1538769574945069088,1593,1538769574941225664,map,176.24887085,60.4056091309,52.1899452209,-0.0475001572612,-0.0771282607089,-0.736047729053,-0.670841789855
1538769575174787072,1594,1538769575173602240,map,176.168334961,64.9826660156,52.1564979553,-0.0475001572612,-0.0771282607089,-0.736047729053,-0.670841789855
1538769575417549184,1595,1538769575417192768,map,176.167434692,69.9746704102,52.0583152771,-0.0471157919284,-0.0911509138864,-0.727053965488,-0.678869755046
1538769575646729728,1596,1538769575646093760,map,176.229537964,74.2199325562,51.9113082886,-0.0453014578529,-0.100346302836,-0.717772755976,-0.687517758463
1538769575916961504,1597,1538769575915874848,map,176.368408203,79.6541976929,51.6075935364,-0.0453014578529,-0.100346302836,-0.717772755976,-0.687517758463
1538769576159458400,1598,1538769576158316448,map,176.519302368,83.9622955322,51.3522834778,-0.0190484598567,-0.078064662945,-0.708183493852,-0.701440805494
1538769576397756704,1599,1538769576397347936,map,176.718078613,88.6954498291,51.1088485718,0.0103497390965,-0.0398984028612,-0.708218694111,-0.704788820613
1538769576664706880,1600,1538769576663401696,map,176.894866943,93.8575057983,50.8428039551,0.0103497390965,-0.0398984028612,-0.708218694111,-0.704788820613
1538769576862716800,1601,1538769576855621952,map,176.957046509,98.2523040771,50.6540527344,0.0663499519665,0.0301301458076,-0.711901354288,-0.698488596865
1538769577108327904,1602,1538769577107151360,map,176.886428833,103.073684692,50.5110855103,0.0663499519665,0.0301301458076,-0.711901354288,-0.698488596865
1538769577337959904,1603,1538769577337266592,map,176.615402222,107.492851257,50.4166145325,0.122021869196,0.105286746513,-0.733095682891,-0.660754178325
1538769577577072352,1604,1538769577576476000,map,176.019454956,112.274429321,50.322845459,0.177291537657,0.182616949316,-0.749343049654,-0.611313139425
1538769577801425728,1605,1538769577800400064,map,175.036636353,117.025413513,50.203212738,0.177291537657,0.182616949316,-0.749343049654,-0.611313139425
1538769578063992032,1606,1538769578063361920,map,173.611526489,121.696723938,50.0738639832,0.189333610486,0.228210473956,-0.780424554266,-0.550463694185
1538769578276979104,1607,1538769578276062368,map,171.77772522,126.248199463,49.8800926208,0.189333610486,0.228210473956,-0.780424554266,-0.550463694185
1538769578492370432,1608,1538769578491922208,map,169.970016479,129.931365967,49.6467170715,0.185117824717,0.264117919072,-0.804493597823,-0.498761633307
1538769578715064416,1609,1538769578714454688,map,167.474716187,134.196990967,49.3199157715,0.185117824717,0.264117919072,-0.804493597823,-0.498761633307
1538769578965003392,1610,1538769578964379520,map,164.579071045,138.220230103,49.0235862732,0.161587662512,0.276358860112,-0.847684064189,-0.423021199328
1538769579186139200,1611,1538769579184845184,map,161.56578064,141.631210327,48.7744445801,0.152072122796,0.313078735436,-0.867748366991,-0.354779574483
1538769579411961536,1612,1538769579411451328,map,157.924285889,144.999298096,48.4984283447,0.152072122796,0.313078735436,-0.867748366991,-0.354779574483
1538769579661747872,1613,1538769579660975680,map,153.966156006,147.941604614,48.2323608398,0.120688150388,0.336792211727,-0.892745925653,-0.273879697506
1538769579886909088,1614,1538769579886146656,map,150.410629272,149.998184204,48.0393257141,0.0932944551714,0.365022327969,-0.905059500472,-0.197286961871
1538769580119892032,1615,1538769580119440352,map,145.486526489,152.037902832,47.8159828186,0.0932944551714,0.365022327969,-0.905059500472,-0.197286961871
1538769580379709056,1616,1538769580379109760,map,140.777267456,153.29524231,47.6190109253,0.0366014170103,0.399662090148,-0.911560028947,-0.0893804430362
1538769580626140800,1617,1538769580625450560,map,135.527053833,153.973983765,47.4148178101,-0.00796637904566,0.409004651391,-0.912242086508,0.0215895240583
1538769580855253248,1618,1538769580854876480,map,131.096176147,153.936447144,47.2201156616,-0.00796637904566,0.409004651391,-0.912242086508,0.0215895240583
1538769581049459616,1619,1538769581048879680,map,127.147026062,153.361022949,47.0378341675,-0.067321428841,0.417999123055,-0.900412035802,0.100013619707
1538769581317886624,1620,1538769581317356000,map,121.889671326,151.722427368,46.8949317932,-0.107355312116,0.393645403614,-0.901802688617,0.142372904643
1538769581580788000,1621,1538769581579922304,map,117.714569092,149.647735596,46.9657249451,-0.107355312116,0.393645403614,-0.901802688617,0.142372904643
1538769581807881888,1622,1538769581807390784,map,113.663894653,146.863220215,47.3282928467,-0.160320000976,0.273126234124,-0.900358513584,0.298419343437
1538769582057625248,1623,1538769582057054400,map,110.348022461,144.006576538,47.8961868286,-0.160320000976,0.273126234124,-0.900358513584,0.298419343437
1538769582313252608,1624,1538769582311910368,map,107.370941162,141.052474976,48.7441902161,-0.154549970758,0.151574388087,-0.901088941922,0.375736916153
1538769582520613248,1625,1538769582519910656,map,104.838180542,138.382736206,49.7100486755,-0.154549970758,0.151574388087,-0.901088941922,0.375736916153
1538769582741738720,1626,1538769582740941536,map,102.383598328,135.810653687,50.7160491943,-0.0995865221442,-0.00229399158814,-0.894903090335,0.435000828871
1538769582980065888,1627,1538769582979256384,map,99.9206695557,133.354797363,51.6699066162,-0.0340494989704,-0.0958067994418,-0.885947847915,0.452502043726
1538769583252903584,1628,1538769583252043968,map,96.7403717041,130.390319824,52.7482070923,-0.0340494989704,-0.0958067994418,-0.885947847915,0.452502043726
1538769583469429568,1629,1538769583468905472,map,94.2106628418,128.152175903,53.4014854431,0.0147665640011,-0.120800087365,-0.886542865729,0.446353038195
1538769583714945280,1630,1538769583714128896,map,91.1853561401,125.593536377,53.9269447327,0.0147665640011,-0.120800087365,-0.886542865729,0.446353038195
1538769583987370080,1631,1538769583986189184,map,88.1273651123,123.11730957,54.2067871094,0.0507644885504,-0.115910898715,-0.89286298108,0.432184367229
1538769584214393568,1632,1538769584213322624,map,85.2631378174,120.907814026,54.2592544556,0.0743062045919,-0.0949326244902,-0.901543234251,0.415555268939
1538769584415832416,1633,1538769584415151680,map,82.8577270508,119.107666016,54.1504478455,0.0743062045919,-0.0949326244902,-0.901543234251,0.415555268939
1538769584655620640,1634,1538769584654162944,map,79.9334259033,116.991615295,53.8908500671,0.0823922307137,-0.0695693483041,-0.908799075916,0.403058141846
1538769584937180896,1635,1538769584934721824,map,76.4648208618,114.55581665,53.493598938,0.0796828023251,-0.0379940529897,-0.915669277901,0.392118446977
1538769585148673888,1636,1538769585147449536,map,73.9596405029,112.841842651,53.1667938232,0.0796828023251,-0.0379940529897,-0.915669277901,0.392118446977
1538769585426443264,1637,1538769585426005664,map,70.3835525513,110.43901825,52.6847381592,0.0757354927268,-0.0282207562481,-0.919026033872,0.385822333626
1538769585663153280,1638,1538769585662268256,map,67.2754440308,108.370323181,52.2850379944,0.0678285707628,-0.0147626693112,-0.920569821519,0.384359925451
1538769585916984736,1639,1538769585914534336,map,63.877166748,106.10710144,51.8740539551,0.0678285707628,-0.0147626693112,-0.920569821519,0.384359925451
1538769586164803104,1640,1538769586164094816,map,60.7071151733,103.999649048,51.5318756104,0.0626625847701,-0.0121566051857,-0.922134854932,0.381566411965
1538769586421168128,1641,1538769586420396128,map,57.5017547607,101.884872437,51.1765823364,0.0597994194285,-0.0215984943125,-0.924134758598,0.376739276463
1538769586654853120,1642,1538769586654021472,map,53.9956169128,99.5936660767,50.7611885071,0.0597994194285,-0.0215984943125,-0.924134758598,0.376739276463
1538769586925091744,1643,1538769586919646976,map,50.468120575,97.2896270752,50.3975410461,0.0378405367022,-0.0130432792093,-0.922141725017,0.384776046074
1538769587149297600,1644,1538769587148898176,map,47.2170295715,95.1412506104,50.144077301,0.0378405367022,-0.0130432792093,-0.922141725017,0.384776046074
1538769587408815008,1645,1538769587408122400,map,43.9761314392,92.9805831909,49.9598960876,0.0209234281905,-0.0107759091721,-0.923128175667,0.383771365821
1538769587608880672,1646,1538769587608156448,map,41.0135345459,91.002571106,49.8362846375,0.0209234281905,-0.0107759091721,-0.923128175667,0.383771365821
1538769587899897504,1647,1538769587898770752,map,37.2697029114,88.4859619141,49.7283058167,0.0101709695698,-0.0188813200153,-0.920755721191,0.389549674659
1538769588064517632,1648,1538769588063488896,map,35.1494598389,87.0492935181,49.6934890747,0.00337750354352,-0.0213050568324,-0.921192066434,0.388509798799
1538769588325989376,1649,1538769588325140736,map,31.7803668976,84.7606048584,49.6589660645,0.00337750354352,-0.0213050568324,-0.921192066434,0.388509798799
1538769588560386240,1650,1538769588559495936,map,28.6357975006,82.6354446411,49.6837730408,0.000813992481632,-0.0312001064083,-0.921117863239,0.38803063384
1538769588803045696,1651,1538769588802312352,map,25.5107746124,80.5221099854,49.72631073,0.000813992481632,-0.0312001064083,-0.921117863239,0.38803063384
1538769589060507168,1652,1538769589058251168,map,22.4270915985,78.4276580811,49.7632598877,-0.00140195661786,-0.0285983957143,-0.920619437433,0.389409832567
1538769589281279424,1653,1538769589280659904,map,19.3503932953,76.3370895386,49.8041801453,-0.00140195661786,-0.0285983957143,-0.920619437433,0.389409832567
1538769589554613952,1654,1538769589553751712,map,15.77094841,73.934967041,49.8324775696,0.00040990704917,-0.0310319219036,-0.921222388784,0.387796547434
1538769589777783872,1655,1538769589776881376,map,12.9661235809,72.0644302368,49.8458595276,0.00040990704917,-0.0310319219036,-0.921222388784,0.387796547434
1538769590064087488,1656,1538769590063677824,map,9.65528869629,69.8585510254,49.7934494019,0.00856093518567,-0.0328383580556,-0.918507302116,0.393945032447
