%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538769544214886432,3415,1538769544214536128,base_link,37.12,0.0
1538769544304052640,3416,1538769544302387584,base_link,37.12,0.0
1538769544397845632,3417,1538769544397605216,base_link,37.12,0.0
1538769544501696224,3418,1538769544500608832,base_link,37.12,0.0
1538769544599159040,3419,1538769544598929344,base_link,37.11,0.0
1538769544704089152,3420,1538769544702653600,base_link,37.11,0.0
1538769544817494688,3421,1538769544817172064,base_link,37.11,0.0
1538769544945095840,3422,1538769544940172288,base_link,37.11,0.0
1538769545025858176,3423,1538769545025201632,base_link,37.11,0.0
1538769545096034464,3424,1538769545093265984,base_link,37.1,0.0
1538769545207712352,3425,1538769545207030560,base_link,37.1,0.0
1538769545337176032,3426,1538769545336844320,base_link,37.1,0.0
1538769545402871424,3427,1538769545402585056,base_link,37.1,0.0
1538769545496759872,3428,1538769545496165824,base_link,37.09,0.0
1538769545591329632,3429,1538769545591076288,base_link,37.09,0.0
1538769545685926848,3430,1538769545685703328,base_link,37.09,0.0
1538769545801073536,3431,1538769545800448736,base_link,37.08,0.0
1538769545913801152,3432,1538769545913587104,base_link,37.09,0.0
1538769546021366976,3433,1538769546020992640,base_link,37.08,0.0
1538769546108242944,3434,1538769546106798272,base_link,37.08,0.0
1538769546227560000,3435,1538769546227280992,base_link,37.07,0.0
1538769546305634304,3436,1538769546303596288,base_link,37.07,0.0
1538769546404516320,3437,1538769546403980192,base_link,37.07,0.0
1538769546502788928,3438,1538769546495173344,base_link,37.07,0.0
1538769546639077440,3439,1538769546638716192,base_link,37.06,0.0
1538769546703935776,3440,1538769546702829536,base_link,37.06,0.0
1538769546808682304,3441,1538769546807649888,base_link,37.06,0.0
1538769546904176544,3442,1538769546902175872,base_link,37.06,0.0
1538769547027957856,3443,1538769547027745760,base_link,37.06,0.0
1538769547092838272,3444,1538769547092608192,base_link,37.05,0.0
1538769547236054208,3445,1538769547235430848,base_link,37.05,0.0
1538769547308688768,3446,1538769547304198496,base_link,37.05,0.0
1538769547405462784,3447,1538769547404772608,base_link,37.04,0.0
1538769547505192224,3448,1538769547504628384,base_link,37.04,0.0
1538769547603091680,3449,1538769547602441440,base_link,37.04,0.0
1538769547692087232,3450,1538769547691350112,base_link,37.04,0.0
1538769547811152992,3451,1538769547810905184,base_link,37.03,0.0
1538769547929703360,3452,1538769547929448064,base_link,37.03,0.0
1538769548009279968,3453,1538769548008715840,base_link,37.03,0.0
1538769548102028960,3454,1538769548101580640,base_link,37.03,0.0
1538769548208873344,3455,1538769548208618016,base_link,37.02,0.0
1538769548304676352,3456,1538769548303193056,base_link,37.02,0.0
1538769548404295904,3457,1538769548404102368,base_link,37.02,0.0
1538769548513228928,3458,1538769548510954176,base_link,37.01,0.0
1538769548635835584,3459,1538769548635502144,base_link,37.01,0.0
1538769548705628288,3460,1538769548702409824,base_link,37.01,0.0
1538769548804914528,3461,1538769548804653312,base_link,37.01,0.0
1538769548916064000,3462,1538769548915496032,base_link,37.0,0.0
1538769549004841568,3463,1538769549003739744,base_link,37.01,0.0
1538769549114282048,3464,1538769549113737344,base_link,37.0,0.0
1538769549193040192,3465,1538769549192782400,base_link,37.0,0.0
1538769549295278304,3466,1538769549294636512,base_link,37.0,0.0
1538769549406795680,3467,1538769549406253312,base_link,36.99,0.0
1538769549482030176,3468,1538769549481803776,base_link,36.99,0.0
1538769549633956768,3469,1538769549633401792,base_link,36.99,0.0
1538769549704207200,3470,1538769549703894592,base_link,36.99,0.0
1538769549791824512,3471,1538769549791646464,base_link,36.98,0.0
1538769549947076416,3472,1538769549946765152,base_link,36.98,0.0
1538769550011062816,3473,1538769550008638240,base_link,36.98,0.0
1538769550102568448,3474,1538769550102322016,base_link,36.98,0.0
1538769550204880640,3475,1538769550204430304,base_link,36.97,0.0
1538769550301527648,3476,1538769550301114432,base_link,36.97,0.0
1538769550410640512,3477,1538769550410220928,base_link,36.97,0.0
1538769550527681760,3478,1538769550526450304,base_link,36.97,0.0
1538769550621099808,3479,1538769550619706336,base_link,36.96,0.0
1538769550704362016,3480,1538769550704086752,base_link,36.96,0.0
1538769550817885888,3481,1538769550817503168,base_link,36.96,0.0
1538769550899792096,3482,1538769550899562816,base_link,36.96,0.0
1538769551020654208,3483,1538769551018825312,base_link,36.96,0.0
1538769551095219296,3484,1538769551094787040,base_link,36.96,0.0
1538769551202118784,3485,1538769551201727200,base_link,36.95,0.0
1538769551301567840,3486,1538769551301204384,base_link,36.95,0.0
1538769551435810752,3487,1538769551435133152,base_link,36.95,0.0
1538769551502860288,3488,1538769551502374240,base_link,36.95,0.0
1538769551599504256,3489,1538769551598502912,base_link,36.94,0.0
1538769551706048640,3490,1538769551705619936,base_link,36.94,0.0
1538769551799103488,3491,1538769551798891936,base_link,36.94,0.0
1538769551890128448,3492,1538769551889667424,base_link,36.94,0.0
1538769552003216928,3493,1538769552002019648,base_link,36.93,0.0
1538769552100294912,3494,1538769552097857760,base_link,36.93,0.0
1538769552193674592,3495,1538769552193460736,base_link,36.93,0.0
1538769552291841152,3496,1538769552291405888,base_link,36.93,0.0
1538769552399360256,3497,1538769552399042208,base_link,36.93,0.0
1538769552524331360,3498,1538769552524012384,base_link,36.92,0.0
1538769552601771072,3499,1538769552601563744,base_link,36.92,0.0
1538769552722771296,3500,1538769552722527968,base_link,36.92,0.0
1538769552809811808,3501,1538769552809339552,base_link,36.92,0.0
1538769552897260256,3502,1538769552896490560,base_link,36.91,0.0
1538769553009981536,3503,1538769553006659168,base_link,36.91,0.0
1538769553101957504,3504,1538769553101503968,base_link,36.91,0.0
1538769553200808928,3505,1538769553200509312,base_link,36.91,0.0
1538769553329674912,3506,1538769553329393792,base_link,36.91,0.0
1538769553401474240,3507,1538769553400948864,base_link,36.91,0.0
1538769553497209920,3508,1538769553496977024,base_link,36.9,0.0
1538769553610314304,3509,1538769553610094208,base_link,36.9,0.0
1538769553689973024,3510,1538769553689490752,base_link,36.9,0.0
1538769553814058496,3511,1538769553813484928,base_link,36.9,0.0
1538769553898188000,3512,1538769553897745856,base_link,36.89,0.0
1538769553994309600,3513,1538769553992958240,base_link,36.89,0.0
1538769554102936640,3514,1538769554102099104,base_link,36.89,0.0
1538769554188709472,3515,1538769554188381248,base_link,36.89,0.0
1538769554314340384,3516,1538769554313616800,base_link,36.88,0.0
1538769554402094112,3517,1538769554401810304,base_link,36.88,0.0
1538769554529893344,3518,1538769554529536512,base_link,36.88,0.0
1538769554608645920,3519,1538769554608237824,base_link,36.88,0.0
1538769554683460480,3520,1538769554683175712,base_link,36.88,0.0
1538769554803453536,3521,1538769554802863904,base_link,36.87,0.0
1538769554906127328,3522,1538769554905543872,base_link,36.87,0.0
1538769555001233664,3523,1538769555000028256,base_link,36.87,0.0
1538769555160451136,3524,1538769555159439744,base_link,36.87,0.0
1538769555239494560,3525,1538769555237599712,base_link,36.87,0.0
1538769555302584512,3526,1538769555301820704,base_link,36.86,0.0
1538769555390506336,3527,1538769555390123904,base_link,36.86,0.0
1538769555523888544,3528,1538769555521484064,base_link,36.86,0.0
1538769555626106688,3529,1538769555624054464,base_link,36.86,0.0
1538769555740484832,3530,1538769555738814816,base_link,36.86,0.0
1538769555797034272,3531,1538769555795542560,base_link,36.85,0.0
1538769555904732896,3532,1538769555904473120,base_link,36.85,0.0
1538769556031076576,3533,1538769556030589664,base_link,36.85,0.0
1538769556106054976,3534,1538769556105432608,base_link,36.85,0.0
1538769556215907488,3535,1538769556215195776,base_link,36.85,0.0
1538769556331911584,3536,1538769556330864480,base_link,36.84,0.0
1538769556397417312,3537,1538769556397173856,base_link,36.84,0.0
1538769556531941184,3538,1538769556531700832,base_link,36.84,0.0
1538769556600583744,3539,1538769556600392800,base_link,36.84,0.0
1538769556702294848,3540,1538769556701744928,base_link,36.84,0.0
1538769556801409920,3541,1538769556801197760,base_link,36.84,0.0
1538769556935330016,3542,1538769556934938880,base_link,36.83,0.0
1538769556987041184,3543,1538769556985933632,base_link,36.83,0.0
1538769557112823712,3544,1538769557112487840,base_link,36.83,0.0
1538769557221067232,3545,1538769557220874912,base_link,36.83,0.0
1538769557296191936,3546,1538769557294935104,base_link,36.83,0.0
1538769557402192320,3547,1538769557401961440,base_link,36.83,0.0
1538769557506858976,3548,1538769557506159104,base_link,36.82,0.0
1538769557601738720,3549,1538769557601161376,base_link,36.82,0.0
1538769557733966464,3550,1538769557731302944,base_link,36.82,0.0
1538769557798292096,3551,1538769557798067264,base_link,36.82,0.0
1538769557906953664,3552,1538769557906723744,base_link,36.82,0.0
1538769557989931968,3553,1538769557989644320,base_link,36.81,0.0
1538769558103481152,3554,1538769558098744672,base_link,36.81,0.0
1538769558223258464,3555,1538769558223007680,base_link,36.81,0.0
1538769558293922464,3556,1538769558293555104,base_link,36.81,0.0
1538769558410256288,3557,1538769558409377728,base_link,36.81,0.0
1538769558497682880,3558,1538769558494552928,base_link,36.8,0.0
1538769558599350880,3559,1538769558599086016,base_link,36.8,0.0
1538769558707889632,3560,1538769558707715328,base_link,36.8,0.0
1538769558816855424,3561,1538769558815134400,base_link,36.8,0.0
1538769558895027712,3562,1538769558894574240,base_link,36.79,0.0
1538769558990008704,3563,1538769558989746144,base_link,36.79,0.0
1538769559118745120,3564,1538769559118482912,base_link,36.79,0.0
1538769559239530560,3565,1538769559236466752,base_link,36.79,0.0
1538769559292153184,3566,1538769559291816928,base_link,36.79,0.0
1538769559461766176,3567,1538769559460987904,base_link,36.78,0.0
1538769559499826816,3568,1538769559499455072,base_link,36.78,0.0
1538769559594991936,3569,1538769559594729952,base_link,36.78,0.0
1538769559722177024,3570,1538769559721751616,base_link,36.78,0.0
1538769559785204736,3571,1538769559785037152,base_link,36.77,0.0
1538769559893864736,3572,1538769559893146112,base_link,36.78,0.0
1538769560059032416,3573,1538769560058322592,base_link,36.77,0.0
1538769560084056736,3574,1538769560083817888,base_link,36.77,0.0
1538769560190106080,3575,1538769560189696256,base_link,36.77,0.0
1538769560292712128,3576,1538769560292301408,base_link,36.77,0.0
1538769560390480960,3577,1538769560390224608,base_link,36.77,0.0
1538769560504414272,3578,1538769560503631840,base_link,36.76,0.0
1538769560590803328,3579,1538769560590624896,base_link,36.76,0.0
1538769560697368224,3580,1538769560697201568,base_link,36.76,0.0
1538769560807693632,3581,1538769560807442176,base_link,36.76,0.0
1538769560894481824,3582,1538769560894122176,base_link,36.76,0.0
1538769560990083104,3583,1538769560989580576,base_link,36.75,0.0
1538769561106851936,3584,1538769561105918080,base_link,36.75,0.0
1538769561206993344,3585,1538769561206446688,base_link,36.75,0.0
1538769561298048064,3586,1538769561295325216,base_link,36.75,0.0
1538769561413746336,3587,1538769561413069856,base_link,36.75,0.0
1538769561506249760,3588,1538769561505806592,base_link,36.75,0.0
1538769561606066336,3589,1538769561605752352,base_link,36.75,0.0
1538769561702725760,3590,1538769561702193440,base_link,36.74,0.0
1538769561823182112,3591,1538769561822598784,base_link,36.74,0.0
1538769561920342816,3592,1538769561920085920,base_link,36.74,0.0
1538769562020865920,3593,1538769562020268160,base_link,36.74,0.0
1538769562098478272,3594,1538769562097952480,base_link,36.74,0.0
1538769562205420352,3595,1538769562205210336,base_link,36.73,0.0
1538769562295876256,3596,1538769562295239200,base_link,36.73,0.0
1538769562400317760,3597,1538769562399891904,base_link,36.73,0.0
1538769562492438752,3598,1538769562492078240,base_link,36.73,0.0
1538769562605702304,3599,1538769562605474240,base_link,36.73,0.0
1538769562707422976,3600,1538769562707115840,base_link,36.72,0.0
1538769562817496256,3601,1538769562817253856,base_link,36.72,0.0
1538769562897953984,3602,1538769562895497632,base_link,36.72,0.0
1538769562995115648,3603,1538769562994780672,base_link,36.72,0.0
1538769563094122496,3604,1538769563093880672,base_link,36.72,0.0
1538769563220386752,3605,1538769563219563232,base_link,36.71,0.0
1538769563344186080,3606,1538769563343790368,base_link,36.71,0.0
1538769563420827296,3607,1538769563420405280,base_link,36.71,0.0
1538769563512823040,3608,1538769563512301120,base_link,36.71,0.0
1538769563601048960,3609,1538769563600703104,base_link,36.71,0.0
1538769563694986720,3610,1538769563694763776,base_link,36.71,0.0
1538769563824806368,3611,1538769563824573344,base_link,36.71,0.0
1538769563905781056,3612,1538769563905209056,base_link,36.7,0.0
1538769563992942976,3613,1538769563992169312,base_link,36.7,0.0
1538769564101343520,3614,1538769564100912256,base_link,36.7,0.0
1538769564194432416,3615,1538769564194090624,base_link,36.7,0.0
1538769564308008928,3616,1538769564307725920,base_link,36.69,0.0
1538769564411468320,3617,1538769564411259808,base_link,36.69,0.0
1538769564514096512,3618,1538769564513763488,base_link,36.69,0.0
1538769564596234720,3619,1538769564595770272,base_link,36.69,0.0
1538769564708778656,3620,1538769564708573120,base_link,36.69,0.0
1538769564803708576,3621,1538769564803083040,base_link,36.68,0.0
1538769564899901536,3622,1538769564899503712,base_link,36.69,0.0
1538769564998101152,3623,1538769564997858528,base_link,36.68,0.0
1538769565090241152,3624,1538769565089864320,base_link,36.69,0.0
1538769565194589408,3625,1538769565194111488,base_link,36.68,0.0
1538769565300782848,3626,1538769565300436160,base_link,36.68,0.0
1538769565414185408,3627,1538769565413278176,base_link,36.67,0.0
1538769565503808224,3628,1538769565500552960,base_link,36.68,0.0
1538769565626607392,3629,1538769565626047104,base_link,36.67,0.0
1538769565700224160,3630,1538769565699892768,base_link,36.67,0.0
1538769565800378592,3631,1538769565798765696,base_link,36.67,0.0
1538769565933497408,3632,1538769565932910400,base_link,36.67,0.0
1538769566015442336,3633,1538769566014879104,base_link,36.67,0.0
1538769566115447104,3634,1538769566115068608,base_link,36.66,0.0
1538769566215657120,3635,1538769566215165632,base_link,36.66,0.0
1538769566293797248,3636,1538769566293174656,base_link,36.66,0.0
1538769566426599008,3637,1538769566426281152,base_link,36.66,0.0
1538769566504519552,3638,1538769566504179456,base_link,36.66,0.0
1538769566605981824,3639,1538769566605619296,base_link,36.66,0.0
1538769566688967232,3640,1538769566688632448,base_link,36.66,0.0
1538769566812050144,3641,1538769566811351552,base_link,36.65,0.0
1538769566963931968,3642,1538769566963615456,base_link,36.65,0.0
1538769567008756672,3643,1538769567008295520,base_link,36.65,0.0
1538769567115068352,3644,1538769567109278560,base_link,36.64,0.0
1538769567204980192,3645,1538769567204640576,base_link,36.65,0.0
1538769567303403968,3646,1538769567299780352,base_link,36.64,0.0
1538769567410483616,3647,1538769567410140576,base_link,36.64,0.0
1538769567484082464,3648,1538769567483803744,base_link,36.64,0.0
1538769567606852096,3649,1538769567604764608,base_link,36.64,0.0
1538769567705152928,3650,1538769567702912352,base_link,36.64,0.0
1538769567834539136,3651,1538769567834227424,base_link,36.64,0.0
1538769567921737856,3652,1538769567919237600,base_link,36.63,0.0
1538769568044765312,3653,1538769568044352768,base_link,36.63,0.0
1538769568098586720,3654,1538769568097490432,base_link,36.63,0.0
1538769568195210848,3655,1538769568194517888,base_link,36.63,0.0
1538769568303910880,3656,1538769568303610144,base_link,36.63,0.0
1538769568416838528,3657,1538769568413906208,base_link,36.63,0.0
1538769568534567968,3658,1538769568533235200,base_link,36.62,0.0
1538769568609468896,3659,1538769568608931488,base_link,36.62,0.0
1538769568697490272,3660,1538769568696808928,base_link,36.62,0.0
1538769568813114688,3661,1538769568812487872,base_link,36.62,0.0
1538769568903761472,3662,1538769568903419456,base_link,36.62,0.0
1538769569043425728,3663,1538769569043200544,base_link,36.62,0.0
1538769569102331424,3664,1538769569102071168,base_link,36.62,0.0
1538769569204768672,3665,1538769569204027392,base_link,36.62,0.0
1538769569290208352,3666,1538769569289896352,base_link,36.61,0.0
1538769569405573472,3667,1538769569405250912,base_link,36.61,0.0
1538769569514593472,3668,1538769569511931104,base_link,36.61,0.0
1538769569631011424,3669,1538769569630683808,base_link,36.61,0.0
1538769569715848224,3670,1538769569714836256,base_link,36.61,0.0
1538769569803512128,3671,1538769569803233856,base_link,36.61,0.0
1538769569907432672,3672,1538769569907169056,base_link,36.6,0.0
1538769570006795904,3673,1538769570006193696,base_link,36.61,0.0
1538769570103965760,3674,1538769570103704352,base_link,36.6,0.0
1538769570251063616,3675,1538769570249800640,base_link,36.6,0.0
1538769570309596224,3676,1538769570309263136,base_link,36.6,0.0
1538769570410984224,3677,1538769570407296672,base_link,36.6,0.0
1538769570559865408,3678,1538769570559625120,base_link,36.6,0.0
1538769570600764288,3679,1538769570600491328,base_link,36.59,0.0
1538769570731352352,3680,1538769570731104320,base_link,36.59,0.0
1538769570810428320,3681,1538769570809811040,base_link,36.59,0.0
1538769570900765696,3682,1538769570900425824,base_link,36.59,0.0
1538769571019064256,3683,1538769571018780256,base_link,36.59,0.0
1538769571124399840,3684,1538769571123903712,base_link,36.59,0.0
1538769571203035104,3685,1538769571202401120,base_link,36.59,0.0
1538769571303192384,3686,1538769571302949056,base_link,36.59,0.0
1538769571409241120,3687,1538769571405584160,base_link,36.59,0.0
1538769571497907392,3688,1538769571497388384,base_link,36.58,0.0
1538769571611458240,3689,1538769571610995552,base_link,36.58,0.0
1538769571702807296,3690,1538769571701277472,base_link,36.58,0.0
1538769571807789920,3691,1538769571807305248,base_link,36.58,0.0
1538769571898385632,3692,1538769571898084640,base_link,36.58,0.0
1538769572014755424,3693,1538769572014249408,base_link,36.58,0.0
1538769572139717856,3694,1538769572139216032,base_link,36.57,0.0
1538769572205755552,3695,1538769572204533504,base_link,36.57,0.0
1538769572308803296,3696,1538769572308173824,base_link,36.57,0.0
1538769572415118112,3697,1538769572414820864,base_link,36.57,0.0
1538769572497999488,3698,1538769572497823776,base_link,36.57,0.0
1538769572606541664,3699,1538769572606095456,base_link,36.57,0.0
1538769572703649376,3700,1538769572703397472,base_link,36.57,0.0
1538769572801342752,3701,1538769572798085888,base_link,36.57,0.0
1538769572904747840,3702,1538769572903956352,base_link,36.56,0.0
1538769573004370496,3703,1538769573003657504,base_link,36.56,0.0
1538769573093374112,3704,1538769573093139808,base_link,36.56,0.0
1538769573222631040,3705,1538769573220027392,base_link,36.56,0.0
1538769573338234080,3706,1538769573335531008,base_link,36.55,0.0
1538769573400253120,3707,1538769573399268896,base_link,36.55,0.0
1538769573503097696,3708,1538769573502793536,base_link,36.55,0.0
1538769573611206976,3709,1538769573607591872,base_link,36.55,0.0
1538769573701726816,3710,1538769573700804448,base_link,36.55,0.0
1538769573777149472,3711,1538769573776552640,base_link,36.55,0.0
1538769573904473728,3712,1538769573903166624,base_link,36.55,0.0
1538769574019968928,3713,1538769574019707360,base_link,36.54,0.0
1538769574111962272,3714,1538769574111716256,base_link,36.54,0.0
1538769574193589568,3715,1538769574193348608,base_link,36.54,0.0
1538769574303067200,3716,1538769574301986880,base_link,36.54,0.0
1538769574410406976,3717,1538769574409846208,base_link,36.54,0.0
1538769574532085632,3718,1538769574531771488,base_link,36.54,0.0
1538769574595178176,3719,1538769574594926752,base_link,36.54,0.0
1538769574715437344,3720,1538769574711016448,base_link,36.54,0.0
1538769574797911648,3721,1538769574797597632,base_link,36.54,0.0
1538769574898339776,3722,1538769574897812000,base_link,36.53,0.0
1538769575009272576,3723,1538769575008900032,base_link,36.53,0.0
1538769575090729760,3724,1538769575090487072,base_link,36.53,0.0
1538769575195137824,3725,1538769575194736832,base_link,36.53,0.0
1538769575300804960,3726,1538769575300583424,base_link,36.53,0.0
1538769575400552224,3727,1538769575399615936,base_link,36.53,0.0
1538769575503892800,3728,1538769575503624192,base_link,36.52,0.0
1538769575633394688,3729,1538769575633071616,base_link,36.52,0.0
1538769575698391680,3730,1538769575698058400,base_link,36.52,0.0
1538769575811435424,3731,1538769575810675232,base_link,36.52,0.0
1538769575909991808,3732,1538769575909726464,base_link,36.51,0.0
1538769576002001024,3733,1538769576000380736,base_link,36.51,0.0
1538769576112877792,3734,1538769576112343968,base_link,36.52,0.0
1538769576198900800,3735,1538769576198179968,base_link,36.51,0.0
1538769576306184512,3736,1538769576305829280,base_link,36.51,0.0
1538769576401900128,3737,1538769576401321664,base_link,36.51,0.0
1538769576497912128,3738,1538769576497686592,base_link,36.51,0.0
1538769576620974080,3739,1538769576620731872,base_link,36.51,0.0
1538769576706489152,3740,1538769576706230624,base_link,36.5,0.0
1538769576791128832,3741,1538769576790551136,base_link,36.5,0.0
1538769576890621792,3742,1538769576890389888,base_link,36.5,0.0
1538769577032922336,3743,1538769577032407872,base_link,36.5,0.0
1538769577110466976,3744,1538769577110068448,base_link,36.5,0.0
1538769577200349824,3745,1538769577199765024,base_link,36.5,0.0
1538769577285256640,3746,1538769577285028736,base_link,36.49,0.0
1538769577401590496,3747,1538769577401088064,base_link,36.49,0.0
1538769577544024928,3748,1538769577543687904,base_link,36.49,0.0
1538769577640612768,3749,1538769577638931712,base_link,36.49,0.0
1538769577708567040,3750,1538769577707335520,base_link,36.49,0.0
1538769577796700224,3751,1538769577796469216,base_link,36.49,0.0
1538769577918984640,3752,1538769577918747264,base_link,36.49,0.0
1538769578007383968,3753,1538769578007076608,base_link,36.49,0.0
1538769578092251872,3754,1538769578090507104,base_link,36.49,0.0
1538769578216967744,3755,1538769578216684544,base_link,36.48,0.0
1538769578280294240,3756,1538769578280062784,base_link,36.48,0.0
1538769578401216000,3757,1538769578400381984,base_link,36.48,0.0
1538769578494554368,3758,1538769578494285568,base_link,36.48,0.0
1538769578611969824,3759,1538769578611597472,base_link,36.48,0.0
1538769578696782752,3760,1538769578696560928,base_link,36.48,0.0
1538769578818861536,3761,1538769578818422880,base_link,36.48,0.0
1538769578893906656,3762,1538769578893701280,base_link,36.47,0.0
1538769579013250688,3763,1538769579013019392,base_link,36.47,0.0
1538769579096702080,3764,1538769579096512896,base_link,36.47,0.0
1538769579252512896,3765,1538769579252299808,base_link,36.47,0.0
1538769579293990816,3766,1538769579293817472,base_link,36.47,0.0
1538769579401767776,3767,1538769579401545536,base_link,36.47,0.0
1538769579499120800,3768,1538769579498433184,base_link,36.47,0.0
1538769579599966720,3769,1538769579599084544,base_link,36.46,0.0
1538769579731518048,3770,1538769579731256480,base_link,36.46,0.0
1538769579809400256,3771,1538769579809029792,base_link,36.46,0.0
1538769579902873728,3772,1538769579902660768,base_link,36.46,0.0
1538769580006555328,3773,1538769580005393856,base_link,36.46,0.0
1538769580107638784,3774,1538769580107435456,base_link,36.46,0.0
1538769580198868992,3775,1538769580198388416,base_link,36.46,0.0
1538769580310333344,3776,1538769580310101856,base_link,36.45,0.0
1538769580408500544,3777,1538769580408278784,base_link,36.45,0.0
1538769580491835424,3778,1538769580491515424,base_link,36.45,0.0
1538769580620490048,3779,1538769580619684224,base_link,36.45,0.0
1538769580703099168,3780,1538769580702668928,base_link,36.45,0.0
1538769580830485952,3781,1538769580830162720,base_link,36.44,0.0
1538769580897431328,3782,1538769580896330432,base_link,36.44,0.0
1538769580985390560,3783,1538769580982078272,base_link,36.44,0.0
1538769581107100224,3784,1538769581106848256,base_link,36.44,0.0
1538769581214853088,3785,1538769581214308704,base_link,36.44,0.0
1538769581313215392,3786,1538769581313008736,base_link,36.43,0.0
1538769581419587456,3787,1538769581418166048,base_link,36.44,0.0
1538769581495737888,3788,1538769581491428640,base_link,36.43,0.0
1538769581603538496,3789,1538769581602748032,base_link,36.43,0.0
1538769581707354080,3790,1538769581707156032,base_link,36.43,0.0
1538769581802135520,3791,1538769581801858048,base_link,36.43,0.0
1538769581924095008,3792,1538769581923683680,base_link,36.43,0.0
1538769582012144256,3793,1538769582010647072,base_link,36.42,0.0
1538769582107387264,3794,1538769582107145568,base_link,36.42,0.0
1538769582198751328,3795,1538769582198133120,base_link,36.42,0.0
1538769582307328384,3796,1538769582306576128,base_link,36.42,0.0
1538769582412280288,3797,1538769582411826592,base_link,36.42,0.0
1538769582490424224,3798,1538769582489973888,base_link,36.41,0.0
1538769582631283744,3799,1538769582624066592,base_link,36.41,0.0
1538769582705310880,3800,1538769582703198400,base_link,36.41,0.0
1538769582813425760,3801,1538769582812947936,base_link,36.41,0.0
1538769582914369600,3802,1538769582914061152,base_link,36.4,0.0
1538769583011304896,3803,1538769583010774272,base_link,36.4,0.0
1538769583143460384,3804,1538769583143175136,base_link,36.4,0.0
1538769583194557536,3805,1538769583193734272,base_link,36.4,0.0
1538769583277039232,3806,1538769583275570304,base_link,36.4,0.0
1538769583389147104,3807,1538769583388580736,base_link,36.39,0.0
1538769583483348320,3808,1538769583482512928,base_link,36.39,0.0
1538769583653080224,3809,1538769583652845920,base_link,36.39,0.0
1538769583710322336,3810,1538769583710082304,base_link,36.39,0.0
1538769583847838400,3811,1538769583845388160,base_link,36.39,0.0
1538769583896404736,3812,1538769583895571904,base_link,36.39,0.0
1538769584030391872,3813,1538769584025469600,base_link,36.38,0.0
1538769584107907008,3814,1538769584107671680,base_link,36.38,0.0
1538769584205692832,3815,1538769584205286912,base_link,36.38,0.0
1538769584321669472,3816,1538769584321166432,base_link,36.38,0.0
1538769584393672672,3817,1538769584393415040,base_link,36.38,0.0
1538769584511813408,3818,1538769584511398528,base_link,36.37,0.0
1538769584612898624,3819,1538769584611357760,base_link,36.37,0.0
1538769584719055936,3820,1538769584717224992,base_link,36.37,0.0
1538769584819356896,3821,1538769584818843424,base_link,36.37,0.0
1538769584932024480,3822,1538769584931791488,base_link,36.37,0.0
1538769585010767840,3823,1538769585010198304,base_link,36.37,0.0
1538769585100380480,3824,1538769585099209696,base_link,36.36,0.0
1538769585218111488,3825,1538769585217172448,base_link,36.37,0.0
1538769585307230496,3826,1538769585307013472,base_link,36.37,0.0
1538769585399012160,3827,1538769585398817472,base_link,36.36,0.0
1538769585496316256,3828,1538769585495640544,base_link,36.36,0.0
1538769585597079232,3829,1538769585596661856,base_link,36.36,0.0
1538769585706012928,3830,1538769585705784384,base_link,36.36,0.0
1538769585821657280,3831,1538769585821301760,base_link,36.35,0.0
1538769585889898144,3832,1538769585889609312,base_link,36.35,0.0
1538769586034641504,3833,1538769586032705920,base_link,36.35,0.0
1538769586092231072,3834,1538769586091984096,base_link,36.35,0.0
1538769586209292000,3835,1538769586208573088,base_link,36.35,0.0
1538769586307819232,3836,1538769586307419168,base_link,36.35,0.0
1538769586415961280,3837,1538769586415307296,base_link,36.35,0.0
1538769586507899904,3838,1538769586507497760,base_link,36.34,0.0
1538769586612528448,3839,1538769586612136544,base_link,36.34,0.0
1538769586704694464,3840,1538769586704294816,base_link,36.34,0.0
1538769586829987264,3841,1538769586822992832,base_link,36.34,0.0
1538769586912079072,3842,1538769586910536384,base_link,36.34,0.0
1538769586998183872,3843,1538769586997963552,base_link,36.34,0.0
1538769587098654208,3844,1538769587097441280,base_link,36.33,0.0
1538769587232608704,3845,1538769587232261216,base_link,36.33,0.0
1538769587329776416,3846,1538769587329287616,base_link,36.33,0.0
1538769587399775200,3847,1538769587399406976,base_link,36.33,0.0
1538769587494178080,3848,1538769587492014144,base_link,36.33,0.0
1538769587591328224,3849,1538769587591031776,base_link,36.33,0.0
1538769587703468384,3850,1538769587703219264,base_link,36.33,0.0
1538769587844202816,3851,1538769587843913728,base_link,36.32,0.0
1538769587926268128,3852,1538769587925649056,base_link,36.32,0.0
1538769587988565056,3853,1538769587988203200,base_link,36.32,0.0
1538769588093707424,3854,1538769588093516128,base_link,36.32,0.0
1538769588208881920,3855,1538769588207030784,base_link,36.32,0.0
1538769588309675936,3856,1538769588309296864,base_link,36.32,0.0
1538769588421745536,3857,1538769588421315168,base_link,36.32,0.0
1538769588510313888,3858,1538769588510054848,base_link,36.32,0.0
1538769588612834976,3859,1538769588612507680,base_link,36.31,0.0
1538769588727282080,3860,1538769588724330304,base_link,36.31,0.0
1538769588798779136,3861,1538769588798563968,base_link,36.31,0.0
1538769588934152896,3862,1538769588932792544,base_link,36.31,0.0
1538769589007633152,3863,1538769589007360608,base_link,36.31,0.0
1538769589107533472,3864,1538769589107270944,base_link,36.31,0.0
